    0.631380836403559584E+02   -0.242405633377344110E+00   -0.922469469589286106E+00    0.158002193427975612E+00    0.126992764561715621E+01   -0.145264686753328043E+00    0.129607665317572618E-01   -0.105912016402402244E+03   -0.198183131998848268E+02    1
    0.824175066176834150E+02   -0.830207873613617586E-01   -0.135424500557781968E+01   -0.446089145296696188E+00   -0.290081995031688855E+00    0.189828568909148387E+01    0.691922501796149447E-02   -0.105509814816558105E+03   -0.198233131998848400E+02    1
    0.959322038322521422E+02   -0.118132761609867742E+00   -0.461484278766411293E+00   -0.768664854287123944E+00    0.115974468337047609E+01   -0.155135282341827274E-01    0.742008421601458856E-02   -0.104901078091209826E+03   -0.198283131998848248E+02    1
    0.795476653781083769E+02   -0.908274962018291276E+00    0.322534530858036206E+01   -0.247567530493491006E+00    0.552258402521348835E+00    0.433443959605304130E-01    0.105311908554766021E-01   -0.104721859570151992E+03   -0.198333131998848096E+02    1
    0.782393304087188426E+02   -0.107624714800255372E+01    0.416162686546157445E+01   -0.165372119397950712E+00   -0.727250819353657540E-01    0.913457352519895238E-01    0.857220844377986069E-01   -0.104415035684445300E+03   -0.198383131998848192E+02    1
    0.805720435938880115E+02   -0.121689354702922570E+01    0.508964879323661457E+01   -0.233916753168884384E+00   -0.485923855221657153E-01    0.151403172332615021E+00    0.183106393031338133E-01   -0.103972172087612648E+03   -0.198433131998848360E+02    1
    0.592350449059865412E+02   -0.212400366994308420E+00   -0.163832829418105952E+01    0.351450140569625091E+00    0.138460178978857495E+01   -0.169405138727822324E+01    0.350123344216579646E-02   -0.103725869167059443E+03   -0.198483131998848350E+02    1
    0.823834703832527708E+02   -0.235227522125048161E+00   -0.135863135786861555E+01   -0.345652352385464212E+00    0.878548774694754453E+00   -0.551298890481546344E+00    0.565204800980945166E-02   -0.103182155776199409E+03   -0.198533131998848305E+02    1
    0.842155481088301769E+02   -0.580837529225934901E+00    0.721591041146648848E+00   -0.365881909238602532E+00    0.158865622166786125E-01   -0.291275784212090549E-01    0.591833369296262513E+00   -0.102822484373910655E+03   -0.198583131998848295E+02    1
    0.873499149526068095E+02   -0.106312705038593691E-01   -0.120099359463865341E+01   -0.569884033444630234E+00   -0.846421814791499916E+00    0.159696618150411318E+01    0.926053644133784104E-03   -0.102526609966745582E+03   -0.198633131998848285E+02    1
    0.960224105320351100E+02   -0.860373149192932729E+00    0.206280416187958693E+01   -0.683595012759049325E+00    0.133334855846150502E+01   -0.497747492695657101E-01    0.812382975964442977E-02   -0.102023492688730514E+03   -0.198683131998848310E+02    1
    0.724891590016417524E+02   -0.113372503296305815E+01    0.389097299568271815E+01    0.479552116201702461E-01   -0.348238927006478072E+00    0.162303767059043924E+00    0.417602714192044644E-02   -0.101872906125832529E+03   -0.198733131998848300E+02    1
    0.821120172897573752E+02   -0.243937805081520409E+00   -0.197854335890751187E+00   -0.453113699470065967E+00    0.283072127346293279E+00    0.129630805443432529E-01    0.483155654579263683E-01   -0.101567714493830636E+03   -0.198783131998848219E+02    1
    0.782688398104880463E+02   -0.711235883584789175E+00    0.907524287520653061E+00   -0.247858072776814709E+00    0.872721813081341669E+00   -0.216071362329186112E+00    0.125563595235587133E-01   -0.101328224910679509E+03   -0.198833131998848280E+02    1
    0.539665465754936946E+02   -0.166830390332381118E+00   -0.643369756513637370E+00    0.487107172607174732E+00    0.336480390752580405E-02   -0.220714460338384821E-01    0.325265093514789827E+00   -0.101219657347183144E+03   -0.198883131998848306E+02    1
    0.687804921078783593E+02   -0.464423969578628082E+00   -0.439145841489782640E+00    0.218959434832299848E-04    0.227708350561730555E-01    0.633315679306192258E-01    0.285512997647493050E+00   -0.100939875377866656E+03   -0.198933131998848225E+02    1
    0.745585586999437453E+02   -0.633995864121664532E+00   -0.792394675692396078E-01   -0.820324759262831549E-01    0.105355990077466899E+01   -0.144004988630520248E+01    0.142723393825039402E-02   -0.100796092050950335E+03   -0.198983131998848179E+02    1
    0.931638727629016898E+02   -0.298220490643639646E+00   -0.394001953544321992E+00   -0.634797148881965256E+00   -0.834991186313806644E+00    0.353823016698039616E+00    0.664661395863919147E-02   -0.100492544270972942E+03   -0.199033131998848205E+02    1
    0.696551700518145651E+02   -0.672925519623366331E+00    0.543095348362903962E+00    0.900011663798068184E-01   -0.517658081145354387E+00   -0.166342898016410601E+01    0.254110212851998973E-02   -0.100439835027645032E+03   -0.199083131998848195E+02    1
    0.929738389868126092E+02   -0.503275307575365538E+00    0.812583903328059520E+00   -0.617987562170036142E+00    0.377454288781517988E+00    0.112750779601629336E+01    0.260512381270827653E-02   -0.100344586433866340E+03   -0.199133131998848256E+02    1
    0.584395847566718487E+02   -0.671855213458124378E+00    0.186682526377580871E+00    0.459838805692392327E+00    0.691519345972749555E+00   -0.130492073473081294E+01    0.276770725043884447E-02   -0.100309929646981630E+03   -0.199183131998848353E+02    1
    0.806530612924028532E+02   -0.678781309237685093E+00    0.224357881784950308E+00   -0.273345891369558558E+00   -0.530454839205021234E+00    0.189330149746990539E+01    0.222897320253356845E-02   -0.100260943707532803E+03   -0.199233131998848378E+02    1
    0.787869634926838245E+02   -0.215335853952010936E+00   -0.687741672970034301E+00   -0.277229730702998722E+00    0.141086136309620080E+00    0.132561881061006304E-01    0.939123026052941512E-01   -0.100255820641760224E+03   -0.199283131998848333E+02    1
    0.707302807943391656E+02   -0.860098557358614180E+00    0.144549752217659311E+01    0.262684148962080144E-01    0.231772858539867066E-01   -0.663017091428064198E-02    0.726349554766330119E-01   -0.100254827106927536E+03   -0.199333131998848323E+02    1
    0.921463302108323603E+02   -0.317104598187036846E+00   -0.331857239918345925E+00   -0.626501116981245332E+00   -0.246463211062653453E+00    0.220895214163687292E+00    0.195236421181312902E-01   -0.992614071279743939E+02   -0.199383131998848349E+02    1
    0.654483687646604295E+02   -0.991103517992836025E+00    0.308004297559579143E+01    0.169550812659480243E+00    0.105054986708033349E+01   -0.448761354184179506E-01    0.813421037275752212E-02   -0.991396101823457627E+02   -0.199433131998848339E+02    1
    0.683147378806295364E+02   -0.127327586367661327E+01    0.524276262576454144E+01    0.159497636695341782E+00    0.701052895557850331E+00    0.622716613257741081E-01    0.806008294853377549E-02   -0.986983686546603423E+02   -0.199483131998848258E+02    1
    0.717174658370021803E+02   -0.304579958254449501E+00   -0.141548163984594666E+01   -0.544580419651694569E-01    0.665776666015855945E-01    0.412418004599345522E+00    0.161996814723219806E-02   -0.985088561212056106E+02   -0.199533131998848177E+02    1
    0.777195113821990304E+02   -0.404201924243485777E-01   -0.139181102218635111E+01   -0.327785220354606111E+00    0.187466903863583623E+01    0.366335737368239656E-01    0.796569115275347350E-02   -0.985066332611226585E+02   -0.199583131998848273E+02    1
    0.903928110579949902E+02   -0.500391765032478730E+00    0.685449394465670991E+00   -0.564995976685921164E+00    0.299845617359915551E+00   -0.185220410256365264E+01    0.514826104563104181E-02   -0.983614027457087019E+02   -0.199633131998848370E+02    1
    0.996738417056991182E+02   -0.739574016220943431E+00    0.201304402930039750E+01   -0.787366626865740216E+00    0.811044856425524152E+00    0.541959714389228964E+00    0.110374858482849003E-01   -0.978536916668430479E+02   -0.199683131998848289E+02    1
    0.944239958082084740E+02   -0.676523061028735384E+00    0.152978629419698642E+01   -0.616367348421256622E+00    0.152747502623305831E+00   -0.115116787042764290E+00    0.331880917981637324E-01   -0.973432448007232125E+02   -0.199733131998848243E+02    1
    0.724473202249295554E+02    0.513669613549154747E-01   -0.141539917887899591E+01   -0.162465631599111759E+00    0.108209742494413064E+00    0.455860874215983092E+00    0.702114499653871960E-02   -0.971745219065563504E+02   -0.199783131998848269E+02    1
    0.931920032069658646E+02   -0.229171067909652137E+00   -0.147658582638653790E+01   -0.659742205118263314E+00    0.181965768826008523E+01   -0.521619580418807738E+00    0.827470309158728767E-02   -0.971177773374048456E+02   -0.199833131998848295E+02    1
    0.659548151111588510E+02   -0.330058096401685930E+00    0.147872182417749798E+00    0.598863121939672283E-01   -0.162532215518237599E+00    0.150576411133789723E+01    0.697288349411606667E-02   -0.968408451007108795E+02   -0.199883131998848285E+02    1
    0.857780056103437971E+02   -0.436789920586034164E+00    0.539630020677904554E+00   -0.500862731959649921E+00    0.156688902287451493E+01    0.968878569212458185E+00    0.351430898313975781E-02   -0.962382133545369811E+02   -0.199933131998848239E+02    1
    0.746498252084591769E+02   -0.630639223692161188E+00    0.640153167420445257E+00   -0.969650258091547812E-01    0.445905670343860194E-02   -0.182553870696482212E+00    0.237690130627781215E-01   -0.961150656129788672E+02   -0.199983131998848265E+02    1
    0.881847299144296386E+02   -0.860906176629562037E+00    0.188100961419069002E+01   -0.401715955166309868E+00    0.190582690512163877E+01   -0.123330720900560475E+01    0.311195406181852263E-02   -0.956666982182995014E+02   -0.200033131998848255E+02    1
    0.881667302918319820E+02   -0.417197483196191321E+00   -0.427786607671610142E+00   -0.549735455969454279E+00    0.544082027002112945E-01   -0.199701911821217859E+01    0.299950996964604144E-02   -0.954626922313586022E+02   -0.200083131998848280E+02    1
    0.850900150888911071E+02   -0.344738589820942742E+00    0.111099160816401366E+00   -0.491226883819905424E+00   -0.966239303638860569E-02    0.906657426987180770E-01    0.644752665308900852E-02   -0.946968166656969288E+02   -0.200133131998848341E+02    1
    0.716305464856649223E+02   -0.525068344151615296E+00    0.334731805192028276E+00   -0.631509764622251168E-02    0.729506518801020132E+00    0.171574050491008157E+01    0.106833951045071096E-02   -0.942687624728500708E+02   -0.200183131998848367E+02    1
    0.509965124842617499E+02   -0.135787219064770426E+00   -0.139319871477754020E+01    0.665751326506352825E+00    0.124702760511179456E-01    0.708632272899155424E+00    0.388880817860037808E-03   -0.941213411001932485E+02   -0.200233131998848357E+02    1
    0.755287345305720805E+02   -0.742861792197411219E-01   -0.813375072946287858E+00   -0.250603738889708438E+00   -0.711653364367323960E-01    0.605212359723283910E+00    0.840574087407497395E-02   -0.940865953288135586E+02   -0.200283131998848241E+02    1
    0.829261748434676633E+02   -0.120773067495214015E+01    0.489690076984548384E+01   -0.266118952916819751E+00    0.416975082726542823E-01    0.529139993978157808E+00    0.656130631073503778E-03   -0.937074987220406115E+02   -0.200333131998848266E+02    1
    0.877378507996830024E+02   -0.348966315048092834E+00   -0.107614838166112392E+00   -0.526688519856548965E+00   -0.781634031617362890E+00   -0.119159055448937479E+01    0.511427717573398333E-02   -0.935851776826596335E+02   -0.200383131998848256E+02    1
    0.929866369886136823E+02   -0.209373369993758107E+00   -0.114927356765974409E+01   -0.687844281843815963E+00    0.869245421792252948E+00   -0.659797810825608178E+00    0.796202852905403269E-02   -0.929831175117765412E+02   -0.200433131998848175E+02    1
    0.992443477197909658E+02   -0.106848372122887447E+00   -0.120764702036252913E+01   -0.841585284984873283E+00    0.180286028352894512E+01   -0.142834503495033305E+01    0.219680978019431983E-02   -0.925386086261488288E+02   -0.200483131998848272E+02    1
    0.993325116072683443E+02   -0.822127159574359556E+00    0.140772318117965689E+01   -0.732002698078950687E+00   -0.590206138123023694E+00    0.111928524084087178E+01    0.326070534045741489E-02   -0.924386977051958496E+02   -0.200533131998848297E+02    1
    0.717329034538044823E+02   -0.427546112152983326E-01   -0.143093550014932980E+01   -0.109088679132604227E+00    0.423782826040292271E+00   -0.320669491885614555E-01    0.249063399809168473E-02   -0.922316456320042732E+02   -0.200583131998848287E+02    1
    0.967886356844087459E+02   -0.832518608124781956E+00    0.206674699871727796E+01   -0.714914492777324995E+00    0.880565695570281193E-01    0.231065500555327930E+00    0.229787292386829378E-01   -0.921734558772950123E+02   -0.200633131998848242E+02    1
    0.741858786799137846E+02   -0.110556367232800179E+01    0.415746753070903452E+01   -0.721458266432932760E-01    0.103018502198750639E+00    0.342660661462454996E+00    0.273479754038234990E-01   -0.921712786583253489E+02   -0.200683131998848197E+02    1
    0.671879530732747554E+02   -0.117196775678678744E+01    0.424057740877858436E+01    0.184485161225666161E+00    0.860543412092873439E-02    0.134529806266260987E+00    0.132705765055147973E+00   -0.920819456880079770E+02   -0.200733131998848187E+02    1
    0.952955746190023660E+02   -0.448127360962485621E+00    0.232479492460054615E+00   -0.652842140228713674E+00    0.145444173465020610E+01   -0.893037637889052993E+00    0.274470079892585872E-02   -0.918268709152855394E+02   -0.200783131998848248E+02    1
    0.713198180491244784E+02   -0.160479576667711399E+00   -0.102747207955687436E+01   -0.123761575578996030E+00    0.146902377440420340E+01   -0.116517768165804303E+01    0.325900333930495556E-02   -0.916347766014168883E+02   -0.200833131998848380E+02    1
    0.591253781509168732E+02   -0.422398905240407352E+00   -0.430679297132350314E-01    0.305556865096662023E+00    0.279785280759150989E+00   -0.155394528055133319E+01    0.256212271350486631E-02   -0.915903359032683397E+02   -0.200883131998848370E+02    1
    0.689636569440050948E+02   -0.201375830255314803E+00   -0.441825116395021311E+00   -0.247584667204776565E-01    0.137840068423591289E+01   -0.649322461982471122E+00    0.881522212757324120E-02   -0.914372605896770239E+02   -0.200933131998848253E+02    1
    0.598255932331252609E+02   -0.235839630337936423E+00   -0.735756431762201402E+00    0.328598004757850504E+00    0.612209352745054503E-01    0.832123137506729726E+00    0.130255502430378645E-01   -0.908743925863429496E+02   -0.200983131998848208E+02    1
    0.894877305258869455E+02   -0.428778422804453996E+00   -0.656950732431671014E+00   -0.492300730367915662E+00    0.517966521878578057E+00    0.850701711057001653E+00    0.432413521135788237E-02   -0.907935585090684754E+02   -0.201033131998848269E+02    1
    0.747973055481271842E+02   -0.148715208316089420E+00   -0.893651412473332130E+00   -0.235994592674444448E+00   -0.154506057641987660E+00    0.104182345735628212E+01    0.835728641674338135E-02   -0.907624341753124924E+02   -0.201083131998848330E+02    1
    0.862267230888573692E+02   -0.334694780109777490E+00   -0.564302007352690538E+00   -0.467552659311301966E+00    0.335267177905560487E-01    0.347280482130795320E+00    0.463990857635163678E-01   -0.905779993825985343E+02   -0.201133131998848320E+02    1
    0.693832550518777396E+02   -0.114022519949866563E+00   -0.141041046257698355E+01   -0.547984738188134202E-01   -0.431758074933690228E+00    0.115277924084999528E+01    0.442331809467222392E-02   -0.905182331848061779E+02   -0.201183131998848239E+02    1
    0.996420602050495177E+02   -0.674127895211592332E+00    0.134169736005678075E+01   -0.719966672135583963E+00    0.783744776335626003E+00    0.742103859545176991E+00    0.102129521387539501E-01   -0.904309519407400160E+02   -0.201233131998848158E+02    1
    0.862354400257058558E+02   -0.544806847262606642E+00    0.568377626683513881E+00   -0.414661140156468377E+00    0.156867366759162641E+01   -0.188631445948624377E+01    0.115817828494679809E-02   -0.901951495577022371E+02   -0.201283131998848290E+02    1
    0.975801991610246375E+02   -0.104018395261435126E+01    0.334303885357443598E+01   -0.670586481689987579E+00    0.725656307886216823E+00   -0.994667215711885655E+00    0.515032339573617826E-02   -0.901051355395083817E+02   -0.201333131998848280E+02    1
    0.606206816263666610E+02   -0.926866495167126381E+00    0.228522726415691046E+01    0.367456771619487199E+00    0.286167362314078133E-01    0.758620659825721688E-01    0.405878655060833315E+00   -0.900597112390105394E+02   -0.201383131998848164E+02    1
    0.998384276414473959E+02   -0.595867123027737478E+00    0.130791411514264766E+01   -0.777109435807922466E+00   -0.395535635444107303E+00    0.109417713192659161E+01    0.807086054229211314E-02   -0.898008213736291765E+02   -0.201433131998848154E+02    1
    0.706150913966223470E+02   -0.137075538628862237E+00   -0.115916340666041684E+01   -0.988519639085012614E-01    0.101216562226572204E+01    0.131518225528739130E+01    0.940002601923284331E-03   -0.897166338398497771E+02   -0.201483131998848251E+02    1
    0.975955390616902037E+02   -0.841377477209008795E+00    0.242647367062433261E+01   -0.721934324096871194E+00    0.183494209753752102E+01   -0.130428871159360904E+01    0.425606749279938690E-02   -0.894055764445986796E+02   -0.201533131998848383E+02    1
    0.930960574845619533E+02   -0.134040658396670231E+00   -0.156398021736638526E+01   -0.647669488016973105E+00    0.113766562684676931E+01   -0.541980578533565627E+00    0.306295614632623447E-02   -0.893972608859784970E+02   -0.201583131998848408E+02    1
    0.908910568532373304E+02   -0.119602159971189081E+01    0.440934615826694731E+01   -0.456647712646763182E+00    0.100950004801928461E+01    0.160709806413836809E-01    0.657131103393959748E-02   -0.893360126099013598E+02   -0.201633131998848398E+02    1
    0.880186207712491182E+02   -0.425634989556120225E+00   -0.459917864796022258E-01   -0.476989705555403987E+00    0.229438035109672533E-01    0.455674696887702346E-01    0.495154617026004829E+00   -0.893244671002397297E+02   -0.201683131998848282E+02    1
    0.958145290763479522E+02   -0.527193310473166754E+00    0.743710387379540094E+00   -0.739373047140567508E+00    0.221117213185254791E+00   -0.113064977509059306E+00    0.547239628144733370E-01   -0.886642935129180358E+02   -0.201733131998848165E+02    1
    0.691093078507317955E+02   -0.271655966715812269E+00   -0.167206564162668769E+00   -0.635000234975962030E-01    0.412898144276364398E+00   -0.128438710214131557E-01    0.117093382536184176E-01   -0.884227810541078725E+02   -0.201783131998848226E+02    1
    0.840071641829799773E+02   -0.714326186905858584E+00    0.852698184455073616E+00   -0.315639553569056375E+00    0.123796597545813292E+00    0.199276392507421640E+01    0.259605883034663698E-02   -0.882822661745607178E+02   -0.201833131998848359E+02    1
    0.956014727014110690E+02   -0.104696893628829191E+01    0.382413209292179879E+01   -0.600911144332414437E+00    0.177211648388838849E+00   -0.467628448252107143E+00    0.572819548717462546E-02   -0.880729780996578882E+02   -0.201883131998848313E+02    1
    0.826229632039340629E+02   -0.497852663935443918E+00    0.827952438433868565E+00   -0.383727217922256614E+00    0.693046621360335457E+00    0.122204013569777503E+01    0.300707734776728408E-02   -0.880525945951061999E+02   -0.201933131998848268E+02    1
    0.868683033856246425E+02   -0.450260010000142596E+00   -0.696682564807920457E+00   -0.428398836488739221E+00    0.423882929895226024E+00    0.879769599116686507E-02    0.172716586965582231E-01   -0.879074194353100609E+02   -0.201983131998848329E+02    1
    0.826966819059001352E+02   -0.219305597833574506E+00   -0.457603317480160143E+00   -0.419033919074742300E+00    0.924639456411183946E+00   -0.111252573075710615E+01    0.581107665141034069E-02   -0.877893170615524241E+02   -0.202033131998848319E+02    1
    0.667484672910438235E+02   -0.115066523609900040E+01    0.403870170149112440E+01    0.201935619664617150E+00    0.890269585933189944E-01   -0.356142627749500562E-01    0.341488244091754378E-01   -0.874370740693893254E+02   -0.202083131998848344E+02    1
    0.500001863299189679E+02   -0.897102887685292671E+00    0.266956791289101325E+01    0.778581116310242294E+00   -0.323020056929279598E-01    0.304072284530064074E+00    0.574536316776301792E-01   -0.872657033552053036E+02   -0.202133131998848370E+02    1
    0.628381031862861548E+02   -0.809998982635766751E-01   -0.136270178619113125E+01    0.199483804750606453E+00    0.189728056802167533E+00    0.168111413286927469E+00    0.397732825786323296E-01   -0.871600314711625117E+02   -0.202183131998848324E+02    1
    0.633299871303229622E+02   -0.680830645742863894E+00    0.769006406951950439E+00    0.217180776194716429E+00   -0.465952180743589572E-01    0.322484887082872707E+00    0.383648772193614374E-01   -0.868925691782951333E+02   -0.202233131998848243E+02    1
    0.559442597358175107E+02   -0.116519232845921605E+01    0.417234542944982856E+01    0.585842893550221788E+00    0.623558057765727369E-01   -0.197858339105509984E-01    0.817422963116509749E-02   -0.868796126885567475E+02   -0.202283131998848340E+02    1
    0.612175288974535476E+02   -0.706388367416302732E+00    0.152528131227283836E+01    0.268832200673003285E+00    0.217741439105099577E+00    0.298517063867256738E+00    0.168949640345661400E-02   -0.868081414116266927E+02   -0.202333131998848437E+02    1
    0.550100675430956159E+02   -0.506564947880700167E+00   -0.171316171855044885E+00    0.500621264208376715E+00    0.241612604361638894E+00    0.674495193475412425E+00    0.161007901812268983E-01   -0.865434696305365350E+02   -0.202383131998848391E+02    1
    0.936595443284401483E+02   -0.208714399415654395E+00   -0.129605781553615529E+01   -0.688219989598330528E+00    0.123195025320653873E+01    0.104112525960793878E+01    0.162225705530749664E-02   -0.864304005960467805E+02   -0.202433131998848346E+02    1
    0.926099759197711734E+02   -0.592533584349163700E+00    0.103410906812285930E+01   -0.627451529104796180E+00   -0.350512419184887403E+00    0.349259801633543532E-01    0.936210630341727246E-02   -0.862883223746965484E+02   -0.202483131998848229E+02    1
    0.811619812400122100E+02   -0.784927567814032834E+00    0.216005414808044094E+01   -0.269687344660546557E+00    0.112095916009956653E+01    0.260564125390785328E+00    0.831226376326577032E-02   -0.862503242823188288E+02   -0.202533131998848184E+02    1
    0.715995014556654183E+02   -0.286620777022932760E+00   -0.129449382825975690E+01   -0.339425375965589637E-01    0.931216483066863887E+00    0.989160113759464998E+00    0.595760270224676702E-02   -0.862356436234777419E+02   -0.202583131998848174E+02    1
    0.556448976611927506E+02   -0.593885912888130640E+00    0.505460112007526163E+00    0.555525853753742638E+00   -0.282435668941988460E+00    0.389849163728039461E+00    0.107510753453015084E-01   -0.862244964332909234E+02   -0.202633131998848306E+02    1
    0.667862234735965075E+02   -0.610873610599608874E+00   -0.108068429577723890E+00    0.146920192646092573E+00   -0.585672893457536148E-01    0.162583886400808675E+01    0.210436469564623252E-02   -0.860478710417195174E+02   -0.202683131998848332E+02    1
    0.942891063471979862E+02   -0.122509641810948811E+00   -0.158194650861678454E+01   -0.678722798854565212E+00    0.268203099577446480E+00    0.132692547124269966E+01    0.367006561218619076E-02   -0.856764753247174582E+02   -0.202733131998848215E+02    1
    0.859447877913841296E+02   -0.111825303579672930E+01    0.447066825819288027E+01   -0.391341716327751499E+00    0.177877961644326898E+00    0.218662369252343947E+00    0.192611986643673738E-01   -0.855596477389586170E+02   -0.202783131998848205E+02    1
    0.774817620402603353E+02   -0.817892199146776910E+00    0.131151965167081741E+01   -0.171394605659493493E+00    0.747192892917401874E+00   -0.141371572049377159E+01    0.525632949908150238E-02   -0.855364721502839132E+02   -0.202833131998848266E+02    1
    0.679512831773926962E+02   -0.321509319108414182E+00   -0.464267824774083238E+00    0.189399415495543622E-01   -0.779783683008392181E+00    0.217265498824793735E+00    0.728308544545663850E-02   -0.852204686229901824E+02   -0.202883131998848256E+02    1
    0.773197689086113797E+02   -0.239985970112306823E+00   -0.882650391623892361E+00   -0.224137295175765416E+00    0.972278469031824244E+00    0.469472526136716084E+00    0.414089614474644208E-03   -0.846388904772380215E+02   -0.202933131998848211E+02    1
    0.690285829339771766E+02   -0.868852238117435061E+00    0.165006588231919693E+01    0.940467752403719714E-01    0.180326010513338630E-01    0.853477483749784938E-01    0.289358534833084047E+00   -0.843583374898783944E+02   -0.202983131998848201E+02    1
    0.668056556911582220E+02   -0.230041627263236403E+00   -0.123625468149356976E+01    0.960488209535057536E-01   -0.631166366381370025E+00   -0.169853229031608466E+01    0.538016143745156938E-04   -0.841431333677087707E+02   -0.203033131998848155E+02    1
    0.812908625826240154E+02   -0.910683988368473418E+00    0.259736094185205957E+01   -0.233295449123801291E+00    0.633103121571177319E+00    0.540333309971225972E-01    0.980754325714583430E-02   -0.838932996707342795E+02   -0.203083131998848145E+02    1
    0.895682328956485776E+02    0.200867443714676241E-01   -0.139573317324564528E+01   -0.614759273652900617E+00    0.808094560489723612E+00    0.391445136587650566E+00    0.594203438428464459E-02   -0.838520772136323274E+02   -0.203133131998848206E+02    1
    0.895656941297251592E+02   -0.567592115034970313E+00    0.480374523880563231E+00   -0.571598069556387145E+00   -0.158070254250898712E+00    0.148407914894423065E+01    0.285952269702161033E-02   -0.835409264706036652E+02   -0.203183131998848197E+02    1
    0.988940646109637100E+02   -0.962887510369487831E+00    0.267862070234616567E+01   -0.711807725288892357E+00    0.200222469662954428E+00    0.126028118772478726E+01    0.260479532812785131E-02   -0.834507805226979258E+02   -0.203233131998848187E+02    1
    0.737714040237745650E+02   -0.791164836222468359E+00    0.190271499025496027E+01   -0.114434532700137481E+00   -0.258305329593695898E+00    0.911698755114579207E+00    0.118917557034732280E-01   -0.833275153426924646E+02   -0.203283131998848212E+02    1
    0.879740776737993713E+02   -0.552131766816378544E+00   -0.341246484235082193E+00   -0.478562001216928934E+00   -0.138290604570370679E+01   -0.808311828465597237E+00    0.848418465528855137E-04   -0.830388089945250556E+02   -0.203333131998848309E+02    1
    0.838378092604418157E+02   -0.101953763279658505E+01    0.325893527849546949E+01   -0.316372649376170045E+00    0.811992928191463736E+00    0.136274867682485601E+01    0.861715463352497046E-02   -0.830204560758145931E+02   -0.203383131998848405E+02    1
    0.557845978046612743E+02   -0.602966520811229589E+00    0.100790116608710889E+01    0.538940659927703791E+00   -0.291296761319952413E-01    0.707085778490945671E-01    0.424360620241374109E+00   -0.822885737667904493E+02   -0.203433131998848289E+02    1
    0.922968768235135144E+02   -0.100837523580700772E+01    0.256358742149313557E+01   -0.517094233068647213E+00    0.388969322559715724E+00    0.543439153213436388E+00    0.103105332346147271E-01   -0.820705937457861125E+02   -0.203483131998848137E+02    1
    0.823251044677913200E+02   -0.699071753385968719E+00    0.109600223532309826E+01   -0.272779881746288311E+00   -0.696511461783875241E-01    0.103225020370013798E+00    0.609156531278510771E+00   -0.820245529166616194E+02   -0.203533131998848198E+02    1
    0.838459439054527422E+02   -0.415798303614760556E-01   -0.182282280784773043E+01   -0.471362144986144926E+00    0.205269028238331597E+00    0.159337260894087063E+00    0.226034004339366046E-01   -0.820202668874629097E+02   -0.203583131998848366E+02    1
    0.753752258803511381E+02   -0.114707600452455560E+01    0.428383256268030799E+01   -0.801502391547543880E-01   -0.139939399506513462E+00    0.180841965773358204E+00    0.192495722616086162E-01   -0.818899075833506060E+02   -0.203633131998848391E+02    1
    0.830947437720627278E+02   -0.107445733464814541E+01    0.339666326566981880E+01   -0.297100233473479136E+00    0.956307093660336172E+00   -0.446647862838300380E+00    0.136791976771744039E-02   -0.817232753422277938E+02   -0.203683131998848346E+02    1
    0.701777885360575482E+02   -0.347438862543697713E+00   -0.575320452979926955E+00    0.731614947076764111E-02   -0.155604866724890223E+01   -0.161672063639097940E+01    0.251016782467461397E-02   -0.813920810940810213E+02   -0.203733131998848407E+02    1
    0.671121987113305067E+02   -0.647176362650932813E+00    0.124897154464173532E+01    0.108051475204128167E+00    0.141406141948144537E+01    0.469718090186499460E+00    0.969510963798003722E-02   -0.809880646538353091E+02   -0.203783131998848255E+02    1
    0.586270415339493809E+02   -0.770242065106255147E+00    0.129726189883472465E+01    0.388823682097395817E+00    0.131280819594426834E+01    0.911001206241484063E-01    0.782976982998606630E-02   -0.808930885305863683E+02   -0.203833131998848174E+02    1
    0.618283398452380055E+02   -0.571676462082733039E+00    0.987980665262050195E+00    0.233750557549988969E+00    0.801084495820063580E+00    0.712829740203266393E+00    0.110865739743299940E-01   -0.808412211237811960E+02   -0.203883131998848199E+02    1
    0.989198514195086034E+02   -0.296649198406875314E+00   -0.170932180352384222E+00   -0.786923616509717760E+00    0.923918592873793187E+00    0.231318123276260668E+00    0.311765072283853861E-02   -0.807451542563592142E+02   -0.203933131998848225E+02    1
    0.583129090058113917E+02   -0.643367668828999761E+00    0.100357425247592325E+01    0.451772986315809533E+00   -0.958937781068327499E-01    0.174174313651053847E+00    0.242147009457902573E-01   -0.806350758308691127E+02   -0.203983131998848179E+02    1
    0.539492317861153694E+02   -0.101735062654551012E+01    0.308364387312630228E+01    0.608281365916624850E+00    0.192755494324834409E-01    0.261708423573034921E-01    0.221967907938608544E+00   -0.805910386179594980E+02   -0.204033131998848276E+02    1
    0.846525701041664718E+02   -0.490459027363171263E+00   -0.160702078727329223E+00   -0.410804244931561868E+00   -0.288342628546630841E+00    0.224112370102291791E-01    0.131144833837815167E-01   -0.805739002388524881E+02   -0.204083131998848408E+02    1
    0.870350210216889195E+02   -0.167409255216597330E+00   -0.112435162907743624E+01   -0.500380982435153498E+00    0.116562614500210238E+01   -0.109504721012354356E+01    0.469377169765183844E-02   -0.803632185697843227E+02   -0.204133131998848398E+02    1
