    0.982896227425076887E+02   -0.279998333337958094E+00   -0.126800477786702004E+01   -0.749944472600837742E+00    0.155123181424487999E+00    0.126386160851317708E+01    0.977267487919264433E-02   -0.504496893274717877E+02   -0.205283131998848347E+02    1
    0.946163603089121494E+02   -0.764176628439435124E+00    0.984686701629156502E+00   -0.574019612016471115E+00    0.142303089479089673E+01   -0.309341511678731695E+00    0.552768191370645035E-02   -0.504159352474495037E+02   -0.205333131998848266E+02    1
    0.839506212466314992E+02   -0.823610978481545075E+00    0.202455713110641256E+01   -0.383581561541447513E+00   -0.244670398090362617E+00    0.124441187762126759E+01    0.522938699678721086E-02   -0.503836097895127324E+02   -0.205383131998848221E+02    1
    0.798758562658347557E+02   -0.871364392088551654E+00    0.202924574839385841E+01   -0.260602015908681039E+00    0.122742151409732436E+00    0.145951667605551449E+00    0.556279293022539090E-01   -0.503686045044061999E+02   -0.205433131998848211E+02    1
    0.512334528983302917E+02   -0.337028192948172212E+00   -0.475771978168051390E+00    0.674375163474287831E+00   -0.322521565586920023E+00    0.681083880546077935E+00    0.497925380688135633E-02   -0.503626606644218384E+02   -0.205483131998848272E+02    1
    0.663700652700808860E+02   -0.673446843278770579E+00    0.181150666536953331E+01    0.115645093273279542E+00    0.627007021396523090E+00    0.753885900900884920E+00    0.908763615570173933E-02   -0.503401260521399436E+02   -0.205533131998848333E+02    1
    0.954419473649573149E+02   -0.232287688356349165E+00   -0.742489169999384302E+00   -0.702263602851878943E+00    0.100889531795461540E+01   -0.858010199610726776E+00    0.289849316174861649E-02   -0.502184138241746325E+02   -0.205583131998848359E+02    1
    0.738560417687186970E+02   -0.342530645907148656E+00   -0.730999626205504072E+00   -0.152197053878154520E+00   -0.206963092621410105E+00    0.294756867929183208E+00    0.108772218432813261E-01   -0.501868273232438042E+02   -0.205633131998848313E+02    1
    0.995804539788513523E+02   -0.837359017637114178E+00    0.179975048299441909E+01   -0.679762642242806692E+00    0.472756909294611560E-01    0.803148744437010897E+00    0.987117153038363782E-02   -0.501038535073322535E+02   -0.205683131998848268E+02    1
    0.904525022140577164E+02   -0.314739051765910549E+00   -0.883553698537014043E-01   -0.597098468035575536E+00    0.296430094107306363E+00   -0.198978088452261836E-01    0.319273494608673936E-02   -0.500719959415356612E+02   -0.205733131998848222E+02    1
    0.781392840815873910E+02   -0.207818770172000455E+00   -0.149821326798751286E+01   -0.261077311507158072E+00   -0.575714384874575602E+00    0.987880087121436823E+00    0.206325190880218834E-02   -0.499918897922677061E+02   -0.205783131998848248E+02    1
    0.752238076492252645E+02   -0.411100263157134105E+00   -0.751587518172460278E+00   -0.168258820767853479E+00   -0.142634590401755323E+01    0.122656106778479979E+01    0.246329636500730587E-02   -0.499299104041155175E+02   -0.205833131998848238E+02    1
    0.737811675301429091E+02   -0.131303406834245351E+00   -0.131778296352215207E+01   -0.189483365220645794E+00    0.160246403875694909E+01    0.134503869310385937E+00    0.664107926450863140E-02   -0.496574301382964265E+02   -0.205883131998848263E+02    1
    0.871987537323192470E+02   -0.469044062695520125E+00    0.664641306233635376E+00   -0.497675774600928378E+00   -0.183849658409447336E-01    0.388142278459606693E-01    0.933862641929898540E+00   -0.495271299458961352E+02   -0.205933131998848218E+02    1
    0.986583221657444369E+02   -0.630584962016143447E+00    0.103832600033261002E+01   -0.715938440754641192E+00   -0.934348686810028806E+00    0.176140128995317857E+01    0.133717811336064862E-02   -0.495245182712350811E+02   -0.205983131998848208E+02    1
    0.569498876170584367E+02   -0.770953700612128756E+00    0.206817496002021706E+01    0.477322364091989471E+00   -0.751043190166503560E+00    0.138870831114488080E+01    0.228547042486759722E-02   -0.494848720847772157E+02   -0.206033131998848233E+02    1
    0.785080464253652934E+02   -0.570339069894582718E+00   -0.169336566745228012E+00   -0.236920128521035167E+00    0.795036736153361012E+00    0.184366195365470009E+01    0.364560711891837030E-02   -0.494020666672478796E+02   -0.206083131998848259E+02    1
    0.880250957364233670E+02   -0.506871588590740441E+00    0.972124457498789951E+00   -0.521266047419793210E+00    0.472222715693749073E+00   -0.933927858706797842E-01    0.145197296768539985E-01   -0.493808574308966399E+02   -0.206133131998848285E+02    1
    0.963361095643817009E+02   -0.755203454662343177E+00    0.144498937735959565E+01   -0.636280710264031768E+00   -0.108218802921107304E-01   -0.954864895530649349E-03    0.809607481380611116E+00   -0.493575537286935457E+02   -0.206183131998848275E+02    1
    0.671607722752109737E+02   -0.217238068571833587E+00   -0.684759091525394936E+00    0.428363458697091914E-01   -0.156611140701170548E-01    0.927627181225529895E-01    0.259100725391924191E+00   -0.493476724312345851E+02   -0.206233131998848194E+02    1
    0.831548529601602127E+02   -0.233066868618135192E+00   -0.414908466401394449E+00   -0.431179943460278992E+00    0.469986732276098884E+00   -0.614081839457397471E+00    0.121169734860582246E-02   -0.493454513213708950E+02   -0.206283131998848184E+02    1
    0.867094370396452376E+02   -0.271236929034472052E+00   -0.651897585423178327E+00   -0.485711185938306755E+00    0.980050656946109378E+00    0.138225312057356442E+01    0.146769931496537609E-03   -0.492155294565470172E+02   -0.206333131998848245E+02    1
    0.806799352694175411E+02   -0.971814553201357789E-01   -0.147411878560786747E+01   -0.342520017237553986E+00    0.131455827942605907E-02    0.520616412616350388E-01    0.497330199515117810E+00   -0.492139428135550929E+02   -0.206383131998848306E+02    1
    0.712954866820602717E+02   -0.669630497831273708E+00    0.286963726441085143E+00   -0.733802027525598533E-03   -0.668316359826226059E+00    0.103641666317382652E+01    0.331502498767299869E-02   -0.491667855526119482E+02   -0.206433131998848296E+02    1
    0.980699408530447698E+02   -0.555479996957112920E+00   -0.753563017629836907E-01   -0.724252355345207377E+00   -0.621845988539420080E+00    0.694256745816327125E+00    0.638229107457832789E-02   -0.491255896437074853E+02   -0.206483131998848215E+02    1
    0.852319560477677669E+02   -0.411156214890506799E+00   -0.870936347761601226E+00   -0.409256769099130224E+00   -0.105644500242862538E+00   -0.132813239349904633E+00    0.530741964458614213E-02   -0.490495204505621487E+02   -0.206533131998848241E+02    1
    0.547557285966153913E+02   -0.511789904529694084E+00   -0.514927685533203672E+00    0.578992743910731633E+00   -0.322483480089910790E+00    0.131897673181521702E+01    0.455936473579021673E-02   -0.488994974931767388E+02   -0.206583131998848302E+02    1
    0.848035412336292893E+02    0.895277839418104904E-01   -0.198382753870226125E+01   -0.502316611640729604E+00    0.257409199508721542E+00    0.218877471264953716E+00    0.128727626117068894E-01   -0.488752047496471747E+02   -0.206633131998848363E+02    1
    0.938124049371447768E+02   -0.826540311522061977E+00    0.238232498917120772E+01   -0.621255184870683763E+00    0.239697685530570137E+00    0.127390469186241972E+01    0.146332273364291332E-02   -0.488312339636265875E+02   -0.206683131998848317E+02    1
    0.933606215238975068E+02   -0.357045762878668960E+00   -0.111040267633163126E+01   -0.640656280499037223E+00    0.709602390261217408E+00   -0.925565576963456316E-01    0.598266971400773784E-02   -0.488291204086502404E+02   -0.206733131998848272E+02    1
    0.799512059528326233E+02   -0.137722496327317590E+00   -0.954261685543867699E+00   -0.352513803926605362E+00    0.119136712894691277E+01   -0.131331639181432780E+01    0.731583252044254451E-03   -0.486007184796697800E+02   -0.206783131998848262E+02    1
    0.905021414186892628E+02   -0.661885772355097934E+00    0.519493200987515280E-01   -0.513374669758078994E+00   -0.129796522956597826E-01    0.164453912744131792E+01    0.665272526465776615E-02   -0.485786711695118072E+02   -0.206833131998848323E+02    1
    0.613414814620669020E+02   -0.330735906919787048E+00   -0.116216561977554100E+01    0.307670271984257226E+00    0.493902179565566257E+00    0.158569566007413343E+00    0.146572866597718399E-01   -0.485491644708906165E+02   -0.206883131998848349E+02    1
    0.805291630453113498E+02   -0.758471109103446395E+00    0.854236563859567255E+00   -0.273423426598242258E+00    0.345737759977695625E-01    0.920498383581547230E-02    0.934412618142547391E+00   -0.484895093383973332E+02   -0.206933131998848268E+02    1
    0.967021261234607152E+02   -0.118684359499791281E+00   -0.138221178637803099E+01   -0.753963190919513693E+00    0.263250976765620592E+00    0.124400867153234396E+01    0.256543051124791255E-02   -0.484198399668280857E+02   -0.206983131998848329E+02    1
    0.875480354023149800E+02   -0.360979475016073081E+00   -0.973332144335898874E-01   -0.493960320783280338E+00    0.587725032897092881E+00    0.110569731155396500E+01    0.616836989499147670E-02   -0.483568402783902656E+02   -0.207033131998848354E+02    1
    0.902975905271149486E+02   -0.100861903491275529E+01    0.325775947048360770E+01   -0.499158458230162694E+00    0.104571153935668315E+01    0.122876981705686283E+00    0.306910283820394092E-02   -0.483391354664313511E+02   -0.207083131998848344E+02    1
    0.648878467626451112E+02   -0.346950470896096430E+00   -0.688225232344557014E-01    0.133999302040926693E+00   -0.184432131975050284E+01    0.416809374224903717E+00    0.290201358667729892E-02   -0.483162526282515472E+02   -0.207133131998848334E+02    1
    0.688603394185999775E+02   -0.143377876809697380E+00   -0.137868742530703337E+01   -0.320296101326533744E-02    0.552713589125680915E+00   -0.905845637640965151E-01    0.108934112356884327E-02   -0.483009207559959464E+02   -0.207183131998848253E+02    1
    0.898692374359628730E+02   -0.383584797220834606E+00   -0.725009328565075606E+00   -0.532715259126909757E+00   -0.818029777988680262E-01    0.691716647330730350E+00    0.157708731104799771E-01   -0.481592010686972145E+02   -0.207233131998848279E+02    1
    0.607883537079567020E+02   -0.105215087491535320E+01    0.356013909041583787E+01    0.387787290048976274E+00   -0.739804797318463159E+00    0.871566322786456738E+00    0.160402519294722268E-03   -0.481510171875338955E+02   -0.207283131998848340E+02    1
    0.840439808278012919E+02   -0.586110280167003506E+00    0.114566082365190169E+01   -0.421090324136763172E+00    0.343325620734527437E+00    0.942716069090814734E+00    0.190713092832250908E-03   -0.481225399412143986E+02   -0.207333131998848330E+02    1
    0.577037671951395907E+02   -0.276439108723417704E+00   -0.117768082593011592E+01    0.385399644449194057E+00    0.995027783954026024E+00   -0.598917795037481326E-01    0.116578018694382113E-01   -0.481098564170988396E+02   -0.207383131998848285E+02    1
    0.727414432357849989E+02   -0.712925582062657881E-01   -0.972523604264971198E+00   -0.172271611076936892E+00    0.829804943172683718E+00   -0.278653385011885524E+00    0.106721003653800217E-01   -0.481040558448960667E+02   -0.207433131998848204E+02    1
    0.930012453440116644E+02   -0.449640216715453178E+00    0.660193529789463440E+00   -0.651672198284678927E+00    0.863867247133762728E+00    0.110073672971577086E+01    0.796906964457355649E-02   -0.480742206687849389E+02   -0.207483131998848194E+02    1
    0.846321842598740375E+02   -0.255370922676559253E+00   -0.176982500473348736E+00   -0.473086182898967422E+00    0.393379952233641639E+00    0.955419247689217599E-01    0.585496646776384466E-02   -0.480233550768322459E+02   -0.207533131998848219E+02    1
    0.965673607483788032E+02   -0.322831618130260178E+00   -0.103904433396533236E+01   -0.690698669051144520E+00   -0.186885390910323856E+00    0.354093410195086555E+00    0.566064768076834923E-02   -0.478883376390196176E+02   -0.207583131998848280E+02    1
    0.627007642771405571E+02   -0.660132773796351380E+00    0.134187520833169494E+01    0.224534590409781742E+00    0.264919368391761889E+00    0.949062382407317884E+00    0.692878309648037316E-03   -0.476935290530393274E+02   -0.207633131998848270E+02    1
    0.854836963962588356E+02   -0.321199084192910433E+00   -0.820150303818081738E+00   -0.470360947693635012E+00    0.193528567505078897E+01    0.330427083525662191E+00    0.621151831849520164E-03   -0.474593476384683157E+02   -0.207683131998848189E+02    1
    0.797779975008967313E+02   -0.108972404616258034E+01    0.380275416042000991E+01   -0.194968755977491526E+00   -0.893932481773231258E+00    0.173753455475717544E+01    0.421129784453611045E-02   -0.473672680989885961E+02   -0.207733131998848286E+02    1
    0.686508587603976537E+02   -0.310228549840497969E+00   -0.592286974156060353E+00    0.305646597815041332E-01    0.538223017199807696E+00    0.743253361988694738E+00    0.197702100033247952E-02   -0.473132082725014200E+02   -0.207783131998848241E+02    1
    0.697638349760494805E+02   -0.786488251170728958E+00    0.133577809540490655E+01    0.402558146080380652E-01    0.506135104739054320E+00    0.931524051997091540E+00    0.237688326806972938E-02   -0.472664896862226982E+02   -0.207833131998848195E+02    1
    0.681735464851128370E+02   -0.596460830946532017E+00    0.821094261555652238E+00    0.585848192511662091E-01    0.190778568823243955E+01   -0.118784286383101900E+00    0.844839160207655482E-02   -0.472609360718112299E+02   -0.207883131998848327E+02    1
    0.946533395740587196E+02   -0.895392075620168537E+00    0.255892181080511349E+01   -0.636290951313846165E+00   -0.416431070854255125E-01    0.371487880442397334E+00    0.121422741861991756E-01   -0.471636806977286511E+02   -0.207933131998848317E+02    1
    0.851919294958307205E+02   -0.434503266644821640E+00   -0.123671240707265540E+00   -0.415838205650643999E+00   -0.607153571648318735E+00    0.130947803239477789E+01    0.314799852437097627E-02   -0.471528864133111369E+02   -0.207983131998848201E+02    1
    0.713498713325955407E+02   -0.433699685889652464E+00    0.115876856574367082E+00   -0.876636742599359309E-01    0.340269826332592729E+00    0.173093975557850399E+01    0.315116062029563437E-02   -0.471280531054627616E+02   -0.208033131998848226E+02    1
    0.916779788192853715E+02   -0.106356426216094935E+01    0.379151908470759125E+01   -0.491493327930662360E+00   -0.239658668355651194E-01    0.236040681830784305E+00    0.292398958666879594E-01   -0.469850511124785655E+02   -0.208083131998848323E+02    1
    0.778839622465569903E+02   -0.242804507371173539E+00   -0.522270460465623643E+00   -0.275432291806829710E+00    0.154775753162701868E+00    0.153814176211492804E+01    0.264828628915303455E-03   -0.469449879782134545E+02   -0.208133131998848313E+02    1
    0.911809778831377855E+02   -0.640645080391425203E+00    0.290294836232494191E+00   -0.551496153846564141E+00    0.133812573843065996E+01    0.188148083701492386E+01    0.247049366919771529E-02   -0.468526280973181031E+02   -0.208183131998848339E+02    1
    0.646978364753734070E+02   -0.925324667212257701E+00    0.222226119089045149E+01    0.250433423137522482E+00   -0.437670751790201651E+00    0.310354322950279204E-01    0.456401290227415046E-02   -0.468370588067976499E+02   -0.208233131998848329E+02    1
    0.955648814308073611E+02   -0.811334575300513450E+00    0.231186508838380789E+01   -0.648379271993675843E+00   -0.339372197862003011E+00    0.111631627411150003E+01    0.207311180992264532E-02   -0.467191408294773680E+02   -0.208283131998848248E+02    1
    0.942214720870152860E+02   -0.719407335541873749E+00    0.625298144172292680E+00   -0.581399193264296343E+00    0.180516381055744368E+01   -0.635446252944710910E+00    0.563309541321777019E-03   -0.466729396167241291E+02   -0.208333131998848309E+02    1
    0.971941056264454915E+02   -0.522984086274284721E+00    0.821927449617000150E+00   -0.729102132036707928E+00    0.444831613268737769E+00   -0.708314220900363223E+00    0.599752381681195601E-03   -0.465183817028633442E+02   -0.208383131998848263E+02    1
    0.827368939062176594E+02   -0.621220891724089785E+00    0.440294645263996642E+00   -0.354812719295011902E+00   -0.354397482853864965E+00   -0.494856089644564179E-01    0.442984676654067933E-02   -0.464918509574477525E+02   -0.208433131998848289E+02    1
    0.902832820540659782E+02   -0.171385584932531199E+00   -0.107637154922824863E+01   -0.608891083449194070E+00   -0.102172743706899927E+01    0.109479375932143741E+01    0.123428120054702717E-02   -0.464332749790960619E+02   -0.208483131998848279E+02    1
    0.887796540166663135E+02   -0.193038878704143269E+00   -0.122594220373787444E+01   -0.544199049777894572E+00    0.914299782816936357E-01    0.195877034522210547E+01    0.437196445013832147E-03   -0.463849638993811553E+02   -0.208533131998848233E+02    1
    0.998540943563192798E+02   -0.612303417246236048E+00   -0.661651918763812574E-01   -0.719309506268807297E+00    0.383285814465605945E-01    0.435047876537448808E+00    0.231027717215317452E-01   -0.463795786193140813E+02   -0.208583131998848259E+02    1
    0.973155224183112182E+02   -0.148783004085431436E+00   -0.123546378485134767E+01   -0.788100344116735130E+00    0.261793437382715322E+00    0.111529798898923094E+01    0.730138372491806464E-02   -0.463714085280597033E+02   -0.208633131998848214E+02    1
    0.710864653319169264E+02   -0.446543745556442939E+00   -0.783894879551281676E+00   -0.117475669019313500E-01   -0.139961457528829358E+01    0.185151354492480991E+00    0.944903626748150316E-03   -0.462367662840749674E+02   -0.208683131998848310E+02    1
    0.638514127313894306E+02   -0.604602582828043023E+00    0.534001055369905941E-01    0.249720412501119426E+00    0.163460058934141284E+00    0.124781748850370899E+01    0.785519080692242966E-03   -0.461685440760362056E+02   -0.208733131998848300E+02    1
    0.831464474968334173E+02   -0.220420531612983250E+00   -0.279046011204108879E+00   -0.448226847316583132E+00    0.797718292746480984E-01    0.127131127536015853E+00    0.101647115750982397E-01   -0.461351058397245808E+02   -0.208783131998848184E+02    1
    0.755957818517608899E+02   -0.412152948337512370E+00   -0.100888682921299200E+01   -0.164792075606690958E+00   -0.539852169066958876E-01    0.275440028578454843E+00    0.281776356905101277E-01   -0.459892326003341481E+02   -0.208833131998848209E+02    1
    0.997042705223262544E+02   -0.606297226763444552E+00    0.475867761491882035E+00   -0.768871317703876400E+00    0.351945990204626469E+00   -0.162832295487500334E+00    0.241211504401133148E-01   -0.458862610074829220E+02   -0.208883131998848199E+02    1
    0.641985742575602387E+02   -0.754761575890809944E+00    0.838230275401890879E+00    0.252701817810354612E+00   -0.105076795712089699E+01    0.114830039429770459E+01    0.154733034674947589E-03   -0.458728669375426463E+02   -0.208933131998848296E+02    1
    0.650115946119453127E+02   -0.853941194047318941E+00    0.246972322202896954E+01    0.218567903482430381E+00   -0.321389336314954477E-01    0.182243176979231869E+00    0.180568125303297577E-01   -0.458038509944308956E+02   -0.208983131998848286E+02    1
    0.720199060858427345E+02   -0.547913874212747398E+00    0.158685736347646156E+00   -0.459475259805159908E-01    0.502405561715013160E+00    0.563153560836245681E+00    0.144821866342317307E-01   -0.457672266481377221E+02   -0.209033131998848205E+02    1
    0.885077412420814795E+02   -0.387132701021386083E+00   -0.179214521714030184E+00   -0.556586622229026773E+00   -0.926030743410621859E-01    0.790452129082007460E+00    0.395533166485018128E-02   -0.457536623555915725E+02   -0.209083131998848231E+02    1
    0.733756665770950747E+02   -0.428763005712365697E+00   -0.925814938087370365E+00   -0.789834607780690590E-01   -0.945548265497430540E+00    0.195534010704721073E+01    0.438383168028577686E-02   -0.457524944015100559E+02   -0.209133131998848292E+02    1
    0.837862951598490469E+02   -0.487684772258537791E+00   -0.723874216705151952E+00   -0.374410257311090788E+00    0.171727364765662038E+01   -0.350422191297070418E+00    0.642236511012006517E-02   -0.457519233021985841E+02   -0.209183131998848317E+02    1
    0.952451780327285746E+02   -0.448445668304247036E+00   -0.833413067164345378E+00   -0.639878781549555242E+00    0.125309537906547241E+01   -0.526728936737849374E+00    0.630972909621019262E-02   -0.457362357795266803E+02   -0.209233131998848343E+02    1
    0.610393430582107470E+02   -0.170702517637377760E+00   -0.914435195548255919E+00    0.244510802576300534E+00   -0.452680472050706495E+00    0.571569131011290033E+00    0.516313777076748970E-02   -0.454842749022917587E+02   -0.209283131998848333E+02    1
    0.772647988143531279E+02   -0.678413440967238657E+00    0.682629849521328325E+00   -0.178858761997190641E+00   -0.187815821189660737E+01    0.143905124849528976E+01    0.486718211065606532E-02   -0.452971660053245699E+02   -0.209333131998848323E+02    1
    0.987612934917009113E+02   -0.786079634215621770E+00    0.205408093850293128E+01   -0.738992389183025011E+00   -0.188114584509722294E+00    0.122740068626944909E+01    0.296963931315730179E-02   -0.451627691853504416E+02   -0.209383131998848384E+02    1
    0.722134251143834263E+02   -0.927485428067417406E+00    0.241293129774700432E+01   -0.149666196947322305E-01    0.138932175913634515E+01    0.194643328725368825E+00    0.218894701815885995E-02   -0.450869649054700901E+02   -0.209433131998848339E+02    1
    0.787370042497545626E+02   -0.216481640446201773E+00   -0.129577118331041241E+01   -0.265536348787755117E+00    0.154217336926591075E+01    0.648530979822043108E+00    0.688940628842171776E-02   -0.450314336773231005E+02   -0.209483131998848258E+02    1
    0.838281772899353541E+02   -0.160096415138665460E+00   -0.129627379268496412E+01   -0.432038594759866612E+00    0.647744521894537684E-01    0.103718574925598794E+01    0.295062610451091167E-02   -0.449662870484662704E+02   -0.209533131998848319E+02    1
    0.772774765648983930E+02   -0.260075097796450549E-01   -0.148247642849277028E+01   -0.271706139149976877E+00    0.915242351815751309E+00    0.199760866159665884E+01    0.502059152305234235E-02   -0.449389462052299677E+02   -0.209583131998848380E+02    1
    0.842676234775060209E+02   -0.463277609238792465E+00    0.655298133946047301E-02   -0.432881361845858237E+00   -0.401083709183314596E+00    0.487821881931941981E+00    0.760636950446258453E-03   -0.448008035322034033E+02   -0.209633131998848370E+02    1
    0.597057016795294686E+02   -0.562970882309725695E+00    0.782017733588006081E+00    0.321683012097416565E+00   -0.738481384762770254E-01    0.194309491319880534E+01    0.742907151835625612E-02   -0.445474391820430355E+02   -0.209683131998848324E+02    1
    0.786255606632658015E+02   -0.270124343068738337E+00   -0.159728407615637380E+01   -0.262758581521190138E+00    0.143612130306238894E+01    0.685284334147846064E+00    0.568678423784341192E-02   -0.445301176530943437E+02   -0.209733131998848314E+02    1
    0.902776992112487164E+02   -0.769183492521760215E+00    0.763063966292747864E+00   -0.475528806227508483E+00    0.263291047951538015E+00    0.656767740342134143E+00    0.125220769774521123E-01   -0.444801328407792624E+02   -0.209783131998848305E+02    1
    0.701493579446855904E+02   -0.720377607165965994E+00    0.858777537245956069E+00    0.578152410064163291E-01    0.135632588327714565E+01   -0.138526639680830899E+01    0.244352516975565592E-02   -0.444776903804920067E+02   -0.209833131998848330E+02    1
    0.890981379160221820E+02   -0.600809980480661032E+00    0.104089313506957382E+00   -0.476547150075894876E+00   -0.204497759170534588E+00    0.127094996770600144E+01    0.268173545001415548E-03   -0.442662372566797515E+02   -0.209883131998848320E+02    1
    0.818368497250624216E+02   -0.511444474102402236E+00    0.713009811741345700E+00   -0.370503629239031795E+00    0.493771577271265638E+00   -0.385732561709232868E+00    0.300413164404500499E-02   -0.442039214895481223E+02   -0.209933131998848204E+02    1
    0.762261693950119650E+02   -0.632977100057922293E+00    0.323256344804185858E+00   -0.139346087423142251E+00    0.941316022271299957E+00    0.484930333196407659E+00    0.103489755438384012E-01   -0.440725958485147515E+02   -0.209983131998848123E+02    1
    0.566470650948784922E+02   -0.686314454992390299E+00    0.578188937612122089E+00    0.510759818391733234E+00    0.335821441892814043E-01    0.173182278976824477E-02    0.678359463709802046E+00   -0.440471686243186724E+02   -0.210033131998848219E+02    1
    0.940899158691630220E+02   -0.831719880888983631E+00    0.152672367998337499E+01   -0.559135838712705890E+00    0.992647696138216684E+00   -0.101920532165872046E+00    0.769909537252133624E-02   -0.440384628616186831E+02   -0.210083131998848351E+02    1
    0.727846420572753061E+02   -0.492263848305579010E+00    0.622652484952473273E+00   -0.103231639091688976E+00    0.185443589442753920E+01   -0.153310992603952378E+01    0.795466115269372054E-03   -0.439430600168733605E+02   -0.210133131998848270E+02    1
    0.766981337007204900E+02   -0.665877529851117700E+00    0.364006830091717859E+00   -0.159996112020856174E+00    0.190700831995434106E+01    0.142856132026617022E+01    0.402084198499519374E-03   -0.439402920191039073E+02   -0.210183131998848154E+02    1
    0.857819529920147659E+02   -0.758294794829214691E+00    0.130907859784816516E+01   -0.394598369381967018E+00   -0.103557525104044634E+01    0.164717377731678782E+01    0.691421322800067628E-02   -0.439007453548250055E+02   -0.210233131998848179E+02    1
    0.629797177529282024E+02   -0.101468612384686674E+01    0.286724149979360377E+01    0.300804863231363129E+00    0.145376871485957793E+00    0.111298479148006857E+01    0.519213198770351880E-02   -0.438908473536524610E+02   -0.210283131998848312E+02    1
    0.591853560125317060E+02   -0.313679335412447635E+00   -0.108597612675497324E+01    0.349418995374946917E+00   -0.680679660894423444E+00    0.772339907431294659E+00    0.194307829956530398E-02   -0.438514021049165734E+02   -0.210333131998848373E+02    1
    0.718285983277449276E+02   -0.302624938915203590E+00   -0.717234198951370416E+00   -0.829703803870600609E-01   -0.124025306686730064E+00    0.183872843166096978E+00    0.242458109340506489E-01   -0.438046990941868657E+02   -0.210383131998848292E+02    1
    0.760640073910563785E+02   -0.592034503037378368E+00    0.992370200120307189E+00   -0.159268176340226830E+00   -0.159690488516943674E-01    0.507301982960388642E-01    0.689116737407965196E+00   -0.437772250694428067E+02   -0.210433131998848211E+02    1
    0.942744593362467214E+02   -0.534660545464315629E+00   -0.313342403889242505E+00   -0.610794712751051350E+00    0.141413443789098281E+01    0.198897522513395941E+01    0.153665599754759796E-02   -0.437471468254884002E+02   -0.210483131998848094E+02    1
    0.869838930772994985E+02   -0.103258196138948799E+01    0.362983025152239946E+01   -0.393525182943832874E+00   -0.713615898733050980E-01    0.940059823575861930E+00    0.811238632075950150E-02   -0.437471168844622156E+02   -0.210533131998848226E+02    1
    0.634899114725030600E+02   -0.873288051090402639E+00    0.181948039337137857E+01    0.288526440911319071E+00   -0.103755533585295479E+01    0.110789309570041894E+01    0.145267637890023060E-02   -0.436762245286984481E+02   -0.210583131998848252E+02    1
    0.787531665358994672E+02   -0.716283029403206761E+00    0.126741335418466505E+01   -0.244549108269524140E+00   -0.111676747471057203E+01    0.141904147243575762E+01    0.557082826383137331E-02   -0.436660792319025930E+02   -0.210633131998848242E+02    1
    0.757578796107993071E+02   -0.316530157217444597E+00   -0.155229633603017447E+00   -0.218456663907133475E+00    0.977513991447210628E+00   -0.691166856845850663E+00    0.364400375145645938E-02   -0.436084016235961229E+02   -0.210683131998848374E+02    1
    0.836549222260951240E+02   -0.703518610022238811E+00    0.171610161805671346E+01   -0.396176190248340276E+00   -0.554409689491523361E+00    0.171312739294338989E+01    0.496210588436674094E-02   -0.436056880209477882E+02   -0.210733131998848400E+02    1
    0.794495691711339020E+02   -0.543749824587853592E+00    0.969853357003778171E-01   -0.270514872950919028E+00    0.111159583829515451E+01   -0.325972203842116670E+00    0.109096701529987072E-01   -0.435690040891297983E+02   -0.210783131998848283E+02    1
    0.700671189109930168E+02   -0.477705470574401048E+00    0.602921093912712536E+00   -0.343266343662094187E-01   -0.179472662620413503E+00    0.354384515876597472E+00    0.131690657187837346E-01   -0.434087033349765363E+02   -0.210833131998848167E+02    1
    0.618921854870429868E+02   -0.653162781048196806E+00    0.581082097816258525E+00    0.318305035601575526E+00    0.546524664487199274E+00    0.116982873715061997E+01    0.892203145126835295E-03   -0.433076265736838053E+02   -0.210883131998848263E+02    1
    0.843566771084829554E+02   -0.580515090579641679E+00   -0.257190432206932940E-01   -0.384586460711489053E+00   -0.164587056979066348E+01    0.154565060962359491E+01    0.634953776285307470E-03   -0.432573919741745456E+02   -0.210933131998848289E+02    1
    0.891868379175217569E+02   -0.341272977695927349E+00   -0.290460856783262500E+00   -0.590096386513891957E+00    0.943568561203756317E+00    0.711485831417629111E+00    0.860068905922117821E-02   -0.432495765069578653E+02   -0.210983131998848314E+02    1
    0.703411916433223467E+02   -0.775939298237097841E+00    0.119213116721813073E+01    0.567762986033741868E-01   -0.179378364344638497E+01    0.757504335019678177E+00    0.244088136717168780E-03   -0.432351120757698624E+02   -0.211033131998848269E+02    1
    0.781942508602526800E+02   -0.327453487599766557E+00   -0.108209236684933430E+01   -0.234160373257608967E+00    0.117017698658601210E+01    0.152709411981424914E+01    0.321490526075063343E-02   -0.432252497174614376E+02   -0.211083131998848295E+02    1
    0.798423467120566244E+02   -0.503655710771901077E+00   -0.721548304739327406E+00   -0.251621246923825481E+00    0.616915163632444585E+00    0.934064696434905528E+00    0.882791545299843605E-02   -0.431273182571266958E+02   -0.211133131998848285E+02    1
    0.915071626602578192E+02   -0.122005453313941192E+01    0.498892541223916020E+01   -0.478417382601790564E+00    0.164291084834840007E-01    0.679782060576159530E-01    0.531186390819688992E-01   -0.430978123505419290E+02   -0.211183131998848168E+02    1
    0.982513291787913943E+02   -0.723247828252788327E+00    0.165606791390066732E+01   -0.708221135600446416E+00   -0.136646065935882888E+01    0.123533996084076181E+01    0.536491526252014239E-03   -0.430559092364048155E+02   -0.211233131998848265E+02    1
