    0.592140733357131097E+02   -0.527618292342681094E+00   -0.224693983037820288E-01    0.407426319215133503E+00    0.324447170460118173E-01    0.508882546458591101E-01    0.134447760094378754E+00   -0.228049127522239542E+04   -0.200383131998848256E+02    1
    0.754064345609176740E+02   -0.153739921044423689E+00   -0.104915729933393109E+01   -0.214108893415414059E+00    0.116455954407833051E+01   -0.162010241540074196E+01    0.666438923364842672E-02   -0.227975087921116119E+04   -0.200433131998848175E+02    1
    0.769893028976880345E+02   -0.302132064337460982E+00   -0.127751932995125017E+01   -0.256635297722155542E+00   -0.378842696229992226E+00   -0.184686324851018302E+01    0.242099555067243344E-02   -0.227803832192923119E+04   -0.200483131998848272E+02    1
    0.807542730894915337E+02    0.394449879045175145E+00   -0.165544798162762241E+01   -0.393854598587289217E+00   -0.671962913863599631E-01   -0.143658719138433244E+01    0.377122415240238595E-02   -0.227706961365358802E+04   -0.200533131998848297E+02    1
    0.903603004675384796E+02   -0.123353394492304114E+01    0.510965630723579878E+01   -0.462827619274619906E+00   -0.415808864346240981E-01    0.195917560270371105E-01    0.438397593103396543E+00   -0.227578105137884040E+04   -0.200583131998848287E+02    1
    0.884053779951918557E+02   -0.203074606541520097E-01   -0.274233717988797476E+01   -0.533226262361587544E+00   -0.290502669965952975E-01   -0.399594677474532922E-01    0.249735810594020613E-01   -0.227534663403411923E+04   -0.200633131998848242E+02    1
    0.964623585268986119E+02    0.145885909444351647E+00   -0.259073766197031574E+01   -0.722539113028993540E+00    0.352901770369076218E-01    0.954860485327113651E-03    0.688759605521404694E+00   -0.227456239827182208E+04   -0.200683131998848197E+02    1
    0.856686788728004416E+02    0.598786659134269428E-01   -0.175854136298528374E+01   -0.415219397031023618E+00   -0.181828281403618619E+01   -0.660270967370690132E+00    0.303266893037212881E-02   -0.227409237064259241E+04   -0.200733131998848187E+02    1
    0.724101125511214150E+02   -0.130036391978558541E-01   -0.147338795106954024E+00   -0.139738820209913683E+00   -0.960717047062264795E+00   -0.722975896657870987E+00    0.430941981648169659E-02   -0.227388748331637134E+04   -0.200783131998848248E+02    1
    0.691063164104938039E+02   -0.831707580219057441E+00    0.329139994595130858E+01    0.361568550229662833E-02    0.335039618347132695E-01   -0.591219465825671975E-01    0.585631110327783366E+00   -0.227270946862182745E+04   -0.200833131998848380E+02    1
    0.959469520207521214E+02    0.323609807501515689E+00   -0.912514712074155909E+00   -0.755449203148259585E+00   -0.603910671077649841E+00   -0.940967830979006381E+00    0.339448680328979790E-02   -0.227211144599174531E+04   -0.200883131998848370E+02    1
    0.732261843964870991E+02   -0.123329521440598189E+01    0.512095489599042608E+01    0.138153869704638055E-02   -0.108230296097540091E-01    0.331810268613619286E-02    0.747749947988533892E+00   -0.227206400578160446E+04   -0.200933131998848253E+02    1
    0.573519417341916622E+02    0.123685380809370749E+00   -0.141446554438174132E+01    0.365668482639954107E+00    0.710742672420390242E-01   -0.760551581794599585E-02    0.381833718136762146E+00   -0.227190554447867953E+04   -0.200983131998848208E+02    1
    0.960185091778415654E+02   -0.333480133066461626E+00   -0.183842841582025862E+01   -0.697078658966823639E+00    0.148199105595771652E+00   -0.297519491953369020E+00    0.625244057230944783E-02   -0.227088066587402682E+04   -0.201033131998848269E+02    1
    0.956924755007111969E+02   -0.955857274347952313E+00    0.375309431984098296E+01   -0.691427729271509861E+00    0.806371327838464325E-01   -0.821729518580678331E-01    0.486216961825354232E-01   -0.227072492157474790E+04   -0.201083131998848330E+02    1
    0.842267818169614202E+02    0.206867507004639961E+00   -0.641415966639492297E+00   -0.466388687629255116E+00   -0.874969102883519589E+00   -0.187594769682511053E+01    0.343865652538166700E-02   -0.226971673692578179E+04   -0.201133131998848320E+02    1
    0.837303642173887823E+02    0.441256562853700629E+00   -0.141457936122982986E+01   -0.455070850174699615E+00    0.124310477942055231E+01   -0.122783346419361150E+01    0.470047997676958929E-02   -0.226953973363094474E+04   -0.201183131998848239E+02    1
    0.806094169998966095E+02   -0.248248763941995687E+00   -0.336121337234660089E+00   -0.341873566183970468E+00    0.103320848435753732E+00   -0.974772593913542096E-02    0.144517384928750214E+00   -0.226863060890435736E+04   -0.201233131998848158E+02    1
    0.725138120191755036E+02   -0.104935336176247507E+00   -0.221552891611385050E+01   -0.925873056924970683E-01    0.129283872211728657E+00   -0.133566834728096051E+00    0.309923404829923754E-01   -0.226844820999433659E+04   -0.201283131998848290E+02    1
    0.966398480609269228E+02   -0.176542065432398587E+00    0.311987114484466588E+00   -0.695438931366830104E+00    0.117712939952682527E+01   -0.182300368391257184E+00    0.134457591100134444E-02   -0.226844786216527154E+04   -0.201333131998848280E+02    1
    0.971329652893794560E+02   -0.208813247923025358E+00   -0.417741528707058052E+00   -0.790435251135036765E+00    0.809834344788481264E+00    0.171973938708620100E+00    0.307174910428464898E-02   -0.226807506338829580E+04   -0.201383131998848164E+02    1
    0.887872567283951213E+02   -0.878743713700540496E+00    0.201349934628295202E+01   -0.443213525126317620E+00   -0.623148643155646553E-02    0.478792754633570183E-01    0.802290168406463611E+00   -0.226789298895809588E+04   -0.201433131998848154E+02    1
    0.812974508730518011E+02   -0.963818010203222109E+00    0.428799949816468029E+01   -0.308599238177542645E+00    0.158001495142707782E-01    0.253760934085756062E-02    0.770450548944137115E+00   -0.226750353683270623E+04   -0.201483131998848251E+02    1
    0.592824474471081402E+02   -0.472712051662375288E+00    0.981439381384323184E+00    0.398956250534190815E+00   -0.580204888605995173E-02   -0.481697762546517971E-01    0.936664273822591209E+00   -0.226704470098852107E+04   -0.201533131998848383E+02    1
    0.986291108422246054E+02   -0.282675279951294378E+00   -0.122632160118923572E+01   -0.739542326624615498E+00    0.156452060726905984E-01   -0.592328119978950962E-01   -0.570469431648002345E+00   -0.226694550201705442E+04   -0.201583131998848408E+02    1
    0.806156149528431456E+02   -0.729289815513683770E+00    0.375151735468712388E+00   -0.292110255204121927E+00    0.828270883245707523E-02   -0.325071444211904037E-01    0.648906924270415963E+00   -0.226617847326075616E+04   -0.201633131998848398E+02    1
    0.916497714381379183E+02    0.103956482109517800E+00   -0.238877708141661760E+01   -0.569383098696221168E+00    0.116020841307743172E+01    0.172884455079929999E+00    0.164287605063484499E-02   -0.226507904904437646E+04   -0.201683131998848282E+02    1
    0.501310756593487241E+02   -0.483561355251063141E+00    0.895272178346617764E+00    0.674384568113204352E+00    0.916065203972804554E-01   -0.826772428175392982E-01    0.351514857048828011E+00   -0.226139987518293810E+04   -0.201733131998848165E+02    1
    0.971253538639993508E+02   -0.594847250032833230E+00   -0.499115847093658971E+00   -0.696912574104537441E+00    0.409976287756688151E-01   -0.316268693621055696E-01    0.968612581180555043E+00   -0.225994285316762989E+04   -0.201783131998848226E+02    1
    0.969695484373388865E+02    0.143454234710661765E+00   -0.271799146339459519E+01   -0.744921561002961141E+00   -0.341930314560136228E+00    0.479488880375783744E+00    0.819700950843849085E-02   -0.225971700581027562E+04   -0.201833131998848359E+02    1
    0.834571326805870939E+02    0.714000962028826791E-02   -0.165228237512432763E+01   -0.434141183484804571E+00   -0.242188900420844844E+00   -0.187502077637010522E+01    0.533166939586093847E-02   -0.225922123180405697E+04   -0.201883131998848313E+02    1
    0.778068344894794848E+02    0.220807662593079712E+00   -0.203819851027890042E+01   -0.290027499621324125E+00    0.229081186908395296E-01    0.422018074563847989E-01    0.251420436375171530E+00   -0.225796362467032850E+04   -0.201933131998848268E+02    1
    0.888113475491799562E+02   -0.230767724337066049E+00   -0.112119239197431142E+01   -0.581452649726287518E+00    0.196729713388569571E+01   -0.814249225543314026E+00    0.684662813619008048E-03   -0.225738769432216486E+04   -0.201983131998848329E+02    1
    0.904010781874531375E+02   -0.167632628310163234E+00   -0.218338922763369148E+01   -0.591257643605871408E+00    0.914267397518706559E-01   -0.315940840708805126E+00    0.167698581443165295E-03   -0.225592246253905341E+04   -0.202033131998848319E+02    1
    0.635752315119793607E+02    0.744971684222290875E-01   -0.160816574976501769E+01    0.157749209080456865E+00    0.139392632810174000E+00   -0.274309732652567195E+00    0.214196284944758730E-01   -0.225480129132170532E+04   -0.202083131998848344E+02    1
    0.953694527809722956E+02    0.264078265109739085E+00   -0.101971025276739269E+01   -0.756336397029606644E+00    0.963191788444781594E+00   -0.841130584690130689E-01    0.207288296381813453E-02   -0.225376362967526939E+04   -0.202133131998848370E+02    1
    0.839578377865952916E+02   -0.772088823682036018E+00    0.786738544531679906E+00   -0.336802269531517595E+00    0.886098030688131644E-02   -0.397158518121591975E-01    0.295447506905357260E+00   -0.225374278260231767E+04   -0.202183131998848324E+02    1
    0.870618081941029089E+02   -0.172589212195525477E+00   -0.200974686069770669E+01   -0.436379190459248889E+00   -0.532529772830464765E+00   -0.909077898471855717E+00    0.449071604568884730E-02   -0.225015763024215676E+04   -0.202233131998848243E+02    1
    0.553901043081834388E+02   -0.246928291761014940E+00   -0.107648739576076302E+01    0.560275177494609977E+00    0.655630919451763994E-01   -0.154946908770134728E+00    0.474907772632149339E-02   -0.224953437129349413E+04   -0.202283131998848340E+02    1
    0.894713976985788406E+02    0.840625860040056239E-02   -0.573151118554726224E+00   -0.529718160659285786E+00    0.820121120256871450E-01    0.359442358266467199E+00    0.370180950386167495E-02   -0.224932731047551579E+04   -0.202333131998848437E+02    1
    0.878615632750958611E+02    0.741764594508929065E-01   -0.209159482185187340E+01   -0.506186911913417248E+00   -0.197983287248929996E+00   -0.599913959302740274E-01    0.173377761649216033E-01   -0.224700843961249211E+04   -0.202383131998848391E+02    1
    0.912601270416454042E+02   -0.297601081385705957E+00   -0.196475685579587633E+01   -0.547123984185908796E+00   -0.150575437542070500E+01   -0.657218192697792691E+00    0.396535504013373341E-02   -0.224467643662515275E+04   -0.202433131998848346E+02    1
    0.854412359205377641E+02   -0.138916525067478425E-01   -0.259615771608431611E+01   -0.463628419310452955E+00    0.993453768670447435E+00   -0.307933315127016716E+00    0.581947319120224016E-02   -0.224440240631318648E+04   -0.202483131998848229E+02    1
    0.640020557049942340E+02   -0.557874187649729514E+00    0.135539289209786595E+01    0.140581685457796368E+00    0.552582439957975957E-01   -0.776954062088934805E-01    0.957179620145192978E+00   -0.224383101540589132E+04   -0.202533131998848184E+02    1
    0.886948296381731041E+02    0.449595840952065728E+00   -0.180966797185901385E+01   -0.581964199742159849E+00    0.147152192997182407E+01   -0.154126272345631787E+01    0.170996801155154365E-02   -0.224341505963843974E+04   -0.202583131998848174E+02    1
    0.957585150105307008E+02   -0.996089224425544373E+00    0.373393780005754650E+01   -0.710023234971558281E+00    0.409600096458833107E-01   -0.344829157678794296E-01   -0.949332973165731953E+00   -0.224272599271882245E+04   -0.202633131998848306E+02    1
    0.912921138810938260E+02    0.221620741362897888E-01   -0.152988884153174709E+01   -0.632032231014740375E+00   -0.568077292963723668E+00   -0.625483040402505797E-01    0.836831055267239776E-02   -0.224209381999218022E+04   -0.202683131998848332E+02    1
    0.896003938619683140E+02   -0.253124410534343980E+00   -0.149103747949203580E+01   -0.537076340368081162E+00   -0.101386801089487699E+01   -0.780764151255455507E+00    0.620357674718041707E-02   -0.224176713698546928E+04   -0.202733131998848215E+02    1
    0.850811812821949616E+02    0.203045015604284451E+00   -0.140142908821064438E+01   -0.496535076921169605E+00    0.128046332502734739E+01   -0.901799502622569360E+00    0.666590193701677158E-02   -0.224173605238944810E+04   -0.202783131998848205E+02    1
    0.974205727122898111E+02   -0.197952580202471751E+00   -0.774439534062798529E+00   -0.700544294662449829E+00   -0.575099175730509060E-02    0.244458433465188474E+00    0.206904759879644740E-01   -0.223929765480001333E+04   -0.202833131998848266E+02    1
    0.856336391140434188E+02   -0.381782848609399039E+00   -0.868740558228974891E+00   -0.412269497303505261E+00    0.324683152326770141E-01    0.935803209240848588E-02   -0.892627083119549858E+00   -0.223917618680394799E+04   -0.202883131998848256E+02    1
    0.950210644796422912E+02   -0.575682803230795681E+00    0.119148970841503754E+01   -0.714852348680771854E+00    0.202787565623329336E+00   -0.448780077699200142E-01    0.143267088330478742E-02   -0.223866016928915042E+04   -0.202933131998848211E+02    1
    0.615871430331542342E+02    0.399807093643829603E+00   -0.140372679107394127E+01    0.197704183738331096E+00    0.179100251854255710E+00   -0.998693185949672824E-02    0.115166313776586815E-01   -0.223817965019391522E+04   -0.202983131998848201E+02    1
    0.998873912188993387E+02   -0.983500203614230628E+00    0.373466896539095927E+01   -0.685130370718432857E+00    0.158857983720057661E+00   -0.933746971418183414E-01    0.515964926750256403E-02   -0.223792926811392726E+04   -0.203033131998848155E+02    1
    0.984820419657862374E+02   -0.111282304345303729E-01   -0.658858372141430948E-01   -0.773695018296614023E+00    0.154123708798322090E+01   -0.133589528487605147E+01    0.337139453119417176E-02   -0.223682151319746072E+04   -0.203083131998848145E+02    1
    0.570562620715677724E+02   -0.401446288324163181E+00    0.477014019850987125E+00    0.451115784911301887E+00    0.106225286788603768E-01   -0.729493834071184288E-01    0.959435940081691419E+00   -0.223680619009366319E+04   -0.203133131998848206E+02    1
    0.542569112000206317E+02   -0.370958877311239998E+00   -0.510796431936245909E+00    0.618849361976160139E+00   -0.702329923333708805E-01    0.383791277418144006E-01    0.218887034204348740E+00   -0.223652664740922228E+04   -0.203183131998848197E+02    1
    0.829450143820522214E+02   -0.161466712432919657E+00    0.280919953910856890E+00   -0.426095263934755053E+00    0.479789860537080948E+00   -0.212928877059665567E+00    0.960477892871636207E-02   -0.223550848064076581E+04   -0.203233131998848187E+02    1
    0.681132856610152828E+02   -0.794068857093541247E+00    0.268661908873643185E+01    0.288521303026954001E-01    0.144903012198538406E-02    0.416959062380817258E-02    0.200472686154594681E+00   -0.223533906420784660E+04   -0.203283131998848212E+02    1
    0.875826492974847497E+02   -0.556857635119044403E+00    0.135689013056989438E+01   -0.447153715844024191E+00   -0.272398400492623871E-01   -0.278215901099139185E-01   -0.693810692480960833E+00   -0.223520708565694122E+04   -0.203333131998848309E+02    1
    0.798288015870671614E+02   -0.560956211769410906E+00    0.119066330139891541E+01   -0.329506168993162873E+00    0.702048806082520294E-01    0.110282928304621386E-01    0.202878812446760870E+00   -0.223462206408981683E+04   -0.203383131998848405E+02    1
    0.949879235880095223E+02   -0.477257235737035934E+00   -0.479629887037772207E+00   -0.631726640652978233E+00   -0.190002951062000047E+00   -0.121743671460182945E+00    0.192357690072686438E-01   -0.223402951914524056E+04   -0.203433131998848289E+02    1
    0.845796457100855434E+02    0.331802889034707782E+00   -0.110638231782271745E+01   -0.474339184297576821E+00   -0.185692907437454258E+01   -0.121017809189647574E+01    0.285571419842822749E-02   -0.223390551416451945E+04   -0.203483131998848137E+02    1
    0.911151293289550210E+02   -0.687882501263229251E+00    0.879603110898923291E-01   -0.531610262809181222E+00   -0.429184405173925310E+00    0.590212348393644781E+00    0.739543606093118200E-02   -0.223211508305508141E+04   -0.203533131998848198E+02    1
    0.704169711862733863E+02   -0.224357759541174318E+00   -0.175591732713929183E+01    0.222985602117162784E-01   -0.541667094128031046E-01    0.858298239511956496E-02    0.612432273341343425E+00   -0.223178180299130463E+04   -0.203583131998848366E+02    1
    0.963390913763356309E+02   -0.280954774884222047E+00   -0.439928868024273001E+00   -0.762223783582783199E+00    0.305487170437213074E+00    0.601400756986554708E+00    0.306451118355810515E-02   -0.223075506071296240E+04   -0.203633131998848391E+02    1
    0.913520776708637925E+02   -0.431597451768877427E+00   -0.116276741612929158E+01   -0.574747819674989557E+00    0.837453822861155661E+00   -0.148318589281294910E+01    0.553193319707845355E-02   -0.222977773631517812E+04   -0.203683131998848346E+02    1
    0.514150888228236624E+02   -0.266645850391041161E+00   -0.703362377422470431E+00    0.629355728181757001E+00    0.652225815267408748E-01   -0.121144794071007533E+00    0.974474668422435908E-01   -0.222813220060005142E+04   -0.203733131998848407E+02    1
    0.632185450505166102E+02    0.153752252193302574E+00   -0.150882500147013943E+01    0.209631134748768488E+00    0.368772549392275550E-01   -0.126945377765954603E-01    0.150648662366736907E+00   -0.222786139170964816E+04   -0.203783131998848255E+02    1
    0.527675294179715593E+02    0.601244467085120249E-01   -0.149386645525046902E+01    0.559485192475769111E+00   -0.115796844986696401E+00    0.508482687168938519E-01    0.265719309533303250E-01   -0.222772218231588477E+04   -0.203833131998848174E+02    1
    0.831663076271695303E+02    0.292961073403809280E+00   -0.154565599966872647E+01   -0.457721028191237167E+00    0.506228348806163631E-01   -0.121581293550801917E+01    0.928302772340572346E-05   -0.222745860817208450E+04   -0.203883131998848199E+02    1
    0.985610364917185819E+02   -0.864938594697473029E+00    0.339026873758383829E+01   -0.736362589310495252E+00    0.476851322264604249E-02    0.474265881508282305E-01    0.223370625453633620E+00   -0.222741845859180148E+04   -0.203933131998848225E+02    1
    0.536952423176980602E+02    0.245422336731184743E-01   -0.201351065783023753E+01    0.542340156051238864E+00    0.427006064544626085E-01   -0.686664178215430354E-01    0.384307841115934190E+00   -0.222596483392618075E+04   -0.203983131998848179E+02    1
    0.537996791572258957E+02   -0.797970728505412286E+00    0.264175164742954394E+01    0.639190016971767250E+00    0.349238305539230076E-01    0.229033311589037503E-01    0.322410358527092100E-01   -0.222511557419052588E+04   -0.204033131998848276E+02    1
    0.822031942369131059E+02   -0.912515036543011249E-01   -0.113334227369360541E+01   -0.408215036343733573E+00    0.163320728989883257E+00   -0.658637874818666091E-01    0.454458112631708211E-01   -0.222504882210768255E+04   -0.204083131998848408E+02    1
    0.550979623574208972E+02   -0.783090488291792841E+00    0.282373073946859066E+01    0.571426090585788415E+00   -0.259373082195040183E-01   -0.110890761154899264E+00    0.270254110276213488E-01   -0.222443247006306547E+04   -0.204133131998848398E+02    1
    0.703541022917811318E+02   -0.118827728642928498E+01    0.539750188644860884E+01    0.145508235599365321E-01   -0.230708270848647423E-01    0.442467069596257367E-01    0.376781601371423136E-02   -0.222341542791165830E+04   -0.204183131998848424E+02    1
    0.845307131400386140E+02   -0.424210385910882337E+00   -0.145579718037478401E+01   -0.378065826878987821E+00   -0.112885737262082264E+01   -0.917446557009601982E+00    0.223899413375638900E-03   -0.222249306435018343E+04   -0.204233131998848343E+02    1
    0.615903612933760343E+02   -0.959109863620040137E+00    0.387069244692625958E+01    0.284935315330393735E+00    0.651419251087141937E-01   -0.588209323995456668E-01    0.355718135677983271E+00   -0.222225591155961047E+04   -0.204283131998848262E+02    1
    0.770394198179862286E+02   -0.114287384837625305E+01    0.432513811859537789E+01   -0.144434039829128835E+00    0.318876430377565967E-01   -0.360369590125940942E+00    0.106123779906177607E-01   -0.222144169410547920E+04   -0.204333131998848323E+02    1
    0.926855617794927582E+02   -0.126610688278059413E+01    0.536662702972533445E+01   -0.588115977898297615E+00    0.261820614007790553E-01   -0.218188855191490116E-01   -0.706394032162224073E+00   -0.222112514239665461E+04   -0.204383131998848313E+02    1
    0.910715708445596874E+02   -0.503304470274692051E+00   -0.526214753204261143E+00   -0.594148700079365710E+00   -0.490479552209845959E+00   -0.447665219225533484E+00    0.319061154285193993E-02   -0.221929082755722993E+04   -0.204433131998848303E+02    1
    0.850505452502666373E+02   -0.525696598713745633E+00    0.109331261242535938E+01   -0.463343675697871049E+00   -0.370437429513187588E+00   -0.589732593227485058E+00    0.671273121182425214E-02   -0.221875785691407327E+04   -0.204483131998848222E+02    1
    0.920411298119250318E+02   -0.269215198432563696E+00    0.192834996130175185E+00   -0.582904845803525973E+00   -0.368275788180199015E-01    0.705312796211385873E-01    0.859076495824407482E+00   -0.221799181271316229E+04   -0.204533131998848141E+02    1
    0.994885561884888716E+02   -0.123360923297577774E+01    0.579597525758254406E+01   -0.725883818991874818E+00   -0.835988167477441646E-01    0.231967242177595345E-01    0.451556666710417609E-02   -0.221711571426545333E+04   -0.204583131998848309E+02    1
    0.962931332429835152E+02   -0.539380742092592236E+00    0.172018143692565673E+01   -0.697122201517856865E+00    0.128367016453605487E-01    0.940879151466633701E-01    0.420770262755008062E-01   -0.221687053472758089E+04   -0.204633131998848299E+02    1
    0.963655480394539268E+02    0.291783040436524033E-01   -0.255827488620566790E+01   -0.684692287918721831E+00    0.780604244462490549E+00   -0.152005106005551638E+01    0.297004165736569625E-02   -0.221615975721380710E+04   -0.204683131998848253E+02    1
    0.986500584148177779E+02   -0.133752652445223497E+00   -0.223546433015524570E-01   -0.815918614773593731E+00   -0.167920130750429886E+01   -0.104590085912072972E+01    0.202117896126252639E-02   -0.221578609639099568E+04   -0.204733131998848314E+02    1
    0.786344492713040069E+02   -0.228317459026661229E+00   -0.891598999131575809E+00   -0.306562154729277836E+00   -0.138662964775419795E+01   -0.510087978633557704E+00    0.481287071835412306E-02   -0.221570939256529118E+04   -0.204783131998848269E+02    1
    0.844888167707968307E+02   -0.972207482642470922E-01    0.137553188061618314E+00   -0.464417969930153163E+00    0.766455957220910644E+00   -0.169618460634598955E+01    0.177118279979682214E-03   -0.221322904436330145E+04   -0.204833131998848401E+02    1
    0.922454202304959239E+02    0.196769560549673983E+00   -0.211995251013802122E+01   -0.664125716327099269E+00    0.178578966945327222E+01    0.150979963637855708E+00    0.479530195250399416E-02   -0.221250173712169135E+04   -0.204883131998848427E+02    1
    0.795880754417539293E+02    0.207077862808901614E+00   -0.749495413631235508E+00   -0.340402841861816796E+00   -0.141748141062691513E+00   -0.149456280272828357E+01    0.126033173852113656E-02   -0.221192979577234564E+04   -0.204933131998848346E+02    1
    0.849272082418827381E+02    0.159902337612308543E+00   -0.149057951564531521E+01   -0.502162819343944022E+00    0.461958443446774947E+00   -0.888213444032198929E+00    0.126044480560816297E-02   -0.221080047142656849E+04   -0.204983131998848336E+02    1
    0.887876377585733962E+02    0.300113470824188155E-01   -0.221383193763298181E+01   -0.574350198025001646E+00   -0.143125543961935864E+01    0.184198096573875425E-01    0.219948310741147068E-02   -0.221059539421505860E+04   -0.205033131998848361E+02    1
    0.792080020881650455E+02    0.121924816930424562E+00   -0.110301034034648282E+01   -0.273374118014530154E+00    0.118867397684728981E+00   -0.143807494718310558E+00    0.868096911500693125E-03   -0.221041155304953372E+04   -0.205083131998848351E+02    1
    0.850767697424785325E+02   -0.746530962889253580E-01   -0.206999751985321900E+01   -0.474652715684101167E+00    0.490338854416884296E+00    0.404285905984602678E-01    0.341400912003964052E-03   -0.220937989280254351E+04   -0.205133131998848341E+02    1
    0.701599584630726554E+02    0.246015728570269765E+00   -0.177505469937840132E+01   -0.641849704256429732E-01   -0.245070501179116551E-01   -0.201664642690335683E-03    0.527769773617087878E+00   -0.220911581772218778E+04   -0.205183131998848296E+02    1
    0.519558677021088116E+02   -0.298866807273116208E+00   -0.289987110015648142E+00    0.630032646342073122E+00   -0.222954687999314949E+00    0.345017083089675936E-01    0.213012337391151885E-01   -0.220906560811942063E+04   -0.205233131998848322E+02    1
    0.847215233691272545E+02    0.154507631110790022E+00   -0.189475857089990996E+01   -0.487479279602617055E+00    0.148116351595775075E+00   -0.553519693762733800E+00    0.566193294479777620E-02   -0.220778707948103420E+04   -0.205283131998848347E+02    1
    0.523477272867905867E+02   -0.358504356901577559E+00    0.165157165571107711E+00    0.669424041767648248E+00   -0.337071710507830247E-02    0.471987013036834213E-01    0.570169771411952020E+00   -0.220758312258818933E+04   -0.205333131998848266E+02    1
    0.837992662478773696E+02   -0.138210293367225567E+00    0.240135006623596325E-01   -0.408988472753357257E+00   -0.257964430390538180E-01   -0.215834851332472599E-01    0.267616860275169621E+00   -0.220740264413051591E+04   -0.205383131998848221E+02    1
    0.676385154024165303E+02   -0.735680578672577745E+00    0.236774181474121903E+01    0.141216578951251392E+00   -0.255682465629956113E-01   -0.147871570036848254E-01    0.463207154338165950E+00   -0.220677639927663267E+04   -0.205433131998848211E+02    1
    0.782786145863701108E+02   -0.231516891698579919E-01   -0.155696514532084862E+01   -0.299088633474667631E+00   -0.181382720286165977E+00   -0.477028463589213914E+00    0.797434321018575254E-02   -0.220638005210640813E+04   -0.205483131998848272E+02    1
    0.861647635682801081E+02   -0.227032214629693030E+00    0.248019508941951017E+00   -0.517640267189385384E+00    0.133715919768177915E+01   -0.105130068542336130E+01    0.723630558844945426E-03   -0.220587661901092224E+04   -0.205533131998848333E+02    1
    0.568209081773447267E+02   -0.670102784734396550E+00    0.145463018680771761E+01    0.436807743722219755E+00    0.309724831744193629E-01    0.464916372479162732E-01    0.261313122883370275E+00   -0.220507413861445684E+04   -0.205583131998848359E+02    1
    0.980994757085597087E+02    0.238226954346458797E+00   -0.120279903346614780E+01   -0.759248276547069167E+00    0.113972527375675359E+01   -0.576884918242991596E+00    0.117849996556618208E-03   -0.220427613775088594E+04   -0.205633131998848313E+02    1
    0.754945309149104418E+02   -0.398831584939811634E+00   -0.609784999063068156E+00   -0.104493162033975295E+00   -0.113585879832430292E+00    0.166316334307189173E+00    0.122363307766268914E-01   -0.220402809641569411E+04   -0.205683131998848268E+02    1
    0.653585751151558156E+02   -0.239716882718847835E+00   -0.314010374109065626E+01    0.139939843598988034E+00    0.483680219663984445E-01   -0.457363685533382913E-01   -0.515331511080319493E+00   -0.220388414461187404E+04   -0.205733131998848222E+02    1
    0.743751989542230802E+02   -0.817455470777049165E+00    0.130403956088295203E+01   -0.970203624786591945E-01   -0.371934735059609167E-02   -0.420684267155415625E-01    0.455617501969330707E+00   -0.220295861715334740E+04   -0.205783131998848248E+02    1
    0.651119513942062298E+02   -0.267040298047136027E+00   -0.358096589738208237E+00    0.178591720652228503E+00   -0.453217756446286923E-01   -0.344115059060854378E-01    0.259147696731445443E+00   -0.220260356395795179E+04   -0.205833131998848238E+02    1
    0.627835188062448069E+02   -0.872316120402075512E+00    0.181024290312634761E+01    0.296097142424258664E+00    0.258950090777800845E-01   -0.282809614721055702E-01    0.458972830557621503E+00   -0.220258686348011634E+04   -0.205883131998848263E+02    1
    0.781136188569195440E+02   -0.356657903243222663E-01   -0.151590238792733345E+01   -0.304011009143195565E+00   -0.185002553847771245E+01   -0.161341971720422839E+01    0.346465213647473291E-02   -0.220244549429482095E+04   -0.205933131998848218E+02    1
    0.916072395854611443E+02   -0.462232816754824416E+00   -0.438245491407336374E-01   -0.627219552190091179E+00    0.716064889637322732E+00   -0.197340693638740627E+01    0.431009128401482755E-02   -0.220230856591177326E+04   -0.205983131998848208E+02    1
    0.541049664485875965E+02   -0.507930020136784677E+00   -0.389784074627366195E+00    0.564041509492014370E+00    0.569626823918540914E-01   -0.524446236105493568E-01   -0.812426573380523154E+00   -0.220219138908074365E+04   -0.206033131998848233E+02    1
    0.827644456667561599E+02   -0.603378661332918842E+00    0.183459729950183892E+01   -0.340794464772493200E+00   -0.507049165291824089E-01    0.481112383838113722E-01    0.430675533647399078E+00   -0.219980014152964259E+04   -0.206083131998848259E+02    1
    0.641724530468537040E+02   -0.478102952414647397E+00    0.145993464909345860E+01    0.226416960451309990E+00   -0.558914324684096631E-01    0.516128081641658021E-01   -0.804342778241914802E+00   -0.219979913419957393E+04   -0.206133131998848285E+02    1
    0.987413109847754669E+02   -0.366980683457111212E+00   -0.117467996299277644E+01   -0.695845991041409206E+00   -0.133981550470591237E+01   -0.394671367132805706E+00    0.350820369503490603E-02   -0.219917606275488606E+04   -0.206183131998848275E+02    1
    0.933481445597792856E+02   -0.356877814594524168E+00   -0.770706899350674490E+00   -0.653455174299665487E+00   -0.265175255868204118E-01    0.526800609010180665E-02    0.889639154907213570E+00   -0.219901890066350506E+04   -0.206233131998848194E+02    1
    0.916269032722401988E+02   -0.998726313323180737E+00    0.433532139052972099E+01   -0.568209056175732030E+00    0.278314340068064325E-01   -0.449961630309292371E-01    0.483572072418920973E+00   -0.219881433161602490E+04   -0.206283131998848184E+02    1
    0.901326905312054834E+02    0.248581256215659963E+00   -0.256166465961652801E+01   -0.590957151469922337E+00   -0.131206390719373411E+01    0.319038124686039204E+00    0.364110355950875153E-02   -0.219823365205389518E+04   -0.206333131998848245E+02    1
