    0.969350044008079976E+02   -0.474493271701199593E+00    0.396847361806798915E+00   -0.705626949995256325E+00    0.177133727573579325E+01   -0.124251445702627406E+01    0.555760516050440856E-03   -0.117463631128010002E+04
    0.822490176185454800E+02   -0.444178637673271925E+00    0.194497627862395106E+00   -0.348144950653008323E+00   -0.969360958074157564E+00    0.410548485747166403E-01    0.902810979277912651E-03   -0.117463211436970573E+04
    0.671618565029704371E+02   -0.464899186179431378E+00    0.317119685031709508E+00    0.911027396030021919E-01   -0.523275485444930410E+00    0.127002258920204847E+01    0.165693689017532009E-03   -0.117462707066915937E+04
    0.646296051591861840E+02   -0.442084645090787376E+00    0.302154332832598627E+00    0.173300619284439961E+00    0.143641033168216659E+01   -0.125293940865996989E+01    0.215725644205244649E-02   -0.117462161206433984E+04
    0.875815078731466343E+02   -0.411471249593813759E+00    0.722945503671912348E-01   -0.486379405619445038E+00   -0.101117982101470827E+01    0.145898964190454805E+01    0.311157115745719359E-02   -0.117461525796917022E+04
    0.611945822602185459E+02   -0.429694248985831084E+00    0.144488688269774457E+00    0.292191508293072388E+00    0.748261334348435891E+00   -0.168018337893317216E+01    0.247919098133486671E-03   -0.117445268831597241E+04
    0.629551392562325560E+02   -0.436649247596095247E+00    0.209165138669346717E+00    0.231735712978924369E+00   -0.190838190572125033E+00   -0.460605789370290175E+00    0.139582338641930370E-02   -0.117422515577992203E+04
    0.558625255367107556E+02   -0.436284071107881921E+00    0.228504521968318386E+00    0.492203767285140259E+00   -0.660694590260513026E+00   -0.140654137899033760E+01    0.402356691862282290E-03   -0.117450337406727385E+04
    0.568666580663120058E+02   -0.441718553202292252E+00    0.269960615174342777E+00    0.449814559053685059E+00   -0.478891895325968653E+00   -0.107809235825071492E+01    0.682275973945101200E-03   -0.117421777848246757E+04
    0.688842970263064984E+02   -0.436381533386202669E+00    0.219130295476501757E+00    0.351301061541349213E-01   -0.201975623095833834E+00   -0.388909185434687776E+00    0.137465995681362863E-02   -0.117410926114035533E+04
    0.688842970263064984E+02   -0.436381533386202669E+00    0.219130295476501757E+00    0.351301061541349213E-01   -0.201975623095833834E+00   -0.388909185434687776E+00    0.137465995681362863E-02   -0.117410926114035533E+04
    0.660525373934064248E+02   -0.456215351728018081E+00    0.264098832078104806E+00    0.128907922882817161E+00   -0.146563721907173194E+01   -0.141929472730360096E+01    0.962150802886307943E-03   -0.117448320164282586E+04
    0.595596300881906657E+02   -0.429081198148392406E+00    0.170618648566430053E+00    0.351252470306100406E+00   -0.247418407971062848E+00    0.491761612744797461E+00    0.411142208148751465E-03   -0.117426074334873783E+04
    0.583248747076653302E+02   -0.424418310525313203E+00    0.140875591919474630E+00    0.397159271529517355E+00    0.149268335154892950E+01    0.253958304678757241E+00    0.533392207074045999E-03   -0.117446586815219166E+04
    0.593386164999966041E+02   -0.419834655470945783E+00    0.159729270029940196E+00    0.355207977559388155E+00    0.780593519026711036E+00    0.325385069969925667E+00    0.617546445705885461E-03   -0.117440120115605828E+04
    0.610330988916959996E+02   -0.435115295468869512E+00    0.183334005332756789E+00    0.295652520605884206E+00   -0.116343866120512063E+00    0.277827815331407546E+00    0.785835041774651799E-03   -0.117454614728106162E+04
    0.504637576549277256E+02   -0.425936358623107747E+00    0.187543056642399009E+00    0.707848203570819123E+00    0.985885108431169943E+00    0.324001998692526882E+00    0.646662978298406799E-03   -0.117427775563847445E+04
    0.543302690726640662E+02   -0.436536197472871645E+00    0.191589342128935414E+00    0.549187842598165332E+00    0.864152746438124897E+00    0.931721993680982852E+00    0.710388246137005908E-03   -0.117435589414414903E+04
    0.553132908245318475E+02   -0.429706498149540650E+00    0.185495322144909380E+00    0.510253588995013274E+00    0.838291290915277099E+00   -0.271658212202553706E+00    0.378594626808670398E-03   -0.117415499459907960E+04
    0.653057342614440586E+02   -0.454059793382258992E+00    0.281441518304625049E+00    0.150954072706902309E+00    0.442915369061404274E+00   -0.148441386661659536E+01    0.193427292705172782E-02   -0.117437909376662606E+04
    0.641026245839630207E+02   -0.446488056055555749E+00    0.288879622226156485E+00    0.193585998694835837E+00    0.561171976811059015E+00   -0.776783323019919481E+00    0.165387637308223034E-02   -0.117441888779919282E+04
    0.708086220382937626E+02   -0.446546107649270052E+00    0.292232352809765672E+00   -0.258604948338074792E-01    0.953711232702061373E+00   -0.604203618837311218E+00    0.132280888453384371E-02   -0.117422510434626429E+04
    0.699725652347495242E+02   -0.446637525126507118E+00    0.266664066045532167E+00    0.113927852837036880E-03    0.187882163918364897E+01   -0.463963454226785865E+00    0.715470151042563174E-04   -0.117420791322861260E+04
    0.699725652347495242E+02   -0.446637525126507118E+00    0.266664066045532167E+00    0.113927852837036880E-03    0.187882163918364897E+01   -0.463963454226785865E+00    0.715470151042563174E-04   -0.117420791322861260E+04
    0.648883465122319620E+02   -0.429995876658641585E+00    0.214120454466154797E+00    0.166052315238616188E+00    0.187903946633272190E+01   -0.121891350674700272E+01    0.392368094061623651E-03   -0.117457017146036242E+04
    0.698433987859410621E+02   -0.429483406145262148E+00    0.191632903424903134E+00    0.272811051360122292E-02    0.705287653341148957E+00   -0.180850535333710827E+01    0.195099501742701520E-02   -0.117428886026423515E+04
    0.556877035072587603E+02   -0.445647436227337046E+00    0.270552946385340221E+00    0.496265442931935752E+00    0.152679538441575424E+01    0.210297558431374210E+00    0.148064817764059775E-02   -0.117415282840381246E+04
    0.678818999246931014E+02   -0.433134409825786104E+00    0.209345089659652928E+00    0.639325848171736766E-01    0.156146781966950021E+01    0.662301467617722572E+00    0.111730475536031548E-04   -0.117437214370744414E+04
    0.663824206225827140E+02   -0.429543531009671575E+00    0.216626488244191506E+00    0.111646444573736403E+00    0.140217087163229026E+01    0.112736120601915069E-01    0.144102550291669296E-02   -0.117447977544821424E+04
    0.563555764954267886E+02   -0.442303647756007390E+00    0.236565378963536688E+00    0.470638776681838067E+00    0.177035542417509317E+01    0.767293755485034534E+00    0.160432722465264632E-02   -0.117417425350040503E+04
    0.661894353021316704E+02   -0.456920981417632710E+00    0.362147422308542133E+00    0.121925770152365942E+00    0.135480274913493925E+01    0.646722591129434310E+00    0.944843316136756428E-03   -0.117441812847678466E+04
    0.547362524850034973E+02   -0.473191513012837905E+00    0.385774139662498072E+00    0.539272423373752474E+00    0.907142249971202297E-01    0.120114925839487530E+01    0.917115086150444014E-03   -0.117459824888880757E+04
    0.670912689271438296E+02   -0.449494998429914361E+00    0.269999230204252427E+00    0.939197776725109179E-01   -0.906523470455066427E+00    0.140554356471891584E+01    0.366730305396689715E-03   -0.117414352895314096E+04
    0.628212475539598358E+02   -0.470521523020462240E+00    0.422860630276890248E+00    0.236802260279560528E+00   -0.158465284976385790E+01    0.655195620480623742E+00    0.970741267777963657E-03   -0.117457159200442038E+04
    0.646451321755890262E+02   -0.463659396440114335E+00    0.392902449941542997E+00    0.172599015228414032E+00   -0.174206588413746211E+01    0.829756127230317997E+00    0.168763399009064230E-03   -0.117461045341640647E+04
    0.660268277411579163E+02   -0.450888376372253763E+00    0.296735689818472537E+00    0.126732984309278152E+00   -0.584517680137282447E+00    0.147732251082307764E+01    0.310198008412587711E-03   -0.117417424415956907E+04
    0.544999038349625238E+02   -0.459767069387925886E+00    0.374600733493391402E+00    0.543028920873304344E+00    0.576468949260188435E+00    0.776508054498026734E+00    0.786701571884318440E-04   -0.117454567104718717E+04
    0.548531191771248743E+02   -0.456887000657669962E+00    0.338015034459949959E+00    0.532186657340076863E+00    0.353775422454329469E+00    0.116584118843169282E+01    0.102031681348169201E-02   -0.117433459066679370E+04
    0.680808116099017440E+02   -0.460626143300137958E+00    0.358436784103501438E+00    0.592713158038549182E-01    0.184159957860385415E+00    0.295992509869464016E+00    0.564867613731090401E-03   -0.117461478510379379E+04
    0.614386749285132083E+02   -0.474343346012795042E+00    0.422989009988356202E+00    0.285173388527901750E+00    0.118558006888954237E+01    0.118260888240757422E+01    0.632816132212887794E-03   -0.117452797212915721E+04
    0.709356060382375091E+02   -0.443270119267039409E+00    0.277773951168525102E+00   -0.287541886932771718E-01    0.575163460218766076E+00    0.385474766626423548E+00    0.187756339776523618E-03   -0.117415575924868790E+04
    0.709356060382375091E+02   -0.443270119267039409E+00    0.277773951168525102E+00   -0.287541886932771718E-01    0.575163460218766076E+00    0.385474766626423548E+00    0.187756339776523618E-03   -0.117415575924868790E+04
    0.586232737087526772E+02   -0.456421493553116786E+00    0.324154631852010766E+00    0.385113022672598504E+00   -0.148151052021595531E+01   -0.988254162714863327E-01    0.191585938359661867E-03   -0.117426359859869581E+04
    0.747276677363828838E+02   -0.433240455278804504E+00    0.191648851292249844E+00   -0.143279384750506722E+00    0.250698599788238052E+00    0.175199048016658754E+01    0.678594415803868145E-04   -0.117422616592817712E+04
    0.705557528018452444E+02   -0.437715533992789840E+00    0.260509116766897364E+00   -0.179625925612540982E-01    0.661968701766082468E+00    0.108475209583387855E+01    0.148960137804365900E-02   -0.117422783795485429E+04
    0.705557528018452444E+02   -0.437715533992789840E+00    0.260509116766897364E+00   -0.179625925612540982E-01    0.661968701766082468E+00    0.108475209583387855E+01    0.148960137804365900E-02   -0.117422783795485429E+04
    0.601436005544277492E+02   -0.448666254871839421E+00    0.250898331537054986E+00    0.332802735751648981E+00    0.964839397392922571E+00    0.122747621222137004E+01    0.132691269016582680E-02   -0.117439787263192466E+04
    0.654982092725719838E+02   -0.445530415773032651E+00    0.289326509737692916E+00    0.142545598303662757E+00    0.880317195318716994E+00    0.130364509718873256E+01    0.182422972836904229E-02   -0.117437040150379926E+04
    0.575866106034635621E+02   -0.449139292556866465E+00    0.312343378366250590E+00    0.421718414636323757E+00    0.393587017404860795E+00    0.318159998708855252E+00    0.185746393100472140E-02   -0.117454331868463078E+04
    0.568458723086912698E+02   -0.435328408123884625E+00    0.198820457698529296E+00    0.453461348047305535E+00   -0.567664772329500078E+00    0.894133552264158027E+00    0.339798521852285873E-03   -0.117426855489478112E+04
    0.595900456262962877E+02   -0.426335877538056351E+00    0.172587031552611236E+00    0.348844340448060564E+00   -0.194065965630836113E+01    0.170027603639091884E+01    0.270846677998437535E-02   -0.117416679175412742E+04
    0.611198188687570578E+02   -0.419841221345364168E+00    0.163906739194485951E+00    0.289983031238207900E+00   -0.946812127003466841E+00    0.171849659829251333E+01    0.175443148122234049E-02   -0.117458800894151091E+04
    0.537599096522918600E+02   -0.419861344271241776E+00    0.155056098113186991E+00    0.569558478708259486E+00   -0.190904896221380560E+01    0.143239260939316093E+01    0.199456076770521129E-02   -0.117434724960834546E+04
    0.635078586629753730E+02   -0.414218891045446735E+00    0.902691066473941817E-01    0.210939230832799751E+00   -0.159317997531495070E+01    0.191886902746408383E+01    0.848214643581979288E-03   -0.117458109026175748E+04
    0.559900258018859702E+02   -0.409410158277565106E+00    0.108036397086854308E+00    0.481963131102624232E+00    0.950483301841713590E-01    0.164696848833183207E+01    0.613026371984126683E-03   -0.117444955529488971E+04
    0.782940466179565533E+02   -0.402411929749417308E+00    0.553380282623479047E-01   -0.247043783345297641E+00   -0.429383645846483919E+00    0.166855585244245397E+01    0.226367743056354875E-02   -0.117457013844721132E+04
    0.723501348422519754E+02   -0.412887733155911096E+00    0.123968107060612454E+00   -0.728373739545702392E-01   -0.887557726251579249E+00    0.134236502427451043E+01    0.286144347683281453E-02   -0.117422949994814780E+04
    0.609878909006709335E+02   -0.408953333082731074E+00    0.125998808878666324E+00    0.294993281847474975E+00   -0.249655917309318465E+00    0.134042276351331457E+01    0.300678164409440285E-02   -0.117427673488135815E+04
    0.609878909006709335E+02   -0.408953333082731074E+00    0.125998808878666324E+00    0.294993281847474975E+00   -0.249655917309318465E+00    0.134042276351331457E+01    0.300678164409440285E-02   -0.117427673488135815E+04
    0.717512715934321221E+02   -0.421794069418856665E+00    0.150768849615939615E+00   -0.566399527362690947E-01    0.737000262036391796E+00    0.178737864518720491E+01    0.843931326900859702E-03   -0.117435557732201960E+04
    0.592288413951780583E+02   -0.441314662162339388E+00    0.253980190910080950E+00    0.362068756569399852E+00    0.962037396766013408E+00    0.154377296897770444E+01    0.262713642375134171E-02   -0.117433778789056623E+04
    0.576963175475618186E+02   -0.440836162746297333E+00    0.258685259679626967E+00    0.421645446916734556E+00   -0.740033055210803203E+00    0.126009550580109275E+01    0.174714831931721548E-02   -0.117432818474650776E+04
    0.575865587565049921E+02   -0.423343296733047936E+00    0.208677382057478766E+00    0.421578088305359699E+00    0.147040248409520125E+00    0.151876566834109816E+01    0.201669655496061750E-02   -0.117442911915333525E+04
    0.626156048580357520E+02   -0.437195617464573250E+00    0.202599289451089959E+00    0.245216087738974409E+00   -0.681348679204062169E+00    0.126884286969990256E+01    0.319926699826056371E-02   -0.117432556760661646E+04
    0.667181961242752664E+02   -0.433986069401207875E+00    0.258266562569030356E+00    0.103380996360229460E+00   -0.113559681836645177E+01    0.119836255939602720E+01    0.187425865938850578E-02   -0.117435202756997114E+04
    0.589950467832479077E+02   -0.442185663778029703E+00    0.204492417022773765E+00    0.372218536260433552E+00   -0.134443326498890947E+01    0.160478351708124167E+01    0.320682481460843327E-02   -0.117446904461498480E+04
    0.558075428525410899E+02   -0.432002822845752199E+00    0.182434953767048214E+00    0.491325865294513164E+00   -0.922540598913531351E+00    0.165275726964601910E+01    0.295197327384877362E-02   -0.117391575143524187E+04
    0.558075428525410899E+02   -0.432002822845752199E+00    0.182434953767048214E+00    0.491325865294513164E+00   -0.922540598913531351E+00    0.165275726964601910E+01    0.295197327384877362E-02   -0.117391575143524187E+04
    0.663156125935808376E+02   -0.447383188020233913E+00    0.252357220318401687E+00    0.120056672681059240E+00   -0.148777287956536330E-01    0.140455773706775489E+01    0.239775422120880322E-02   -0.117418489295484483E+04
    0.681700866686030338E+02   -0.440962244209766929E+00    0.283216330950494921E+00    0.582119762908845928E-01   -0.976212536758745308E+00    0.142326216390693805E+01    0.219847869283640307E-02   -0.117427275865149682E+04
    0.601381598033000131E+02   -0.451628980093466748E+00    0.257210772593195358E+00    0.332188569287104940E+00   -0.113435043161276194E+01    0.141130320226243544E+01    0.212046143307431656E-02   -0.117420539591409715E+04
    0.679478297620156297E+02   -0.455082260225667667E+00    0.312335693577717066E+00    0.693601534836858491E-01   -0.676011704983122463E+00    0.106902226636304931E+01    0.279408216079235494E-02   -0.117451005466144829E+04
    0.596133997791921928E+02   -0.448729339351419565E+00    0.268635338988815420E+00    0.349733512907668853E+00   -0.197768468465927327E+00    0.103954359159533194E+01    0.214382138427904323E-02   -0.117406614745091451E+04
    0.596133997791921928E+02   -0.448729339351419565E+00    0.268635338988815420E+00    0.349733512907668853E+00   -0.197768468465927327E+00    0.103954359159533194E+01    0.214382138427904323E-02   -0.117406614745091451E+04
    0.600702483375790592E+02   -0.437144684838208342E+00    0.245825047665348961E+00    0.330716042567118507E+00    0.581036111760635521E-01    0.197309468265354759E+01    0.165051218063760885E-02   -0.117418507040948498E+04
    0.740735570647414931E+02   -0.442651959370515602E+00    0.221735132015105307E+00   -0.119973540590024186E+00   -0.122753686289831587E+01    0.793116948002214439E+00    0.658055770693666275E-03   -0.117441143438094696E+04
    0.713138150405618774E+02   -0.442170460413925603E+00    0.210279823133969757E+00   -0.390508870309673739E-01   -0.125594705709676524E+01    0.143324932455629961E+01    0.256997765731625805E-03   -0.117429524390027268E+04
    0.571844172123732477E+02   -0.423574115518783767E+00    0.166566852488969630E+00    0.436149365154527402E+00    0.515848783443709102E+00    0.422449876197735996E+00    0.168115462254325720E-02   -0.117433024084269573E+04
    0.693867295438121516E+02   -0.432835708286593235E+00    0.211478393480270199E+00    0.172745932988647155E-01   -0.103434159320802044E+01    0.461424149280426299E+00    0.165124727197274446E-02   -0.117416960073130667E+04
    0.648626351422524863E+02   -0.422629338383857966E+00    0.192881259941838579E+00    0.163359734183771366E+00    0.437956566188181462E+00    0.976896342394732553E+00    0.133376757359560116E-02   -0.117434485067540436E+04
    0.715693890162745134E+02   -0.424380031477636255E+00    0.218635047876992061E+00   -0.497833043558699728E-01    0.531761383541724975E+00    0.327088567086842641E+00    0.192649884002826788E-02   -0.117455045066256662E+04
    0.752400551772529127E+02   -0.424098600909161849E+00    0.200339568473179241E+00   -0.160469794166488100E+00    0.592068502979194555E+00    0.111456153738180008E+01    0.193854933552017883E-02   -0.117447600551412052E+04
    0.704408444940356588E+02   -0.410164663130729412E+00    0.143943581341265059E+00   -0.171243541734540372E-01    0.485568714550360436E+00    0.798208940033607650E+00    0.193852148074591391E-02   -0.117461066999822219E+04
    0.677935273431390897E+02   -0.428698809434410855E+00    0.187671401444386987E+00    0.677893838735954546E-01   -0.691907493004317864E-01    0.128945883916979032E+01    0.300797603275193559E-02   -0.117395013589374639E+04
    0.609653005211134058E+02   -0.429957079740526549E+00    0.159300656771591775E+00    0.301853185022245896E+00   -0.157728822516242539E+00    0.358918923949206548E+00    0.310440075397089288E-02   -0.117432980163226284E+04
    0.661029397885704242E+02   -0.425696546790343078E+00    0.141885262634870557E+00    0.124300602393759618E+00   -0.409974606220156135E+00    0.952168606755137148E+00    0.218685698003118212E-02   -0.117427395127379737E+04
    0.669286556459700250E+02   -0.423858750240379223E+00    0.180136879964853946E+00    0.945577239383084134E-01   -0.811137853520524921E-01    0.108750544018354800E+01    0.278569616293444788E-02   -0.117405664300062017E+04
    0.669286556459700250E+02   -0.423858750240379223E+00    0.180136879964853946E+00    0.945577239383084134E-01   -0.811137853520524921E-01    0.108750544018354800E+01    0.278569616293444788E-02   -0.117405664300062017E+04
    0.532069176716736933E+02   -0.429487108200623080E+00    0.166689007133202338E+00    0.596892575416276827E+00   -0.690581267517907049E+00   -0.686847868613584378E+00    0.136963827110792025E-02   -0.117436748473823286E+04
    0.532069176716736933E+02   -0.429487108200623080E+00    0.166689007133202338E+00    0.596892575416276827E+00   -0.690581267517907049E+00   -0.686847868613584378E+00    0.136963827110792025E-02   -0.117436748473823286E+04
    0.563673678072764091E+02   -0.424753725071564059E+00    0.126909398146805685E+00    0.468697078540287748E+00   -0.177711537549968757E+01   -0.124606662530228762E+01    0.468968264628610854E-04   -0.117452320403561043E+04
    0.542264486688397511E+02   -0.415063807037225896E+00    0.126136155228218527E+00    0.552331772246304809E+00   -0.175619988443907737E+01    0.101792070073131713E+01    0.142728896371946412E-02   -0.117432213091357903E+04
    0.674962180694524818E+02   -0.428869536390564132E+00    0.164518500738974893E+00    0.787297105976776379E-01   -0.507272416334382248E+00    0.312660072629272978E+00    0.115184805898271847E-02   -0.117423040452684836E+04
    0.698053595323155776E+02   -0.413413098491952624E+00    0.143429505453230632E+00    0.263426117048481956E-02   -0.162102812701734766E+01   -0.546115240294502646E+00    0.215641278901190780E-02   -0.117455078793566145E+04
    0.654572086660625985E+02   -0.423023012613941152E+00    0.146319538364892310E+00    0.144842165126995326E+00   -0.121671441733672347E+01   -0.190210107391213068E+01    0.174962459146255078E-02   -0.117424683395660850E+04
    0.688125299959392009E+02   -0.430324789725629486E+00    0.178814165221028887E+00    0.380780938649252221E-01   -0.121534045677284830E+01   -0.119765914539253782E+01    0.180184414962036854E-02   -0.117426708360637303E+04
    0.696031830182194966E+02   -0.421564812047654058E+00    0.169552964330883071E+00    0.851258945179722559E-02   -0.780446551905350949E+00   -0.993055063757874334E+00    0.169148406954211517E-02   -0.117444045457802827E+04
    0.678011025786237553E+02   -0.432140638190539494E+00    0.199043432809082432E+00    0.676898071486178310E-01   -0.733066629615208631E+00   -0.452359736597206297E+00    0.118561559851171339E-02   -0.117418162298196012E+04
    0.559496461663382618E+02   -0.408115488391875836E+00    0.111951979901892429E+00    0.483073362208990886E+00   -0.106477383801724823E+01   -0.112248453881030930E+01    0.162353811688142891E-02   -0.117448991065771861E+04
    0.613950183165095140E+02   -0.411548308166566734E+00    0.103474328055632725E+00    0.281136817969155572E+00   -0.181842270626132940E+01   -0.140520223815320788E+01    0.857343266850607577E-03   -0.117450434005233910E+04
    0.609587888392447752E+02   -0.411092014854733456E+00    0.119424244467738916E+00    0.297697670763525934E+00   -0.174938638263064039E+01    0.812918245791026006E+00    0.993190565477197751E-03   -0.117442105340884791E+04
    0.838381396178639164E+02   -0.441828101707971488E+00    0.201438625118839809E+00   -0.390921982392434586E+00    0.963368603591115313E+00    0.364179901691619179E+00    0.144772129977766006E-02   -0.117439156762719199E+04
    0.893467161003372041E+02   -0.447652551935448617E+00    0.254035760699530044E+00   -0.527272430810249659E+00    0.170073326971751371E+00    0.449494150093042055E+00    0.142783761172071699E-02   -0.117427037171376105E+04
    0.921121850870339642E+02   -0.440237214707921876E+00    0.217664201349458963E+00   -0.595127025164288170E+00    0.123933204534941055E+01    0.578267042504393647E+00    0.156665782274267862E-02   -0.117419296345963949E+04
    0.903589956676368615E+02   -0.423389069185654332E+00    0.144131107786755308E+00   -0.553588973174008458E+00    0.698754328453687901E+00    0.520796062166312801E+00    0.125040515266872099E-02   -0.117444938118833716E+04
    0.899014536022773143E+02   -0.435780364188564029E+00    0.213345112678204885E+00   -0.544335497485540998E+00   -0.281234182496865825E+00    0.148227617022666269E+01    0.634045622871504122E-04   -0.117414266204542787E+04
    0.855014710161343316E+02   -0.446319561339413529E+00    0.293138963670539709E+00   -0.432674598606737959E+00   -0.411079042590518862E+00   -0.777549801832839060E+00    0.168786495468542519E-02   -0.117429256497978281E+04
    0.903067700661704009E+02   -0.451323621402927699E+00    0.266623089915096756E+00   -0.551414068621461695E+00    0.526843961484249057E-01   -0.828690889112460694E+00    0.229099370094609789E-02   -0.117428907262314169E+04
    0.970120108405925237E+02   -0.454197890895014389E+00    0.336062169176912562E+00   -0.709115774921343700E+00    0.106620116037307833E+01   -0.585223729889971178E+00    0.104138448657331573E-02   -0.117433181052353370E+04
    0.854863750418635249E+02   -0.416543164496303131E+00    0.109231497473480488E+00   -0.436127359882689802E+00   -0.154285379571467596E+01   -0.876927589535401175E-01    0.431145174715652502E-03   -0.117440908180792098E+04
    0.977057372526294046E+02   -0.440869097401024312E+00    0.285338994916621402E+00   -0.724567102994974732E+00   -0.136650518667220044E+01   -0.746866763895246422E+00    0.648467430977905934E-03   -0.117431365514710069E+04
    0.892729614206379836E+02   -0.429910139594441354E+00    0.191565290667043087E+00   -0.530929658422842010E+00   -0.148782495845191587E+01   -0.601938306508549736E+00    0.102863549142129251E-02   -0.117435117510703185E+04
    0.876391788250712551E+02   -0.421348077867524040E+00    0.134071168512067018E+00   -0.490298690173567309E+00   -0.183729055307443279E+01    0.206424188759537497E+00    0.163528764971276885E-03   -0.117435927163865540E+04
    0.954311540807035499E+02   -0.434763080122835266E+00    0.202687376148759313E+00   -0.675118756899593109E+00   -0.497356584592389517E+00   -0.129435030718276733E+01    0.496925288214322691E-03   -0.117434407104062075E+04
    0.867919941873864502E+02   -0.428808196327147506E+00    0.229081095768259857E+00   -0.469439215319759739E+00    0.179453444842803833E+01   -0.855143818254749499E+00    0.104055821010806682E-04   -0.117437977919928380E+04
    0.935539096116851567E+02   -0.441486106209943774E+00    0.241495008836938752E+00   -0.631962990472331398E+00    0.903958425083207562E+00   -0.117532554222441377E+01    0.721008915873566636E-03   -0.117440686485912784E+04
    0.956134227157508718E+02   -0.435336994937096655E+00    0.162262472304881555E+00   -0.675956489431079888E+00    0.883102376025846958E+00   -0.102589627943506745E+01    0.291017747450883491E-03   -0.117452653459377871E+04
    0.924718633051610936E+02   -0.437580934567129098E+00    0.208518643332384457E+00   -0.602050629579935048E+00    0.184805488556192543E+01    0.465924736299338171E+00    0.388707417123823618E-03   -0.117442729523512139E+04
    0.824439125130087831E+02   -0.442184688841657625E+00    0.245311701926764769E+00   -0.354561108441110662E+00    0.836921315576573566E+00   -0.177096476923850998E+01    0.108306342400887878E-02   -0.117409783373912160E+04
    0.915494471429302337E+02   -0.428120448883090532E+00    0.184129731407065123E+00   -0.582262056193457056E+00    0.239519740348415056E+00    0.243957690675561611E+00    0.342810272671023597E-03   -0.117428157789887882E+04
    0.915494471429302337E+02   -0.428120448883090532E+00    0.184129731407065123E+00   -0.582262056193457056E+00    0.239519740348415056E+00    0.243957690675561611E+00    0.342810272671023597E-03   -0.117428157789887882E+04
    0.857602710924118128E+02   -0.430721936585837462E+00    0.241186758975246107E+00   -0.442992487613445007E+00   -0.121660128221773078E+01   -0.953393311768960805E+00    0.137095487196270405E-02   -0.117436986959476826E+04
    0.877173924529269300E+02   -0.449865550023690108E+00    0.302270281257877471E+00   -0.488397038299673625E+00    0.664646424671707425E+00   -0.117583710528362806E+01    0.111574794738622529E-02   -0.117418979392255096E+04
    0.834302179222022033E+02   -0.445312834803927693E+00    0.223455764149786518E+00   -0.378052559754301853E+00   -0.681939228362778982E+00   -0.164281254270323185E+01    0.129844974008541669E-02   -0.117445701432219425E+04
    0.977067922430068592E+02   -0.439582093397232754E+00    0.233369268007324493E+00   -0.725958709075499087E+00    0.438071079391839646E+00   -0.139256079071543648E+01    0.173233865444522017E-02   -0.117430533202057541E+04
    0.977067922430068592E+02   -0.439582093397232754E+00    0.233369268007324493E+00   -0.725958709075499087E+00    0.438071079391839646E+00   -0.139256079071543648E+01    0.173233865444522017E-02   -0.117430533202057541E+04
    0.934634718553101607E+02   -0.419239614796603099E+00    0.156217417131468750E+00   -0.627373353837668901E+00   -0.841334346948984013E+00   -0.279585331411524640E+00    0.989021107142606937E-03   -0.117458718211854512E+04
    0.879236677675943383E+02   -0.428615601810030888E+00    0.148265788624739159E+00   -0.494125450350345830E+00    0.169738305064944894E+01    0.292439724064014417E+00    0.108093241114826100E-02   -0.117442809946423722E+04
    0.871586940029472999E+02   -0.422734984097534294E+00    0.145391731362398247E+00   -0.476162186542353538E+00   -0.101615983379062591E+01   -0.147645515083420586E+01    0.185387193063490940E-02   -0.117432028370586318E+04
    0.829255220481148996E+02   -0.441471019762480932E+00    0.242496843592828526E+00   -0.367661944715493405E+00   -0.133816715587558410E+01    0.178137562072993916E+01    0.228888249764613860E-02   -0.117392941228229233E+04
    0.829255220481148996E+02   -0.441471019762480932E+00    0.242496843592828526E+00   -0.367661944715493405E+00   -0.133816715587558410E+01    0.178137562072993916E+01    0.228888249764613860E-02   -0.117392941228229233E+04
    0.834285352272647032E+02   -0.438768658371752274E+00    0.271042304674207202E+00   -0.382700487205809736E+00   -0.759536792993946275E+00    0.147108359786541643E+01    0.114194632618880298E-02   -0.117429817998313797E+04
    0.813409566773019037E+02   -0.418350321636901334E+00    0.153764008766914984E+00   -0.329693729863315355E+00   -0.141335426043065127E+01    0.576756374442467301E+00    0.168023596767885586E-02   -0.117438418356482043E+04
    0.914762207725463412E+02   -0.445291225090149734E+00    0.263012043763957593E+00   -0.580663548875186564E+00   -0.481635193583308308E+00    0.140615107294320074E+01    0.138192552562643733E-02   -0.117408949154990978E+04
    0.914762207725463412E+02   -0.445291225090149734E+00    0.263012043763957593E+00   -0.580663548875186564E+00   -0.481635193583308308E+00    0.140615107294320074E+01    0.138192552562643733E-02   -0.117408949154990978E+04
    0.892016878414497683E+02   -0.439390563247196830E+00    0.263693548365932173E+00   -0.529196264473668521E+00   -0.138729727484674736E+01    0.145872563914460862E+01    0.199088338841924006E-02   -0.117438625707730512E+04
    0.887036350369176034E+02   -0.436687073409466109E+00    0.222299961296544168E+00   -0.516958283703210952E+00   -0.162980120673573436E+01    0.150234047238714874E+01    0.506804443562991480E-03   -0.117444260782937477E+04
    0.867645321759723345E+02   -0.427112452099470907E+00    0.198936649921767739E+00   -0.467983206745465452E+00    0.263176546534936939E+00    0.160634220645416237E+01    0.165305732369036562E-02   -0.117421225230739765E+04
    0.864042798668501888E+02   -0.419380865231103073E+00    0.163260478030730738E+00   -0.458452959850788488E+00   -0.134916633933809926E+00    0.127767935654135911E+01    0.220388101659452218E-02   -0.117426942306201363E+04
