    0.637418904022105863E+02   -0.168642294300443574E+01    0.398571331529242201E+01    0.570119759778904722E+00    0.400732892696018972E+00    0.377661609504921003E+00    0.413749654132111733E-01   -0.696038570325211185E+04   -0.128533131998848482E+02    1
    0.647600298358171074E+02    0.166486623449755378E+01   -0.362124788531069441E+00    0.542962577283390146E-02    0.372639064693840005E+00   -0.379878239109006977E+00    0.756465682656070948E+00   -0.696038325959974736E+04   -0.128583131998848330E+02    1
    0.568746394315128043E+02    0.105232239718487897E+01   -0.112953341236351079E+01    0.191141636353471256E+00    0.573456446035451872E+00   -0.170017313961635663E+00    0.583266335860588292E+00   -0.693164198903677971E+04   -0.128633131998848267E+02    1
    0.956580955019716725E+02    0.141592940395537958E+01   -0.833590279391421873E+01   -0.700289474035727721E+00   -0.614304665080478429E-01    0.169443190502382990E-01    0.335899148805916870E+00   -0.692680897986810032E+04   -0.128683131998848292E+02    1
    0.888961588968286947E+02    0.675449072629061398E+00   -0.239721102914510453E+01   -0.581347640864201765E+00   -0.391002267318349750E+00    0.534900023554345516E-01    0.873008994397548310E+00   -0.690338636901705468E+04   -0.128733131998848211E+02    1
    0.825181196954981289E+02    0.898785123889345172E+00   -0.473030589097780840E+01   -0.201837688674565641E+00    0.249391623222994241E-02   -0.548436085056906331E+00    0.114339657653785620E+00   -0.690235008407572786E+04   -0.128783131998848219E+02    1
    0.746764975522551424E+02    0.967950502044192973E+00   -0.941587190617136116E+01    0.104839256201557873E+00   -0.185700841981664588E+00   -0.106836080600748895E+00    0.162202347201823915E+00   -0.688742587230128993E+04   -0.128833131998848174E+02    1
    0.849561416444614963E+02    0.225949309321610237E+01    0.723040934139305236E+01   -0.517579816959937489E+00    0.143790033768504077E+00   -0.258375305096151919E+00    0.917722500063629987E+00   -0.688525531669316206E+04   -0.128883131998848235E+02    1
    0.780798775376244976E+02   -0.182826681062050556E+01    0.450322420064744122E+01    0.277081815820977795E+00   -0.988168068535630884E-01   -0.173830822657350392E+00    0.170585285758664273E-01   -0.687777669641089597E+04   -0.128933131998848367E+02    1
    0.702320605684121659E+02   -0.483718244303177336E+00    0.717928212150001244E+00    0.315796423469564047E+00    0.736445359086131290E+00    0.309665882970495687E-01    0.228907198774030984E-01   -0.687636290670535709E+04   -0.128983131998848375E+02    1
    0.766969111876098708E+02    0.942797638350015177E+00    0.745845475205497266E+00   -0.658317889111131649E+00   -0.112538859889745435E+00   -0.648364359668349710E-01    0.986098452715294505E+00   -0.687047581042949605E+04   -0.129033131998848294E+02    1
    0.549219528461138253E+02   -0.443710816075886250E+00   -0.349239905639907278E+01    0.257715314769455972E+00    0.567663155815082199E+00   -0.410215552190069888E+00    0.619934046917079762E+00   -0.686625199360706938E+04   -0.129083131998848195E+02    1
    0.653895240604698245E+02   -0.455719807468164539E-01   -0.286068349942696809E+01    0.231649732614677362E+00   -0.126544021382265282E+00   -0.410623403383314711E+00    0.907522000626024727E+00   -0.684610078549403079E+04   -0.129133131998848221E+02    1
    0.639410171557316502E+02    0.298629701497372224E+00   -0.493678752555777400E+01    0.330093030069612325E+00    0.384820763255177667E+00   -0.604810601126759551E-01    0.285015125569933137E+00   -0.683903744931868368E+04   -0.129183131998848300E+02    1
    0.749872619356705314E+02   -0.375222743548689230E+00   -0.496399839976852242E+01   -0.189321383937652854E-01    0.220692308286288608E+00   -0.519242567447168124E+00    0.378054064181529759E+00   -0.683526270635876608E+04   -0.129233131998848361E+02    1
    0.781566042216311558E+02   -0.208951781396576886E+01   -0.544534827011947442E+00   -0.310335319347061045E+00    0.360568933915875078E+00   -0.413953819529781386E+00   -0.429552945147230192E+00   -0.680458213235382937E+04   -0.129283131998848386E+02    1
    0.849647342685689466E+02    0.135288148154377819E+01    0.432112156406678061E+01   -0.988840854894583288E+00    0.526993878698919893E+00   -0.446155609408809273E+00    0.491321201545809494E+00   -0.678936031023034047E+04   -0.129333131998848341E+02    1
    0.660197714833146279E+02    0.125683416653227908E+00   -0.271473042636921402E+01    0.259416841350784466E+00   -0.645469593073775938E+00   -0.272437056883982898E-01    0.963743072867342399E-01   -0.676434662031094558E+04   -0.129383131998848331E+02    1
    0.885785534912802177E+02   -0.903656742167179949E+00   -0.434037602548893897E+01   -0.297231574838932033E-01   -0.547988161273187391E+00    0.424364674174125156E+00    0.828554867019986041E-01   -0.676267894816493936E+04   -0.129433131998848303E+02    1
    0.635388572953007511E+02   -0.322234334034768644E+00   -0.143499082230206731E+01    0.190489099453117205E-02   -0.203830926073580443E+00    0.427572849731483906E+00    0.204591768347328395E+00   -0.668493335802157162E+04   -0.129483131998848240E+02    1
    0.666777523269528132E+02   -0.948419902969771744E+00   -0.621685115600256211E+01    0.541825533729394238E+00   -0.330738484105068675E+00    0.358145376565339291E+00    0.257437745374655913E+00   -0.668417365901393168E+04   -0.129533131998848319E+02    1
    0.538428729659992200E+02    0.421880034936140902E+00    0.970582153399446312E+00    0.437611668602713166E-01    0.267249746415745726E+00   -0.431167953152747252E+00    0.300241740707750893E+00   -0.663164824562012018E+04   -0.129583131998848344E+02    1
    0.789251237009024180E+02    0.439792723299285981E+00   -0.993117639125447482E+00   -0.511644625499080519E+00    0.756660030419953777E+00   -0.352411483091367828E+00    0.265816012383799816E+00   -0.661639656712501528E+04   -0.129633131998848317E+02    1
    0.732188804390237351E+02    0.637275063658797158E+00   -0.589265875939359152E+01   -0.405305435321466234E+00    0.182197024382623685E+01   -0.188821431355115332E+01    0.733882009084063647E-02   -0.661367347479074670E+04   -0.129683131998848307E+02    1
    0.565658588898206602E+02    0.222658262347760605E+01    0.311199019287099254E+01    0.991288809505945778E-01    0.795979026189996830E-03   -0.581916513825999626E-01    0.141778135728289678E+00   -0.661185320787184719E+04   -0.129733131998848297E+02    1
    0.700148507360802057E+02   -0.157166218662447577E+01    0.369280764894148916E+01    0.389006740979603194E+00    0.148139296054296210E+00   -0.626996663930340148E+00    0.649883065571861263E-01   -0.660385644589767162E+04   -0.129783131998848305E+02    1
    0.993439855379252492E+02    0.166205075961444848E+00   -0.411335733367490519E+01   -0.566211229348247969E+00    0.246717353078546253E+00   -0.149641383146141393E+00    0.711442208407570442E+00   -0.659224366470450423E+04   -0.129833131998848348E+02    1
    0.644330572840341631E+02   -0.199599611864293669E+01    0.658588203282405615E+01    0.543580585005727812E+00    0.160572632558888984E+00   -0.711385531737978027E-01    0.377770741053556680E+00   -0.651151749419994849E+04   -0.129883131998848320E+02    1
    0.953410371227167275E+02    0.861601156517416200E+00   -0.308153506600164562E+01   -0.521800351307390997E+00    0.384042759330303518E+00    0.173363011229476172E+00    0.707293449958252829E-01   -0.650831245710062467E+04   -0.129933131998848275E+02    1
    0.654959550954846463E+02    0.199257338081633151E-01   -0.947607356102576759E+01    0.477478345100770696E+00   -0.681705319428971279E-02   -0.340870972990727772E-01    0.825001512933143610E+00   -0.650472268749370596E+04   -0.129983131998848283E+02    1
    0.677273727215582824E+02   -0.285644538480861243E+00   -0.634309521568255796E+01    0.445393837098087886E+00   -0.245377451855068429E+00    0.510771409308701685E+00    0.484563381271177596E+00   -0.648337465392026479E+04   -0.130033131998848308E+02    1
    0.800740409888163782E+02    0.151851930954036440E+01    0.132677115776859367E+01   -0.382193161644622137E+00   -0.373597429552805727E+00    0.470162302266699417E+00    0.716077493461265924E+00   -0.643471813076515264E+04   -0.130083131998848351E+02    1
    0.812081388173314025E+02   -0.182766651192086593E+01    0.411585361060792287E+01    0.825899972940646876E-02    0.158032800416591179E+00   -0.161837932693913666E+00    0.429316387691817569E+00   -0.642738012387657545E+04   -0.130133131998848377E+02    1
    0.512685598315186937E+02    0.716974861304002786E+00   -0.839901681687481805E+01    0.538016516587809690E+00   -0.160456762923200102E-01    0.449877153079962788E+00    0.395277624208842937E-01   -0.641929878613175697E+04   -0.130183131998848278E+02    1
    0.590637947946360526E+02    0.218463451964155997E+01    0.858266300486284095E+01   -0.225784871615623217E+00    0.429297415892992973E+00   -0.778266188433012207E-01    0.355163844748038082E+00   -0.640981539788754526E+04   -0.130233131998848251E+02    1
    0.697044201792426463E+02    0.101141671192102756E+01   -0.237578831961094217E+01   -0.421241320500627126E+00    0.314549639707960349E+00   -0.459403817417744165E+00    0.315397445041907476E+00   -0.640248817723940556E+04   -0.130283131998848258E+02    1
    0.916458394118461825E+02    0.441786694020015247E+00   -0.566360320799534289E+01   -0.259318629556567259E+00   -0.671921317419263531E+00    0.645027189689902691E+00    0.149409141021528136E-01   -0.639039635829890813E+04   -0.130333131998848248E+02    1
    0.953799221291973254E+02    0.983321206345939558E+00    0.151872054616008789E+01   -0.840248504483618319E+00    0.748525494003899006E+00   -0.314287196473403529E+00    0.131062008814819331E+00   -0.639026106632830943E+04   -0.130383131998848274E+02    1
    0.916123857413850828E+02   -0.471480620861045807E+00   -0.678357034994291475E+01   -0.540014278204118625E+00   -0.152541182591279911E+00    0.148818257637000961E+00    0.798767132930272794E+00   -0.637036166801517811E+04   -0.130433131998848300E+02    1
    0.697031764128128799E+02    0.400230780854261781E+00   -0.549568492647328277E+01   -0.305886741066593970E+00    0.296557991069771987E+00   -0.432941923667462758E+00    0.612856959098324605E+00   -0.633521563418087590E+04   -0.130483131998848343E+02    1
    0.972178279010531128E+02    0.974066720357034121E+00   -0.268293531050964873E+00   -0.620547842900663227E+00   -0.228459034777843017E+00    0.568308063822192899E+00    0.752067221211382364E+00   -0.627821989401732390E+04   -0.130533131998848440E+02    1
    0.753761188075343114E+02   -0.154129310650929163E+01    0.331630240814538624E+01    0.596030677715404522E-01   -0.168410100245949268E+00    0.378151441663140631E+00    0.691081594791517650E+00   -0.625309633264693639E+04   -0.130583131998848394E+02    1
    0.810142175026904141E+02   -0.630570419913480507E+00   -0.632778351105910453E+01   -0.256742577811991168E+00    0.298010555646909037E+00   -0.324692381472240665E+00    0.722208746988851402E+00   -0.625012407534690556E+04   -0.130633131998848384E+02    1
    0.818436437191491848E+02   -0.101308965511060967E+01   -0.208180058337372742E+00    0.236467384573238348E+00   -0.360750643985948694E+00    0.275780141394649903E+00    0.784896950095700818E+00   -0.622186781941340905E+04   -0.130683131998848445E+02    1
    0.546098061971472930E+02    0.269236766813909512E+00    0.134111128037125837E+01    0.570355723812852489E+00   -0.385183848900121806E+00    0.125716543831519978E+00    0.849497621665513680E+00   -0.622062444225050058E+04   -0.130733131998848364E+02    1
    0.826160011312242091E+02    0.728582520607739426E+00    0.200446115294424843E+01   -0.881767911002718563E+00    0.446868964636522037E-01   -0.139560602417516444E+00    0.862944868597885106E+00   -0.620755438242473883E+04   -0.130783131998848337E+02    1
    0.984703237551831876E+02    0.112022237807366132E+01   -0.231524570902669424E+01   -0.584103546534620932E+00    0.233179840049030140E+00   -0.628400978207698024E+00    0.393065973877955166E-01   -0.620527800249335451E+04   -0.130833131998848380E+02    1
    0.880608364698294395E+02   -0.644436250102963459E+00    0.426251816678552942E+00   -0.179952270813750204E+00    0.238813191255097923E+00   -0.121862991946699584E-01    0.149130807878442129E+00   -0.620357868317107750E+04   -0.130883131998848388E+02    1
    0.782158303641729304E+02    0.176076269469552393E+01    0.507314025686117276E+01   -0.195708114419751666E+00   -0.374006771424745033E+00    0.135800246381418965E+00    0.422728995551280295E+00   -0.619045324146089206E+04   -0.130933131998848413E+02    1
    0.664071435608131395E+02    0.245224293121204440E+01    0.928947421289421271E+01    0.561100002688519339E-01    0.419873998558135675E-01   -0.107740004476748696E+00    0.912639956557335763E+00   -0.616722165991925522E+04   -0.130983131998848350E+02    1
    0.595736237747326456E+02    0.865811272146379096E+00   -0.962080280175730884E+01    0.294723411698285531E+00    0.421459299334864479E+00   -0.765006199886991034E+00    0.425673031117668188E-02   -0.615705589261416935E+04   -0.131033131998848251E+02    1
    0.957237443408801028E+02    0.157883713994592334E+00   -0.448294576621189833E+01   -0.960143953202774014E+00    0.544367757186449808E+00   -0.215087552232244850E+00    0.564911364033968466E+00   -0.615262100668044332E+04   -0.131083131998848241E+02    1
    0.567081350956132724E+02    0.144025722084457097E+01    0.294592420597352245E+00    0.373736662175382151E+00   -0.168563248469214777E+00   -0.290908229957340225E+00    0.816209422526374961E+00   -0.614396987381318741E+04   -0.131133131998848320E+02    1
    0.824601889143286542E+02    0.475073719432776542E+00   -0.476422788958741261E+01   -0.623662003074258564E+00    0.349129225251485042E+00    0.446837630706808930E-01    0.910144579296044087E+00   -0.607275372613754371E+04   -0.131183131998848310E+02    1
    0.814153872551295876E+02   -0.118427309574520834E+01   -0.935996354816875709E+00   -0.145710770156881608E-01   -0.405999181094489181E+00   -0.414483372337238309E+00    0.692459577432991136E-01   -0.605969245706818583E+04   -0.131233131998848336E+02    1
    0.719549026010739681E+02   -0.946162749738528763E+00    0.314379815101684557E+01   -0.104774826653560638E+00    0.106380752268602219E+00    0.341086427432033545E+00    0.994218011335086027E+00   -0.605698301843892023E+04   -0.131283131998848415E+02    1
    0.558720986350091593E+02   -0.330718104723648931E+00    0.130790894342150565E+01    0.295196194130674883E+00   -0.260235141782674484E+00   -0.247101121107472288E+00    0.167935542123294423E+00   -0.602191185496035632E+04   -0.131333131998848334E+02    1
    0.532392894522757700E+02    0.169026015754869885E+01    0.679337523262872978E+01    0.296279539033122319E+00    0.199637174093454384E+00    0.108516123664746278E+00    0.834766737598668707E+00   -0.600573008520567964E+04   -0.131383131998848359E+02    1
    0.750336453325486161E+02    0.565751733400011503E+00   -0.521031120569825745E+01   -0.137858911352637392E-01    0.183230188332904387E+00    0.168693151144791997E+00    0.428449665971757598E+00   -0.600217600245003177E+04   -0.131433131998848438E+02    1
    0.967326241865585388E+02    0.108059071008917762E+01   -0.708927608597482273E+01   -0.851809754763884541E+00    0.532470020869948435E-01    0.152584374629617159E+00    0.305456141938338144E+00   -0.599804283705797025E+04   -0.131483131998848464E+02    1
    0.840177200917641187E+02    0.231093205586342165E+01    0.308979753273650815E+01   -0.397958365149705173E+00    0.463013633605979358E+00    0.621080149658800096E+00    0.562671974298312172E-02   -0.597387058110936141E+04   -0.131533131998848400E+02    1
    0.525389913124176431E+02   -0.124683997716328854E+01    0.614716402937244411E+01    0.731846101378856417E+00   -0.414292800192807897E+00   -0.153083043345742409E+00    0.219177503540560092E+00   -0.597067844747317031E+04   -0.131583131998848391E+02    1
    0.977366332030278926E+02    0.406082642289895546E-02   -0.351087004520334744E+01   -0.106668961401241091E+01    0.617431228207818705E-01   -0.825301952225714341E-01    0.443471502665596873E+00   -0.591887965487716065E+04   -0.131633131998848434E+02    1
    0.986292879486307328E+02   -0.321283354889687178E+00    0.488590150500307629E+00   -0.112038591802541987E+01    0.412911680836614448E+00   -0.218478692046689460E+00    0.163662330688940649E-02   -0.591814319050525864E+04   -0.131683131998848424E+02    1
    0.529737668328252482E+02    0.667767392105107938E+00   -0.251761724401585862E+01    0.146476910633367652E+00    0.426285144514598091E+00   -0.154180465504698327E+00    0.272136662196586387E+00   -0.588346334194054180E+04   -0.131733131998848290E+02    1
    0.678805909715673153E+02   -0.723209049176923635E+00   -0.313702693571376656E+01   -0.803174129655630509E-01    0.335839503365397363E+00   -0.493839958328943229E-01    0.859503898454099913E+00   -0.586842839199365790E+04   -0.131783131998848262E+02    1
    0.873912869777377068E+02    0.117937163852099580E+01    0.250937570747060334E+01   -0.701328507826929126E+00    0.969621892505688976E+00   -0.173068624422816120E+00    0.588731836569911238E-01   -0.586328117375096735E+04   -0.131833131998848287E+02    1
    0.913249606182513958E+02   -0.761439975798171353E+00    0.254783588246136361E+01   -0.366479545565312037E+00    0.169988743122543084E+00    0.221866834897377796E+00    0.510384312513507687E+00   -0.585443810516041412E+04   -0.131883131998848331E+02    1
    0.622242000129171515E+02    0.387184722768592060E+00   -0.862190367951999193E+01    0.160539232327934656E+00   -0.474303690272738443E+00   -0.224952649437924590E+00    0.172895669119144113E-01   -0.582911915062409389E+04   -0.131933131998848321E+02    1
    0.905618558715996897E+02   -0.309275594316949842E+00   -0.816975931062308547E+01   -0.273331509750214252E+00    0.899646935509137435E-01   -0.427404295820572599E-01    0.135878562033811434E+00   -0.582497560154466100E+04   -0.131983131998848329E+02    1
    0.846890609719078782E+02    0.171199260607959758E+00   -0.158564366302564785E+01   -0.102917915140437799E+00   -0.396936296455113524E+00    0.320195510594721178E+00    0.166680059050140050E+00   -0.581056368960922737E+04   -0.132033131998848337E+02    1
    0.500820735762328226E+02    0.350891129981525829E+00   -0.488986854173361252E+01    0.580956107547436318E+00    0.946832942910722508E-01   -0.460952101983446383E+00    0.580607552004536620E+00   -0.579042198468194147E+04   -0.132083131998848327E+02    1
    0.660553935798215406E+02    0.258393470769272415E+01    0.696516356643638446E+01    0.327250665500571358E-01   -0.207141836944519042E+00    0.433432260944757175E-01    0.217693142387280769E+00   -0.578862832860799790E+04   -0.132133131998848317E+02    1
    0.674372511523659881E+02   -0.219195282280662873E+00   -0.370584329890686348E+01   -0.555251149261550836E-01   -0.692700359849465208E-01    0.472747858115223352E+00    0.144871343551064458E+00   -0.578471240499724991E+04   -0.132183131998848271E+02    1
    0.903231976627189397E+02    0.197758517775987208E+01    0.399538608762166625E+01   -0.530953905662904901E+00    0.128166650327843357E-02    0.260337752366841535E+00    0.623126322003081157E+00   -0.577918516727282895E+04   -0.132233131998848332E+02    1
    0.777406691999443069E+02    0.315501160465707642E+00   -0.966138573020066005E+00   -0.259418264230745876E+00   -0.439009307220338041E+00   -0.222071218135814874E+00    0.121837349885672408E+00   -0.576932442086743049E+04   -0.132283131998848376E+02    1
    0.913044765750760234E+02    0.187256350622179202E+01   -0.142483216901268506E+01   -0.725793054540865512E+00    0.134477896034767230E+00    0.667548691931303395E-01   -0.886238794796613605E+00   -0.576424968370172974E+04   -0.132333131998848330E+02    1
    0.587147921773825630E+02   -0.948902541870580762E+00   -0.379603938949562014E+01    0.778553967304766559E+00   -0.328006059945349815E+00   -0.366951815724844810E+00    0.292375893847254265E-01   -0.575463138244500351E+04   -0.132383131998848338E+02    1
    0.906699178443261076E+02    0.933525101363011700E+00   -0.675114002926444190E+01   -0.597752655860325888E+00    0.298030996345830967E+00   -0.973488739584629226E-01    0.455986024037033255E+00   -0.571481007763078469E+04   -0.132433131998848470E+02    1
    0.869117492968731824E+02    0.229984311112251927E+01    0.894517000840871290E+01   -0.735035412400264931E+00    0.122550868296139370E+00   -0.373985070539080144E+00    0.430245526057784433E+00   -0.568098780370291206E+04   -0.132483131998848425E+02    1
    0.842957389913257487E+02   -0.475697911734727086E+00   -0.175223673093311483E+01   -0.477760976404866256E-01   -0.433037064401256000E-01   -0.777579799117007697E+00    0.227097833233289581E-01   -0.567701999815179806E+04   -0.132533131998848344E+02    1
    0.950177379503447241E+02   -0.637273200769354453E+00   -0.364328473279870924E+01   -0.265404264370943110E+00    0.617751944939737285E-02    0.293558635170931836E-02    0.239548140095861006E+00   -0.564806028925055944E+04   -0.132583131998848245E+02    1
    0.847779920400435145E+02    0.958561816980953552E+00    0.217683954110091804E+01   -0.443641089085971885E+00   -0.196821203434394132E+00   -0.188544053908589859E+00    0.234342463391728595E+00   -0.563510182228177928E+04   -0.132633131998848395E+02    1
    0.750156404623230202E+02   -0.224628391768789903E+00    0.130042911066610500E+01    0.342480547419015124E-01   -0.401439484551728398E+00    0.448149201535309238E+00    0.740145753703289833E+00   -0.563161926820979352E+04   -0.132683131998848349E+02    1
    0.998082805262914121E+02    0.996856246906482113E+00   -0.547574443589476001E+01   -0.878664792273319506E+00    0.233269404755530818E+00    0.989175493920040338E-01    0.902274568820498279E+00   -0.562854902439171201E+04   -0.132733131998848393E+02    1
    0.638950714605740018E+02   -0.103134007524040472E+01   -0.428046093586042709E+01    0.454946802740735734E+00   -0.160158237102319134E-01    0.456661058687311439E+00    0.367365613201739993E-01   -0.560873797679557174E+04   -0.132783131998848312E+02    1
    0.666584026686006723E+02    0.211261333302415277E+01    0.254910078652731187E+01    0.793375893087215900E-01   -0.150950342583873631E+00   -0.148341192822059931E+00    0.500671156691693708E+00   -0.560634356777413177E+04   -0.132833131998848248E+02    1
    0.860993390470261488E+02   -0.120210099851405827E+01   -0.186239893876148521E+01   -0.144230598156411816E+00   -0.243170264748187481E+00   -0.315899003656676669E-01    0.562724469023653917E+00   -0.557265267233296981E+04   -0.132883131998848363E+02    1
    0.918662621924155900E+02    0.566725660781784768E+00   -0.650015224185252904E+01   -0.753819653678306167E+00    0.741825902598983955E+00   -0.556005542529761865E+00    0.430413422293269843E-01   -0.556870277451726361E+04   -0.132933131998848317E+02    1
    0.528521395923190056E+02    0.269510656181936259E+01    0.907446280041452624E+01    0.393969376849369723E+00   -0.121998133207079640E+00    0.180372223455318448E+00    0.372701289288765780E+00   -0.556153599078306888E+04   -0.132983131998848325E+02    1
    0.978143758985112015E+02    0.593127835163432593E+00   -0.198522579086599471E+01   -0.558939763803351752E+00    0.652071147990698208E-01   -0.158155998143116427E+00    0.821401030959811207E+00   -0.555836798645905765E+04   -0.133033131998848297E+02    1
    0.614574285149431319E+02   -0.691956683345060775E+00    0.184792397046375889E+01    0.496244194906381608E+00   -0.223256582958022864E+00   -0.307638396944216908E+00    0.425423542560732892E+00   -0.553553205797444025E+04   -0.133083131998848287E+02    1
    0.592432622785008292E+02    0.125554282917635174E+01    0.228333816087161523E+00    0.433870302570298350E-01   -0.230783901733539132E+00    0.279484287382598673E+00    0.289939680648501286E+00   -0.553115608086175234E+04   -0.133133131998848402E+02    1
    0.516601072908542633E+02   -0.150913876127035707E+01    0.354434538680678557E+01    0.991316059327893129E+00    0.175970344137637014E-01   -0.331242398026893925E+00    0.595242495843552710E+00   -0.550662953569387082E+04   -0.133183131998848392E+02    1
    0.668680529340912813E+02   -0.193199083169928887E+01    0.671911052921961627E+01    0.423882440968093022E+00    0.206338775657270102E+00   -0.117456814336986515E+00    0.825405872172224608E-01   -0.549418152737902710E+04   -0.133233131998848293E+02    1
    0.673811748337013086E+02    0.328148630615812564E+00   -0.223432369675322384E+01   -0.118428785736881537E+00   -0.123827169826294270E+00    0.390039643130236868E+00    0.518157670434679529E+00   -0.549282650311751604E+04   -0.133283131998848212E+02    1
    0.657585429466037539E+02    0.553079509131348956E+00   -0.945734852157406003E+01    0.227631847800417120E+00   -0.163725924672458945E+00   -0.141248211783616684E+00    0.209713758952866591E+00   -0.549173243756184365E+04   -0.133333131998848273E+02    1
    0.643563317223988633E+02    0.235682962657491757E+01    0.761489113417648511E+01    0.839738664813722835E-01   -0.317505693979533987E+00    0.917832830525835419E-01    0.748451628061077567E+00   -0.547332935605426519E+04   -0.133383131998848263E+02    1
    0.965894655091218084E+02    0.802766072168720868E+00    0.217816808565730824E+01   -0.924736182656069161E+00    0.574718769847558875E+00   -0.155534011399986571E+00    0.159012225868841339E+00   -0.545763020111238438E+04   -0.133433131998848218E+02    1
    0.781153916005714279E+02   -0.106253095118682417E+01   -0.820446034587789086E+00    0.527885175876718904E-02    0.204894927459347009E+00    0.362776138121560621E+00    0.879575073779710337E-01   -0.545051838563527508E+04   -0.133483131998848190E+02    1
    0.613004562921822185E+02   -0.192815968529913562E+00    0.101604756371657068E+01    0.626377868603370302E+00   -0.283726407960788851E+00    0.216551384925078416E+00    0.808144309287742058E+00   -0.543482605453571068E+04   -0.133533131998848305E+02    1
    0.756043944677437594E+02    0.782509666663199432E+00   -0.911735709650159265E+00    0.179337038382314518E-01   -0.408806934374470465E-01   -0.569160799362236069E-01    0.327204486568975383E+00   -0.543067224367133349E+04   -0.133583131998848419E+02    1
    0.591740662519210616E+02    0.174917208524061252E+01   -0.361724476580706877E+01    0.307742894445475201E+00    0.206601547961766663E-01    0.288482076470919502E-01    0.126188659114162105E+00   -0.541821610699513258E+04   -0.133633131998848320E+02    1
    0.524043115725842270E+02   -0.320058059608309353E+00   -0.366206080771493347E+01    0.455251941188151932E+00   -0.825394463207760332E-01    0.277338656381416193E-01    0.872996780358536117E+00   -0.541606906399042691E+04   -0.133683131998848221E+02    1
    0.502539971798711278E+02   -0.770735465171480616E+00   -0.330337833133953929E+01    0.879290044876881893E+00   -0.180200896450188885E+00   -0.235648015205429662E+00    0.477460958102595479E+00   -0.539792541768225510E+04   -0.133733131998848194E+02    1
    0.780509901540874296E+02   -0.167912782390536064E+01    0.778321107847694904E+01    0.203778524404185646E+00   -0.865179110460596590E-01    0.375501483878655229E+00    0.599753970006663861E+00   -0.538340316377862837E+04   -0.133783131998848308E+02    1
    0.716017535406024592E+02   -0.591339128073014031E-01   -0.975170451665611715E+01    0.182166794955200828E+00   -0.142770486770083416E+00    0.654163370913600772E-01    0.327143903479700793E-01   -0.535176834360337580E+04   -0.133833131998848440E+02    1
    0.925686006369346188E+02   -0.526597676833461037E+00   -0.412815194077023051E+01   -0.286535506550542607E+00    0.133262749386942492E+00   -0.316812007016827213E+00    0.810316222499973815E-01   -0.534998775139422560E+04   -0.133883131998848413E+02    1
    0.934105559571370065E+02    0.100562488637486780E+01    0.290394549772288357E+01   -0.824732864813896072E+00   -0.235857597620115822E+00   -0.345844520731588556E-01    0.898132899492622538E+00   -0.534767312521372969E+04   -0.133933131998848438E+02    1
    0.520502501968851305E+02   -0.180660062786063591E+01    0.621040973752694114E+01    0.888115884746767392E+00    0.191105873381316904E+00    0.619708203262039348E-01    0.764993315547643382E+00   -0.533473994907323322E+04   -0.133983131998848464E+02    1
    0.711897086078924985E+02    0.188464099183303446E+01   -0.180561807055543611E+01   -0.967493690155407648E-01    0.517851830040827465E-01   -0.685132960279872805E-01    0.849696477288186536E+00   -0.532160912217912664E+04   -0.134033131998848312E+02    1
    0.672359723885661680E+02   -0.729537235851553056E+00   -0.545284506037814864E+00   -0.118116753454756918E+00   -0.464324688555535880E+00   -0.996631296417458401E-01    0.121567194556433389E-01   -0.530930717366479530E+04   -0.134083131998848177E+02    1
    0.936030062219430761E+02    0.509238060806556092E-01   -0.881845193900326052E+01   -0.665574061457974153E+00    0.158758936276686136E+00   -0.230183711887563369E+00    0.870948461617925274E+00   -0.530756260106277932E+04   -0.134133131998848185E+02    1
    0.776847060421861926E+02   -0.352572290432485946E+00   -0.558591333639561771E+01    0.865495643333247244E-02   -0.406781927496933093E-01   -0.386208520697487234E+00    0.174745123046233131E+00   -0.530579331369389729E+04   -0.134183131998848335E+02    1
    0.503480701006391911E+02    0.205560515329059612E+00   -0.465922025731663858E+01    0.800742627640055105E+00    0.588124391546296366E-02   -0.464092897683716199E+00    0.271519774732932762E+00   -0.530277974188957887E+04   -0.134233131998848343E+02    1
    0.776948724033883025E+02    0.193752296176288041E+01    0.959106306623305471E+01   -0.517357479322321012E+00    0.142938320896120352E+00   -0.108219415166943556E+00    0.769589942847008768E-01   -0.529004796256490590E+04   -0.134283131998848226E+02    1
    0.896898752904125729E+02   -0.700832474829035768E+00   -0.258614146947973556E+01   -0.205917140997598835E+00    0.531649386831803739E+00    0.511317897598717153E+00    0.192467245417939914E-01   -0.526662317255514245E+04   -0.134333131998848216E+02    1
    0.955126875492163379E+02   -0.180864724293107804E+01    0.423090412129296389E+01   -0.302661895204373366E+00   -0.165694821383018276E+00    0.251596945246044257E+00    0.272385934569405741E+00   -0.526488450136215397E+04   -0.134383131998848260E+02    1
    0.501850959258312486E+02   -0.129823016372669864E+01    0.256273436230142693E+01    0.951411813430432574E+00    0.219726958023657826E+00    0.100496577399174836E+00    0.846484832440192791E+00   -0.524849523258160661E+04   -0.134433131998848374E+02    1
    0.504282636538257876E+02   -0.622630622772383013E+00    0.130766121999221951E+01    0.371018367361514834E+00    0.345047160712898648E+00   -0.241838466419754816E-01    0.568277241248618337E+00   -0.524142123360075857E+04   -0.134483131998848382E+02    1
    0.520009718135587491E+02    0.112200595524912661E+01   -0.285588076309377925E+01    0.581120412182443147E+00    0.111764466869292978E+00    0.315792492639534128E+00    0.401608420177613112E+00   -0.523386877738541625E+04   -0.134533131998848425E+02    1
