    0.674020639841218525E+02   -0.745996793689206683E+00    0.141512703243629545E+01    0.153010036721902054E+00   -0.474713921748921575E-01    0.125706516168147431E+00    0.189478153469520683E+00   -0.145934977707442158E+04   -0.195183131998848296E+02    1
    0.877540793607274168E+02   -0.633280004032235055E+00    0.415142456826398387E+00   -0.490821957761731653E+00    0.940445454576597228E-01   -0.472339965344967805E-01    0.464464939846362279E+00   -0.145922385336391676E+04   -0.195233131998848215E+02    1
    0.747797872786505309E+02   -0.814690783170801680E-01   -0.150946287564379666E+01   -0.184512757767173241E+00    0.795245547557756893E-01    0.399694663442762277E-01    0.182884759466111602E+00   -0.145920736258925172E+04   -0.195283131998848276E+02    1
    0.951296534283580684E+02   -0.468063663853479639E-02   -0.514618737384209268E+00   -0.760391730583549474E+00    0.110555310420055619E+00   -0.420128262143859565E-01    0.300035668369052377E+00   -0.145902683078650671E+04   -0.195333131998848337E+02    1
    0.674915734295507832E+02   -0.979576765168669539E+00    0.345021777571673738E+01    0.191481133812303028E+00   -0.567923137714059223E-01   -0.158628280741313077E-01    0.247488890356421187E+00   -0.145827437844818814E+04   -0.195383131998848185E+02    1
    0.898136521916849517E+02   -0.102042538905044644E+01    0.277047029973923564E+01   -0.492066567273347744E+00   -0.520826869077684051E-02   -0.501287173996045610E-02    0.714789573778220166E+00   -0.145813691823119348E+04   -0.195433131998848175E+02    1
    0.878106726723871702E+02   -0.215868817473805485E+00   -0.212193608164853575E+01   -0.508831465820342999E+00    0.227771313350588755E-02    0.194493564640150218E-01    0.177083847090455437E+00   -0.145739798830757081E+04   -0.195483131998848165E+02    1
    0.621775352776728454E+02   -0.531796678128836575E+00    0.611279819179946671E+00    0.295026407098326615E+00   -0.671724540344769139E-01   -0.103531434360410124E+00    0.824418797485264587E-01   -0.145730976498637347E+04   -0.195533131998848120E+02    1
    0.697286531073238791E+02   -0.770445329348326879E+00    0.221352040333263034E+01   -0.156047597184567621E-01    0.231847336600248255E-01   -0.955883847057528158E-01    0.766347212043080317E+00   -0.145712759654763704E+04   -0.195583131998848287E+02    1
    0.603289995127272434E+02   -0.980818590816889824E-01   -0.462239906153921964E+00    0.250862388553322546E+00   -0.276660006510223155E-01   -0.431361462943831153E-01    0.362082410322487780E+00   -0.145442571099211136E+04   -0.195633131998848313E+02    1
    0.641137331703546636E+02    0.170036702825520081E+00   -0.607785400891863503E+00    0.718265707122682784E-01    0.410881349832648013E-01   -0.413492408205318185E-01    0.411891723169036217E+00   -0.145400732111655157E+04   -0.195683131998848339E+02    1
    0.843285544081065126E+02    0.365803397698404531E+00   -0.211313636128147042E+01   -0.489512432022841892E+00    0.929985886726276689E-01   -0.487263622607279068E-01    0.104263842544429108E+00   -0.145302937718241446E+04   -0.195733131998848435E+02    1
    0.809085244665876644E+02    0.285421871877824529E+00   -0.116096559352851969E+01   -0.431378941221375101E+00    0.580659103509528762E-02   -0.445108285496242928E-02    0.357562864699426886E+00   -0.145282867120359560E+04   -0.195783131998848425E+02    1
    0.861739572594257766E+02   -0.647908257417268540E+00    0.468643362920150963E+00   -0.457590562106950927E+00    0.223467296738739662E-01   -0.871693305772454075E-01    0.851945533831104607E+00   -0.145281268600035423E+04   -0.195833131998848309E+02    1
    0.821883919174000113E+02   -0.122626322971810531E+00   -0.115446010433502622E+01   -0.328725965935625197E+00   -0.547526310407844274E-01    0.110054262482859766E+00    0.412152078744999928E+00   -0.145277529015769960E+04   -0.195883131998848299E+02    1
    0.918367955773708360E+02    0.375087099304519889E+00   -0.176192295529549803E+01   -0.626442433827286038E+00   -0.802746466126302849E-02    0.315543305796204265E-01    0.589315214017768874E+00   -0.145192351663090039E+04   -0.195933131998848360E+02    1
    0.930131149666025721E+02    0.343050908334960880E-01   -0.128115268481534095E+01   -0.612039623139303046E+00   -0.177884709159084053E-01    0.801128047292136714E-01    0.361217346913329518E+00   -0.145171336681634193E+04   -0.195983131998848386E+02    1
    0.665699743965741675E+02   -0.650500806798339326E+00    0.142875646978861681E+01    0.374847713399262261E-01    0.574042785885455764E-01   -0.278918938505534619E-01    0.550178915165312254E+00   -0.145163539937313226E+04   -0.196033131998848376E+02    1
    0.577359368043931198E+02   -0.199773920458913068E+00    0.233278238847605124E+00    0.386662770254822874E+00    0.177401215083375252E+00   -0.407314243173360069E+00    0.159076094043077987E-01   -0.145157559086769675E+04   -0.196083131998848259E+02    1
    0.749077135891917578E+02   -0.362892768675173727E-01   -0.985677259816975848E+00   -0.209070030661223427E+00   -0.128095245114292489E-01    0.444418258139816835E+00    0.168332442531735627E-01   -0.145136347311860482E+04   -0.196133131998848143E+02    1
    0.663928057561695653E+02   -0.193010175455398780E+00   -0.340304376893749705E+00    0.863771516586240296E-01    0.101199973556000522E+00   -0.857152910377063648E-01    0.271910096952414415E+00   -0.145130737371348141E+04   -0.196183131998848133E+02    1
    0.613550068182209216E+02   -0.109790289967644838E+00   -0.121657932048552375E+01    0.327123609038352470E+00   -0.132373868326686406E+00    0.266270476099569109E+00    0.866015195380986924E-02   -0.145096864903983442E+04   -0.196233131998848300E+02    1
    0.655664683339872454E+02   -0.708265725305295746E+00    0.703788251593746139E+00    0.191815971338201052E+00   -0.529763016219277905E-01    0.726503387436761017E-01    0.509647870576605433E+00   -0.145057063433109988E+04   -0.196283131998848326E+02    1
    0.986371156737933177E+02    0.680442682779123231E-01   -0.867316902114634303E+00   -0.872346185921678341E+00    0.499497188344184551E-01   -0.227570533920000706E-01    0.573661070166667786E+00   -0.145012403282479727E+04   -0.196333131998848245E+02    1
    0.547366251724453434E+02   -0.569352519694156900E+00    0.182616037244854468E+01    0.549532850546633256E+00   -0.604617583723094931E-01    0.238972196427460482E-01    0.265935889951409710E+00   -0.144953353241838590E+04   -0.196383131998848235E+02    1
    0.797826627859685829E+02   -0.957735713026200752E+00    0.402012047508932469E+01   -0.226608983337790448E+00   -0.301329249092996410E-01   -0.185394725329821597E-01    0.613216678313780239E+00   -0.144852506024548529E+04   -0.196433131998848332E+02    1
    0.597493475350534524E+02    0.371204061581263289E+00   -0.151095121152770773E+01    0.278588324216840988E+00   -0.430206197363740550E-01    0.208753538495676239E-01    0.638005063437978359E+00   -0.144802962135990515E+04   -0.196483131998848357E+02    1
    0.932053156666226243E+02   -0.370464693699885217E+00   -0.657269472188584558E+00   -0.676708516842126073E+00    0.103674045915076452E+00   -0.832516530432030333E-01    0.231511229824422404E+00   -0.144788817929687684E+04   -0.196533131998848241E+02    1
    0.884798539910353554E+02   -0.141484785181868133E+00   -0.186425078010421252E+01   -0.564299969536762092E+00   -0.628232894194047375E-02    0.336075598753815541E-02    0.357246379655108859E+00   -0.144703399910271128E+04   -0.196583131998848160E+02    1
    0.521088701424712468E+02   -0.764482723399940056E+00    0.763656125833225730E+00    0.740099466242739368E+00   -0.394429169301031557E-01    0.246286759884153383E-01    0.192875293155181593E+00   -0.144687272404479313E+04   -0.196633131998848221E+02    1
    0.602196655812411095E+02    0.180236227989635900E+00   -0.181014839031928787E+01    0.241389530874613456E+00    0.170655351883208795E-02   -0.571161889372233667E-01    0.324775152691187730E+00   -0.144542397456015283E+04   -0.196683131998848246E+02    1
    0.738161212791622603E+02    0.760595211708334773E-01   -0.198379303368246163E+01   -0.182929345576873459E+00   -0.105473438020242671E-01    0.490766902919927972E-01    0.555140700994518177E+00   -0.144402831306234452E+04   -0.196733131998848165E+02    1
    0.623499634716220896E+02   -0.977330216455463585E+00    0.354642938161540044E+01    0.252646920797047869E+00    0.972838730527865181E-01   -0.522148587190867097E-01    0.642571800439950547E+00   -0.144381855239787865E+04   -0.196783131998848297E+02    1
    0.744216427019354541E+02    0.274579362623178724E+00   -0.188297504670469174E+01   -0.158377097137901046E+00   -0.574350774073120185E-01    0.207274355074225092E-01    0.360629767660085143E+00   -0.144331130243640314E+04   -0.196833131998848323E+02    1
    0.997665632377659932E+02   -0.747381218512617185E+00    0.205192563899398372E+01   -0.684597843927051031E+00   -0.248186966363905803E-01   -0.418589934757838122E-01    0.532314929423757910E+00   -0.144329946289224404E+04   -0.196883131998848171E+02    1
    0.792872098228937574E+02    0.363642558502847990E+00   -0.218639830142585545E+01   -0.345827936345642684E+00   -0.212199954440195349E-02    0.289991962127800207E-02   -0.550991058135916645E+00   -0.144298770381948134E+04   -0.196933131998848268E+02    1
    0.809209680119991646E+02   -0.547570770304175447E-01   -0.150802150339222152E+01   -0.379441257402611143E+00    0.883904054826087915E-01   -0.122267757342453987E+00    0.165128707133239239E+00   -0.144223432462756591E+04   -0.196983131998848222E+02    1
    0.817112117148724337E+02    0.120936259353238817E+00   -0.857263096955838577E+00   -0.362075699951724062E+00   -0.398469173824791412E-01    0.604892423032916682E-01    0.170412849576469183E+00   -0.144134402508885796E+04   -0.197033131998848283E+02    1
    0.706232867628750398E+02   -0.807860766667027441E+00    0.197919096260731564E+01   -0.750946202040125854E-02    0.240108289719218604E-01    0.599356123101739691E-01    0.467688440089874868E+00   -0.144087673171169718E+04   -0.197083131998848451E+02    1
    0.583465912807333638E+02   -0.104841566435398947E+01    0.306954419384345201E+01    0.485130253426341085E+00   -0.326408018004357370E+00    0.256120913656347593E+00    0.138037649212736646E-01   -0.144018773601315002E+04   -0.197133131998848370E+02    1
    0.965787584429347419E+02   -0.155067517731512616E+00   -0.119224314315779623E+00   -0.775857049046138059E+00   -0.736937588833206370E-01    0.146447587366249188E+00    0.294137879413389758E-01   -0.144013769406723577E+04   -0.197183131998848253E+02    1
    0.944348158496158590E+02   -0.295878205870739208E+00   -0.728211472929308101E+00   -0.690480815014275606E+00   -0.232207264491883780E-01    0.659260575462385923E-01    0.690002582343315574E+00   -0.143940127919301563E+04   -0.197233131998848314E+02    1
    0.863020735238189332E+02    0.426224494480926808E-01   -0.119979777609190918E+01   -0.541833442361756568E+00    0.481604733616087799E-01   -0.427246004992940520E-01   -0.821295761287106463E+00   -0.143880100826857642E+04   -0.197283131998848340E+02    1
    0.716481248858964932E+02    0.298670149475031010E+00   -0.152858574958695215E+01   -0.946685678837155820E-01   -0.285285693722040490E+00    0.198559300315380050E+00    0.118422084340161771E-01   -0.143864960026815288E+04   -0.197333131998848259E+02    1
    0.730234917021458756E+02    0.177777170879644508E+00   -0.111493694719360903E+01   -0.203153400070412715E+00   -0.767260905958859762E-01    0.136799192661491986E-01    0.947765027549340999E-03   -0.143826042884635922E+04   -0.197383131998848285E+02    1
    0.564139636477137500E+02    0.108839998035827890E-01   -0.249996110768678204E+01    0.470607484208848348E+00   -0.897123426161892112E-01   -0.271036557875815598E+00    0.933061969604431773E-02   -0.143791888656328547E+04   -0.197433131998848204E+02    1
    0.508442418798142270E+02   -0.407598387227359638E+00    0.277815061645359407E+00    0.718031862474362015E+00   -0.625227181045848734E-01   -0.397038199625938670E-01    0.445000588242550066E+00   -0.143665901439426011E+04   -0.197483131998848194E+02    1
    0.794198608347994650E+02   -0.583892955632865807E+00    0.520497706972555818E-02   -0.266511807470529050E+00    0.788316204966417189E-01   -0.323129845659360093E-01    0.376281472355038726E+00   -0.143547721339835471E+04   -0.197533131998848361E+02    1
    0.527816175900954860E+02   -0.788366223172780600E+00    0.180404764268392981E+01    0.691638409101614116E+00   -0.396436202641288205E-01    0.110890878348897992E+00    0.202326396904445538E+00   -0.143502348736269869E+04   -0.197583131998848280E+02    1
    0.529792657012892860E+02    0.460888624413463788E+00   -0.169695521592856124E+01    0.528310065096924575E+00    0.272622498497221422E-01    0.162554064526747588E-01    0.821385976044057831E-01   -0.143484211681808483E+04   -0.197633131998848128E+02    1
    0.583895219876516620E+02   -0.204952811389524925E+00    0.371675234052206704E+00    0.337540689751357093E+00    0.398615910008004448E-01    0.479235425172603868E-01    0.186528121501539301E+00   -0.143467273061386186E+04   -0.197683131998848189E+02    1
    0.533264169120835305E+02   -0.571359560066051486E+00    0.676791087274409620E+00    0.581350620059403411E+00    0.721806134103428754E-01   -0.113125510290146281E+00    0.843564211789434637E+00   -0.143330393775441325E+04   -0.197733131998848215E+02    1
    0.548795400708474332E+02   -0.678812927422751233E+00    0.124192929390192397E+01    0.530437251524872977E+00    0.103703431190745654E+00   -0.553022992471394748E-01    0.481617616189679909E+00   -0.143329185867165234E+04   -0.197783131998848205E+02    1
    0.628573785012078758E+02   -0.463180315382634600E+00   -0.112652986045871195E+01    0.268343307833447398E+00   -0.169830637018830721E-02   -0.328334322605194906E-01    0.770448071700264414E+00   -0.143278542099657443E+04   -0.197833131998848195E+02    1
    0.539395068561999693E+02   -0.113595438353642741E+01    0.442843452295600315E+01    0.621275917130780897E+00   -0.546295758922965558E-01    0.100851795273316114E+00    0.740644455075087915E-01   -0.143213777186360812E+04   -0.197883131998848327E+02    1
    0.613775194647049460E+02   -0.162561173755055410E+00   -0.112134600646992411E+01    0.239876733223397309E+00   -0.598282927902478168E-01   -0.164019084619850819E+00    0.306683042947912821E-01   -0.143206714774446118E+04   -0.197933131998848424E+02    1
    0.567284925147025803E+02   -0.478982986971567826E-01   -0.150450832596935058E+01    0.471668468752014292E+00   -0.268838583154902278E-01    0.112699639262346274E+00    0.832797360941985865E-01   -0.143156269378738284E+04   -0.197983131998848236E+02    1
    0.760058891004366330E+02   -0.131528693732478885E+00   -0.116496956031699028E+01   -0.168149807412554253E+00   -0.658943643694831493E-01   -0.299401060006601050E-01    0.315711376287123979E+00   -0.143151025740342811E+04   -0.198033131998848155E+02    1
    0.721129459383895863E+02   -0.493382062049948278E+00   -0.245164256140313341E+00    0.221329654986135438E-01   -0.615137100269320669E-01    0.662515616919137074E-01    0.128286231931469041E+00   -0.143122633080004266E+04   -0.198083131998848323E+02    1
    0.744887215463976418E+02   -0.231015073492586431E+00   -0.424047143023347672E+00   -0.233667118657180595E+00    0.841792781068777529E-01   -0.896062502775820668E-01    0.848483180788091040E+00   -0.143093769503905514E+04   -0.198133131998848278E+02    1
    0.565048091743083347E+02   -0.709093615879665684E+00    0.254976893271285121E+01    0.444698495932406956E+00    0.773532603676301278E-01   -0.392461342934997681E-01    0.455173056911637008E+00   -0.142960070152738081E+04   -0.198183131998848268E+02    1
    0.943120526967497739E+02   -0.464062347725859858E+00   -0.651907512315577975E+00   -0.612060911128878615E+00   -0.630477569155030171E-01    0.723616129575184175E-01    0.475654795732223468E+00   -0.142682800962707302E+04   -0.198233131998848400E+02    1
    0.558659061281243510E+02   -0.372088210973842592E+00    0.756022508847721042E+00    0.490826449914173679E+00    0.454777080246264731E-01   -0.448662989767130149E-01    0.590034773357704934E+00   -0.142664325998936374E+04   -0.198283131998848248E+02    1
    0.640171337296728069E+02   -0.424351178385091288E+00   -0.130221370324150598E+00    0.190775748712667337E+00   -0.693869071268466975E-01    0.134235145931100863E+00    0.116041623132844274E+00   -0.142639022799583745E+04   -0.198333131998848096E+02    1
    0.588672169173853348E+02    0.379028071402229827E-01   -0.150921460292495091E+01    0.352027351817888245E+00    0.146057936002225830E+00   -0.142159888438604831E+00    0.469261796876687676E-01   -0.142607832913458151E+04   -0.198383131998848192E+02    1
    0.602508924951812261E+02   -0.566680404648360891E-01   -0.244079886870856555E+01    0.320771974883122368E+00   -0.430011740399629527E-01    0.471089110842708436E-01    0.750203408377707603E-01   -0.142597258096536598E+04   -0.198433131998848360E+02    1
    0.532372614982809722E+02   -0.602843644916237764E-01   -0.129956912986441253E+01    0.586071850221273394E+00   -0.870076605627783106E-01   -0.204982034469347596E-02    0.143009664413577875E+00   -0.142565115511575914E+04   -0.198483131998848350E+02    1
    0.532101218859101621E+02   -0.108138407178005380E+00   -0.567994117180184332E+00    0.606186010398801045E+00   -0.128499599065541315E-01   -0.672452432969028457E-01    0.828108639062981045E-01   -0.142548459198311843E+04   -0.198533131998848305E+02    1
    0.563627884169441984E+02   -0.147198940511848342E+00   -0.708150449856187691E+00    0.410998011047617240E+00   -0.223407823432744124E-01   -0.511578513053887463E-01    0.701640896825777682E+00   -0.142415751221177129E+04   -0.198583131998848295E+02    1
    0.763833248325850889E+02   -0.204281567477650583E+00   -0.557627727374750748E+00   -0.281694372755410427E+00    0.249988677269445958E-01   -0.672833279839468723E-02    0.344512084811976482E-01   -0.142407283626087201E+04   -0.198633131998848285E+02    1
    0.748109199301572687E+02   -0.279933144631873354E+00   -0.154645886820919998E+01   -0.994121173443645034E-01   -0.253327929172761923E-01   -0.781210394931635133E-01    0.352763269942086843E-01   -0.142395149248181110E+04   -0.198683131998848310E+02    1
    0.829336452026742279E+02    0.180815623222802202E+00   -0.145233280192606884E+01   -0.394876459467667473E+00    0.212831578823604595E-01   -0.292613259648564217E-01    0.762146797660452791E+00   -0.142390892087695806E+04   -0.198733131998848300E+02    1
    0.829564135842238812E+02   -0.350617855953155200E+00   -0.153109083521571776E+01   -0.354496701642887047E+00   -0.835886933068730187E-02   -0.394494168774968124E-01    0.297230168763727542E+00   -0.142322779286672790E+04   -0.198783131998848219E+02    1
    0.782546589802643950E+02   -0.251844248077470745E+00    0.376529992030256722E-01   -0.242421608264216104E+00   -0.203457675134591121E+00    0.539430529595468222E-01    0.278995160116590757E-01   -0.142304316765290264E+04   -0.198833131998848280E+02    1
    0.511296883422816322E+02   -0.164913496435934448E-01   -0.175548016105161331E+01    0.709020265935322413E+00   -0.393946577695036826E-01   -0.234405674224409388E-01    0.217774615462056342E-01   -0.142258448305007869E+04   -0.198883131998848306E+02    1
    0.584831284359004684E+02   -0.682241403355401843E+00    0.171976666927172772E+01    0.387320286400182567E+00    0.718561226247591556E-01    0.117652429035319805E-01    0.932156450536567593E+00   -0.142215491094234403E+04   -0.198933131998848225E+02    1
    0.765579008153790994E+02    0.141162263336819471E+00   -0.133132336180987032E+01   -0.204048052329973473E+00   -0.105434856919162101E-02    0.375078485931439332E-01    0.385157791469682875E+00   -0.142195994910057493E+04   -0.198983131998848179E+02    1
    0.788173373924860812E+02   -0.650454559568380386E+00    0.708214676601272686E+00   -0.220025319339946179E+00    0.680094354280642577E-01    0.342737812250173413E-01    0.127993671840507250E+00   -0.142164299341173160E+04   -0.199033131998848205E+02    1
    0.762510159199402153E+02   -0.209114070063181057E+00   -0.140562058420548652E+01   -0.244627295794764166E+00    0.410134542131723734E-01   -0.215064210224863661E+00    0.112015234340705483E-01   -0.142082411512723183E+04   -0.199083131998848195E+02    1
    0.829852672500365003E+02   -0.271017934468290811E+00   -0.755841675687021208E+00   -0.308472232501607380E+00   -0.772477990594580000E-01    0.205557121323027836E-01    0.804948643012460829E+00   -0.141969099764691737E+04   -0.199133131998848256E+02    1
    0.888760468349672976E+02   -0.319242875781906577E+00   -0.176064574021555842E+00   -0.450036063212024828E+00   -0.691881745583429186E-01    0.363500966620593502E-01    0.776151845146342723E+00   -0.141898392780776658E+04   -0.199183131998848353E+02    1
    0.906571702487658797E+02   -0.544947412911807927E+00    0.170529600417449068E+01   -0.534555275493488580E+00    0.165035855898510331E+00    0.468659743420021258E-01    0.977942739918691295E-02   -0.141894822490870433E+04   -0.199233131998848378E+02    1
    0.650079694628041409E+02   -0.183302688172027217E+00   -0.951208968667769383E+00    0.606392944055755834E-01    0.148336034135549966E-01   -0.216444780256652702E-01   -0.605143291531981098E+00   -0.141881193648862154E+04   -0.199283131998848333E+02    1
    0.916737914133758238E+02   -0.250968188450515495E+00   -0.174974527083195142E+01   -0.598151066900967976E+00    0.270163173021389369E-01    0.309196874179265002E-01    0.222858876760279268E+00   -0.141778304500552099E+04   -0.199333131998848323E+02    1
    0.754420983810783525E+02   -0.796515529615762219E-01   -0.163123272924414309E+00   -0.206690130384998838E+00    0.163514536065365590E-01   -0.183017838751376782E+00    0.261979979060105173E-01   -0.141740753535269641E+04   -0.199383131998848349E+02    1
    0.608302870467458590E+02   -0.357829318605125124E+00    0.335037463539254787E+00    0.259798356041279987E+00    0.415278578008262400E-01   -0.109177378033248118E+00    0.488737422880872519E+00   -0.141698176620950744E+04   -0.199433131998848339E+02    1
    0.773664735772114653E+02   -0.881855934309554446E+00    0.326296851870612414E+01   -0.223785993327901167E+00   -0.168927311313664674E-01    0.557911677486577773E-02    0.922626438724360565E+00   -0.141692297252164985E+04   -0.199483131998848258E+02    1
    0.796985119511339946E+02    0.684825804852264852E-01   -0.186594513423830577E+01   -0.317692092502234402E+00   -0.533609122438498673E-01    0.591061648856276989E-01    0.622456087572466732E+00   -0.141674104906211255E+04   -0.199533131998848177E+02    1
    0.913191602925711834E+02   -0.680310754506719295E+00    0.155154657964742881E+01   -0.638140806227063706E+00    0.585820181251417438E-01   -0.547646253919951143E-01    0.436736394999470035E+00   -0.141558485707658610E+04   -0.199583131998848273E+02    1
    0.578140700101012044E+02   -0.502695062474297849E+00   -0.438278245231673580E+00    0.436576996749813873E+00    0.679688779633638163E-01   -0.480271729237526923E-01    0.278665440028526668E+00   -0.141532746008891172E+04   -0.199633131998848370E+02    1
    0.588674322517220503E+02   -0.309949221115437101E+00   -0.398191846577526931E+00    0.318017165388795320E+00    0.105650549200515087E+00   -0.506484817850365587E-01    0.712028497260122739E+00   -0.141528342822063405E+04   -0.199683131998848289E+02    1
    0.664471965817337633E+02   -0.270030825583483569E+00    0.443409496636963496E+00    0.105653927099005784E+00   -0.413661835836030001E-01    0.688863342923280442E-01    0.753455971572051464E+00   -0.141410531262249765E+04   -0.199733131998848243E+02    1
    0.782133859360682493E+02    0.345113337839780598E+00   -0.188179698934177786E+01   -0.319825687573512596E+00    0.162645834589252303E-01   -0.773153920130722483E-01    0.414357029692347112E-01   -0.141302683259140781E+04   -0.199783131998848269E+02    1
    0.909146233480194041E+02   -0.662992901022479764E+00    0.187661874567329079E+00   -0.491267960163675355E+00   -0.320836006655301986E+00    0.321712930686353538E+00    0.467087829944734523E-02   -0.141260082054738928E+04   -0.199833131998848295E+02    1
    0.850916097344322679E+02   -0.116090988605424439E+01    0.507893038336407265E+01   -0.350821132804881586E+00    0.102428964576999348E-01   -0.550728299898088913E-01    0.389805117401611723E+00   -0.141254989158270337E+04   -0.199883131998848285E+02    1
    0.715659995416650645E+02   -0.427257153257670552E+00    0.117532393716774486E+01   -0.109238683972485262E+00   -0.939955773891660851E-01   -0.231365086255030938E-01    0.163175183481278907E-02   -0.141110457486735800E+04   -0.199933131998848239E+02    1
    0.895219294271995665E+02   -0.905543494153180362E-01   -0.564391722328508649E+00   -0.523575816704514807E+00   -0.526573179713634154E-01    0.821177175020806338E-01    0.842488831218451306E+00   -0.141072197871813523E+04   -0.199983131998848265E+02    1
    0.970070851244401524E+02   -0.730272639832685755E+00    0.915995420012350792E+00   -0.649099239043387399E+00   -0.254479533584628381E-01   -0.792692149804945512E-01    0.103825072269954966E+00   -0.141071535690958945E+04   -0.200033131998848255E+02    1
    0.522589804427136215E+02   -0.462866927967255926E+00    0.946173747949590194E+00    0.673012251282628426E+00   -0.559821427222249035E-01    0.896603553524415453E-01    0.132619166787747877E+00   -0.141066656867256347E+04   -0.200083131998848280E+02    1
    0.860612308528265402E+02   -0.719392208913910647E+00    0.146110213460833016E+01   -0.396504633810998541E+00   -0.221034137068478076E+00    0.414174026920840710E+00    0.198241423289871044E-01   -0.140954709870120359E+04   -0.200133131998848341E+02    1
    0.765198333970759705E+02    0.133174443966625589E+00   -0.102563546206529210E+01   -0.211006765321336331E+00   -0.493222241348685309E-01    0.406917204843864511E+00    0.290282232075456115E-02   -0.140946850377067790E+04   -0.200183131998848367E+02    1
    0.845315620085789448E+02   -0.492951872461707907E+00    0.139757841842795827E+00   -0.390034820995467157E+00    0.317878556720980754E-01   -0.962892537228432488E-01    0.635267604924976359E+00   -0.140843526210802611E+04   -0.200233131998848357E+02    1
    0.842220979404526702E+02   -0.296322010421966819E+00   -0.691517162306352517E+00   -0.469146180274734093E+00    0.981324779040377848E-01   -0.527782045537104061E-01    0.860119831811317459E+00   -0.140724569948501585E+04   -0.200283131998848241E+02    1
    0.608691054019559488E+02   -0.725371441935489081E+00    0.139157585310627496E+01    0.362644209425624808E+00   -0.118553731224755099E+00    0.432712946235520590E-01    0.125001713443987583E+00   -0.140714257240957772E+04   -0.200333131998848266E+02    1
    0.998313482638102982E+02   -0.478299224506915532E+00   -0.169268491445130564E+00   -0.712238870660051759E+00   -0.189179013525488937E-01    0.761398240891297817E-01    0.598094004383281863E+00   -0.140704865662723728E+04   -0.200383131998848256E+02    1
    0.812377780504252485E+02   -0.858647345622957303E+00    0.251939670269915261E+01   -0.334482794245040793E+00   -0.116925873796343893E+00    0.417771714731558497E-01    0.164120079001757180E-01   -0.140694458681827427E+04   -0.200433131998848175E+02    1
    0.924133142735948354E+02   -0.552021985623567524E+00   -0.469793196863470541E+00   -0.577288355501060835E+00   -0.726864372608173603E-01    0.287862932537499283E-01    0.694663354035534031E-01   -0.140626544519650156E+04   -0.200483131998848272E+02    1
    0.799416546925695712E+02   -0.362808786724639454E+00   -0.259329047836660109E+00   -0.313373458449099473E+00    0.176813763089085363E-01    0.344130484591218533E-01   -0.639800497334233387E+00   -0.140609546366630843E+04   -0.200533131998848297E+02    1
    0.804904540136275415E+02   -0.219187754072475371E+00   -0.719793902224292736E-01   -0.286059424608787083E+00   -0.670614351165772504E-01    0.703601632574075708E-01    0.386288246399577373E+00   -0.140509766645271611E+04   -0.200583131998848287E+02    1
    0.971231702520435647E+02   -0.557580039220227697E+00    0.101794729090693892E+01   -0.733664521480335452E+00   -0.731829412044193717E-02    0.122980863503001636E+00    0.874587769069696819E-01   -0.140419687959841644E+04   -0.200633131998848242E+02    1
    0.896572511081685946E+02   -0.676713646736609498E+00    0.107049898682551436E+01   -0.447512932645672379E+00   -0.690958136983284010E-01   -0.430844383241462126E-01    0.376787685994690591E-01   -0.140412988086202768E+04   -0.200683131998848197E+02    1
    0.937989696608866268E+02   -0.719164560251790874E+00    0.110029171883061849E+01   -0.549140696659101479E+00    0.100390164462482723E-01   -0.416859588786566704E-03    0.947675884134483004E+00   -0.140394338372253924E+04   -0.200733131998848187E+02    1
    0.617381404601178545E+02   -0.589418307908311956E+00    0.117086655544268581E+01    0.273652848721397390E+00    0.829409912913066094E-01    0.440867493918695175E-03    0.401050846903654890E+00   -0.140388141546362431E+04   -0.200783131998848248E+02    1
    0.960110998400933369E+02   -0.254732877680281966E+00   -0.738548026560145843E+00   -0.705700867439837509E+00    0.106297080338837890E+00   -0.622328374687834973E-01    0.216409242609111763E+00   -0.140319969428832201E+04   -0.200833131998848380E+02    1
    0.722762651575082202E+02   -0.852357787972215064E+00    0.339226443905244679E+01   -0.559667023847296718E-01   -0.208607663446857217E+00    0.840697506853578247E-01    0.129925253005267471E-01   -0.140276198481196320E+04   -0.200883131998848370E+02    1
    0.993897000127356307E+02   -0.653048233394176059E+00    0.599792265630515686E+00   -0.672713065906584973E+00   -0.135590272021068214E+00   -0.209902962510186697E-01    0.122714364238047935E-01   -0.140252113520888724E+04   -0.200933131998848253E+02    1
    0.957015897921888836E+02   -0.851168417479168937E-01   -0.101009245087005262E+01   -0.648330888437449460E+00   -0.724861084019501334E-01    0.629592381797152711E-01    0.495718008852247483E+00   -0.140129520669063049E+04   -0.200983131998848208E+02    1
    0.525561143638741441E+02    0.167251193303165735E+00   -0.164301178347155208E+01    0.582673770930121293E+00    0.105378250546562136E+00    0.168534273483960106E+00    0.225607296019498804E-01   -0.140123325498049189E+04   -0.201033131998848269E+02    1
    0.770805563492426700E+02   -0.629693038403337457E+00    0.157984019613506632E+01   -0.243173989543286950E+00    0.677936857215821753E-01   -0.105085450516014811E+00    0.800905721285412708E+00   -0.140084871199961549E+04   -0.201083131998848330E+02    1
    0.738691795126547674E+02   -0.858745934324128601E+00    0.173355822687516259E+01   -0.496348355910214423E-01   -0.292075789910826167E-01    0.461832461630464763E-01    0.779544350875240433E+00   -0.140056833801215294E+04   -0.201133131998848320E+02    1
