    0.923995156921082526E+02   -0.483830975405629804E+00    0.365298981447395477E+00   -0.599176544752317852E+00   -0.988542877367969197E+00   -0.687880322979632641E-01    0.280303877871634910E-02   -0.663944517501464361E+03
    0.873212692598742422E+02   -0.463326525755002550E+00    0.251768559579412354E+00   -0.470210571413630873E+00   -0.131289458024059624E+01    0.135398978044298035E+01    0.380882536706672603E-02   -0.663943124073336207E+03
    0.982969487267781972E+02   -0.515640833270460952E+00    0.489423523537183769E+00   -0.722759553810078614E+00   -0.135371930317048528E+01    0.117957933866197084E+01    0.375110037384751571E-02   -0.663940008133854576E+03
    0.982969487267781972E+02   -0.515640833270460952E+00    0.489423523537183769E+00   -0.722759553810078614E+00   -0.135371930317048528E+01    0.117957933866197084E+01    0.375110037384751571E-02   -0.663940008133854576E+03
    0.900311528187851309E+02   -0.461854538242647550E+00    0.262615792818905902E+00   -0.533938831165606587E+00    0.103763289196781505E+01   -0.162193114403285854E+01    0.278939799004396249E-03   -0.663939493820283701E+03
    0.941462672240219831E+02   -0.408985808341583823E+00    0.137693063163661478E+00   -0.652494119200717648E+00   -0.740523518189787788E+00    0.366396034629680845E+00    0.577671127125922723E-03   -0.663936228840453396E+03
    0.764309013931278542E+02   -0.498826087882680014E+00    0.564257172030679044E+00   -0.187594111997299251E+00    0.163968641628497558E+00   -0.914356880760747393E+00    0.193887232974554458E-02   -0.663936029822405317E+03
    0.764309013931278542E+02   -0.498826087882680014E+00    0.564257172030679044E+00   -0.187594111997299251E+00    0.163968641628497558E+00   -0.914356880760747393E+00    0.193887232974554458E-02   -0.663936029822405317E+03
    0.773290499117897809E+02   -0.548419390112051985E+00    0.726553837361905153E+00   -0.201015964527016422E+00   -0.121347552754485566E+01    0.905184234159967183E+00    0.514969058436287597E-03   -0.663934455047776055E+03
    0.778386191636879801E+02   -0.398935628805005660E+00    0.121636567763124148E+00   -0.239443087218432993E+00   -0.322523965803053647E+00    0.477575810377071086E-01    0.227782409767196548E-02   -0.663931445058528880E+03
    0.505777753504225558E+02   -0.422561359792018365E+00    0.113456215560379547E+00    0.701822458607189503E+00    0.953976211412697950E+00   -0.428732981315729678E+00    0.312290061994913160E-02   -0.663929043180539793E+03
    0.555401101002895672E+02   -0.548164162908884034E+00    0.681472524583828232E+00    0.521537801936425183E+00    0.138667926238354955E+01    0.385616803426862109E+00    0.123441118498757163E-02   -0.663924815710063513E+03
    0.921332449143378369E+02   -0.482117239754205507E+00    0.474563762466734929E+00   -0.586422676653796771E+00    0.154958056160789326E+01   -0.278402457349495869E+00    0.224780229982468605E-02   -0.663924358306690351E+03
    0.934832745476972775E+02   -0.495163098050740658E+00    0.405829308837040159E+00   -0.621112348608356513E+00    0.196236025704964279E+01   -0.132044697397829958E+01    0.216554682418679256E-02   -0.663924236551308240E+03
    0.635924989744520559E+02   -0.454197928538256690E+00    0.212390420830558924E+00    0.209820222078363372E+00   -0.104179128981866764E+01   -0.191574254960279777E+01    0.205725016340552180E-02   -0.663920772259948308E+03
    0.706855566019349482E+02   -0.497356878569480187E+00    0.580533080030773974E+00   -0.149564619782012187E-01    0.138577217292869204E+00   -0.565258665179373843E+00    0.309165010867973322E-02   -0.663916147882986820E+03
    0.723810803224318988E+02   -0.451621662878047392E+00    0.303823922560447102E+00   -0.646585010391333981E-01    0.173668452213388980E+01   -0.300302657209400081E+00    0.250555967688037562E-02   -0.663915540901048303E+03
    0.882728782975995472E+02   -0.520220822915268055E+00    0.587816554891155363E+00   -0.486784989882210084E+00   -0.182855151249915249E+01    0.973653170557688963E+00    0.373148829633751511E-02   -0.663897903709486286E+03
    0.652308783547377686E+02   -0.449950797158859661E+00    0.351565357258012412E+00    0.157189450030301714E+00   -0.141711909469757069E+01    0.165929119005500558E+01    0.284002576553121777E-02   -0.663895619011136887E+03
    0.663858613124293413E+02   -0.397360154351288131E+00    0.524842373581009269E-01    0.106741105076061160E+00    0.561464461337568110E+00   -0.131109835927866536E+01    0.758270707022168367E-03   -0.663893623236537110E+03
    0.532009282442364224E+02   -0.459824352408152226E+00    0.206279042984418126E+00    0.605195529567232882E+00    0.383417474499564204E+00   -0.118020283478453969E+01    0.204160229884586819E-02   -0.663891411780118688E+03
    0.860347023569110974E+02   -0.472382498120108352E+00    0.326367123257726988E+00   -0.433989650869705201E+00    0.130906110427440003E+01   -0.116470902221956196E+01    0.388553169145433586E-03   -0.663891011072358765E+03
    0.539619663772434848E+02   -0.453016091456432068E+00    0.266712239991646172E+00    0.568761462035297427E+00    0.145326300021095056E+01    0.100131311084601382E+00    0.353965493766028594E-02   -0.663890007319230108E+03
    0.799014088563349674E+02   -0.509430842420202978E+00    0.618462445630028057E+00   -0.276837243882887662E+00   -0.138765105854206316E+00   -0.337522620951886676E-01    0.105488175813706064E-02   -0.663887123511361551E+03
    0.799014088563349674E+02   -0.509430842420202978E+00    0.618462445630028057E+00   -0.276837243882887662E+00   -0.138765105854206316E+00   -0.337522620951886676E-01    0.105488175813706064E-02   -0.663887123511361551E+03
    0.593806636871252280E+02   -0.488719278715829208E+00    0.432454715311944682E+00    0.361237975449768101E+00   -0.130953682249942638E+00    0.257277984623057954E+00    0.578626230705303612E-02   -0.663886469297638655E+03
    0.847114550906984789E+02   -0.486923653591766925E+00    0.347475679129555459E+00   -0.400034743614980925E+00    0.259839785721714289E+00   -0.295573735458585896E+00    0.542465209815445881E-02   -0.663885781173617715E+03
    0.847114550906984789E+02   -0.486923653591766925E+00    0.347475679129555459E+00   -0.400034743614980925E+00    0.259839785721714289E+00   -0.295573735458585896E+00    0.542465209815445881E-02   -0.663885781173617715E+03
    0.924361463247757058E+02   -0.409911504786191205E+00    0.118086473232528633E+00   -0.611906226061350367E+00    0.686231361000050111E+00   -0.558778818824119394E-01    0.179564941271492806E-02   -0.663880000372317227E+03
    0.686941241275797552E+02   -0.461611186770105153E+00    0.423467383381337825E+00    0.398754198420832040E-01    0.733372999077188226E+00    0.251140347622712312E+00    0.512725088711807331E-03   -0.663878992068035132E+03
    0.918036497209259323E+02   -0.518083861794560008E+00    0.490616711695302854E+00   -0.573450264907869212E+00    0.752444011128238888E+00    0.112988550611172789E+01    0.179879459055576341E-02   -0.663875885487354594E+03
    0.918036497209259323E+02   -0.518083861794560008E+00    0.490616711695302854E+00   -0.573450264907869212E+00    0.752444011128238888E+00    0.112988550611172789E+01    0.179879459055576341E-02   -0.663875885487354594E+03
    0.788822863691521974E+02   -0.510736535533990565E+00    0.459415390438717708E+00   -0.248435730770616203E+00   -0.100233278063236053E+01   -0.120133384534858889E+01    0.273598671955621597E-02   -0.663871853108389587E+03
    0.742724048674252799E+02   -0.527353943511076562E+00    0.541391403270106153E+00   -0.111030177659088736E+00   -0.120117085624998410E+01   -0.113070410271503574E+01    0.126573692208342692E-02   -0.663869667969882812E+03
    0.742724048674252799E+02   -0.527353943511076562E+00    0.541391403270106153E+00   -0.111030177659088736E+00   -0.120117085624998410E+01   -0.113070410271503574E+01    0.126573692208342692E-02   -0.663869667969882812E+03
    0.948048235664695085E+02   -0.426441597800321315E+00    0.124678761065570853E+00   -0.652626361458636950E+00    0.156740881985530933E-01    0.519524010908618106E+00    0.185856576926335393E-02   -0.663869237158722626E+03
    0.887589516459971009E+02   -0.414439119108447329E+00    0.975266638512479744E-01   -0.522095026636343107E+00   -0.148144459523738936E+01   -0.759891384593658570E+00    0.256809338612495885E-02   -0.663867219461601849E+03
    0.733209770478478902E+02   -0.439671383024309304E+00    0.137330282700014905E+00   -0.984755260538392463E-01   -0.817439358174895769E+00   -0.816354610983347717E+00    0.115483982670672169E-02   -0.663862947651298100E+03
    0.875894266277579021E+02   -0.500343055165452633E+00    0.421976209444395067E+00   -0.477872768478732723E+00    0.150295483193711199E+01   -0.909343390410609853E+00    0.201399265530310956E-02   -0.663851048155781200E+03
    0.908097990931851484E+02   -0.431507436606268335E+00    0.112361896859967558E+00   -0.564090362080300167E+00    0.393047943953512391E+00    0.896857429379040116E+00    0.238128232590750777E-02   -0.663850502126162610E+03
    0.929133880535141543E+02   -0.484673204795552870E+00    0.513993512368584149E+00   -0.607541346949602712E+00    0.871221778640442590E+00    0.102590437315886218E+01    0.222055143859867243E-03   -0.663847122186368324E+03
    0.760785713500157357E+02   -0.462150234845940755E+00    0.221652016141863584E+00   -0.170692893732926620E+00   -0.538625458437127946E+00    0.769363645682859865E+00    0.475039070471083846E-04   -0.663841838724294121E+03
    0.880313927420208273E+02   -0.483386068498591559E+00    0.437850013626000845E+00   -0.484661430045697728E+00   -0.110581153448164704E+01    0.199704873475235134E+01    0.257776349089233747E-02   -0.663841668781353746E+03
    0.810834318304238195E+02   -0.531052058282706518E+00    0.573202471315958917E+00   -0.305040847295686035E+00   -0.101248216132681024E+01   -0.191539786509486554E+00    0.260982863013836663E-02   -0.663840711415426654E+03
    0.864078081456947018E+02   -0.461784530641727198E+00    0.238840909870379647E+00   -0.445582930869669269E+00   -0.327962502362810104E+00    0.658864999730071510E+00    0.152615494995123058E-02   -0.663838884697571757E+03
    0.935758130786242646E+02   -0.473008062155568787E+00    0.468689061990197331E+00   -0.630356991290071278E+00   -0.524385198778742900E+00   -0.544007132790486070E+00    0.233939515615944060E-02   -0.663834406868786346E+03
    0.997324993677744374E+02   -0.526608666963308103E+00    0.548104669786317444E+00   -0.754263884399236417E+00   -0.174395859024341204E+01    0.503105585675669431E-01    0.416992937009919018E-03   -0.663832782838215962E+03
    0.566839939025569421E+02   -0.448511190190139075E+00    0.323534241533529610E+00    0.461741958937331276E+00    0.732267271470524062E+00   -0.371609075452861592E+00    0.429713811184662120E-02   -0.663832138616895463E+03
    0.778311764401236417E+02   -0.497497021410898022E+00    0.484698055514428461E+00   -0.214499745714810786E+00    0.138805741622439083E+00   -0.247104806504098606E+00    0.234823579523091297E-02   -0.663829791949285777E+03
    0.835734783376661028E+02   -0.409286852898872233E+00    0.135186736254587103E+00   -0.393119696876432556E+00    0.739627967890495785E+00    0.163050944831274247E+00    0.218892148027527433E-02   -0.663827935476758057E+03
    0.565779531064593471E+02   -0.550593130761360960E+00    0.709433270343623690E+00    0.478680011945982642E+00   -0.186832791400318099E+01   -0.121932241189375024E+01    0.222174918568107671E-02   -0.663821857269472730E+03
    0.536566031406197013E+02   -0.386247070355322020E+00    0.271721451525444024E-01    0.570511830695977551E+00   -0.166629109632001371E+01    0.448942022539477126E+00    0.143391748082533077E-02   -0.663821479072364355E+03
    0.536566031406197013E+02   -0.386247070355322020E+00    0.271721451525444024E-01    0.570511830695977551E+00   -0.166629109632001371E+01    0.448942022539477126E+00    0.143391748082533077E-02   -0.663821479072364355E+03
    0.946342432679523569E+02   -0.404933436832731530E+00    0.113030342737385325E+00   -0.663225523606399747E+00    0.751028058411455923E-01    0.836448498442782462E+00    0.205932604479142078E-02   -0.663821408151109381E+03
    0.902767969119604885E+02   -0.521716679637737712E+00    0.651309441153086865E+00   -0.538152262704869599E+00   -0.176371984338450050E+01    0.147039443043805340E+01    0.220091133808097972E-02   -0.663820550597293277E+03
    0.707637898784115436E+02   -0.459225023067141969E+00    0.222296246951000143E+00   -0.193411624671000482E-01   -0.198769529191118455E-01   -0.186983893073009444E-01    0.163466981021764823E-03   -0.663812566772787818E+03
    0.970185108114894206E+02   -0.388355809064907742E+00    0.471556186178112569E-01   -0.716092501265606529E+00   -0.155119704138461323E+01    0.102372084817253839E+01    0.960695703916769617E-03   -0.663810315845510559E+03
    0.630336088338767340E+02   -0.488363362027610215E+00    0.396864871421783505E+00    0.234488595892180740E+00   -0.198953782635732157E+00    0.186983654948330802E+00    0.681679849757155232E-02   -0.663804034600572550E+03
    0.840749745980517389E+02   -0.443510091870247702E+00    0.300841400628248934E+00   -0.403105363372475267E+00   -0.130360517908411921E+01    0.195996749380350277E+00    0.150100420842291804E-02   -0.663793490897636957E+03
    0.667595091487123113E+02   -0.435787064726431694E+00    0.196831408990938428E+00    0.984864937839731169E-01   -0.145338962397731630E+01   -0.145839865926127810E+01    0.821966875987678591E-03   -0.663788855513241856E+03
    0.667595091487123113E+02   -0.435787064726431694E+00    0.196831408990938428E+00    0.984864937839731169E-01   -0.145338962397731630E+01   -0.145839865926127810E+01    0.821966875987678591E-03   -0.663788855513241856E+03
    0.726114581211029133E+02   -0.445430771458487751E+00    0.304752848069000493E+00   -0.827232244338560463E-01    0.464601051985220614E+00    0.149153093473257847E+01    0.287595101075033277E-02   -0.663788231080701053E+03
    0.726114581211029133E+02   -0.445430771458487751E+00    0.304752848069000493E+00   -0.827232244338560463E-01    0.464601051985220614E+00    0.149153093473257847E+01    0.287595101075033277E-02   -0.663788231080701053E+03
    0.781100314048362492E+02   -0.429141316741234125E+00    0.101029205199305139E+00   -0.233142256665999525E+00    0.130495331509948365E+01   -0.583375618982009625E+00    0.140260878764242314E-02   -0.663780435058404009E+03
    0.790749797530529293E+02   -0.479563375693968119E+00    0.393209864883470317E+00   -0.263493260954035691E+00   -0.188283200805847506E+01   -0.101181634132441634E+00    0.288121414430575484E-03   -0.663775794731246833E+03
    0.639602875915816753E+02   -0.501271655684457862E+00    0.440152164348768693E+00    0.203864647459980119E+00   -0.721568460740601214E+00    0.198893462108926267E+01    0.813137957792253729E-03   -0.663775729509745588E+03
    0.782936702459456626E+02   -0.527367271398407222E+00    0.673748942708570553E+00   -0.232587753075804926E+00    0.117337442884035115E+01   -0.506639700211159338E+00    0.180065677236251886E-02   -0.663769470260740604E+03
    0.996052090955175373E+02   -0.412301075151529250E+00    0.105518582331525224E+00   -0.763666804597669113E+00    0.598445040482742385E+00   -0.189952349218836991E+01    0.145148923952587161E-02   -0.663760932202192862E+03
    0.583194546143707839E+02   -0.468370225078253988E+00    0.441104232650243233E+00    0.395829890262845652E+00   -0.124924570251862077E+01   -0.817160045022059744E+00    0.668550124216515940E-03   -0.663760458317135772E+03
    0.775343941242325059E+02   -0.543692323077715312E+00    0.718862065199225242E+00   -0.205264529269200580E+00   -0.163046921362856678E+01    0.469852550249226564E+00    0.179029959264975780E-02   -0.663756284664577493E+03
    0.694296243571091480E+02   -0.482128206449238927E+00    0.329451995167985956E+00    0.245048592740744198E-01   -0.465707786587787886E-01   -0.370076069458732393E+00    0.441907685961751007E-02   -0.663752826787793538E+03
    0.872405160497233396E+02   -0.503306071763594876E+00    0.432784508443946336E+00   -0.461253175911778612E+00   -0.689012878751400049E+00    0.180374520717224351E+01    0.587808941658884976E-04   -0.663748783523581096E+03
    0.872405160497233396E+02   -0.503306071763594876E+00    0.432784508443946336E+00   -0.461253175911778612E+00   -0.689012878751400049E+00    0.180374520717224351E+01    0.587808941658884976E-04   -0.663748783523581096E+03
    0.549444608634293274E+02   -0.523551777538318941E+00    0.636340829541602204E+00    0.541863604623777917E+00   -0.227677972226477454E+00    0.530327217370909487E+00    0.237247903874360233E-03   -0.663741484344477726E+03
    0.554175363059154336E+02   -0.416285758561368624E+00    0.627257218593939569E-01    0.505856230453545663E+00    0.132404090958595333E+01   -0.475362203264408922E+00    0.950311094956912683E-03   -0.663740992734315341E+03
    0.794398233751381326E+02   -0.409099796956123196E+00    0.861454890591026867E-01   -0.281255373782663298E+00   -0.147905945546275808E+01   -0.607342228612927526E+00    0.370618225848717842E-03   -0.663739250535234760E+03
    0.663410358487661256E+02   -0.538580098607522206E+00    0.676331886598351417E+00    0.129750926892093332E+00    0.145406859720835557E+01    0.929462357070071299E+00    0.567550761781721036E-03   -0.663736313399373103E+03
    0.862101676843921325E+02   -0.483694977164149442E+00    0.359171176098350031E+00   -0.447411554430644287E+00   -0.177002457831419990E+00   -0.168283837875321507E+01    0.196730730786964791E-02   -0.663736024964051012E+03
    0.993859819888250371E+02   -0.473054417815936379E+00    0.285036973412113426E+00   -0.755368087628028206E+00   -0.138381075780621909E+01   -0.158855906661004065E+01    0.190950283825386258E-02   -0.663736004111802345E+03
    0.851058847585404976E+02   -0.426066437946466259E+00    0.135837732163050617E+00   -0.425055797074236352E+00    0.947540089822687559E+00   -0.716382996318729148E+00    0.424323038504526018E-02   -0.663732402317196943E+03
    0.804365990166354266E+02   -0.454181062233593558E+00    0.331467974237142471E+00   -0.295131896090730095E+00    0.107402584056519190E+01    0.777742635629077306E-01    0.279851009146026009E-02   -0.663732400398010782E+03
    0.994413147029284232E+02   -0.543576374149770558E+00    0.687957133529755183E+00   -0.743769212191608631E+00    0.263790966266037152E+00   -0.662269680864660204E+00    0.230227909813374154E-02   -0.663731758926997145E+03
    0.840734434681213543E+02   -0.445421135378757160E+00    0.341141975749836845E+00   -0.396453417161268362E+00   -0.151773734093571555E+01   -0.103572416921626087E+01    0.429460825636551746E-03   -0.663727081788810438E+03
    0.529010696263077662E+02   -0.481561942360293482E+00    0.321480768914994997E+00    0.615985705740733636E+00    0.143037286336884950E+01    0.177741517551965078E+01    0.102615104773828847E-02   -0.663722875157506223E+03
    0.781958495275551684E+02   -0.533881613015055656E+00    0.639605947108199402E+00   -0.222608712436112910E+00    0.906448841286774609E+00    0.175601526949318298E-01    0.245152269648407639E-02   -0.663707214554546454E+03
    0.964716859120987067E+02   -0.405298864520174273E+00    0.506151027473542570E-01   -0.701584814190688633E+00   -0.662907569666393970E+00    0.581704355421838404E+00    0.102452452022006035E-02   -0.663702373458381771E+03
    0.853561269509322074E+02   -0.490873811970227170E+00    0.456246287751513435E+00   -0.427884612530640140E+00   -0.123372414106336814E+01    0.440950250287372114E+00    0.166342517251583111E-02   -0.663700052907377540E+03
    0.825058520815547354E+02   -0.421815151664839405E+00    0.163381228096294961E+00   -0.363399958446962046E+00    0.216664514826995003E+00    0.190088430180798440E+01    0.164860534246358270E-02   -0.663700000978687399E+03
    0.825058520815547354E+02   -0.421815151664839405E+00    0.163381228096294961E+00   -0.363399958446962046E+00    0.216664514826995003E+00    0.190088430180798440E+01    0.164860534246358270E-02   -0.663700000978687399E+03
    0.935120532246299518E+02   -0.522006278948555114E+00    0.533558907443245189E+00   -0.610644896927325931E+00    0.124127222886587596E+01    0.166504244509188259E+01    0.376184314648364548E-03   -0.663693859449912338E+03
    0.802730313247577385E+02   -0.421829811950041655E+00    0.184519855502447427E+00   -0.297583185018190477E+00    0.526454294836595338E+00    0.140255314957533717E+01    0.290481077946069810E-02   -0.663693830000041658E+03
    0.692100308533625395E+02   -0.504281087017652396E+00    0.474059289430355690E+00    0.412934120778132296E-01    0.951242604161129712E+00    0.522034496133769288E+00    0.223810684987846287E-02   -0.663683680751615839E+03
    0.710241105723562356E+02   -0.518689356728936346E+00    0.643690065224912900E+00   -0.198052880365935380E-01    0.324338232770291501E+00   -0.123106109996455593E+01    0.722871666900548604E-04   -0.663676985350654832E+03
    0.719141940826892210E+02   -0.523290554002158625E+00    0.657809272973020498E+00   -0.464594258108022018E-01   -0.778863419797320766E+00    0.869194818741271025E+00    0.322572951239030736E-02   -0.663663629901291756E+03
    0.719141940826892210E+02   -0.523290554002158625E+00    0.657809272973020498E+00   -0.464594258108022018E-01   -0.778863419797320766E+00    0.869194818741271025E+00    0.322572951239030736E-02   -0.663663629901291756E+03
    0.593857796443267034E+02   -0.531931302449825782E+00    0.600955409185290890E+00    0.371288443698922777E+00   -0.679544607353458341E+00    0.328394704964137141E+00    0.416045567451162057E-02   -0.663655833647581630E+03
    0.714274955633381268E+02   -0.538258924028053087E+00    0.676646612788356805E+00   -0.255058315487275422E-01   -0.467712710243914032E+00   -0.301246009681143789E+00    0.417809214432374176E-02   -0.663650059605668048E+03
    0.584008196192899618E+02   -0.411893085033299133E+00    0.521166374886323780E-01    0.393574594009422185E+00    0.160761486321630720E+01    0.146283250828616262E+01    0.146833225807374568E-02   -0.663648954562032372E+03
    0.968698797474418853E+02   -0.487994600376734144E+00    0.347102238965440790E+00   -0.691897981451724320E+00   -0.855882144153290225E+00    0.923287706922434115E+00    0.290695349271108405E-02   -0.663643294224620718E+03
    0.968698797474418853E+02   -0.487994600376734144E+00    0.347102238965440790E+00   -0.691897981451724320E+00   -0.855882144153290225E+00    0.923287706922434115E+00    0.290695349271108405E-02   -0.663643294224620718E+03
    0.744479037329232511E+02   -0.455665537937960607E+00    0.237434767951523185E+00   -0.132231421326508780E+00   -0.597900351040106193E+00   -0.109593888941312101E+01    0.342039126948967542E-02   -0.663636626751115500E+03
    0.744479037329232511E+02   -0.455665537937960607E+00    0.237434767951523185E+00   -0.132231421326508780E+00   -0.597900351040106193E+00   -0.109593888941312101E+01    0.342039126948967542E-02   -0.663636626751115500E+03
    0.871798929215008229E+02   -0.525307279446364017E+00    0.619019529853277461E+00   -0.467017301520286310E+00   -0.479188180362203120E+00   -0.192125456808660333E+00    0.400104063794004539E-02   -0.663635079018426950E+03
    0.951727438204997327E+02   -0.537961992907401321E+00    0.655607288991069126E+00   -0.649314856722966738E+00   -0.203812744160050796E+00    0.119211458072559839E+00    0.588690742641428955E-02   -0.663635077129046522E+03
    0.625013184258914549E+02   -0.416008178156880071E+00    0.157808199624675183E+00    0.242227617282779306E+00    0.127963452716557446E+01   -0.109667678309313454E+01    0.373962444334496880E-02   -0.663632674940979086E+03
    0.945352251994729755E+02   -0.541283648200804990E+00    0.646592061083326897E+00   -0.633834940162870453E+00    0.929599835372902916E-01   -0.156658172521370864E+01    0.247757284454719340E-02   -0.663631933039277897E+03
    0.872903808969568900E+02   -0.490089036023681590E+00    0.385036756002939740E+00   -0.464305613024478703E+00    0.262028088337721954E+00   -0.123574232291993069E+01    0.376477292526278262E-02   -0.663631134594803939E+03
    0.976881987044371272E+02   -0.524379447788700936E+00    0.539473854530633901E+00   -0.706994798457330376E+00   -0.169020320083354214E+01   -0.123775079835231772E+01    0.112067686127992339E-02   -0.663628342787490737E+03
    0.916967071346048783E+02   -0.429687498353542363E+00    0.212806399589055673E+00   -0.590320669661565489E+00   -0.122485791249158638E+01    0.676314441576518544E+00    0.388400796334531506E-02   -0.663628244258380391E+03
    0.892492653698204634E+02   -0.432383675682244562E+00    0.258576692160382038E+00   -0.528833518939158864E+00   -0.115870082322068102E+01    0.714876413443882086E+00    0.391647669383421437E-02   -0.663626725430891156E+03
    0.563953347879203122E+02   -0.449600144796387990E+00    0.360841473224764897E+00    0.467373913647620043E+00   -0.123828559440269537E+01   -0.675944175184729046E+00    0.454876210954191507E-03   -0.663624399126752678E+03
    0.691546923321690201E+02   -0.522759210319805767E+00    0.565317882810742134E+00    0.375456821229320781E-01   -0.886275783469497647E+00    0.998946095131530765E+00    0.248159830871763631E-02   -0.663619357668781959E+03
    0.999682810182603703E+02   -0.491134953740687497E+00    0.536346553922733449E+00   -0.769814850381365545E+00   -0.631183356683671759E+00   -0.145686745958562680E+01    0.166617699128712715E-02   -0.663614454652129552E+03
    0.951616799362017218E+02   -0.422656330925563761E+00    0.220619194927495599E+00   -0.669083512042661255E+00   -0.559781845732634231E-01    0.113128373802483839E+01    0.282168104150071208E-02   -0.663612912882718092E+03
    0.601242017323337308E+02   -0.393536353709587061E+00    0.407029383179224880E-01    0.325114954659007083E+00   -0.371356976015833284E+00   -0.140661651523496145E+01    0.150592709589325580E-02   -0.663593949398222094E+03
    0.837394709704953470E+02   -0.473581411112597550E+00    0.281600642246797150E+00   -0.382072291537504327E+00   -0.166471848543093603E+00   -0.172155081005555144E+01    0.260179304024776847E-02   -0.663593279784816445E+03
    0.873052324995132096E+02   -0.475544179294200564E+00    0.444959760804216842E+00   -0.471255947756581861E+00    0.140341479150176740E+01   -0.500660945074639985E+00    0.190388636024718672E-02   -0.663592118691527503E+03
    0.586090371000697985E+02   -0.532348203796733532E+00    0.632553348883973854E+00    0.403666391981772676E+00   -0.845982450978214562E+00   -0.711105363303542459E+00    0.155151061393521417E-03   -0.663589254625338299E+03
    0.586090371000697985E+02   -0.532348203796733532E+00    0.632553348883973854E+00    0.403666391981772676E+00   -0.845982450978214562E+00   -0.711105363303542459E+00    0.155151061393521417E-03   -0.663589254625338299E+03
    0.602803923003131743E+02   -0.406132530987387330E+00    0.138693284608525147E+00    0.317718551015559569E+00    0.149986258390533056E+01   -0.191252979021403413E+01    0.501383128493904096E-03   -0.663584453285232030E+03
    0.516140496788902539E+02   -0.472403980871213047E+00    0.393370159778426043E+00    0.661325188801420438E+00    0.149639481975713196E+00    0.670158158549970739E+00    0.304633247578678379E-03   -0.663580563049522539E+03
    0.856596974399847397E+02   -0.426341766002854339E+00    0.228039679116500693E+00   -0.444030846521492606E+00    0.210142989393221846E+00    0.527617045143039309E+00    0.266745829516179533E-02   -0.663578952985006481E+03
    0.820119028320423240E+02   -0.411400522953825121E+00    0.161232562749171748E+00   -0.345793269016880345E+00    0.423911647978696848E+00   -0.126473979969640715E+01    0.249803288125316492E-02   -0.663575755060508754E+03
    0.733487436542550597E+02   -0.426472670828912825E+00    0.213066493928085521E+00   -0.107717668519306642E+00    0.138605682210259218E+01   -0.120628428694302992E+01    0.554950149980415475E-03   -0.663575633444817981E+03
    0.625553580181869577E+02   -0.420240261904925916E+00    0.120623177682798399E+00    0.240430906864709470E+00    0.151193740161624346E+01    0.186777526795939064E+00    0.235352738140859330E-02   -0.663574302356722683E+03
    0.743635255789256462E+02   -0.493419912007480477E+00    0.519830254858252516E+00   -0.120086078055578582E+00    0.910375025456930498E+00   -0.196781742757040146E+01    0.211271279144775725E-02   -0.663572290164830633E+03
    0.669706112275686678E+02   -0.423955800373723601E+00    0.146885413594796788E+00    0.947904715809926302E-01    0.816634064592899112E+00    0.105758161634123127E+01    0.300025144639914920E-02   -0.663569628999068527E+03
    0.673230790699520298E+02   -0.444684255817350493E+00    0.231489643964149394E+00    0.930011218100759152E-01    0.626801098720783489E+00   -0.147727815677114105E+01    0.263801044821598829E-02   -0.663565133845761693E+03
    0.632315825362293040E+02   -0.429888918373714457E+00    0.219736903919256932E+00    0.224139735070899349E+00   -0.168671712262197637E+01    0.121501940033075639E+01    0.123828147900417740E-02   -0.663564728434579479E+03
    0.887798091606478010E+02   -0.476383663694450732E+00    0.328604072567726391E+00   -0.502436104231051672E+00   -0.172125842992299738E+01    0.138847966399535716E+01    0.243818023358688407E-02   -0.663564196864203950E+03
    0.648695138876926052E+02   -0.506245246938707094E+00    0.570617564766726204E+00    0.175643095274864436E+00    0.115248785067027448E+01   -0.446660341365223923E+00    0.309694632334034381E-02   -0.663547350141338597E+03
    0.648695138876926052E+02   -0.506245246938707094E+00    0.570617564766726204E+00    0.175643095274864436E+00    0.115248785067027448E+01   -0.446660341365223923E+00    0.309694632334034381E-02   -0.663547350141338597E+03
    0.647113835598701996E+02   -0.419402529846217842E+00    0.140327156047746371E+00    0.170920696468598976E+00    0.933898493572412836E+00   -0.393172116817672057E+00    0.372406437373307142E-02   -0.663544627130432673E+03
    0.956803149822551688E+02   -0.471513353680727221E+00    0.432028191300645403E+00   -0.678865798450061675E+00    0.119774091095870894E+00   -0.505194724197748135E+00    0.468463026737531152E-03   -0.663538187462908581E+03
    0.591703253489483103E+02   -0.430356784611058529E+00    0.192801225353294470E+00    0.369099306382871362E+00   -0.765187574107861090E+00    0.146941145161926823E+01    0.296475973069432186E-02   -0.663533691957253495E+03
    0.664721963622305623E+02   -0.533807766856340571E+00    0.682077171050432085E+00    0.128318981026431800E+00   -0.845766144021659061E+00   -0.423442801275930591E-02    0.302459008895072934E-02   -0.663529118759961420E+03
    0.679991464569345396E+02   -0.448266421388562097E+00    0.200754494963410579E+00    0.664008502517390298E-01    0.587500612086488960E+00   -0.258759613043177072E+00    0.410700502661720535E-02   -0.663526326682455078E+03
    0.519788892497486472E+02   -0.478235405811683112E+00    0.301201594333148748E+00    0.656610580560737844E+00   -0.129490440317346600E+01    0.985572768605170069E+00    0.230730606667206573E-02   -0.663524885582888146E+03
