    0.792453490670632448E+02   -0.493508547893268812E-01   -0.179793137254158708E+01   -0.358491522057313716E+00    0.874288830870893818E+00    0.129861311283941605E+01    0.144841661628203333E-01   -0.150912236188260022E+04   -0.155683131998848445E+02    1
    0.956475753880448707E+02   -0.734172218682647593E+00    0.185872391858946528E+01   -0.516262673143316420E+00    0.238380998732519611E+00    0.179355503542855121E+00    0.591960024689672792E-01   -0.150904312508174098E+04   -0.155733131998848293E+02    1
    0.567027162386396100E+02    0.947907965690841792E-01    0.664875752480382332E+00    0.388281754280050961E+00    0.144677438154151794E+00   -0.138861752249239512E+01    0.982172918675461304E-02   -0.150757602772063365E+04   -0.155783131998848337E+02    1
    0.571878269435156028E+02   -0.524142842155107758E+00    0.116876016637517210E+01    0.553592228127044450E+00   -0.271930525561768555E+00    0.561786793969720755E-01    0.631287168065873150E+00   -0.150099644661558068E+04   -0.155833131998848327E+02    1
    0.695076778993620650E+02    0.787983725796756573E+00    0.190361626761795577E+00   -0.363234253340493751E+00    0.226472740681764595E+00   -0.112147278132217032E+00    0.940433727210518544E+00   -0.149992183912746577E+04   -0.155883131998848210E+02    1
    0.872401953622945712E+02   -0.166356136216018857E+01    0.968799023322175046E+01   -0.271254374264884746E+00   -0.116147510976842838E+00    0.311428151007728360E+00    0.317164056865240518E+00   -0.149960366297522751E+04   -0.155933131998848324E+02    1
    0.654247018376675982E+02    0.565815229279216680E+00   -0.138358450238575337E+01   -0.606039775035682737E-01   -0.399975727746781029E+00   -0.848814760671281698E+00    0.191455143791385840E-01   -0.149954959647653686E+04   -0.155983131998848279E+02    1
    0.590811611175983629E+02   -0.120536904581981208E+01    0.268951386616229193E+01    0.630950503176414657E+00   -0.166278499629805898E+00    0.158438430509893813E+00    0.799674522143207112E+00   -0.149083318960249835E+04   -0.156033131998848216E+02    1
    0.969192043010544921E+02    0.102598456975018237E-01   -0.306955426848147539E+01   -0.576122929612346013E+00    0.866867859155974863E+00   -0.145129715923915348E+01    0.585220644106398957E-02   -0.148764210215282083E+04   -0.156083131998848312E+02    1
    0.729168645295364399E+02    0.165919675434431646E+00   -0.434597242531384786E+01   -0.316002886947472916E-01    0.754829702420174442E-01   -0.996580227675690100E+00    0.745049032849243176E-02   -0.148460496118910442E+04   -0.156133131998848338E+02    1
    0.828905996588723610E+02   -0.876877251354215126E+00    0.155999460502359533E+01   -0.305811729723004078E+00    0.305427343404739648E+00   -0.129097615256704934E+00    0.310570214210866835E+00   -0.148443533243452248E+04   -0.156183131998848328E+02    1
    0.701837291219731014E+02    0.462531898635729632E-01   -0.381008292143295346E+01    0.803067076483472420E-01   -0.247279389478190836E+00    0.166927411975458018E+00    0.343680317728993101E+00   -0.148340719011854776E+04   -0.156233131998848425E+02    1
    0.762083010120638562E+02   -0.129254188081968513E+01    0.478425490172569923E+01    0.481531642027732687E-02    0.122645264598210346E+00   -0.264448235475115645E+00    0.407117966565701650E+00   -0.148231376211724046E+04   -0.156283131998848397E+02    1
    0.905329214500898161E+02   -0.944522123307193873E+00    0.483510694075386382E+00   -0.301407532905564324E+00   -0.257319085833924044E+00    0.112950649369010225E+00    0.413710081330921575E+00   -0.148223820708513745E+04   -0.156333131998848263E+02    1
    0.927943627105324538E+02   -0.907077876381681136E+00    0.242715636722682326E+01   -0.440644917719517082E+00   -0.182015789339744494E+00    0.651161512962879385E+00    0.661396808651546486E-01   -0.147985318341439461E+04   -0.156383131998848199E+02    1
    0.536338095231601528E+02   -0.197562567375817011E+00   -0.280921708266557602E+01    0.686723828544892001E+00   -0.367647368346883496E+00   -0.200371618591026479E+00    0.509196153752276004E-01   -0.147796685258794332E+04   -0.156433131998848172E+02    1
    0.792587801258564184E+02   -0.862589077183042008E+00    0.148488849933805511E+00   -0.586270444679399816E-01   -0.319158598906530866E+00    0.118689840779267808E+00    0.243560794206312492E+00   -0.147581268413908879E+04   -0.156483131998848197E+02    1
    0.843139701472228609E+02    0.128682932754246160E+01    0.113960431707274701E+01   -0.633006504412925608E+00   -0.107970159075792216E+00   -0.870280627801012230E-01    0.126276065204904642E+00   -0.147562376610757110E+04   -0.156533131998848329E+02    1
    0.741091565127073579E+02   -0.341018495255682286E+00   -0.692077633449422081E+00    0.537344823689522855E-02    0.134650207561321311E+01    0.304657110893537197E+00    0.125779505944019210E-01   -0.147317886876779085E+04   -0.156583131998848497E+02    1
    0.922883614160417665E+02    0.118690766321804375E+01    0.245314418379656729E+01   -0.916854367008767213E+00    0.562424706826933907E-01   -0.201914282294567649E+00    0.454049775611604645E-01   -0.147146797342060927E+04   -0.156633131998848469E+02    1
    0.687092179509068757E+02   -0.492122528149410599E+00    0.508563573525364632E-01   -0.149985235829639407E+00    0.176546470772746211E+00   -0.283401917485435639E+00    0.678039088135327983E+00   -0.146874634648434130E+04   -0.156683131998848388E+02    1
    0.829678181000481771E+02   -0.648458643562453751E+00   -0.326824869899233761E-02   -0.316572852885009581E+00    0.179731584580271164E+00   -0.374156572044977986E+00    0.249917206111361923E+00   -0.146724511854684488E+04   -0.156733131998848396E+02    1
    0.634392574486454208E+02   -0.107689768658300711E+01    0.447816250705466423E+01    0.149574249112440327E+00   -0.227710431088443688E-01   -0.278168642705695301E+00    0.442096849835986738E-01   -0.146363610122338696E+04   -0.156783131998848457E+02    1
    0.685453593721959464E+02    0.585542542003752331E+00   -0.185235830773454069E+01    0.601214425769711625E-01    0.324000540451772512E+00    0.264175370100496743E+00    0.661789579481664170E-02   -0.146196985220345141E+04   -0.156833131998848465E+02    1
    0.829696548998604442E+02   -0.166887332652412113E+01    0.931789736526051016E+01   -0.520393566797494600E-01   -0.593910813511350888E+00    0.368851744460712005E+00    0.425160033740132892E-01   -0.146156071188349779E+04   -0.156883131998848437E+02    1
    0.706948055441509808E+02    0.739003079965710796E+00   -0.117367841536540141E+01   -0.471782881024864764E-01   -0.896483432727528395E+00   -0.115149852314079193E+01    0.380031900463850825E-02   -0.145966676779585873E+04   -0.156933131998848410E+02    1
    0.782554497668677982E+02    0.991602987747305598E+00   -0.115532487042052168E+01   -0.425926671794684353E+00    0.118815584272351948E+00    0.126262922472997641E+00    0.187527960333607302E+00   -0.145795204370376746E+04   -0.156983131998848346E+02    1
    0.644695870259122330E+02    0.331321936632498648E+00   -0.234702726252437799E+01    0.198863585009064536E+00   -0.332258715174558183E-01    0.221298055225688461E+00    0.730006529407048799E+00   -0.145560014734028209E+04   -0.157033131998848265E+02    1
    0.978381354634755098E+02    0.217574130633098051E+00   -0.431086296079315190E+01   -0.727852259972145532E+00   -0.888760216220469967E-01   -0.123633444990467467E-02    0.226736898406439291E+00   -0.144813996865147419E+04   -0.157083131998848273E+02    1
    0.989531044213019157E+02   -0.685814350682642182E+00   -0.156376315331520388E+01   -0.643903465265921682E+00   -0.869781699404086339E-01    0.658580348315020991E-01    0.314687645614981193E+00   -0.144359458117846134E+04   -0.157133131998848246E+02    1
    0.555251828688960742E+02    0.601192843596120241E+00    0.908592891459750973E+00    0.249109205527247468E+00    0.214782895646187022E+00   -0.162810234411485677E+00    0.297938613600841951E+00   -0.144235596743835549E+04   -0.157183131998848253E+02    1
    0.587264048912068972E+02   -0.130767485163561359E+01    0.610269065449985959E+01    0.412420040309307012E+00    0.375232748745917721E+00   -0.390175225893427458E+00    0.120428391770065701E+00   -0.143724934551522256E+04   -0.157233131998848243E+02    1
    0.963868855272062461E+02    0.680839962901998774E+00   -0.208032550261691629E+01   -0.814000328327708189E+00    0.134722053092233773E+01   -0.115011665493780280E+01    0.180043629750614720E-01   -0.143569340534527760E+04   -0.157283131998848322E+02    1
    0.542766999347894057E+02    0.595350649242000429E+00    0.809453825769587354E+00    0.243453262581631691E+00    0.146892705725743422E+00   -0.303585287692020867E-01    0.552783346898056749E+00   -0.143384311079833287E+04   -0.157333131998848401E+02    1
    0.607282835544920800E+02    0.342525145669364761E+00   -0.458850867702356169E+00    0.675676832055884802E-01    0.420182660183966661E+00   -0.556734516155274139E+00    0.928380025179642576E-01   -0.143246175704880170E+04   -0.157383131998848409E+02    1
    0.843191062465927104E+02   -0.599174816864827875E+00    0.442144375605188600E+00   -0.287516487288762335E+00    0.216545609287516427E+00    0.661585939978204252E-01    0.158618673968485169E+00   -0.143032810891998815E+04   -0.157433131998848381E+02    1
    0.671843530458580602E+02    0.663956153641320768E+00   -0.317009060601192250E+01    0.920384423789855077E-01   -0.144338612238601227E+00    0.148594216794325273E+00    0.944425103877814864E+00   -0.142970877453204753E+04   -0.157483131998848336E+02    1
    0.968209791189773483E+02   -0.937018610034008326E+00    0.428113948865350125E+01   -0.585969632517219452E+00   -0.150837512427160969E+01   -0.175787796150241871E+00    0.746494773298977954E-02   -0.142891987264512272E+04   -0.157533131998848379E+02    1
    0.630620246849664738E+02    0.248702819163323596E+00    0.802963115120242321E+00   -0.393019877816414009E-02    0.430326240581200281E-01   -0.145981134852200434E+00    0.241829200850256276E+00   -0.142864268033071926E+04   -0.157583131998848316E+02    1
    0.778749895462860877E+02   -0.116110881227424301E+01    0.445918775085223373E+01    0.861020477860563460E-02   -0.409112218801222616E+00    0.822175499261424747E+00    0.297056315660138015E-01   -0.142702947655983894E+04   -0.157633131998848288E+02    1
    0.525167056511766930E+02    0.240161503682086774E+00   -0.411900898424995709E+01    0.606181816176274424E+00    0.637334292983525064E+00    0.265225862125633594E+00    0.116036132538077652E-01   -0.142373050251958739E+04   -0.157683131998848296E+02    1
    0.938930050060427419E+02   -0.187170600252434483E+00   -0.186774504391528851E+01   -0.546076981028164710E+00   -0.321117130383056448E+00   -0.379308586285696192E+00    0.471443853424982073E-01   -0.142283580690368262E+04   -0.157733131998848251E+02    1
    0.810298867250810559E+02    0.823990658436139611E+00   -0.286442683393739905E+01   -0.437019788102688267E+00   -0.298133794411232778E+00   -0.105388988672919703E+01    0.571740044287505356E-02   -0.142272486067645195E+04   -0.157783131998848312E+02    1
    0.655431662292782846E+02    0.977771960387721961E+00   -0.515142512479387804E+00   -0.989308898083294253E-01    0.572999966297671470E-01   -0.704962655939077143E+00    0.250758955202179390E-01   -0.142217280400980849E+04   -0.157833131998848337E+02    1
    0.831066283529334129E+02    0.145087491903687749E+00   -0.273039366293205710E+01   -0.308411744614659256E+00   -0.322534076384805246E+00    0.331610028150159497E+00    0.130708679599433664E+00   -0.142078354902360752E+04   -0.157883131998848310E+02    1
    0.624638473152155669E+02   -0.108256546881357174E+01    0.338613749125387109E+01    0.290168534545543366E+00    0.327063670219188918E+00   -0.191232088055132143E+00    0.326770721749220172E+00   -0.141859851575718926E+04   -0.157933131998848335E+02    1
    0.811978260473502758E+02   -0.100567219923452589E+01    0.329106129055816155E+01   -0.326747130188984158E+00    0.115878050377137587E+01   -0.553242594276657451E+00    0.220631956185031175E-01   -0.141771697062236103E+04   -0.157983131998848361E+02    1
    0.547075318006780265E+02    0.633455654428241033E+00   -0.129286639623610711E+01    0.522442485612387486E+00   -0.291326113331823677E+00   -0.356275456590089412E-01    0.305606033898508933E-02   -0.141734928275631773E+04   -0.158033131998848297E+02    1
    0.577392534985697381E+02    0.381194863777787774E+00   -0.129024210063486322E+01    0.189559385680226455E+00    0.968352044977196513E-01   -0.432832545239520083E+00    0.881632700816632475E-01   -0.141616011499471597E+04   -0.158083131998848252E+02    1
    0.942425791564311339E+02    0.433622227883653899E+00    0.497226335121689900E+00   -0.864410236784515007E+00   -0.541282669205420452E+00    0.899330344433332041E+00    0.148094297449783419E-01   -0.141399414888583760E+04   -0.158133131998848260E+02    1
    0.834058440810088655E+02    0.930683106081911404E+00   -0.128619008856721706E+01   -0.598647351520334325E+00   -0.134662169770474471E+01   -0.324936936106867913E+00    0.891800168200163057E-02   -0.141389702690774266E+04   -0.158183131998848339E+02    1
    0.588850220299107505E+02    0.799687409795775572E+00   -0.255699133630512687E+01    0.282069033013755188E+00   -0.276269067790260170E-01   -0.255289590895317886E+00    0.650124492195875980E-01   -0.141013937517127579E+04   -0.158233131998848418E+02    1
    0.775111959522566849E+02    0.140737006076068472E+01    0.164818336027768098E+01   -0.465761761798887619E+00   -0.422158677742531907E+00   -0.163973132282185197E+01    0.494459492070342677E-02   -0.140734308196158463E+04   -0.158283131998848425E+02    1
    0.916695597018167518E+02    0.415901378165228763E-01   -0.195663332614578245E+01   -0.498246133502767918E+00    0.529625881663370546E+00   -0.197833300713000515E+01    0.991891332033700834E-02   -0.140328489908343863E+04   -0.158333131998848433E+02    1
    0.815560445132607015E+02    0.378012867158910026E+00   -0.224223832179047555E+01   -0.339509182143231669E+00   -0.235065422660544421E+00    0.556793468737247110E+00    0.506163696915340466E-01   -0.140236602490010364E+04   -0.158383131998848388E+02    1
    0.913767354191138992E+02   -0.138051805072414879E+00   -0.265141944206750679E+01   -0.450482144402663209E+00    0.329906581832641876E-01   -0.165781817948145171E-01    0.373252945286193460E+00   -0.139911766166659163E+04   -0.158433131998848378E+02    1
    0.660686980602044542E+02   -0.246727141408306316E+00    0.281916919959183332E+00    0.134514977712917982E+00   -0.306959523587534644E+00    0.197699034304666510E+01    0.142331522769858498E-01   -0.139629343107130740E+04   -0.158483131998848421E+02    1
    0.740232833376253723E+02    0.657445863230066152E-02   -0.191038511804511657E+01   -0.275419891048599652E+00    0.235280070414995990E+00    0.119884623930793577E+00    0.101463830314363346E+00   -0.139468717635926146E+04   -0.158533131998848393E+02    1
    0.899546520570063137E+02   -0.732081977242095228E+00    0.192676411815926230E+01   -0.655546675027800063E+00   -0.569761942226047591E+00    0.677063234025274685E+00    0.122071274112092176E-01   -0.139256016720153912E+04   -0.158583131998848295E+02    1
    0.724278827454961771E+02   -0.479495441416306178E+00   -0.271639287833384202E+00    0.152156676338393027E-01    0.620214512244936955E+00   -0.104368806017951155E+01    0.257523737625886540E-01   -0.139170251744038842E+04   -0.158633131998848267E+02    1
    0.934785669682278382E+02   -0.139756246558885788E+01    0.438989389103850769E+01   -0.322415888349318891E+00   -0.123517232402148069E+00    0.807192227307180765E-01    0.626904915698392573E+00   -0.138783904397645256E+04   -0.158683131998848257E+02    1
    0.875308554219844410E+02   -0.396187279702079564E+00   -0.713421008120903366E+00   -0.502057186386750232E+00    0.203733602719033069E+00   -0.347377148677789238E+00    0.367607239100463223E+00   -0.138060546622251104E+04   -0.158733131998848336E+02    1
    0.788609798043159884E+02    0.893157061892478232E+00    0.211219063987041267E+00   -0.430238866669135689E+00   -0.180630746118592089E+00    0.862525854974154349E-01    0.447060247763089613E+00   -0.138025204629573045E+04   -0.158783131998848432E+02    1
    0.772549803101218799E+02   -0.150659143314139365E+01    0.677242702697238741E+01   -0.124159698916827210E+00   -0.294567309060316695E+00   -0.223070504898720268E+00    0.230174931050382003E-01   -0.137993279368532308E+04   -0.158833131998848334E+02    1
    0.644032237604199338E+02   -0.271266302960490258E+00   -0.118181504402045334E+00    0.164954730085959511E+00    0.139735365466980177E+00   -0.250897158882223081E+00    0.768378424906368984E+00   -0.137909247855603712E+04   -0.158883131998848306E+02    1
    0.534362505032747634E+02   -0.561411505826900914E+00    0.217263178985147576E+00    0.700711871224108052E+00    0.107419922838459581E+00   -0.306898577256770277E+00    0.197288415208597190E+00   -0.137709776219887090E+04   -0.158933131998848367E+02    1
    0.840565074368034857E+02   -0.121675643791724042E+01    0.254334133661139106E+01   -0.201263467183814271E+00   -0.293488823217347816E+00    0.318694518727488774E+00    0.384093322330005815E-01   -0.137587419278263928E+04   -0.158983131998848286E+02    1
    0.646420556027046871E+02   -0.295475572864952962E+00    0.280800289953635485E+00    0.313829171711432764E+00   -0.175329448751172734E+00    0.132946111042397952E-01    0.723475080792931324E+00   -0.137520718113468502E+04   -0.159033131998848329E+02    1
    0.524068205160632417E+02   -0.159844963325523892E-01   -0.774664712565559910E+00    0.569694730469720412E+00    0.659134671751134160E+00   -0.410987355273243482E+00    0.643120733172175552E-01   -0.137459260611341415E+04   -0.159083131998848391E+02    1
    0.688878050979826213E+02    0.621659348882355189E-01    0.391893009527084502E+00   -0.105196591113880800E+00    0.640130401344073174E+00    0.120354983910772351E+01    0.134081791866218492E-01   -0.137253805378153675E+04   -0.159133131998848416E+02    1
    0.707287976967579084E+02    0.568289555427915261E+00   -0.148752290341980142E+01   -0.291755752540765911E+00    0.335805944660353628E+00   -0.981866946388090245E-01    0.301529503478785710E-01   -0.137066941025746723E+04   -0.159183131998848424E+02    1
    0.944027715604381399E+02   -0.447386473299632215E+00   -0.215512697936642628E+01   -0.645845191150144160E+00   -0.100964470182334232E+00    0.113901257452825089E+00    0.467535124452003181E-01   -0.136779875344828997E+04   -0.159233131998848343E+02    1
    0.575697282239807180E+02   -0.121411367142287219E+01    0.280858882206964644E+01    0.680528957695173631E+00   -0.207022549409957790E+00   -0.181518735677010934E-01    0.105453783658004951E-02   -0.136267226664943109E+04   -0.159283131998848262E+02    1
    0.944540003211566273E+02    0.958679410227651019E+00    0.577390284274628129E+00   -0.988711438757214012E+00    0.357366967043282191E+00   -0.297454036517160514E+00    0.246067840996493370E-01   -0.136161057852684371E+04   -0.159333131998848287E+02    1
    0.602800725686214633E+02    0.223644947884119816E+00    0.126474033736236890E-01    0.235027410363130684E+00   -0.135359486407447882E+00    0.207462434724853040E+00    0.948147067813683186E+00   -0.136071304818123303E+04   -0.159383131998848313E+02    1
    0.880007413812569439E+02    0.608967253721644397E+00   -0.184469384015798532E+01   -0.669023865390279582E+00   -0.100789778131195495E+01   -0.978644198405021593E+00    0.115946570206129085E-01   -0.136033409702669769E+04   -0.159433131998848250E+02    1
    0.813576097398082823E+02    0.111775134633847806E+01    0.121078807426762580E+00   -0.591552136105434556E+00   -0.100100955356438703E+01    0.858782432613685032E+00    0.905051296487435764E-02   -0.135680760522692481E+04   -0.159483131998848293E+02    1
    0.642834561192988900E+02   -0.118188450317422866E+01    0.555164011967009152E+01    0.308753731427977129E+00    0.758415664476673079E+00    0.222939719457049712E+00    0.220480849811997004E-01   -0.135433545360654148E+04   -0.159533131998848390E+02    1
    0.922133328653237072E+02   -0.362087256368324617E+00    0.830474011606533224E+00   -0.660018678772594569E+00    0.212577866939438032E+00    0.588559846986717705E+00    0.376043721736878389E-01   -0.135049433704068360E+04   -0.159583131998848380E+02    1
    0.884958684043414934E+02   -0.148240325720272326E+01    0.628531663794863960E+01   -0.348375601755570585E+00   -0.122166058766922658E+00   -0.102062095062700919E+00    0.299548242794198227E+00   -0.134504223819895151E+04   -0.159633131998848388E+02    1
    0.899323807246856717E+02   -0.658744359408604652E+00   -0.308808357456490157E+00   -0.330467455535384147E+00   -0.803810097447744676E+00    0.612760929339165372E+00    0.647910135143980881E-02   -0.134397376492099170E+04   -0.159683131998848307E+02    1
    0.766363406479800489E+02    0.469449817523392987E+00   -0.259116661424442896E+00   -0.251004896757386575E+00   -0.117010657260521622E+00   -0.191807672498152160E+01    0.234195912890178271E-02   -0.134341052119457800E+04   -0.159733131998848332E+02    1
    0.788995879165268548E+02    0.570945777718833369E+00   -0.125133747871867840E+01   -0.381915592267809245E+00    0.458448853475220020E+00    0.617621893775386344E+00    0.243821675804074545E-01   -0.134259278649467160E+04   -0.159783131998848464E+02    1
    0.628808545448415401E+02    0.156439728853010607E-01   -0.290520720795289122E+01    0.330764049745738475E+00   -0.244166895092197800E+00    0.157118677801696194E+00    0.600860267283165328E+00   -0.133904581073124837E+04   -0.159833131998848472E+02    1
    0.894037666873971943E+02   -0.161275416813557371E+01    0.728942479616633321E+01   -0.285836784086221485E+00   -0.160099153513351355E+00   -0.104432704695259782E+01    0.149738244262693776E-01   -0.133844711844455264E+04   -0.159883131998848338E+02    1
    0.651933732668388757E+02    0.897600583641597893E-01   -0.327958343159192012E+01    0.108803447897614092E+00    0.289899485294593529E+00   -0.165340496091769262E+00    0.969879339004739993E-01   -0.133482618457766512E+04   -0.159933131998848204E+02    1
    0.855117025909919164E+02    0.110337401887312403E+01    0.323654865006762549E+00   -0.732305002154156170E+00    0.166476962424040620E+01   -0.188363580224151006E+00    0.177129266863951251E-02   -0.133453607197083784E+04   -0.159983131998848265E+02    1
    0.565611750442715717E+02   -0.128338897839122046E+01    0.537041948746684739E+01    0.506671668637622474E+00   -0.657421070903870142E+00   -0.295412136311473006E+00    0.200152351157141251E-01   -0.132752310163910397E+04   -0.160033131998848397E+02    1
    0.898145900337715943E+02   -0.152252492393199290E+01    0.595327503637027533E+01   -0.336259164056407656E+00   -0.127180469067993629E+00   -0.146333618162131973E+00    0.747330225938747095E-01   -0.132677212277202216E+04   -0.160083131998848351E+02    1
    0.554986547591947001E+02   -0.136927668858755069E-01   -0.335541564317256302E+01    0.608063443116186875E+00   -0.686886535812734067E-01   -0.777392554862834650E-01    0.117154100604195399E-01   -0.132563339203395390E+04   -0.160133131998848270E+02    1
    0.723474736375960816E+02   -0.464121684553814973E+00   -0.119541291663606053E+01    0.111885238300942547E+00   -0.663259240126574667E-01   -0.549192698536156376E+00    0.507946904029976665E-02   -0.132312735328057397E+04   -0.160183131998848260E+02    1
    0.971045597253065580E+02    0.366669001121197269E+00    0.183360774603682941E+00   -0.938786589674805327E+00   -0.662134720446005964E-01    0.530784016368870404E-01    0.390597522178376400E+00   -0.132112206219850987E+04   -0.160233131998848286E+02    1
    0.750724610062320750E+02    0.857284774081604084E+00   -0.824307285884444241E+00   -0.253262935395774491E+00    0.111315172137043383E+01   -0.964431537911058845E+00    0.141135360063813220E-01   -0.131721578261845070E+04   -0.160283131998848383E+02    1
    0.520862791492863977E+02   -0.334945748484878791E+00    0.113038895293677122E+01    0.557003858110618921E+00    0.575896005232095831E+00   -0.189728358397846852E+00    0.599947880452726956E-01   -0.131313421655781440E+04   -0.160333131998848373E+02    1
    0.931413444829783685E+02    0.944550924852926244E+00    0.134413874763652075E+01   -0.917341747431400734E+00    0.220904889895908507E+00   -0.170744446574124131E+00    0.133505087546399448E-01   -0.130843067441179983E+04   -0.160383131998848327E+02    1
    0.849268283260380343E+02    0.103838559305719524E+01    0.745640790732878145E+00   -0.773331580255344875E+00    0.118613457869305439E+00   -0.100157373342222966E+00    0.614646526211828137E+00   -0.130835949570379080E+04   -0.160433131998848388E+02    1
    0.519486792505544273E+02   -0.120320043134739540E+01    0.354549069083260093E+01    0.908067788185981328E+00    0.522036353873563730E+00   -0.123563168293359826E+01    0.927797295349930273E-02   -0.130245608462894347E+04   -0.160483131998848378E+02    1
    0.751529732660902567E+02   -0.690971789112353463E+00    0.110957532225960342E+01   -0.108579766668391642E+00    0.168861200686972523E+00    0.162266971297664320E-01    0.915624323893405201E+00   -0.130159027815822787E+04   -0.160533131998848404E+02    1
    0.893780492247778398E+02    0.288155475175909004E+00   -0.768260339183058250E+00   -0.775018742205581646E+00   -0.374572374084944926E-01    0.595851054800896840E+00    0.175874338976083067E-01   -0.130066362831843662E+04   -0.160583131998848359E+02    1
    0.943412767398333614E+02   -0.146209714189857598E+01    0.651824604825783283E+01   -0.577053392368384266E+00    0.750343890554334259E+00   -0.664772779993288987E+00    0.126079873874673787E-02   -0.129948677236942422E+04   -0.160633131998848278E+02    1
    0.888018557028575515E+02   -0.954314307275921259E+00    0.138203282451378229E+01   -0.351708340846442979E+00   -0.140763579901976854E+00   -0.610933579323802434E+00    0.319071028694351000E-01   -0.129567909866834975E+04   -0.160683131998848303E+02    1
    0.604520030853059680E+02   -0.435041027652967038E+00   -0.261379159431235486E+01    0.414464221871199356E+00   -0.377799641131786323E-01    0.353398239565985151E-01    0.502702306446717540E+00   -0.128501685226147333E+04   -0.160733131998848258E+02    1
    0.852690982728380504E+02    0.835257607581595174E+00   -0.178857095036646108E+01   -0.637372654261191940E+00    0.540536652571037557E-01    0.107392345088708208E+00    0.303549366549880073E-01   -0.128454260342031603E+04   -0.160783131998848248E+02    1
    0.631225220290011819E+02    0.769540727496238475E+00   -0.187068978384460394E+01    0.142670081595959175E+00   -0.480233495471063643E+00   -0.114114010094114926E+00    0.191502432017200963E-01   -0.127923633887303913E+04   -0.160833131998848273E+02    1
    0.754802855142468161E+02    0.750688296993144988E+00   -0.219779649323561532E+01   -0.297816766323677484E+00    0.282866981310961219E+00    0.731036753008122986E-01    0.552308316501899377E-01   -0.127768303128126058E+04   -0.160883131998848228E+02    1
    0.999516446853067180E+02   -0.176082367644116111E+00    0.504751499896274325E+00   -0.980538708131213355E+00    0.240972816608336249E+00   -0.317154333646870956E+00    0.480394250518970445E+00   -0.127402176031917975E+04   -0.160933131998848182E+02    1
    0.846632244674883481E+02   -0.373176311408507377E+00   -0.118782476149533345E+01   -0.251002283054951647E+00   -0.625948936994503935E+00   -0.114369363764113663E+01    0.441375924802533959E-03   -0.127367089974585656E+04   -0.160983131998848208E+02    1
    0.713338396694386887E+02   -0.146770818504583289E+01    0.687275524308614294E+01    0.600741374069500012E-01    0.307902355087019686E-02    0.113239015446440217E+00    0.484334078044345029E+00   -0.127328057321397159E+04   -0.161033131998848233E+02    1
    0.844877364779214162E+02   -0.671482451715765372E+00    0.929696418679348824E+00   -0.189658584048174816E+00   -0.182696930028978244E+00    0.791634626302917255E-01    0.172517272754382001E+00   -0.127267393743816456E+04   -0.161083131998848259E+02    1
    0.655272969696799663E+02    0.775613388533131776E+00   -0.113161273028395470E+01    0.820888345880561587E-01   -0.142733085493791378E+00   -0.101112809703529649E-01    0.490060812546764701E+00   -0.127196009107736336E+04   -0.161133131998848214E+02    1
    0.896913763970804609E+02   -0.130062967711272792E+01    0.612468908413790558E+01   -0.535435545747191100E+00   -0.895478834684060310E+00    0.288068657625555780E+00    0.107076625788968816E-01   -0.127170062762549992E+04   -0.161183131998848275E+02    1
    0.656360296680841344E+02    0.104842829839013874E+01   -0.698486366608001674E+00   -0.633912917430450307E-01   -0.523903542075445650E-01   -0.237790314352825938E-01    0.251568784724949479E+00   -0.127143935312357235E+04   -0.161233131998848336E+02    1
    0.736098315363566371E+02   -0.102855546146882437E+01    0.251314931785027618E+01   -0.374358405419457085E-01   -0.219673536842428518E-01    0.119347270774560865E+00    0.988168230299539596E+00   -0.127122199594743074E+04   -0.161283131998848255E+02    1
    0.947036915888552926E+02   -0.326436704149899448E-01   -0.218021175463851158E+01   -0.643722777382897959E+00    0.656730740662374579E-01    0.158570843840492248E+00    0.353266692372128377E+00   -0.126863406796193772E+04   -0.161333131998848351E+02    1
    0.915138438153940967E+02   -0.813481567324750188E+00   -0.276205576769495309E+00   -0.451178997165747830E+00   -0.514215825248016678E-01    0.991341906360809766E-01    0.435987795392687616E+00   -0.126550174678685789E+04   -0.161383131998848484E+02    1
    0.833944499716165240E+02    0.124629048316952318E+01    0.931341827383697307E+00   -0.621178279401974009E+00   -0.917136889223020280E+00   -0.168402213967025638E+01    0.381730038325756027E-02   -0.126211744316474051E+04   -0.161433131998848474E+02    1
    0.910072857699759510E+02   -0.751442527411618766E+00    0.160117612451006508E+01   -0.374351403327565890E+00    0.141770882763294503E+01   -0.145770172485194927E+01    0.355963811573123401E-02   -0.126107142483346570E+04   -0.161483131998848322E+02    1
    0.773303000151435356E+02   -0.816564284053196587E+00    0.138475559037845031E+01   -0.235018708025833689E+00   -0.103019344883268138E+00   -0.877792646223920503E-01    0.156610985108472933E+00   -0.126081229785027244E+04   -0.161533131998848241E+02    1
    0.681373286666911326E+02   -0.175088852717804500E+00   -0.176897065577675150E+00   -0.629066464890470911E-01   -0.295760640345728909E+00   -0.522671659664250887E+00    0.295207211138255321E-01   -0.126020194453666068E+04   -0.161583131998848231E+02    1
    0.616631732664368286E+02    0.800042283399711174E+00   -0.662686333580705167E+00    0.127014858110293005E+00    0.137021080103494342E-03   -0.352831426393311665E+00    0.726240238078668110E-01   -0.125903390274995763E+04   -0.161633131998848256E+02    1
