    0.725425969745107295E+02   -0.168608345147478289E+01   -0.645920353100822098E+01    0.549373847197273335E+00    0.231774667544950574E+00   -0.430443732149644376E+00    0.261305219193604721E+00   -0.302787151770162673E+05   -0.109683131998848378E+02    1
    0.659005993759978139E+02   -0.364157588442966418E+00   -0.346615154644877332E+01    0.778018099221412740E+00   -0.508546558083747380E+00    0.959333002857087891E+00    0.236806665358718194E+00   -0.302059659894254510E+05   -0.109733131998848439E+02    1
    0.652676038165094496E+02   -0.208246613194176700E+01    0.523979690653270325E+01    0.541191758326185379E+00   -0.374870044252270995E+00   -0.360905821055669929E+00    0.530163968924738160E+00   -0.302056247897395733E+05   -0.109783131998848411E+02    1
    0.566162829373619729E+02    0.172621101560481005E+01   -0.841923584513503087E+01    0.602075299684379672E+00    0.257212585480103062E+00   -0.463218405960351021E+00    0.899701025443608859E+00   -0.300965761092159082E+05   -0.109833131998848401E+02    1
    0.659470107844339140E+02    0.718494127242153446E+00   -0.782915731364068890E+01    0.591349397927203313E-01   -0.536675302301908186E+00    0.499462744850937668E+00    0.561469636901640534E+00   -0.300689896829997524E+05   -0.109883131998848320E+02    1
    0.747270924549386137E+02   -0.615142497663130339E+00   -0.731839063987584204E+01    0.604457616604754833E+00   -0.735783814213736953E+00    0.544013728639334282E+00    0.715657740003305953E+00   -0.300361709774260089E+05   -0.109933131998848381E+02    1
    0.982463464939867350E+02   -0.872172745658116533E+00   -0.966900079563927761E+01   -0.792202488081635181E+00    0.676728255733114459E+00    0.143782142517752121E-01    0.207543363693436067E+00   -0.299641824349164744E+05   -0.109983131998848371E+02    1
    0.975916999264272818E+02    0.295224998198295641E+01    0.900132959806752098E+01   -0.775563447286877761E+00    0.920954130183135877E+00   -0.972318915623645585E+00    0.756141143421946715E-01   -0.294954799254418867E+05   -0.110033131998848361E+02    1
    0.657050571790882145E+02   -0.170963678157978460E+01   -0.243384428936159303E+01    0.136414341470420197E+00    0.512203802890049964E+00   -0.882545667857977723E+00    0.653207908661790349E-02   -0.294465087665257997E+05   -0.110083131998848369E+02    1
    0.820820790315335955E+02    0.208130825461796487E+01    0.353441534512394995E+01   -0.129244897159594530E+00    0.364413224644977163E-02    0.196624534815435403E+00    0.837835309005423134E+00   -0.294384467919795716E+05   -0.110133131998848324E+02    1
    0.766459158629083532E+02    0.276705524040195261E+01   -0.609742488154732065E+01   -0.195590906731460734E+00    0.293024866714710619E+00   -0.387727593396824499E+00    0.347088446759426406E+00   -0.294318129191443222E+05   -0.110183131998848403E+02    1
    0.727455090592442275E+02   -0.216218081595202793E+01   -0.794236919915846507E+01    0.692118233518392856E+00   -0.287659574008880981E+00    0.195965318728605453E+00    0.534443116581797106E+00   -0.291878019180665142E+05   -0.110233131998848428E+02    1
    0.847485123283332769E+02    0.268021752951049841E+01    0.584376561840750952E+01   -0.542104675012858195E+00    0.272413721867610370E-01   -0.651246711297176262E+00    0.459725572565443441E+00   -0.291134023329350966E+05   -0.110283131998848454E+02    1
    0.522744987973298052E+02   -0.174819892545205136E+01    0.495888340077577539E+00    0.153943931607353335E+01   -0.301432136206728263E+00    0.396315010397975787E+00    0.341197964241622520E+00   -0.290798276738141540E+05   -0.110333131998848444E+02    1
    0.930713167719410990E+02    0.602831359536995848E+00   -0.197214115371715693E+01   -0.128745179758335837E+01    0.125709622637751961E+01   -0.621600453634574279E+00    0.214232684166155263E+00   -0.290491985196833557E+05   -0.110383131998848327E+02    1
    0.854826052870368756E+02    0.138301551338717932E+01   -0.569285225367414327E+01   -0.164231505391832400E+00   -0.443602058640343078E+00    0.100970666092111738E+01    0.366522009445739982E+00   -0.290420714304027824E+05   -0.110433131998848335E+02    1
    0.693973752924524661E+02    0.219045978790065554E+01    0.457390448259314653E+01    0.231828753445562086E+00   -0.893478570995775989E-01    0.460330956993657558E+00    0.356185642527406143E+00   -0.290382114909846277E+05   -0.110483131998848432E+02    1
    0.592675360889573994E+02    0.482605182934457311E+00    0.997130054699056245E+00   -0.420694792878002488E+00    0.432771399311842053E+00   -0.824287549910944772E-01    0.305474766603136327E+00   -0.288421112413529954E+05   -0.110533131998848333E+02    1
    0.824231080961507701E+02    0.266681660624813155E+01   -0.267081583931334610E+01   -0.215501033841178469E+00   -0.421228214548132973E+00   -0.768031089484877194E+00    0.616198843851771816E-01   -0.287619118093706493E+05   -0.110583131998848323E+02    1
    0.723419509219514509E+02   -0.214579732682666524E+01    0.393858832945913839E+01   -0.119320642750359696E+00    0.375575483288684175E+00   -0.637133318921665026E+00    0.979333293268708660E+00   -0.287009866966386580E+05   -0.110633131998848402E+02    1
    0.986480359564593527E+02    0.117246338486797708E+01   -0.567293285156724192E+01   -0.686427283286448642E+00    0.269230694857894193E+00   -0.921620949686541513E+00    0.200955932817337590E+00   -0.286959796421070932E+05   -0.110683131998848427E+02    1
    0.621102239938345804E+02    0.145653776356829745E+01    0.412810796482423292E+01    0.353392853102207027E+00   -0.133260131300369178E+00    0.701519253605484394E+00    0.472606923855100058E+00   -0.286489738765507391E+05   -0.110733131998848418E+02    1
    0.765845031332727899E+02    0.518748259436932813E+00   -0.326854065385916215E+01   -0.786360960700548617E+00    0.343844496164108282E+00   -0.115582051517540729E+01    0.285365707905560484E-02   -0.283864676060618331E+05   -0.110783131998848372E+02    1
    0.991390878024393203E+02   -0.266135036361982991E+00   -0.899090260202561886E+01   -0.112696822559562548E+01    0.457111024809886857E+00   -0.716117123898096786E-02    0.983004782528212218E+00   -0.282837111241283346E+05   -0.110833131998848362E+02    1
    0.526050933723997360E+02    0.260731824546244617E+01   -0.207269398802448901E+01    0.741017650589306243E+00   -0.715526376732518621E+00    0.438098274190494852E+00    0.275859590836310620E+00   -0.280718108330066098E+05   -0.110883131998848352E+02    1
    0.700969621692596121E+02    0.169839274368371473E+01    0.111582760858814467E+00   -0.809005841101999579E+00    0.302853009134186113E+00   -0.246095616565751296E+00    0.520348940819986838E+00   -0.280638889962812282E+05   -0.110933131998848431E+02    1
    0.590276668659183770E+02   -0.105007535927430951E+01   -0.641638691702467501E+01    0.496301086681668835E+00   -0.234973255988436547E+00   -0.304041749712750553E+00    0.973173043345714195E+00   -0.280284797576921446E+05   -0.110983131998848421E+02    1
    0.646480952245553624E+02   -0.111426529514647976E+01   -0.515237833520526500E+01    0.843641736155831268E-02    0.176058440346322786E+00   -0.294967290166354923E+00    0.798349007403653665E-01   -0.280087966884499547E+05   -0.111033131998848429E+02    1
    0.568918509435870590E+02    0.241094907324400687E+01   -0.675352898312414052E+01    0.155198545431105117E+00   -0.181749020524334615E+00    0.661313542867876691E+00    0.485554103228886813E-01   -0.279825835566878377E+05   -0.111083131998848401E+02    1
    0.975570248425787554E+02   -0.275393854685434647E+00   -0.299532318372307138E+01   -0.118728777410955644E+01    0.676002789672019322E+00   -0.326976749643506981E+00    0.950668470060511694E-02   -0.279610996901082071E+05   -0.111133131998848356E+02    1
    0.749455461554858289E+02    0.440628551063699803E-01   -0.466882230958973832E+01    0.301419582169231148E+00   -0.832875340771257466E+00    0.995673677712267668E+00    0.173243837212771368E+00   -0.278752763571103424E+05   -0.111183131998848435E+02    1
    0.785554371862172616E+02    0.163964476251132840E+01    0.593270873472146576E+01   -0.914622304701396160E+00   -0.102880032757466378E+00   -0.372619740894716944E+00    0.799886697110732570E+00   -0.278184829192950092E+05   -0.111233131998848407E+02    1
    0.960332965519063748E+02   -0.659367112543082889E+00   -0.603670377103831690E+01   -0.476689764642216574E+00    0.551808815474320813E+00    0.113142021623787059E+00    0.442363692671013276E+00   -0.275370081731627506E+05   -0.111283131998848344E+02    1
    0.638180970720184462E+02   -0.152384145337953658E+01    0.708531227470558633E+00    0.132568766395735338E+00    0.530179381111862025E+00   -0.456231066091562720E+00   -0.467739380845541786E+00   -0.275295014822125740E+05   -0.111333131998848405E+02    1
    0.566359256689895361E+02    0.262415792930986047E+01    0.262387380540466353E+01   -0.959930779275595114E-01    0.178320043338726197E+00   -0.604214749271322793E+00    0.743943677959697514E-01   -0.274374783402078465E+05   -0.111383131998848413E+02    1
    0.721629257669699200E+02    0.177760361365067965E+01    0.678005753890791141E+01   -0.628377850992322351E+00   -0.424478424177801017E-01   -0.692210122739847833E+00    0.298397462401268632E+00   -0.274101482818139957E+05   -0.111433131998848367E+02    1
    0.920120073979156672E+02    0.202899901026878737E+01    0.149401055561320817E+01   -0.910720882946243648E+00    0.142507115503724213E+01   -0.795479307725624363E+00    0.126284899178592536E+00   -0.273145942973161691E+05   -0.111483131998848304E+02    1
    0.912388763519533939E+02    0.622165876367908766E+00   -0.393674842269794389E+01   -0.100143188983008713E+01   -0.865703821774224558E+00    0.286201655775466079E+00    0.482915717101815023E-01   -0.273068042050015865E+05   -0.111533131998848258E+02    1
    0.637395472613427643E+02    0.185233488130337598E+01   -0.446444724384927660E+01   -0.323102534510759654E+00    0.351385675985876222E+00   -0.639347821983272002E+00    0.157279576814649324E+00   -0.269616761290153845E+05   -0.111583131998848302E+02    1
    0.784469772631861133E+02    0.740353943981685525E+00    0.672774411874414113E+00   -0.930896764910144725E+00   -0.458698504328957757E+00    0.262282481456717065E+00    0.857644027798731834E-02   -0.268707796671768156E+05   -0.111633131998848345E+02    1
    0.621349865047561778E+02    0.218355952972707357E+01   -0.386850878030094680E+01   -0.322165885432859511E+00    0.707859329424894046E+00   -0.596437531353626094E+00    0.907018484918227896E+00   -0.268654341845920571E+05   -0.111683131998848335E+02    1
    0.736807515277511982E+02    0.209736734284005522E+00   -0.944233665898574159E+01   -0.384018808715943294E+00    0.701993599828484971E+00   -0.859830107379022657E+00    0.493209564840798587E+00   -0.268361247991741911E+05   -0.111733131998848378E+02    1
    0.766207489957321570E+02    0.332007193632434650E+01    0.338029717863824075E+01    0.566633486934193797E-01   -0.328545767136058320E+00    0.325129856000628159E+00    0.690637144591036867E+00   -0.267668331384090707E+05   -0.111783131998848440E+02    1
    0.972110991174032364E+02   -0.205120418394412862E+01    0.718977504397521372E+01   -0.630752946715105622E+00    0.653963912995601859E+00   -0.816671773676029167E+00    0.869797859339800805E+00   -0.267404937329152708E+05   -0.111833131998848430E+02    1
    0.947354657015955866E+02    0.274715724486770796E+01   -0.640702759109583297E+00   -0.708375462189977156E+00    0.127193276116641307E+01    0.413234268549536488E+00    0.315172720171505993E-01   -0.266229892434357898E+05   -0.111883131998848437E+02    1
    0.874641616294662612E+02    0.368323887013292506E+01    0.959621155143195637E+01   -0.550515288103831324E+00    0.679397973315207793E-01   -0.228403721519955250E+00    0.217346857348429179E+00   -0.265035902552669650E+05   -0.111933131998848356E+02    1
    0.876889146759862967E+02    0.195452604569153010E+01    0.154686847581261766E+01   -0.803277310447512605E+00   -0.255173108535860838E+00   -0.338258846613757047E+00    0.989724104797202742E+00   -0.262831181558950630E+05   -0.111983131998848329E+02    1
    0.759641777941679379E+02    0.489487117082523682E+00   -0.108122246971676539E+01   -0.122664592992840937E+00   -0.880731327964505706E+00    0.576750420411774378E+00    0.147309905646342942E+00   -0.261057468349325754E+05   -0.112033131998848301E+02    1
    0.532169419509974233E+02    0.137040154533388314E+01   -0.642381738717955120E+01    0.122285863706480313E+00    0.535784292228532966E+00    0.113667375195585674E+00    0.226628118138578749E+00   -0.260487448489521266E+05   -0.112083131998848220E+02    1
    0.903340962612201679E+02    0.385244304708994179E+00    0.881560966789002975E+00   -0.812118311092433487E+00   -0.453114109187563896E+00    0.522059125577879701E+00    0.516826603785101923E+00   -0.260285843040682012E+05   -0.112133131998848317E+02    1
    0.777601951681969865E+02   -0.191172930472039182E+01   -0.403614032125872590E+01    0.466695215022099319E-01   -0.232786013141248471E+00   -0.925325188607091231E+00    0.316141155749440905E-01   -0.259866768444191730E+05   -0.112183131998848413E+02    1
    0.508342778805346072E+02   -0.407540542640730585E+00   -0.378109427911123674E+00    0.224664205075910672E+00    0.803509626463223547E-01   -0.464513024895161886E+00    0.553605398254028991E+00   -0.259125944749504160E+05   -0.112233131998848421E+02    1
    0.706778521990672175E+02    0.217786960509125382E+01   -0.655299121070108015E+00   -0.625439302012658516E+00    0.568754875735268506E+00   -0.899567471366817806E-01    0.802752172608929282E+00   -0.258919273517868423E+05   -0.112283131998848340E+02    1
    0.933086362934845965E+02    0.261352666985298576E+00   -0.770071961857598808E+01   -0.321963883454969846E-01   -0.211987427658386407E+00    0.426304485698259406E+00    0.699723294877241164E+00   -0.258176181347050951E+05   -0.112333131998848330E+02    1
    0.590453282378263893E+02    0.315858563198916542E+01   -0.973644495035706825E+00    0.326290705771178580E+00    0.314308078887948650E+00   -0.307262834123851469E-01    0.483507673438079433E-01   -0.256723862632766104E+05   -0.112383131998848427E+02    1
    0.717476471129066908E+02    0.272919335852906464E+01    0.487300683056058936E+01   -0.613208964819953906E+00    0.367960566023934899E+00    0.872700488876789748E-01    0.952804165659759006E+00   -0.256265500513271181E+05   -0.112433131998848435E+02    1
    0.716791659094794795E+02   -0.209759572458271037E+00   -0.869862991931894136E+01    0.344188259305710176E+00   -0.751170159863310927E+00    0.829094331313926958E+00    0.302120544454829387E+00   -0.256219928201930961E+05   -0.112483131998848389E+02    1
    0.670185629312895372E+02    0.109217723433228997E+00   -0.872303017286377980E+01   -0.335719820792050427E+00    0.873823064060040622E+00   -0.503059622587274990E+00    0.305678919260915061E+00   -0.255598249912611245E+05   -0.112533131998848361E+02    1
    0.565140151677776217E+02   -0.813270699652894891E+00   -0.953783258408014589E+01    0.104749490731450123E+01   -0.101355279913741381E+00   -0.325743360467414700E+00    0.552206069218864615E+00   -0.255054080922825196E+05   -0.112583131998848387E+02    1
    0.507709711790084839E+02    0.330601310729980469E+01    0.158398151397705078E+01    0.592424273490905762E+00    0.116332530975341797E+00   -0.198186635971069336E+00    0.453859567642211914E-01   -0.253679520745617738E+05   -0.112633131998848306E+02    1
    0.775501544611763336E+02   -0.915003010271092432E+00    0.264343345743147928E+01   -0.446254065738266092E+00    0.252346624675652276E+00    0.381667750030963759E+00    0.531404579109574282E+00   -0.252736860187647217E+05   -0.112683131998848278E+02    1
    0.793062708784172798E+02    0.277272099662967886E+01    0.538997879112887190E+01   -0.833687581606845640E+00    0.496809209335276503E+00   -0.511397408242220131E-02    0.581941484820975852E+00   -0.252593852973461035E+05   -0.112733131998848339E+02    1
    0.784439757269001348E+02    0.543164042149495430E+00   -0.435363110016687482E+01   -0.323409776291569528E+00    0.485478588473192918E+00    0.202319297256114083E+00    0.584907975522113599E+00   -0.247400466199792136E+05   -0.112783131998848365E+02    1
    0.791059404328866833E+02   -0.137282786124236411E+01   -0.379461783191595625E+01   -0.645573615993555450E-02    0.357130050342240324E+00   -0.685159530651913151E+00    0.655949316207011579E+00   -0.246417846979757160E+05   -0.112833131998848373E+02    1
    0.670129059757074259E+02    0.156920697640722118E+01   -0.307759927703248515E+01   -0.391944716792572478E+00    0.898098903491721057E+00   -0.951718665225209870E+00    0.138558527161292799E+00   -0.246292227410104351E+05   -0.112883131998848345E+02    1
    0.659213923114003961E+02    0.219896822957052063E+01   -0.825983078675142224E+01    0.403001836106881228E+00   -0.200992735351938956E+00   -0.166008192456831738E+00    0.467906933044438089E+00   -0.245706670181679947E+05   -0.112933131998848371E+02    1
    0.859712975431410200E+02   -0.438554885694989682E+00   -0.158610495908299853E+01    0.221803251936911749E+00   -0.415632971217465563E+00    0.409941787659727552E+00    0.468144608223218128E+00   -0.243889730681737783E+05   -0.112983131998848361E+02    1
    0.682317702095749894E+02   -0.210547738587019095E+01    0.618948089326882211E+01    0.263570454622481520E+00    0.728711151604179097E+00   -0.418825522158840169E+00    0.680258680838358387E+00   -0.243524573841026649E+05   -0.113033131998848191E+02    1
    0.624722397481733154E+02    0.119822832913272936E+01    0.438399563359230982E+01   -0.296898582899721930E+00    0.653503253399527750E-01   -0.558519477327445335E+00    0.930744500606466962E+00   -0.243082455403852073E+05   -0.113083131998848305E+02    1
    0.665779428998648797E+02   -0.101571783999056864E+01    0.139673676530296831E+00    0.792204270741208916E+00   -0.362644750684163686E+00    0.571506391329671182E+00    0.202425345471540341E+00   -0.242746005081540752E+05   -0.113133131998848331E+02    1
    0.801613411492162129E+02    0.628428003832777193E-01   -0.324678673188475386E+01   -0.137615457424253407E+00   -0.643190225936115745E+00    0.466099694503243178E+00    0.661058768122622764E+00   -0.242310712778138768E+05   -0.113183131998848339E+02    1
    0.914587961571980657E+02   -0.166498206073075083E+01    0.546024108181017453E+01   -0.671741510440021727E+00    0.117774947757106574E+01   -0.721900361609274066E+00    0.105706895419970692E+00   -0.241905527666992930E+05   -0.113233131998848435E+02    1
    0.657977985760962127E+02    0.305235124234111233E+01    0.227493494382281014E+01    0.347227346589455976E+00   -0.168101194693088374E+00    0.250202978489978189E+00    0.588359427806625535E+00   -0.241760590860498996E+05   -0.113283131998848425E+02    1
    0.598329791839240031E+02    0.149894542806902997E+01   -0.534283668631215125E+01    0.624958494155350763E+00    0.972782004562544600E-02    0.364782892259793989E+00    0.379439367347007339E+00   -0.241120897429982724E+05   -0.113333131998848469E+02    1
    0.869269885720314335E+02   -0.100394472745376273E+01   -0.285349295884621768E+01   -0.556762777862658709E+00    0.970655463302985577E+00   -0.573612286873320887E+00    0.388971432919765103E+00   -0.240588485971633272E+05   -0.113383131998848370E+02    1
    0.716548844363541093E+02   -0.167971441124925214E+01    0.455570936316385655E+01    0.185526334929591030E-01    0.596595790106048796E+00   -0.805271221405857940E+00    0.684802781801338689E+00   -0.239989755047203507E+05   -0.113433131998848378E+02    1
    0.550166225011001657E+02   -0.174771349396523634E+01   -0.121622333410457095E+01    0.661502259101190759E+00    0.683993812750605557E+00   -0.526713839626076208E+00    0.864867423636204169E+00   -0.238915344168139964E+05   -0.113483131998848350E+02    1
    0.632702941911997954E+02    0.228185765543808117E+01   -0.305413376552407989E+01    0.173780463927620588E+00   -0.162200414084437750E+00    0.630412438815206588E+00    0.468018400560885395E+00   -0.238447936224913792E+05   -0.113533131998848180E+02    1
    0.945523926265432522E+02    0.199832054216056587E+01   -0.804516257626227294E+01   -0.971720114656193346E+00   -0.683699598901270633E-01   -0.159323800377239033E+00    0.198703679942764166E+00   -0.238377449664335654E+05   -0.113583131998848224E+02    1
    0.983192878644930914E+02    0.784605841844583374E+00   -0.450074674466533509E+01   -0.113650101911737522E+01   -0.205651697410828227E+00    0.117616006215996993E+00    0.835533678645854261E+00   -0.238238458203145638E+05   -0.113633131998848356E+02    1
    0.872212039698344626E+02   -0.197463331720705026E+01    0.755023412800533933E+01   -0.339038951721576609E+00   -0.228737283349112142E+00    0.829786377814810905E+00    0.169448333848426502E+00   -0.237938121842868059E+05   -0.113683131998848310E+02    1
    0.836757765946143195E+02    0.262962703637245188E+01    0.632585343389883192E+01   -0.274913681447685576E+00   -0.367840710823755135E+00    0.570947297176487290E+00    0.504802075343957490E-01   -0.237713855561930541E+05   -0.113733131998848194E+02    1
    0.801340492710749288E+02    0.245427600950147440E+01    0.978183008521744668E+01   -0.111200262164241792E+01    0.357090990064480085E+00    0.521800466728912227E-01    0.728417093242931690E+00   -0.237654028728661870E+05   -0.113783131998848237E+02    1
    0.736436857586469245E+02   -0.861668289240122398E+00   -0.807344771053339549E+01   -0.263522489535240823E+00    0.540938260500185564E+00   -0.175293864121805365E+00    0.306059668315001643E+00   -0.237600563154896481E+05   -0.113833131998848227E+02    1
    0.528385146896388136E+02   -0.145251628576076675E+01   -0.105417742910701229E+01    0.125542149273471182E+01    0.854167116234654245E+00    0.279461257413656128E+00    0.151902319197909641E-01   -0.236675394910691102E+05   -0.113883131998848253E+02    1
    0.715249771312643361E+02   -0.216619356714164368E+01    0.539708097269724085E+01    0.511214090967882839E+00    0.312835950406672225E+00   -0.555446245888599810E+00    0.168235996531594267E+00   -0.236085399273960720E+05   -0.113933131998848349E+02    1
    0.537649239101033558E+02   -0.168663765313643221E+01   -0.872856878837927219E+01    0.920487521021300381E+00    0.727395265202023467E+00   -0.446398615897600326E+00    0.160409074321801182E-01   -0.235989004230682112E+05   -0.113983131998848393E+02    1
    0.863858151194892230E+02   -0.113549586657471480E+01   -0.610372914632510088E+01   -0.457927728497075748E+00   -0.120771839886066878E-01   -0.376960864231288051E+00    0.889017913187500675E+00   -0.235504921397090402E+05   -0.114033131998848383E+02    1
    0.948533442322300573E+02   -0.942182037857703047E+00   -0.174214475617343645E+01   -0.134178954422722541E+00    0.576486114846956443E+00    0.519653045141605929E-01    0.450705188981319615E-01   -0.235297252169306739E+05   -0.114083131998848355E+02    1
    0.886674303590487796E+02   -0.130322729515183022E+01   -0.984405490930545390E+01   -0.842089445542484327E-01    0.204552162389104453E-02   -0.106304434111414059E+01    0.491109774736386839E-01   -0.234819990156029307E+05   -0.114133131998848434E+02    1
    0.694570936012902962E+02    0.323700647553666876E+01    0.234347860252651330E+01   -0.101637221113406895E+00   -0.312692102966601881E+00    0.625368731693972890E+00    0.305139976571930926E-01   -0.234712893806488646E+05   -0.114183131998848459E+02    1
    0.601888727914017636E+02    0.139032066201626137E+01   -0.408098334176021993E+01   -0.282906280345159189E+00    0.639026234740256882E+00   -0.689375458503465932E+00    0.350233534521830814E+00   -0.234421230176486351E+05   -0.114233131998848325E+02    1
    0.675808310231080611E+02    0.251305724592636448E+01    0.270689134933681075E+01    0.268650339121400350E+00   -0.439324846865532415E+00    0.771264495421204010E+00    0.457301077051676996E+00   -0.233092238632064837E+05   -0.114283131998848368E+02    1
    0.668062909871155597E+02    0.843716228768220944E+00   -0.244114342169175558E+01    0.262859486916056539E+00   -0.650349311482931292E+00    0.106924695125567393E+01    0.175406271501957756E+00   -0.231053199006348768E+05   -0.114333131998848412E+02    1
    0.556831526976627913E+02    0.889375893523979499E+00   -0.292437621055380959E+00    0.518276343774608961E+00    0.469920657978549539E+00   -0.222806195949646568E+00    0.360582221448541684E+00   -0.229828747863058379E+05   -0.114383131998848313E+02    1
    0.523985548210812198E+02    0.197810698283128339E+01   -0.722096788762442365E+01    0.856693877482996413E+00   -0.333086683747471302E+00   -0.165042282246440353E+00    0.592784125523460936E+00   -0.229503074485295328E+05   -0.114433131998848445E+02    1
    0.711952030020335940E+02    0.617479741846791441E-01   -0.176464161104135897E+01   -0.458853396921909962E-02    0.127116706489838638E+00   -0.640523728852344210E+00    0.844304434010629601E+00   -0.229466103765926309E+05   -0.114483131998848364E+02    1
    0.909240819287500273E+02    0.171654369164229070E+01    0.973409220339310721E+01   -0.836025672233382977E+00    0.600065551162778377E-01   -0.106097696409880315E+00    0.758557227174987192E+00   -0.229146541107107332E+05   -0.114533131998848248E+02    1
    0.968508377904439897E+02   -0.325276813768303086E+00   -0.151278748729381363E+01   -0.131295743005303223E+00   -0.578870387955604970E+00    0.177960477813049245E+00    0.449871482664608857E+00   -0.228856723681486037E+05   -0.114583131998848291E+02    1
    0.541610889502814743E+02    0.123013242290963820E+01   -0.213483674789773126E+01   -0.103581088101655894E+00    0.254675514650022805E+00   -0.394956637240943209E+00    0.296594055211415242E+00   -0.226693913982145168E+05   -0.114633131998848388E+02    1
    0.566150030550624237E+02    0.194068145537863579E+01   -0.568603589992688541E+01    0.508388599712176870E+00    0.559400955000843858E-01    0.432334843185953499E+00    0.670145364882224204E+00   -0.226486882532292475E+05   -0.114683131998848467E+02    1
    0.799061958046646481E+02   -0.963750893733680947E+00    0.279347628770963397E+01   -0.417123252805936318E+00    0.865228768615663224E+00   -0.259510098537255596E+00    0.546191959572577268E+00   -0.226319866683616565E+05   -0.114733131998848457E+02    1
    0.977203324145565944E+02   -0.260509874178790923E+01    0.964791975712389416E+01   -0.231268226240970876E+00   -0.808003906910306213E-01    0.392554921597104922E+00    0.536223333327795926E+00   -0.226230412785504268E+05   -0.114783131998848340E+02    1
    0.502695123539806659E+02    0.190919969137120837E+01    0.428414074695414016E+01    0.845798607498110755E+00   -0.427866993129227602E+00    0.833703970044181730E-01    0.133221259594275665E+00   -0.225359105110641613E+05   -0.114833131998848259E+02    1
    0.542482034051686313E+02    0.169615432487691375E+01   -0.202430955455430173E+01    0.445846549895051680E+00    0.396221723714818008E+00    0.106905253729141059E+00    0.817330530258487897E+00   -0.225330964428425068E+05   -0.114883131998848427E+02    1
    0.665042477457531334E+02   -0.133431747853105520E+00    0.907906746775823947E+00    0.907899028480869674E-01   -0.310414591749785806E+00   -0.385938541547670599E+00    0.601298061157750308E+00   -0.225004542086090369E+05   -0.114933131998848506E+02    1
    0.517236787906708528E+02   -0.902627729910482124E+00   -0.311446807519049429E+01    0.427381421396496819E+00    0.113155832344321361E+00    0.105811554002922747E+00    0.680446304234421095E-01   -0.224560016058007241E+05   -0.114983131998848442E+02    1
    0.873714229031275238E+02   -0.203960324079952127E+01    0.623497904905714861E+01    0.230365299639068155E+00   -0.319912193587810201E-01   -0.487333652684048602E+00    0.102625750225926460E-02   -0.224021526388300408E+05   -0.115033131998848432E+02    1
    0.537943291674673389E+02    0.222720079321963027E-01   -0.954504363247843912E+01    0.933782618284375587E+00    0.249173295128856775E+00    0.322466646563563941E-01    0.378227706032695954E+00   -0.223828192245622486E+05   -0.115083131998848494E+02    1
    0.692014526615909773E+02    0.291608970233065179E+01    0.780427227816291946E+01    0.783131671459997847E-01   -0.166799578680505434E-01    0.457334004685006956E+00    0.141394429291244128E+00   -0.223582281429980285E+05   -0.115133131998848359E+02    1
    0.922941682054130297E+02    0.282828015897269225E+01   -0.270644903560565098E+01   -0.589289697299996362E+00    0.100264633342868059E+00    0.514836398209297386E-01    0.403169810935636752E+00   -0.223072189856492332E+05   -0.115183131998848314E+02    1
    0.522783661806939577E+02   -0.190189740660569484E+00   -0.220287296800076859E-01    0.894936604331057595E+00   -0.271563319136646886E+00    0.806868693852877961E+00    0.513922483690676613E+00   -0.222922660253235481E+05   -0.115233131998848375E+02    1
    0.854268298181573442E+02   -0.215136678498321210E+01   -0.674209406538572864E-01    0.340231479112368618E+00   -0.331161480255939278E+00    0.503277708319165740E+00    0.337544971308560093E+00   -0.221244384088295592E+05   -0.115283131998848400E+02    1
    0.606699778403470447E+02    0.233754188523446960E+01    0.391884710001862935E+01    0.266587824098834858E+00    0.886143343899878921E-01   -0.442565285899556793E+00    0.484909170696225855E+00   -0.220505385556209803E+05   -0.115333131998848373E+02    1
    0.780673145577780900E+02    0.203770497788639204E+00   -0.855399617716507521E+01   -0.514369320090395377E-01   -0.729378229731070249E-01   -0.511716706812080258E+00    0.770862942413000463E+00   -0.220056779874027743E+05   -0.115383131998848327E+02    1
    0.658223977384669325E+02   -0.280169224135447426E+00    0.814478090779331865E+00    0.522353399477836433E+00   -0.428264438974617523E+00    0.207425134614839024E+00    0.371854940074645146E-01   -0.219122136777930937E+05   -0.115433131998848335E+02    1
    0.799077025062174471E+02   -0.149497690166764396E+01   -0.969374584495869840E+01    0.413456119478006201E+00   -0.231032993057078473E+00    0.333893523840484097E+00    0.284852029307845367E+00   -0.218073183649353959E+05   -0.115483131998848343E+02    1
    0.963388226124517075E+02   -0.169921501614576620E+01   -0.163679334008179467E+00    0.148047479166457663E+00   -0.508290121789488181E+00    0.557672786175335666E+00    0.353277432124464941E+00   -0.217709003921963922E+05   -0.115533131998848333E+02    1
    0.962408844846836899E+02    0.811566873402407296E-01   -0.280607198639449518E+01   -0.119737905599142636E+01    0.209818300650290279E+00   -0.533800397373667801E+00    0.755129296295355301E+00   -0.217254631285198120E+05   -0.115583131998848252E+02    1
    0.931666396585904693E+02   -0.203036516432226755E+00    0.139041055480450915E+01   -0.307273802910152938E+00   -0.547173680605222090E+00   -0.205320890499209430E+00    0.100572425088782502E+00   -0.216873220411807670E+05   -0.115633131998848331E+02    1
    0.836855509572231995E+02   -0.128026549521719568E+01   -0.236205529236844747E+01   -0.429161155144903717E+00    0.782315458114888784E+00   -0.611455337978707325E+00    0.589491568129417498E+00   -0.216512022404876552E+05   -0.115683131998848427E+02    1
