    0.860909260403438594E+02    0.227481628611335296E+01    0.480715970368747314E+01    0.305296001178589904E+00   -0.899783159669283572E+00    0.661734388403233176E+00    0.286364823652442979E+00   -0.212265901968070166E+07   -0.979831319988482718E+01    1
    0.601805788199053140E+02   -0.702933673822236482E+00   -0.545673308683805303E+01    0.145925543077241571E+01   -0.753787588151243693E+00   -0.495061591683321200E-01    0.138424100728899102E+00   -0.211715683956322866E+07   -0.980331319988483330E+01    1
    0.674066157786025713E+02   -0.296191889198528457E+01   -0.139113952771399241E+01    0.986322242964256191E+00   -0.122528153520714023E+01    0.100127358539909483E+01    0.473623394624027583E-01   -0.210986151444184128E+07   -0.980831319988483941E+01    1
    0.791112770399698206E+02   -0.312790266387121907E+01    0.677795133168897479E+01    0.101035674134830344E+01   -0.486140122096521576E+00   -0.192496845809763983E+01    0.187360765663280304E-03   -0.210494015155802853E+07   -0.981331319988483308E+01    1
    0.969902563608363835E+02   -0.185663479643243345E+01    0.361340972588597609E+01    0.157282780584644399E+00    0.586762634983940323E+00    0.358660201624298569E+00    0.344128556470800540E+00   -0.210170469732278679E+07   -0.981831319988483209E+01    1
    0.668813412657578255E+02   -0.285303796394150977E+01    0.778872806985947364E+01    0.995501226380262949E+00   -0.439162569844870010E+00    0.933827106174500710E+00    0.760202097119449416E+00   -0.210146159440496285E+07   -0.982331319988483109E+01    1
    0.683541646476773082E+02   -0.305992848096986236E+01    0.510349516111652513E+01    0.887922562863572296E+00   -0.768577639733510232E+00    0.368512494177424266E+00    0.294044453604704215E+00   -0.209574402879434684E+07   -0.982831319988482477E+01    1
    0.561814911408863864E+02   -0.258814438309635220E+01   -0.465879380875616089E+01    0.160415798440991608E+01   -0.291900772325499824E+00   -0.442279144631110732E+00    0.498100034963423477E+00   -0.207831040365736792E+07   -0.983331319988482377E+01    1
    0.840249025695278675E+02    0.295362877399462320E+00   -0.282331782036400103E+01   -0.560796151787499753E+00   -0.576793550487167073E+00   -0.447637173665617061E+00    0.892276575212673562E+00   -0.207375868236267869E+07   -0.983831319988482811E+01    1
    0.589884773217182143E+02   -0.134262297139687403E+01    0.445873443020376214E+01    0.117161428574328852E+01    0.490724463218025875E+00    0.586418738379661075E+00    0.212212205098746054E+00   -0.206938412427206757E+07   -0.984331319988484310E+01    1
    0.676731800129980883E+02   -0.819474029020025085E+00   -0.183674255410441134E+00    0.211433056672923669E+00   -0.873736715287610100E+00    0.123759230961553257E+01    0.361444603144573939E+00   -0.206044562126110797E+07   -0.984831319988484566E+01    1
    0.879161606963684363E+02   -0.979228076273294779E+00    0.790967382810555009E+00   -0.166570762440294118E+00   -0.873441785703148454E+00    0.962914899607304697E+00    0.714149664203862944E+00   -0.205839514626813494E+07   -0.985331319988483578E+01    1
    0.628841772103420595E+02    0.729944471349426749E+00   -0.480367368857507238E+01    0.264926310453844849E+00   -0.102991622720511611E+01    0.778883817705650294E+00    0.277497851517559901E+00   -0.205344426303583593E+07   -0.985831319988482946E+01    1
    0.767040267963824078E+02   -0.226941961883671084E+01   -0.320078311107725000E+00    0.752287787282170939E-01   -0.105688866617599553E+01   -0.122790464659453180E+01    0.335458449578716067E-01   -0.204893061660235096E+07   -0.986331319988483379E+01    1
    0.724983670928692305E+02    0.105234323299317545E+01    0.265628595497089748E+01    0.360075633939771933E+00   -0.650414041675986265E-01   -0.504814165389114056E+00    0.202896340647582329E+00   -0.204282382576537714E+07   -0.986831319988484168E+01    1
    0.594930452596954922E+02   -0.228070463893174091E+01   -0.442478825479387261E+01    0.110991353888838518E+01   -0.496714564348621934E+00   -0.651096780493254146E+00    0.317249079259914968E+00   -0.204158624808308925E+07   -0.987331319988483891E+01    1
    0.730271980251744992E+02   -0.216527359969110389E+01   -0.401489820983785606E+00    0.101879596720623766E+01    0.333826003354836143E+00    0.114907220069802474E+00    0.190981861330993485E+00   -0.203505242687168834E+07   -0.987831319988484502E+01    1
    0.707033157761038638E+02    0.807298666706418366E+00   -0.392723076730027110E+01   -0.880579582412984507E+00    0.134288668710713033E+01   -0.251451330976967258E+00    0.964698137777852960E-01   -0.202810149331102241E+07   -0.988331319988483870E+01    1
    0.974755839758605873E+02    0.122564738512595461E+01    0.287271251209332945E+01   -0.116507960136829070E+00   -0.894237249425157810E+00    0.274842244964675686E+00    0.762416336895151980E+00   -0.202459071461224579E+07   -0.988831319988482349E+01    1
    0.744453483289461531E+02    0.223420640229625977E+01   -0.731342964891598868E+01   -0.230574905487664239E+00   -0.356299195227923082E+00   -0.409293039442159001E+00    0.621430869571944378E+00   -0.202436137168065598E+07   -0.989331319988482427E+01    1
    0.681275059913396461E+02   -0.136810266230257760E+01   -0.846168177253265874E+01    0.152565606038541546E+01   -0.678926458875803718E+00    0.657411747891831322E+00    0.419919207987168308E+00   -0.201366211475363793E+07   -0.989831319988482683E+01    1
    0.838447501049900978E+02    0.185688660915277026E+00   -0.602741486951703997E+01   -0.258682470061579295E+00    0.111045680841346250E+01   -0.964300157974781413E+00    0.694984107043362886E+00   -0.200814972520542401E+07   -0.990331319988482583E+01    1
    0.944187883365472658E+02   -0.195292855453606151E+01   -0.972953631895078530E+01   -0.293938930923509645E+00   -0.110907300293782374E+00    0.172568615274245829E+00    0.349715961009367415E+00   -0.200757226982729323E+07   -0.990831319988482839E+01    1
    0.922479901792353871E+02    0.205447274808812619E+01    0.562725200914268697E+01   -0.163457109536454936E+01   -0.980604791049459745E-01    0.757343767157392378E-01    0.311298409532678511E+00   -0.200611355026925961E+07   -0.991331319988482917E+01    1
    0.778328024412578969E+02   -0.138562557830466693E+01    0.288086988501353147E+01    0.108896592102067302E+01   -0.658578579859713242E+00    0.509655963555300850E+00    0.443322181216740052E+00   -0.199417865072693024E+07   -0.991831319988483351E+01    1
    0.992673082254268024E+02   -0.112994118138842659E+01    0.482339438267553255E+01   -0.115864112361126814E+01   -0.379454246082739921E-01    0.799856226963867822E+00    0.459530825618483130E+00   -0.198463272242986807E+07   -0.992331319988483962E+01    1
    0.833059612382156445E+02   -0.219955773847694847E+01   -0.577434396991733934E+01    0.389674940470172260E+00    0.186350565515237809E+01   -0.100145657055807535E+01    0.404408589177900346E-01   -0.196971745780144515E+07   -0.992831319988484040E+01    1
    0.927772397103526600E+02    0.290899057725223198E+01    0.693060701952603964E+01   -0.140053325777017790E+01    0.171569630832876463E+00   -0.449323458398977804E+00    0.962567407691924837E+00   -0.196328659479085729E+07   -0.993331319988484118E+01    1
    0.604206080064741684E+02   -0.123705238549525065E+01   -0.921839012067686703E+01    0.127377268587596149E+01    0.150519428500337060E+00    0.521419861040545385E+00    0.825164480897706332E+00   -0.195912486618367373E+07   -0.993831319988483841E+01    1
    0.796399691577049111E+02    0.256153517527100849E+01    0.423198999136713994E+01    0.406549719889859773E+00   -0.265336565671808966E+00    0.526806016503025276E-01    0.854727889148354736E+00   -0.195449319283015095E+07   -0.994331319988483209E+01    1
    0.540933758516119951E+02   -0.594829342319100896E+00   -0.936179583928391068E+00    0.148552478362041995E+01   -0.620063919568000887E+00   -0.354829828552960080E+00    0.684344739366779198E+00   -0.194961857944234367E+07   -0.994831319988484175E+01    1
    0.829319396105173610E+02    0.315507248782949645E+01    0.688250204716139180E+00   -0.112306214419533035E-01    0.376079563464120969E+00   -0.107057817665676502E+01    0.445515484055178934E-01   -0.194546301742184628E+07   -0.995331319988484786E+01    1
    0.676304018279407444E+02    0.316741611300433057E+01    0.819026463934904925E+01    0.167258155234279116E+00   -0.682636200258484038E-01   -0.833128387046064844E+00    0.495420106301204477E+00   -0.194306857234692434E+07   -0.995831319988484509E+01    1
    0.628159683310542931E+02   -0.235054606588616100E+00    0.133145776639708302E+01    0.850207409150819160E+00    0.349628655737650451E+00    0.282593440909801430E+00    0.137340455580778453E+00   -0.193575609421851230E+07   -0.996331319988484587E+01    1
    0.792683502819322143E+02    0.298131149720653710E+01   -0.132481895781040571E+01   -0.829895505229671926E-02   -0.142083449701616571E+00   -0.697853520786903880E+00    0.249965804680013504E+00   -0.192883487989895605E+07   -0.996831319988483422E+01    1
    0.756441221913876518E+02    0.145588217550625032E+01   -0.713795099819761347E+01   -0.731943091077503993E+00   -0.858228819787703046E-01   -0.609949865675329495E+00    0.196245568832988937E+00   -0.192844411273798859E+07   -0.997331319988483145E+01    1
    0.648084883586556231E+02   -0.179691926793652312E+01    0.621474409578556930E+01    0.126492927149222822E+01    0.101716319500591013E-01   -0.164347848224119186E+00    0.227659828813358001E-01   -0.192741074781002291E+07   -0.997831319988484289E+01    1
    0.611058216976561397E+02   -0.146699665128405199E+01   -0.950518377419784422E+01    0.101795204309610199E+00    0.569058181043223144E+00   -0.370929344799573846E+00    0.995317242336677843E+00   -0.192576068194080750E+07   -0.998331319988484189E+01    1
    0.828239531433903409E+02    0.169882739665121285E+01   -0.869996497141553249E+00   -0.448079226203326186E+00    0.111614639901648882E+01   -0.205824311831433793E+00    0.587914508904809230E+00   -0.192122580735294637E+07   -0.998831319988482669E+01    1
    0.716279792408488447E+02   -0.212899240929111988E+01    0.250962994678509332E+01    0.223964769585407453E+00    0.975109306006705978E+00    0.718181178687147259E-01    0.323575851197328124E+00   -0.191770919229293615E+07   -0.999331319988482747E+01    1
    0.995710338868574496E+02   -0.878661638806636169E+00    0.278032526662364887E+01   -0.893934578170167526E+00    0.686233873966171082E+00    0.416292133016967991E+00    0.814945274741831316E+00   -0.191671184024334257E+07   -0.999831319988483180E+01    1
    0.867767982140785961E+02   -0.162673455831107550E+01    0.286438018554980367E+01   -0.684022200621399179E+00   -0.122902412935452787E+00   -0.670558203363385452E+00    0.508194646044510812E+00   -0.191186058265617955E+07   -0.100033131998848273E+02    1
    0.683433074673488079E+02   -0.281690016330929272E+01    0.418159049532359717E+01    0.120032515627699610E+01    0.172460149268527374E+00    0.569164543617848739E+00    0.708754326600133933E-01   -0.190626884689285350E+07   -0.100083131998848227E+02    1
    0.798658040119487254E+02   -0.124741252894139709E+01    0.492495526415105545E+01   -0.470940727163423389E+00    0.158115024510575797E+00    0.776142473355901252E+00    0.687436203906389709E+00   -0.190232550184590672E+07   -0.100133131998848306E+02    1
    0.999093187549261188E+02   -0.224814740513608946E+00   -0.624956943774973439E+01    0.918655131138024217E-02   -0.202896461101553793E-01   -0.722352389956316454E+00    0.331127062059308308E+00   -0.189198445237406110E+07   -0.100183131998848349E+02    1
    0.847314402329204057E+02   -0.265025147731902022E+01    0.470409909940663518E+01    0.548296952547708827E+00   -0.658685993888186161E-01    0.700230517946371922E+00    0.910562334284714225E+00   -0.188242293669244088E+07   -0.100233131998848251E+02    1
    0.574723742035900074E+02   -0.181180163649128412E+01   -0.761602813417664848E+01    0.409374861883470942E+00    0.613798776569581594E+00   -0.485577289685458879E+00    0.777072244685936608E+00   -0.187568838926253212E+07   -0.100283131998848258E+02    1
    0.887548571443598178E+02    0.236098173360838270E+01    0.179661132970176496E+00   -0.550850968474250635E+00    0.901052895092331330E+00   -0.224487615962992271E+00    0.795932033601043365E+00   -0.186776384063257463E+07   -0.100333131998848284E+02    1
    0.615535446303602072E+02   -0.219408659413662654E+01    0.999807623874373164E+00    0.964195211329354152E+00   -0.292717377785156607E-01    0.121109425747281430E+01    0.182682738273520995E+00   -0.186736975667237886E+07   -0.100383131998848274E+02    1
    0.552314327126037341E+02    0.860146793857685665E+00   -0.400773594168027270E+01   -0.303643477014183816E+00    0.534748413651094268E+00    0.191188209976338008E+00    0.705411430809863349E+00   -0.186191338672142429E+07   -0.100433131998848371E+02    1
    0.862896325088616152E+02   -0.307721209862523537E+01    0.757671123860720286E+01    0.180360901774719196E+00    0.555569763627916657E+00   -0.194981350908248086E+00    0.926515587611307145E+00   -0.185073835142676067E+07   -0.100483131998848503E+02    1
    0.590988568748229639E+02    0.443310005565017207E+00   -0.436638745997097999E+01    0.113806994726474642E+01   -0.304269701381540969E-01    0.448096943590441832E+00    0.445197707560653466E+00   -0.184921947528563440E+07   -0.100533131998848457E+02    1
    0.802486533150510581E+02   -0.123973968655082212E+01   -0.395201766453262326E+01   -0.108243303553647507E+01    0.216914114428413463E+00   -0.345108552839294758E+00   -0.339763869459048351E+00   -0.183980060795059102E+07   -0.100583131998848305E+02    1
    0.692426382165427725E+02   -0.223383027576930271E+01   -0.827714502551248898E+00    0.442468297156530355E+00    0.100951934695393986E+01   -0.554621137555188159E+00    0.599789069909290262E+00   -0.183335968781098304E+07   -0.100633131998848260E+02    1
    0.708328224600995782E+02    0.214025952030225675E+01    0.179903026387939846E+01   -0.922844645660092056E+00    0.128947270149532578E+01   -0.472330797709704875E+00    0.637780581991852724E+00   -0.183032040662460076E+07   -0.100683131998848374E+02    1
    0.526842488120710541E+02   -0.118744766436951954E+01   -0.291980444634154068E+00    0.124494806782860223E+01   -0.661291837548674266E+00   -0.505991584822041096E+00    0.730564723871791166E+00   -0.182793222605043161E+07   -0.100733131998848311E+02    1
    0.834306402866105543E+02    0.246700608689810963E+01    0.509353188804441537E+01   -0.962052173703490610E+00   -0.370878093079717308E+00    0.420198076687380073E+00    0.693013762498739139E+00   -0.182675054620175390E+07   -0.100783131998848390E+02    1
    0.931562649389251192E+02   -0.184541090583708778E+01    0.567004107029893412E+01    0.371152500513957762E+00   -0.630286223076190533E+00    0.125636341124709006E+01    0.871312876053134344E+00   -0.181012983243754180E+07   -0.100833131998848398E+02    1
    0.885214079906414355E+02    0.255516676565834810E+01   -0.484264055629245505E+01   -0.151569337202687393E+00   -0.569935011656526047E-01   -0.924645046264066739E+00    0.125822600487021541E+00   -0.179854903955571959E+07   -0.100883131998848388E+02    1
    0.613923530894620413E+02    0.273135259348606496E+01    0.524445702613093978E+01   -0.536116675910719209E+00    0.787951510877195282E+00   -0.745048748964992180E+00    0.485993023715638239E+00   -0.179788732247035182E+07   -0.100933131998848431E+02    1
    0.882377212812363041E+02   -0.198818434977763658E+01    0.478327364715157444E+01    0.377345710670638823E+00    0.186691848665447857E+00   -0.104740124020184733E+01    0.215452014997396413E+00   -0.179545459735139646E+07   -0.100983131998848368E+02    1
    0.760452378258354429E+02   -0.264250954726886444E+01    0.143268442053537726E+01    0.487388109612929554E+00    0.560072387326584487E+00   -0.559497122639621924E+00    0.698660559356681032E+00   -0.177645263003890240E+07   -0.101033131998848393E+02    1
    0.710936934128414606E+02    0.101177274737364797E+01   -0.240540663390919729E+01   -0.908757165763148578E+00    0.442786581810765245E+00    0.190790770475012916E+00    0.881604584081681297E+00   -0.177343372401837027E+07   -0.101083131998848330E+02    1
    0.502585065043620105E+02    0.306672129017364270E+01    0.394725087722435752E+01    0.558743109345648747E+00    0.349490261737708696E+00   -0.763967299787591259E+00    0.912363356631854527E+00   -0.176858880920851463E+07   -0.101133131998848427E+02    1
    0.787571534107843547E+02   -0.218420061134483712E+01   -0.736600190665065213E+00    0.763568859778892772E+00    0.753184296793377950E+00   -0.206234580924738342E+00    0.576359881424033382E-01   -0.176822989259189530E+07   -0.101183131998848488E+02    1
    0.724303180388918122E+02    0.111033531971418853E+01   -0.198144878058905682E+01   -0.404873156752081798E+00    0.189869668198344588E+01   -0.876430479067582979E+00    0.258450076805396556E+00   -0.175934432812808501E+07   -0.101233131998848478E+02    1
    0.647354294353788902E+02   -0.317137740560812409E+01    0.793508708228147697E+01    0.119547316661554959E+01    0.162345498786306264E+01   -0.102725459043170475E+01    0.590961701511494297E-02   -0.174610815388988960E+07   -0.101283131998848539E+02    1
    0.520914344730930452E+02   -0.278650720437715194E+01    0.939298209462833000E+01    0.180607855942724882E+01    0.644273868344154010E-01    0.241409210388860984E-01    0.942324742658178893E+00   -0.174561193156379950E+07   -0.101333131998848369E+02    1
    0.955387052634941796E+02   -0.157723054826418707E+01   -0.485046520617176480E+01   -0.598330576987869733E+00   -0.104628125232668401E+00   -0.554679357712412058E+00    0.539921414412843248E+00   -0.173958828822475579E+07   -0.101383131998848253E+02    1
    0.695236437558305056E+02    0.239646858552815978E+00   -0.427247638430782928E+01   -0.751026147331728566E+00    0.634110171633244235E-01   -0.218622537293339469E+00    0.505582191717805163E+00   -0.173590000326045812E+07   -0.101433131998848332E+02    1
    0.970002476965165101E+02   -0.299111312334928581E+01    0.237285622277213548E+01    0.220898426549922533E+00   -0.314909414518325548E+00    0.459812983816116905E-01    0.261551397035087785E+00   -0.172284085054658074E+07   -0.101483131998848357E+02    1
    0.899800132501198817E+02    0.205420133712948072E+01    0.988473969546938491E+01   -0.157365756713993221E+01    0.457138389717123061E+00    0.391685671702232785E+00    0.619794247130288189E+00   -0.171273602108278079E+07   -0.101533131998848383E+02    1
    0.678651660224024766E+02   -0.234274853950958128E+01    0.294533666492307944E+01    0.252868708875027437E+00    0.613610429040936989E+00   -0.241981051436368499E-01    0.379421140384202937E+00   -0.170670414643397904E+07   -0.101583131998848355E+02    1
    0.601219575790009912E+02   -0.239374186785119836E+01   -0.266786167314001688E+01    0.135332730606588569E+01    0.209403086297122343E+00    0.146293330659547083E+01    0.202771857183874360E-01   -0.170662035517983977E+07   -0.101633131998848363E+02    1
    0.894967824720234262E+02   -0.942436335117347035E+00   -0.440119087518222329E+01    0.123868422957485791E+00   -0.912778320746902239E+00    0.108230534878861562E+01    0.518201153578950802E+00   -0.169472989802570967E+07   -0.101683131998848371E+02    1
    0.682305795258416907E+02    0.670951619619623685E+00   -0.416709802536706597E+01   -0.848180109710284569E+00    0.401295343474405097E+00   -0.502628089928808475E+00    0.482194189094538483E+00   -0.168190335443210043E+07   -0.101733131998848290E+02    1
    0.545078108445792608E+02    0.253105936409846777E+01    0.281759485039843227E+01   -0.284253546139943580E+00    0.986594274409038796E+00   -0.577805094268156516E+00    0.723331861474875826E+00   -0.167702018202229426E+07   -0.101783131998848333E+02    1
    0.926821759225465769E+02   -0.122021976415320310E+01    0.469158857753215486E+01   -0.820582928432827430E+00    0.124788701948675884E+01   -0.982361267248759162E-01    0.488236772947662434E+00   -0.166926692504122341E+07   -0.101833131998848394E+02    1
    0.783943374273852953E+02   -0.265438983674226581E+00    0.113665191933587373E+01   -0.159079664420389122E+00   -0.917346064379005233E+00    0.805238188529726617E+00    0.414304133179166367E+00   -0.166529810684987716E+07   -0.101883131998848437E+02    1
    0.726048345581390464E+02   -0.863152736757612171E+00   -0.725768448365924357E+01    0.915085359690401390E+00   -0.142735285308815740E+00    0.649421723973821585E+00    0.122468754676303249E+00   -0.165423370534551702E+07   -0.101933131998848427E+02    1
    0.713504901556474067E+02    0.224466116691482753E+00   -0.203364851851439798E+01    0.370010062304686471E-01   -0.265504191388567179E+00   -0.943051496900590314E+00    0.519209290078552765E+00   -0.164349480417070049E+07   -0.101983131998848346E+02    1
    0.802935106601584465E+02    0.160509046955498569E+01    0.653854624033384013E+01   -0.143243928671938647E+01    0.780144347268220351E+00    0.186942987729083576E+00    0.133040122460919896E+00   -0.163937704244984128E+07   -0.102033131998848301E+02    1
    0.951721712556062158E+02   -0.126025418840772474E+01   -0.760602444893703833E+01    0.652211875811715913E+00   -0.526285122924241122E+00    0.526967424554041663E+00    0.839140468237977499E+00   -0.163829356415653788E+07   -0.102083131998848327E+02    1
    0.673164338622876528E+02    0.133418279270566131E+01   -0.657667397137180920E+01   -0.820943956639290207E+00    0.331659389177425545E+00   -0.678694171127200097E+00   -0.701696733050183097E+00   -0.162794060229915893E+07   -0.102133131998848352E+02    1
    0.940094045598139019E+02    0.119182244907982504E+01   -0.907695226285541779E+01   -0.705324883300626482E+00   -0.785056450975702091E+00    0.539190543806359557E+00    0.316095684465976579E+00   -0.162723934475257527E+07   -0.102183131998848413E+02    1
    0.890390898803841679E+02   -0.224083385681178759E+01    0.287673834458899336E+01    0.547098027686736543E+00   -0.425840931349607654E+00   -0.123257315798329325E+01    0.507136720858432088E-01   -0.162633905511016911E+07   -0.102233131998848439E+02    1
    0.941605055177398924E+02   -0.268650569787575844E+00   -0.871594287105874166E+01   -0.113937272577139481E+00    0.527303956207054281E+00   -0.838625936857040344E+00    0.356458833429256217E+00   -0.162621229132899712E+07   -0.102283131998848429E+02    1
    0.775196377864785688E+02   -0.250835288296058678E+01    0.768427373584422568E+01    0.331327333315535100E+00    0.882517298906482228E+00   -0.112075691360165930E+00    0.314414692331771439E+00   -0.162344248575634975E+07   -0.102333131998848454E+02    1
    0.935003260738698998E+02   -0.697340254549515315E+00   -0.273955409321310839E+01   -0.106945033718377402E+01    0.168862821172572275E+01   -0.783173913918577824E+00    0.359852771247860526E+00   -0.162108887501454377E+07   -0.102383131998848409E+02    1
    0.540351912305019511E+02   -0.128364322513280982E+01   -0.119817156068921982E+01    0.382593572341491495E+00    0.167645035451038016E+01   -0.158345100364288616E+00    0.597982526257259117E-01   -0.161909945218380960E+07   -0.102433131998848310E+02    1
    0.602671241797133419E+02   -0.274081177640000950E+01    0.945875621043196801E+01    0.937584723795630737E+00    0.923596511884885452E-01   -0.903195966330236244E+00    0.386302835293977687E+00   -0.161749351380163152E+07   -0.102483131998848318E+02    1
    0.927829860243527662E+02    0.146783638505054270E+01   -0.505850519077039618E+01   -0.112249090602066559E+01    0.145211908793226607E+01   -0.125149426010442166E+01    0.967206474418595974E-01   -0.161194805626098113E+07   -0.102533131998848361E+02    1
    0.841683321286189994E+02    0.147727230441887158E+01   -0.975593681041208960E+01   -0.138799400981852727E+00    0.729065074649781764E-01   -0.851756596562507573E+00    0.509561528231912142E+00   -0.158946731314127333E+07   -0.102583131998848405E+02    1
    0.848932816519575510E+02    0.226513863240796454E+01    0.249766116522320125E+01   -0.107077054330483890E+01    0.160569324892358978E+00    0.338121581580247632E+00    0.933548789600703977E+00   -0.158032581729952921E+07   -0.102633131998848377E+02    1
    0.873948730007782899E+02   -0.144641714988070902E+01   -0.778423617357684527E+01   -0.366013382985073576E+00    0.459176895507217075E+00   -0.818846911935488642E+00    0.294835979635828416E+00   -0.157253704864626960E+07   -0.102683131998848349E+02    1
    0.924745357748917911E+02   -0.148137361372309373E+01    0.786854211268103754E+01   -0.603437172198248106E+00    0.207801232373021172E+00    0.805722897904370239E+00    0.500787533733454415E+00   -0.155774982646757318E+07   -0.102733131998848393E+02    1
    0.836511679417946397E+02   -0.245862070000376498E+01   -0.153102163453429796E+01    0.543893031191245768E+00    0.288533544141271747E-01   -0.371064133110304839E+00    0.105462595955208682E+00   -0.154995686985870288E+07   -0.102783131998848418E+02    1
    0.984967898322122153E+02   -0.193945836185756937E+01    0.878544945728216931E+01   -0.906797520279241098E-01    0.613820283008003287E+00   -0.410536200606515633E+00    0.840774214235166406E+00   -0.154829881897596363E+07   -0.102833131998848408E+02    1
    0.989890421006507779E+02   -0.216643522400616950E+01   -0.140831890457722331E+01    0.346726926291438531E+00   -0.765518006824593478E+00   -0.199026085805866115E+00    0.291048473210173686E-01   -0.154538020172865689E+07   -0.102883131998848434E+02    1
    0.572930558862542370E+02   -0.149416412548111355E+01   -0.498131506559355675E+01    0.137707377960109767E+01   -0.725764603703026534E+00    0.101008784773343274E+01    0.742584797353337933E+00   -0.154284679878062522E+07   -0.102933131998848406E+02    1
    0.692784815289389684E+02   -0.217618304755408420E+01    0.108283110224527412E+01    0.109157205595803219E+01   -0.427566512889531625E+00    0.151783082862117125E+01    0.376245352218529394E-01   -0.154013874428890203E+07   -0.102983131998848290E+02    1
    0.910494940207702825E+02    0.161191785657350906E+01   -0.682781803491174255E+01   -0.676089056966659996E-01   -0.488733621590148104E+00    0.112390933181545716E+01    0.656175400183493629E+00   -0.152860878579244949E+07   -0.103033131998848333E+02    1
    0.845945054415502824E+02    0.538911989751351683E+00    0.908500092285152050E+00   -0.408295042811779751E+00    0.925253889719181988E+00    0.345686218801652956E-01    0.350794210500367187E+00   -0.151612575049431529E+07   -0.103083131998848376E+02    1
    0.553093688930969662E+02    0.100079878889608587E+01   -0.599745819105374078E+01   -0.372841332589501917E-02    0.149013787180231905E+01   -0.952459991938515937E+00    0.374349399930069771E+00   -0.151579159115060396E+07   -0.103133131998848366E+02    1
    0.680233523958762589E+02   -0.265480539360278911E+01    0.759214865153737861E+01    0.697146181743846682E+00    0.494418992751182174E-01   -0.734626670125802850E+00    0.684334511637967324E+00   -0.149975845742256730E+07   -0.103183131998848374E+02    1
    0.639749972419743784E+02    0.706708325649856306E+00   -0.783318633972525813E+01    0.873315353476940004E+00   -0.562839315061232082E+00   -0.712931450828794500E+00    0.725948377324074912E-01   -0.149555770506689465E+07   -0.103233131998848435E+02    1
    0.950721641437501575E+02    0.141527636852898020E+01   -0.159883587616642053E+01   -0.144181335109180964E+00    0.367455107696041949E-01    0.297392443552161989E+00    0.574827755441829069E-01   -0.149028814807139197E+07   -0.103283131998848443E+02    1
    0.842314653741168229E+02    0.748784023694426537E+00   -0.526732069592945606E-01   -0.107683218939713043E+01    0.126845716249645690E+01   -0.288991720761931470E+00    0.787817982675474981E+00   -0.148457978846349614E+07   -0.103333131998848415E+02    1
    0.869581510619534725E+02    0.226614052248796316E+01    0.680705396243724437E+01   -0.180394280250709471E+00    0.469841742617473912E-01    0.101387337844043790E+01    0.730936673877318199E-01   -0.147982578160534427E+07   -0.103383131998848405E+02    1
    0.724444589183095076E+02   -0.145978670234676677E+01    0.641634069647345484E-02    0.841658320874493882E+00   -0.595837254662623383E-01    0.777980752684210408E+00    0.538054752306605932E+00   -0.147830484344040602E+07   -0.103433131998848395E+02    1
    0.871859095230042271E+02    0.113378355836407962E+01    0.138929995311701582E+01   -0.839325133193852935E+00   -0.275387189645137642E-01   -0.900503234064091052E+00    0.963485200563108712E+00   -0.147173637088921340E+07   -0.103483131998848439E+02    1
    0.903532399886476867E+02    0.901050834411388557E+00    0.275053023826419540E+01   -0.449183637170904149E+00    0.156466849847335476E+01   -0.128408260253822415E+01    0.672350201858094021E-01   -0.147044814465966611E+07   -0.103533131998848393E+02    1
    0.783839539138854917E+02   -0.236938916645404785E+01    0.322500123676943140E+01    0.242585041883245367E-01    0.614489081680719362E+00   -0.516270727028430576E+00    0.327406343722769222E+00   -0.146203630995785305E+07   -0.103583131998848366E+02    1
    0.929132087412633325E+02    0.240572109935216449E+01   -0.497927130608573432E+01   -0.828094988418648370E+00   -0.298320498233639597E-01   -0.886123721116540697E-01    0.735327676854342638E+00   -0.146179666723596491E+07   -0.103633131998848409E+02    1
    0.944747146381639027E+02    0.558126456651208969E-03   -0.816631586952803978E+01   -0.373687846516126854E+00   -0.868400877727956377E+00    0.809233954258002264E+00    0.423801889115935859E+00   -0.146177122034941893E+07   -0.103683131998848399E+02    1
    0.872179717963338277E+02    0.209627958108099044E+01   -0.782567024106281650E+01   -0.207685336313758739E-01   -0.324075323860968156E+00   -0.577896596309810828E+00    0.122894983052300066E+00   -0.145468393535650847E+07   -0.103733131998848354E+02    1
    0.994082845104068866E+02   -0.976960697546509049E+00   -0.114007794516016681E+01   -0.281438587762742998E+00    0.122693985764343871E-01    0.109345183835823878E+01    0.281688380304456532E+00   -0.145419178671397991E+07   -0.103783131998848290E+02    1
    0.744827266533225583E+02    0.181868458946561340E+01    0.675316626210761939E+01   -0.436358119850368098E+00   -0.315180869776136241E+00    0.105411921969505595E+01    0.578791337307295484E+00   -0.145146320640365290E+07   -0.103833131998848387E+02    1
    0.699667001954436643E+02   -0.546273538357795463E+00   -0.240511805127591405E+01    0.619311972474818617E-01   -0.622954037552559070E+00   -0.228699875746643411E+00    0.650933381525148347E+00   -0.144714469810763118E+07   -0.103883131998848466E+02    1
    0.700090171340077063E+02   -0.352483769415888126E+01    0.759041476326163433E+01    0.593147756012868399E+00    0.525684694962350818E+00   -0.286682208110164094E+00   -0.829596848798952680E+00   -0.144406630728735495E+07   -0.103933131998848385E+02    1
    0.786184478389597530E+02    0.108440401837156220E+01    0.331092931395760282E+01   -0.519223232077557384E+00    0.117612905079893082E+00    0.740877217491065387E+00    0.926726885459681293E+00   -0.144205211395201716E+07   -0.103983131998848304E+02    1
