    0.611084635976580444E+02   -0.407602770615804300E+00    0.314757618408041395E-01    0.295614374731655971E+00    0.400047500457501037E+00   -0.132587383296625472E+01    0.180322921015019233E-02   -0.926812154538722211E+03
    0.852439433747615709E+02   -0.470817097124863082E+00    0.292439413856495634E+00   -0.424127003354833221E+00    0.103463896138608336E+01   -0.169709056716784046E+01    0.296909318698768132E-02   -0.926805158699541948E+03
    0.803544610850550640E+02   -0.472700318295922184E+00    0.387041057266619859E+00   -0.300064055421593423E+00    0.627098034013339412E+00   -0.158711745845080698E+01    0.570994230555177396E-03   -0.926797629812638547E+03
    0.803544610850550640E+02   -0.472700318295922184E+00    0.387041057266619859E+00   -0.300064055421593423E+00    0.627098034013339412E+00   -0.158711745845080698E+01    0.570994230555177396E-03   -0.926797629812638547E+03
    0.679751275312402043E+02   -0.476965888815743977E+00    0.301134035661362987E+00    0.712807964603072719E-01    0.185342906386716555E+01    0.493403496980421519E+00    0.114833679573811409E-02   -0.926796945784078616E+03
    0.901263331671304257E+02   -0.446679310813893782E+00    0.345257222657240348E+00   -0.550997723720179522E+00    0.800676574163006194E+00    0.129401669912860751E+01    0.162166187694468000E-02   -0.926792900091180627E+03
    0.967159703367293559E+02   -0.443987239719015658E+00    0.250349717814000172E+00   -0.705394501801492879E+00   -0.129118634439125901E+01   -0.131626116463128762E+01    0.620681356498176129E-03   -0.926787612852611460E+03
    0.649554556879095628E+02   -0.396465762160101765E+00    0.374605167423212038E-01    0.160509400844944139E+00   -0.684944386373723679E+00    0.675670512240458265E-01    0.182578961082868751E-02   -0.926782008777096735E+03
    0.847052624759435275E+02   -0.409220116371182385E+00    0.131314515769659579E+00   -0.419941087838829219E+00    0.242728542204747377E+00   -0.198023210809297368E+01    0.234802709899817330E-02   -0.926781244003792949E+03
    0.624267524053171527E+02   -0.421703352062062553E+00    0.101410547666354489E+00    0.252426340714876574E+00    0.546469210425447383E+00   -0.149812816479668598E-01    0.366935895583675453E-02   -0.926778145316794280E+03
    0.827036302148619882E+02   -0.507692303087184715E+00    0.504416896935977022E+00   -0.349070113315718800E+00   -0.132915506104226933E+01   -0.142725111935992288E+01    0.318176838825623420E-03   -0.926777926988272725E+03
    0.758660986481337716E+02   -0.482485230838824108E+00    0.403011342992776633E+00   -0.173247610322732726E+00   -0.111504047876270462E+01   -0.532345662749831083E+00    0.197195345850165182E-02   -0.926771175409535545E+03
    0.807211679297844853E+02   -0.403094233631541510E+00    0.327134091459022613E-01   -0.309595173570443194E+00   -0.119621385127559354E+01    0.364991202472781051E+00    0.563947566480926810E-04   -0.926770815729003061E+03
    0.990758993506691610E+02   -0.398834643708669390E+00    0.948216792311562529E-02   -0.756221589568752961E+00   -0.171015274072440926E+01   -0.137065039884576056E+01    0.181770441224005097E-02   -0.926770465938925781E+03
    0.920450787094761722E+02   -0.436225080817043143E+00    0.129073748730565541E+00   -0.589291741719485174E+00    0.715754403467092626E+00    0.173875164442193508E+01    0.301243612217616530E-03   -0.926767409677283354E+03
    0.859172855456636739E+02   -0.518299754925645395E+00    0.562766015493526339E+00   -0.434182750826707320E+00    0.928726458166811319E+00    0.539889036301059999E+00    0.208490696066165881E-02   -0.926764668322677721E+03
    0.944509514829460528E+02   -0.473329264404407368E+00    0.316740713364033866E+00   -0.647824758815012558E+00   -0.106711438080817000E+01    0.292262824636647878E+00    0.206052775760245943E-02   -0.926754856664007434E+03
    0.866193250690252228E+02   -0.510561686652563740E+00    0.518887888653464913E+00   -0.451402450687417911E+00    0.183205760838696996E+00    0.125278155528326485E+01    0.247574231933089806E-02   -0.926753725485937821E+03
    0.866193250690252228E+02   -0.510561686652563740E+00    0.518887888653464913E+00   -0.451402450687417911E+00    0.183205760838696996E+00    0.125278155528326485E+01    0.247574231933089806E-02   -0.926753725485937821E+03
    0.792654639032464701E+02   -0.516763698542478611E+00    0.631392938146671412E+00   -0.262137810809157656E+00   -0.918365295257256298E+00    0.950260298748999865E+00    0.152789868684655161E-02   -0.926753184255461747E+03
    0.909197150216015331E+02   -0.456918173392014459E+00    0.240101961667697594E+00   -0.566701202712273755E+00   -0.135383640980453057E+01    0.658211593056012401E+00    0.207625825502155692E-03   -0.926750397854484049E+03
    0.707481578755463403E+02   -0.433308497802785020E+00    0.212942752017506010E+00   -0.176732028267281294E-01   -0.114311491305209234E+01   -0.407788853981151167E+00    0.238422998582943357E-02   -0.926746403057442421E+03
    0.628417978455054609E+02   -0.469203529490483273E+00    0.405839211330466298E+00    0.233041594430829946E+00   -0.112977579378484760E+01   -0.788225294945557264E+00    0.139509563569872874E-02   -0.926746209319851232E+03
    0.941694940831967244E+02   -0.443127731987664308E+00    0.171110926649289397E+00   -0.637077123050133309E+00   -0.104713080142333559E+01    0.741606905491639878E+00    0.158912444675896047E-02   -0.926735579964387625E+03
    0.941694940831967244E+02   -0.443127731987664308E+00    0.171110926649289397E+00   -0.637077123050133309E+00   -0.104713080142333559E+01    0.741606905491639878E+00    0.158912444675896047E-02   -0.926735579964387625E+03
    0.708861979067892776E+02   -0.493383818042233635E+00    0.398173363677138070E+00   -0.174954812431735718E-01    0.118929872836500117E+01    0.880733292068140550E+00    0.192467666848283869E-02   -0.926735464572146839E+03
    0.943719976594889260E+02   -0.407738714309706651E+00    0.634394228035173313E-01   -0.652671614601494809E+00   -0.623975756461927711E+00    0.196708114837516312E+01    0.575123920578679559E-03   -0.926727072446428110E+03
    0.866617813853718815E+02   -0.476230357566277185E+00    0.379045855073547600E+00   -0.459921951667219275E+00   -0.199546853160187609E+00    0.374557462288056087E+00    0.513466313619792558E-02   -0.926725395789924960E+03
    0.882404749297697890E+02   -0.445247141118669809E+00    0.345724404795310747E+00   -0.503875733344997911E+00   -0.185360232114105128E+01    0.170841902061926598E+01    0.147139046743549606E-02   -0.926723133668037121E+03
    0.839215984789852172E+02   -0.495660489026986895E+00    0.432704788891939529E+00   -0.388300628117470126E+00   -0.102709403899694829E+01   -0.883050457377617892E+00    0.286883676349436456E-03   -0.926720785985271959E+03
    0.933728768815930721E+02   -0.493467250687073200E+00    0.530916683019551527E+00   -0.616509973798713418E+00    0.880358291528308801E+00    0.417670064619002801E+00    0.375549144161269055E-03   -0.926717551126379931E+03
    0.840874611055402141E+02   -0.477794881105538138E+00    0.360134730354104704E+00   -0.387807407517477998E+00    0.733344714961613242E+00    0.494559921364091437E+00    0.262556842939498658E-02   -0.926714396012589305E+03
    0.840874611055402141E+02   -0.477794881105538138E+00    0.360134730354104704E+00   -0.387807407517477998E+00    0.733344714961613242E+00    0.494559921364091437E+00    0.262556842939498658E-02   -0.926714396012589305E+03
    0.712263354420071124E+02   -0.465979900868322083E+00    0.372787897920193956E+00   -0.390959399736061641E-01   -0.648032821920236257E+00    0.172412820386925159E+01    0.876095720508285325E-03   -0.926712181668401627E+03
    0.805290455611821585E+02   -0.461273495393478949E+00    0.379039867839525257E+00   -0.297334895405711563E+00   -0.886868134145451181E+00   -0.114654954354758143E+00    0.240963646017444688E-02   -0.926710527155958061E+03
    0.871831349950450232E+02   -0.517567440677813906E+00    0.573944621733843974E+00   -0.464917245726439887E+00   -0.450227870593213675E+00    0.939637006964793020E+00    0.265448903065745867E-02   -0.926697998536776026E+03
    0.785705842338744844E+02   -0.516562212359314543E+00    0.627928172729404821E+00   -0.241724154544485259E+00    0.330714724550150052E+00    0.226956522768727798E+00    0.131393011220182210E-02   -0.926696916544866781E+03
    0.911165926953495102E+02   -0.479145060600739470E+00    0.331385414673217582E+00   -0.568018954779226704E+00   -0.104972994663152663E+01   -0.185894413035575989E+01    0.190151711727271078E-02   -0.926694980963433864E+03
    0.636589028148710838E+02   -0.453389956824665319E+00    0.381775008969658103E+00    0.207815521048630103E+00   -0.336702799860322255E-01   -0.183923572498697574E+01    0.259789415246647337E-02   -0.926688901849251010E+03
    0.946176787218735171E+02   -0.511769072195689123E+00    0.610060334057326514E+00   -0.647608504539121554E+00    0.247235481574493043E+00    0.162623714645975426E+01    0.125948395274644298E-02   -0.926687570031510973E+03
    0.918855734157078246E+02   -0.413031915816988615E+00    0.855745201010282841E-01   -0.588540059254349046E+00    0.196488912362102086E+01   -0.712514387049297371E+00    0.119593898381786801E-02   -0.926682558317550047E+03
    0.851916785931195761E+02   -0.405159896468869629E+00    0.476117010734533608E-01   -0.426430416425738201E+00   -0.164719808514520638E+01   -0.134474628377694971E+00    0.246194360162999004E-02   -0.926674061643210507E+03
    0.940870661649062185E+02   -0.457758122463564732E+00    0.396198072892905984E+00   -0.642864348283566756E+00   -0.341580769455684941E-01   -0.112657528462698986E+01    0.149321779942512833E-02   -0.926653596881734984E+03
    0.651924251560266157E+02   -0.468124566613393966E+00    0.287126080738120848E+00    0.160090098234405787E+00    0.152896266701444361E+01    0.104965012458229578E+01    0.234303906815047647E-02   -0.926652745773850370E+03
    0.896969458007989431E+02   -0.473796956944206649E+00    0.470957945280511936E+00   -0.534708687532152283E+00    0.243620125032376844E+00    0.136456963897064032E+01    0.134437109128371368E-02   -0.926651506144950417E+03
    0.663840267050125732E+02   -0.511517941833408152E+00    0.571380839569231469E+00    0.127065411969624620E+00    0.370742565618503939E+00   -0.176809317183402070E+01    0.101630365249483212E-02   -0.926645560927938050E+03
    0.663840267050125732E+02   -0.511517941833408152E+00    0.571380839569231469E+00    0.127065411969624620E+00    0.370742565618503939E+00   -0.176809317183402070E+01    0.101630365249483212E-02   -0.926645560927938050E+03
    0.834693400551421547E+02   -0.403275794191808590E+00    0.892860453524875197E-01   -0.384299743565982510E+00    0.132947266007930232E+01   -0.746905520475510176E+00    0.231600578678570201E-02   -0.926644111362423700E+03
    0.917365470289609561E+02   -0.443305694371088688E+00    0.298556381810989535E+00   -0.582941963220591219E+00   -0.541244847467313273E+00   -0.254283400900694456E+00    0.119158659990725724E-02   -0.926642921978479194E+03
    0.987727820602662803E+02   -0.439776254149780499E+00    0.310505542991597494E+00   -0.749988006396961282E+00   -0.995831797658190965E+00    0.118767862128419610E+01    0.844976907759864559E-03   -0.926634822820597719E+03
    0.973919064188102226E+02   -0.509066305026844024E+00    0.570224354770767050E+00   -0.711596619631229999E+00    0.517069367666205704E+00   -0.191112564115662331E+01    0.161954646995599028E-02   -0.926632458020837930E+03
    0.958472949711749607E+02   -0.447802536175545995E+00    0.191867645983894164E+00   -0.681133955242415823E+00    0.157423238046195735E+00   -0.109169057888788523E+01    0.112156034365362700E-02   -0.926631838116458766E+03
    0.734103752278828097E+02   -0.409193093375165073E+00    0.118879144571081952E+00   -0.104590843032305258E+00    0.155017725781676496E+00    0.871136831053983762E+00    0.263783317729737732E-02   -0.926623406929615953E+03
    0.843614853216682974E+02   -0.423005646590323359E+00    0.105069589955915532E+00   -0.401390138080081726E+00   -0.107970576286343589E+01    0.709093368135788715E+00    0.237472991077081197E-02   -0.926621706248652004E+03
    0.605900185375603826E+02   -0.476085759009025278E+00    0.414981767534040813E+00    0.313637426318649659E+00    0.753261945082727813E+00   -0.836680158093796589E-01    0.950727366671788587E-03   -0.926619424136734779E+03
    0.893429305305131720E+02   -0.429897580883714880E+00    0.180790991212978369E+00   -0.533643720511435049E+00   -0.135148904512622603E+01    0.402309275977579706E+00    0.693411968779811261E-03   -0.926617569453338660E+03
    0.987702614195747515E+02   -0.497267791401651671E+00    0.447506658329828610E+00   -0.742149724397293653E+00    0.425263487465875833E+00   -0.129115841373424511E+01    0.237978456740517430E-02   -0.926616050873897620E+03
    0.920800855217605942E+02   -0.422685461367248827E+00    0.876262555000035803E-01   -0.593848813203130987E+00    0.153161537774060008E+01   -0.568165706403239712E+00    0.205085555604211933E-02   -0.926613783261534309E+03
    0.828797924190911175E+02   -0.464635695540675631E+00    0.260358038177381346E+00   -0.358080065105191636E+00    0.315114455232301527E+00    0.154488358778258261E+01    0.321000606052113113E-03   -0.926605246111682845E+03
    0.630251038166632824E+02   -0.409641747521371169E+00    0.986072292085680147E-01    0.228884671770387627E+00    0.296485406964178910E+00   -0.381755854784219251E+00    0.371797797348549786E-02   -0.926604993018248479E+03
    0.895734312721174888E+02   -0.487160163017369197E+00    0.436492073517991130E+00   -0.528061038863015142E+00    0.471795348728797581E+00   -0.116778352297171306E+01    0.374562382588838894E-02   -0.926600338157832539E+03
    0.820307806739295131E+02   -0.424310926028728552E+00    0.214629024486418629E+00   -0.348740451329007328E+00   -0.826123238987743980E+00   -0.324291108460822652E+00    0.275680263812416726E-03   -0.926600319052877580E+03
    0.921923220906135725E+02   -0.497377331696124081E+00    0.461107474313333654E+00   -0.592776476438125144E+00    0.635791044232859370E+00    0.966363120931651665E+00    0.166177707420600562E-02   -0.926598505074907848E+03
    0.806623089036244494E+02   -0.476718246565693615E+00    0.400741790359857575E+00   -0.297739206234446385E+00    0.974366466410629961E+00    0.149383488411590770E+01    0.133157059521060717E-02   -0.926596502206718924E+03
    0.819309246603829280E+02   -0.410991415062613275E+00    0.136679724981515704E+00   -0.342188700027513448E+00    0.160177486467306451E+00    0.145461017802790948E+01    0.230316715933209792E-03   -0.926595462590906209E+03
    0.996672207279482336E+02   -0.436360042409199345E+00    0.152583200218327164E+00   -0.767671544147141560E+00    0.107788453906635873E+01   -0.604565583547520324E+00    0.106973358815931618E-03   -0.926594483210052658E+03
    0.649859328842751012E+02   -0.414542994624291339E+00    0.130696176546074128E+00    0.156669318417236525E+00   -0.183823119666149282E+00    0.505586444571558324E+00    0.949996121613949640E-03   -0.926588333330488695E+03
    0.712225920897336948E+02   -0.421811647502102538E+00    0.221185568107209463E+00   -0.389343767304524135E-01   -0.399340393761451251E+00   -0.117013572421949519E+01    0.217615181808916702E-02   -0.926581539146491423E+03
    0.920411600095475819E+02   -0.429620128352098618E+00    0.161140450625477882E+00   -0.597232852376308188E+00    0.104196545376136429E+01    0.359243005070157828E-01    0.204270770631742593E-02   -0.926573286409236971E+03
    0.752946471339097485E+02   -0.489389351731265076E+00    0.515193038257494962E+00   -0.150273462409771241E+00   -0.113658073536001814E+01    0.243761072616144769E+00    0.101701724748193278E-02   -0.926571895645127370E+03
    0.749612494621598557E+02   -0.449510325357052043E+00    0.331175844866661961E+00   -0.149888132509936156E+00   -0.287905925009739327E-01   -0.105106988379194499E+01    0.318167205772312833E-02   -0.926566730948953591E+03
    0.636893542154400052E+02   -0.512086618355651613E+00    0.535973290588847462E+00    0.213281699263625057E+00    0.162686590951577825E+01    0.197648059407652710E+01    0.712062506883048840E-03   -0.926565538218248321E+03
    0.994157876312459479E+02   -0.512661601735928230E+00    0.585057185179389094E+00   -0.754916763690665960E+00    0.953181565265485808E+00    0.118032122458313626E+01    0.273125126774020899E-03   -0.926558422960314260E+03
    0.680223798583380415E+02   -0.433390612306716605E+00    0.138333833155590114E+00    0.630802574660052073E-01    0.195674106354648103E+00    0.550045794425253920E+00    0.319223889438879915E-02   -0.926558168415140926E+03
    0.960327551444342475E+02   -0.417799891896027287E+00    0.175040899640650949E+00   -0.686252559515516225E+00   -0.207302450771879698E+00   -0.946498506820518504E+00    0.242499149270214431E-03   -0.926557826152690723E+03
    0.960327551444342475E+02   -0.417799891896027287E+00    0.175040899640650949E+00   -0.686252559515516225E+00   -0.207302450771879698E+00   -0.946498506820518504E+00    0.242499149270214431E-03   -0.926557826152690723E+03
    0.660639227195348440E+02   -0.403911314552970246E+00    0.969878161997410615E-01    0.122182994511817355E+00    0.169361032857874028E+01   -0.561688245564966104E+00    0.751470820486099811E-03   -0.926556436158477709E+03
    0.814757616700199776E+02   -0.426156241734656493E+00    0.191198342623792428E+00   -0.334062248794623429E+00   -0.694113020834867367E+00    0.197386949880682838E+00    0.143884847934838689E-02   -0.926555820427111939E+03
    0.696061860521458016E+02   -0.435462077757345689E+00    0.139154252793396438E+00    0.172541429798727108E-01    0.810542672808813869E-01   -0.195798038720084167E+00    0.253231905382644840E-02   -0.926547734561549646E+03
    0.954722444988498182E+02   -0.447000514413511851E+00    0.235478392579333118E+00   -0.666522758965570006E+00   -0.149989761682324119E+01    0.122009717079286473E+01    0.244710084741250888E-02   -0.926546968348780183E+03
    0.661923598941045981E+02   -0.518837466831040928E+00    0.594845712546575811E+00    0.132403512148968616E+00   -0.128632206904540491E+01    0.189768448275519352E+01    0.156659110003642965E-02   -0.926543195612271802E+03
    0.875087822277434100E+02   -0.507546878117564493E+00    0.543353872193378606E+00   -0.477784327534514830E+00   -0.261923043716052462E-01    0.113061198217945735E+01    0.255233689672262898E-02   -0.926541868539172128E+03
    0.617872527798645947E+02   -0.468743011413236044E+00    0.287335100265334376E+00    0.274777455361927991E+00   -0.129612405084547233E+01   -0.144876108792253078E+01    0.827859172620071249E-03   -0.926539265078697326E+03
    0.671587251478887310E+02   -0.452493438891280686E+00    0.240980426203275755E+00    0.903263451717251087E-01    0.948547115480948833E-01    0.786444228055334094E+00    0.259987501604719284E-02   -0.926537690896936851E+03
    0.927494090373317306E+02   -0.434075076393584780E+00    0.125363726591849911E+00   -0.607664693938588130E+00   -0.399226046372436860E+00   -0.107559692461689638E+01    0.291812885875541994E-03   -0.926537144757563738E+03
    0.997371851549038695E+02   -0.483275079112619466E+00    0.469247616034664361E+00   -0.759930316016202312E+00   -0.771838276086000974E-01    0.184566562874004525E-01    0.868380792578893335E-03   -0.926532943776895650E+03
    0.671979174907149428E+02   -0.478281039756239146E+00    0.385946300560426891E+00    0.906790607832093087E-01    0.153780374714861079E+01    0.106172278116335672E+01    0.179912149078331751E-02   -0.926532449316044449E+03
    0.941674026996018370E+02   -0.425875570720223529E+00    0.215520762552539935E+00   -0.642539667465726438E+00   -0.993154435244460565E+00    0.131356474844292581E+01    0.192432555984156650E-02   -0.926529953527139469E+03
    0.739633762470123486E+02   -0.491388654277173043E+00    0.496591410613616446E+00   -0.109584379744603666E+00   -0.248327966110446718E+00   -0.104370776542551713E+01    0.146806745640359892E-02   -0.926527508801889326E+03
    0.945691152660257899E+02   -0.465249736842439088E+00    0.282222058591706570E+00   -0.644006426153083567E+00   -0.540274513285604163E+00    0.185154497872909518E+01    0.378905897257419966E-03   -0.926519295670287875E+03
    0.953782858671498417E+02   -0.465177414905605602E+00    0.315546214193766161E+00   -0.663929225292427816E+00   -0.790310006264081100E-01    0.553012891351720715E+00    0.412355645771111945E-02   -0.926518085178024194E+03
    0.775065439370830802E+02   -0.471950405274305318E+00    0.454659988443014029E+00   -0.219142993310441625E+00   -0.575833095549123763E+00   -0.997353687727550842E+00    0.272290256727791835E-02   -0.926513626069283418E+03
    0.825158472571146575E+02   -0.504840517348834616E+00    0.583618188775661295E+00   -0.350314692878193057E+00   -0.148658639567766659E+01   -0.220723438131868788E+00    0.953971318101043408E-03   -0.926513220210183476E+03
    0.721079398904324194E+02   -0.509768765355683495E+00    0.573249314306814028E+00   -0.580630866778051313E-01   -0.854734926726330890E+00    0.127239404352068108E+01    0.164762741481250252E-02   -0.926512181024532424E+03
    0.721079398904324194E+02   -0.509768765355683495E+00    0.573249314306814028E+00   -0.580630866778051313E-01   -0.854734926726330890E+00    0.127239404352068108E+01    0.164762741481250252E-02   -0.926512181024532424E+03
    0.569839539600130678E+02   -0.473876792561400695E+00    0.426002636085623720E+00    0.453517229205822048E+00   -0.290418598306944720E+00    0.179359321485912915E+01    0.257060301970035709E-02   -0.926504112212316272E+03
    0.913831258088665521E+02   -0.484484720937288227E+00    0.490856054917321316E+00   -0.574956638942765608E+00    0.179963437958650685E+01   -0.370954591566997394E+00    0.251327709925930343E-02   -0.926502436573340674E+03
    0.913831258088665521E+02   -0.484484720937288227E+00    0.490856054917321316E+00   -0.574956638942765608E+00    0.179963437958650685E+01   -0.370954591566997394E+00    0.251327709925930343E-02   -0.926502436573340674E+03
    0.898606403436482424E+02   -0.501982815708364782E+00    0.454331914532586367E+00   -0.532681669126056079E+00   -0.995629030295861472E-01   -0.468450015950157894E+00    0.497984638018422743E-03   -0.926500637214007611E+03
    0.744537833194924872E+02   -0.490122713032840274E+00    0.486480914309314727E+00   -0.123949743640899612E+00   -0.125628282221980947E+01   -0.108643736132379476E+01    0.343964690896925163E-03   -0.926495237881091157E+03
    0.848281876116105593E+02   -0.466172949293333527E+00    0.324963464757711762E+00   -0.407399911459954467E+00   -0.196853917459026961E+01    0.216592861075469933E+00    0.228747629980952105E-02   -0.926492958996456309E+03
    0.769124269675990320E+02   -0.420827082560841337E+00    0.207803582861442848E+00   -0.206054794109427064E+00   -0.553364842998019801E+00   -0.115650841948395700E+00    0.176375232800873860E-02   -0.926491690670166690E+03
    0.965431180545977981E+02   -0.462498600969327711E+00    0.262169451007467913E+00   -0.690379306286061478E+00    0.951601383518932753E+00   -0.197892253564491871E+01    0.299605722771612015E-02   -0.926491206310880443E+03
    0.689963340875637385E+02   -0.479187628335570714E+00    0.375603315821678052E+00    0.387913102307422264E-01    0.157849657394992748E+01   -0.701050910620948819E+00    0.328561026937346234E-02   -0.926488881112107947E+03
    0.875025922081018024E+02   -0.440629071315728815E+00    0.311164327254005002E+00   -0.484685481529652407E+00   -0.623430554228075140E+00   -0.170391785042113186E+01    0.253787990649123607E-02   -0.926483948159400029E+03
    0.646887199690794148E+02   -0.439870757952127267E+00    0.179748325837616463E+00    0.177232725762422660E+00    0.979237722135878119E+00   -0.913281332870397478E+00    0.316051079084056497E-02   -0.926481693127576364E+03
    0.961352159299321727E+02   -0.420095343838597035E+00    0.173053615865528698E+00   -0.687621032084493322E+00    0.533406207936558463E+00    0.481147156347651261E+00    0.848471975421594138E-03   -0.926481003966620278E+03
    0.928275381508985902E+02   -0.504754599341249222E+00    0.487801323761267724E+00   -0.604818758823483904E+00    0.673596722199199416E+00    0.800762547439309191E+00    0.178393865172177257E-02   -0.926480883802671201E+03
    0.622434875553576887E+02   -0.489864841411375540E+00    0.398897248121068415E+00    0.265936791184081756E+00   -0.420018742834386227E+00    0.252861443827808507E+00    0.763867165950449234E-03   -0.926476851487582394E+03
    0.672055285287885766E+02   -0.470046375988701026E+00    0.302386676090470985E+00    0.970650858723516308E-01    0.430664898621303305E+00    0.133669155323872690E+00    0.354584200405616556E-02   -0.926466720897811456E+03
    0.973291141287326695E+02   -0.503214901512114121E+00    0.559807693155622843E+00   -0.706222798205331515E+00    0.453742251372694749E+00   -0.723760682215850881E+00    0.824141998671645837E-03   -0.926460169211356742E+03
    0.825101957431777748E+02   -0.514459382709421931E+00    0.596717961627160065E+00   -0.348261751759515903E+00    0.997533705782672975E+00   -0.114121132070710063E+01    0.258526700966354994E-02   -0.926459089635713099E+03
    0.825101957431777748E+02   -0.514459382709421931E+00    0.596717961627160065E+00   -0.348261751759515903E+00    0.997533705782672975E+00   -0.114121132070710063E+01    0.258526700966354994E-02   -0.926459089635713099E+03
    0.765503811071019840E+02   -0.475020974155500486E+00    0.461230746003820968E+00   -0.188963314972355079E+00    0.103407344525209899E+01   -0.122710436289725067E+01    0.207707395367684455E-03   -0.926453135669901485E+03
    0.651461861931662725E+02   -0.483773864573860735E+00    0.381495326594043505E+00    0.160262226124444851E+00    0.665304741250542619E+00    0.120721501539802345E+01    0.966131509186229920E-03   -0.926452662522040441E+03
    0.841732124205797447E+02   -0.428271474492750048E+00    0.246749909611924778E+00   -0.401936003551710996E+00   -0.179623183680644694E+01   -0.981374468319836213E+00    0.882184327900770171E-03   -0.926452487710014111E+03
    0.747281686939325169E+02   -0.427787262981581318E+00    0.133226439654404061E+00   -0.137811805023382306E+00   -0.473123541860905217E+00    0.636240368760223607E+00    0.162120845438895600E-02   -0.926447151115401425E+03
    0.693561073294712571E+02   -0.418802442728562596E+00    0.126188725967805837E+00    0.175765309735567143E-01   -0.130302225103018365E+01   -0.939997857571000628E+00    0.263290250791281544E-02   -0.926446784012873650E+03
    0.660655032420595631E+02   -0.496940353239044619E+00    0.542299662543152650E+00    0.129770169445521333E+00   -0.706556477852303910E+00    0.156311381491466062E+00    0.202271247804652887E-02   -0.926445003836372166E+03
    0.939156154073965581E+02   -0.471772387167016305E+00    0.403459937662729473E+00   -0.638188469719892737E+00    0.724425617148186429E+00   -0.121589581357224419E+01    0.116022713449925874E-02   -0.926438559280994696E+03
    0.782047136645172429E+02   -0.460959158360572996E+00    0.396619948737733097E+00   -0.241117503588966997E+00   -0.121690405314583927E+01   -0.104824731840500407E+01    0.142604821998038034E-02   -0.926435429893010223E+03
    0.997790856851314913E+02   -0.471975389792778532E+00    0.441674893256465140E+00   -0.765922648834653330E+00    0.101463128338624209E+01    0.893178333824253823E+00    0.224482944318471489E-02   -0.926432814250305796E+03
    0.848438867374123760E+02   -0.437573484092215192E+00    0.189710811856297568E+00   -0.411844310562152316E+00    0.180138744403653739E+01    0.760896982033707925E+00    0.934041132176544053E-03   -0.926430499767604260E+03
    0.986758584673724926E+02   -0.480403046823218105E+00    0.449414684248306884E+00   -0.736886390471880759E+00    0.150770575865209899E+01   -0.829585338055083277E-02    0.123434613039097307E-02   -0.926428873879776802E+03
    0.815374668135908109E+02   -0.451715605357403405E+00    0.324228678381427216E+00   -0.325904167731934535E+00    0.301821656027954965E+00    0.107659875328454113E-01    0.203127572356875952E-02   -0.926425540459028070E+03
    0.717189529481429418E+02   -0.477410150787433540E+00    0.411542172935650541E+00   -0.431780292553582967E-01    0.799053552291435043E+00   -0.113449424966630019E+01    0.179167620508891012E-02   -0.926415696601104742E+03
    0.916569902475266929E+02   -0.441874869935235726E+00    0.198383769562544998E+00   -0.578584842444485048E+00   -0.189933126918495732E+01    0.355800566661779172E-01    0.206401258262878251E-02   -0.926413857664008219E+03
    0.688449628402295559E+02   -0.462840294186443124E+00    0.376260649444002837E+00    0.427751762074493058E-01   -0.717883050113941712E+00    0.691104500329724036E+00    0.189644467197691569E-02   -0.926409764503336419E+03
    0.828396307030267849E+02   -0.480069184146036054E+00    0.473749267093770854E+00   -0.363868935557292161E+00    0.166332400452460671E+01    0.107298496270600774E+01    0.888253019965867807E-03   -0.926408396353072249E+03
    0.818909658395415221E+02   -0.502469616580539569E+00    0.545696023674350883E+00   -0.335688406853201116E+00   -0.644886427223869685E-01   -0.357557116476659109E+00    0.273540332344701653E-02   -0.926404091556080289E+03
    0.910189727433365334E+02   -0.496599533751399758E+00    0.506481308668353947E+00   -0.566077598261074399E+00    0.107707395072171730E+01   -0.415177718147502706E+00    0.151258434330925340E-02   -0.926398497437968217E+03
    0.990219036360483074E+02   -0.464303185792435347E+00    0.268691324519540586E+00   -0.744988486974243358E+00    0.125706434506506559E+01    0.343217639172165079E+00    0.131277921551808952E-02   -0.926396982614220747E+03
    0.602001759088391424E+02   -0.514467124633165795E+00    0.567104510668801964E+00    0.337222600066873213E+00    0.973597910996303550E+00    0.139245173521898158E+01    0.971358282511269877E-03   -0.926389640643881876E+03
    0.896945438519765901E+02   -0.471622280446213349E+00    0.367772744097681681E+00   -0.528932230620576149E+00   -0.178599864347814008E+01    0.266253066190181631E+00    0.426510239236232991E-03   -0.926388525508011298E+03
    0.790596656281740877E+02   -0.419692083058629262E+00    0.155486472549398513E+00   -0.262661574500292261E+00    0.260083334140924549E+00   -0.852332103156355103E+00    0.162953115800612558E-02   -0.926382011410545488E+03
    0.857033596439070209E+02   -0.439979073371534302E+00    0.235056597277420565E+00   -0.434122590576919265E+00   -0.186082648346271284E+01   -0.143268065319316129E+01    0.425992927823415357E-03   -0.926379501555823822E+03
    0.812341367344458973E+02   -0.419332397007535995E+00    0.877492083729976002E-01   -0.322908641684236386E+00   -0.178685475160673635E+01    0.633059988589713463E+00    0.134265956658108365E-02   -0.926378170665933908E+03
    0.878693165548985462E+02   -0.496851971202082687E+00    0.485291956523303369E+00   -0.489070622972860747E+00   -0.137928352912567354E+01   -0.797942578463050056E+00    0.483607801982088858E-03   -0.926373360834093774E+03
