    0.579342927303336879E+02   -0.195600892438019258E-01   -0.202418356778737074E+01    0.381007988890672777E+00    0.193433311882420078E+00   -0.152089913942645039E+00    0.295542128530088544E-01   -0.313065591016063877E+03   -0.196033131998848376E+02    1
    0.620743854730629039E+02   -0.182939823976707494E+00   -0.807803907090319129E+00    0.190753281442574973E+00    0.982603936799337774E-01    0.376519753586048722E-01    0.685003071151538911E+00   -0.311777699033762019E+03   -0.196083131998848259E+02    1
    0.657527390832288745E+02   -0.143396116677386676E+01    0.732478411007063812E+01    0.189074850180986687E+00    0.699710469914927025E-01    0.433875376035741667E-02    0.670957734153380780E+00   -0.310835733015355231E+03   -0.196133131998848143E+02    1
    0.613705843411902308E+02    0.734822978540536909E-01   -0.280735964457410070E+01    0.249444983356255534E+00   -0.112915277382041879E-02    0.450795671241577267E-01    0.439949881013698807E+00   -0.309174741446239636E+03   -0.196183131998848133E+02    1
    0.896811893117875343E+02   -0.334834713270512729E+00    0.271371539799059036E+00   -0.591886191285560415E+00    0.710650354821762420E-02   -0.116330421822463670E-02    0.755841841333245501E+00   -0.308194379163046904E+03   -0.196233131998848300E+02    1
    0.564906951737921830E+02   -0.214501838534974620E+00   -0.200473073449372841E+01    0.485858086715111881E+00   -0.315709457636015323E-02    0.146608082920884897E-02    0.690568755029091541E+00   -0.307891067650757918E+03   -0.196283131998848326E+02    1
    0.831136803472169134E+02   -0.532634885152905468E+00    0.142748514502683932E+01   -0.401740453419250798E+00    0.342503637956799167E-01    0.873257756122836071E-01    0.376081634472553272E+00   -0.307036213186607711E+03   -0.196333131998848245E+02    1
    0.720346401883567324E+02   -0.817917650884878444E+00    0.202100960620854586E+01    0.191510241594272657E-02   -0.661147433801103634E-01    0.160503667080850398E+00    0.223274373437067686E+00   -0.306740586039538016E+03   -0.196383131998848235E+02    1
    0.872436515405402702E+02   -0.620014778150998591E+00    0.101194674739290491E+01   -0.428116206793013987E+00    0.151266933569659923E+00    0.417113612827488822E-01    0.706014026403858352E-01   -0.306476429623015747E+03   -0.196433131998848332E+02    1
    0.924992928998399861E+02   -0.814788938150524444E+00    0.220631701940150293E+01   -0.625577442647120563E+00    0.268039245041307161E+00   -0.715310585579120861E-02    0.235150174694087610E-02   -0.306423614101524549E+03   -0.196483131998848357E+02    1
    0.743315364222496839E+02   -0.780277385625540276E+00    0.126839575618779321E+01   -0.619971102532161922E-01   -0.525118182952915014E-01    0.228618176550021701E-01    0.186449365849781001E+00   -0.305941288567775132E+03   -0.196533131998848241E+02    1
    0.907144172674193499E+02   -0.330504811135981846E+00   -0.134003091330627555E+01   -0.544575721498191001E+00    0.238435022102647665E-01    0.111808644149576253E+00    0.564694459198394005E+00   -0.305908878913424587E+03   -0.196583131998848160E+02    1
    0.613026244197949808E+02   -0.923190464720052617E+00    0.373375382366895892E+01    0.279204252162763567E+00    0.363857363327448446E+00    0.375513610246454022E-01    0.212104280577254389E-01   -0.305733357659664421E+03   -0.196633131998848221E+02    1
    0.641041898039854772E+02   -0.138096816267745126E+01    0.584245770765237893E+01    0.297427074188533425E+00    0.222608181626078760E+00    0.197055611555472687E+00    0.145950413128148604E-01   -0.305363286878930921E+03   -0.196683131998848246E+02    1
    0.732228567294524169E+02   -0.105764228300018415E+01    0.399885795347615058E+01   -0.105369777120323249E+00    0.230951385741704485E-01    0.554609636141094597E-01    0.722480151425735073E+00   -0.305296967954599154E+03   -0.196733131998848165E+02    1
    0.898494459550813644E+02   -0.141104686419186720E-01   -0.214787967978415750E+01   -0.630621311280002317E+00    0.699476049328824345E-01   -0.203496471405510970E-01    0.246778385063302963E+00   -0.305294084284013195E+03   -0.196783131998848297E+02    1
    0.589125108508312110E+02   -0.109525911471068049E+00   -0.114726244115814779E+01    0.366067091367170860E+00   -0.389808297104706103E+00    0.476267207939104154E+00    0.791120550051815918E-02   -0.305205000067220965E+03   -0.196833131998848323E+02    1
    0.801514887059623220E+02   -0.417970256333221712E+00   -0.747092820466136232E+00   -0.249554221622496186E+00   -0.297107867394519332E-01    0.141493695954681087E+00    0.491365140154457203E+00   -0.305162471503030474E+03   -0.196883131998848171E+02    1
    0.818490523974994346E+02   -0.654998210694114569E+00    0.185986392614958973E+01   -0.335284047682968378E+00    0.726028323675516063E-01   -0.964142843760207313E-02    0.757069622026717903E+00   -0.303758659663947014E+03   -0.196933131998848268E+02    1
    0.855513128694096991E+02   -0.334670671717807622E+00   -0.211077042112635915E+01   -0.415322883286691535E+00    0.843527392243346164E-01    0.193679491656589597E+00    0.101255611547705904E-01   -0.303346367910826473E+03   -0.196983131998848222E+02    1
    0.882994840572756061E+02   -0.138726549003809163E+01    0.615978725591052978E+01   -0.418177060627513697E+00    0.518391341688526630E-01   -0.787269541767532388E-02    0.971377230091827526E+00   -0.303246076454684953E+03   -0.197033131998848283E+02    1
    0.748448613475536888E+02   -0.101272489789525233E+01    0.357479617021741802E+01   -0.963467491293812373E-01    0.180065407334062400E-03   -0.271945232123347314E-01    0.933161309106191661E+00   -0.302803973191775867E+03   -0.197083131998848451E+02    1
    0.838567097392119223E+02    0.972168664781580816E-01   -0.124118644210674312E+01   -0.490818992904230811E+00    0.241481982354744051E+00   -0.114315574549013199E+00    0.351056139197365447E-01   -0.301330033536774920E+03   -0.197133131998848370E+02    1
    0.828455240684027956E+02   -0.103637452728989032E+01    0.373930426518695924E+01   -0.346754470556447814E+00    0.150971752901156719E+00   -0.164658453586439935E+00    0.183435219536256522E-01   -0.300018449287596297E+03   -0.197183131998848253E+02    1
    0.819026954003704191E+02    0.151499456085664619E+00   -0.252260430893946808E+01   -0.364698467252459579E+00    0.131777550317551118E-01    0.329758069446608459E-01    0.791802357515770883E+00   -0.299150097560422978E+03   -0.197233131998848314E+02    1
    0.824262781588981852E+02   -0.880554767852662845E+00    0.232546061864255194E+01   -0.382611558644192939E+00    0.213409674841980035E-01   -0.138626524949225782E-02   -0.602816145850898155E+00   -0.298914191155230583E+03   -0.197283131998848340E+02    1
    0.772584994358766153E+02   -0.976682671522155488E+00    0.357004941707876888E+01   -0.220908674838135255E+00    0.658701098389071760E-01    0.664578899500227749E-01    0.671856550254580798E+00   -0.298560662839388897E+03   -0.197333131998848259E+02    1
    0.947992613476680219E+02    0.567832639273619932E-01   -0.301753159349770428E+01   -0.670272595083837075E+00    0.801511500234095564E-01    0.446225793034638052E-01    0.714112385529477312E-01   -0.298024819647896891E+03   -0.197383131998848285E+02    1
    0.596128381451625771E+02   -0.986317661259237255E-01   -0.624711455871571175E+00    0.334949421735231567E+00    0.508551331555873176E-01    0.160762486525083403E+00    0.623193281185736581E-01   -0.298005259462078584E+03   -0.197433131998848204E+02    1
    0.848163735480939778E+02   -0.656099991407630867E+00    0.626123894241771950E+00   -0.469463859681965801E+00    0.268627378354722168E-01   -0.170327538718888505E-01   -0.698195664637444979E+00   -0.297882047416813180E+03   -0.197483131998848194E+02    1
    0.704216341699901136E+02   -0.515200206082221612E+00    0.376509960388077047E+00   -0.796138502166030548E-01    0.640086454768429292E-01    0.624023186236386529E-01    0.705130441631335536E+00   -0.297628987005830481E+03   -0.197533131998848361E+02    1
    0.577043216624226574E+02   -0.476220485548844330E+00    0.296808865626632112E+00    0.466634023249362428E+00    0.588817128191738703E-01    0.699282030942858235E-01    0.184321497239115617E+00   -0.297460375243558701E+03   -0.197583131998848280E+02    1
    0.816885524636016669E+02   -0.143385876505246701E+01    0.743594957755774999E+01   -0.236702318460352501E+00    0.449076420755942785E-01    0.117106438696804371E+00    0.651538288617024008E-01   -0.297345139822088413E+03   -0.197633131998848128E+02    1
    0.743564181915878919E+02   -0.985203156510455536E+00    0.313900045157249608E+01   -0.400238332199762681E-01    0.879377625525226136E-01    0.431489126194497530E-01    0.106313989207629911E+00   -0.297235614641517543E+03   -0.197683131998848189E+02    1
    0.647284012033199616E+02   -0.743513611213098002E-01   -0.567755951362755695E+00    0.140155148734081081E+00    0.218102484611257808E-01    0.323766553436350968E-01    0.324887752447302391E+00   -0.297228986881468927E+03   -0.197733131998848215E+02    1
    0.875328474814626247E+02    0.207571213403952015E-01   -0.292658000879460367E+01   -0.514428991253851109E+00    0.286598502658077514E-01    0.528405770104880546E-01    0.297737788584403029E+00   -0.296694750874775991E+03   -0.197783131998848205E+02    1
    0.569944761171198024E+02   -0.717267025851767936E+00    0.628993520792796801E+00    0.445380286041469731E+00    0.303248702399239178E-01   -0.399551808274329900E-01    0.361507953004930993E+00   -0.296685347634755487E+03   -0.197833131998848195E+02    1
    0.951584980650977741E+02   -0.390223389757071715E-02   -0.171209930332152993E+01   -0.779141730772053620E+00    0.324943687061497233E+00    0.556676403118001595E-01    0.214224200667556541E-01   -0.296141384827069601E+03   -0.197883131998848327E+02    1
    0.706180918562687339E+02   -0.771927349238747951E-01   -0.198958578945975617E+01   -0.446634802236332007E-01    0.820573755863520660E-01    0.316322713897734253E-01    0.494623820106152134E+00   -0.296037193679685402E+03   -0.197933131998848424E+02    1
    0.871370268398972883E+02   -0.749853819422150014E+00    0.109584340477250031E+01   -0.460146487769897305E+00    0.486698585264209171E-01    0.959955045807117102E-01    0.689816662590213125E+00   -0.295408021145661337E+03   -0.197983131998848236E+02    1
    0.936025278434866408E+02   -0.107870244655552794E+01    0.303965641908791184E+01   -0.581400453716362620E+00    0.866472274816256771E-01    0.932420148165258311E-02    0.346765255246624049E+00   -0.294855864036086473E+03   -0.198033131998848155E+02    1
    0.833308101446009744E+02    0.254408336322732076E+00   -0.170189914415877652E+01   -0.475936164420069474E+00    0.156306761388908200E+00    0.238689759689813208E+00    0.138550052391637202E-01   -0.294487711285293301E+03   -0.198083131998848323E+02    1
    0.511243048050823461E+02   -0.313221293710535420E+00   -0.197608385738445236E+01    0.702439104241925349E+00    0.120624390213395216E+00    0.646212988471561722E-01    0.778555649272023587E-01   -0.294242768555697126E+03   -0.198133131998848278E+02    1
    0.756834381198164579E+02   -0.862753568444043495E+00    0.176433925994399488E+01   -0.121835729493781741E+00    0.453629131059862800E-01    0.250712345132595438E-01   -0.787419638318897719E+00   -0.293625017649322501E+03   -0.198183131998848268E+02    1
    0.756035954978515576E+02   -0.367638767827186186E+00   -0.879902659912632501E+00   -0.192799746925167881E+00    0.351687853180040477E-01    0.226069532237382909E-01   -0.578493263002955893E+00   -0.293575545603849719E+03   -0.198233131998848400E+02    1
    0.799575231884046502E+02   -0.498749879703693111E+00   -0.731779676173974991E+00   -0.245715356975885868E+00    0.860464835769558789E-01    0.518427935836029974E-01    0.186452366343325293E+00   -0.291975106314903883E+03   -0.198283131998848248E+02    1
    0.906344432294234537E+02   -0.965726052619183761E+00    0.236512952017006839E+01   -0.483164259987731270E+00    0.345077092701053800E-01   -0.255303604187679944E-01    0.583191684375346409E+00   -0.290849189096729788E+03   -0.198333131998848096E+02    1
    0.589597618946524022E+02   -0.845955037983339597E+00    0.858243193851981445E+00    0.428227416868956823E+00   -0.407891101031232495E-02    0.338968197675511007E-01    0.795214772963736216E+00   -0.290516562742818962E+03   -0.198383131998848192E+02    1
    0.536630076182481588E+02   -0.106066540785513652E+01    0.370210066087192757E+01    0.565809644638413545E+00    0.463759013233882023E-01    0.496537247910868729E-01    0.318614887467932872E+00   -0.290502696048094094E+03   -0.198433131998848360E+02    1
    0.802804131846966129E+02   -0.756845262225581905E+00    0.984983845260021695E+00   -0.297539834824732452E+00   -0.192493847681632912E+00    0.270140433846955297E+00    0.118208014046918830E-01   -0.290476755592284690E+03   -0.198483131998848350E+02    1
    0.833451637782524131E+02   -0.111123168145274098E+01    0.362806385656525165E+01   -0.276072261134132191E+00    0.116037850516645946E-01    0.246796255288477262E-01   -0.815716515147912768E+00   -0.288063402362546583E+03   -0.198533131998848305E+02    1
    0.852210613341427745E+02   -0.123846899462472715E+01    0.544036304823939432E+01   -0.366269996184712454E+00    0.804727711954500435E-01   -0.294787044381379371E-01    0.342034274651515258E+00   -0.287545196243599207E+03   -0.198583131998848295E+02    1
    0.695871655086979644E+02   -0.422166949104493039E+00    0.648281436374475106E+00   -0.680738853928346543E-01    0.506991175434515551E+00    0.459938122827194817E-01    0.184670640391750851E-01   -0.287259663696393318E+03   -0.198633131998848285E+02    1
    0.926885699578666902E+02   -0.115868072759336105E+01    0.525081539222678906E+01   -0.588804224036302060E+00    0.294434126204388136E-01    0.432426556590144173E-01    0.931925169256706543E+00   -0.287149454421384405E+03   -0.198683131998848310E+02    1
    0.569275860960106073E+02   -0.493546344450262353E+00   -0.615387180284001190E+00    0.492375577446011903E+00    0.605145883313396027E-02    0.134345585911777476E+00    0.333497996737464719E+00   -0.286875938349312094E+03   -0.198733131998848300E+02    1
    0.723841328684561347E+02   -0.203984251500382463E+00   -0.718763807870944404E+00   -0.108754918446443583E+00   -0.364019312508641057E-01    0.938329741379786419E-01    0.475349987067705593E+00   -0.286700347353205757E+03   -0.198783131998848219E+02    1
    0.756598899472763406E+02   -0.112385534585844660E+00   -0.103467894507301317E+01   -0.184260997112296820E+00   -0.219559619478714385E+00   -0.581901975913585723E-01    0.277938100542751698E-02   -0.286557526335199896E+03   -0.198833131998848280E+02    1
    0.967743378377699202E+02   -0.128028192099258042E+01    0.508788015233557900E+01   -0.597358321709592133E+00    0.339105169594278166E-01    0.469797778532101695E-01    0.348954621505645379E+00   -0.285664840690281039E+03   -0.198883131998848306E+02    1
    0.574671524197388734E+02   -0.498796758185082290E+00    0.434895537631645013E+00    0.344256344546870707E+00    0.153225158255986038E+00    0.127959753811925925E+00    0.384914252416457270E-01   -0.284994682247614492E+03   -0.198933131998848225E+02    1
    0.592742341829290780E+02   -0.261037936630921230E-01   -0.132218626711850007E+01    0.322353063025673237E+00    0.102034308349987057E+00   -0.881556775027085848E-01    0.443697454373686018E-01   -0.284639045154018504E+03   -0.198983131998848179E+02    1
    0.842813103888888691E+02    0.742802846171795039E-01   -0.191866680060185502E+01   -0.438825098647093625E+00    0.431423342347718730E-01    0.113373408765946593E+00    0.206901017167495427E+00   -0.283271696144583132E+03   -0.199033131998848205E+02    1
    0.968788008003141243E+02   -0.134960674114434065E+01    0.658460544480169574E+01   -0.618259270101304992E+00    0.162229138281220209E+00    0.198841972832712877E-01    0.284822030000779769E-01   -0.282702734995134279E+03   -0.199083131998848195E+02    1
    0.722620536280089709E+02   -0.915658265430946194E+00    0.254663454972698133E+01    0.107516034285453088E-01    0.296680182467733644E+00   -0.115874462027655722E+00    0.191136490223529076E-01   -0.281243537023321892E+03   -0.199133131998848256E+02    1
    0.914839426056882985E+02   -0.116593669128433408E+01    0.405188622761758488E+01   -0.546969205392883850E+00    0.296591768604259620E-01    0.531268016908548191E-01    0.639685740609904130E+00   -0.280585886818904896E+03   -0.199183131998848353E+02    1
    0.559579488275063142E+02   -0.289364159410383515E+00    0.221797987060428525E+00    0.400038153772541705E+00    0.291186927945138230E+00   -0.255224172039383301E-01    0.393062395839338663E-01   -0.279638242696217219E+03   -0.199233131998848378E+02    1
    0.546060329474843797E+02   -0.327406338290431531E+00    0.197772650069985900E+00    0.515323393672765917E+00    0.114710532253381459E-01   -0.853506655953362170E-02    0.308999730362332192E+00   -0.279598979544698636E+03   -0.199283131998848333E+02    1
    0.684990990139914970E+02   -0.124734932425729550E+01    0.488306862773606021E+01    0.984867385147296659E-01    0.467441511140940236E-01   -0.240684168301465995E-01    0.462622408151538433E+00   -0.276818312177687119E+03   -0.199333131998848323E+02    1
    0.595410743686316692E+02   -0.511379266950813260E+00    0.554314733842264928E+00    0.361845640183886985E+00    0.705723061983238864E-01   -0.262430005544080913E-01    0.779273062875291078E+00   -0.276509560941114842E+03   -0.199383131998848349E+02    1
    0.968538006107059743E+02   -0.860696635873474669E-01   -0.147288031395952679E+01   -0.751454640422487330E+00    0.379618903006049280E-01    0.222000635896844045E-01   -0.849896951414870205E+00   -0.275900521753058399E+03   -0.199433131998848339E+02    1
    0.873370472031136558E+02   -0.302499550623593016E+00   -0.265913664284477491E+00   -0.475858709769148902E+00   -0.157764695485796302E+00    0.305923880203317289E+00    0.185010821910538414E-01   -0.275340268468594672E+03   -0.199483131998848258E+02    1
    0.525579765165661641E+02   -0.364861492185396319E+00    0.157537845930708187E+00    0.641843372641780263E+00   -0.217027535559242146E-01    0.160450836026784227E+00    0.132252560490999649E-01   -0.274934403185406438E+03   -0.199533131998848177E+02    1
    0.618383031205931459E+02   -0.907623027793351689E+00    0.289292669205280362E+01    0.355486052844952383E+00    0.272802360945059164E-01    0.610151748200071786E-01    0.326378405319609932E+00   -0.274720835288839112E+03   -0.199583131998848273E+02    1
    0.995147162809594761E+02   -0.319049022101837387E+00   -0.183389775014199330E+01   -0.782259821572701242E+00    0.743534075570169151E-01   -0.498978399062477429E-02    0.617843183218482972E+00   -0.273772922836185160E+03   -0.199633131998848370E+02    1
    0.984754269102729722E+02   -0.426950994012105234E+00    0.586701435843629326E+00   -0.747714099186453041E+00    0.251490703074885857E-02    0.345463872928396754E+00    0.117959634372000188E-02   -0.273244629923520336E+03   -0.199683131998848289E+02    1
    0.897699799538401209E+02   -0.101887871104963690E+01    0.223779050498267651E+01   -0.459857423351245131E+00    0.293073581967200347E-01    0.312044952055945402E-03   -0.941402688316523628E+00   -0.271751652217509331E+03   -0.199733131998848243E+02    1
    0.550033440517594130E+02   -0.672801138093488404E+00   -0.848246710607600818E-01    0.562576280729274458E+00    0.547738837825804126E-01    0.407402518129211799E-01    0.938436852709995772E+00   -0.270396430248926038E+03   -0.199783131998848269E+02    1
    0.760303947230425763E+02   -0.422875639162942463E+00   -0.110896349707678610E+01   -0.205180780823226883E+00    0.102758109272296672E+00    0.930928408080133885E-01    0.967548372778748167E-02   -0.269872480325344554E+03   -0.199833131998848295E+02    1
    0.754965920481229205E+02   -0.129993244773532490E+01    0.537377309589301433E+01   -0.119444038910820893E+00    0.672612508988619240E-01   -0.742127888205268427E-02    0.711049062617628236E+00   -0.269696657406610314E+03   -0.199883131998848285E+02    1
    0.837869109157870753E+02   -0.776327469661423741E+00    0.244136096751558718E+01   -0.330506655972513386E+00    0.176213166977934321E-02    0.563850496760252007E-01    0.853117611274284204E+00   -0.269673621476747883E+03   -0.199933131998848239E+02    1
    0.585831363241642009E+02   -0.247050630448331532E+00   -0.145300859572310692E+01    0.429908167038441036E+00   -0.371240091897560021E-01    0.186243199200227139E+00    0.386831361919390826E-01   -0.269541002545292031E+03   -0.199983131998848265E+02    1
    0.733438492317223165E+02   -0.847854653791078050E+00    0.251643309160434114E+01   -0.148630375200006881E+00    0.148265780181543239E+00    0.808153166195424433E-01    0.386300865903637103E-01   -0.269426827180286978E+03   -0.200033131998848255E+02    1
    0.941650936494301902E+02   -0.124053797096990381E+01    0.517742283618263599E+01   -0.558628172145091639E+00    0.460219820328235940E-01    0.448215366109749880E-02    0.323703229239602486E-02   -0.268761120665442945E+03   -0.200083131998848280E+02    1
    0.527718934382605269E+02   -0.694687744725994705E-01   -0.936631633947600406E+00    0.513908745410077472E+00    0.778435600339140166E-01    0.621262269747675511E-01    0.255789074374410008E+00   -0.268305562550464288E+03   -0.200133131998848341E+02    1
    0.900265888211626475E+02   -0.109812853413538081E+01    0.347026347588417927E+01   -0.490477249853128683E+00   -0.164242235554357130E-01    0.185265283541443448E+00    0.136556837081736049E-02   -0.266991827445350111E+03   -0.200183131998848367E+02    1
    0.774023948546464169E+02   -0.109532065565111925E+01    0.405819058374430242E+01   -0.180333441025091190E+00    0.153927793306037231E+00   -0.941392674993122291E-01    0.392695093590287314E-01   -0.266987415922242462E+03   -0.200233131998848357E+02    1
    0.921521065147761078E+02    0.426077952780339331E-01   -0.194394302390480433E+01   -0.668083625743008724E+00    0.109100739788332568E-01    0.608314365657856015E-01    0.795078500224970952E+00   -0.264424588170325421E+03   -0.200283131998848241E+02    1
    0.870962758900139420E+02   -0.937433151728694902E-01   -0.513079374446309799E+00   -0.513262285181660616E+00    0.139859651108662053E+00    0.984630639387269468E-01    0.641389743155784675E-01   -0.264347598852902479E+03   -0.200333131998848266E+02    1
    0.553740451423546602E+02   -0.348665649311994841E+00   -0.576614860501113213E+00    0.434097352190242702E+00    0.108100446900165181E+00   -0.610439721488449383E-01    0.142280109503228447E+00   -0.263861427593293229E+03   -0.200383131998848256E+02    1
    0.986509232618867316E+02   -0.774668200475857827E+00    0.181625585795462641E+01   -0.746456199216254390E+00    0.306680077208234536E-01   -0.216687763333009986E-01   -0.621821390982513988E+00   -0.263308668295328516E+03   -0.200433131998848175E+02    1
    0.511163951859892052E+02   -0.525315198980385478E+00   -0.438161546739515018E-01    0.642502830209060960E+00    0.133954689100009183E+00    0.110723601802598104E-01    0.284846135992674609E+00   -0.262941692351576648E+03   -0.200483131998848272E+02    1
    0.796373719301910796E+02   -0.144447589286161460E+01    0.722084303696808050E+01   -0.200072025749442162E+00    0.331501705744372543E-01    0.638639877884976670E-01    0.142257112132321506E+00   -0.262931239768047476E+03   -0.200533131998848297E+02    1
    0.862990382194620906E+02   -0.513324492072202432E+00   -0.886816099009685388E+00   -0.429730944344903776E+00    0.228658299258947206E+00   -0.796283899216891911E-01    0.461917986049664719E-03   -0.262813821837985529E+03   -0.200583131998848287E+02    1
    0.737498130393102116E+02   -0.964687720002014970E+00    0.295385427865449124E+01   -0.286829604086449308E-01    0.273810266275464897E-02    0.997146038429148618E-01    0.762998461213691970E+00   -0.262377221804430690E+03   -0.200633131998848242E+02    1
    0.916635280163880424E+02   -0.400867581645943716E+00   -0.485392045262843297E+00   -0.642249426974629500E+00    0.480086978273961407E-01   -0.421621042956750181E-01    0.554981104479842724E+00   -0.262166982623815102E+03   -0.200683131998848197E+02    1
    0.582447342170059557E+02    0.228676635630957747E-01   -0.154506564346998942E+01    0.339975447234110106E+00    0.572861847575731886E-01   -0.425055518506107788E-01    0.118934795947996053E+00   -0.261992997376783933E+03   -0.200733131998848187E+02    1
    0.719167640658334051E+02   -0.206998474600944338E+00   -0.135634685336892247E+01   -0.321903697177177150E-01    0.389860812092544418E+00    0.331116813291089329E+00    0.599854549046008323E-02   -0.261961721322207495E+03   -0.200783131998848248E+02    1
    0.897518195745458200E+02   -0.179385719302435298E+00   -0.175519874818119526E+01   -0.510081618161990491E+00   -0.243526390536956683E-01    0.961875612384908152E-01    0.866740251678167262E+00   -0.260922545669291878E+03   -0.200833131998848380E+02    1
    0.613471865901130755E+02   -0.719886800264326165E+00    0.560409820334635711E+00    0.347548952748418571E+00    0.680577793430812150E-01   -0.548920438238775787E-02    0.208583155548065058E+00   -0.260524169378849024E+03   -0.200883131998848370E+02    1
    0.660542074887238186E+02   -0.102358097581953444E+01    0.240237846403007005E+01    0.167821591704772288E+00    0.308484382617337793E-01    0.225430618711692787E-01    0.839741093425465657E+00   -0.260098957787515474E+03   -0.200933131998848253E+02    1
    0.889526586622485667E+02   -0.143542508387148882E+00   -0.127801233079218690E+01   -0.601202885428165246E+00    0.348116968085394607E+00   -0.549576633559967220E-01    0.348291372769182761E-01   -0.260051539575496918E+03   -0.200983131998848208E+02    1
    0.665653292833514314E+02   -0.375306465157922986E+00   -0.867410918791746255E+00    0.686947829155286627E-01    0.578862399158985852E-02    0.780009760927402596E-03    0.510084569291906265E+00   -0.258722168896302151E+03   -0.201033131998848269E+02    1
    0.783236441846926112E+02   -0.106508598735517124E+01    0.366823766492048264E+01   -0.158535406422949166E+00    0.418710573591489776E-01    0.457853058738475482E-01    0.932938424205593586E+00   -0.256383096834442142E+03   -0.201083131998848330E+02    1
    0.636386398214088160E+02   -0.110667230654518400E+01    0.486430741450686988E+01    0.262758690022799613E+00    0.651770061190770633E-02    0.254920622431648258E+00    0.331410488371035594E-01   -0.256098177372885118E+03   -0.201133131998848320E+02    1
    0.561812714438109282E+02    0.135608846140726769E-01   -0.205987768408595873E+01    0.472912708285605277E+00   -0.255258794954986712E-01    0.757513358687083027E-01    0.476055754808315967E+00   -0.255905530210538473E+03   -0.201183131998848239E+02    1
    0.910403214653271959E+02   -0.690417507157377486E+00    0.122110896415075842E+01   -0.605713137497673415E+00    0.156640443094126169E+00   -0.621933824088416465E-01    0.130277563064255864E+00   -0.255570789575155857E+03   -0.201233131998848158E+02    1
    0.589060135870658215E+02   -0.494946366132586135E+00    0.912602581437820248E+00    0.299151904945787805E+00    0.211110638449965471E+00    0.818839898701111402E-01    0.197637362518441329E-01   -0.255555595973894583E+03   -0.201283131998848290E+02    1
    0.556600901325601356E+02   -0.101429066892705766E+01    0.307646758075618010E+01    0.515215940138745054E+00    0.104882494253359049E+00    0.691162184301776783E-01    0.158736422515185716E+00   -0.255460002754258255E+03   -0.201333131998848280E+02    1
    0.601536974646986025E+02   -0.356574029104751666E+00    0.461744818956372427E+00    0.266929339646608810E+00    0.267642168263400038E-01    0.205089932635438288E-01    0.776648791171814290E+00   -0.255268749280036531E+03   -0.201383131998848164E+02    1
    0.632443211986381613E+02   -0.281330436732336597E+00   -0.803641591129547805E+00    0.189231495961642793E+00    0.403971325548995175E-01   -0.484012882584274884E-01    0.327244702982103286E+00   -0.254397227129879298E+03   -0.201433131998848154E+02    1
    0.768369443099213498E+02   -0.753705862065226384E+00    0.108936527192483368E+01   -0.229989566165293979E+00    0.421018210456174380E-01    0.408199448687174282E-02    0.184208376765023329E+00   -0.254151243946791823E+03   -0.201483131998848251E+02    1
    0.571226228326501797E+02   -0.355513246859580967E+00   -0.361857819564331606E+00    0.396040316554227445E+00    0.164902464321183828E-01    0.101700521888811402E+00    0.547603760715452914E+00   -0.253969073176805409E+03   -0.201533131998848383E+02    1
    0.646713046452223210E+02   -0.594118989417953713E+00    0.450231562850124334E+00    0.146253042109172782E+00    0.423633386220149788E+00   -0.939897983546567062E-02    0.257545777913548157E-02   -0.253625189667184259E+03   -0.201583131998848408E+02    1
    0.507562739804546510E+02   -0.533412867840097782E+00   -0.710722344437570541E+00    0.768358110599756117E+00   -0.383340824210947062E-01    0.128165172717181086E+00    0.571840925868405403E-01   -0.253334744931474972E+03   -0.201633131998848398E+02    1
    0.687199110439621421E+02   -0.689247198717151566E+00    0.731334861305835915E+00    0.955118039716325029E-01    0.786000066223193627E-01    0.396494285776713973E-01    0.254119615616611894E+00   -0.253164990528286637E+03   -0.201683131998848282E+02    1
    0.907697939104614306E+02   -0.108660986131835147E+01    0.364710475356711328E+01   -0.460331470273452226E+00    0.153956255377187823E-01    0.275751519792675204E-01    0.659205785819117818E+00   -0.252644926932153567E+03   -0.201733131998848165E+02    1
    0.694450738146481683E+02   -0.370589716606136932E+00   -0.129340185571201971E+00   -0.283320220767038222E-01    0.133445076482958669E-01   -0.183349712321216884E-01    0.525352325742562964E-01   -0.252324022395815689E+03   -0.201783131998848226E+02    1
    0.553782953101068358E+02   -0.909097725372453702E+00    0.289883538209826774E+01    0.533380534389280569E+00    0.578825545451144841E-01    0.132698046875827202E+00    0.173442134136020387E+00   -0.251682263366281916E+03   -0.201833131998848359E+02    1
    0.560524963743427662E+02   -0.803632188878971032E+00    0.235001203624557320E+01    0.470377859736579751E+00   -0.977383836847334209E-02    0.374498704464194532E-01    0.473608030797582957E+00   -0.251333414724482623E+03   -0.201883131998848313E+02    1
    0.571422329660703383E+02   -0.100247054700501570E+01    0.210853093301149030E+01    0.511449086969207656E+00    0.139835565266484885E+00    0.635568786715348111E-01    0.294881329859091323E-01   -0.250925355980220587E+03   -0.201933131998848268E+02    1
    0.999696393939884018E+02   -0.101510657442245300E+01    0.281446293698915184E+01   -0.707646249764245283E+00    0.827877106146912567E-02    0.898561780904749696E-01    0.818961964383822627E+00   -0.250225864496148887E+03   -0.201983131998848329E+02    1
    0.933729397445286082E+02   -0.136222503109288384E+01    0.618210955289774233E+01   -0.534884718417792726E+00    0.365136923238069677E-01    0.222119184399382608E+00    0.408874051513345993E-01   -0.250028734765638319E+03   -0.202033131998848319E+02    1
