    0.580463495508692731E+02   -0.418195158152903534E+00   -0.161548640910462282E+00    0.382812924783756614E+00    0.159538624778224669E+00    0.170464217183276201E+00    0.226050665611237100E-01   -0.249147725507249085E+01
    0.620476941401303819E+02   -0.486486917235578797E+00    0.203270957136872710E+00    0.244549945504346056E+00    0.152639966770010904E+00    0.199749565251542638E+00    0.208563792549465443E-01   -0.249058836388713267E+01
    0.834512721961127113E+02   -0.473899235102618999E+00    0.430595627888230581E-02   -0.396081525518511057E+00    0.737909462513619552E-01    0.961973302018854781E-01    0.406075663270504261E-01   -0.246684045889862880E+01
    0.810719128419807475E+02   -0.501782493296994314E+00    0.664331791517547288E-01   -0.315885487785735108E+00    0.152191620787650361E+00    0.118469784630941266E+00    0.298192468537588073E-01   -0.246513082672426531E+01
    0.612662183644209790E+02   -0.701542878613645282E+00    0.112656648090500155E+01    0.315849586102771696E+00    0.100528559818771068E+00    0.104704201480153802E+00    0.379875596850252073E-01   -0.245175171571818318E+01
    0.612662183644209790E+02   -0.701542878613645282E+00    0.112656648090500155E+01    0.315849586102771696E+00    0.100528559818771068E+00    0.104704201480153802E+00    0.379875596850252073E-01   -0.245175171571818318E+01
    0.559524276149595465E+02   -0.537842095743691573E+00    0.192589343000710400E+00    0.493747370520871698E+00    0.165973248729531342E+00    0.165036825647851160E+00    0.253904522120014242E-01   -0.245103988151215457E+01
    0.892194062317672945E+02   -0.558827086906968695E+00    0.516778945251438415E+00   -0.531825438826999175E+00    0.946959369560360642E-01    0.561024111020125282E-01    0.407336609119606230E-01   -0.245086091238294257E+01
    0.583671432585024021E+02   -0.504796052127646444E+00    0.163398093722550541E+00    0.383105150306448650E+00    0.801720989652063842E-01    0.844972644596877487E-01    0.390940215701827132E-01   -0.244512488782212545E+01
    0.583671432585024021E+02   -0.504796052127646444E+00    0.163398093722550541E+00    0.383105150306448650E+00    0.801720989652063842E-01    0.844972644596877487E-01    0.390940215701827132E-01   -0.244512488782212545E+01
    0.916632481319068120E+02   -0.381785973136418377E+00   -0.354825904650761359E+00   -0.608049671993150298E+00    0.107994493619131493E+00    0.974002786820249433E-01    0.331384925863196234E-01   -0.243395149179462544E+01
    0.888296243188931101E+02   -0.553764984115659775E+00    0.429353706704951321E+00   -0.512433162160874645E+00    0.560789544767823500E-01    0.104593298307358307E+00    0.384111829132565141E-01   -0.243032382083987075E+01
    0.769525159170279238E+02   -0.603383136251653074E+00    0.538702700224234832E+00   -0.186749540784532542E+00    0.104720057506749065E+00    0.141374513093027065E+00    0.333909959052016703E-01   -0.242888560771387763E+01
    0.900699349020816697E+02   -0.526817135491202571E+00    0.295753389656145060E+00   -0.557969738969269713E+00    0.809426598886267001E-01    0.744597340797223950E-01    0.470702296910938678E-01   -0.242090521086228039E+01
    0.669675108319897134E+02   -0.431373792590870497E+00   -0.150683267708817681E-01    0.724219366680358689E-01    0.137201721465206372E+00    0.124613406562767537E+00    0.331581127147153598E-01   -0.242027074672786568E+01
    0.669675108319897134E+02   -0.431373792590870497E+00   -0.150683267708817681E-01    0.724219366680358689E-01    0.137201721465206372E+00    0.124613406562767537E+00    0.331581127147153598E-01   -0.242027074672786568E+01
    0.964689215965341305E+02   -0.559791113955743658E+00    0.292510632398085946E+00   -0.688999460188959745E+00    0.182011200708227960E+00    0.112518996917417180E+00    0.270158261936050970E-01   -0.241721626636183951E+01
    0.883619438196243863E+02   -0.516816511693715341E+00    0.265045730814922109E+00   -0.517876737844254365E+00    0.100465656129852032E+00    0.162018291205817455E+00    0.291521333133857308E-01   -0.241545875746359950E+01
    0.500066350632051453E+02   -0.613361785521413072E+00    0.652634533673104755E+00    0.736103868951346385E+00    0.151618533265943878E+00    0.187793329686876120E+00    0.225637711829043131E-01   -0.241343938410300840E+01
    0.581332169573828850E+02   -0.543699158083074785E+00    0.302175265754618394E+00    0.400595387946417247E+00    0.146645575323210764E+00    0.964595961096579302E-01    0.235395729919047891E-01   -0.241237212936957945E+01
    0.581332169573828850E+02   -0.543699158083074785E+00    0.302175265754618394E+00    0.400595387946417247E+00    0.146645575323210764E+00    0.964595961096579302E-01    0.235395729919047891E-01   -0.241237212936957945E+01
    0.514335956762525939E+02   -0.602385516000576438E+00    0.534575955051511897E+00    0.685335710356440586E+00    0.119557372015747454E+00    0.219544508356954715E+00    0.221054609502346899E-01   -0.240993664737947988E+01
    0.891617613883044982E+02   -0.508373547010982030E+00    0.317642698372189614E+00   -0.540582171321503324E+00    0.906870571724396335E-01    0.136725783371448362E+00    0.371155927650659301E-01   -0.240761206778506454E+01
    0.597095407004089651E+02   -0.573332496627889210E+00    0.589847846654297570E+00    0.350251301317868524E+00    0.109222685266985753E+00    0.187515092057502386E+00    0.208606376394142590E-01   -0.240640944023266456E+01
    0.597095407004089651E+02   -0.573332496627889210E+00    0.589847846654297570E+00    0.350251301317868524E+00    0.109222685266985753E+00    0.187515092057502386E+00    0.208606376394142590E-01   -0.240640944023266456E+01
    0.836738349236618575E+02   -0.447471033212787361E+00   -0.187994267125912273E+00   -0.394258702193347688E+00    0.169466501021553917E+00    0.107011508308094250E+00    0.239065135124854056E-01   -0.240321135033487554E+01
    0.777558989931627309E+02   -0.411446358374496945E+00   -0.193320391724180141E+00   -0.253504045573990311E+00    0.163735150863856926E+00    0.113491024391436657E+00    0.284664115076689317E-01   -0.239601836310121330E+01
    0.777558989931627309E+02   -0.411446358374496945E+00   -0.193320391724180141E+00   -0.253504045573990311E+00    0.163735150863856926E+00    0.113491024391436657E+00    0.284664115076689317E-01   -0.239601836310121330E+01
    0.913875284785808049E+02   -0.635362499591431096E+00    0.713577685075710733E+00   -0.561922017970331922E+00    0.114947310838686700E+00    0.149187988385886428E+00    0.218293266275768616E-01   -0.239213593060747520E+01
    0.913875284785808049E+02   -0.635362499591431096E+00    0.713577685075710733E+00   -0.561922017970331922E+00    0.114947310838686700E+00    0.149187988385886428E+00    0.218293266275768616E-01   -0.239213593060747520E+01
    0.722755918160309392E+02   -0.517287188198234826E+00    0.246842055024867335E+00   -0.751620047396386326E-01    0.188106877705652487E+00    0.165899192607958046E+00    0.250110934537099983E-01   -0.238832672411102420E+01
    0.963351528293560477E+02   -0.517167603836129253E+00    0.342402789357251436E+00   -0.703567243238254036E+00    0.232823292965119055E+00    0.196993368856629658E+00    0.171070808981081957E-01   -0.238711706562624482E+01
    0.942791735532061352E+02   -0.656372806155395061E+00    0.106884579117130230E+01   -0.632886962995122815E+00    0.141706365613350371E+00    0.123690380171672665E+00    0.235576230485903260E-01   -0.238705359052357036E+01
    0.942791735532061352E+02   -0.656372806155395061E+00    0.106884579117130230E+01   -0.632886962995122815E+00    0.141706365613350371E+00    0.123690380171672665E+00    0.235576230485903260E-01   -0.238705359052357036E+01
    0.678548763502154060E+02   -0.453696849988436846E+00   -0.111113600112835442E+00    0.560608790240664234E-01    0.191143895567402300E+00    0.120511362502432107E+00    0.260522803670737435E-01   -0.237688594931490682E+01
    0.855367860064154968E+02   -0.540389094757824040E+00    0.186591474888825104E+00   -0.433773612642589512E+00    0.848655426670457125E-01    0.140776707043593685E+00    0.297477440925975056E-01   -0.237334369928027566E+01
    0.884951945111792213E+02   -0.639238429204830094E+00    0.930999162915961520E+00   -0.495208278270872881E+00    0.154371018125675441E+00    0.177064297272227389E+00    0.244232053694684037E-01   -0.237306963134453630E+01
    0.884951945111792213E+02   -0.639238429204830094E+00    0.930999162915961520E+00   -0.495208278270872881E+00    0.154371018125675441E+00    0.177064297272227389E+00    0.244232053694684037E-01   -0.237306963134453630E+01
    0.502812523885297509E+02   -0.563786448500088966E+00    0.304137215451818932E+00    0.730308290168842689E+00    0.172749874336810105E+00    0.216720922674277450E+00    0.188822821339029723E-01   -0.237255297928665154E+01
    0.868372582650049765E+02   -0.630151463823042324E+00    0.932085611583346463E+00   -0.464707616204492524E+00    0.805482128112045004E-01    0.922741345518525158E-01    0.478367839594737720E-01   -0.237148536010308231E+01
    0.868372582650049765E+02   -0.630151463823042324E+00    0.932085611583346463E+00   -0.464707616204492524E+00    0.805482128112045004E-01    0.922741345518525158E-01    0.478367839594737720E-01   -0.237148536010308231E+01
    0.528359479545727382E+02   -0.508145812301195932E+00    0.124395981836071812E+00    0.605028738780923447E+00    0.929458501386513092E-01    0.665761887970877098E-01    0.370631205108409301E-01   -0.236860268793372208E+01
    0.783034264945945324E+02   -0.431564299624232817E+00    0.121879463059659798E-01   -0.266533637498795883E+00    0.146536729912330799E+00    0.156022755450041739E+00    0.230575230538236919E-01   -0.236772903602504758E+01
    0.560963427768911416E+02   -0.552571967067080116E+00    0.215864080218270971E+00    0.491451562146430376E+00    0.751753643429404761E-01    0.110829429940687341E+00    0.329717847813886245E-01   -0.236719211560077536E+01
    0.560963427768911416E+02   -0.552571967067080116E+00    0.215864080218270971E+00    0.491451562146430376E+00    0.751753643429404761E-01    0.110829429940687341E+00    0.329717847813886245E-01   -0.236719211560077536E+01
    0.729725136277422735E+02   -0.474166650461093298E+00   -0.778523743838572813E-01   -0.932488801650350752E-01    0.115234417291343760E+00    0.110395683579470827E+00    0.388022737970132869E-01   -0.236515929576881145E+01
    0.930271583751519699E+02   -0.565448374020126376E+00    0.288447865706389805E+00   -0.602428720847385080E+00    0.143836314586878178E+00    0.122243663939377800E+00    0.280649054721671121E-01   -0.235994544029680053E+01
    0.573756174818842979E+02   -0.590938963943683060E+00    0.549286580367308375E+00    0.434202419287039731E+00    0.767196667036134095E-01    0.138031474303715207E+00    0.340954636135171185E-01   -0.235649267751060876E+01
    0.844689916657264774E+02   -0.534675069838239647E+00    0.520350611352142778E+00   -0.414439314548637583E+00    0.824021812118256314E-01    0.113406833731941159E+00    0.361057800439203991E-01   -0.235179420243647996E+01
    0.829006730485041885E+02   -0.488703566609660633E+00    0.179248831320490964E+00   -0.372895778853660431E+00    0.183015702726966989E+00    0.146670319261587245E+00    0.202825273763194147E-01   -0.234965510201395977E+01
    0.820668778349953243E+02   -0.682768667195099876E+00    0.120578061076462006E+01   -0.329389638625507075E+00    0.125873239617774857E+00    0.125995778614753196E+00    0.251196641141189225E-01   -0.234566579555145527E+01
    0.692083362086373484E+02   -0.540459256865740034E+00    0.398789999804769479E+00    0.230920328192780744E-01    0.676393230504395149E-01    0.171491870284984138E+00    0.275544755504510963E-01   -0.234386992414844553E+01
    0.581724083602133248E+02   -0.526324935722801701E+00    0.218672477080447791E+00    0.396176064196716027E+00    0.196008569778283182E+00    0.174735828144012562E+00    0.220542241488448365E-01   -0.233120981963200435E+01
    0.971422608040657991E+02   -0.481393323993837274E+00    0.579036217161714717E-01   -0.719848258244716988E+00    0.227341625320896412E+00    0.195783599976770528E+00    0.191075687450912302E-01   -0.232554067512428908E+01
    0.971422608040657991E+02   -0.481393323993837274E+00    0.579036217161714717E-01   -0.719848258244716988E+00    0.227341625320896412E+00    0.195783599976770528E+00    0.191075687450912302E-01   -0.232554067512428908E+01
    0.594189456726995360E+02   -0.626288709155611301E+00    0.885554993390700318E+00    0.361331171308123089E+00    0.205483997490546688E+00    0.200691550146948394E+00    0.188317722224853323E-01   -0.232134403302376624E+01
    0.655092113714378854E+02   -0.483115163053974506E+00    0.215888925152512456E+00    0.125751389562495319E+00    0.155701991396458350E+00    0.813516517446677412E-01    0.262099397737975970E-01   -0.231851609515162860E+01
    0.552165854653232202E+02   -0.527594972348054636E+00    0.403821871075544792E+00    0.504528801562145190E+00    0.797839840106382425E-01    0.833182639832523719E-01    0.368123077954385369E-01   -0.231214726920018787E+01
    0.726234950861466615E+02   -0.528432922284605588E+00    0.222400351956629549E+00   -0.814815277573543995E-01    0.731146205164088236E-01    0.136487677627346482E+00    0.413106697887599683E-01   -0.231158674174632006E+01
    0.726234950861466615E+02   -0.528432922284605588E+00    0.222400351956629549E+00   -0.814815277573543995E-01    0.731146205164088236E-01    0.136487677627346482E+00    0.413106697887599683E-01   -0.231158674174632006E+01
    0.920965924290060514E+02   -0.638771995912863044E+00    0.944891762233567079E+00   -0.587709204808646746E+00    0.137030238011530248E+00    0.197375502934764580E+00    0.199280309393166100E-01   -0.230977970594723203E+01
    0.920965924290060514E+02   -0.638771995912863044E+00    0.944891762233567079E+00   -0.587709204808646746E+00    0.137030238011530248E+00    0.197375502934764580E+00    0.199280309393166100E-01   -0.230977970594723203E+01
    0.656527955457656986E+02   -0.488114533699249620E+00    0.128050537830610267E+00    0.136476656947998265E+00    0.845447530247653845E-01    0.864847716355283680E-01    0.410341502268658509E-01   -0.230717910975426133E+01
    0.951243529449808136E+02   -0.520403629821290625E+00    0.203628682204184841E+00   -0.661329812216855828E+00    0.974189564508836092E-01    0.770377888401938549E-01    0.386028227708599125E-01   -0.230343316784842145E+01
    0.926339395960263374E+02   -0.636659970616983539E+00    0.704508234960371738E+00   -0.584955802848277528E+00    0.144347016264076977E+00    0.133006228153268236E+00    0.231902941103874216E-01   -0.229537366021848444E+01
    0.956530951656913828E+02   -0.624285120320613895E+00    0.775535996040366271E+00   -0.659971922978840553E+00    0.778599034126812306E-01    0.138037775320684730E+00    0.328334389599076459E-01   -0.228843504837312661E+01
    0.690671357123510887E+02   -0.638891011755427396E+00    0.996043838798986059E+00    0.391780430125336920E-01    0.102998069055397767E+00    0.164840077218970649E+00    0.260653587372090545E-01   -0.228204628322032566E+01
    0.690671357123510887E+02   -0.638891011755427396E+00    0.996043838798986059E+00    0.391780430125336920E-01    0.102998069055397767E+00    0.164840077218970649E+00    0.260653587372090545E-01   -0.228204628322032566E+01
    0.962503560863786163E+02   -0.467315190358961186E+00    0.505493366602927097E-01   -0.699401012780974440E+00    0.724346626261440640E-01    0.128197901144323723E+00    0.368426884195454107E-01   -0.228157669396124785E+01
    0.768456211539801757E+02   -0.550005357819351115E+00    0.634465131833838569E+00   -0.214271767405541880E+00    0.146453401009618567E+00    0.111466266195797914E+00    0.271855610014621885E-01   -0.227657317646299573E+01
    0.941820368402091219E+02   -0.652262274234606476E+00    0.962601108808049943E+00   -0.630226104963966804E+00    0.163923881386559334E+00    0.224488999155884272E+00    0.189487130341039478E-01   -0.227340923255768823E+01
    0.821590229561512331E+02   -0.527322297946721363E+00    0.236272530292813698E+00   -0.348744417499560200E+00    0.114206735027042594E+00    0.993892127724307350E-01    0.442426162823115199E-01   -0.227254382879156536E+01
    0.613482944108678652E+02   -0.610673772587347230E+00    0.722844938127337855E+00    0.294799796704197092E+00    0.537311243379212655E-01    0.950390331446584469E-01    0.503884897100215223E-01   -0.227131507294626589E+01
    0.758179996153556033E+02   -0.580396561053175386E+00    0.514232212826946977E+00   -0.168455245732218373E+00    0.175142617118140276E+00    0.181105056239881712E+00    0.246024894226295476E-01   -0.227046168565726170E+01
    0.806711252855955934E+02   -0.681115001504923434E+00    0.112507248475244737E+01   -0.290069675826643447E+00    0.181479597126315895E+00    0.183589886832198346E+00    0.203260710583479387E-01   -0.227021401929876587E+01
    0.590978196113279139E+02   -0.692478316796365512E+00    0.102142921001533438E+01    0.393951719515847287E+00    0.149915638579087851E+00    0.137166164156070636E+00    0.245407680483953339E-01   -0.226828680163909890E+01
    0.891054339709962164E+02   -0.549804136250116038E+00    0.506085859047146869E+00   -0.527090828399501277E+00    0.181019237574338909E+00    0.111216396700815512E+00    0.203330045890566247E-01   -0.226637561724121550E+01
    0.794371383543827108E+02   -0.504518156222838243E+00    0.265342960490178470E+00   -0.288096810287285621E+00    0.114462378836170053E+00    0.574345744259368018E-01    0.467181155444946761E-01   -0.226164878402951075E+01
    0.550076841625614890E+02   -0.661907223815017431E+00    0.900043653332412319E+00    0.543939672353808135E+00    0.115003326764262059E+00    0.206431398728968318E+00    0.224508178801618996E-01   -0.225896541660940020E+01
    0.503191482554767688E+02   -0.582626020336332040E+00    0.507813297472701208E+00    0.717963519902667713E+00    0.190957006806759200E+00    0.168801546450228379E+00    0.223514323670583881E-01   -0.225502601556072868E+01
    0.964652503774940300E+02   -0.499713357476573528E+00    0.722916574699521419E-01   -0.693723210893914199E+00    0.168153762441361820E+00    0.127915731740130489E+00    0.219906334077295540E-01   -0.225391301618826390E+01
    0.832073932344535905E+02   -0.482279050927747033E+00   -0.789597341649326268E-01   -0.377286632187008308E+00    0.117327132294850145E+00    0.734770976390697328E-01    0.376383091622964905E-01   -0.224963756758042743E+01
    0.515376515780394939E+02   -0.665051995433706189E+00    0.101337095142845257E+01    0.682376643626490420E+00    0.178285833539366223E+00    0.148259457328066890E+00    0.194360339244821212E-01   -0.223667378322221300E+01
    0.978780024500946979E+02   -0.575243204071789194E+00    0.697160575836512919E+00   -0.732587666377277458E+00    0.153176713066022874E+00    0.100553089929893424E+00    0.323723325370015580E-01   -0.223613311377907031E+01
    0.869558055480530783E+02   -0.482079921299467085E+00   -0.758553976558431486E-01   -0.472340270251095262E+00    0.959896025504369810E-01    0.868030549658511674E-01    0.447812040652326715E-01   -0.222996007490129111E+01
    0.565002512737447162E+02   -0.618378758265987205E+00    0.736307419411224018E+00    0.481908470113971532E+00    0.903099012931320999E-01    0.980346542596359782E-01    0.417865030576896057E-01   -0.222319186839908944E+01
    0.565002512737447162E+02   -0.618378758265987205E+00    0.736307419411224018E+00    0.481908470113971532E+00    0.903099012931320999E-01    0.980346542596359782E-01    0.417865030576896057E-01   -0.222319186839908944E+01
    0.742730238916831382E+02   -0.521242352776840612E+00    0.664045544446132396E-01   -0.125823990495014471E+00    0.142256128868321063E+00    0.106902113982612956E+00    0.323443172201538509E-01   -0.222167920247827588E+01
    0.634051057197391970E+02   -0.506385317764296961E+00    0.344248956802799100E+00    0.205219092156234240E+00    0.935896435470189303E-01    0.163745014566033742E+00    0.285433700555497438E-01   -0.221551361464252761E+01
    0.567101685421624708E+02   -0.648182776444796271E+00    0.843924024883840218E+00    0.477328950466102242E+00    0.622810353806828587E-01    0.127763572223271282E+00    0.343861492468713337E-01   -0.221476495512718996E+01
    0.857798394471305414E+02   -0.619165259457466810E+00    0.749454777935925520E+00   -0.438591752445383065E+00    0.163079231649446044E+00    0.151524143065981498E+00    0.227612877753291531E-01   -0.221386698025258077E+01
    0.975018089476024272E+02   -0.455806033322705861E+00    0.917394159596405245E-01   -0.733366589488930742E+00    0.135585156515900085E+00    0.153214744352062393E+00    0.263523507222114262E-01   -0.221161174641297364E+01
    0.613036045893142472E+02   -0.542147001868700240E+00    0.475703531633646648E+00    0.282778625926717098E+00    0.891710239327809795E-01    0.644456751239856906E-01    0.531951453727048662E-01   -0.219657954039294623E+01
    0.586688224556503357E+02   -0.630280581766007764E+00    0.887320081059893795E+00    0.392133634229992367E+00    0.147336463157840214E+00    0.165083856816688357E+00    0.273996009479775537E-01   -0.219545422826429348E+01
    0.586688224556503357E+02   -0.630280581766007764E+00    0.887320081059893795E+00    0.392133634229992367E+00    0.147336463157840214E+00    0.165083856816688357E+00    0.273996009479775537E-01   -0.219545422826429348E+01
    0.801763144540127257E+02   -0.549795697717203602E+00    0.496146599228845631E+00   -0.294305533216039805E+00    0.188393901659250851E+00    0.153970451789939400E+00    0.189130254537943632E-01   -0.219392338881664140E+01
    0.801763144540127257E+02   -0.549795697717203602E+00    0.496146599228845631E+00   -0.294305533216039805E+00    0.188393901659250851E+00    0.153970451789939400E+00    0.189130254537943632E-01   -0.219392338881664140E+01
    0.908999999811968138E+02   -0.494139723842429213E+00   -0.749430739839276328E-01   -0.566894891801709377E+00    0.130982246051631002E+00    0.142324209252266520E+00    0.290170810915644228E-01   -0.218702899079794078E+01
    0.730797325600655228E+02   -0.617085499662793691E+00    0.926513376283955026E+00   -0.941219429306059396E-01    0.957898335002167478E-01    0.117158877528222849E+00    0.337706905273258418E-01   -0.217724800077902714E+01
    0.939268879474970362E+02   -0.579097501428531114E+00    0.523521364314953885E+00   -0.639038533365443584E+00    0.102142813027440660E+00    0.163786779797593596E+00    0.301132371785999275E-01   -0.217572513136870471E+01
    0.553643019238266447E+02   -0.556601985221362394E+00    0.312775387404094829E+00    0.517774772792286342E+00    0.204583397496477470E+00    0.123563243103426590E+00    0.199857998807657644E-01   -0.217210516921737229E+01
    0.553643019238266447E+02   -0.556601985221362394E+00    0.312775387404094829E+00    0.517774772792286342E+00    0.204583397496477470E+00    0.123563243103426590E+00    0.199857998807657644E-01   -0.217210516921737229E+01
    0.999958761753749741E+02   -0.550377141433967321E+00    0.437205796609191566E+00   -0.770780855338458082E+00    0.636337307841032818E-01    0.112845375867888009E+00    0.459169658089715327E-01   -0.217009538091855969E+01
    0.661149916802611131E+02   -0.625021590842261165E+00    0.600246887341066682E+00    0.141888717335916681E+00    0.842487681516526088E-01    0.152951971670286291E+00    0.287861119485202099E-01   -0.216804144508068219E+01
    0.748495435928621902E+02   -0.453460873341432702E+00   -0.122059687631196567E+00   -0.154318214504186813E+00    0.151620394888146048E+00    0.200475124278228112E+00    0.216143157583332801E-01   -0.215306033343766812E+01
    0.748495435928621902E+02   -0.453460873341432702E+00   -0.122059687631196567E+00   -0.154318214504186813E+00    0.151620394888146048E+00    0.200475124278228112E+00    0.216143157583332801E-01   -0.215306033343766812E+01
    0.632870913227766039E+02   -0.612199958110883014E+00    0.637963564270725314E+00    0.233103585901176302E+00    0.628376847862406329E-01    0.831351513131615150E-01    0.506931231918490433E-01   -0.214776804840414792E+01
    0.738641039551470442E+02   -0.572655377558342504E+00    0.361725336869920255E+00   -0.104784264493197554E+00    0.966584287379905760E-01    0.877764639300746552E-01    0.449730158738443908E-01   -0.213656534283445509E+01
    0.833182142946245392E+02   -0.500695405388560832E+00    0.758146450149315143E-01   -0.383959375427266991E+00    0.186259372316884608E+00    0.135093482951786470E+00    0.196247423233240070E-01   -0.213412642222109872E+01
    0.833182142946245392E+02   -0.500695405388560832E+00    0.758146450149315143E-01   -0.383959375427266991E+00    0.186259372316884608E+00    0.135093482951786470E+00    0.196247423233240070E-01   -0.213412642222109872E+01
    0.709410800277529745E+02   -0.524715608056590899E+00    0.184904672396065450E+00   -0.235265715700094802E-01    0.115892264728362004E+00    0.132957504848759456E+00    0.232655929688065921E-01   -0.212772108423907813E+01
    0.952838820556103201E+02   -0.623079470720899753E+00    0.653296093096987107E+00   -0.648003954267274196E+00    0.146335852831540603E+00    0.160047556619212550E+00    0.231748558058177956E-01   -0.212474812202549224E+01
    0.525229095841173432E+02   -0.556788498902414553E+00    0.530063720946980510E+00    0.615168783443856171E+00    0.151305438321039265E+00    0.977473740992440554E-01    0.337708574113511073E-01   -0.212291599391383023E+01
    0.761777267900572070E+02   -0.527798151512279379E+00    0.262217619894807186E+00   -0.186457703525945817E+00    0.761051805679291427E-01    0.171692569905801840E+00    0.306695108622285773E-01   -0.212246014943175876E+01
    0.681410628750004150E+02   -0.592002639873611791E+00    0.693073681794889040E+00    0.684448753799884457E-01    0.103977279420410351E+00    0.145990549496860300E+00    0.270736124180963600E-01   -0.211751116003210083E+01
    0.961346328737515563E+02   -0.581182137349650407E+00    0.673157240704767901E+00   -0.693225865846599731E+00    0.140860024493762115E+00    0.123506402253436676E+00    0.228682307261542928E-01   -0.210963126120082656E+01
    0.935088288337289839E+02   -0.535373273251727344E+00    0.419501672335140796E+00   -0.637676801626469114E+00    0.715152011720761038E-01    0.108806340946964397E+00    0.474129425063662957E-01   -0.210886473114838058E+01
    0.859592653947187841E+02   -0.598973615234453138E+00    0.589641715028692559E+00   -0.440552484972002389E+00    0.121895414957307047E+00    0.126787837952127003E+00    0.361548306327950097E-01   -0.210670634555673653E+01
    0.629196640592589347E+02   -0.651549930173505931E+00    0.975106950479423418E+00    0.244427753642654011E+00    0.179966225680627812E+00    0.205547613037501353E+00    0.188434053816908254E-01   -0.209388136052983409E+01
    0.868048436384279398E+02   -0.584813271149346114E+00    0.628041717553724510E+00   -0.462808352390453592E+00    0.146172702508436281E+00    0.142369950541462398E+00    0.308029799727085329E-01   -0.209387622049613142E+01
    0.628613907741781617E+02   -0.548750414949147114E+00    0.519310911455416857E+00    0.226859735524534756E+00    0.193430137226249244E+00    0.986550361888416383E-01    0.220346492340481870E-01   -0.208985730390942104E+01
    0.940196466761808978E+02   -0.663863366563356649E+00    0.930220310266919981E+00   -0.620718748911521345E+00    0.652765135735711155E-01    0.112365730686179610E+00    0.421867647161988657E-01   -0.208925947259424571E+01
    0.940196466761808978E+02   -0.663863366563356649E+00    0.930220310266919981E+00   -0.620718748911521345E+00    0.652765135735711155E-01    0.112365730686179610E+00    0.421867647161988657E-01   -0.208925947259424571E+01
    0.582546829220394571E+02   -0.659610723332242355E+00    0.960457548535469385E+00    0.420705456900215324E+00    0.972126547547444986E-01    0.118065485434602380E+00    0.351736177664094818E-01   -0.208636766418059549E+01
    0.996282969425106160E+02   -0.545798545529202261E+00    0.421593578721200402E+00   -0.760286747304164123E+00    0.103323403273557268E+00    0.133526108638750252E+00    0.297105388713900798E-01   -0.208152050423794943E+01
    0.929275324602113812E+02   -0.522738390889131210E+00    0.273738568294859874E+00   -0.615421868311095466E+00    0.765940507185356445E-01    0.687393232589270653E-01    0.480079649792655161E-01   -0.206537268370374028E+01
    0.724829651951397977E+02   -0.523336365089830835E+00    0.173786223063121525E+00   -0.718764905599584836E-01    0.160318066624198785E+00    0.117802869596400406E+00    0.213236115834594120E-01   -0.206249875663294624E+01
    0.724829651951397977E+02   -0.523336365089830835E+00    0.173786223063121525E+00   -0.718764905599584836E-01    0.160318066624198785E+00    0.117802869596400406E+00    0.213236115834594120E-01   -0.206249875663294624E+01
    0.722898647030149846E+02   -0.640373779912902563E+00    0.918996461416277555E+00   -0.606408117229051413E-01    0.719430701663030803E-01    0.139597694719023835E+00    0.315918431289976542E-01   -0.206081155772726499E+01
    0.583942445805936927E+02   -0.499723482432769650E+00    0.326827131980412133E+00    0.379804568275496024E+00    0.146957755431198045E+00    0.992482207703626607E-01    0.337456403667606430E-01   -0.205421255753719434E+01
    0.583942445805936927E+02   -0.499723482432769650E+00    0.326827131980412133E+00    0.379804568275496024E+00    0.146957755431198045E+00    0.992482207703626607E-01    0.337456403667606430E-01   -0.205421255753719434E+01
    0.775461558974070329E+02   -0.621625564022981525E+00    0.827632393062195604E+00   -0.219896869285236107E+00    0.181598232833702689E+00    0.137771237142901182E+00    0.214557181719821077E-01   -0.204861435831637051E+01
    0.840731374232017572E+02   -0.643319925983979690E+00    0.867746868888294998E+00   -0.381200352390685282E+00    0.100215702498307468E+00    0.761743344700809288E-01    0.347255777419781531E-01   -0.204762530560989209E+01
    0.845682977691884332E+02   -0.475010268369890021E+00    0.439541329976940176E-01   -0.427673863057322023E+00    0.129920289510055742E+00    0.765729246197293101E-01    0.363974146274270716E-01   -0.204545115257679377E+01
    0.845682977691884332E+02   -0.475010268369890021E+00    0.439541329976940176E-01   -0.427673863057322023E+00    0.129920289510055742E+00    0.765729246197293101E-01    0.363974146274270716E-01   -0.204545115257679377E+01
    0.580165896575766737E+02   -0.454949903654902066E+00    0.304524049060095336E-01    0.389134957580722585E+00    0.102058833829589357E+00    0.102834142371716730E+00    0.444353591452784080E-01   -0.204099755004779260E+01
    0.675418415530694318E+02   -0.548156047869486684E+00    0.165683979826557248E+00    0.852041500481135472E-01    0.129947975873455412E+00    0.104881053681194381E+00    0.287311479237926104E-01   -0.204005798452214426E+01
    0.942578167431942830E+02   -0.529637708442181498E+00    0.204268932627309496E+00   -0.647050708921895534E+00    0.196482916389288942E+00    0.200388373915453055E+00    0.202331522841978639E-01   -0.203687990947461151E+01
    0.942578167431942830E+02   -0.529637708442181498E+00    0.204268932627309496E+00   -0.647050708921895534E+00    0.196482916389288942E+00    0.200388373915453055E+00    0.202331522841978639E-01   -0.203687990947461151E+01
    0.912231109733828873E+02   -0.579829437606138143E+00    0.680777515998677529E+00   -0.574248762130110890E+00    0.709201110457531314E-01    0.110067111300168552E+00    0.352655121261218341E-01   -0.203523301469395079E+01
