    0.589850002734053263E+02   -0.488868700554480728E+00    0.479408985806138332E+00    0.376525830604364842E+00   -0.197965387620585576E+01    0.204444221507263713E+00    0.439936492195647233E-03   -0.239576567652257563E+04
    0.589850002734053263E+02   -0.488868700554480728E+00    0.479408985806138332E+00    0.376525830604364842E+00   -0.197965387620585576E+01    0.204444221507263713E+00    0.439936492195647233E-03   -0.239576567652257563E+04
    0.812214031556924283E+02   -0.485518813979149311E+00    0.474272913310231914E+00   -0.319423291551011346E+00   -0.271701528185396279E+00    0.129818108022038059E+01    0.314857155162173719E-02   -0.239576431006503844E+04
    0.833111392536914082E+02   -0.481023720229800222E+00    0.352078628862377840E+00   -0.377315228896819121E+00   -0.176909297730024395E+00   -0.575546587561597711E+00    0.745320187676146162E-03   -0.239576087365671856E+04
    0.812477462237018244E+02   -0.457034399504586908E+00    0.237399919166476181E+00   -0.325565249420684211E+00   -0.388714018641413084E+00    0.426823504894076500E+00    0.915695915412184647E-03   -0.239575622703841964E+04
    0.664212242704276008E+02   -0.486089326910661423E+00    0.443957830231155981E+00    0.116165167149219428E+00    0.154164054047376675E+01    0.972880263355478281E+00    0.275839459821547450E-02   -0.239575166907333141E+04
    0.664212242704276008E+02   -0.486089326910661423E+00    0.443957830231155981E+00    0.116165167149219428E+00    0.154164054047376675E+01    0.972880263355478281E+00    0.275839459821547450E-02   -0.239575166907333141E+04
    0.534979290917047052E+02   -0.465683394274695850E+00    0.432656035279634921E+00    0.579698178962104294E+00   -0.744801507993597234E+00   -0.824262589606401530E+00    0.204714472535605374E-02   -0.239573904120519092E+04
    0.996435579890663234E+02   -0.437184071680528863E+00    0.196674332789978479E+00   -0.772848196833727741E+00    0.941765787427808476E+00    0.185863307982973147E+01    0.678615875812527136E-03   -0.239573564234715332E+04
    0.996435579890663234E+02   -0.437184071680528863E+00    0.196674332789978479E+00   -0.772848196833727741E+00    0.941765787427808476E+00    0.185863307982973147E+01    0.678615875812527136E-03   -0.239573564234715332E+04
    0.588233245479314562E+02   -0.523769915621242532E+00    0.641834108447383755E+00    0.384084234581102635E+00   -0.555880210852280010E+00   -0.196954390758473030E+01    0.843447626444282506E-03   -0.239573049385922513E+04
    0.588233245479314562E+02   -0.523769915621242532E+00    0.641834108447383755E+00    0.384084234581102635E+00   -0.555880210852280010E+00   -0.196954390758473030E+01    0.843447626444282506E-03   -0.239573049385922513E+04
    0.814286588813841377E+02   -0.451181342777278171E+00    0.216659703759402689E+00   -0.328752070914354988E+00    0.579384448790133622E+00    0.101820824015100841E+01    0.105957172413928546E-02   -0.239572197305767213E+04
    0.814286588813841377E+02   -0.451181342777278171E+00    0.216659703759402689E+00   -0.328752070914354988E+00    0.579384448790133622E+00    0.101820824015100841E+01    0.105957172413928546E-02   -0.239572197305767213E+04
    0.827709609756450106E+02   -0.478626255671172451E+00    0.473496627648186674E+00   -0.363166840695051008E+00    0.630389800325036997E+00   -0.147417577950454737E+01    0.286858566273506810E-02   -0.239571886620171063E+04
    0.827709609756450106E+02   -0.478626255671172451E+00    0.473496627648186674E+00   -0.363166840695051008E+00    0.630389800325036997E+00   -0.147417577950454737E+01    0.286858566273506810E-02   -0.239571886620171063E+04
    0.796965931390813722E+02   -0.458859251890552322E+00    0.391282556811553661E+00   -0.285688926568980150E+00    0.130980789982841284E+01   -0.978221089238391350E+00    0.264595387327171139E-02   -0.239571366041659485E+04
    0.879655933802050782E+02   -0.451309630734725076E+00    0.234247103292613446E+00   -0.498458094746418112E+00    0.133968211828598527E+00   -0.117807304126226908E+01    0.292875450284912908E-02   -0.239570713362916422E+04
    0.610119217930270921E+02   -0.477057796427753811E+00    0.318372424265689347E+00    0.300658254021392679E+00   -0.125853770119113539E+01   -0.478688323941670379E+00    0.177406051659301234E-02   -0.239570442294942131E+04
    0.704766637789859089E+02   -0.493915114399915645E+00    0.447222761982672523E+00   -0.869966986374492990E-02   -0.101884820309027102E+01   -0.266591145102844873E+00    0.618274316487976705E-03   -0.239569730823648024E+04
    0.871321883895393512E+02   -0.451487433391349668E+00    0.253322165797289500E+00   -0.480149851281900908E+00    0.194260846013549759E-01    0.558074695027583445E+00    0.194914450954142282E-02   -0.239568981273108193E+04
    0.871321883895393512E+02   -0.451487433391349668E+00    0.253322165797289500E+00   -0.480149851281900908E+00    0.194260846013549759E-01    0.558074695027583445E+00    0.194914450954142282E-02   -0.239568981273108193E+04
    0.837905464507151834E+02   -0.444792549223852252E+00    0.314536881480137254E+00   -0.396119879146851872E+00   -0.191878698333297315E+01   -0.135148860136815596E+01    0.433527583169279751E-03   -0.239568946776408029E+04
    0.837905464507151834E+02   -0.444792549223852252E+00    0.314536881480137254E+00   -0.396119879146851872E+00   -0.191878698333297315E+01   -0.135148860136815596E+01    0.433527583169279751E-03   -0.239568946776408029E+04
    0.816347624556118916E+02   -0.472365740585147798E+00    0.417657657201043975E+00   -0.332884627745137607E+00   -0.151831906984526199E+00    0.597034295017300654E+00    0.422683795845579802E-02   -0.239568460251958550E+04
    0.816347624556118916E+02   -0.472365740585147798E+00    0.417657657201043975E+00   -0.332884627745137607E+00   -0.151831906984526199E+00    0.597034295017300654E+00    0.422683795845579802E-02   -0.239568460251958550E+04
    0.955082594500698008E+02   -0.474742172723939593E+00    0.321051284072122911E+00   -0.674604913125705252E+00   -0.176629922260520544E+01    0.357914807433645787E+00    0.629128505585052622E-03   -0.239568380847019762E+04
    0.996423083751684544E+02   -0.485535674996819822E+00    0.505716768945498885E+00   -0.768839830468373009E+00    0.151632316173360282E+01    0.283413642961618528E-01    0.950385637031203601E-03   -0.239568134684637698E+04
    0.897391026774170086E+02   -0.467777006066433909E+00    0.397992448395289244E+00   -0.539650074450619854E+00   -0.191322510190234918E+01   -0.188911133275656740E+01    0.245722738469145163E-02   -0.239567523911066974E+04
    0.788448951634764938E+02   -0.444565431522365273E+00    0.190490506565216933E+00   -0.261637258560575958E+00   -0.176462324934382875E+01   -0.276915831934971379E+00    0.193137526662723324E-02   -0.239567415446204222E+04
    0.989294273365991614E+02   -0.501762178685525306E+00    0.469075267140404151E+00   -0.744768750664107415E+00   -0.532004477485216398E+00    0.272005898004190172E+00    0.325538172859363151E-02   -0.239567344059980951E+04
    0.967214520958526123E+02   -0.474122180816224592E+00    0.319475630655475129E+00   -0.701061209281448328E+00    0.169271781636432195E+00   -0.182758254269673581E+01    0.259640623970747164E-02   -0.239566801102418958E+04
    0.584586526989607478E+02   -0.495552292290028173E+00    0.571910587914814528E+00    0.391546332098350547E+00   -0.189612536628803507E+01   -0.756587690051211403E+00    0.607288574178577178E-03   -0.239566751677986576E+04
    0.709562534264629790E+02   -0.431764768419129474E+00    0.197490138184203801E+00   -0.346781459817506743E-01    0.526057881465684662E+00   -0.332016730407034277E+00    0.162928582884713791E-02   -0.239566207437940830E+04
    0.783738699899202089E+02   -0.455835434416735907E+00    0.284319019513253224E+00   -0.244647158688962918E+00   -0.256609483001302152E+00   -0.858562702766664243E+00    0.621204119935381271E-03   -0.239566161058578473E+04
    0.571115603110345162E+02   -0.514298504858881511E+00    0.558145905070198012E+00    0.449291417902259127E+00   -0.900624543140664757E+00    0.701511573808990541E-01    0.202858850879206187E-02   -0.239565951448996475E+04
    0.938097843968669878E+02   -0.477103816657318713E+00    0.331944867104681407E+00   -0.633002582512887102E+00    0.146181001220395945E+01   -0.170468428167975361E+00    0.224094636892457899E-02   -0.239564489895792030E+04
    0.942377425968234945E+02   -0.495009482240827303E+00    0.417973602454553728E+00   -0.641311113553271639E+00   -0.538653791879246890E+00   -0.110099513738743848E+01    0.143662630916185918E-02   -0.239564175749694550E+04
    0.696382050287941894E+02   -0.447039598151120376E+00    0.318470166956910106E+00    0.524878520619154187E-02    0.252531750157298340E+00   -0.288897739231540829E+00    0.646071984497398333E-03   -0.239563686636652892E+04
    0.926369856212866551E+02   -0.477110228490652322E+00    0.453496490093989735E+00   -0.607496172064287521E+00   -0.874931587960158019E+00   -0.152873812968508838E+01    0.260898460364367146E-02   -0.239563374395350183E+04
    0.926369856212866551E+02   -0.477110228490652322E+00    0.453496490093989735E+00   -0.607496172064287521E+00   -0.874931587960158019E+00   -0.152873812968508838E+01    0.260898460364367146E-02   -0.239563374395350183E+04
    0.948350748843549809E+02   -0.512766235871412679E+00    0.557066386709390571E+00   -0.654175154286669169E+00    0.480163014388017118E+00    0.264816630200850334E+00    0.301261168566391291E-02   -0.239562410849995649E+04
    0.948350748843549809E+02   -0.512766235871412679E+00    0.557066386709390571E+00   -0.654175154286669169E+00    0.480163014388017118E+00    0.264816630200850334E+00    0.301261168566391291E-02   -0.239562410849995649E+04
    0.889336542771963536E+02   -0.498338431786456759E+00    0.542412691818935144E+00   -0.519861340623890555E+00   -0.104910686167791756E+01   -0.107770203200387527E+01    0.133958662765110148E-02   -0.239562386149901249E+04
    0.892830219815856765E+02   -0.452531754444847500E+00    0.221138051241139166E+00   -0.529203752403951455E+00    0.646924602219889788E+00    0.882686568954261119E+00    0.168618732530689819E-02   -0.239562290289682460E+04
    0.555672685661856320E+02   -0.472446971899064483E+00    0.301549665376521503E+00    0.502793611021694176E+00    0.744889611155037379E+00    0.400386285648335338E-01    0.410577933119382621E-03   -0.239561889943408369E+04
    0.839765148836983144E+02   -0.480766666216377647E+00    0.345585257665643297E+00   -0.393566333257886924E+00    0.989170082217889934E+00    0.531370808101136571E+00    0.108843881359610428E-02   -0.239561640328646627E+04
    0.839765148836983144E+02   -0.480766666216377647E+00    0.345585257665643297E+00   -0.393566333257886924E+00    0.989170082217889934E+00    0.531370808101136571E+00    0.108843881359610428E-02   -0.239561640328646627E+04
    0.563328126381688463E+02   -0.503355654961513022E+00    0.542594720004238695E+00    0.477780859360009913E+00    0.148544715221778212E+01    0.120187900402778203E+01    0.146969178435396586E-02   -0.239561528569599022E+04
    0.563328126381688463E+02   -0.503355654961513022E+00    0.542594720004238695E+00    0.477780859360009913E+00    0.148544715221778212E+01    0.120187900402778203E+01    0.146969178435396586E-02   -0.239561528569599022E+04
    0.530711820456633063E+02   -0.509768333818275909E+00    0.551851960277339515E+00    0.604285643487330049E+00   -0.199523399314345040E+00    0.161104778781109736E+01    0.120395114807525516E-02   -0.239561147146085023E+04
    0.940720188708789635E+02   -0.520693821302451898E+00    0.638941425713241529E+00   -0.635937842728544922E+00   -0.111268959566181280E+01   -0.186439372271496495E+01    0.128005077248838361E-02   -0.239561021985477873E+04
    0.940720188708789635E+02   -0.520693821302451898E+00    0.638941425713241529E+00   -0.635937842728544922E+00   -0.111268959566181280E+01   -0.186439372271496495E+01    0.128005077248838361E-02   -0.239561021985477873E+04
    0.597593169646872582E+02   -0.495418280439837933E+00    0.443095125222740194E+00    0.345504342105741102E+00   -0.144959491752629788E+00   -0.178941553641067364E+01    0.624262685593013344E-03   -0.239560969998584051E+04
    0.771830017894080527E+02   -0.496461070272185889E+00    0.501207984395350081E+00   -0.206461993956104095E+00   -0.174956473005185953E+01   -0.157572269278437616E+01    0.223092493073973053E-02   -0.239560830048101889E+04
    0.938031234518913379E+02   -0.458038895929958390E+00    0.379610972330645779E+00   -0.640075936344047136E+00    0.134287237105340740E+01   -0.123307329820086276E+01    0.253060819859562969E-02   -0.239560577778662901E+04
    0.865710458326527856E+02   -0.480369488519647447E+00    0.505118600469103285E+00   -0.462382992542963223E+00   -0.159213411811068140E+01    0.562582461517039611E+00    0.714408601522054099E-03   -0.239560426014743007E+04
    0.611997942233990244E+02   -0.480427115742867894E+00    0.377247391305283841E+00    0.296090871971678382E+00   -0.400120359704042361E+00   -0.142254085319012091E+01    0.110731131365859881E-02   -0.239560418254666411E+04
    0.575188706642507839E+02   -0.435383547564328399E+00    0.181018409521412238E+00    0.421472061481786398E+00   -0.636878861826339904E+00    0.667630666759321478E+00    0.157886602615597837E-02   -0.239559868619238568E+04
    0.638819109227501301E+02   -0.465873178672748356E+00    0.425892869490315462E+00    0.196521101057896885E+00    0.689053044428804551E+00   -0.114559363518143531E+01    0.257984611357819915E-02   -0.239559486236448583E+04
    0.830285058125875963E+02   -0.487465621281339967E+00    0.452492965060276475E+00   -0.369405064765722102E+00    0.944569343019101559E+00   -0.199239196685254472E+01    0.300095377846099076E-02   -0.239559006020761262E+04
    0.729786214141259535E+02   -0.485541727302690074E+00    0.379602492668780656E+00   -0.859440393053461094E-01   -0.117465021501334244E+01   -0.754388570725287977E+00    0.128361944312072040E-02   -0.239558933827174315E+04
    0.781219309958067925E+02   -0.500798141837705657E+00    0.457805382338637656E+00   -0.233037395635165012E+00    0.116845447881773890E+01   -0.745371021883896701E+00    0.174925022654526252E-02   -0.239558842422073303E+04
    0.781219309958067925E+02   -0.500798141837705657E+00    0.457805382338637656E+00   -0.233037395635165012E+00    0.116845447881773890E+01   -0.745371021883896701E+00    0.174925022654526252E-02   -0.239558842422073303E+04
    0.554410379446921127E+02   -0.443625496061727631E+00    0.287165050019710932E+00    0.501004868527097358E+00   -0.764722453265447744E+00    0.461549442093911022E+00    0.313764550321771196E-02   -0.239558717194479868E+04
    0.554410379446921127E+02   -0.443625496061727631E+00    0.287165050019710932E+00    0.501004868527097358E+00   -0.764722453265447744E+00    0.461549442093911022E+00    0.313764550321771196E-02   -0.239558717194479868E+04
    0.646356023749008131E+02   -0.497826252750954268E+00    0.448814763558631924E+00    0.176138157230653292E+00   -0.901977091549170273E+00    0.990194965923133275E+00    0.224969117560869236E-03   -0.239558544567630634E+04
    0.866513641609887628E+02   -0.439089271554908400E+00    0.217225897019321934E+00   -0.467703520011006901E+00   -0.180102816726870030E+01    0.432797913255501321E+00    0.260487345338256127E-02   -0.239558246177026240E+04
    0.900249955612324015E+02   -0.432958691777033611E+00    0.193699546358423902E+00   -0.551704312137438535E+00   -0.110104726107627204E+01   -0.178615344817671717E+00    0.378792756200452274E-03   -0.239557591198155296E+04
    0.960056637848096841E+02   -0.445991672075196188E+00    0.221313136574890379E+00   -0.690594855744208758E+00   -0.247227074470983688E+00   -0.125545425776712904E+01    0.116052161671564846E-02   -0.239557573954596137E+04
    0.871409287971902415E+02   -0.518642938201698378E+00    0.593395003516313579E+00   -0.469490023519959720E+00   -0.202715797150123889E+00    0.103385055057494446E+01    0.136719745945046434E-02   -0.239557382155297182E+04
    0.871409287971902415E+02   -0.518642938201698378E+00    0.593395003516313579E+00   -0.469490023519959720E+00   -0.202715797150123889E+00    0.103385055057494446E+01    0.136719745945046434E-02   -0.239557382155297182E+04
    0.929239671840274752E+02   -0.446038400405782909E+00    0.310974108702444241E+00   -0.619169538487149396E+00    0.653102461550469027E+00    0.197741846626131812E+01    0.727458316009288453E-03   -0.239556652078256411E+04
    0.929239671840274752E+02   -0.446038400405782909E+00    0.310974108702444241E+00   -0.619169538487149396E+00    0.653102461550469027E+00    0.197741846626131812E+01    0.727458316009288453E-03   -0.239556652078256411E+04
    0.924043294758302096E+02   -0.509586168196473732E+00    0.535584826086378030E+00   -0.596134073327853287E+00    0.129675314022197119E+01    0.581448949451942809E+00    0.141792878993030058E-02   -0.239556525581520873E+04
    0.525776592248869434E+02   -0.479687878936132961E+00    0.347016271386451081E+00    0.625083109586469732E+00   -0.175010178112454229E+00    0.593905262243246579E+00    0.128238235883415541E-02   -0.239556284362356200E+04
    0.551164960725500208E+02   -0.491324429548344543E+00    0.446085130678824271E+00    0.524658122527632997E+00   -0.114032511048994478E+01   -0.169643827810973202E+01    0.165895776811453288E-02   -0.239556032044918447E+04
    0.706661696696418176E+02   -0.494683389793700634E+00    0.471281450786198874E+00   -0.192068074581115411E-01   -0.610361122693718228E+00    0.102798012222584445E+01    0.357999401409170304E-02   -0.239555456497134173E+04
    0.585116956512830555E+02   -0.496734345380764442E+00    0.498375257409751526E+00    0.389699395147822258E+00    0.407955162311446351E-01   -0.209302559211955064E+00    0.947164478656059572E-03   -0.239554968772874690E+04
    0.602568338195697137E+02   -0.436785113198144614E+00    0.210856038226816977E+00    0.321540489183810507E+00    0.982992412755073097E+00   -0.388693058113719569E+00    0.209560742016279278E-02   -0.239554702111730330E+04
    0.518084099971083987E+02   -0.506405961849275776E+00    0.499300625158818789E+00    0.658156080847263070E+00   -0.947493179138636510E-01    0.695576129419833933E+00    0.140675632653719518E-02   -0.239553136283607273E+04
    0.534808897976762978E+02   -0.448651619228332965E+00    0.316132089678443862E+00    0.579210034067429547E+00   -0.976468823010521403E+00   -0.447373502120815836E-01    0.264819505625024654E-02   -0.239553043146432310E+04
    0.785035027737153399E+02   -0.474107123693219723E+00    0.463912627391314558E+00   -0.249331201998735708E+00    0.136688488142607811E+01    0.188059087093417210E+01    0.867767455935419818E-03   -0.239552471240362593E+04
    0.721425423287921603E+02   -0.488205562621383482E+00    0.457019797444527143E+00   -0.663025715857088471E-01    0.889823227032426889E+00   -0.723992701114783976E+00    0.219832877148951056E-02   -0.239551581970897041E+04
    0.801285311968277796E+02   -0.442644973504243033E+00    0.199196259395773012E+00   -0.297225003183385184E+00   -0.830352878097810887E+00    0.193042640708756341E+01    0.181414163583859533E-02   -0.239551523400958831E+04
    0.798153673622405222E+02   -0.511306665110977221E+00    0.593977740249872710E+00   -0.278865531707431558E+00   -0.174358981166207228E+01    0.257468869888156426E+00    0.148816237792237516E-02   -0.239551243446148146E+04
    0.693878648940660270E+02   -0.465279655836671413E+00    0.372667784145377823E+00    0.200508183659096062E-01   -0.185921433550678694E+00    0.572193158793079082E+00    0.339529158127405140E-03   -0.239551197989015645E+04
    0.602724517973088041E+02   -0.485537557354421168E+00    0.373689418386655703E+00    0.327626354922202268E+00   -0.756903269899278364E-02    0.772774095930691018E+00    0.205230367393416380E-02   -0.239551098639379234E+04
    0.792628742399388955E+02   -0.458148390630728652E+00    0.288917684888204462E+00   -0.273823177233218473E+00   -0.534459855182114030E+00    0.713495583157042201E+00    0.301458286431688371E-02   -0.239550601850161547E+04
    0.812037969501745209E+02   -0.466212577745104273E+00    0.364136505527204335E+00   -0.326491534148026119E+00   -0.159990644106202273E+01   -0.322326647255466447E-01    0.490602557788211158E-03   -0.239550495793356458E+04
    0.669499592609957404E+02   -0.436776045901248633E+00    0.190101409358490514E+00    0.926315325848818816E-01    0.187592015327067152E+00   -0.130868596024340800E+01    0.182315692746737312E-02   -0.239549682189011583E+04
    0.990043640378418530E+02   -0.448344732153129755E+00    0.323945766096150223E+00   -0.756781861115740639E+00   -0.141537473926646706E+01    0.161034216019278720E+01    0.155214614388410332E-02   -0.239549513434420078E+04
    0.990043640378418530E+02   -0.448344732153129755E+00    0.323945766096150223E+00   -0.756781861115740639E+00   -0.141537473926646706E+01    0.161034216019278720E+01    0.155214614388410332E-02   -0.239549513434420078E+04
    0.879309708002963362E+02   -0.506920169322854886E+00    0.506247281718854580E+00   -0.489069255570406369E+00    0.142222677934744723E+01   -0.183511144480632749E+01    0.473692908075085128E-03   -0.239549153496299732E+04
    0.961067511945514923E+02   -0.479076052257319862E+00    0.488953699786522478E+00   -0.690318784843590549E+00   -0.173445515982548559E+01    0.125498061913562475E+01    0.140958674208357948E-02   -0.239548869015404853E+04
    0.961067511945514923E+02   -0.479076052257319862E+00    0.488953699786522478E+00   -0.690318784843590549E+00   -0.173445515982548559E+01    0.125498061913562475E+01    0.140958674208357948E-02   -0.239548869015404853E+04
    0.823406012427500968E+02   -0.505816763607691122E+00    0.603942950134143786E+00   -0.349679535593267588E+00   -0.666014644558895474E+00    0.133416902080228139E+01    0.145262992245598355E-02   -0.239548689002537049E+04
    0.823406012427500968E+02   -0.505816763607691122E+00    0.603942950134143786E+00   -0.349679535593267588E+00   -0.666014644558895474E+00    0.133416902080228139E+01    0.145262992245598355E-02   -0.239548689002537049E+04
    0.930824094866405574E+02   -0.456025759777578976E+00    0.275926909570674894E+00   -0.618321665918742269E+00   -0.101335187474924893E+01    0.517233414017653104E+00    0.196235838050129452E-02   -0.239548186422240997E+04
    0.822319852159534150E+02   -0.454979587043592204E+00    0.287587960846600765E+00   -0.349584716058579659E+00    0.160164367596257984E+01    0.579085375996533536E+00    0.583861031471233360E-04   -0.239547995885096543E+04
    0.871836598539302940E+02   -0.451090072414446652E+00    0.248220919707133447E+00   -0.480864600509136153E+00    0.151936825643233586E+01   -0.153347826585769598E+01    0.743616571289296147E-03   -0.239547637666614992E+04
    0.910657394825684889E+02   -0.444488247220368393E+00    0.297169603560544004E+00   -0.576829390155793931E+00    0.999355633611380689E-01    0.162622047169930584E+01    0.858255326706247601E-03   -0.239547620783203820E+04
    0.562948412114107555E+02   -0.487668658429346369E+00    0.403657521475475178E+00    0.474313465315070459E+00    0.980325572041150561E+00    0.101581956257646677E+01    0.135490298819651578E-02   -0.239547537518296349E+04
    0.602530469691585040E+02   -0.459449044196616363E+00    0.365965172312076703E+00    0.324670672891798517E+00   -0.144939926719946710E+01    0.471588664530098622E+00    0.454443926578562696E-05   -0.239547449181444063E+04
    0.845748248216493153E+02   -0.458172451910445311E+00    0.286923438406471831E+00   -0.414539231651971818E+00   -0.163378594126430543E+01    0.112016157058837607E+00    0.131847058878431511E-02   -0.239547297035229712E+04
    0.931877663554215871E+02   -0.510074869794302721E+00    0.572320961306330034E+00   -0.618310216861139850E+00   -0.364378487349029667E+00    0.175258000795727398E+01    0.125322483095180459E-02   -0.239547280804459479E+04
    0.870234225182042280E+02   -0.484447722201676978E+00    0.367960830242900272E+00   -0.469579928460156282E+00   -0.275052733091435408E+00    0.554922870072613428E+00    0.179312328724723358E-02   -0.239547204064226116E+04
    0.721396104491435608E+02   -0.507107927651675450E+00    0.609503717549838342E+00   -0.623187165787655317E-01   -0.107514545548148810E+01   -0.362922648179604401E-01    0.187725452912101964E-02   -0.239547097348950956E+04
    0.954495009459401871E+02   -0.477217288263203976E+00    0.402559965234022599E+00   -0.673647691316830333E+00    0.137830340337192903E+01    0.834738394166295805E+00    0.276630453440396273E-02   -0.239546988343254816E+04
    0.512058713221542448E+02   -0.463739386660176667E+00    0.379390738326213395E+00    0.674327538662716108E+00   -0.284979420685206097E+00    0.174556300977926648E+01    0.623382487611179315E-03   -0.239546561306981494E+04
    0.959282152202072496E+02   -0.487025528280080611E+00    0.485281070620604993E+00   -0.680715344601324546E+00   -0.180769463662952989E+01   -0.102108217359160980E+00    0.766871973694627229E-03   -0.239546399564375133E+04
    0.840420348735617608E+02   -0.444065603379478535E+00    0.262379922217210293E+00   -0.399675467904181403E+00    0.741987886551212839E+00   -0.488350590603481960E+00    0.192675255487584351E-02   -0.239546125271280744E+04
    0.964829775431818462E+02   -0.464811547998395636E+00    0.407868417676834127E+00   -0.700887659579720435E+00    0.187399183068374153E+01   -0.425047582324133311E+00    0.469319794230704801E-03   -0.239545183170376004E+04
    0.947108964788944547E+02   -0.485481433218797331E+00    0.478633305750378213E+00   -0.653219778977792487E+00    0.179319405470588578E+01    0.663068775204866956E+00    0.418566005499609872E-03   -0.239545128087612693E+04
    0.723769681344538611E+02   -0.512540938261024426E+00    0.592512722496509880E+00   -0.676994323978519219E-01    0.966747746239663197E+00   -0.793976849009506935E+00    0.265485451801072969E-02   -0.239544988018130334E+04
    0.663567230249425393E+02   -0.452042765072580899E+00    0.344525650131854988E+00    0.112484522294636236E+00   -0.126732369158946701E+01    0.168168189117603539E+01    0.113069743334892614E-02   -0.239544861410078011E+04
    0.789449652069792194E+02   -0.504382559885602433E+00    0.526102735321360981E+00   -0.254861522435568588E+00   -0.204238045480152008E+00   -0.979060879400169393E+00    0.127639239583343667E-02   -0.239544638189163015E+04
    0.706602138995093583E+02   -0.486322666836792816E+00    0.419140808799136622E+00   -0.205022126825014084E-01   -0.428769912805580411E+00   -0.617964522804797189E+00    0.338410336574890280E-03   -0.239544004473388941E+04
    0.834913247364940787E+02   -0.498805638072958413E+00    0.575640237007458921E+00   -0.380335043517611382E+00   -0.144414454090123989E+01    0.198745670029049615E+01    0.214127366945682240E-02   -0.239543993138574388E+04
    0.848816906296345906E+02   -0.454854063969097222E+00    0.301533539921523541E+00   -0.423582849855705490E+00   -0.106990311577443276E+01    0.312640787785575469E+00    0.208614685818342416E-02   -0.239543912169539135E+04
    0.798692475843149481E+02   -0.462906882236904238E+00    0.314093901661072650E+00   -0.284916427323999244E+00    0.889531107560778356E+00    0.160558929738312139E+01    0.509802857129315612E-03   -0.239543615641986798E+04
    0.949063872282509067E+02   -0.485027056433852355E+00    0.405235155957139881E+00   -0.660935908472467304E+00   -0.971009487857155129E+00    0.182692253429223506E+01    0.166004537774178118E-02   -0.239543448443001762E+04
    0.835764467294502680E+02   -0.438104400984429265E+00    0.229422669981580896E+00   -0.389352114067186506E+00    0.455122496826455336E+00    0.136543798541722605E+00    0.222925790162875614E-02   -0.239543207171918129E+04
    0.563419540890487696E+02   -0.481539270130469710E+00    0.500332758183407833E+00    0.471270127726562293E+00    0.213604740649522284E+00    0.131601884889455345E+01    0.152980006053504702E-02   -0.239542821842445392E+04
    0.909418499971874610E+02   -0.499458133592782350E+00    0.557215695143508327E+00   -0.567527834700157996E+00   -0.659941126228818620E+00    0.186979140930163945E+01    0.231004085048391872E-02   -0.239542607351609695E+04
    0.549365204456083447E+02   -0.475142256016835240E+00    0.387533549986422088E+00    0.526712373084428975E+00    0.510289113138338024E+00   -0.188826172071200338E+01    0.294689736397191204E-02   -0.239542325903717210E+04
    0.837800396677853172E+02   -0.511636859566203306E+00    0.552968133690727726E+00   -0.385675707088992681E+00    0.138676670975108118E+01    0.128691867804044113E+01    0.403851572402524894E-03   -0.239542318291747051E+04
    0.655782706186078741E+02   -0.486143499517948108E+00    0.417505945079128082E+00    0.141618214364306994E+00   -0.834738127134144525E+00   -0.104713265629459906E+01    0.239519360110129753E-04   -0.239541988148863584E+04
    0.868544957984960178E+02   -0.454319917714292032E+00    0.350447607687790708E+00   -0.473485918248044868E+00    0.175836092232687591E+00   -0.287133036216041138E+00    0.664154387245208255E-03   -0.239541903473902448E+04
    0.885695694040541497E+02   -0.483096034654049600E+00    0.424435689948136741E+00   -0.512217256051535230E+00   -0.946758303051062677E+00   -0.954408515033671856E+00    0.108341522564070480E-02   -0.239541813617137359E+04
    0.885695694040541497E+02   -0.483096034654049600E+00    0.424435689948136741E+00   -0.512217256051535230E+00   -0.946758303051062677E+00   -0.954408515033671856E+00    0.108341522564070480E-02   -0.239541813617137359E+04
    0.834160822089749558E+02   -0.458060995341469379E+00    0.319317852006159697E+00   -0.380558228568546042E+00    0.110376085751505482E+00   -0.622506640025125568E+00    0.120805165548265592E-02   -0.239541796878937021E+04
    0.989503275728696536E+02   -0.514091662600994148E+00    0.612189519357993817E+00   -0.746387650764965827E+00    0.130569847362437175E+01    0.194264326542093002E+01    0.627619599063322653E-03   -0.239540990039462213E+04
    0.795589924684783512E+02   -0.507964598257723221E+00    0.544974280954026113E+00   -0.274782684894233853E+00   -0.119870221577918956E+01    0.522486031334486345E+00    0.136800921775925843E-02   -0.239540262484189861E+04
    0.871987068840913651E+02   -0.477791755731701961E+00    0.466735825241375579E+00   -0.476114164109958438E+00   -0.154612148030156860E+01   -0.574859892730612554E-01    0.674338277000696706E-03   -0.239540037252227557E+04
    0.911274302764522020E+02   -0.505847094764777960E+00    0.559292462936124224E+00   -0.570633153557750461E+00   -0.119841464681884102E+01   -0.119127641719851685E-01    0.173554813751586323E-03   -0.239539807235496119E+04
    0.894945243388041831E+02   -0.450885159159141402E+00    0.253114803029932389E+00   -0.534146332210013952E+00   -0.325649095988467696E+00    0.305109490575234066E+00    0.249177057082849984E-02   -0.239539683069275407E+04
    0.800651930206219049E+02   -0.513987611395605448E+00    0.564399239406967013E+00   -0.285534854589251097E+00   -0.230183218759030694E+00   -0.161262169723703908E+01    0.204461311189296779E-02   -0.239539166959085014E+04
