    0.670532658285161318E+02   -0.560798333465619248E+00    0.501890294524823588E+00    0.887896819017086614E-01    0.119974578557332734E+00    0.142051771629493118E+00    0.292991241781725975E-01   -0.280389615281835169E+01
    0.624898031199286947E+02   -0.503967639007891766E+00    0.160682186781899716E+00    0.241065871259792175E+00    0.135547532173716512E+00    0.145947057160039861E+00    0.282920132057449258E-01   -0.280348856613285502E+01
    0.982725024488097176E+02   -0.506535277697279795E+00    0.106454126959942386E+00   -0.742109823898623233E+00    0.131657144243597202E+00    0.148832491565761060E+00    0.266346273239996822E-01   -0.280333772500442668E+01
    0.741493200243270962E+02   -0.589903585091484217E+00    0.681631505112221703E+00   -0.127004738453415200E+00    0.141111127067196751E+00    0.106558467908793197E+00    0.288033440165886834E-01   -0.280251771592358701E+01
    0.741493200243270962E+02   -0.589903585091484217E+00    0.681631505112221703E+00   -0.127004738453415200E+00    0.141111127067196751E+00    0.106558467908793197E+00    0.288033440165886834E-01   -0.280251771592358701E+01
    0.648490863843299650E+02   -0.608792701222012678E+00    0.776919087517338625E+00    0.172072680651311316E+00    0.115286354220740073E+00    0.152855402452403144E+00    0.263327419446992561E-01   -0.280146712751406568E+01
    0.648490863843299650E+02   -0.608792701222012678E+00    0.776919087517338625E+00    0.172072680651311316E+00    0.115286354220740073E+00    0.152855402452403144E+00    0.263327419446992561E-01   -0.280146712751406568E+01
    0.720246097886625023E+02   -0.551169267886483016E+00    0.372099352266566541E+00   -0.659927309690147013E-01    0.125697862771813273E+00    0.940149717848268729E-01    0.305728313060109613E-01   -0.279913120847253971E+01
    0.622809242642533576E+02   -0.517315870385692822E+00    0.126058666669470298E+00    0.251506722754001544E+00    0.126306089887048500E+00    0.981648782206177017E-01    0.305619992366048532E-01   -0.279745355121598749E+01
    0.723916863308195957E+02   -0.507371535658765360E+00    0.156769346982956748E+00   -0.766850170937090070E-01    0.165644427717940967E+00    0.151349613011634521E+00    0.226002195883063806E-01   -0.279572378652137132E+01
    0.876171768920299883E+02   -0.523941427705301610E+00    0.186182891926529592E+00   -0.490246978896976771E+00    0.120694412435787157E+00    0.941952697301493558E-01    0.308773942032463111E-01   -0.279484412323529163E+01
    0.876171768920299883E+02   -0.523941427705301610E+00    0.186182891926529592E+00   -0.490246978896976771E+00    0.120694412435787157E+00    0.941952697301493558E-01    0.308773942032463111E-01   -0.279484412323529163E+01
    0.788067386913826908E+02   -0.571340732383461614E+00    0.529968203769371371E+00   -0.259904394888643253E+00    0.941177115321081281E-01    0.960120286014967128E-01    0.411018940528089516E-01   -0.279260781060956953E+01
    0.788067386913826908E+02   -0.571340732383461614E+00    0.529968203769371371E+00   -0.259904394888643253E+00    0.941177115321081281E-01    0.960120286014967128E-01    0.411018940528089516E-01   -0.279260781060956953E+01
    0.725066175068381540E+02   -0.557593613064475857E+00    0.438818632157296662E+00   -0.813490496063522528E-01    0.121385917217349704E+00    0.100532062479663953E+00    0.301297695042774816E-01   -0.278849101910081920E+01
    0.960311574821334091E+02   -0.515920247974829937E+00    0.322040983369184630E+00   -0.695394479771074714E+00    0.103878593268143860E+00    0.104959740333625096E+00    0.346966784192217492E-01   -0.278486511938360870E+01
    0.960311574821334091E+02   -0.515920247974829937E+00    0.322040983369184630E+00   -0.695394479771074714E+00    0.103878593268143860E+00    0.104959740333625096E+00    0.346966784192217492E-01   -0.278486511938360870E+01
    0.711865632169610478E+02   -0.582643766921401074E+00    0.446177945377268514E+00   -0.340312730169785027E-01    0.119767497257018629E+00    0.116928606009822911E+00    0.306221447148327108E-01   -0.278016021207480302E+01
    0.995305648326130381E+02   -0.514343586538712483E+00    0.815934078268920615E-01   -0.764180584675322905E+00    0.123945071271605922E+00    0.131202562065881434E+00    0.291916100133204903E-01   -0.277806424774003524E+01
    0.995305648326130381E+02   -0.514343586538712483E+00    0.815934078268920615E-01   -0.764180584675322905E+00    0.123945071271605922E+00    0.131202562065881434E+00    0.291916100133204903E-01   -0.277806424774003524E+01
    0.624828489208414197E+02   -0.545138353543552334E+00    0.502080748908568353E+00    0.240845102775274711E+00    0.142342130530765054E+00    0.126308702085572655E+00    0.279340289760907634E-01   -0.277734524299989616E+01
    0.624828489208414197E+02   -0.545138353543552334E+00    0.502080748908568353E+00    0.240845102775274711E+00    0.142342130530765054E+00    0.126308702085572655E+00    0.279340289760907634E-01   -0.277734524299989616E+01
    0.641376996715487309E+02   -0.509711495511965929E+00    0.269277111995418039E+00    0.181690082162063504E+00    0.120091670215114021E+00    0.140751451645118042E+00    0.284477267917571108E-01   -0.277575705731973343E+01
    0.872899114501409485E+02   -0.612392556427637125E+00    0.716531447902033491E+00   -0.473766913958300506E+00    0.956985386499678015E-01    0.133651564117140076E+00    0.297424065896569889E-01   -0.277435475361583794E+01
    0.803707944733977939E+02   -0.615476664481702684E+00    0.723095728775238200E+00   -0.291987256047725907E+00    0.128039329456234530E+00    0.156697155253242126E+00    0.263007420683527560E-01   -0.277385654992427400E+01
    0.583406865958282381E+02   -0.507368086105203453E+00    0.129534435869933517E+00    0.391664567125047824E+00    0.131105192131513171E+00    0.113435422313866940E+00    0.263793374518348500E-01   -0.277227500382589476E+01
    0.952615699170683570E+02   -0.631316498241195845E+00    0.813397879372715238E+00   -0.659411433219531773E+00    0.125300443054668698E+00    0.129417094389347120E+00    0.293933471452043626E-01   -0.277201944224992936E+01
    0.524437926780809747E+02   -0.571250665283049575E+00    0.599723906154354225E+00    0.625160471760388248E+00    0.945840222427154487E-01    0.102921668596237303E+00    0.394891622458082292E-01   -0.276900980586324241E+01
    0.996785066963071245E+02   -0.605075950676588370E+00    0.631223811826533421E+00   -0.759402126671588462E+00    0.996226398691062442E-01    0.993739688767840690E-01    0.372035318048926644E-01   -0.276473469812124550E+01
    0.996785066963071245E+02   -0.605075950676588370E+00    0.631223811826533421E+00   -0.759402126671588462E+00    0.996226398691062442E-01    0.993739688767840690E-01    0.372035318048926644E-01   -0.276473469812124550E+01
    0.557632679448397965E+02   -0.536807989498541360E+00    0.214142141668279606E+00    0.499129019515308414E+00    0.127991960082942224E+00    0.131481769889330469E+00    0.263125350788948609E-01   -0.276297611416116418E+01
    0.557632679448397965E+02   -0.536807989498541360E+00    0.214142141668279606E+00    0.499129019515308414E+00    0.127991960082942224E+00    0.131481769889330469E+00    0.263125350788948609E-01   -0.276297611416116418E+01
    0.858849591640873768E+02   -0.508031962326302988E+00    0.215031955576934664E+00   -0.449271772992318574E+00    0.167970247607575285E+00    0.138675910326372165E+00    0.229966151690450538E-01   -0.276290993505284810E+01
    0.862197126462682206E+02   -0.576884121717638809E+00    0.656953114487134116E+00   -0.453972107719366136E+00    0.976642468191326607E-01    0.108028075210098162E+00    0.355407812837571502E-01   -0.276224895989178831E+01
    0.516713944876418552E+02   -0.547198410476001040E+00    0.320865759850274657E+00    0.656850747940950441E+00    0.148443840424183016E+00    0.120175543608731505E+00    0.249320093909854990E-01   -0.275646727352537768E+01
    0.953786227833454490E+02   -0.471105665797867612E+00   -0.138905230138615110E-01   -0.680004754577112180E+00    0.137874817619581425E+00    0.140704735324112651E+00    0.270382840690410742E-01   -0.275148681796998940E+01
    0.662988818555555355E+02   -0.508267042381277179E+00    0.978352602119194614E-01    0.117004925571507101E+00    0.140758802156794260E+00    0.152714416853358070E+00    0.254927241782110237E-01   -0.275060533279788455E+01
    0.662988818555555355E+02   -0.508267042381277179E+00    0.978352602119194614E-01    0.117004925571507101E+00    0.140758802156794260E+00    0.152714416853358070E+00    0.254927241782110237E-01   -0.275060533279788455E+01
    0.752375989761168995E+02   -0.588311384323914055E+00    0.606711773259320353E+00   -0.155076423819565434E+00    0.100108379751055132E+00    0.141172460871253236E+00    0.315342111984997509E-01   -0.273930303990008461E+01
    0.861619507116425893E+02   -0.566037581835394210E+00    0.503320948102864207E+00   -0.445017334607825887E+00    0.111190224814005312E+00    0.141375371328274380E+00    0.259107187342018097E-01   -0.273833010633215368E+01
    0.633847019983070652E+02   -0.599407345085824161E+00    0.717010884287557104E+00    0.219493212469259902E+00    0.145844278264946947E+00    0.157821281352864773E+00    0.243828831284336189E-01   -0.272980362359451334E+01
    0.942694616037757953E+02   -0.558396577141266448E+00    0.431052801557092025E+00   -0.644951271119452940E+00    0.125861900088320766E+00    0.972849244492519638E-01    0.350153878473487001E-01   -0.271892301813550086E+01
    0.589767714432938064E+02   -0.491274236301562084E+00    0.710634057448835676E-01    0.372699850310844738E+00    0.118259648195948586E+00    0.118381638978369175E+00    0.294870262908797365E-01   -0.270982562643882918E+01
    0.535661290130402037E+02   -0.594849003458531200E+00    0.656266762468916909E+00    0.587241978962573796E+00    0.943963743515530140E-01    0.139444600201368285E+00    0.290628015916201132E-01   -0.270773200620564491E+01
    0.903028259664080508E+02   -0.496150774394316763E+00    0.997246298710479095E-01   -0.557396705627283495E+00    0.126425647763409366E+00    0.151731731365632783E+00    0.250079556250715207E-01   -0.270741633904513002E+01
    0.864720526300339998E+02   -0.608775932032609379E+00    0.743039116485704199E+00   -0.455971717614787053E+00    0.123714475151636805E+00    0.129109332503336116E+00    0.259545223069350683E-01   -0.270194914207307013E+01
    0.756577219959155087E+02   -0.584324521534349106E+00    0.562817503797390373E+00   -0.158430861950961344E+00    0.114534984753153157E+00    0.138716583777644509E+00    0.270182013267035170E-01   -0.269612186678336929E+01
    0.594187716995725523E+02   -0.504432252330059505E+00    0.285589992095347966E+00    0.346158697294697504E+00    0.118159979598093656E+00    0.106183223689196193E+00    0.322932112529059623E-01   -0.269561363346077920E+01
    0.730368013806628795E+02   -0.560548886226198917E+00    0.407948199602191863E+00   -0.907404876430035756E-01    0.122459871486422234E+00    0.161485691907776729E+00    0.242056348341916916E-01   -0.269486952139268876E+01
    0.922441881802246826E+02   -0.570991813945698645E+00    0.634876109337785266E+00   -0.599885423341518731E+00    0.110369174808302883E+00    0.102299750315935967E+00    0.357790722262989469E-01   -0.269168363400603416E+01
    0.787635891321211119E+02   -0.577902398200876188E+00    0.670384179804280222E+00   -0.252965476480348173E+00    0.114060611348444585E+00    0.111368083113796423E+00    0.315285730471364101E-01   -0.269098006454488825E+01
    0.630851258244326161E+02   -0.581233508228642837E+00    0.531344331731730790E+00    0.225235986108813790E+00    0.152134403552706132E+00    0.143851107977171377E+00    0.247603354974466061E-01   -0.268516962486457667E+01
    0.575675142899962751E+02   -0.477696084601376025E+00    0.594901568285184368E-01    0.414177085010457802E+00    0.112440134693341243E+00    0.122882641980920582E+00    0.317603442143918890E-01   -0.267545655035702934E+01
    0.613267176770213780E+02   -0.518884141786558395E+00    0.192487853213840765E+00    0.287530177220418182E+00    0.969598892908014598E-01    0.137374995395331378E+00    0.320884077977223736E-01   -0.266888822261319802E+01
    0.583002324308478492E+02   -0.545659769334295053E+00    0.287816741025357814E+00    0.400371669124567120E+00    0.112153335142592514E+00    0.113886468065334867E+00    0.350014669466875983E-01   -0.266701082888241903E+01
    0.724794533251435951E+02   -0.560720723071683746E+00    0.375459001383040558E+00   -0.709683976103434588E-01    0.153518553203134900E+00    0.146699805320194887E+00    0.228775080919010332E-01   -0.265619620822462332E+01
    0.764285783538865644E+02   -0.576186685977454704E+00    0.515520483103450999E+00   -0.186426263555347305E+00    0.895234793123136363E-01    0.110656502509039356E+00    0.398165413924183031E-01   -0.265411965432534069E+01
    0.799734263555393738E+02   -0.603468805607839887E+00    0.581376054773494744E+00   -0.283377967226982719E+00    0.124181175390765564E+00    0.114478909259315920E+00    0.305634300683832461E-01   -0.265131588126209472E+01
    0.834960964761989146E+02   -0.572099944511824887E+00    0.486295854353457457E+00   -0.380076220540601639E+00    0.859799363991329280E-01    0.951573201329023455E-01    0.419748623954623312E-01   -0.264058248514692728E+01
    0.834960964761989146E+02   -0.572099944511824887E+00    0.486295854353457457E+00   -0.380076220540601639E+00    0.859799363991329280E-01    0.951573201329023455E-01    0.419748623954623312E-01   -0.264058248514692728E+01
    0.944409246460574821E+02   -0.557994428196090908E+00    0.327302529838650713E+00   -0.646184260648801967E+00    0.142757513522807411E+00    0.132183294478382507E+00    0.270938266944094064E-01   -0.263973455524682432E+01
    0.750016562105134312E+02   -0.611671595478678221E+00    0.660116950919373835E+00   -0.139894191395882217E+00    0.112574001359277087E+00    0.149710587573353759E+00    0.272404853807570735E-01   -0.263962668003054635E+01
    0.750016562105134312E+02   -0.611671595478678221E+00    0.660116950919373835E+00   -0.139894191395882217E+00    0.112574001359277087E+00    0.149710587573353759E+00    0.272404853807570735E-01   -0.263962668003054635E+01
    0.784735855686424486E+02   -0.603682654235125238E+00    0.786117845922877478E+00   -0.242704047026109038E+00    0.122764516986399563E+00    0.138326352315962797E+00    0.278287050143806169E-01   -0.260710365437297842E+01
    0.668008540483398292E+02   -0.585801204475796311E+00    0.661455146362985857E+00    0.100556277238119662E+00    0.113552994721014766E+00    0.121115030441581784E+00    0.339704861881533482E-01   -0.260689468036409755E+01
    0.781190021558957568E+02   -0.514446347405497661E+00    0.263102863577206136E+00   -0.244336196432058728E+00    0.114375087242066353E+00    0.145201062777010836E+00    0.275046336823454585E-01   -0.259761961359263660E+01
    0.985915858240379066E+02   -0.575142677928009327E+00    0.497167451270673411E+00   -0.737079570453872179E+00    0.983423321249703442E-01    0.105647542551873475E+00    0.316122246930279349E-01   -0.259502237257317825E+01
    0.985915858240379066E+02   -0.575142677928009327E+00    0.497167451270673411E+00   -0.737079570453872179E+00    0.983423321249703442E-01    0.105647542551873475E+00    0.316122246930279349E-01   -0.259502237257317825E+01
    0.924686254640147069E+02   -0.538093309520260021E+00    0.347012829256032163E+00   -0.601168655729665602E+00    0.924096025310610081E-01    0.102178143801500809E+00    0.383249908097902381E-01   -0.258953987005230157E+01
    0.730521772787856349E+02   -0.542549864204351362E+00    0.319084881854383440E+00   -0.889911332657078447E-01    0.154715688520467243E+00    0.125458312737361410E+00    0.243490714998717550E-01   -0.258080993964599070E+01
    0.854292570136783098E+02   -0.590970675626848241E+00    0.626372181861752253E+00   -0.431256292715595180E+00    0.923974031265220042E-01    0.116672391903991812E+00    0.326184493443826273E-01   -0.257978932950900841E+01
    0.595942138293124941E+02   -0.548932532146259700E+00    0.341304256446166576E+00    0.348254721019948477E+00    0.125153537136183601E+00    0.142296515989615902E+00    0.248195578720500354E-01   -0.256605169178193560E+01
    0.650703418199170187E+02   -0.581153781232219835E+00    0.526711680414575056E+00    0.161163679308486962E+00    0.103315413996317940E+00    0.108918562625806903E+00    0.382021704504005299E-01   -0.256359737395116216E+01
    0.739097936486324727E+02   -0.520964348032855185E+00    0.210181814442936599E+00   -0.124302518423704100E+00    0.116895521520667955E+00    0.127918682010764062E+00    0.322980804868799876E-01   -0.256158587635332058E+01
    0.690720253585954254E+02   -0.572097520990357378E+00    0.403584890465122470E+00    0.355418059398715513E-01    0.980313312547300697E-01    0.107741433350708515E+00    0.354714972537595319E-01   -0.254815813441104400E+01
    0.880281301125611861E+02   -0.547223957855889065E+00    0.302682520373487307E+00   -0.497529591973822960E+00    0.159517239284496792E+00    0.127732689883831352E+00    0.247169932515707291E-01   -0.253599526563344080E+01
    0.952481902046422704E+02   -0.534909343990024322E+00    0.281013156039193746E+00   -0.665582833974674770E+00    0.103688798830965379E+00    0.149965986149351860E+00    0.283687701020072236E-01   -0.252405859864979831E+01
    0.641854872543193551E+02   -0.606044111592788148E+00    0.729028606761799480E+00    0.192107055626081547E+00    0.137196465568352632E+00    0.106323840168478512E+00    0.276516088405023286E-01   -0.251838805184334102E+01
    0.717638992180323783E+02   -0.560409727891769016E+00    0.535398787935783105E+00   -0.550701141616443124E-01    0.152974282812713192E+00    0.130431717140882864E+00    0.239624320215923170E-01   -0.251595952256481770E+01
    0.753354325142391588E+02   -0.568485515342191050E+00    0.424055873362901181E+00   -0.150746361006348195E+00    0.117140870270952213E+00    0.118673984509566122E+00    0.308247047542735686E-01   -0.251334393103882547E+01
    0.975205996327867410E+02   -0.532307601662093344E+00    0.370572080561322181E+00   -0.727771928134131940E+00    0.131363615256921307E+00    0.930787125853376196E-01    0.319256561789209581E-01   -0.251081661441503101E+01
    0.575750351476125388E+02   -0.534837645027628206E+00    0.297532192309734711E+00    0.418657178246988337E+00    0.105394626118244794E+00    0.129171502361947965E+00    0.320314120077376252E-01   -0.250696117415019293E+01
    0.974663690843411246E+02   -0.605070976541105310E+00    0.721493463436384985E+00   -0.711458461738878611E+00    0.122097230359120346E+00    0.136377256911684341E+00    0.299149376994891636E-01   -0.250625776349176821E+01
    0.712298836792166128E+02   -0.613999552152850292E+00    0.722369946373877525E+00   -0.333577961864648387E-01    0.144913447224993774E+00    0.127692830383989708E+00    0.269309750699127104E-01   -0.250193832986470355E+01
    0.998519454350939384E+02   -0.532842836384079366E+00    0.315832074095553139E+00   -0.772715479450205578E+00    0.149451646960568674E+00    0.131295522041803281E+00    0.232997068162146270E-01   -0.248506217794598072E+01
    0.566089902026450744E+02   -0.627210159230620956E+00    0.871487884711443783E+00    0.467555115694715084E+00    0.115663427916952166E+00    0.119717765287061351E+00    0.319430395607813722E-01   -0.247828165377028231E+01
    0.537149615216117056E+02   -0.605068901587764163E+00    0.755702424265843220E+00    0.581009313586541509E+00    0.127855631695581895E+00    0.117170186312638425E+00    0.307592238472798041E-01   -0.246999176902604223E+01
    0.611829403140513293E+02   -0.564997837963621130E+00    0.404243069258633625E+00    0.298754090289769181E+00    0.888027608278298963E-01    0.108930081105671928E+00    0.359425872917975564E-01   -0.246966641726913005E+01
    0.735408168820928978E+02   -0.571303523254750534E+00    0.541470811013880393E+00   -0.101770675701850166E+00    0.152342654742684491E+00    0.148384014968298228E+00    0.233368858522222666E-01   -0.246703798054881496E+01
    0.663159171013328006E+02   -0.558206539851472172E+00    0.373237006518021275E+00    0.125369099114280402E+00    0.112510020087768670E+00    0.140256345678140271E+00    0.288137004497308613E-01   -0.245785479175922728E+01
    0.966567612501900442E+02   -0.571576858187557324E+00    0.542004593335585483E+00   -0.702486432535934568E+00    0.120206498454939581E+00    0.141099433041291356E+00    0.259959230133333108E-01   -0.245388672020504428E+01
    0.653883832995403367E+02   -0.563615650336552587E+00    0.493277787650598043E+00    0.146694827045202203E+00    0.139835217478944784E+00    0.161794751464126030E+00    0.237628658711339646E-01   -0.244709808849203725E+01
    0.819829899646057072E+02   -0.586762198943007185E+00    0.677096139196468272E+00   -0.345730382462143382E+00    0.131312698198144506E+00    0.128429139824497440E+00    0.287715043022238603E-01   -0.244396300375230435E+01
    0.819829899646057072E+02   -0.586762198943007185E+00    0.677096139196468272E+00   -0.345730382462143382E+00    0.131312698198144506E+00    0.128429139824497440E+00    0.287715043022238603E-01   -0.244396300375230435E+01
    0.804402275093085422E+02   -0.592596805422278106E+00    0.515531102148635512E+00   -0.294984168034211791E+00    0.119283701056348335E+00    0.113263677996731538E+00    0.314089710717786463E-01   -0.242658352326933358E+01
    0.660920041134671834E+02   -0.537118491304104939E+00    0.384802119008760712E+00    0.122277414032645027E+00    0.130214677900504672E+00    0.103512482352840163E+00    0.338595243563268866E-01   -0.242541316690362274E+01
    0.987195932627976731E+02   -0.534617697167109274E+00    0.255096968000046331E+00   -0.749785046045204240E+00    0.152405282660922126E+00    0.114164485361602175E+00    0.261997663361133171E-01   -0.242110768521276398E+01
    0.993756620878145043E+02   -0.491664068932252896E+00    0.716729570758154466E-01   -0.766287952237867387E+00    0.108898065816733780E+00    0.910627075447072443E-01    0.370199475263079947E-01   -0.242047792442015730E+01
    0.575167717120843420E+02   -0.632809480013133641E+00    0.885743533057880228E+00    0.433955705650070911E+00    0.122345076121360030E+00    0.131677933162502647E+00    0.289791407276174251E-01   -0.241889466597875913E+01
    0.982952751169715100E+02   -0.543834607606179521E+00    0.316153030196900886E+00   -0.730705290558724130E+00    0.108097428426341846E+00    0.130472600846644138E+00    0.310453428017751776E-01   -0.241377063996050989E+01
    0.754343900363464570E+02   -0.581180943201494049E+00    0.545470533427449666E+00   -0.165067139595109325E+00    0.115690438344513868E+00    0.109233718807248970E+00    0.312486772158084847E-01   -0.241046350024679157E+01
    0.754343900363464570E+02   -0.581180943201494049E+00    0.545470533427449666E+00   -0.165067139595109325E+00    0.115690438344513868E+00    0.109233718807248970E+00    0.312486772158084847E-01   -0.241046350024679157E+01
    0.855824450687008778E+02   -0.587296026484972256E+00    0.541648407640673568E+00   -0.430605192760282307E+00    0.967412670510090500E-01    0.138386534000301431E+00    0.288935654213338111E-01   -0.240802074225636353E+01
    0.805848927310778151E+02   -0.600331406824554659E+00    0.733459602203229366E+00   -0.304690924871330537E+00    0.120898860575889167E+00    0.974945605671981852E-01    0.335921086025241511E-01   -0.240174953358544885E+01
    0.519051884407394084E+02   -0.504397114302744143E+00    0.177961628467070199E+00    0.640283655400828877E+00    0.124089986959912135E+00    0.103912847412131359E+00    0.299502375260802811E-01   -0.239359427310578621E+01
    0.519558535556708065E+02   -0.573974242249576161E+00    0.469652375293609481E+00    0.645568498960422232E+00    0.126380419388438359E+00    0.135961479105594307E+00    0.276715267828082645E-01   -0.239033289983898412E+01
    0.602201487108300881E+02   -0.564042489800896440E+00    0.450284099722651376E+00    0.332582040237859644E+00    0.100576417434727450E+00    0.125997068678324275E+00    0.285432385912978148E-01   -0.238887740177111230E+01
    0.640661184827520884E+02   -0.578836023692530954E+00    0.639262398920632080E+00    0.195512952913041715E+00    0.148243690191149025E+00    0.135985471932890789E+00    0.253148225093267065E-01   -0.238312242409454456E+01
    0.566792295137737625E+02   -0.522720778564102151E+00    0.203839010494197836E+00    0.452129014710138222E+00    0.120271600731154393E+00    0.103731531122282838E+00    0.305902483146678339E-01   -0.238274841605956267E+01
    0.564084586939460451E+02   -0.522801903005654989E+00    0.222035689390603252E+00    0.471224472992915366E+00    0.119130157919097979E+00    0.149329329789904985E+00    0.280279807543548642E-01   -0.238068728445804600E+01
    0.617597827265649215E+02   -0.536693204014072833E+00    0.260912877339510629E+00    0.272182569828245846E+00    0.109261843239350398E+00    0.103898524424692162E+00    0.302459781266415373E-01   -0.237412610464299600E+01
    0.901623748707738173E+02   -0.603995858630350657E+00    0.771696407224295555E+00   -0.545230538543457044E+00    0.136778749916700360E+00    0.135795213104803469E+00    0.255119585593646114E-01   -0.236657393630144686E+01
    0.939894858005844043E+02   -0.525970525380671905E+00    0.175228942012511268E+00   -0.639996500468839713E+00    0.141886055583967607E+00    0.112751513910303025E+00    0.284562641118393245E-01   -0.236558150802780798E+01
    0.643981031069196348E+02   -0.548346325302771387E+00    0.365974908451221381E+00    0.183038740155708979E+00    0.157055978477036451E+00    0.149638602451573899E+00    0.248252743814405541E-01   -0.235835222615970208E+01
    0.951526335690393523E+02   -0.537624449670928595E+00    0.376368030429389933E+00   -0.664006221824834597E+00    0.984144707458867174E-01    0.100938023980514213E+00    0.360818314225961334E-01   -0.234811462996884934E+01
    0.951526335690393523E+02   -0.537624449670928595E+00    0.376368030429389933E+00   -0.664006221824834597E+00    0.984144707458867174E-01    0.100938023980514213E+00    0.360818314225961334E-01   -0.234811462996884934E+01
    0.764587998318622510E+02   -0.525962396143935695E+00    0.231809301911777510E+00   -0.192816719179724316E+00    0.897683215694864423E-01    0.118969534939098676E+00    0.335245644157411427E-01   -0.234580302592715917E+01
    0.747907758564049914E+02   -0.567619372421369395E+00    0.498226837739640160E+00   -0.136173893620615161E+00    0.135428397243906318E+00    0.130556243974750075E+00    0.265151643238110690E-01   -0.234390384894310744E+01
    0.747907758564049914E+02   -0.567619372421369395E+00    0.498226837739640160E+00   -0.136173893620615161E+00    0.135428397243906318E+00    0.130556243974750075E+00    0.265151643238110690E-01   -0.234390384894310744E+01
    0.581440194412304763E+02   -0.493861943940176129E+00    0.928312058185518651E-01    0.399481299430938464E+00    0.121824413426377731E+00    0.986463157581836114E-01    0.303324903787984823E-01   -0.234329404346203507E+01
    0.517076075576454031E+02   -0.521615774789293329E+00    0.255366714196288314E+00    0.649973542546391059E+00    0.110967328534858467E+00    0.127070957571318921E+00    0.315670867443309522E-01   -0.234173036330887507E+01
    0.550150464542787248E+02   -0.536433296001884941E+00    0.257185405327399863E+00    0.526214600914123309E+00    0.118133021142565298E+00    0.977193618962037824E-01    0.316912286491741746E-01   -0.233735275509470553E+01
    0.662255594888257519E+02   -0.593443079262225393E+00    0.632767840471187171E+00    0.118656516795283551E+00    0.116407954854045315E+00    0.120484600492476002E+00    0.312247968471250914E-01   -0.233643288790776360E+01
    0.662255594888257519E+02   -0.593443079262225393E+00    0.632767840471187171E+00    0.118656516795283551E+00    0.116407954854045315E+00    0.120484600492476002E+00    0.312247968471250914E-01   -0.233643288790776360E+01
    0.649578350864581182E+02   -0.507433765683984017E+00    0.253622007411593131E+00    0.158204843770185732E+00    0.106794029700031601E+00    0.102564764777214990E+00    0.323505622981450358E-01   -0.232991487556850574E+01
    0.649578350864581182E+02   -0.507433765683984017E+00    0.253622007411593131E+00    0.158204843770185732E+00    0.106794029700031601E+00    0.102564764777214990E+00    0.323505622981450358E-01   -0.232991487556850574E+01
    0.699709850505690412E+02   -0.575494668565487366E+00    0.609540483249176646E+00    0.136659355046475639E-02    0.102432143544700427E+00    0.122585431201814199E+00    0.350670467634339733E-01   -0.232760158074495394E+01
    0.512837318289028730E+02   -0.546304853433880577E+00    0.355741519667500228E+00    0.672342884020338261E+00    0.128381130252831710E+00    0.145775460679819169E+00    0.250925004378284022E-01   -0.232726147565225361E+01
    0.512837318289028730E+02   -0.546304853433880577E+00    0.355741519667500228E+00    0.672342884020338261E+00    0.128381130252831710E+00    0.145775460679819169E+00    0.250925004378284022E-01   -0.232726147565225361E+01
    0.690934944106248992E+02   -0.587867552405929583E+00    0.645371229324195994E+00    0.307831861807059681E-01    0.112304759451375968E+00    0.147960782284537462E+00    0.292666395320135830E-01   -0.232701647441887216E+01
    0.690934944106248992E+02   -0.587867552405929583E+00    0.645371229324195994E+00    0.307831861807059681E-01    0.112304759451375968E+00    0.147960782284537462E+00    0.292666395320135830E-01   -0.232701647441887216E+01
    0.946697871352108393E+02   -0.538926558167687197E+00    0.401384967015500749E+00   -0.660843915296396744E+00    0.143595617059227187E+00    0.990760332250424369E-01    0.285300112220165936E-01   -0.232052104857723052E+01
    0.687090632559598191E+02   -0.559045059106864972E+00    0.432964183432854810E+00    0.443714867775355515E-01    0.985479283715302579E-01    0.114555966984458468E+00    0.374321984320182821E-01   -0.231434969749137931E+01
    0.515690436044084919E+02   -0.569339208618312220E+00    0.461256387976574089E+00    0.667135692583741502E+00    0.131884150446474724E+00    0.167128915150029922E+00    0.245807718635677741E-01   -0.230861434173852320E+01
    0.685363353799257027E+02   -0.561392458872527200E+00    0.433585838458881767E+00    0.519477082747457075E-01    0.122272934539185751E+00    0.112026786435872161E+00    0.322536703224673982E-01   -0.230855148336417848E+01
    0.955879605479318855E+02   -0.540058656701593254E+00    0.449798950130480435E+00   -0.679220864816549863E+00    0.131815733307304672E+00    0.119797934328554678E+00    0.265047305414041201E-01   -0.230721999568195013E+01
    0.750631183877157468E+02   -0.511254779440263540E+00    0.240949772137069473E+00   -0.154155582559390325E+00    0.985755460395298932E-01    0.115715074552763753E+00    0.315719560035625513E-01   -0.228887644794208178E+01
    0.648253121549754070E+02   -0.610319434665788751E+00    0.628276711312306446E+00    0.173588652158649381E+00    0.106752359953358411E+00    0.119192727601101112E+00    0.317923654495237962E-01   -0.228357968748731244E+01
    0.528028908147088174E+02   -0.564879884138925981E+00    0.489149785195932552E+00    0.613254012189351272E+00    0.986938762056328578E-01    0.101096795362949354E+00    0.404274488953977329E-01   -0.228213631065549727E+01
    0.737262503371635631E+02   -0.595708256829362348E+00    0.667075499866703225E+00   -0.106745412396470840E+00    0.134048467200737154E+00    0.151740992820723619E+00    0.237500779838526466E-01   -0.227671642539461061E+01
