    0.860062430282453363E+02   -0.268174445229032621E+01    0.378493357815059106E+01   -0.380886007637514012E+00    0.700062271567402639E-01    0.386978286720611564E+01    0.196463679389357465E+00   -0.381242283830132145E-01    0.153999331408303242E-01   -0.949753728065251379E+00   -0.172464598259405602E+04   -0.170064635054416797E+02    1
    0.815416517428803616E+02   -0.125233041361816211E+01    0.232839399314469730E+01   -0.261474632726297784E+00    0.713317539985621751E-01    0.248767637356819549E+01    0.368513589504226746E+00    0.763840977842811242E-02   -0.390955105988592955E-01   -0.604349502426494212E+00   -0.172441652387691920E+04   -0.170089635054416881E+02    1
    0.534157309701602472E+02    0.210946254005472866E+01   -0.495740921820015945E+01    0.476530216597168987E+00    0.443712361697451652E+00    0.282139132624561473E+01    0.108769793661114098E+00    0.253317725621435841E-01    0.171621006782263663E+00    0.114027104930964907E-01   -0.172415879812785465E+04   -0.170114635054416929E+02    1
    0.564011229179372435E+02   -0.150135555063484416E+01    0.454821806088524916E+01    0.459976922617585160E+00    0.342843918168917877E-01    0.627709535759304549E+00    0.210476569906006661E+00    0.590741095614477629E-01   -0.660326623716513961E-01   -0.747380749981451986E+00   -0.172354450961430848E+04   -0.170139635054416907E+02    1
    0.603747297308928950E+02    0.106685912594085064E+01   -0.948023187202391782E+01    0.336168014413935623E+00    0.262490932862181857E-01    0.378547338782173171E+01    0.829860860118584592E-01   -0.940844847920918603E-02   -0.324235632603460111E-01    0.347442753311593133E+00   -0.172305126178031833E+04   -0.170164635054416635E+02    1
    0.581434749411012248E+02   -0.171689852713209135E+00    0.197593463481933895E+01    0.409652750077135863E+00    0.166130143360768492E-02    0.105459031701860262E+01    0.209407998711742788E+00    0.484486043045473380E-01   -0.735389154731151962E-01    0.387759369538808407E+00   -0.172243227981368796E+04   -0.170189635054416577E+02    1
    0.947883645224943336E+02    0.363972568871649216E+01   -0.813411759165115633E+01   -0.737416002838266138E+00    0.556219125669088488E+00    0.219418138762943959E+01    0.199643742314155985E-01   -0.657070898607758913E-02   -0.499234085443942543E-01    0.715301704998719812E+00   -0.172233711661791540E+04   -0.170214635054416767E+02    1
    0.727187177344611655E+02   -0.338237580212312983E+01   -0.806980666928414614E+01   -0.368383913555732079E-01    0.938264499308900768E+00    0.382697130561383769E+00    0.409019258905293989E-01    0.295860102810867609E-01   -0.555821597318106875E-01   -0.185649094535567771E+00   -0.172087432320077278E+04   -0.170239635054417029E+02    1
    0.557313513586518354E+02   -0.258089813011555913E+01   -0.433950545587679493E+01    0.501071853962649527E+00    0.359166994394072459E+00    0.328203797318070389E+01    0.319680641701874324E+00    0.469447947006780275E-01   -0.501220549197900489E-01   -0.524195919289415890E+00   -0.172068397363598115E+04   -0.170264635054417042E+02    1
    0.941318828959010858E+02    0.167865192107762962E+01   -0.247411243370388423E+01   -0.656109607324736999E+00    0.181803700490000775E+00    0.290371109718101694E+01    0.783609743429664329E-01   -0.312471380021706047E-02   -0.499053467174959131E-01    0.186440429195818158E+00   -0.171959241281762252E+04   -0.170289635054416841E+02    1
    0.839166881196914858E+02   -0.384488162704580372E+01   -0.141757318610569172E+01   -0.269607375234848234E+00    0.295823135327481446E+00    0.123980686086361658E+01    0.729571564586545401E-01    0.299408165208481236E-02   -0.462986321290390634E-01   -0.599972793283136241E+00   -0.171903565058914910E+04   -0.170314635054416641E+02    1
    0.919375815938706040E+02    0.751336571450950785E+00   -0.288015867964095129E+01   -0.670881433473262234E+00    0.352083961077518715E+00    0.261806162054354186E+01    0.375758217360542657E+00    0.459668411709075464E-01   -0.562111481479958819E-01   -0.499233367898158087E+00   -0.171865613886967253E+04   -0.170339635054416583E+02    1
    0.697078495901628798E+02   -0.127165694629831760E+01    0.118434628682392074E+01   -0.142980595409056832E-01    0.828090294977437913E+00    0.124478255546882810E+01    0.938480926759335810E-01    0.566027231081460691E-01   -0.707060407570923033E-01    0.202758676834823959E+00   -0.171829949261275601E+04   -0.170364635054416667E+02    1
    0.783270473215762024E+02    0.764743337261295508E-01   -0.512244296925953790E+01   -0.319127032805397448E+00    0.330941136748500453E-01    0.288917091438320517E+01    0.177624581410538274E+00    0.482410641512678318E-01   -0.315288500691557338E-02    0.816287590013597519E+00   -0.171814970241919718E+04   -0.170389635054416857E+02    1
    0.911263126369798755E+02    0.221695284512721180E+01   -0.565744132007766254E+01   -0.614047449399372169E+00    0.486151273207612755E+00    0.198615265098444960E+01    0.193444566733171841E+00   -0.499605712133357471E-01    0.238614414651765472E-01    0.184022983718658439E+00   -0.171741154542550794E+04   -0.170414635054416799E+02    1
    0.829675967012759656E+02    0.908191769332154841E+00    0.281991206497855806E+01   -0.349094966771460236E+00    0.892002730763750695E+00    0.185481460905099405E+01    0.443756325741283597E+00   -0.124879177709089628E-01   -0.912838763792089836E-02   -0.713700560624038749E-01   -0.171730346584206086E+04   -0.170439635054416740E+02    1
    0.975750082098062990E+02   -0.233511478918441373E+00    0.856331130168371146E+00   -0.783765088346086713E+00    0.863078821484831504E+00    0.387530239482892558E+01    0.260646818132305780E+00    0.215428672130415499E-01    0.213900046354691398E-01    0.760353683424619176E+00   -0.171652498279489964E+04   -0.170464635054416753E+02    1
    0.863356928368101535E+02   -0.117217625382936896E+01   -0.560146633395743354E+01   -0.460375687930493882E+00    0.453603227967364131E+00    0.176835079541239559E+01    0.188220527392422184E-01    0.302220736369651632E-01    0.549273971377148840E-01    0.531640386823960975E+00   -0.171644349137414133E+04   -0.170489635054416730E+02    1
    0.617077632109092917E+02    0.113839725907617684E+01   -0.802168487853809609E+01    0.255913676643196197E+00    0.157705449161146427E+00    0.310343601473570141E+01    0.326672673079330789E+00    0.130825952148803104E-01    0.751648140808729437E-01    0.312070081564157054E+00   -0.171562397379259164E+04   -0.170514635054416743E+02    1
    0.967883298044569926E+02   -0.793354920565649380E+00    0.332309505356170831E+01   -0.709142165336587027E+00    0.729432076855317857E+00    0.340677085295812976E+01    0.168289540311694213E+00    0.257725541628399668E-01    0.701592158458108628E-01    0.172836371051141802E+00   -0.171538185153155291E+04   -0.170539635054416756E+02    1
    0.738751466730126083E+02   -0.125683195492250155E+01    0.934955279403191142E+01   -0.144457895085622567E+00    0.513534455645274501E-01    0.151960692895790017E+01    0.550776587554207137E-01    0.455900478063422376E-01   -0.514392663389915406E-01   -0.136400964376482636E+00   -0.171525031572838543E+04   -0.170564635054416698E+02    1
    0.930380990169797428E+02   -0.348978450688176345E+01   -0.460876788275108140E+00   -0.521329977415120993E+00    0.144463455158835852E+00    0.294065491441954752E+01    0.292975025226602348E+00   -0.724454248560935099E-02   -0.452313318887180849E-01   -0.702753246742221171E+00   -0.171493142121191522E+04   -0.170589635054416640E+02    1
    0.620411427905011266E+02    0.857602274406294107E+00   -0.976513861987499965E+01    0.174741957542956072E+00    0.293961096512971753E+00    0.168968199070985703E+01    0.243137596445225479E+00    0.512672647768308565E-01    0.109113364076565134E-01    0.537753571604927316E+00   -0.171436151189462635E+04   -0.170614635054416794E+02    1
    0.601035068102178514E+02   -0.572743886607286701E+00    0.228653450042948414E+01    0.380461868197564002E+00    0.776433875453944711E+00    0.291368992057845011E+01    0.340507223471159470E+00   -0.177848016754860172E-01   -0.196836980691670327E-01   -0.230089691177757127E+00   -0.171376284538183927E+04   -0.170639635054416878E+02    1
    0.890880501897702288E+02   -0.271251639463578265E+01    0.272569628323535262E+01   -0.479835565412258802E+00    0.422699938538199232E-01    0.233733914577645763E+01    0.656233028234907978E-01    0.561195146886515062E-01   -0.730396274674158796E-01    0.890620529614386758E+00   -0.171273680562880440E+04   -0.170664635054416962E+02    1
    0.517681513429746545E+02    0.197136152283338095E+01   -0.764943526470164059E+00    0.561581322656920179E+00    0.776388251250719419E+00    0.152590430564400159E+01    0.262344128167190882E+00   -0.133717323289987977E-01    0.442826813841747935E-01    0.450638375154994275E+00   -0.171271194624737427E+04   -0.170689635054417188E+02    1
    0.879236575102946460E+02   -0.109313111702144639E+01   -0.915659038593864238E+01   -0.459005401202013275E+00    0.490181320608279791E+00    0.339250285003159036E+01    0.142268225942778936E+00    0.453209366129918578E-01   -0.235682329092465892E-01   -0.603502560286958145E-01   -0.171234870040225996E+04   -0.170714635054417094E+02    1
    0.845469014791951849E+02    0.105855564698318005E+01   -0.634847821289354020E+01   -0.402551888760484644E+00    0.926663161380781308E+00    0.446041063270024019E+00    0.209717999119742343E+00    0.297651648474639430E-01    0.321419352590059937E-01   -0.393282229973479835E+00   -0.171234347726090868E+04   -0.170739635054416929E+02    1
    0.813882317198807641E+02   -0.326977923266990622E+01   -0.822417641107629294E+01   -0.212313844786855555E+00    0.700160887684181832E+00    0.249874606143706002E+01    0.139031239534915474E+00   -0.294068537951974740E-02    0.534774200118426357E-01   -0.418943514973792674E+00   -0.171214067248749393E+04   -0.170764635054416978E+02    1
    0.946189004837629284E+02   -0.921910691867926957E+00    0.700453079827553893E+00   -0.617915023745716496E+00    0.636213354166912048E+00    0.172948980938253594E+01    0.326228607233260581E+00   -0.384688325300002187E-01    0.477318336275764921E-01   -0.561025367511189255E+00   -0.171213441403082106E+04   -0.170789635054416777E+02    1
    0.932495646435779122E+02    0.218506642469056533E+01    0.677679461401328354E+01   -0.687325409309657687E+00    0.726544302314766854E+00    0.232843777296708021E+01    0.818018100795346453E-01    0.111940896772759757E+00   -0.724884261591238754E-01    0.490990329811511472E-01   -0.171129115236143070E+04   -0.170814635054416755E+02    1
    0.611690388223717108E+02    0.338274834434636595E+01   -0.295446291417831208E+01    0.142015414051215316E+00    0.417617857982918061E+00    0.769662654175097494E+00    0.308587469148212279E+00    0.317786303124658609E-01   -0.242216355868576372E-01   -0.434313333617914688E+00   -0.171055312521520455E+04   -0.170839635054416874E+02    1
    0.722619513176238684E+02    0.360892986481092937E+01    0.521400777291474604E+01   -0.191369607088759608E+00    0.754709220462130403E+00    0.968597115871475900E+00    0.348813101257073391E-01    0.388231368857239190E-01   -0.707000876208387918E-01    0.281103756205148381E+00   -0.170898242562465566E+04   -0.170864635054416922E+02    1
    0.881813021456588331E+02    0.136713385067407245E+01   -0.662279738643617133E+01   -0.500963005931303940E+00    0.487435586757289152E+00    0.157667305280553532E+00    0.923917066227332093E-02   -0.369452105749890070E-01    0.740976371805590617E-02    0.958106943907105935E+00   -0.170840362030242795E+04   -0.170889635054416971E+02    1
    0.662307464042030176E+02    0.916044322258716903E+00    0.966743679730174321E+01    0.111209888209188534E+00    0.903872757519750492E+00    0.180709883121787684E+01    0.562849899193492570E-01   -0.335848480229739010E-01    0.705242518979010136E-01    0.317421325871745097E+00   -0.170787494800525064E+04   -0.170914635054416877E+02    1
    0.790594182667814493E+02    0.205223868937494558E+00    0.794962138016534681E+01   -0.276138645138694017E+00    0.235208583061640664E+00    0.164210300414141463E+01    0.423129996076755222E+00   -0.417185787934075680E-01    0.370740594824718883E-01    0.955671066094572641E+00   -0.170749657737138705E+04   -0.170939635054416890E+02    1
    0.695469478533155296E+02   -0.261711102620041380E+01   -0.411801985767667578E+01    0.273719014003859229E-01    0.853286294789367905E+00    0.170807072843685709E+00    0.285800137881113359E+00    0.765883792924535456E-01   -0.273054900260603084E-01    0.484951616263940011E-03   -0.170692119018182348E+04   -0.170964635054417080E+02    1
    0.945483623355017073E+02    0.194401930271604950E+01   -0.608494457024890956E+01   -0.671862497343020948E+00    0.711997597376830882E+00    0.137996195250422793E+01    0.142354541734888901E+00   -0.339396485586811458E-01    0.497163094278105788E-01   -0.283410523644401113E+00   -0.170687422236403040E+04   -0.170989635054417128E+02    1
    0.816111315772545680E+02   -0.265876634823451319E+01    0.635912241551265112E+01   -0.295038513872782460E+00    0.857129543617215717E+00    0.363972224091463292E+00    0.354184838691353088E+00    0.130122248224657788E-01    0.653469729424944745E-01    0.135796242877602058E+00   -0.170626316845388919E+04   -0.171014635054417035E+02    1
    0.653949600771549342E+02    0.345012672986435742E+01    0.346262187932637744E-01    0.114162474152536220E+00    0.740041465502088380E+00    0.372373473925320564E+01    0.805268067553327888E-01   -0.331786467049344225E-03    0.342139763258328955E-01   -0.958315393848069519E+00   -0.170591017437574465E+04   -0.171039635054416870E+02    1
    0.544730292863977326E+02   -0.103417583222698228E+01    0.753363068675885117E+01    0.563591185228958125E+00    0.210857758468520506E+00    0.730950355504537463E+00    0.219507697851880540E+00    0.840799948001853537E-01   -0.389852754484243391E-01    0.152029010532635844E+00   -0.170481423935391331E+04   -0.171064635054416954E+02    1
    0.587113509629385462E+02   -0.360002939280331269E+01   -0.380598264528051189E+01    0.455353431806948095E+00    0.690079119224168314E+00    0.270516344576852585E+01    0.229406860552212766E+00    0.598391865446217253E-01    0.333058843475964039E-02   -0.348928841863819894E+00   -0.170428660881265159E+04   -0.171089635054417073E+02    1
    0.791372132441612308E+02   -0.766166496090177951E+00   -0.403980675763029318E+01   -0.279965928529030350E+00    0.876213364995594213E+00    0.215199304908939215E+01    0.436832005471258999E+00    0.271510569598532037E-01    0.514737200103470016E-01   -0.730797803956548586E+00   -0.170423358736745831E+04   -0.171114635054416873E+02    1
    0.719196004333065844E+02   -0.394793228876271352E+01    0.884285838724914086E+01    0.124168752355799938E-01    0.502831274235846282E+00    0.609529161675769093E+00    0.328473289926092649E+00    0.424888413224606687E-01   -0.918906066742286587E-01    0.626616271933091440E-01   -0.170416197044595492E+04   -0.171139635054416743E+02    1
    0.657565036286955973E+02    0.141199913243441877E+01   -0.968457905625792037E+00    0.126035914880176847E+00    0.246960624650661931E+00    0.639535940900769373E+00    0.232582535632412990E+00    0.220407506115902763E-01    0.504990062636658799E-01   -0.946273595817912483E+00   -0.170394208038447118E+04   -0.171164635054416721E+02    1
    0.683435160310092442E+02   -0.364731635175984215E+01    0.304357493725377282E+01    0.155344639152332320E+00    0.407755994131203892E+00    0.679159599017065962E-01    0.478278717335893611E+00   -0.265735870410928054E-01    0.533817147386512758E-01    0.575523077481121748E+00   -0.170379555413303615E+04   -0.171189635054416875E+02    1
    0.979927507184285389E+02   -0.662027209395649852E+00    0.775538830720702776E+01   -0.672015522448710101E+00    0.625588549362091184E+00    0.150541206992628074E+01    0.223590427906058820E+00    0.319663644395906665E-01   -0.895201837969250569E-02    0.167573844030715069E+00   -0.170282261376960878E+04   -0.171214635054416995E+02    1
    0.910717881035445487E+02   -0.263428002646426318E+01   -0.932999998648937456E+01   -0.482110278136460124E+00    0.689893909921962978E+00    0.494309246734648600E+00    0.312162956665811064E+00   -0.402304249938307823E-01    0.123204473688831584E-01    0.292074792079479506E+00   -0.170278620722769438E+04   -0.171239635054416937E+02    1
    0.704401573439878632E+02   -0.214897155102068060E+01   -0.519186068264024048E+01   -0.126684091892030892E-01    0.503492733383782420E+00    0.322105574477592915E+01    0.135317318099569456E+00   -0.106953838287382474E-02    0.644299761278199767E-02    0.850902560772157646E+00   -0.170138419100592591E+04   -0.171264635054417020E+02    1
    0.655368832454111896E+02    0.292377292967181379E+01    0.401991646615807063E+01    0.315373367239430991E-01    0.710999294213602195E+00    0.600424093746032450E+00    0.330382827242960253E+00   -0.141290663125803739E-02    0.576692451318354671E-01    0.407061793491358515E+00   -0.170084131020952032E+04   -0.171289635054416927E+02    1
    0.584194341720913570E+02    0.233268483685127670E+01   -0.962981601217581940E+01    0.357294365811590353E+00    0.791744842042793051E+00    0.763770321934715057E+00    0.381418836983237697E+00   -0.153456797428794811E-01   -0.317338436427971882E-01   -0.762891529544697078E+00   -0.170070311347129609E+04   -0.171314635054416975E+02    1
    0.549769581292120719E+02   -0.334213527419942169E+01    0.595143243945142508E+01    0.596394644780382066E+00    0.289272091698179246E+00    0.241421237825224066E+01    0.246706188292291462E+00    0.680277480284150471E-01   -0.587967048711610651E-01    0.419210717644517228E+00   -0.169972526299811716E+04   -0.171339635054417023E+02    1
    0.767875294399609629E+02   -0.188506341387818610E+01   -0.973108897847564513E+01   -0.199459694257903664E+00    0.207034508620661473E+00    0.296772997936654637E+01    0.149825692947914230E+00   -0.749044510036545041E-02    0.179639683832695241E-01   -0.241306776447390181E+00   -0.169933214004235833E+04   -0.171364635054416929E+02    1
    0.892082934076579477E+02   -0.519962407951694683E+00   -0.995064471689377150E+01   -0.469858693060096755E+00    0.973300294804456678E+00    0.298246742301583456E+01    0.374950764195082775E-01    0.215702405299986744E-01    0.283478338762122029E-01    0.632086105869739345E+00   -0.169879671105760303E+04   -0.171389635054417084E+02    1
    0.916894020404444632E+02    0.167771645240227674E+01    0.467355756570525571E+01   -0.619860241675986856E+00    0.844444066320777731E+00    0.713667297515105294E-02    0.464975845241310859E+00   -0.445394818228355138E-01    0.265915957612463671E-01    0.377940923746953983E+00   -0.169875410581215056E+04   -0.171414635054416920E+02    1
    0.997640623159212510E+02   -0.168392894941871996E+01   -0.542096629450871159E+01   -0.698681040627889161E+00    0.906149908108907914E-01    0.122594347268908166E+01    0.216722699680334197E+00   -0.939512900925909555E-02   -0.353730487126702187E-01   -0.739355378135592156E+00   -0.169846673861167119E+04   -0.171439635054416826E+02    1
    0.664169895111704989E+02   -0.134689090846915871E+01    0.292379306312408005E+01    0.818113731015657208E-01    0.167065048129034083E+00    0.258873456726759388E+01    0.356134053550801188E+00    0.406212052621679476E-01   -0.450441829515555447E-01    0.231976379014641187E+00   -0.169845573707602807E+04   -0.171464635054416981E+02    1
    0.618906474775499760E+02    0.356114086715983813E+01   -0.328140466524871499E+00    0.194398325588004184E+00    0.804125325096124777E+00    0.763448773402211067E+00    0.118955820159002516E-01    0.570837350377519925E-01   -0.251211625730662913E-01   -0.914727268020374962E+00   -0.169776294479842977E+04   -0.171489635054416958E+02    1
    0.659373154581512324E+02    0.453165332442043933E+00   -0.898680663309700911E+01    0.149476301868666894E+00    0.899313590009064856E+00    0.305621570696372880E+01    0.149843822581781638E+00    0.508019296712314272E-02    0.626586824240287221E-01    0.468198090328387995E+00   -0.169766621549173601E+04   -0.171514635054417042E+02    1
    0.584401852601404670E+02    0.166260778055189462E+01   -0.753213760429993684E+01    0.301167287070953194E+00    0.731549328032746637E+00    0.393599930517759988E+01    0.397013549267616339E+00    0.524635100878985128E-01    0.113460230175546073E-01   -0.174424018654767643E+00   -0.169743275814257299E+04   -0.171539635054416983E+02    1
    0.587200930335911337E+02   -0.230957531857433596E+01    0.843558469252126031E+01    0.465808101505217564E+00    0.539572224523068522E+00    0.267307977783462691E+01    0.258893079853068329E-01    0.456177537972068947E-01   -0.368527350711131962E-01    0.782642820138363504E+00   -0.169721540646578751E+04   -0.171564635054416819E+02    1
    0.856557528971816140E+02   -0.110716532166131021E+01    0.425874998087835799E+01   -0.480389234377682328E+00    0.829092236670810667E+00    0.333971607050381225E+01    0.229991219357267074E+00    0.531410368091220775E-01   -0.127537414781799807E-01    0.469777140969867446E+00   -0.169570153447867415E+04   -0.171589635054416974E+02    1
    0.816335436469030924E+02    0.140708957499296528E+01    0.266575253723572381E+01   -0.427185359559928202E+00    0.484614971081438362E+00    0.125522497782447662E+01    0.395144709200455468E+00   -0.751555021483807373E-02    0.497317750559957972E-01    0.155007593202742822E-01   -0.169564402562182795E+04   -0.171614635054417057E+02    1
    0.604382355809479037E+02    0.138009098137100228E+01    0.929795814973899937E+01    0.265231740650051506E+00    0.805021161491799031E+00    0.322472142876476564E+01    0.488716814671856681E+00    0.585187778391986768E-01   -0.295881220234095466E-02   -0.120477244220435598E+00   -0.169514311657086500E+04   -0.171639635054417141E+02    1
    0.907438745350407885E+02    0.171333630415285221E+01   -0.575280777616919003E+01   -0.554743090950836404E+00    0.246894710316466148E+00    0.384361115303471834E+01    0.375071203494759198E+00    0.153582744407863458E+00    0.143355595441308381E+00    0.309731651267863839E-02   -0.169512970978307385E+04   -0.171664635054417083E+02    1
    0.778757218654280052E+02   -0.354138898048316086E+01   -0.185328873973324626E+01   -0.130862796648969493E+00    0.604629505414097657E+00    0.659807940816822036E+00    0.378681330420955919E+00    0.437879630253803498E-01    0.228972578592792075E-01   -0.676800238220478745E+00   -0.169498803894621255E+04   -0.171689635054416918E+02    1
    0.907948038188149269E+02   -0.318614862605015858E+01   -0.925328055707634789E+01   -0.460739173371010224E+00    0.670141962911488087E+00    0.265133211848690964E+01    0.256555113533362800E+00   -0.303768738245735470E-01    0.388724503532831278E-01   -0.629357931880994093E+00   -0.169462593240343131E+04   -0.171714635054416824E+02    1
    0.838939957884765874E+02   -0.289353873914938386E+01    0.352686072036678411E+01   -0.280377287604927972E+00    0.770663960748158350E+00    0.275365000857769537E+01    0.141059033384234395E+00   -0.246384220316819835E-01    0.269764953103757144E-01   -0.216677937346755445E+00   -0.169447756596963563E+04   -0.171739635054416730E+02    1
    0.855900974750854573E+02   -0.180510403663555463E+01   -0.728449632274947945E+01   -0.393886631979263768E+00    0.478402281181824762E+00    0.390453792501082475E+01    0.882766775195383269E-01    0.600703979992549542E-01   -0.120246613383365730E+00    0.421487701053595565E-01   -0.169368034374274498E+04   -0.171764635054416779E+02    1
    0.563271778132328222E+02    0.250371526759306118E+01    0.221198313571129646E+01    0.419889065945618256E+00    0.801044219725939310E+00    0.328200859993017691E+01    0.343194258918859130E+00   -0.389379484419383193E-01    0.627375215141512399E-02    0.517154187432879775E+00   -0.169283953401400049E+04   -0.171789635054416863E+02    1
    0.825733405028926200E+02   -0.291950272015068624E+00    0.292251407904580418E+01   -0.385252323170774957E+00    0.864336927380426445E+00    0.301332738005501366E+00    0.314782464074040813E+00    0.971896741168034595E-01    0.554428558733768284E-01    0.371123461586841952E-01   -0.169281079999369058E+04   -0.171814635054417018E+02    1
    0.784377920815065295E+02    0.369801164738545296E+00   -0.984495414301733796E+01   -0.296551457937646035E+00    0.647993047842933434E+00    0.751618873898832640E+00    0.472246483794343919E+00    0.505508664745377700E-01    0.255190622590713012E-01   -0.405343939923939689E+00   -0.169265959899895279E+04   -0.171839635054417066E+02    1
    0.686269253997026283E+02   -0.194053892717211518E+01    0.943819353225305235E+01    0.124418807330307857E+00    0.579825477170000880E+00    0.355918533087402533E+01    0.457655640131828134E+00   -0.231468514601145259E-01   -0.150726878048725865E-01    0.646811953942750595E+00   -0.169207519764265567E+04   -0.171864635054416972E+02    1
    0.873471840706026370E+02   -0.399738020131909400E+01    0.493113812601009016E+01   -0.340467143591475008E+00    0.966814127271874879E+00    0.175468980658250029E+01    0.498580308015034446E-01    0.245053041736920107E-02   -0.442345682859199840E-01    0.603777981527735541E-01   -0.169183968485709056E+04   -0.171889635054417056E+02    1
    0.870669857819885920E+02    0.324986984259069356E+01   -0.337061075421278566E+01   -0.549243662429404367E+00    0.169315276671544224E+00    0.159319413083064410E+01    0.490885564715358713E+00    0.670183952387497506E-01   -0.114708792205182597E-01    0.647774998721584838E+00   -0.169149749047174441E+04   -0.171914635054417175E+02    1
    0.927675230915246800E+02    0.587242039914473324E+00   -0.787195557913780775E+01   -0.686349629573093978E+00    0.203244417813603973E+00    0.301873080410169470E+01    0.314808118252552671E+00    0.103619616915822110E+00    0.606889360317408588E-01    0.196042137320147081E-01   -0.169129739192431680E+04   -0.171939635054417153E+02    1
    0.976758288951128577E+02   -0.318981424518784618E+01    0.423139292398188438E+01   -0.645923412270946073E+00    0.542792342047394016E+00    0.121743046611748484E+01    0.274068882283443949E+00    0.113775885093043705E-01    0.604926709417110686E-01    0.470778269574588792E+00   -0.169109758700108478E+04   -0.171964635054417130E+02    1
    0.523103278666473344E+02    0.650937334359484865E-01    0.375249803440021346E+01    0.589045786934903504E+00    0.932991088139578206E+00    0.137218116735838480E+01    0.227155358499061294E+00    0.516937475686916059E-01   -0.691507356898974912E-01    0.651023067605315697E+00   -0.169040368679122184E+04   -0.171989635054416929E+02    1
    0.557833022230064586E+02    0.344221103119156524E+01   -0.206673481672598225E+01    0.443753457734374024E+00    0.575840674930405472E+00    0.483857755090896402E+00    0.190809019978166100E+00    0.361765367736728294E-01    0.511709359630208027E-02   -0.572271062122887697E+00   -0.169027358695867429E+04   -0.172014635054416765E+02    1
    0.910892153665627404E+02   -0.341197360253142445E+01   -0.475013559620617531E+01   -0.494530931373560634E+00    0.978304574750975098E+00    0.274398334433811364E+01    0.441229339892629635E+00    0.148763166476135744E-01   -0.586075611513230399E-01   -0.876970100972325861E+00   -0.169025574398513481E+04   -0.172039635054416777E+02    1
    0.819894430337087670E+02   -0.196348876432757580E+01   -0.845428875252730805E+01   -0.274280880689794060E+00    0.660157977308870825E+00    0.212893843428545393E+00    0.244370543404413193E+00   -0.397330997870306568E-01    0.403042176364096782E-01    0.311263139709322401E+00   -0.169025331726692070E+04   -0.172064635054416861E+02    1
    0.781833541534354453E+02    0.218375193160539904E+01   -0.441342142739545196E+01   -0.342406791387837472E+00    0.945476514730659412E+00    0.412611611380024668E+00    0.292230830016157628E+00    0.714173787027934104E-01   -0.444859992861432740E-01    0.627863681158667752E+00   -0.169023154569886765E+04   -0.172089635054416874E+02    1
    0.691064325806162429E+02   -0.358820049279629183E+01   -0.626157572676536489E+00    0.700175634780393352E-01    0.743573340898663004E+00    0.501876034922394743E+00    0.830696229767154404E-01    0.678045094352874855E-01   -0.311366859513255712E-01    0.168804148171764146E+00   -0.169016936730837415E+04   -0.172114635054416958E+02    1
    0.917065365187184796E+02    0.281220819612659323E+01    0.210856870589405432E+01   -0.623102888216180872E+00    0.565799184586991744E+00    0.371611376718413178E+01    0.156063900605005274E+00    0.457678356570534461E-02   -0.323192047420559625E-01   -0.434550086556608539E+00   -0.169000162637672929E+04   -0.172139635054416971E+02    1
    0.743030398111466184E+02    0.765164089396097147E+00   -0.338166405029943462E+01   -0.206237291171127879E+00    0.387304367201984634E+00    0.136588522938394363E+01    0.395326833528525545E+00    0.602423088893915271E-01    0.817820404766411713E-02    0.444028200101878490E+00   -0.168998944747867108E+04   -0.172164635054416983E+02    1
    0.665262569150591219E+02    0.470418925639416230E+00   -0.552125268211458309E+01    0.104509288777748566E+00    0.899825910446366617E+00    0.712976682355497271E+00    0.484489658060229034E+00    0.176022157784108124E-01    0.664189747373877815E-01    0.502644053323656914E+00   -0.168992288589612963E+04   -0.172189635054417103E+02    1
    0.882481567455381537E+02    0.240426149331046002E+01   -0.685823696192912990E+01   -0.544166131434266731E+00    0.329701563695129762E+00    0.231200334048938760E+01    0.159821294996544933E+00    0.371773049104420217E-01    0.370379025836289344E-01   -0.930502762414058382E+00   -0.168987414250119423E+04   -0.172214635054417009E+02    1
    0.725276016340603178E+02   -0.656848025472747121E+00   -0.248036680027903778E+01   -0.217931924173484504E-01    0.868876989054667259E+00    0.346111192712908133E+01    0.426279937215815696E+00   -0.244291172030228765E-01   -0.150750251562303816E-03   -0.321510139141299223E+00   -0.168961951385879365E+04   -0.172239635054417022E+02    1
    0.717444253689730544E+02   -0.358153629800670403E+01   -0.367392926715135903E+01    0.651041512708374626E-01    0.999512876142584994E+00    0.143035708945823126E+00    0.165527896026245097E+00   -0.473622431968445667E-02    0.485156262969663743E-01   -0.292816487082982913E+00   -0.168959504112384184E+04   -0.172264635054416999E+02    1
    0.688990170846202830E+02   -0.145462696353408205E+01    0.313326968819346163E+01    0.292306354738869345E-01    0.441976906575273332E+00    0.164874789522878085E+01    0.160730250161793924E-01    0.538378665752214935E-01    0.254154926883698451E-01    0.729019191288787560E+00   -0.168944753887414117E+04   -0.172289635054416941E+02    1
    0.546689272075448685E+02   -0.333344144918049645E+01   -0.624623062892759773E+01    0.628078398184044318E+00    0.172677196505815589E+00    0.320036094249599667E+01    0.278793313239984353E+00    0.484082198761877081E-01    0.156156441880077601E-01   -0.428019068862512064E+00   -0.168879165012226031E+04   -0.172314635054416883E+02    1
    0.603530012779917229E+02   -0.226121354906885230E-01    0.752735011896312756E+00    0.304762773372594609E+00    0.358257088086248232E+00    0.250166975133645986E+01    0.135006985224729453E+00    0.111384221816202000E-02    0.779185091336667135E-01    0.147351951925396074E+00   -0.168876777611831744E+04   -0.172339635054417002E+02    1
