    0.786246212665936923E+02    0.349325342504595682E+01   -0.671845783104151906E+01    0.548083053187312430E+00    0.696275278044733326E+00    0.563411053065648315E+00    0.339378299665395788E+00    0.255569534163400558E+00   -0.428616165063256727E+00   -0.308154843168783277E+00   -0.947395646234306623E+05   -0.972145825119699580E+01    1
    0.789014902448079596E+02   -0.198548942437539910E+01   -0.726337711090625060E+01    0.643768177201351932E+00    0.212640168315503031E+00    0.357909701876558239E+01    0.427092605619012688E+00   -0.412418807045158875E+00    0.699226765895329727E+00    0.379969503549608678E+00   -0.944104531432927615E+05   -0.972545825119699892E+01    1
    0.893675535707210997E+02    0.130680394261125077E+01   -0.815033471967216983E+00   -0.548779414438627100E-02    0.381788941625070988E+00    0.109318433650015057E+01    0.276692833060768084E+00    0.850984363135828481E+00   -0.615949914193457237E+00    0.352680586142501085E+00   -0.943959466680774058E+05   -0.972945825119699492E+01    1
    0.875944143527044616E+02   -0.340962120840026195E+00   -0.832894461599636315E+00   -0.578906357362477308E+00    0.722415064397135875E+00    0.331084998848031262E-01    0.398504070123996079E+00    0.192377675167980655E+00   -0.757212780252098483E+00   -0.948849390495973832E+00   -0.942274953323195805E+05   -0.973345825119698915E+01    1
    0.852593036705676752E+02   -0.903462877674945375E-01    0.809256943412192342E+01   -0.317123829258676437E-01    0.824031506117347989E+00    0.131640554911295476E-01    0.211016694929787113E+00   -0.269843797167206523E+00    0.953191591706810559E+00   -0.391714785896580153E+00   -0.934517758440304460E+05   -0.973745825119698338E+01    1
    0.645733538668183371E+02    0.331330781094873572E+00   -0.957523020718322826E+01    0.745070001261133541E+00    0.294005684537429424E+00    0.264311815854491261E+01    0.243917859151425026E-01   -0.706850303088566445E+00    0.236292921585414817E-01   -0.939534919330231366E+00   -0.929783094693316525E+05   -0.974145825119698650E+01    1
    0.640710425345029790E+02    0.845000598781580514E+00   -0.698423774334523628E+01    0.619900190198890755E+00    0.841722575373356374E+00    0.245255514497419602E+01    0.185210296041329936E+00   -0.620145018200427334E+00   -0.601999817151241956E+00    0.303190436714749545E+00   -0.928899576674395357E+05   -0.974545825119698961E+01    1
    0.984605062330393253E+02    0.847311560340357595E+00   -0.488422029295393578E+01    0.177599277385958487E+00    0.433319159078259131E+00    0.245893303893192661E+01    0.169798559269268734E+00   -0.128409941981320719E+00   -0.887233910906346956E+00    0.273227842498584561E-01   -0.926810138357892283E+05   -0.974945825119698384E+01    1
    0.633673085954696944E+02   -0.367712082039932131E+01    0.715762351453033219E+01    0.303512686225268169E+00    0.274325299250290533E+00    0.253534213897310856E+01    0.374481008743829558E+00   -0.721170119546522104E+00   -0.135726119112757004E+00    0.877926647066888499E+00   -0.920842510138545331E+05   -0.975345825119699050E+01    1
    0.750992492282711055E+02   -0.448339953912282319E-01    0.945971065699902880E+01   -0.288559815598723901E+00    0.105633761435786261E+00    0.193920396906098835E+01    0.298175254314986093E+00    0.801701421590397256E+00   -0.635152453332770150E-01   -0.876613204535180768E+00   -0.919352856641599210E+05   -0.975745825119700250E+01    1
    0.762829769701808971E+02   -0.359543067192395283E+01    0.674260684500059071E+01    0.861538831201123401E+00    0.482965934744575776E+00    0.276918805251780586E+01    0.429745984727266994E+00   -0.285572309022166237E+00    0.212416433877886668E+00   -0.856694750494267021E+00   -0.917978358042644977E+05   -0.976145825119699850E+01    1
    0.953728570484722695E+02    0.382514928857873748E+00    0.839091291880707502E+01   -0.746953410317324540E+00    0.790611544853548120E+00    0.202121816425468603E+01    0.111846104339588637E+00    0.739470494451078597E+00   -0.598664877395705286E+00   -0.248533714284166818E+00   -0.914035250316375459E+05   -0.976545825119699629E+01    1
    0.619670482443503303E+02    0.168076907624262706E+01   -0.931793880686507059E+01   -0.679966846702349414E+00    0.703937082015580806E+00    0.143038937763424645E+01    0.164250500734952398E+00   -0.874340085308420445E-01   -0.184364094945903112E+00    0.188487632634304569E+00   -0.909178134177605971E+05   -0.976945825119699407E+01    1
    0.625482666580613298E+02    0.141342031061435414E+01   -0.153450475511538365E+01   -0.539786759335690647E+00    0.506436469294109237E+00    0.514382939948010764E+00    0.459910353991125398E+00   -0.399177378503444924E+00    0.646044021994116591E-01   -0.487622959587843297E+00   -0.906972834184680250E+05   -0.977345825119698830E+01    1
    0.703351082908132952E+02   -0.287862567114374723E+01   -0.304261693031829594E+01   -0.115546968976843800E+00    0.396237600512270860E+00    0.294332665257164239E+01    0.226146980026971173E+00   -0.315302211998455206E+00   -0.696822811962566124E+00    0.396400977286320622E+00   -0.903496651311351889E+05   -0.977745825119698253E+01    1
    0.802149513246325654E+02    0.755586134596439862E-01   -0.567695830376634625E+01    0.378540056592648000E+00    0.893020723859467291E+00    0.246581268716789204E+01    0.744367221979090610E-01   -0.751279358097448835E+00   -0.714681373970986744E+00    0.678100892449038373E-01   -0.902038958061250742E+05   -0.978145825119698742E+01    1
    0.659082990257875849E+02   -0.153254546137107672E+01   -0.675271970278696543E+01   -0.472346587887514602E+00    0.297564499350192024E+00    0.920162291390425602E+00    0.102191889657565121E+00    0.144256446570452557E+00    0.505567878580809094E+00   -0.578327549082348513E+00   -0.899924017049377726E+05   -0.978545825119699586E+01    1
    0.608008851013887579E+02   -0.193922562432023771E+01   -0.241565350257074485E+00    0.997417419608119360E+00    0.489256452492605909E+00    0.124079406289719918E+01    0.448650243989839437E+00    0.508982432627816728E+00    0.190447409879269447E+00    0.587551724963506716E+00   -0.899747261878740101E+05   -0.978945825119698831E+01    1
    0.603318992522904125E+02   -0.401032201979713676E+00   -0.165390231938717669E+01   -0.190646652949411077E+00    0.352629380349894495E+00    0.373255153942828100E+00    0.265265138294337899E+00   -0.438680079655727084E+00   -0.215465666841190728E+00   -0.236785992426368552E+00   -0.894800152320004418E+05   -0.979345825119697722E+01    1
    0.675874188583675846E+02    0.175218284582340456E+01    0.539449244633225966E+01    0.292322275214836225E+00    0.978257451374325515E+00    0.454497556641606459E+00    0.387684129333058861E-01   -0.561349555715475956E+00   -0.650954435455872504E+00    0.296645003558003051E+00   -0.893881522704321251E+05   -0.979745825119698921E+01    1
    0.905901263838421187E+02    0.246727883484853017E+01    0.122728317196844472E+01    0.304385851112435546E+00    0.346611074776286887E+00    0.156908040631351331E+01    0.409258510231783668E+00   -0.217468893494676685E-01   -0.400882535986920141E+00    0.535486473302721144E+00   -0.892754899823941378E+05   -0.980145825119698877E+01    1
    0.547021245491776895E+02   -0.110002155095221932E+01   -0.796125292087253555E+01    0.106787288173814687E+01    0.199976787247901050E+00    0.740680975640315653E+00    0.560609393537982725E-01    0.810142617868199633E+00   -0.500466012138318650E+00   -0.964216474036835192E+00   -0.888525210552940407E+05   -0.980545825119698655E+01    1
    0.863340448868549970E+02    0.299037587060246146E+01   -0.228858105191495298E+00   -0.702792957458250100E+00    0.538492460226160027E-01    0.142270360819053798E+01    0.199496943797471959E+00    0.592658416708808033E+00    0.196007961221562610E+00   -0.979194857240311967E+00   -0.881507641912271210E+05   -0.980945825119698611E+01    1
    0.822376921699497530E+02   -0.253174902329876517E+01    0.839522055215945073E+01   -0.908110514078778408E+00    0.695557092390247655E+00    0.127369546070570738E+01    0.237820958481908089E-01   -0.301700405913060354E+00    0.786553571043000943E+00    0.319907225560751352E+00   -0.878671597779290460E+05   -0.981345825119698745E+01    1
    0.713509211604340265E+02    0.239521662664632462E+01   -0.513269650469693417E+01   -0.941024822840311970E+00    0.400067949038094839E+00    0.163266295040131987E+00    0.689186864620169592E-01   -0.275975742667021517E+00    0.771752062342314638E-01   -0.523365139034807969E+00   -0.875009840631606348E+05   -0.981745825119698878E+01    1
    0.647530171507541610E+02   -0.377115704193113022E+01   -0.194388010816702561E+01    0.109225918435053160E+01    0.641555290566341863E+00    0.136266747448975711E+01    0.312932771335070470E+00    0.280542944170024011E+00    0.114300365177236962E+00   -0.744434600229023746E+00   -0.873657184063956665E+05   -0.982145825119698834E+01    1
    0.579696848295802951E+02    0.331508664630977190E+01    0.394035056994869137E+01   -0.165166256652071297E+00    0.445244604920807863E+00    0.182713397726850996E+00    0.240916725594057357E+00   -0.718942595483092362E+00    0.586890759504745674E+00    0.103692036492191386E+00   -0.872590263492603844E+05   -0.982545825119698790E+01    1
    0.684056042995682816E+02   -0.107174077425886694E-01    0.905349367212233247E+00   -0.234818490693207593E+00    0.493233263607234018E+00    0.365117188698683881E+01    0.158230881181524348E-01   -0.469777718140590217E+00   -0.505349354830352482E+00    0.611800746596287359E+00   -0.871376651251677395E+05   -0.982945825119698569E+01    1
    0.763699018408505594E+02    0.391081522711585539E+01   -0.728588832411885434E+01    0.443011031766204155E+00    0.822752929933212696E+00    0.286618926328912726E+01    0.196145340049847294E+00   -0.633271478178037084E+00    0.631981300872459073E+00    0.277776168650754274E+00   -0.859391524559169775E+05   -0.983345825119698524E+01    1
    0.599177296285532819E+02   -0.199810499904146566E+01    0.275011203718007735E+01    0.128961010376369245E+01    0.351821371354745616E+00    0.102117477691753500E+01    0.329370154122522463E+00   -0.112145441788664257E+00   -0.423722312247150956E+00    0.946413724134183676E+00   -0.857068087865305424E+05   -0.983745825119697770E+01    1
    0.862609798691453165E+02   -0.359594221647295731E+01    0.976112831345869836E+01    0.278662615341993103E+00    0.517064552423405210E+00    0.252923656576971112E+01    0.399421547484969497E+00   -0.453550036493895359E+00    0.654822722976312388E+00   -0.127785649571876991E+00   -0.856123674519437773E+05   -0.984145825119698436E+01    1
    0.830476824514296368E+02    0.787332266704663830E+00   -0.468609324722735288E+01    0.464035776571591896E-01    0.827050385505771701E+00    0.193082617274450730E+01    0.358431920667007797E+00    0.654769594182993853E+00   -0.697473148498788831E+00    0.742066620553835321E+00   -0.845050145131006575E+05   -0.984545825119699280E+01    1
    0.569092694873126703E+02   -0.255966516982687819E+01    0.408591772124781372E+01    0.144742499779205502E+01    0.714376855257038645E+00    0.344660781986488463E+01    0.840524645333715348E-01   -0.225415427219697095E+00   -0.134051750737889996E+00    0.286805618157009334E+00   -0.838291831421235693E+05   -0.984945825119698881E+01    1
    0.629781772233607953E+02    0.358264747923061400E+00   -0.372218892412374736E+01    0.115097617086313875E+01    0.524849442278594647E+00    0.865060366451273488E+00    0.309431062606936244E-01   -0.216457037013831233E+00   -0.661464813623064973E-01    0.527552288015589399E+00   -0.836235509194280894E+05   -0.985345825119698482E+01    1
    0.655580448073894502E+02    0.351416030312901562E+01   -0.493866021782769771E+01    0.302293634671173095E+00    0.425921313697878889E+00    0.144541928635699563E+00    0.242883962938536535E+00   -0.104787583846999377E+00   -0.527424800732270382E+00   -0.750045231980713822E-01   -0.835811882829425012E+05   -0.985745825119698260E+01    1
    0.940491332113555245E+02   -0.345077677383223858E+01    0.865431659965928546E+01    0.864367713076106270E-01    0.938470234645225054E+00    0.283979582152230980E+01    0.256976117411887195E+00    0.113854233880457967E+01   -0.130001032302164221E+01    0.298585247949825217E-01   -0.833846561475935014E+05   -0.986145825119698394E+01    1
    0.987634501990349349E+02   -0.201150188103295324E+01    0.284202032513593927E+01   -0.325991959458484359E+00    0.329988109138460273E+00    0.487568690799107973E+00    0.251016057381610258E+00   -0.689867774498866160E+00   -0.259848092451235857E-01   -0.714574852149140405E+00   -0.827446175236640265E+05   -0.986545825119699060E+01    1
    0.705565736622508126E+02   -0.399530560976691307E+01    0.887823415183258646E+01    0.901114052896353712E+00    0.218855651023876191E+00    0.352390631208759242E+01    0.687760005310133343E-01    0.306835759121780072E+00   -0.396675061173819454E+00   -0.945884901565835823E+00   -0.826250045993453532E+05   -0.986945825119698128E+01    1
    0.618250950521565841E+02   -0.228963194933521574E+01    0.770771270961998312E+01    0.103094163088679380E+01    0.665243700985910902E+00    0.250538855442843045E+00    0.320646541742293678E+00   -0.567956226423320443E+00   -0.191481813641638965E+00   -0.338511014494724427E+00   -0.819631422143781674E+05   -0.987345825119697551E+01    1
    0.975683223184680344E+02    0.305928757153832720E+00   -0.117921947221563528E+01   -0.115602710868899550E+01    0.934940860055056611E+00    0.136241978098450400E+01    0.425093686395857429E+00   -0.579021887737075858E+00   -0.496543358243330957E-01    0.864471403706922104E+00   -0.808000196978284803E+05   -0.987745825119698395E+01    1
    0.554719001282606570E+02   -0.387794609606712060E+01   -0.348873524500541876E+00    0.151462920010219193E+01    0.112836604458422286E-01    0.116577459929498484E+01    0.684573944148205438E-01   -0.461090217118547141E-01   -0.138293175185870698E+00   -0.913937021687874718E+00   -0.807142956329972512E+05   -0.988145825119698706E+01    1
    0.612624307300038566E+02    0.203790141976297701E+01    0.395074882926550508E+01   -0.581298583889093834E-01    0.140669103417605662E+00    0.219947605235297194E+01    0.375382451839617937E+00   -0.559785449613271924E+00    0.715582630161870625E-01   -0.201659471264237111E+00   -0.797413788396691089E+05   -0.988545825119699195E+01    1
    0.754791846289147657E+02    0.163264349685534871E+01   -0.256965272790254495E+01    0.233959528232411174E+00    0.286288504763315077E+00    0.315289055432855292E+00    0.465366146458444818E+00   -0.428469534589606127E+00    0.992243154511078806E+00    0.569185211369431343E+00   -0.795245236330257321E+05   -0.988945825119699151E+01    1
    0.905759559397559144E+02    0.344608270518831805E+01   -0.945538418009538084E+01   -0.507476586199310020E+00    0.626470874633643371E-01    0.359382758283933645E+01    0.251529733527664168E+00   -0.928429223695497186E+00   -0.497125680989565222E+00    0.589940151777614830E-01   -0.791710659228652949E+05   -0.989345825119697686E+01    1
    0.631871175122816240E+02   -0.288607872518334752E+00    0.828616863355340527E+01    0.100597594332101892E+01    0.382077154921423356E+00    0.170931199999989958E+01    0.291858162587864178E+00   -0.232068427938405097E+00    0.588018296791579687E+00    0.593772468796662345E+00   -0.789607917152178852E+05   -0.989745825119698885E+01    1
    0.681055854582657503E+02   -0.355020500578332676E+00    0.452548895019450725E+00   -0.708898044901381752E+00    0.640682186661807762E+00    0.152823289249714578E+01    0.166702572468519217E+00    0.469203981477382737E+00   -0.113627322968028688E+00    0.332064601497167766E+00   -0.783989835619187506E+05   -0.990145825119700440E+01    1
    0.508042133700396263E+02   -0.103742893537216618E+01   -0.781158320562946429E+00    0.121310757888548437E+01    0.973832157453573655E+00    0.110775875732481688E+01    0.933418316939544634E-01    0.838787661774378357E-01   -0.699791976841698027E+00   -0.877489656384735750E+00   -0.781239814338702417E+05   -0.990545825119699508E+01    1
    0.682003675676403986E+02   -0.274593195895041253E+01   -0.591818530002213095E+01    0.527782399195238838E+00    0.527967328760400312E+00    0.166010374652514803E+01    0.368655564029261862E-01    0.880796122931090331E+00   -0.353803926434458571E+00    0.450206825102599684E+00   -0.780511557113511371E+05   -0.990945825119698931E+01    1
    0.712622427292531455E+02    0.267916863304354269E+01    0.280489852910037207E+01    0.278926086537751416E+00    0.978880954056512098E+00    0.266179944067240770E+01    0.304083663173417174E+00   -0.383456781797598012E+00   -0.563711321033024682E+00   -0.262948493907398606E+00   -0.778639654006574710E+05   -0.991345825119698709E+01    1
    0.792039799805206997E+02   -0.217669785163191865E+01    0.311595104121046340E+01   -0.822005507645869216E+00    0.968434292224239157E+00    0.135033915061200571E+01    0.231878379727171957E+00   -0.201029114880022508E+00   -0.456649126814304473E+00    0.251847291334388546E+00   -0.777860945727319195E+05   -0.991745825119698488E+01    1
    0.672264875823842232E+02   -0.498062009452762133E+00    0.218851057363753654E+00    0.974421813229191969E+00    0.354175692241108953E+00    0.392624484495766657E+01    0.272276439502714906E+00   -0.494600962365670416E+00    0.117282550265367336E+01    0.214708840912369858E-02   -0.777174590919842594E+05   -0.992145825119699509E+01    1
    0.903568755649668844E+02   -0.340869484862964756E+01    0.522884562535465669E+01    0.139634039722878356E+00    0.317458885992409179E+00    0.412321676765446343E+00    0.459951497231393391E+00    0.608654633099597220E+00   -0.556690970084729786E+00    0.521228638678855161E+00   -0.776675080203066464E+05   -0.992545825119698577E+01    1
    0.725665692408497449E+02   -0.282746574887883373E+01    0.663136282615889527E+01   -0.722169360064057742E+00    0.142004165070646504E+00    0.237053390987868307E+01    0.309573714915585663E+00   -0.397601387938859574E+00    0.118092932588266475E+00    0.359138225916817211E+00   -0.772982953184744983E+05   -0.992945825119697822E+01    1
    0.903346817932400654E+02   -0.798884091696650422E+00    0.149070712751582946E+01   -0.916771468489258723E+00    0.926011065156060797E+00    0.150171512211735725E+01    0.821430752660913532E-01   -0.581148559469198744E+00    0.202805898164028164E+00   -0.784629189915285852E+00   -0.772891905976620037E+05   -0.993345825119698311E+01    1
    0.744454738235046705E+02    0.592560340043804423E+00    0.659833616604725037E+01    0.436479048004613901E+00    0.249670130422829789E-01    0.210573928947523825E+01    0.921728167151804056E-01    0.204218524828033043E+00    0.607571944874745196E+00    0.109842855816785434E+00   -0.771006484146352159E+05   -0.993745825119698090E+01    1
    0.875813936440005421E+02    0.143848110215463532E+01   -0.423363208205092967E+01   -0.134762064530587367E+01    0.588531707002035720E+00    0.620111327569825344E+00    0.163184778830641586E+00    0.438484488214200940E+00   -0.192043570472329783E+00    0.716591207147465603E-01   -0.769698864208401064E+05   -0.994145825119698223E+01    1
    0.700215435825150081E+02   -0.239307006804486466E+01    0.919292079770500692E+01   -0.299815064546265830E+00    0.647696736583478150E+00    0.671865251685580422E+00    0.282868588627455231E+00    0.275574278464025824E+00   -0.695490975842260495E+00    0.420258340584924284E+00   -0.768493580957170780E+05   -0.994545825119698534E+01    1
    0.759406934162393839E+02    0.301267402717273569E+01    0.449662517134578543E+01    0.631211147457314325E+00    0.328168073796766602E+00    0.368126268903498177E+01    0.224564073901468098E+00   -0.321872222033111166E+00    0.523052676370219238E-01    0.106533311961459543E+00   -0.765857825019225129E+05   -0.994945825119698668E+01    1
    0.677604632730070904E+02    0.279260908887219550E+00    0.203539391664706315E+01    0.712267303750820702E+00    0.309393441296938077E+00    0.271080272709915970E+00    0.153802660315815048E+00    0.578012924700560315E+00   -0.117918675321521782E+00    0.939251110260509003E+00   -0.764673355579681520E+05   -0.995345825119699690E+01    1
    0.795731344413677846E+02    0.145002822532949160E+01    0.955922309284640193E+01   -0.856668508696607489E+00    0.141215743653734432E+00    0.320434787290274858E+01    0.142511037596810330E+00    0.646602349980889723E+00   -0.445932348922281507E+00    0.775708424732155954E+00   -0.760731888072186703E+05   -0.995745825119699290E+01    1
    0.838763960000540862E+02   -0.101881645802029608E+01   -0.713147844190699676E+01    0.309351367528961418E+00    0.473447051462837276E+00    0.305188589613449190E+00    0.463364474372648993E+00   -0.554195136048156067E+00   -0.536720371766913784E+00    0.137871900574932926E+00   -0.758191432398720644E+05   -0.996145825119697825E+01    1
    0.592112592667358655E+02   -0.239146579298348394E+01    0.301985348904133311E+01    0.112422337959408480E+01    0.317336644426524858E-01    0.380972552647521789E+01    0.949580883348851573E-01   -0.307694726220940629E+00    0.670872843271634434E+00   -0.975932114759010427E+00   -0.755196147859347402E+05   -0.996545825119699025E+01    1
    0.524009609971168544E+02   -0.115027592143137847E+01   -0.676515358729283545E+01    0.103167597695752988E+01    0.875347971076769538E+00    0.565519455183724901E-01    0.287871573551423121E+00   -0.573145907712955038E+00    0.809199164166228169E+00   -0.961824532698924761E+00   -0.753229099377395469E+05   -0.996945825119700046E+01    1
    0.689822964619541352E+02   -0.201146983619847086E+01    0.808797508806446075E+00   -0.445037110754597620E+00    0.457325166464989316E-01    0.605189765023128046E+00    0.885831098061678063E-01    0.625497861296868685E+00   -0.464549438347538812E+00    0.902832266559771668E+00   -0.751189130796785757E+05   -0.997345825119699114E+01    1
    0.656779069049646580E+02   -0.603261025806606899E+00   -0.386012339621475942E+01    0.578497802070032208E+00    0.156949014237542178E+00    0.356784891957974271E+01    0.918537803843057776E-01   -0.347991189405237877E+00    0.962671920792499414E+00    0.443856583434062424E+00   -0.744311154282807402E+05   -0.997745825119698537E+01    1
    0.870938671742154469E+02   -0.874080419453416635E+00    0.865461337116940399E+01   -0.197021895550257398E+00    0.854012442875636268E+00    0.307481838202831348E+01    0.157127175767135946E+00    0.730616899345630344E+00   -0.828615891064323762E-01   -0.523207275646733416E+00   -0.743996322722160257E+05   -0.998145825119699204E+01    1
    0.901780656283293354E+02   -0.138918551104842969E+00   -0.627900324817801625E+01   -0.103491914989134415E+01    0.420526086080527384E+00    0.151517937097272015E+01    0.437748344799497313E+00   -0.351642292270612833E+00    0.686391805012729783E+00   -0.451734508050789740E+00   -0.740306417524661083E+05   -0.998545825119698982E+01    1
    0.775759731030585584E+02   -0.117436437670006244E+01   -0.662528944165188705E+00   -0.531767942727462639E+00    0.836076719070870444E+00    0.107144828633073397E+01    0.472646501230511162E+00   -0.244026373185308065E+00   -0.611605700527027674E+00    0.277974611620687373E+00   -0.740205816680566786E+05   -0.998945825119697872E+01    1
    0.631140125520136053E+02    0.139643876625331576E+01    0.553566254556936244E+01    0.630536426233454961E+00    0.900234522967810147E+00    0.290830013697903830E-01    0.182644484573332988E+00    0.375160903490272979E+00   -0.131669313272507571E+01    0.380723057280236699E-01   -0.737457009807537252E+05   -0.999345825119698361E+01    1
    0.895535282902258842E+02    0.168432741874006364E+01    0.675695727256806933E+00    0.901267712239288699E-01    0.523735395209256938E+00    0.252095165267354737E+01    0.754040210984213005E-01    0.461623019457596317E+00    0.104017644626126504E-01    0.909947601755885627E+00   -0.733469104182738811E+05   -0.999745825119698317E+01    1
    0.934993615053724056E+02   -0.105021642276595228E+01   -0.881247469963701846E+00   -0.108021007042422212E+01    0.674988907431688934E+00    0.314295229188344560E+01    0.892567126122761900E-01   -0.155077388910272562E+00   -0.652990115143764482E+00    0.109886288652011332E+00   -0.733236473242111097E+05   -0.100014582511969916E+02    1
    0.612743400320691904E+02   -0.228852853170834880E+01   -0.453254384441741109E+01   -0.472906458225722304E+00    0.943412544455446644E+00    0.227384803704152461E+01    0.201692238721702055E+00   -0.261692320979050930E+00    0.609816501859005822E+00    0.242248336191035474E-01   -0.731485114639133099E+05   -0.100054582511969947E+02    1
    0.780492291321879179E+02    0.197896104119487770E+01   -0.115664332824518823E+00   -0.106919410060586273E+01    0.339227913856334329E+00    0.361791692027487732E+01    0.724557124929928881E-01    0.437293342655329376E-01   -0.290110047029098705E+00    0.192062630111929478E+00   -0.722590672190376354E+05   -0.100094582511969890E+02    1
    0.857713402081222398E+02    0.132171458653617524E+01   -0.260497689869640503E+01   -0.463805808576296386E+00    0.415323353784960436E+00    0.178379060806632816E+01    0.391063418786722516E+00    0.408336935743580653E-02    0.708162665994510832E+00   -0.296020093021482689E+00   -0.721670982520422258E+05   -0.100134582511969814E+02    1
    0.987575107600363680E+02    0.103426283230716898E+00    0.445795672961774692E+01   -0.568036562915281706E+00    0.619262819248533464E-01    0.312549622995637044E+01    0.198205235803909641E-02   -0.295755230474161745E+00   -0.685405793635794236E+00    0.662575192604779817E+00   -0.717033365418149624E+05   -0.100174582511969739E+02    1
    0.972694052010785128E+02    0.316774029743638241E+01   -0.798705458992324502E+01   -0.985277126434326078E+00    0.428634119852212003E+00    0.347418655281019229E+01    0.204372563638470089E+00    0.315759578126086460E+00    0.431634514862333063E+00   -0.664484844367665417E+00   -0.712224298065374605E+05   -0.100214582511969752E+02    1
    0.870298655367477920E+02   -0.209400962250362221E+01    0.844398350322484248E+01    0.407628368925429641E+00    0.233493135356114184E+00    0.189145792020622050E+01    0.412812660702508827E+00   -0.328459143278113208E+00    0.951346894850870761E-01   -0.242777500930711043E+00   -0.705884880060062715E+05   -0.100254582511969783E+02    1
    0.649997313535595396E+02   -0.271006911432464115E+01   -0.270252675737026049E+01    0.424484397436657446E-01    0.187852473642681483E+00    0.509615076909315734E+00    0.382312238480578340E-01   -0.596859152800588433E+00    0.727471089539167171E+00    0.581769056874587465E+00   -0.704098095375189150E+05   -0.100294582511969761E+02    1
    0.536088332779562364E+02   -0.190116625451867760E+01    0.987680656653619948E+01    0.815565680376138857E+00    0.605040190315338067E+00    0.238022380913485998E+01    0.153838411303725248E+00    0.407138536361493220E+00    0.396346539994093305E+00    0.608858149033483675E+00   -0.700523475732144434E+05   -0.100334582511969810E+02    1
    0.766496852277506093E+02   -0.392880456514691634E+01   -0.500626411604368915E+01    0.747909238609345550E+00    0.566042254154570847E-02    0.300860379031061553E+01    0.213533742588273012E+00   -0.154624468999204678E+00    0.872711036479878466E-01   -0.790636423366892771E-01   -0.699413826216782618E+05   -0.100374582511969805E+02    1
    0.729427337591509257E+02    0.673690840508580635E-01   -0.108691600432679536E+01   -0.927133108840820341E+00    0.500628600027547610E+00    0.137970993514697216E+01    0.290481446663867660E+00   -0.755686394941825768E-01   -0.155239137717374742E+00    0.726990489788748029E-02   -0.699405737826677214E+05   -0.100414582511969783E+02    1
    0.588332177150724220E+02   -0.274987995918208483E+01   -0.754440437616693238E+01    0.128897325386403594E+01    0.572655353216884100E+00    0.272677213122193596E+01    0.405544648246467576E+00   -0.337504967411229817E+00    0.354936613456806604E-01    0.344079565963455458E-01   -0.690919088135544444E+05   -0.100454582511969797E+02    1
    0.582296702360354956E+02    0.153502656056012921E+01   -0.513156953412465988E+01    0.117324419086229881E+01    0.618016585948305774E+00    0.118086912723244231E+01    0.469623300079870187E+00    0.159440855362128264E+00    0.210557627460925101E+00    0.157141180018589566E-01   -0.689686747753854434E+05   -0.100494582511969810E+02    1
    0.836399975351617968E+02    0.126689357068652964E+01   -0.471197538263493776E+01   -0.970105369683594176E+00    0.801132376813183944E+00    0.250378575527519232E+01    0.200780115820681469E-01   -0.747031682804375485E-01    0.657959274103012692E+00    0.340269198707818576E+00   -0.689149754389622831E+05   -0.100534582511969841E+02    1
    0.912317708191098404E+02    0.244252541197778505E+01    0.950358422795431679E+01    0.190446791287421036E+00    0.141527939717622148E+00    0.128649472631648920E+01    0.187002691894621875E+00   -0.795591784082689824E-01   -0.224542006815598771E+00   -0.660011117404444292E+00   -0.685641418433942454E+05   -0.100574582511969925E+02    1
    0.766010386276269202E+02    0.115660011693110132E+01   -0.673243146700539974E+01    0.318263360822328423E+00    0.429993287262775623E-01    0.116412450455485228E+01    0.394602448063079148E+00    0.288426859465966245E+00   -0.653587161441089304E+00    0.692571257017888353E+00   -0.680386380867612606E+05   -0.100614582511969957E+02    1
    0.691458694066294584E+02   -0.267094001397936420E+01   -0.829806819387624195E+01    0.681818501832225365E+00    0.419270809993794458E+00    0.340963851444121424E+01    0.151566687502595054E+00    0.474246070913172169E+00    0.964146940883781056E-02   -0.436629850729698621E+00   -0.678081077008197462E+05   -0.100654582511969881E+02    1
    0.533332152102762223E+02   -0.182128017756101324E+01   -0.184216643547003223E+01    0.227561294746230658E+00    0.458354084000110684E+00    0.274474721468573080E+01    0.570084717111273773E-01   -0.567386203455799709E-01    0.708581024432444195E+00    0.696168047799190282E+00   -0.674271778636351810E+05   -0.100694582511969930E+02    1
    0.905981632113791591E+02    0.698812763914089530E+00    0.709586817037290629E+01   -0.942273017225474518E-01    0.825281954181635746E+00    0.124311025384816287E+01    0.239442805095711586E+00   -0.661060435942918190E+00   -0.106380613198105323E+00    0.501494155185256751E+00   -0.673160319141022337E+05   -0.100734582511969997E+02    1
    0.921044221305330382E+02    0.965039110220835994E+00   -0.315761569486222449E+01   -0.430853598923597758E+00    0.486014286742887727E-01    0.198344720718616241E+01    0.782288947698405734E-01    0.283114207822076747E+00   -0.734913535421001463E+00    0.798097100282488814E+00   -0.672637968895680533E+05   -0.100774582511969921E+02    1
    0.912887192858036087E+02   -0.270356159330454782E+01    0.126008317885008836E+01   -0.575602075866328278E+00    0.359975697387919458E+00    0.102112382534549750E+01    0.322728688774504613E+00   -0.526372415680196104E+00    0.659292054873592992E+00   -0.248270502775528756E+00   -0.670816068569409108E+05   -0.100814582511969899E+02    1
    0.961473860958550404E+02   -0.583202926506057651E+00   -0.642741233381357802E+00   -0.895711154718661362E+00    0.436434123367719473E+00    0.294194502402355917E+01    0.731696368312477197E-01    0.762826077974029015E+00   -0.666035592755009231E+00    0.155361210062083810E+00   -0.668648563390166528E+05   -0.100854582511969895E+02    1
