    0.820246804287147029E+02   -0.835766035612959701E+00    0.805743312761575936E+01   -0.324999323990731170E+00    0.917375647677227402E-01    0.389859514434387933E+00    0.495893924246575024E+00   -0.336240838885319970E-01    0.101038194375231427E-01    0.334035603075415910E+00   -0.125265349201850859E+04
    0.820246804287147029E+02   -0.835766035612959701E+00    0.805743312761575936E+01   -0.324999323990731170E+00    0.917375647677227402E-01    0.389859514434387933E+00    0.495893924246575024E+00   -0.336240838885319970E-01    0.101038194375231427E-01    0.334035603075415910E+00   -0.125265349201850859E+04
    0.808536339026364885E+02   -0.142602003850367964E+01   -0.169825514675083689E+01   -0.274375889360747749E+00    0.107715769900103814E+00    0.107795936740208331E+01    0.311812509927888781E+00   -0.275087835342051612E-01    0.526870366127152323E-02    0.899671338937827469E+00   -0.125264415005669844E+04
    0.808536339026364885E+02   -0.142602003850367964E+01   -0.169825514675083689E+01   -0.274375889360747749E+00    0.107715769900103814E+00    0.107795936740208331E+01    0.311812509927888781E+00   -0.275087835342051612E-01    0.526870366127152323E-02    0.899671338937827469E+00   -0.125264415005669844E+04
    0.651914471290089210E+02   -0.895902467652752499E+00   -0.616058619216628500E+01    0.174537808440732078E+00    0.316339187286940327E+00    0.147317499312313083E+01    0.789024477815518099E-01   -0.239157062332653325E-01    0.812283244511258218E-02   -0.459428081996141158E+00   -0.125262852521422974E+04
    0.552291811013215863E+02   -0.776516180734420747E+00    0.115148426899190781E+01    0.535313762462720888E+00    0.433598356789099970E+00    0.222954494037250317E+01    0.113884786247699543E+00   -0.330721178456556686E-01    0.926111967915144163E-02    0.781859095855836683E+00   -0.125262157308128030E+04
    0.552291811013215863E+02   -0.776516180734420747E+00    0.115148426899190781E+01    0.535313762462720888E+00    0.433598356789099970E+00    0.222954494037250317E+01    0.113884786247699543E+00   -0.330721178456556686E-01    0.926111967915144163E-02    0.781859095855836683E+00   -0.125262157308128030E+04
    0.972158290184326432E+02   -0.104642903676198262E+01    0.142270600317176488E+01   -0.682710962389663223E+00    0.921143078338768961E+00    0.949299563695590876E+00    0.725770102086906455E-01   -0.282818415387546818E-01    0.494813613130373753E-02   -0.298233574353336528E+00   -0.125262085816317585E+04
    0.972158290184326432E+02   -0.104642903676198262E+01    0.142270600317176488E+01   -0.682710962389663223E+00    0.921143078338768961E+00    0.949299563695590876E+00    0.725770102086906455E-01   -0.282818415387546818E-01    0.494813613130373753E-02   -0.298233574353336528E+00   -0.125262085816317585E+04
    0.883167289079014495E+02   -0.708795895450221813E+00   -0.368940599789141199E+01   -0.485913431914681837E+00    0.143956590945261365E+00    0.322327585656784255E+01    0.410351855875261240E+00   -0.279233226574828741E-01    0.123184978143937585E-01   -0.429742452103062389E+00   -0.125260855533213294E+04
    0.573820489759138823E+02   -0.992124149287116452E+00    0.252696277481822662E+01    0.456052917632931099E+00    0.266754435246411847E+00    0.404306216232492854E-01    0.451989018603747017E+00   -0.225283711726600444E-01    0.193581567059597504E-02   -0.187571187168456555E+00   -0.125260363119839985E+04
    0.573820489759138823E+02   -0.992124149287116452E+00    0.252696277481822662E+01    0.456052917632931099E+00    0.266754435246411847E+00    0.404306216232492854E-01    0.451989018603747017E+00   -0.225283711726600444E-01    0.193581567059597504E-02   -0.187571187168456555E+00   -0.125260363119839985E+04
    0.789004953284992752E+02   -0.841050333100438863E+00    0.533854250280409381E+01   -0.243404599752196305E+00    0.755618570670239298E+00    0.377356168749271204E+01    0.202084843121131064E+00   -0.290366727950142067E-01    0.777916924288968303E-02   -0.194963593907956700E+00   -0.125259047682481514E+04
    0.813764717639610353E+02   -0.112110913317352923E+01   -0.144480301330458438E+01   -0.297961471057405447E+00    0.212235808399596604E+00    0.284542551856322712E+01    0.118551570534421169E+00   -0.245665251955473618E-01    0.273651763262661163E-02   -0.443797768079825627E+00   -0.125258468517940992E+04
    0.779026955932063174E+02   -0.783175530575116241E+00    0.338608466636949501E+01   -0.214734130895571695E+00    0.143568113686963289E+00    0.817738281585038362E+00    0.286773450858596513E+00   -0.264541102339419520E-01    0.818272959172450243E-02    0.824307389409796309E+00   -0.125258092162722392E+04
    0.779026955932063174E+02   -0.783175530575116241E+00    0.338608466636949501E+01   -0.214734130895571695E+00    0.143568113686963289E+00    0.817738281585038362E+00    0.286773450858596513E+00   -0.264541102339419520E-01    0.818272959172450243E-02    0.824307389409796309E+00   -0.125258092162722392E+04
    0.823198199065285365E+02   -0.127249328127889116E+01   -0.687503697777500733E+01   -0.314931316679320616E+00    0.159692169766451397E+00    0.261989203046040942E+01    0.206106088265501142E+00   -0.303985037929468405E-01    0.819499419134750440E-02    0.436908149198851348E+00   -0.125257880212433884E+04
    0.823198199065285365E+02   -0.127249328127889116E+01   -0.687503697777500733E+01   -0.314931316679320616E+00    0.159692169766451397E+00    0.261989203046040942E+01    0.206106088265501142E+00   -0.303985037929468405E-01    0.819499419134750440E-02    0.436908149198851348E+00   -0.125257880212433884E+04
    0.677998514690186482E+02   -0.914892713979979622E+00   -0.945493048050058249E+01    0.949932233558001826E-01    0.687832085497166346E+00    0.184245007917569481E+01    0.284498030486031728E+00   -0.298874926928822671E-01    0.114335875063820147E-01    0.268929681145494870E+00   -0.125257866057573438E+04
    0.677998514690186482E+02   -0.914892713979979622E+00   -0.945493048050058249E+01    0.949932233558001826E-01    0.687832085497166346E+00    0.184245007917569481E+01    0.284498030486031728E+00   -0.298874926928822671E-01    0.114335875063820147E-01    0.268929681145494870E+00   -0.125257866057573438E+04
    0.763390445743761745E+02   -0.172788023524649592E+01    0.728314542214512528E+01   -0.148123931592628821E+00    0.264434615606611578E+00    0.333248962835228335E+01    0.226061775357050798E+00   -0.287318246459464799E-01    0.885366611882787424E-02   -0.942114432089122933E+00   -0.125257737532323154E+04
    0.832586472061210117E+02   -0.129551520284421517E+01    0.334227889722189353E+01   -0.341944569660860509E+00    0.231467707103584830E+00    0.368375662640204471E+01    0.356731954704835172E-02   -0.294739360163327468E-01    0.105255631240188663E-01    0.378928537461230119E+00   -0.125256627696601413E+04
    0.591250286048783664E+02   -0.106737676486470878E+01   -0.997180165450985712E+01    0.397639817352867908E+00    0.310117058503848575E+00    0.193680783931273459E+01    0.365268135578604269E+00   -0.284612089809472835E-01    0.942194368400706139E-02    0.338232765301055061E+00   -0.125256597216897421E+04
    0.591250286048783664E+02   -0.106737676486470878E+01   -0.997180165450985712E+01    0.397639817352867908E+00    0.310117058503848575E+00    0.193680783931273459E+01    0.365268135578604269E+00   -0.284612089809472835E-01    0.942194368400706139E-02    0.338232765301055061E+00   -0.125256597216897421E+04
    0.866588627080921299E+02   -0.129034516252635134E+01   -0.880144957442166032E+01   -0.432319491271719869E+00    0.135574635004416161E+00    0.149527543777856775E+01    0.524514228039784786E-01   -0.290680318714282571E-01    0.806538580082749590E-02    0.832476067291529453E+00   -0.125256548471797510E+04
    0.866588627080921299E+02   -0.129034516252635134E+01   -0.880144957442166032E+01   -0.432319491271719869E+00    0.135574635004416161E+00    0.149527543777856775E+01    0.524514228039784786E-01   -0.290680318714282571E-01    0.806538580082749590E-02    0.832476067291529453E+00   -0.125256548471797510E+04
    0.786232872867817605E+02   -0.903879728444515251E+00   -0.425145122502549189E+01   -0.228918196140853070E+00    0.971692093828825099E-01    0.170831144401372081E+01    0.423704409614025834E+00   -0.282162059325634651E-01    0.326552891189946237E-02   -0.914734504234882340E+00   -0.125255985422537606E+04
    0.786232872867817605E+02   -0.903879728444515251E+00   -0.425145122502549189E+01   -0.228918196140853070E+00    0.971692093828825099E-01    0.170831144401372081E+01    0.423704409614025834E+00   -0.282162059325634651E-01    0.326552891189946237E-02   -0.914734504234882340E+00   -0.125255985422537606E+04
    0.786407961130031907E+02   -0.814857726942287641E+00   -0.913447016267517853E+01   -0.231654829542350171E+00    0.703475655158058655E+00    0.185909974672261225E+01    0.469066939441177555E+00   -0.283984995414292563E-01    0.392086874686015108E-02   -0.243919923698623808E+00   -0.125255866197648629E+04
    0.786407961130031907E+02   -0.814857726942287641E+00   -0.913447016267517853E+01   -0.231654829542350171E+00    0.703475655158058655E+00    0.185909974672261225E+01    0.469066939441177555E+00   -0.283984995414292563E-01    0.392086874686015108E-02   -0.243919923698623808E+00   -0.125255866197648629E+04
    0.531554321121561060E+02   -0.104573340696017958E+01    0.586188300157876796E+01    0.620202885440306773E+00    0.949408913467459037E+00    0.529573685423856966E+00    0.415489759113073620E+00   -0.253293261057347951E-01    0.393521770366511703E-02   -0.723958484261756796E+00   -0.125255361840620526E+04
    0.924548123888781106E+02   -0.143210534395709654E+01   -0.522984804566612560E+01   -0.564379599402030863E+00    0.590698153316458141E+00    0.211075370825843184E+00    0.235105911461960609E+00   -0.245631225782645402E-01    0.101786009437780933E-01   -0.271287343417668469E+00   -0.125254461269085095E+04
    0.971589380798243241E+02   -0.117935134007688802E+01   -0.477310168758358877E+01   -0.680439833368204461E+00    0.969056680456942376E+00    0.368973502207885318E+01    0.189828891357478879E+00   -0.335175549033350784E-01    0.105077957877668382E-01    0.959140852646819253E+00   -0.125254434907088830E+04
    0.708087072232409298E+02   -0.808915387679867592E+00   -0.745981602599937688E+01   -0.380035046341475891E-02    0.958191149521851582E+00    0.282141725555684975E+01    0.326521774908576368E+00   -0.277004174674448933E-01    0.412746684751397197E-02    0.699930825585085348E+00   -0.125254432230259317E+04
    0.708087072232409298E+02   -0.808915387679867592E+00   -0.745981602599937688E+01   -0.380035046341475891E-02    0.958191149521851582E+00    0.282141725555684975E+01    0.326521774908576368E+00   -0.277004174674448933E-01    0.412746684751397197E-02    0.699930825585085348E+00   -0.125254432230259317E+04
    0.878788620319788407E+02   -0.945047773294355409E+00    0.759099220751286907E+01   -0.473720667578234611E+00    0.325942147970040064E+00    0.176539452566871846E+01    0.130228273276052464E+00   -0.292637966741713385E-01    0.103290307868970643E-01    0.325105256006806842E+00   -0.125254132700232549E+04
    0.878788620319788407E+02   -0.945047773294355409E+00    0.759099220751286907E+01   -0.473720667578234611E+00    0.325942147970040064E+00    0.176539452566871846E+01    0.130228273276052464E+00   -0.292637966741713385E-01    0.103290307868970643E-01    0.325105256006806842E+00   -0.125254132700232549E+04
    0.924974114721992748E+02   -0.854834011542610739E+00    0.780512688760897433E+01   -0.585729809088711306E+00    0.599183598777271453E+00    0.353714188813691122E+01    0.760974870949807786E-01   -0.240877743393252963E-01    0.909144564353203677E-02   -0.422415610300500344E+00   -0.125253655640910279E+04
    0.840160785075757133E+02   -0.171929430116697279E+01   -0.120053188492022223E+01   -0.351464840548729285E+00    0.821316454251993955E+00    0.114221329005037475E+01    0.489455566090527983E+00   -0.281919835086494874E-01    0.689361218702133627E-02   -0.937184095261503591E+00   -0.125253091835176292E+04
    0.697023960969349048E+02   -0.179341076715514802E+00   -0.499868640173887524E+01    0.142683000355390277E-01    0.863829624875582125E+00    0.324986834584646900E+01    0.495563615858776507E+00   -0.245013447059172496E-01    0.392343362221625469E-02   -0.104784212683738609E+00   -0.125253024690456687E+04
    0.937900212068063155E+02   -0.154381395818511935E+01    0.549091041722568463E+01   -0.594524955185988802E+00    0.667938317605435428E+00    0.282276384427627591E+00    0.340563744100108867E+00   -0.287099134336283868E-01    0.787681378365867602E-02    0.469274218693132905E+00   -0.125252945409324457E+04
    0.937900212068063155E+02   -0.154381395818511935E+01    0.549091041722568463E+01   -0.594524955185988802E+00    0.667938317605435428E+00    0.282276384427627591E+00    0.340563744100108867E+00   -0.287099134336283868E-01    0.787681378365867602E-02    0.469274218693132905E+00   -0.125252945409324457E+04
    0.907368220357521693E+02   -0.144078810525101009E+01    0.740283585072878836E+01   -0.530739142733054337E+00    0.225596822634664060E-01    0.171852620455188188E+01    0.405179128370275254E+00   -0.300712149680830709E-01    0.118119454210692254E-01   -0.626303257002648883E+00   -0.125252206080918995E+04
    0.907368220357521693E+02   -0.144078810525101009E+01    0.740283585072878836E+01   -0.530739142733054337E+00    0.225596822634664060E-01    0.171852620455188188E+01    0.405179128370275254E+00   -0.300712149680830709E-01    0.118119454210692254E-01   -0.626303257002648883E+00   -0.125252206080918995E+04
    0.641155109147420461E+02   -0.955836459279352457E+00   -0.248203560731151018E+01    0.216663065912221953E+00    0.780132910785788725E+00    0.100541133480137068E+01    0.442968092873656169E-01   -0.275931986688402464E-01    0.458153322393117790E-02    0.644844223235467862E+00   -0.125251703347174725E+04
    0.641155109147420461E+02   -0.955836459279352457E+00   -0.248203560731151018E+01    0.216663065912221953E+00    0.780132910785788725E+00    0.100541133480137068E+01    0.442968092873656169E-01   -0.275931986688402464E-01    0.458153322393117790E-02    0.644844223235467862E+00   -0.125251703347174725E+04
    0.750466745205007726E+02   -0.106247460264517368E+01   -0.935961251552895845E+01   -0.126125059597306688E+00    0.248252842926900724E+00    0.229391285929299515E+01    0.455313307303232495E+00   -0.290947355707358302E-01    0.905694109727717134E-02    0.526725207494354919E+00   -0.125251454517993238E+04
    0.968053350939477468E+02   -0.108199474811811225E+01   -0.816270076799971633E+01   -0.678105876121264828E+00    0.947894175773017378E+00    0.220756578113662405E+01    0.350801909145553592E+00   -0.288451672482874510E-01    0.106405863082654761E-01    0.555651312732908131E+00   -0.125250835424303568E+04
    0.934210160732727672E+02   -0.118868212266811035E+01    0.373456946362968623E+01   -0.601738518921990817E+00    0.735168768334365952E+00    0.397722262447979258E+01    0.130038825290825388E+00   -0.284106404489572473E-01    0.103977330665516732E-01   -0.742989204251583546E+00   -0.125250823933816218E+04
    0.934210160732727672E+02   -0.118868212266811035E+01    0.373456946362968623E+01   -0.601738518921990817E+00    0.735168768334365952E+00    0.397722262447979258E+01    0.130038825290825388E+00   -0.284106404489572473E-01    0.103977330665516732E-01   -0.742989204251583546E+00   -0.125250823933816218E+04
    0.643536722478491470E+02   -0.530539750406006760E+00    0.403632596915980812E+01    0.194225408836928182E+00    0.340864744796030794E+00    0.272650089256879813E+01    0.227265176492783716E+00   -0.279572818235489517E-01    0.498574480467350867E-02   -0.273577853728258935E+00   -0.125250381675564131E+04
    0.643536722478491470E+02   -0.530539750406006760E+00    0.403632596915980812E+01    0.194225408836928182E+00    0.340864744796030794E+00    0.272650089256879813E+01    0.227265176492783716E+00   -0.279572818235489517E-01    0.498574480467350867E-02   -0.273577853728258935E+00   -0.125250381675564131E+04
    0.821726968844447470E+02   -0.910589188426253582E+00   -0.672452940965395207E+01   -0.321536594980990742E+00    0.666753843118519929E+00    0.114629361202862623E+01    0.242756640998902484E+00   -0.298125892828704497E-01    0.105372701476436070E-01    0.383143721894119826E+00   -0.125250142255680726E+04
    0.821726968844447470E+02   -0.910589188426253582E+00   -0.672452940965395207E+01   -0.321536594980990742E+00    0.666753843118519929E+00    0.114629361202862623E+01    0.242756640998902484E+00   -0.298125892828704497E-01    0.105372701476436070E-01    0.383143721894119826E+00   -0.125250142255680726E+04
    0.863175515342202146E+02   -0.734687265065192108E+00    0.899462701375653140E+01   -0.439931806693081739E+00    0.723890388389000945E-02    0.368931148324884439E+00    0.252876743406005189E+00   -0.279917232109869740E-01    0.749460364625242903E-02    0.697563746824497066E+00   -0.125249680483821521E+04
    0.788844137645313026E+02   -0.139441138188527525E+01   -0.817843774834749127E+00   -0.222578514649569570E+00    0.958274927713766544E+00    0.507155040106922916E+00    0.319779052184927526E+00   -0.229334138032599721E-01    0.547224701427095894E-02   -0.350764321418013947E+00   -0.125249567157453362E+04
    0.788844137645313026E+02   -0.139441138188527525E+01   -0.817843774834749127E+00   -0.222578514649569570E+00    0.958274927713766544E+00    0.507155040106922916E+00    0.319779052184927526E+00   -0.229334138032599721E-01    0.547224701427095894E-02   -0.350764321418013947E+00   -0.125249567157453362E+04
    0.866477427923568939E+02   -0.727904864704159493E+00   -0.140491556658283301E+01   -0.448037702406558935E+00    0.384317177622561845E+00    0.177824326538933680E+00    0.348229558304330555E+00   -0.295033062310186001E-01    0.726603053650221042E-02    0.711701518333467398E+00   -0.125249563714166561E+04
    0.866477427923568939E+02   -0.727904864704159493E+00   -0.140491556658283301E+01   -0.448037702406558935E+00    0.384317177622561845E+00    0.177824326538933680E+00    0.348229558304330555E+00   -0.295033062310186001E-01    0.726603053650221042E-02    0.711701518333467398E+00   -0.125249563714166561E+04
    0.704288511602350553E+02   -0.127602855755551969E+01    0.193231893600580129E+01    0.179914327164496513E-01    0.453261584815658425E+00    0.338702896247212593E+01    0.479884872248277417E+00   -0.337743014895941496E-01    0.903250161208557500E-02    0.340032352156340423E+00   -0.125249255220031773E+04
    0.872896463585375670E+02   -0.798222067887633280E+00    0.900854633648463832E+01   -0.464142036773857569E+00    0.479066115931466086E+00    0.232589358666441548E+01    0.467031032513308464E+00   -0.296924524963535497E-01    0.766176356438741379E-02    0.972358983689586953E+00   -0.125248864317622383E+04
    0.538047866101759098E+02   -0.991814085530532186E+00    0.361843969842732704E+01    0.598267838906977545E+00    0.752157451911588004E+00    0.297975200922937189E+01    0.344483656486083367E+00   -0.325506598959202087E-01    0.931436981585598289E-02    0.324949892284534414E+00   -0.125248709284602705E+04
    0.538047866101759098E+02   -0.991814085530532186E+00    0.361843969842732704E+01    0.598267838906977545E+00    0.752157451911588004E+00    0.297975200922937189E+01    0.344483656486083367E+00   -0.325506598959202087E-01    0.931436981585598289E-02    0.324949892284534414E+00   -0.125248709284602705E+04
    0.987027664087494543E+02   -0.892280785706307089E+00    0.220459600309823855E+01   -0.726567932405323802E+00    0.890618803991871988E+00    0.190091070214871927E+01    0.184458797475482744E+00   -0.312027844697497780E-01    0.800029571323124244E-02   -0.668086854385719686E+00   -0.125248132388399563E+04
    0.987027664087494543E+02   -0.892280785706307089E+00    0.220459600309823855E+01   -0.726567932405323802E+00    0.890618803991871988E+00    0.190091070214871927E+01    0.184458797475482744E+00   -0.312027844697497780E-01    0.800029571323124244E-02   -0.668086854385719686E+00   -0.125248132388399563E+04
    0.859032378999023081E+02   -0.170496289040819438E+01    0.543111688805243631E+01   -0.398072394781550543E+00    0.437078584156124494E+00    0.706366069117536410E+00    0.449052176334849229E+00   -0.267739786505030164E-01    0.616559793990933969E-02   -0.131604593775411005E+00   -0.125247657456991169E+04
    0.884112744156459058E+02   -0.108109408758512071E+01    0.522878406087934877E+01   -0.478301397377251192E+00    0.767400370457964054E+00    0.504723193398897596E+00    0.397180833338555084E+00   -0.320405741981846237E-01    0.841233732730417572E-02   -0.935295936946299089E+00   -0.125247391954030354E+04
    0.884112744156459058E+02   -0.108109408758512071E+01    0.522878406087934877E+01   -0.478301397377251192E+00    0.767400370457964054E+00    0.504723193398897596E+00    0.397180833338555084E+00   -0.320405741981846237E-01    0.841233732730417572E-02   -0.935295936946299089E+00   -0.125247391954030354E+04
    0.613287742828105849E+02   -0.129388582363953875E+01   -0.957175946821029910E+00    0.319322197095893046E+00    0.306026488209912184E+00    0.350882250111358518E+01    0.232844863997494600E+00   -0.312569165409761762E-01    0.680543866252092400E-02    0.216208836904150825E+00   -0.125247349792430646E+04
    0.896376096862198608E+02   -0.163345752166718761E+01    0.419262046023732182E+00   -0.495590129920827849E+00    0.978659135141630721E+00    0.193973715883832964E+01    0.455554855836631176E-01   -0.303103256565311341E-01    0.813604931595346414E-02    0.786569822736455038E+00   -0.125247151766647630E+04
    0.896376096862198608E+02   -0.163345752166718761E+01    0.419262046023732182E+00   -0.495590129920827849E+00    0.978659135141630721E+00    0.193973715883832964E+01    0.455554855836631176E-01   -0.303103256565311341E-01    0.813604931595346414E-02    0.786569822736455038E+00   -0.125247151766647630E+04
    0.980483901588280133E+02   -0.129793093979199758E+01   -0.540410183041283076E+00   -0.701372436670681054E+00    0.308273404384626637E+00    0.337031759589726621E+01    0.380810282847461046E+00   -0.299277976258824907E-01    0.923704924325541299E-02    0.298377551510129013E+00   -0.125247099752206987E+04
    0.980483901588280133E+02   -0.129793093979199758E+01   -0.540410183041283076E+00   -0.701372436670681054E+00    0.308273404384626637E+00    0.337031759589726621E+01    0.380810282847461046E+00   -0.299277976258824907E-01    0.923704924325541299E-02    0.298377551510129013E+00   -0.125247099752206987E+04
    0.902169366364269365E+02   -0.619530539262814539E+00   -0.143247720695239344E+01   -0.534933358312457585E+00    0.378201693541571293E+00    0.243945285666045031E+01    0.374206070305323601E+00   -0.291507806531243752E-01    0.698539803930842140E-02    0.423520867766545184E+00   -0.125246517483121124E+04
    0.902169366364269365E+02   -0.619530539262814539E+00   -0.143247720695239344E+01   -0.534933358312457585E+00    0.378201693541571293E+00    0.243945285666045031E+01    0.374206070305323601E+00   -0.291507806531243752E-01    0.698539803930842140E-02    0.423520867766545184E+00   -0.125246517483121124E+04
    0.920050574841108357E+02   -0.127769439309778399E+01   -0.930650603533129228E+01   -0.559146690147230174E+00    0.642105146680747807E+00    0.306827918463220550E+01    0.274494074741267080E+00   -0.260582601847207940E-01    0.784897005772133838E-02    0.950898320031231092E+00   -0.125246226864256823E+04
    0.920050574841108357E+02   -0.127769439309778399E+01   -0.930650603533129228E+01   -0.559146690147230174E+00    0.642105146680747807E+00    0.306827918463220550E+01    0.274494074741267080E+00   -0.260582601847207940E-01    0.784897005772133838E-02    0.950898320031231092E+00   -0.125246226864256823E+04
    0.516689018454763485E+02   -0.763832852847473376E+00    0.780561185909269994E+01    0.673683747342437300E+00    0.915984438061054451E+00    0.190492203407172256E+01    0.316531985320155917E+00   -0.249000289013046050E-01    0.704781538998666690E-02   -0.491232391295259418E+00   -0.125245789254910369E+04
    0.516689018454763485E+02   -0.763832852847473376E+00    0.780561185909269994E+01    0.673683747342437300E+00    0.915984438061054451E+00    0.190492203407172256E+01    0.316531985320155917E+00   -0.249000289013046050E-01    0.704781538998666690E-02   -0.491232391295259418E+00   -0.125245789254910369E+04
    0.813844693210482717E+02   -0.647430540589967851E+00   -0.123868211011031626E+01   -0.312432527096525803E+00    0.667271355221775164E-01    0.235566209821064376E+01    0.115990257085475182E+00   -0.291444897107451251E-01    0.105336924987651237E-01    0.904957493880262254E+00   -0.125245737872152904E+04
    0.813844693210482717E+02   -0.647430540589967851E+00   -0.123868211011031626E+01   -0.312432527096525803E+00    0.667271355221775164E-01    0.235566209821064376E+01    0.115990257085475182E+00   -0.291444897107451251E-01    0.105336924987651237E-01    0.904957493880262254E+00   -0.125245737872152904E+04
    0.814784937369155102E+02   -0.136871842427420676E+01    0.986679304616810882E+01   -0.298048977133490212E+00    0.360800207155316299E+00    0.815733400024938216E+00    0.498142395926165660E+00   -0.306392781223210342E-01    0.123107197265888146E-01   -0.482226499338441306E+00   -0.125245592761301577E+04
    0.814784937369155102E+02   -0.136871842427420676E+01    0.986679304616810882E+01   -0.298048977133490212E+00    0.360800207155316299E+00    0.815733400024938216E+00    0.498142395926165660E+00   -0.306392781223210342E-01    0.123107197265888146E-01   -0.482226499338441306E+00   -0.125245592761301577E+04
    0.974993439910846291E+02   -0.100570263499719204E+01    0.705212890934438974E+01   -0.697050066094284659E+00    0.890718087211941900E+00    0.238709745445112542E+01    0.375897608491584323E+00   -0.310477028582873960E-01    0.948968085947754503E-02   -0.290357710339905095E+00   -0.125245260629948530E+04
    0.984128489457009721E+02   -0.999795125286224717E+00    0.283192962567071049E+01   -0.717263221263344519E+00    0.973831919998605078E+00    0.374866052195288635E+01    0.155878739616781940E-01   -0.310639485214101452E-01    0.615348601827259145E-02    0.580259922067909883E+00   -0.125244106271856549E+04
    0.984128489457009721E+02   -0.999795125286224717E+00    0.283192962567071049E+01   -0.717263221263344519E+00    0.973831919998605078E+00    0.374866052195288635E+01    0.155878739616781940E-01   -0.310639485214101452E-01    0.615348601827259145E-02    0.580259922067909883E+00   -0.125244106271856549E+04
    0.921871338727286371E+02   -0.100837267123500407E+01   -0.265364322571152655E+01   -0.570689561038840054E+00    0.726281334225541753E+00    0.103717352127375317E+01    0.426893872365058435E+00   -0.317962326642948767E-01    0.794301175345824007E-02   -0.448672828367036480E+00   -0.125244076368632727E+04
    0.926005498795545066E+02   -0.151568359991657875E+01    0.632153691366774240E+00   -0.570570664600452915E+00    0.145790688904955196E+00    0.513437282489507540E-01    0.128729340785825822E-01   -0.287573572411286005E-01    0.791157449970647519E-02    0.440617084568539763E+00   -0.125244023412769366E+04
    0.926005498795545066E+02   -0.151568359991657875E+01    0.632153691366774240E+00   -0.570570664600452915E+00    0.145790688904955196E+00    0.513437282489507540E-01    0.128729340785825822E-01   -0.287573572411286005E-01    0.791157449970647519E-02    0.440617084568539763E+00   -0.125244023412769366E+04
    0.957964757366488300E+02   -0.781150682286563480E+00   -0.617175218887774424E+01   -0.662542604054067397E+00    0.244590343284887185E+00    0.235162532797626822E+01    0.152119053980082214E+00   -0.309278329723527978E-01    0.632477741675563365E-02    0.462023687641511360E+00   -0.125243700881819268E+04
    0.957964757366488300E+02   -0.781150682286563480E+00   -0.617175218887774424E+01   -0.662542604054067397E+00    0.244590343284887185E+00    0.235162532797626822E+01    0.152119053980082214E+00   -0.309278329723527978E-01    0.632477741675563365E-02    0.462023687641511360E+00   -0.125243700881819268E+04
    0.957984449074711222E+02   -0.595686464682382955E+00   -0.391559720710718651E+00   -0.663841730702110056E+00    0.437333118389630349E+00    0.556472312135442460E+00    0.354721251034612217E+00   -0.276280784923836897E-01    0.964035490978121246E-02   -0.385449359345715004E+00   -0.125243359202549527E+04
    0.642976059877157695E+02   -0.970330892893917607E+00   -0.425316966087262216E+00    0.212144314665650313E+00    0.655310311149067570E+00    0.322174301671276031E+00    0.346426188125810497E+00   -0.227970279307900814E-01    0.335965312963182328E-02   -0.186466535765754671E+00   -0.125242937735899841E+04
    0.833154823550536037E+02   -0.147362217709399523E+01   -0.212819536158590950E+00   -0.342443401460215568E+00    0.859831599151231973E+00    0.359674353305361461E+01    0.463954429509278121E+00   -0.307352023317029044E-01    0.104872704651950421E-01    0.610125649648872281E+00   -0.125242735100646769E+04
    0.833154823550536037E+02   -0.147362217709399523E+01   -0.212819536158590950E+00   -0.342443401460215568E+00    0.859831599151231973E+00    0.359674353305361461E+01    0.463954429509278121E+00   -0.307352023317029044E-01    0.104872704651950421E-01    0.610125649648872281E+00   -0.125242735100646769E+04
    0.825361647377797283E+02   -0.104029501588367390E+01   -0.312870452457266524E+01   -0.327161803349099500E+00    0.352493441894571546E+00    0.174845047609205539E+01    0.382215640479925817E-01   -0.264666965196354020E-01    0.515496530014614152E-02   -0.733255933226345968E+00   -0.125242516242119359E+04
    0.856870769034058526E+02   -0.507109028233696524E+00   -0.621236458226928168E+01   -0.422993654807989117E+00    0.747688924158502743E-01    0.170477450379014361E+01    0.448460884350792788E+00   -0.296783781508449529E-01    0.956718091747355004E-02   -0.532786995381183237E+00   -0.125242104360989515E+04
    0.829417655655458645E+02   -0.146981252697922837E+01   -0.545849737407973024E+01   -0.325719666923006912E+00    0.322381020499829862E+00    0.185227159808249087E+01    0.288287593068949521E+00   -0.278949153343113210E-01    0.903966624151708587E-02   -0.306990180171388127E+00   -0.125242050619492102E+04
    0.829417655655458645E+02   -0.146981252697922837E+01   -0.545849737407973024E+01   -0.325719666923006912E+00    0.322381020499829862E+00    0.185227159808249087E+01    0.288287593068949521E+00   -0.278949153343113210E-01    0.903966624151708587E-02   -0.306990180171388127E+00   -0.125242050619492102E+04
    0.819533987272917841E+02   -0.617560284614391719E+00    0.558638222559107334E+01   -0.332847064458405839E+00    0.112027990786514001E+00    0.303779774058465013E+00    0.173654067115560806E+00   -0.207419068457879163E-01    0.926076756041371851E-02   -0.719143519861578095E-01   -0.125242028002827783E+04
    0.999634583185365670E+02   -0.143857577111677104E+01    0.395321607846235779E+01   -0.739036241045241127E+00    0.882546689516109595E+00    0.335849235201817553E+01    0.377161202234531256E+00   -0.296877341545818130E-01    0.979465868604600942E-02    0.261497567204928449E+00   -0.125241787486098519E+04
