    0.679639643301028116E+02    0.328081649155649302E-01    0.196684172853091255E+01    0.501892979441507237E-01    0.595614262632978897E+00    0.127964597687840764E+01    0.597126733198037468E-01    0.448868002164370949E-02   -0.399782883721222504E-03   -0.186425569974077998E-01   -0.248415882415805754E+04
    0.679639643301028116E+02    0.328081649155649302E-01    0.196684172853091255E+01    0.501892979441507237E-01    0.595614262632978897E+00    0.127964597687840764E+01    0.597126733198037468E-01    0.448868002164370949E-02   -0.399782883721222504E-03   -0.186425569974077998E-01   -0.248415882415805754E+04
    0.932370614670702196E+02    0.677097231323655180E+00   -0.937250273496205288E+01   -0.646619436247590329E+00    0.706420677791431251E+00    0.123104717285722920E+01    0.141355672412380617E+00    0.408686641162825381E-02    0.100099811852905063E-02   -0.165003456749511779E-01   -0.248415634346702564E+04
    0.932370614670702196E+02    0.677097231323655180E+00   -0.937250273496205288E+01   -0.646619436247590329E+00    0.706420677791431251E+00    0.123104717285722920E+01    0.141355672412380617E+00    0.408686641162825381E-02    0.100099811852905063E-02   -0.165003456749511779E-01   -0.248415634346702564E+04
    0.743879905546193356E+02    0.867982326315921426E-01    0.704668822884993773E+01   -0.143931808001568129E+00    0.361345568484800483E+00    0.948875378570741002E+00    0.442374409757543330E+00    0.329690449891417714E-02   -0.167265164340735240E-03   -0.163044941064675042E-01   -0.248414678013931780E+04
    0.893992507223704678E+02    0.734015550681033524E+00   -0.408688079309300356E+01   -0.556839978983255435E+00    0.551573330596951461E+00    0.218836427577789294E+01    0.959883225036733678E-01    0.442098763292264607E-02    0.114698754646713752E-02   -0.193530102789990499E-01   -0.248414323919104663E+04
    0.893992507223704678E+02    0.734015550681033524E+00   -0.408688079309300356E+01   -0.556839978983255435E+00    0.551573330596951461E+00    0.218836427577789294E+01    0.959883225036733678E-01    0.442098763292264607E-02    0.114698754646713752E-02   -0.193530102789990499E-01   -0.248414323919104663E+04
    0.872073234634038386E+02    0.347074674272280781E+00   -0.404316384284586938E+01   -0.500609237101642179E+00    0.785006085060693914E+00    0.391019657636889439E+01    0.299079004791850400E+00    0.285968731583707836E-02    0.338003062109848429E-03   -0.135850060170120690E-01   -0.248414260403078242E+04
    0.872073234634038386E+02    0.347074674272280781E+00   -0.404316384284586938E+01   -0.500609237101642179E+00    0.785006085060693914E+00    0.391019657636889439E+01    0.299079004791850400E+00    0.285968731583707836E-02    0.338003062109848429E-03   -0.135850060170120690E-01   -0.248414260403078242E+04
    0.978724667487974500E+02    0.540370891939350173E-01    0.107429726359856481E+01   -0.739230370562843575E+00    0.297941819114784512E+00    0.300667023897686647E+01    0.105052541715749959E+00    0.541496454502343738E-02    0.107148315920380099E-02   -0.232725994161567806E-01   -0.248412654006569755E+04
    0.978724667487974500E+02    0.540370891939350173E-01    0.107429726359856481E+01   -0.739230370562843575E+00    0.297941819114784512E+00    0.300667023897686647E+01    0.105052541715749959E+00    0.541496454502343738E-02    0.107148315920380099E-02   -0.232725994161567806E-01   -0.248412654006569755E+04
    0.906044979828699013E+02    0.550705000200510497E+00   -0.272215347295807764E+01   -0.583490615711298233E+00    0.868618301129525650E+00    0.227105671297715483E+01    0.397542521426182627E+00    0.339429524462975252E-02    0.183305855261650663E-02   -0.173779881643668643E-01   -0.248412004085261970E+04
    0.648129057936854451E+02    0.403214341338737903E+00    0.451754657108176971E+00    0.145923973436907772E+00    0.611765483684360012E+00    0.550466604757885003E+00    0.317127322988006388E+00    0.463526078066944791E-02    0.599282318721527929E-03   -0.209926519035126269E-01   -0.248411783269765829E+04
    0.999094835882175971E+02   -0.882227356991378997E+00   -0.123519604313799825E+01   -0.759355814437313370E+00    0.332650880255150050E+00    0.274284212348273604E+01    0.170706093591265179E+00    0.979954027359841717E-03    0.572410661350275518E-04   -0.961745464058361144E-02   -0.248411717950047569E+04
    0.999094835882175971E+02   -0.882227356991378997E+00   -0.123519604313799825E+01   -0.759355814437313370E+00    0.332650880255150050E+00    0.274284212348273604E+01    0.170706093591265179E+00    0.979954027359841717E-03    0.572410661350275518E-04   -0.961745464058361144E-02   -0.248411717950047569E+04
    0.776665124985376281E+02    0.182479135940347703E+00   -0.549071682712418152E+01   -0.237843103337446848E+00    0.432663326686543448E+00    0.346825335886116637E+01    0.498296888792619380E-01    0.530254570806176773E-02    0.246743507140934071E-03   -0.220056509875800055E-01   -0.248411241367855246E+04
    0.776665124985376281E+02    0.182479135940347703E+00   -0.549071682712418152E+01   -0.237843103337446848E+00    0.432663326686543448E+00    0.346825335886116637E+01    0.498296888792619380E-01    0.530254570806176773E-02    0.246743507140934071E-03   -0.220056509875800055E-01   -0.248411241367855246E+04
    0.651863682972378058E+02    0.299222046241905737E+00   -0.910393002042193800E+01    0.140046734927388172E+00    0.510652369488849955E+00    0.164778870015593282E+01    0.332259387481043736E-01    0.547618455576071028E-02    0.149081681112539499E-02   -0.212778618132860586E-01   -0.248409834997500047E+04
    0.857137986461916199E+02    0.454332334701877727E+00    0.294587589544402917E+01   -0.464815942741267918E+00    0.913221458897645499E+00    0.217568693794290713E+01    0.129735492229343413E+00    0.333524769122339748E-02    0.131037064391659186E-02   -0.163977434841493519E-01   -0.248409570809514753E+04
    0.899507495811917721E+02    0.401849856254897553E+00    0.687434231535902285E+01   -0.562527182401908021E+00    0.567732854747985405E+00    0.356500373909375590E+01    0.924191239725600938E-01    0.308209308366524937E-02    0.136053792576484867E-02   -0.166563782658762927E-01   -0.248408839698131669E+04
    0.899507495811917721E+02    0.401849856254897553E+00    0.687434231535902285E+01   -0.562527182401908021E+00    0.567732854747985405E+00    0.356500373909375590E+01    0.924191239725600938E-01    0.308209308366524937E-02    0.136053792576484867E-02   -0.166563782658762927E-01   -0.248408839698131669E+04
    0.914915430570242734E+02   -0.519881124788591720E+00   -0.260736704800034680E+01   -0.578293273730338342E+00    0.759596009688986884E+00    0.385031765730985231E+01    0.266770486393601625E+00    0.387842296960494437E-02   -0.113346821687398958E-03   -0.170007766885948985E-01   -0.248408510671612385E+04
    0.914915430570242734E+02   -0.519881124788591720E+00   -0.260736704800034680E+01   -0.578293273730338342E+00    0.759596009688986884E+00    0.385031765730985231E+01    0.266770486393601625E+00    0.387842296960494437E-02   -0.113346821687398958E-03   -0.170007766885948985E-01   -0.248408510671612385E+04
    0.846688694426789255E+02    0.228593233453111111E+00   -0.386459621126547859E+00   -0.429782997235669484E+00    0.267798225380480870E+00    0.390562727679287747E+01    0.369359809758986024E+00    0.611520249409425176E-02    0.178177973175319693E-03   -0.212999905687039082E-01   -0.248408050632533741E+04
    0.846688694426789255E+02    0.228593233453111111E+00   -0.386459621126547859E+00   -0.429782997235669484E+00    0.267798225380480870E+00    0.390562727679287747E+01    0.369359809758986024E+00    0.611520249409425176E-02    0.178177973175319693E-03   -0.212999905687039082E-01   -0.248408050632533741E+04
    0.791007092868479589E+02   -0.529392752318704751E-01   -0.865325971476060474E+01   -0.273753535993066066E+00    0.572708915228242965E+00    0.146169788004512058E+01    0.196269538781845471E+00    0.304544555749020063E-02    0.124922309397224041E-02   -0.168240289369229190E-01   -0.248408031135367219E+04
    0.785046992300836735E+02    0.470447547174166480E+00   -0.290891040093318587E+01   -0.270889370944424002E+00    0.672373955647546317E+00    0.385035976618792830E+01    0.438164260839070563E+00    0.401946197424019047E-02   -0.346164635195878034E-03   -0.172894487610043557E-01   -0.248407478262327049E+04
    0.723656595657823800E+02    0.677803605619645033E+00    0.690671180457220757E+00   -0.987818948028973409E-01    0.663909253329756144E+00    0.103224147703858371E+01    0.292536486098366633E+00    0.374193233245234680E-02    0.811803558939949710E-03   -0.159477889569907827E-01   -0.248407442179668124E+04
    0.723656595657823800E+02    0.677803605619645033E+00    0.690671180457220757E+00   -0.987818948028973409E-01    0.663909253329756144E+00    0.103224147703858371E+01    0.292536486098366633E+00    0.374193233245234680E-02    0.811803558939949710E-03   -0.159477889569907827E-01   -0.248407442179668124E+04
    0.656518517958905363E+02    0.662309724390871324E+00   -0.921203655120878651E+00    0.113696017841341757E+00    0.831698433906661760E+00    0.332062328561967135E+01    0.188597915460767984E+00    0.377420154882379677E-02    0.415820074393113970E-03   -0.157672764389608089E-01   -0.248406746496626010E+04
    0.951200178446485722E+02    0.577026825003159161E+00    0.204307100501570815E+01   -0.690000859991691584E+00    0.637028266478434135E+00    0.347399009363538180E+00    0.389966470300987689E+00    0.488231367803582117E-02    0.978554421896316029E-03   -0.206402955500072371E-01   -0.248406390259683030E+04
    0.951200178446485722E+02    0.577026825003159161E+00    0.204307100501570815E+01   -0.690000859991691584E+00    0.637028266478434135E+00    0.347399009363538180E+00    0.389966470300987689E+00    0.488231367803582117E-02    0.978554421896316029E-03   -0.206402955500072371E-01   -0.248406390259683030E+04
    0.984328430996522741E+02   -0.368072653046652931E+00   -0.584510950238303995E+01   -0.742300233535765130E+00    0.640765113073048731E+00    0.613360764006990244E+00    0.166249392336169588E+00    0.226013237724398408E-02    0.386919043108058247E-03   -0.118676048011158164E-01   -0.248406133226314660E+04
    0.984328430996522741E+02   -0.368072653046652931E+00   -0.584510950238303995E+01   -0.742300233535765130E+00    0.640765113073048731E+00    0.613360764006990244E+00    0.166249392336169588E+00    0.226013237724398408E-02    0.386919043108058247E-03   -0.118676048011158164E-01   -0.248406133226314660E+04
    0.790452699836292823E+02   -0.521747237020763421E+00   -0.632866761455546278E+01   -0.255686577977222385E+00    0.700283605422190591E+00    0.298263733754266047E+01    0.153881971066376633E+00    0.193657073417741188E-02    0.212739113127025092E-03   -0.127756129365140803E-01   -0.248404518239166782E+04
    0.790452699836292823E+02   -0.521747237020763421E+00   -0.632866761455546278E+01   -0.255686577977222385E+00    0.700283605422190591E+00    0.298263733754266047E+01    0.153881971066376633E+00    0.193657073417741188E-02    0.212739113127025092E-03   -0.127756129365140803E-01   -0.248404518239166782E+04
    0.746840490436248672E+02    0.152028555338760363E+00   -0.482897076053259333E+01   -0.155632112261635314E+00    0.930264378955285465E+00    0.249089287820535632E+00    0.306556127339895290E+00    0.445037364964306903E-02    0.987910026464255964E-03   -0.204913762565074320E-01   -0.248404407214280945E+04
    0.746840490436248672E+02    0.152028555338760363E+00   -0.482897076053259333E+01   -0.155632112261635314E+00    0.930264378955285465E+00    0.249089287820535632E+00    0.306556127339895290E+00    0.445037364964306903E-02    0.987910026464255964E-03   -0.204913762565074320E-01   -0.248404407214280945E+04
    0.966830988147890764E+02   -0.443879708949732166E+00    0.796866345811928056E+01   -0.699731932267781076E+00    0.237166777584625232E+00    0.377473967702041735E+01    0.216612615595742186E+00    0.383082768728693068E-02    0.114662853489910788E-02   -0.164728937951807985E-01   -0.248403386352098914E+04
    0.966830988147890764E+02   -0.443879708949732166E+00    0.796866345811928056E+01   -0.699731932267781076E+00    0.237166777584625232E+00    0.377473967702041735E+01    0.216612615595742186E+00    0.383082768728693068E-02    0.114662853489910788E-02   -0.164728937951807985E-01   -0.248403386352098914E+04
    0.826044499279720412E+02   -0.148361019031734376E+00    0.912621612319469122E+01   -0.367568652776270710E+00    0.840405632700260904E-02    0.522610640237980095E+00    0.218753351355280845E+00    0.177355674668211449E-02   -0.777348659952714627E-04   -0.125217184513874980E-01   -0.248403199280831177E+04
    0.826044499279720412E+02   -0.148361019031734376E+00    0.912621612319469122E+01   -0.367568652776270710E+00    0.840405632700260904E-02    0.522610640237980095E+00    0.218753351355280845E+00    0.177355674668211449E-02   -0.777348659952714627E-04   -0.125217184513874980E-01   -0.248403199280831177E+04
    0.843911338046072785E+02   -0.157035363389239624E+00   -0.391415728338995450E+01   -0.411408659784747499E+00    0.229568125101529241E+00    0.223416974611277031E+01    0.488176676493536854E+00    0.360957435642506042E-02    0.156738478682783011E-02   -0.165544362558947000E-01   -0.248403171409090510E+04
    0.657321073020528956E+02    0.653017741673576069E+00   -0.302907283865420318E+01    0.110772922671216634E+00    0.683404728201797096E+00    0.352765497336880163E+01    0.380399011974628332E+00    0.223394866067394560E-02    0.152016991102232879E-03   -0.138834211214132752E-01   -0.248402957217838139E+04
    0.657321073020528956E+02    0.653017741673576069E+00   -0.302907283865420318E+01    0.110772922671216634E+00    0.683404728201797096E+00    0.352765497336880163E+01    0.380399011974628332E+00    0.223394866067394560E-02    0.152016991102232879E-03   -0.138834211214132752E-01   -0.248402957217838139E+04
    0.841912073222775348E+02    0.108077752060633969E+00    0.687747359968333427E+01   -0.415969013413779010E+00    0.212545612053675226E+00    0.205785484955350562E+01    0.344740958782364437E+00    0.435420147313170247E-02   -0.516019789926769334E-03   -0.175768485655043438E-01   -0.248402560735719271E+04
    0.688278661712876954E+02   -0.326617579780110745E-01    0.750767045623333473E+01    0.285396698606632526E-01    0.470596281870180266E+00    0.205421703094766439E+01    0.366495098016659970E+00    0.247202943775404194E-02    0.154321159707748734E-02   -0.157512109498515462E-01   -0.248402526884017152E+04
    0.688278661712876954E+02   -0.326617579780110745E-01    0.750767045623333473E+01    0.285396698606632526E-01    0.470596281870180266E+00    0.205421703094766439E+01    0.366495098016659970E+00    0.247202943775404194E-02    0.154321159707748734E-02   -0.157512109498515462E-01   -0.248402526884017152E+04
    0.802670819962729780E+02   -0.675888570928711019E-01   -0.428209513736364311E+01   -0.301602235915069627E+00    0.940214824456806486E+00    0.142003859409517941E+01    0.330329090868878433E-01    0.339419139055552321E-02    0.897355574910108089E-03   -0.179490551012342348E-01   -0.248401729652769882E+04
    0.802670819962729780E+02   -0.675888570928711019E-01   -0.428209513736364311E+01   -0.301602235915069627E+00    0.940214824456806486E+00    0.142003859409517941E+01    0.330329090868878433E-01    0.339419139055552321E-02    0.897355574910108089E-03   -0.179490551012342348E-01   -0.248401729652769882E+04
    0.934039909200836576E+02   -0.533455322352132999E+00    0.929718639228722310E+01   -0.624130018122635022E+00    0.177444659657242182E+00    0.653719650020697429E+00    0.433375130024699975E-01    0.297139241471411353E-02   -0.365531159476795153E-03   -0.134762033189921304E-01   -0.248401357346299665E+04
    0.847490224804824095E+02    0.203658914768748645E+00   -0.474271417031477505E+01   -0.433707349845541046E+00    0.548064490051821895E+00    0.143495933034663881E+01    0.145257070297952012E+00    0.487305154227346549E-02    0.712641562385485372E-03   -0.189002886129968628E-01   -0.248401184985632972E+04
    0.753508689134008591E+02    0.274868519032688496E+00   -0.894634004698146335E+01   -0.176449751626165607E+00    0.550569653886762156E+00    0.263804180981473468E+01    0.397360128019307035E+00    0.636006931929422592E-02    0.613606300382762981E-03   -0.236574990193327839E-01   -0.248401125235571908E+04
    0.853949084107509293E+02    0.122423335659933130E+00    0.368749465031347690E+01   -0.444221202847479901E+00    0.499002339480539014E-01    0.394064057655376943E+00    0.214391772723082574E+00    0.560589244131515230E-02    0.428747825097719470E-03   -0.218509222125726765E-01   -0.248400565100203357E+04
    0.853949084107509293E+02    0.122423335659933130E+00    0.368749465031347690E+01   -0.444221202847479901E+00    0.499002339480539014E-01    0.394064057655376943E+00    0.214391772723082574E+00    0.560589244131515230E-02    0.428747825097719470E-03   -0.218509222125726765E-01   -0.248400565100203357E+04
    0.994238815577074462E+02   -0.141093545254924457E+00   -0.552468205375506027E+01   -0.768246494144655401E+00    0.695108820482638223E+00    0.226697494386320431E+01    0.734075614894269118E-01    0.564354580941994755E-02    0.766699948835825040E-03   -0.218207491024303701E-01   -0.248400010495387050E+04
    0.671081861413903340E+02    0.455120345473369881E+00    0.658842690021467803E+01    0.655956537506483528E-01    0.783593517911644000E+00    0.277796082778550835E+01    0.418759798986390208E+00    0.424498986092691766E-02    0.841138157150478349E-03   -0.173998526205770832E-01   -0.248399617105465086E+04
    0.671081861413903340E+02    0.455120345473369881E+00    0.658842690021467803E+01    0.655956537506483528E-01    0.783593517911644000E+00    0.277796082778550835E+01    0.418759798986390208E+00    0.424498986092691766E-02    0.841138157150478349E-03   -0.173998526205770832E-01   -0.248399617105465086E+04
    0.834649595211604094E+02    0.196308066899167244E+00    0.508363295425762196E+01   -0.399982593890172211E+00    0.371014073585806459E+00    0.369424761504792887E+01    0.309178521591326361E+00    0.493428315100130632E-02    0.684380304851739396E-03   -0.214286712158309189E-01   -0.248399526585005015E+04
    0.834649595211604094E+02    0.196308066899167244E+00    0.508363295425762196E+01   -0.399982593890172211E+00    0.371014073585806459E+00    0.369424761504792887E+01    0.309178521591326361E+00    0.493428315100130632E-02    0.684380304851739396E-03   -0.214286712158309189E-01   -0.248399526585005015E+04
    0.992201190708360912E+02    0.409405276341801461E+00    0.345887545929704032E+01   -0.779329901283048798E+00    0.288424967145903873E-02    0.234203510121209169E+01    0.247462696665710441E+00    0.254817324953648949E-02    0.594573452200819474E-03   -0.127680151016931198E-01   -0.248398845602598567E+04
    0.992201190708360912E+02    0.409405276341801461E+00    0.345887545929704032E+01   -0.779329901283048798E+00    0.288424967145903873E-02    0.234203510121209169E+01    0.247462696665710441E+00    0.254817324953648949E-02    0.594573452200819474E-03   -0.127680151016931198E-01   -0.248398845602598567E+04
    0.934489245375709459E+02    0.324872618334921093E+00   -0.817048427428283830E+01   -0.640560132314547559E+00    0.427453074782620027E-01    0.828910099842300796E+00    0.759164805496321121E-01    0.419676845606709037E-02    0.150626804883380316E-02   -0.191066846675578272E-01   -0.248398775486327486E+04
    0.934489245375709459E+02    0.324872618334921093E+00   -0.817048427428283830E+01   -0.640560132314547559E+00    0.427453074782620027E-01    0.828910099842300796E+00    0.759164805496321121E-01    0.419676845606709037E-02    0.150626804883380316E-02   -0.191066846675578272E-01   -0.248398775486327486E+04
    0.770669975308577193E+02    0.444012811181400124E-01   -0.256858152166069686E+01   -0.217218528366608155E+00    0.516425337953060781E+00    0.170028123380454677E+01    0.107554324006455634E+00    0.303924304229274966E-02   -0.174775243314329032E-03   -0.155833593898263567E-01   -0.248398484450044725E+04
    0.770669975308577193E+02    0.444012811181400124E-01   -0.256858152166069686E+01   -0.217218528366608155E+00    0.516425337953060781E+00    0.170028123380454677E+01    0.107554324006455634E+00    0.303924304229274966E-02   -0.174775243314329032E-03   -0.155833593898263567E-01   -0.248398484450044725E+04
    0.916939139968972228E+02    0.738850791047059197E+00   -0.182004090428902821E+01   -0.613572025608519311E+00    0.425833130121681891E+00    0.692726587684053818E+00    0.309132480811340205E+00    0.421560390052633238E-02    0.487048524406841210E-03   -0.183083774407668542E-01   -0.248397807389252284E+04
    0.916939139968972228E+02    0.738850791047059197E+00   -0.182004090428902821E+01   -0.613572025608519311E+00    0.425833130121681891E+00    0.692726587684053818E+00    0.309132480811340205E+00    0.421560390052633238E-02    0.487048524406841210E-03   -0.183083774407668542E-01   -0.248397807389252284E+04
    0.819459555147402625E+02   -0.738988552208257765E+00    0.172189009398173809E+01   -0.332956559004578878E+00    0.468852464531713253E-01    0.193465582433758443E+01    0.379292967547023352E+00    0.256326595029587878E-02    0.141704204498438457E-03   -0.125897284095243256E-01   -0.248396944679731359E+04
    0.819459555147402625E+02   -0.738988552208257765E+00    0.172189009398173809E+01   -0.332956559004578878E+00    0.468852464531713253E-01    0.193465582433758443E+01    0.379292967547023352E+00    0.256326595029587878E-02    0.141704204498438457E-03   -0.125897284095243256E-01   -0.248396944679731359E+04
    0.843793778607299743E+02   -0.399136627238342534E+00   -0.335633096937710373E+01   -0.409180802828203127E+00    0.698062759470433170E+00    0.188858683666213478E+01    0.223142544520210651E+00    0.363586339624522026E-02   -0.626897856825792132E-05   -0.149322271670923046E-01   -0.248396094095154604E+04
    0.843793778607299743E+02   -0.399136627238342534E+00   -0.335633096937710373E+01   -0.409180802828203127E+00    0.698062759470433170E+00    0.188858683666213478E+01    0.223142544520210651E+00    0.363586339624522026E-02   -0.626897856825792132E-05   -0.149322271670923046E-01   -0.248396094095154604E+04
    0.721780191937028803E+02    0.685755268474905755E+00   -0.765162829399137756E+01   -0.918104579757610395E-01    0.143828518385409942E+00    0.315513838215424958E+01    0.449105842346508299E+00    0.528748833319703238E-02    0.100778428528558450E-02   -0.205742315511971974E-01   -0.248395548791707461E+04
    0.751662534010657168E+02    0.160094169608155923E+00    0.354922121183505723E+01   -0.165963218691096870E+00    0.196456677763587023E+00    0.335932006176228926E+00    0.170806216090126223E+00    0.348810256662046569E-02    0.105085176904617938E-02   -0.157338464226778330E-01   -0.248395318678769081E+04
    0.858878815123126458E+02    0.576211181092725511E+00    0.463389952621999335E+01   -0.465895358839247820E+00    0.687207186443173024E+00    0.128263022976347008E+00    0.152151069220845730E+00    0.181017650240633543E-02    0.103373795045591521E-02   -0.129079248530679092E-01   -0.248395303290518950E+04
    0.994158974882719804E+02    0.438050063354306296E+00   -0.379199319507369825E+01   -0.778724887473842386E+00    0.499884249994014887E-01    0.110085294028188074E+01    0.193025222156512050E+00    0.415234390977614609E-02    0.513348205982033789E-03   -0.180933750582563668E-01   -0.248394877763776230E+04
    0.757360572054847125E+02    0.413376785474364183E-01   -0.989522153529162374E+01   -0.183677890230512730E+00    0.242745011546230682E+00    0.175412662947107156E+01    0.186781873416404287E+00    0.485640001619280781E-02    0.802818746097333502E-03   -0.183564878929786124E-01   -0.248394801840584933E+04
    0.757360572054847125E+02    0.413376785474364183E-01   -0.989522153529162374E+01   -0.183677890230512730E+00    0.242745011546230682E+00    0.175412662947107156E+01    0.186781873416404287E+00    0.485640001619280781E-02    0.802818746097333502E-03   -0.183564878929786124E-01   -0.248394801840584933E+04
    0.738336889936289680E+02    0.575785443872725011E+00    0.687551003939970684E+01   -0.141604838617347184E+00    0.524010622375847501E+00    0.344402579751413596E+01    0.187888510997898855E+00    0.193181602586234291E-02    0.613155434439072167E-04   -0.119319914218366518E-01   -0.248394311494468275E+04
    0.747147226902277737E+02    0.324649578307455222E+00    0.264856126428980154E+01   -0.160827964609708829E+00    0.266396262255594207E+00    0.521010372292724178E+00    0.189704304595883111E+00    0.555405091116156768E-02    0.129677856617060883E-02   -0.222375320854988345E-01   -0.248393806939639308E+04
    0.669814113894522905E+02    0.334053416785631718E+00    0.242600019007801748E+01    0.778797269230864231E-01    0.978855500844729387E+00    0.348998918459595686E+00    0.352813381293263506E+00    0.531423735258185204E-02    0.111504516169613765E-02   -0.207582281458770224E-01   -0.248393503629765246E+04
    0.932935906087510887E+02    0.785972526215417133E-01    0.674464026691114782E+01   -0.637727815282822519E+00    0.408967249246943942E+00    0.103208866159059443E+01    0.428740338295694690E+00    0.355346180438509407E-02    0.181470464301503043E-02   -0.175894958057413175E-01   -0.248392498284425801E+04
    0.932935906087510887E+02    0.785972526215417133E-01    0.674464026691114782E+01   -0.637727815282822519E+00    0.408967249246943942E+00    0.103208866159059443E+01    0.428740338295694690E+00    0.355346180438509407E-02    0.181470464301503043E-02   -0.175894958057413175E-01   -0.248392498284425801E+04
    0.653814064562850632E+02    0.431898890490048259E+00    0.168936627873718592E+01    0.127084444842012090E+00    0.556705975619089410E+00    0.114079875853483365E+00    0.804984038394823548E-01    0.537310515013400547E-02    0.122183132341113776E-02   -0.215632385075015254E-01   -0.248392229287229293E+04
    0.852223154173669144E+02    0.121739111705320369E+00   -0.908451362636940196E+01   -0.435148955327584019E+00    0.740262061075860123E+00    0.218813815044034587E+01    0.225888807453221291E+00    0.305122067259766538E-02    0.140144150645404864E-02   -0.152034182282673180E-01   -0.248391794533097436E+04
    0.852223154173669144E+02    0.121739111705320369E+00   -0.908451362636940196E+01   -0.435148955327584019E+00    0.740262061075860123E+00    0.218813815044034587E+01    0.225888807453221291E+00    0.305122067259766538E-02    0.140144150645404864E-02   -0.152034182282673180E-01   -0.248391794533097436E+04
    0.771470004029624761E+02   -0.212868551055719113E+00    0.555572353878693015E+01   -0.218490471385564433E+00    0.328762299274415970E+00    0.235265992396851109E+01    0.229546033706253816E+00    0.452713234628721040E-02   -0.411601372042547098E-03   -0.185458491016196048E-01   -0.248390776577802535E+04
    0.771470004029624761E+02   -0.212868551055719113E+00    0.555572353878693015E+01   -0.218490471385564433E+00    0.328762299274415970E+00    0.235265992396851109E+01    0.229546033706253816E+00    0.452713234628721040E-02   -0.411601372042547098E-03   -0.185458491016196048E-01   -0.248390776577802535E+04
    0.814067996874592410E+02    0.508750647590634486E-01    0.295486641980684972E+01   -0.339580075115023305E+00    0.755454681446497411E-01    0.336850923343719044E+01    0.268085485462810358E+00    0.350475835892272158E-02    0.176122483112761685E-02   -0.182083397441716865E-01   -0.248390654833905364E+04
    0.814067996874592410E+02    0.508750647590634486E-01    0.295486641980684972E+01   -0.339580075115023305E+00    0.755454681446497411E-01    0.336850923343719044E+01    0.268085485462810358E+00    0.350475835892272158E-02    0.176122483112761685E-02   -0.182083397441716865E-01   -0.248390654833905364E+04
    0.785382994595089343E+02   -0.360544163355011271E+00    0.357135061471001158E+01   -0.253523907262646730E+00    0.371617109901323239E+00    0.173510087623949616E+01    0.139871255205434364E+00    0.538946798903428004E-02    0.374927752902820544E-03   -0.199899478174857537E-01   -0.248390525614656099E+04
    0.785382994595089343E+02   -0.360544163355011271E+00    0.357135061471001158E+01   -0.253523907262646730E+00    0.371617109901323239E+00    0.173510087623949616E+01    0.139871255205434364E+00    0.538946798903428004E-02    0.374927752902820544E-03   -0.199899478174857537E-01   -0.248390525614656099E+04
    0.867844197890744198E+02   -0.550272074937629530E+00    0.562250471330835211E+01   -0.462130128787322292E+00    0.862602327674994895E+00    0.727679218145262097E-02    0.419746551239053134E+00    0.206950189945542817E-02    0.492187032351765197E-03   -0.117117241861559584E-01   -0.248389537300206757E+04
    0.854864317362623751E+02    0.220234956786498515E+00    0.656053020763400596E+01   -0.451979830418579809E+00    0.273616814825997812E+00    0.266465723274718691E+01    0.302543646760602414E+00    0.282368704168778351E-02    0.115258319923627894E-02   -0.166017909882074655E-01   -0.248389431183294982E+04
    0.854864317362623751E+02    0.220234956786498515E+00    0.656053020763400596E+01   -0.451979830418579809E+00    0.273616814825997812E+00    0.266465723274718691E+01    0.302543646760602414E+00    0.282368704168778351E-02    0.115258319923627894E-02   -0.166017909882074655E-01   -0.248389431183294982E+04
    0.983129775127319050E+02   -0.448267069742562807E+00   -0.818277459150971609E+01   -0.738846379719554136E+00    0.525957905204596621E+00    0.971483552148396434E+00    0.470077138836606789E+00    0.271582695401306751E-02    0.161113532927803504E-03   -0.136243020726023456E-01   -0.248388975908931570E+04
    0.983129775127319050E+02   -0.448267069742562807E+00   -0.818277459150971609E+01   -0.738846379719554136E+00    0.525957905204596621E+00    0.971483552148396434E+00    0.470077138836606789E+00    0.271582695401306751E-02    0.161113532927803504E-03   -0.136243020726023456E-01   -0.248388975908931570E+04
    0.717068348350965437E+02    0.354898439237198104E+00   -0.663690934605873828E+01   -0.735495045950500526E-01    0.360027602216999532E+00    0.111934344529845164E+01    0.300670052837125723E+00    0.391390753415521431E-02    0.325101356658308305E-03   -0.153212233787894947E-01   -0.248388870030162207E+04
    0.840538058822733234E+02   -0.113773576901280649E+00    0.389883967970128609E+01   -0.404225178059256507E+00    0.591275042526055561E+00    0.583280385966354828E-01    0.170129865359974597E+00    0.416923777954814057E-02    0.133911668312558518E-02   -0.200973663748110765E-01   -0.248388668106720979E+04
    0.787561270040003762E+02    0.840714385579044432E-02   -0.160827132662055483E+01   -0.266579261318796057E+00    0.806695098848991266E+00    0.933056027153439715E+00    0.150882861346654573E+00    0.575256372912713587E-02    0.129983501283792435E-03   -0.223029416510509559E-01   -0.248388427138779662E+04
    0.989672735065053502E+02    0.775732996263362118E+00   -0.519019938018250482E+01   -0.779332524086925105E+00    0.991829611728381577E+00    0.190438862418678179E+01    0.372695088855591827E+00    0.298485372210732791E-02    0.590054806481887795E-04   -0.147164952414035044E-01   -0.248388161398644661E+04
    0.736437780258271744E+02    0.158720403510805852E+00   -0.739963016640258431E+00   -0.128559816862974685E+00    0.515571006378061303E+00    0.721941042701565006E+00    0.130982822819715294E+00    0.429990818888503767E-02    0.244742621016147410E-03   -0.179492159333499712E-01   -0.248387791103095606E+04
