    0.776600853302555549E+02    0.345568235715417948E+01   -0.350108737177689644E+01    0.357596824374603983E+01    0.995199013085713902E+00    0.214203848579044687E+01    0.427752817706383404E+00    0.124731796787990268E+01   -0.474097827479086797E+00   -0.183678747111465701E+00   -0.892194016418089392E+06   -0.753745825119700896E+01    1
    0.678124680020214043E+02   -0.186798285945102238E+01   -0.421155230254531521E+01   -0.362805302108538541E+01    0.469300936416575665E+00    0.128704369218635550E+01    0.112177970457378443E+00    0.776183812783577842E+00   -0.670734718851289102E-01    0.273597573126696636E+00   -0.874284301501665032E+06   -0.754145825119699076E+01    1
    0.787358672283230732E+02    0.259786244091251106E+01   -0.723902747995196361E+01   -0.400233708595005311E+01    0.565148567009804204E+00    0.382190906356290361E+01    0.634333975090056040E-01   -0.201634816418147400E+00    0.882095668977918024E+00    0.521084668162675291E+00   -0.872561702684481861E+06   -0.754545825119698943E+01    1
    0.629235382202231150E+02   -0.359551258970115928E+01    0.459093754995469894E+01    0.440583121424141666E+01    0.905871641906165093E+00    0.260876138627731224E+01    0.213605457318849307E+00   -0.770539445998600581E+00   -0.219964722550373804E+00   -0.654736153029703782E+00   -0.868882299688648432E+06   -0.754945825119698988E+01    1
    0.611234366893768311E+02    0.345318794250488281E+00   -0.452124238014221191E+01   -0.323683142662048340E+01    0.496018230915069580E+00    0.308465409278869629E+01    0.265251815319061279E+00    0.159811758995056152E+01   -0.702469110488891602E+00    0.645031929016113281E-01   -0.865291088118970045E+06   -0.755345825119698233E+01    1
    0.805765629547101128E+02    0.126661906061526608E+00    0.576321477215227596E+01   -0.403510020722849916E+01    0.477240693284709361E+00    0.253497530668674287E+01    0.265531820150196773E+00    0.634403252953176899E+00   -0.462739293148704878E+00    0.451748607114621947E+00   -0.855564845146797597E+06   -0.755745825119699255E+01    1
    0.817296696534601068E+02    0.371820228918937801E+01   -0.880667860186412810E+01   -0.418634077125219051E+01    0.451344876689266261E+00    0.362364855123599661E+01    0.443106464045713633E+00   -0.734079358608434873E-01   -0.159239201424687060E+00   -0.359732266809370094E+00   -0.849879404602554161E+06   -0.756145825119700632E+01    1
    0.704876728647776218E+02   -0.118986468025413128E+01   -0.151177778501054583E+01    0.377312909567970678E+01    0.295562651967000101E+00    0.306488755165681281E+01    0.165039295749711296E+00    0.974413927043976003E+00   -0.316004195235674024E+00   -0.751953073347560341E+00   -0.848405546373291872E+06   -0.756545825119700854E+01    1
    0.773101333990829716E+02    0.163042174606809276E+01    0.569251088123245097E+00   -0.379417633807589993E+01    0.500669379636197065E+00    0.741187279952731037E+00    0.304515303710777951E+00   -0.239967612050024481E+00   -0.749109792043720635E+00    0.107115545555519720E+00   -0.846316054118464934E+06   -0.756945825119699567E+01    1
    0.724036699829894133E+02    0.297840954179362782E+01   -0.572889231224681517E+01   -0.392792950071644142E+01    0.571834661705743930E+00    0.317831345076278371E+01    0.316553188728329771E+00    0.283430590815839434E+00    0.123774637129426601E+00   -0.438562476071642116E+00   -0.842515670869806549E+06   -0.757345825119699789E+01    1
    0.793821219085214267E+02   -0.258095093570363820E+01   -0.473046638042413115E+01    0.362643299970996225E+01    0.651472312531546249E+00    0.166510202736491508E+01    0.205556912484875953E+00   -0.391389370012459104E+00    0.214637744696646315E+00   -0.655741313985348517E+00   -0.838447043321904493E+06   -0.757745825119701699E+01    1
    0.779767493923706496E+02   -0.245551128252544659E+01   -0.696210832860959083E+01   -0.348146494189125733E+01    0.571277226217061895E+00    0.741075977518069529E+00    0.434953538535954642E+00   -0.761896158358664088E+00    0.103104449313177948E+01    0.688382620906588638E+00   -0.832755478870058199E+06   -0.758145825119700145E+01    1
    0.973634898453566962E+02   -0.126645201248076900E+01    0.709386298469206267E+01   -0.431392605315323507E+01    0.796166781637983711E+00    0.140632293349340864E+01    0.452762585781467553E+00    0.692475789250587503E+00   -0.275773372321797883E+00   -0.762837547657677306E+00   -0.812798331204505637E+06   -0.758545825119698858E+01    1
    0.739320651389231358E+02   -0.224173991376242920E+01    0.818371507763030692E+01    0.356895289068761201E+01    0.645338002711153269E+00    0.201133122290323962E+01    0.424665942209462133E+00    0.606651956599498110E+00    0.150639108767824936E+00   -0.262050253907837538E+00   -0.806343875413572881E+06   -0.758945825119699968E+01    1
    0.863080788100941731E+02   -0.392648184967810732E+00   -0.900336940962860233E+01   -0.392681210915950984E+01    0.373200999717398729E+00    0.147676759577213512E+01    0.279097768518019429E+00   -0.167509623904874116E+00   -0.558566315457744045E+00    0.675952028782493164E+00   -0.802287313364218920E+06   -0.759345825119700102E+01    1
    0.584061788392353023E+02   -0.147408389056111755E+00    0.275285799665393860E+01   -0.186482426937906354E+01    0.599544462166131553E+00    0.108861235266702350E+01    0.159643148656544803E+00   -0.109180061048881649E+01    0.167520437323646920E+01    0.203759354000692117E+00   -0.795209366096212994E+06   -0.759745825119700058E+01    1
    0.811700460028991699E+02    0.162037209167034568E+01   -0.281066340615748800E+01   -0.401684331026338270E+01    0.730628617895284327E+00    0.254549561061203147E-01    0.336949813790243913E+00    0.113837180062386523E+00    0.181234015942731475E+00   -0.656310406526421031E+00   -0.781612749751869240E+06   -0.760145825119700280E+01    1
    0.863672440405376278E+02    0.345927670788714714E+01    0.293143283063312055E+01    0.309213518547323929E+01    0.354586234256992316E+00    0.693102019054279817E+00    0.319025634012098269E+00   -0.140984275676258042E+00    0.963638410586297844E+00    0.250016777918629085E+00   -0.779085458378298674E+06   -0.760545825119700414E+01    1
    0.828061372041702271E+02   -0.241907310485839844E+01   -0.760211467742919922E+01    0.325082540512084961E+01    0.536443054676055908E+00    0.353322982788085938E+01    0.226128995418548584E-01    0.102223062515258789E+01   -0.267717599868774414E+00    0.635476708412170410E+00   -0.763923932308232761E+06   -0.760945825119700547E+01    1
    0.932304577193137902E+02    0.250669120755520236E+01    0.616882102375457109E+01    0.287865931156225940E+01    0.901217817756484574E+00    0.247270053838297166E+01    0.164489190707391236E+00    0.892685124888608073E-01   -0.746552314807562567E-01    0.599288525288669049E+00   -0.751662196630349150E+06   -0.761345825119699793E+01    1
    0.513372985284616874E+02   -0.397337984418480339E+00   -0.425361735962363596E+00   -0.268707732369396268E+01    0.884969595398518050E+00    0.372352792359488749E+01    0.142999668997892571E+00   -0.567701536994388967E+00    0.434397089447386975E-01    0.391012269738238771E+00   -0.751156167323895614E+06   -0.761745825119699216E+01    1
    0.814947048049639022E+02   -0.866099245430760778E+00   -0.438949804875664462E+01   -0.366607472925354827E+01    0.328448050836767300E-01    0.255169193296285268E+01    0.586510783284777126E-01    0.726206864487209280E+00   -0.703100420595139219E+00    0.297218276803073556E+00   -0.746379028200830566E+06   -0.762145825119699349E+01    1
    0.630712100862597822E+02    0.386358873979644102E+01    0.674178201619522355E+01    0.374074106981995413E+01    0.714802998862178018E+00    0.115329890851777228E+01    0.251844574133853749E+00    0.231471937981784670E+00   -0.902140732987158245E+00   -0.369780995574741977E+00   -0.735339131178352050E+06   -0.762545825119699483E+01    1
    0.998937075402784416E+02   -0.112444304727099986E+00   -0.432903183204894226E+01   -0.382725964279253006E+01    0.117688294084723269E+00    0.264465185029557492E+01    0.402477460772062978E+00   -0.675015029220646268E+00   -0.421551296135514120E+00    0.741817831054624399E+00   -0.733092014028018108E+06   -0.762945825119699261E+01    1
    0.646634429693222046E+02   -0.359585332870483398E+01    0.988497018814086914E+01   -0.282489776611328125E+01    0.491898655891418457E-01    0.333779120445251465E+01    0.482451200485229492E+00    0.314085483551025391E-01    0.868874549865722656E+00   -0.342326760292053223E+00   -0.719368645866592182E+06   -0.763345825119698951E+01    1
    0.636969100387106550E+02    0.323637349521102546E+01   -0.938043813799810167E+01    0.373686483302652306E+01    0.537039096333871480E+00    0.197696977613413671E+01    0.394646988945555444E+00   -0.592082851559805334E-01   -0.690923091378852217E+00   -0.903917128086173638E+00   -0.719221605984985596E+06   -0.763745825119699440E+01    1
    0.622359429540066245E+02    0.200331135565015117E+01    0.352272933925419451E+01   -0.285418847194773662E+01    0.156371523854462249E-01    0.673985578014997699E+00    0.208240353378766480E+00    0.109040924666524397E+01   -0.937617802040973114E+00    0.182703362970729977E+00   -0.715827164562646067E+06   -0.764145825119700195E+01    1
    0.783457362636176526E+02   -0.208730381686177546E+01   -0.719012610330165813E+01   -0.298687288619414915E+01    0.456059029632582158E+00    0.338990070928477527E+01    0.291975153296565704E+00    0.643270517218811566E+00   -0.135685281271101621E+01    0.725956961008815682E-01   -0.712772693250452168E+06   -0.764545825119699973E+01    1
    0.861264227737736405E+02   -0.223692718045113370E+01    0.882354125686109825E+00    0.300366877788633246E+01    0.794603606031588638E+00    0.706484134584411616E+00    0.240664109319204192E-01    0.157040043639446525E+01   -0.743239555541138408E+00   -0.215999452985968232E+00   -0.711852566311465693E+06   -0.764945825119700018E+01    1
    0.964171424185480817E+02    0.105894315787908511E+01   -0.407059816724871482E+01   -0.400757988329284487E+01    0.108977022254981668E+00    0.257268711763731917E+01    0.593837358376373553E-01    0.703254556135402442E+00   -0.639271048438253997E+00    0.566893010343235471E+00   -0.708797451778933289E+06   -0.765345825119699974E+01    1
    0.760097724355352682E+02   -0.327711000002289188E+01   -0.221901533105640336E+01   -0.318543420628038376E+01    0.901340252585786428E+00    0.173602424569452207E+01    0.258312879675356044E+00    0.721161533742253003E+00   -0.731199542964948934E+00   -0.385228699004918740E+00   -0.695373329855271149E+06   -0.765745825119700196E+01    1
    0.838040695321053164E+02   -0.131452148810561997E+01   -0.862358820435008866E+01   -0.246063970992319980E+01    0.936534001168360497E+00    0.940595708663621410E+00    0.177026621407905094E+00   -0.867253441901536970E+00   -0.669055101419844700E+00   -0.415408345842281146E+00   -0.693590215378541499E+06   -0.766145825119700064E+01    1
    0.743126141783228036E+02   -0.119750807626979805E+01    0.722295748359463374E+01    0.343880028880516164E+01    0.228470871212334892E+00    0.105201109207600152E+01    0.445746417210171830E+00   -0.986743556530722765E+00    0.140720211959595876E+01    0.159944719928121426E+00   -0.689978892729499610E+06   -0.766545825119699664E+01    1
    0.526728223742694937E+02    0.195122574515449010E+01    0.579753468321097643E+00   -0.227149506515814892E+01    0.395169479950985503E+00    0.921343182441163422E+00    0.333996711244017808E+00   -0.380073005242421269E+00   -0.830986692643765679E+00    0.813442624123956737E+00   -0.688182320597551879E+06   -0.766945825119700419E+01    1
    0.850812732233089122E+02   -0.360085226709319395E+01   -0.650538210807462747E+01    0.297654114754426757E+01    0.665325318371594809E+00    0.133304712936097891E+01    0.886324977078298409E-01    0.102062206490538676E+01   -0.124379839152177762E+00   -0.462834122359893074E+00   -0.683080838183877757E+06   -0.767345825119700198E+01    1
    0.990479755016440038E+02    0.129080550740663913E+01    0.295047488396045665E+00    0.272057880285141351E+01    0.279836528942549234E+00    0.373368176562788534E+01    0.429387249741016927E-01    0.112166320231454897E-01   -0.625000189542978868E+00   -0.108481874854332694E+00   -0.680230133439312456E+06   -0.767745825119698910E+01    1
    0.724767081304064504E+02   -0.114107172633407217E+01    0.379026181008380902E+01   -0.312254223442359802E+01    0.938364519703453248E+00    0.139180747828377660E+01    0.471861711179922094E+00   -0.792446833319720101E+00    0.482695353249907644E+00    0.177782084004230345E+00   -0.680117350631838432E+06   -0.768145825119699399E+01    1
    0.961069016470233919E+02   -0.975983367063827156E+00    0.703063631841238035E+01   -0.351078846058598515E+01    0.770369761084488514E+00    0.218168349108935056E+01    0.137128584718930524E+00   -0.867471939485798815E+00    0.589134315543054399E+00    0.734171051034540501E+00   -0.678394210740210954E+06   -0.768545825119700332E+01    1
    0.772441016037461878E+02   -0.305143628014214396E+01    0.743302813527173001E+01   -0.321815247999132836E+01    0.981758176184919451E+00    0.135243295815406128E+01    0.248652867869279870E+00   -0.547879409020884056E+00    0.726553759294388257E+00   -0.334556462255646281E+00   -0.661860710240467452E+06   -0.768945825119700466E+01    1
    0.905779868364334106E+02   -0.246462821960449219E-01    0.501723527908325195E+01   -0.239361703395843506E+01    0.864892303943634033E+00    0.926031827926635742E+00    0.739738643169403076E-01   -0.105413460731506348E+01   -0.869562149047851562E+00    0.192714095115661621E+00   -0.657431906098488020E+06   -0.769345825119700244E+01    1
    0.863712517881372435E+02    0.280057205881476534E+00    0.664435840540413025E+01   -0.322982337347212223E+01    0.874503369652723683E+00    0.362282123388681532E+01    0.780268024068305754E-01    0.288628869631040175E+00   -0.102661558528009111E+01    0.256067488506893204E+00   -0.654656208800004795E+06   -0.769745825119699401E+01    1
    0.503111243436282294E+02    0.311355883831606839E+00    0.787977570437300656E+01    0.415067710360170139E+01    0.658631862067968865E+00    0.278025404868663450E+01    0.337892279012163566E+00   -0.700699403228678852E+00    0.264051691837391189E+00    0.648271497540618968E+00   -0.653675827071487671E+06   -0.770145825119699179E+01    1
    0.917713274020991321E+02    0.225175946207513533E+01   -0.624216671998005701E+01    0.263188906883780049E+01    0.294794115920021971E+00    0.107935442029148687E+01    0.307668152494826153E+00    0.763550207551054072E+00    0.591059417514919971E+00    0.309619000225431762E-01   -0.652850494374936912E+06   -0.770545825119699312E+01    1
    0.640750423972997964E+02   -0.259222821911510692E+00    0.761224713611598602E+01   -0.138041883826690537E+01    0.702156320030508652E+00    0.160304983127496170E+01    0.447521961191653550E+00   -0.928690932784063783E+00    0.162546617871284127E+01   -0.433509032202577305E+00   -0.646708672681121039E+06   -0.770945825119699624E+01    1
    0.961137807556246457E+02   -0.232922497756472602E+01   -0.237425563423659902E+01    0.266199227327704335E+01    0.817914624224277853E+00    0.400235377550010651E+00    0.325577115773972248E+00    0.857654718869932609E+00   -0.104351865677636302E+01    0.356402672010669885E+00   -0.645845890804930590E+06   -0.771345825119700557E+01    1
    0.766521939706468771E+02    0.411844834376573488E+00   -0.453301548392074416E+01   -0.319330535811633354E+01    0.277565854109499632E+00    0.103400522396366479E+01    0.896687529624384250E-01    0.967009978456270236E+00   -0.709923191978715673E+00    0.724937812518086977E+00   -0.639405209783897270E+06   -0.771745825119699713E+01    1
    0.742797682496800320E+02    0.234287155447911033E+01    0.801497456122596574E+01    0.302243903785959134E+01    0.464461794290538021E+00    0.303264180548828932E+01    0.153375608432657462E+00    0.512633254180459019E+00    0.912245990843407739E-01   -0.639110959208865514E+00   -0.633159147407955141E+06   -0.772145825119699758E+01    1
    0.800726434572454622E+02   -0.322705473359145945E+01    0.347634653958894901E+01   -0.303549466406430213E+01    0.831689169379708160E+00    0.164416814703338132E+00    0.250071925738724832E+00   -0.134574406493890963E+01   -0.159377130554443136E+00    0.372537270698676259E-01   -0.631677414255407173E+06   -0.772545825119700247E+01    1
    0.801868316331735400E+02   -0.271275470747514635E+01   -0.745777570470181939E+01    0.305260460045923310E+01    0.884397305046400461E+00    0.287687138259772190E+01    0.169235232039326722E+00   -0.205853245053131850E+00    0.149565134063478489E+00   -0.301523628304195657E+00   -0.623291298416032572E+06   -0.772945825119699226E+01    1
    0.634017686602650699E+02    0.375715316384602183E+01   -0.204351707942102223E+00    0.332944767375015971E+01    0.942108742793870468E+00    0.735682667374677246E+00    0.347934559740489258E+00    0.672015484967118937E+00   -0.402783213332318146E+00    0.543880798768367368E+00   -0.618339829232191434E+06   -0.773345825119699803E+01    1
    0.531393349170684814E+02    0.876227378845214844E+00    0.986675977706909180E+01    0.404604136943817139E+01    0.745368301868438721E+00    0.112177228927612305E+01    0.346034169197082520E+00   -0.602794170379638672E+00   -0.599124908447265625E+00   -0.276646852493286133E+00   -0.610886001836047275E+06   -0.773745825119699671E+01    1
    0.764456903816698059E+02   -0.156321219362881658E+01   -0.543236095609401559E+00    0.303687121954586559E+01    0.564171460345034181E+00    0.158863272949506951E+01    0.230607714927655777E+00    0.848159244147766334E+00   -0.566861308044953160E+00   -0.978237420093767573E+00   -0.609973404678402701E+06   -0.774145825119699360E+01    1
    0.716497363941550702E+02    0.418404779084694312E+00    0.101313156583844943E+01    0.313436250509585790E+01    0.617428789536622169E+00    0.220002057833308928E+01    0.525636130992112663E-01   -0.915919982876522987E-01    0.536654419943432437E+00   -0.271291637753280912E+00   -0.609295168738723150E+06   -0.774545825119699405E+01    1
    0.554865419742509829E+02    0.226056266280792872E+01    0.312319508092195974E+01   -0.272510826587021882E+01    0.634758566762459231E+00    0.192141233328760208E+01    0.292659056819814634E+00   -0.166735262163307363E+00   -0.151363259133342920E+00    0.123378572344437609E+00   -0.608637384653339162E+06   -0.774945825119698828E+01    1
    0.786392842864940889E+02   -0.285402355000691443E+01    0.750977964065974390E+01    0.302989537692953803E+01    0.299540658359533751E+00    0.188149509113374491E+01    0.280107224264796173E+00   -0.462854177699354441E+00    0.653229574583787276E+00   -0.639650214900840175E+00   -0.590180606284570880E+06   -0.775345825119700027E+01    1
    0.747924324934949567E+02   -0.268832774652044026E+00    0.814559343931546920E+01    0.300416103000081591E+01    0.249724281309628066E+00    0.355662814732999655E+01    0.342290005297027577E+00   -0.889222370681050922E-01    0.285340198664505884E+00   -0.405656536613400176E-01   -0.586858265324814711E+06   -0.775745825119700605E+01    1
    0.602055561261662646E+02    0.156443189793181325E+01   -0.855856502919969842E+00   -0.267721857442353439E+01    0.458084821243869511E+00    0.787133958055870053E+00    0.478610822809835135E+00    0.507069807408082607E+00   -0.110450397804708489E+01    0.428000146263241010E-01   -0.582471958826244227E+06   -0.776145825119699673E+01    1
    0.738858299980822437E+02   -0.152918143944540574E+01    0.729772841124345462E+01    0.332249309372633661E+01    0.841311910860991330E+00    0.215452237233395438E+01    0.525922154063042657E-01   -0.700439954066914394E+00   -0.899734839082864113E+00    0.606507333077049404E+00   -0.576914220578802400E+06   -0.776545825119698829E+01    1
    0.952855882726127135E+02    0.979374956845322941E+00   -0.882023045586543475E+01   -0.345538038190931474E+01    0.410694396418364027E+00    0.230113247405974120E+01    0.329135110613682780E+00    0.111358065144102802E+01   -0.287057018315321599E+00    0.450580655786797957E+00   -0.565525858092925977E+06   -0.776945825119698785E+01    1
    0.649602515398901943E+02   -0.251587600702631953E+01    0.520538491919377577E+01   -0.259917714809801481E+01    0.834084045665538842E+00    0.517149993160708088E+00    0.695228469451442399E-01   -0.477531136149680568E+00   -0.233201805000560425E+00   -0.782571105470968975E+00   -0.559309271045200643E+06   -0.777345825119698652E+01    1
    0.729227296368183318E+02   -0.294764609739129879E+01   -0.318264709921313482E+01    0.303617541020502557E+01    0.696159969303897674E+00    0.291307936632100439E+01    0.804550539911045304E-01    0.456973456184955662E+00   -0.499974698183678345E+00    0.993136866084817438E+00   -0.550204181382089271E+06   -0.777745825119698253E+01    1
    0.511254997633250525E+02   -0.123268800761141639E+01    0.939319995965072607E+01   -0.217949058193036649E+01    0.951721807926441787E+00    0.159651310714178374E+01    0.396771354223980022E+00    0.618064103683364507E+00    0.668940222938889661E-01   -0.437914649167657655E+00   -0.540105115360691911E+06   -0.778145825119699008E+01    1
    0.610721983228440024E+02    0.242243416892601005E+01   -0.142193476775545946E+01   -0.254592381312000526E+01    0.536140489668294196E+00    0.353137059668649966E+01    0.277196645256063634E+00    0.594170508396504093E+00   -0.665643829949113419E+00   -0.996265029880898489E+00   -0.538140248761521652E+06   -0.778545825119699764E+01    1
    0.847256541252136230E+02   -0.201840686798095703E+01    0.425477504730224609E+01    0.262945353984832764E+01    0.122402489185333252E+00    0.320880293846130371E+01    0.401919662952423096E+00    0.591576814651489258E+00   -0.469141483306884766E+00   -0.555592060089111328E+00   -0.537420643636318855E+06   -0.778945825119699986E+01    1
    0.694444687954758280E+02    0.388307634533619517E+01    0.526161009950914682E+01    0.303447163212844373E+01    0.329546324427513415E+00    0.350812908075568908E+01    0.296179805040818922E+00   -0.835791629119350787E+00    0.602812530856279949E+00   -0.699570838311026844E+00   -0.537050235043718712E+06   -0.779345825119699320E+01    1
    0.543488865585230414E+02    0.309867521915893462E+01    0.503199571246985933E+01    0.359354627663745418E+01    0.875797167733376791E+00    0.165095249368538921E+01    0.284861232719451185E+00   -0.606817328189377836E+00    0.133245982224325932E+00   -0.283198078773361561E+00   -0.533676579188364907E+06   -0.779745825119698477E+01    1
    0.816540342435727382E+02    0.389718594715640965E+01   -0.552129863775355023E+01   -0.347710146539199627E-01    0.740980723547853271E+00    0.187638235814532295E+01    0.445425387473414702E+00    0.188783278113550601E+01   -0.937408894690313410E+00   -0.916404786657017301E+00   -0.524978194876082009E+06   -0.780145825119699765E+01    1
    0.730933473448296809E+02    0.353710544511442393E+01    0.640928366460984833E+01   -0.304294588776414798E+01    0.164548912990167912E+00    0.322283472500000068E+01    0.378668196927594070E+00   -0.351625382387148022E+00    0.672358528180577952E+00    0.487944024883524285E+00   -0.524103169766329811E+06   -0.780545825119700520E+01    1
    0.695723534972516262E+02    0.203019448954201120E+01    0.788316300518442503E+01   -0.257839162395031707E+01    0.809073721870209872E+00    0.270104395450365731E+01    0.186029810931855971E+00   -0.697936709031032443E+00    0.209017672105218821E+00   -0.795968314222956885E+00   -0.503691100863490254E+06   -0.780945825119700565E+01    1
    0.934359532082732755E+02    0.173896986876564252E+01    0.168973233190824956E+01   -0.321308566953167585E+01    0.667583673934231570E+00    0.358506157739440967E+01    0.209518780923444531E+00   -0.479386275926307892E+00    0.107621738531193056E+01   -0.719830638966853620E+00   -0.502752993221833836E+06   -0.781345825119700432E+01    1
    0.833458529650638695E+02   -0.134700243728584956E+01    0.116965290465506477E+01   -0.288109167651441567E+01    0.123726457563134010E+00    0.318677794868224673E+01    0.326619151119986240E+00   -0.572507148415454692E+00   -0.201743361177930236E+00   -0.251564109351182674E+00   -0.501556115194448677E+06   -0.781745825119699322E+01    1
    0.733256621860341511E+02    0.183120131733293068E+01    0.694606958287041110E+00   -0.302519694593431510E+01    0.723106873060300082E+00    0.278815579198205032E+01    0.399881798250978693E+00    0.367854519652549339E+00    0.155956990459046985E+00   -0.863783346253584439E+00   -0.500009292395766824E+06   -0.782145825119699101E+01    1
    0.928359118987903855E+02   -0.143687995509639999E+01    0.449558991842319777E+01   -0.320182462980545068E+01    0.759257998241281817E+00    0.165478898489309689E+00    0.207813593134801827E+00   -0.627345929617070697E+00    0.327516585582046105E-01    0.503457308751002586E+00   -0.494936832636271138E+06   -0.782545825119699856E+01    1
    0.915041059255599976E+02    0.272773408889770508E+01    0.555333256721496582E+01    0.219901144504547119E+01    0.952099144458770752E+00    0.201242423057556152E+01    0.258558243513107300E+00    0.711632728576660156E+00   -0.462876081466674805E+00   -0.646011590957641602E+00   -0.493067636750216072E+06   -0.782945825119699279E+01    1
    0.776104376989972735E+02   -0.116004918406040414E+01    0.163021229327494410E+00    0.262467418687829479E+01    0.683563866251290730E+00    0.269593999618291136E+01    0.497599778544113094E-01   -0.899068971110187798E+00    0.144505187449162431E+01   -0.366299322357262702E+00   -0.488825858737199800E+06   -0.783345825119699679E+01    1
    0.796933729360790295E+02   -0.330866211733419480E+01    0.594145138961741992E+01    0.273199843312682589E+01    0.245577804062934030E+00    0.100953376496101740E+00    0.287524183079810758E+00   -0.315357422800264908E+00    0.618507218697086358E-01   -0.186600591374047720E+00   -0.486206785369461577E+06   -0.783745825119699546E+01    1
    0.797571437978914446E+02    0.265194353458625542E+01    0.937015799256533555E+01    0.229427083749985172E+01    0.676932557540233848E+00    0.183778835282072484E+01    0.319429937351469129E+00    0.942329015080479504E+00   -0.109430178205062756E+01    0.381429187229543443E+00   -0.477540214264038543E+06   -0.784145825119699413E+01    1
    0.630573745861907824E+02    0.242918589599696588E-01    0.422140965705846583E+01    0.299723021539816870E+01    0.628315814729665467E+00    0.358962106537762349E+01    0.407857319513491301E-01    0.344036218621977863E+00    0.184703069753777260E+00   -0.313784018570462786E+00   -0.475543221032609115E+06   -0.784545825119699458E+01    1
    0.705491586898458252E+02   -0.200944164304320516E+01   -0.308637151323996495E+01   -0.227259281726084339E+01    0.559663045358643862E+00    0.134242101947704184E+01    0.228796081948402980E+00   -0.392839657910662332E+00   -0.657373974745083300E+00   -0.336834957483226449E+00   -0.474439550932851271E+06   -0.784945825119699236E+01    1
    0.502198189496994019E+02   -0.139752006530761719E+01    0.678994059562683105E+01    0.367886006832122803E+01    0.572317838668823242E+00    0.118458771705627441E+01    0.272720277309417725E+00   -0.633918046951293945E+00    0.323416709899902344E+00   -0.216878414154052734E+00   -0.472965617649415391E+06   -0.785345825119699992E+01    1
    0.544398478323658779E+02    0.386985901845570179E+01   -0.472143610280088666E+00    0.323929871810516090E+01    0.325195955991739782E+00    0.849130681651446340E+00    0.173260743350568985E+00   -0.457355269438106005E+00    0.136431566620382583E+01    0.588726376604249646E+00   -0.464005380432455451E+06   -0.785745825119699415E+01    1
    0.791991400330508668E+02    0.175198538067889853E+01   -0.353217668442028288E+01    0.250896618416526707E+01    0.181631633909492440E+00    0.315621423824802649E+01    0.142043894862268288E+00    0.124782876240558949E-02   -0.362854535985832172E+00    0.114173452779798401E+00   -0.460518378615837079E+06   -0.786145825119700081E+01    1
    0.959511105102284603E+02    0.169955898404849481E+01    0.762131571376061601E+01    0.210007657188769770E+01    0.685748321082949808E+00    0.292040237995984064E+01    0.358137874870560091E+00   -0.706954588767746417E+00    0.135026754916013259E+01   -0.739316042300045551E+00   -0.459702934721514699E+06   -0.786545825119700304E+01    1
    0.622160326214265140E+02    0.148266937710787072E+01    0.895185311393960603E+01   -0.175034558873897339E+01    0.245629361062972479E+00    0.142747231341047476E+01    0.428783619082746814E+00   -0.892870591562206162E+00   -0.399307547808707808E+00    0.386036082549189308E+00   -0.458924449921830907E+06   -0.786945825119699105E+01    1
    0.500667601823806763E+02    0.203167915344238281E+01   -0.809608697891235352E+00   -0.174640178680419922E+01    0.688528120517730713E+00    0.375593376159667969E+01    0.129266291856765747E+00   -0.419938564300537109E+00   -0.435817003250122070E+00   -0.505831956863403320E+00   -0.446916388546128175E+06   -0.787345825119698617E+01    1
    0.937181830406188965E+02   -0.133750915527343750E+00    0.132978558540344238E+01   -0.317291557788848877E+01    0.268977344036102295E+00    0.252363228797912598E+01    0.246924340724945068E+00    0.885850429534912109E+00   -0.419943809509277344E+00    0.687381505966186523E+00   -0.439477082291917759E+06   -0.787745825119699994E+01    1
    0.801715240536432532E+02   -0.136698632193332870E+01   -0.189983644515925931E+01   -0.284958369143400603E+01    0.884226576231831318E+00    0.351337013063722692E+01    0.490283189890327098E+00    0.545018790852793700E-01    0.583623315414409038E+00   -0.475510522834242777E+00   -0.432869713550579792E+06   -0.788145825119700394E+01    1
    0.897817764930148883E+02   -0.715501398417593748E+00   -0.422039455218946902E+01    0.225080662308858592E+01    0.782814562076739162E+00    0.746191863741389683E+00    0.307239530016240159E+00   -0.738373519038436399E+00    0.629903588672946935E+00   -0.620281002530966630E+00   -0.432126508947590599E+06   -0.788545825119700527E+01    1
    0.533538073301315308E+02   -0.228754997253417969E+00   -0.579313397407531738E+01    0.315922617912292480E+01    0.331780254840850830E+00    0.309375953674316406E+01    0.666390359401702881E-01    0.253069400787353516E+00    0.702839374542236328E+00    0.760660767555236816E+00   -0.430266533018151531E+06   -0.788945825119701105E+01    1
    0.782845673278118852E+02    0.395126744317496748E+01    0.271947327455236021E+01   -0.259151880777911003E+01    0.547336235243233604E+00    0.583723877450394224E+00    0.455904579598798987E-01   -0.802957575050858186E+00    0.884071363287043610E+00    0.233017709089123670E+00   -0.428841741575367516E+06   -0.789345825119699906E+01    1
    0.565549195455852427E+02   -0.167635971499194181E+00    0.839968220645900132E+01   -0.158407021437591311E+01    0.626826040458629663E+00    0.393771839404165602E+00    0.123625688284504001E+00   -0.875955584024894485E+00    0.674528153636890337E+00    0.804982660676935691E+00   -0.427332362134541734E+06   -0.789745825119698619E+01    1
    0.732251379097031645E+02    0.342061684655788945E+01    0.511668906207114738E+01    0.255352902587046060E+01    0.875574416866859551E+00    0.366800762975009054E+01    0.380725541410481483E+00   -0.371680120521169943E+00    0.116009316815345098E+00    0.408001222904719629E+00   -0.426259283435638412E+06   -0.790145825119698397E+01    1
