    0.794200664484380923E+02   -0.477899524251459873E+00   -0.278666110236929754E+01   -0.259966793691482678E+00    0.794956728836638038E+00    0.274195239031650884E+01    0.385930688313645964E+00   -0.242112205373163913E-01    0.658939218139753535E-03    0.624262866226592106E+00   -0.418688416103420764E+03
    0.794200664484380923E+02   -0.477899524251459873E+00   -0.278666110236929754E+01   -0.259966793691482678E+00    0.794956728836638038E+00    0.274195239031650884E+01    0.385930688313645964E+00   -0.242112205373163913E-01    0.658939218139753535E-03    0.624262866226592106E+00   -0.418688416103420764E+03
    0.988001992424772624E+02   -0.217651758999004752E+01   -0.513647749051895008E+01   -0.692995801894738861E+00    0.951425324107043058E+00    0.170853072034577402E+01    0.395011543909996321E+00   -0.204182013864104839E-01    0.301998889723664732E-02   -0.107366823093210328E+00   -0.418683824345544110E+03
    0.988001992424772624E+02   -0.217651758999004752E+01   -0.513647749051895008E+01   -0.692995801894738861E+00    0.951425324107043058E+00    0.170853072034577402E+01    0.395011543909996321E+00   -0.204182013864104839E-01    0.301998889723664732E-02   -0.107366823093210328E+00   -0.418683824345544110E+03
    0.872057541420218314E+02   -0.101238991105537046E+01    0.620906738277910009E+01   -0.445643319214028111E+00    0.424628562155612732E+00    0.659798485300361115E+00    0.104449181803654187E+00   -0.272892517144800451E-01    0.122119965486509052E-01   -0.435893821045763352E+00   -0.418680730904286918E+03
    0.670083203518055655E+02   -0.120284897668046487E+01   -0.568916320817747501E+01    0.133571581782248927E+00    0.112761909810969840E+00    0.435514961564296366E+00    0.455283969651481157E+00   -0.322694007054000753E-01    0.611263032076569957E-02   -0.284738474634874672E+00   -0.418680072170947312E+03
    0.832626778072142031E+02    0.137605087772087131E+00   -0.801944377319015445E+01   -0.374933465579708525E+00    0.905531396267117983E+00    0.148418786937828906E+01    0.155581597839069774E+00   -0.290386298924474318E-01    0.826444639655132818E-02    0.806563372513470878E+00   -0.418676171619422689E+03
    0.606120912353902668E+02   -0.713879676451147027E+00    0.453530936352703407E+01    0.328292342907239743E+00    0.179580640588496376E+00    0.237186449317546577E+01    0.368904908815017085E+00   -0.319593560096120832E-01    0.175040450394323699E-01    0.631075028071296895E+00   -0.418675350505626056E+03
    0.606120912353902668E+02   -0.713879676451147027E+00    0.453530936352703407E+01    0.328292342907239743E+00    0.179580640588496376E+00    0.237186449317546577E+01    0.368904908815017085E+00   -0.319593560096120832E-01    0.175040450394323699E-01    0.631075028071296895E+00   -0.418675350505626056E+03
    0.598833593325838152E+02   -0.190125847834756634E+01   -0.317854174251317811E+01    0.394467849293413053E+00    0.702844191364175530E+00    0.139372854732977958E+01    0.590980623741486494E-01   -0.329697684975935879E-01    0.119544640200621721E-01    0.451338168599702660E+00   -0.418671853645990097E+03
    0.627461852613275610E+02   -0.653149802749965147E+00   -0.568871016107193395E+01    0.259129408566018071E+00    0.549656981086903196E+00    0.645508614078238896E+00    0.155196231643706800E+00   -0.316975780264805440E-01    0.160587989227511940E-01    0.751671820830272841E+00   -0.418671208338605538E+03
    0.673330531854621768E+02   -0.130349133685196783E+01    0.871300988193207004E+01    0.119473085578995608E+00    0.721886155297834509E+00    0.104703835549457014E+01    0.418635385510406702E-01   -0.403833221706899614E-01    0.120391986046399779E-01    0.215547768266799666E+00   -0.418669911133057269E+03
    0.962064898803709525E+02   -0.699897725419734051E+00   -0.984296685235192648E+01   -0.670110302591574225E+00    0.414630161787786222E+00    0.117487197090439954E+01    0.109795228588172901E-02   -0.296838890895432250E-01    0.189165593944995436E-03   -0.319845408453534263E+00   -0.418668731373756714E+03
    0.884124141670211117E+02   -0.132703669716850259E+01   -0.394511468357328177E+01   -0.477827483659588381E+00    0.504833206394509793E+00    0.326625498947277793E+01    0.368436002199972690E+00   -0.292056284123929366E-01    0.160043856312204191E-01    0.876490949818418574E+00   -0.418663575684545833E+03
    0.871426196531694757E+02   -0.906860093039473014E+00   -0.844327249473084152E+01   -0.447230474322282134E+00    0.446460011086392161E+00    0.287353110597205941E+01    0.334808591802149558E+00   -0.249564942352384911E-01   -0.114690166365116752E-03    0.917293903318685766E+00   -0.418660321560700709E+03
    0.796045878872732260E+02   -0.134462199860205800E+01   -0.606904977503175402E+00   -0.251113359653331258E+00    0.110411669550510946E+00    0.326880792929587294E+01    0.297682704743504667E+00   -0.347762892016973968E-01    0.701278821131445795E-02    0.233420119391394731E+00   -0.418651854280557018E+03
    0.802179749406396780E+02   -0.120234109276454948E+00   -0.293364016924141069E+01   -0.296716130075985518E+00    0.394585969747804355E+00    0.968305209859951943E+00    0.633215152741305465E-01   -0.209171372914489506E-01    0.701669612585575919E-02   -0.256543980697228391E+00   -0.418649996556122005E+03
    0.767645744548696740E+02   -0.946408484985730603E+00    0.387638142926578411E+01   -0.169369495189123143E+00    0.295573761606359675E+00    0.462064919321744816E+00    0.282185468342130319E+00   -0.304795326102751396E-01    0.448716086995792907E-02   -0.819961522254719855E+00   -0.418648817124535526E+03
    0.767645744548696740E+02   -0.946408484985730603E+00    0.387638142926578411E+01   -0.169369495189123143E+00    0.295573761606359675E+00    0.462064919321744816E+00    0.282185468342130319E+00   -0.304795326102751396E-01    0.448716086995792907E-02   -0.819961522254719855E+00   -0.418648817124535526E+03
    0.989914736996037448E+02    0.533431194235620687E+00   -0.335405923692683938E+01   -0.763642352657051049E+00    0.765037255179767506E+00    0.284109021969298547E+01    0.195641481539872319E+00   -0.219153759497647815E-01    0.480890632269304064E-02   -0.827206065582969385E-01   -0.418636649822534423E+03
    0.508493928997660021E+02   -0.183628620917581831E+01   -0.901877198835705940E+01    0.747336815445713398E+00    0.117017992233582946E+00    0.153710223692631498E+01    0.464582956471322028E+00   -0.304342245906554787E-01    0.384295792691480287E-02    0.649960233264240239E+00   -0.418635756882249837E+03
    0.610801576796503625E+02   -0.641258602771558550E+00    0.158327947570400696E+01    0.304174795311858759E+00    0.540421752238058883E+00    0.286253134248904884E+01    0.325681407400018663E+00   -0.329789373883009329E-01    0.104652693616276160E-01    0.457207583405089490E+00   -0.418632903928239216E+03
    0.658703158854939375E+02   -0.158798465176561709E+01   -0.462610823029825280E+01    0.173922837345280357E+00    0.669265994514816387E+00    0.305779370452782739E+01    0.108808311776722497E+00   -0.338805460958946369E-01    0.158194894999850177E-01    0.776759225790204511E-01   -0.418631788618274300E+03
    0.658703158854939375E+02   -0.158798465176561709E+01   -0.462610823029825280E+01    0.173922837345280357E+00    0.669265994514816387E+00    0.305779370452782739E+01    0.108808311776722497E+00   -0.338805460958946369E-01    0.158194894999850177E-01    0.776759225790204511E-01   -0.418631788618274300E+03
    0.502008474721475508E+02   -0.172139783294272064E+01   -0.581343670869438434E+01    0.764039375752290084E+00    0.597102612012720191E+00    0.108967098051848188E+01    0.351374969899854561E+00   -0.212994074492336427E-01    0.309120071932733609E-02   -0.465178535259006432E+00   -0.418629230890320173E+03
    0.788864247458378003E+02   -0.221515103914136624E+01    0.168472429127053580E+01   -0.202812260972471847E+00    0.565030875750952899E+00    0.179288387389549286E+01    0.374246677563079166E+00   -0.288023746681154158E-01    0.123708774162172297E-01    0.436076046961358710E+00   -0.418628179988898580E+03
    0.815587398643180563E+02   -0.887863803402544782E+00   -0.435989982343409022E+01   -0.311201252487428803E+00    0.178595021521911812E+00    0.108722005138327060E+01    0.563706453264360349E-01   -0.355299914732658539E-01    0.184598872233969757E-01    0.213450415060760124E+00   -0.418627327816650791E+03
    0.872123375511291101E+02   -0.533430130879882114E+00   -0.860888263488119065E+01   -0.467772578553336871E+00    0.342332404535194590E+00    0.358395849535777478E+01    0.808154677963706103E-01   -0.180025159880210506E-01    0.956411298669479493E-02   -0.100569768013072602E+00   -0.418618388099456183E+03
    0.964372834346700074E+02   -0.177470578193365291E+01   -0.100028600442166393E+01   -0.649713671309505969E+00    0.745718115823754135E+00    0.103445856137675807E+01    0.236388562038351790E+00   -0.340999885384232204E-01    0.147596022554075113E-01   -0.941055205541304507E+00   -0.418607623360053481E+03
    0.964372834346700074E+02   -0.177470578193365291E+01   -0.100028600442166393E+01   -0.649713671309505969E+00    0.745718115823754135E+00    0.103445856137675807E+01    0.236388562038351790E+00   -0.340999885384232204E-01    0.147596022554075113E-01   -0.941055205541304507E+00   -0.418607623360053481E+03
    0.644011502328748833E+02   -0.161992574689343583E+01   -0.538097028141743561E+01    0.221384520145946340E+00    0.763256307762705699E+00    0.125529947534720376E+01    0.898406757671176004E-01   -0.307596442769417777E-01    0.158326316637240616E-01   -0.350292106930076619E+00   -0.418603529468830402E+03
    0.644011502328748833E+02   -0.161992574689343583E+01   -0.538097028141743561E+01    0.221384520145946340E+00    0.763256307762705699E+00    0.125529947534720376E+01    0.898406757671176004E-01   -0.307596442769417777E-01    0.158326316637240616E-01   -0.350292106930076619E+00   -0.418603529468830402E+03
    0.529497044009369660E+02   -0.672173893644327780E+00    0.421163300989813649E+01    0.617212931275751941E+00    0.732976481862335549E+00    0.146846608297607584E+01    0.247817635649593901E-01   -0.249219945762682027E-01    0.750237300119938055E-02    0.223822505951334794E+00   -0.418600690258009081E+03
    0.530726473098785050E+02   -0.785036997645510937E+00   -0.671678509947204105E+01    0.618488313709427473E+00    0.637788837032901346E+00    0.247335949472280436E+01    0.143535468185160775E+00   -0.353867423389424562E-01    0.104822045245427375E-01   -0.821827435626672154E+00   -0.418592232327649867E+03
    0.501036413629930237E+02   -0.922572141427635550E-01   -0.914826651760571430E+01    0.734345904631503288E+00    0.943279421930617534E+00    0.289567598428416195E+01    0.246239687407827756E+00   -0.267583939037012719E-01    0.444840519112688071E-02    0.712020750345734532E+00   -0.418591797334259923E+03
    0.501036413629930237E+02   -0.922572141427635550E-01   -0.914826651760571430E+01    0.734345904631503288E+00    0.943279421930617534E+00    0.289567598428416195E+01    0.246239687407827756E+00   -0.267583939037012719E-01    0.444840519112688071E-02    0.712020750345734532E+00   -0.418591797334259923E+03
    0.912854580104074671E+02    0.102389644973220229E+00    0.557390139227608650E+01   -0.579992158744055075E+00    0.395140618906756003E+00    0.124198567617589850E+01    0.190468653260286030E+00   -0.254953661823291711E-01    0.526533180435073689E-02   -0.486267982341981542E+00   -0.418590275769807022E+03
    0.912854580104074671E+02    0.102389644973220229E+00    0.557390139227608650E+01   -0.579992158744055075E+00    0.395140618906756003E+00    0.124198567617589850E+01    0.190468653260286030E+00   -0.254953661823291711E-01    0.526533180435073689E-02   -0.486267982341981542E+00   -0.418590275769807022E+03
    0.750881649016858432E+02   -0.917721395638354753E+00   -0.453905801001974396E+01   -0.135079692715216026E+00    0.404893211809225495E+00    0.160845060373721438E+01    0.242613633497761605E+00   -0.304371889874821555E-01    0.138776263394104760E-01    0.182287778791288657E+00   -0.418589875211411709E+03
    0.869433057559516556E+02   -0.516376290819086758E+00    0.212918421282799031E+01   -0.454763238777786682E+00    0.891177993651170453E-01    0.303254751611778905E+01    0.554468026638900088E-01   -0.299641906268628411E-01    0.145723356156355344E-01   -0.411315100373368159E+00   -0.418581487709108671E+03
    0.869433057559516556E+02   -0.516376290819086758E+00    0.212918421282799031E+01   -0.454763238777786682E+00    0.891177993651170453E-01    0.303254751611778905E+01    0.554468026638900088E-01   -0.299641906268628411E-01    0.145723356156355344E-01   -0.411315100373368159E+00   -0.418581487709108671E+03
    0.997204175038670257E+02   -0.123256727149285972E+01   -0.956082966646326149E+01   -0.741701935841895477E+00    0.828994691800955863E+00    0.399981192197456181E+01    0.454361696915886404E+00   -0.287784109943240995E-01    0.417108507639074588E-02    0.253639050995029480E+00   -0.418579538363028632E+03
    0.997204175038670257E+02   -0.123256727149285972E+01   -0.956082966646326149E+01   -0.741701935841895477E+00    0.828994691800955863E+00    0.399981192197456181E+01    0.454361696915886404E+00   -0.287784109943240995E-01    0.417108507639074588E-02    0.253639050995029480E+00   -0.418579538363028632E+03
    0.839523527367238671E+02   -0.217896818383738244E+01   -0.407158186657963839E+01   -0.336531033377809763E+00    0.855943138582457408E+00    0.202363827160503718E+01    0.129815180418872328E+00   -0.290975359710712311E-01    0.591237655527310224E-02   -0.484133344949997935E+00   -0.418579465788233961E+03
    0.987335008304716126E+02   -0.164847063338719169E+01   -0.178716745210839711E+01   -0.707935824183934415E+00    0.690958679228574235E+00    0.483791944605921120E+00    0.451935939919009599E+00   -0.351870939400791283E-01    0.137010742836243260E-01    0.647860842062643050E+00   -0.418568924400335959E+03
    0.665548076271663405E+02   -0.912119646155326702E+00    0.623106198504202524E+01    0.123609767336333221E+00    0.591953069434686174E+00    0.366747411297160930E+01    0.214292301119237250E+00   -0.277070328353430373E-01    0.119794306423641750E-01    0.757713114918724839E+00   -0.418568118748399741E+03
    0.887218620582875133E+02   -0.125465457015447157E+01    0.885390209672948814E+01   -0.488864394200440699E+00    0.122639311205297655E+00    0.105129716179286281E+01    0.320744944260738740E+00   -0.236916770327133541E-01    0.112521114708830083E-03   -0.900658781349086279E+00   -0.418563413452941745E+03
    0.666799742937429585E+02   -0.121632143203687182E+01   -0.633185457794997575E+00    0.142026003351247709E+00    0.594716584208986765E+00    0.186690276041736181E+01    0.309327387326798764E-01   -0.300574170773248994E-01    0.147595199716432646E-01    0.564118273327123498E+00   -0.418562769043126764E+03
    0.702889083472829270E+02   -0.194095161590681631E+01    0.738983346202499547E+01    0.336147102415438326E-01    0.723020918324181361E+00    0.203953781028530035E+01    0.408788787956069211E+00   -0.292431450870305198E-01    0.723080855940061440E-02   -0.639831930459763276E+00   -0.418557895393123147E+03
    0.702889083472829270E+02   -0.194095161590681631E+01    0.738983346202499547E+01    0.336147102415438326E-01    0.723020918324181361E+00    0.203953781028530035E+01    0.408788787956069211E+00   -0.292431450870305198E-01    0.723080855940061440E-02   -0.639831930459763276E+00   -0.418557895393123147E+03
    0.986145161818424327E+02   -0.202205876543317853E+01   -0.576421659983641455E+01   -0.689198856084452416E+00    0.568210743878608371E+00    0.199236321674152705E+01    0.486914275707597155E+00   -0.284161726172069695E-01    0.403276311310785118E-02    0.860496511835252997E+00   -0.418552614661004327E+03
    0.881534081171557204E+02   -0.231630805128488060E+01   -0.208882773029692714E-01   -0.441303420998039542E+00    0.827723097409851949E+00    0.511086722049553188E+00    0.197337200537735263E+00   -0.264425681581814676E-01    0.881487929223689903E-02   -0.548044934890239976E+00   -0.418551025150522150E+03
    0.881534081171557204E+02   -0.231630805128488060E+01   -0.208882773029692714E-01   -0.441303420998039542E+00    0.827723097409851949E+00    0.511086722049553188E+00    0.197337200537735263E+00   -0.264425681581814676E-01    0.881487929223689903E-02   -0.548044934890239976E+00   -0.418551025150522150E+03
    0.922575859015296942E+02   -0.186062963297702133E+01    0.592275238168262419E+01   -0.553799799637978651E+00    0.694475591436032103E+00    0.274200844498653185E+01    0.897374800943223222E-01   -0.206952877734891683E-01    0.388530236427175879E-02   -0.595141959965508560E+00   -0.418542889835587516E+03
    0.899486507706606488E+02   -0.354854117283671222E+00    0.745494199651704648E+01   -0.541525274561408310E+00    0.236367584486906729E+00    0.950614385307293475E-01    0.268305541586346896E+00   -0.251265613909048557E-01    0.116802806348794697E-01   -0.609276905086597709E+00   -0.418535133799723155E+03
    0.899486507706606488E+02   -0.354854117283671222E+00    0.745494199651704648E+01   -0.541525274561408310E+00    0.236367584486906729E+00    0.950614385307293475E-01    0.268305541586346896E+00   -0.251265613909048557E-01    0.116802806348794697E-01   -0.609276905086597709E+00   -0.418535133799723155E+03
    0.757262045879634513E+02   -0.268744923980888117E+00   -0.846586329751405131E+00   -0.173495907441122199E+00    0.913018185042909436E+00    0.157615207571930194E+01    0.421961745827005075E+00   -0.192912183502702561E-01    0.722280490949778198E-02   -0.588855474686121871E-01   -0.418528545545794657E+03
    0.911403821531234826E+02   -0.476282591883051332E+00   -0.159037522316110369E+01   -0.565000920974043197E+00    0.700403268377765564E+00    0.346157100787624250E+01    0.316692610865154864E-01   -0.273274089728530178E-01    0.142815727931946412E-01   -0.152484075682797759E+00   -0.418528118663590703E+03
    0.520056700055356131E+02   -0.581101931552336914E+00    0.701491067069627405E+01    0.664624596814576307E+00    0.446183992231068249E+00    0.187927198967137699E+01    0.438798069543102215E-01   -0.255227114769531749E-01    0.905472077409985587E-02   -0.363734595495440405E+00   -0.418527137930766287E+03
    0.510730791002003954E+02   -0.711232761275014891E+00   -0.918050025194611941E+01    0.702973346532623111E+00    0.935853917721507278E+00    0.190570312053361612E+01    0.933561744134433630E-01   -0.374395831962059944E-01    0.837542158692583527E-02    0.658688883992065932E+00   -0.418522221267401051E+03
    0.510730791002003954E+02   -0.711232761275014891E+00   -0.918050025194611941E+01    0.702973346532623111E+00    0.935853917721507278E+00    0.190570312053361612E+01    0.933561744134433630E-01   -0.374395831962059944E-01    0.837542158692583527E-02    0.658688883992065932E+00   -0.418522221267401051E+03
    0.760989144450438175E+02   -0.992885848428486817E+00    0.787986654385412777E+01   -0.154912739981277525E+00    0.248073835129694470E+00    0.357898549803500687E+01    0.439269676069934834E+00   -0.269208870719883642E-01    0.562928035927390269E-02   -0.642463815155771556E-01   -0.418513752646664557E+03
    0.760989144450438175E+02   -0.992885848428486817E+00    0.787986654385412777E+01   -0.154912739981277525E+00    0.248073835129694470E+00    0.357898549803500687E+01    0.439269676069934834E+00   -0.269208870719883642E-01    0.562928035927390269E-02   -0.642463815155771556E-01   -0.418513752646664557E+03
    0.575408085241132738E+02   -0.380642366340009808E+00   -0.806717627827547190E+01    0.434513243850588537E+00    0.570185758162042755E+00    0.113268140033582410E+01    0.381307071994819335E+00   -0.218456452299333748E-01    0.686512897948077239E-03   -0.449575440775412449E+00   -0.418510072752192684E+03
    0.575408085241132738E+02   -0.380642366340009808E+00   -0.806717627827547190E+01    0.434513243850588537E+00    0.570185758162042755E+00    0.113268140033582410E+01    0.381307071994819335E+00   -0.218456452299333748E-01    0.686512897948077239E-03   -0.449575440775412449E+00   -0.418510072752192684E+03
    0.852705987029498544E+02   -0.143207615811300615E+01   -0.961499665332810949E+01   -0.387196288987738058E+00    0.959343248022212602E+00    0.377985861453293959E+01    0.304807961588199783E+00   -0.232661108958642782E-01    0.592827913702631548E-03   -0.667498644186508283E+00   -0.418508467194578031E+03
    0.852705987029498544E+02   -0.143207615811300615E+01   -0.961499665332810949E+01   -0.387196288987738058E+00    0.959343248022212602E+00    0.377985861453293959E+01    0.304807961588199783E+00   -0.232661108958642782E-01    0.592827913702631548E-03   -0.667498644186508283E+00   -0.418508467194578031E+03
    0.867549941364043775E+02   -0.767867595428832317E+00    0.168007592522829796E+01   -0.449007450891450333E+00    0.419246224146896107E+00    0.366741535392580653E+01    0.462050483418723901E+00   -0.295469931723491008E-01    0.677882329394474681E-03   -0.592490351001221383E+00   -0.418504988086133494E+03
    0.867549941364043775E+02   -0.767867595428832317E+00    0.168007592522829796E+01   -0.449007450891450333E+00    0.419246224146896107E+00    0.366741535392580653E+01    0.462050483418723901E+00   -0.295469931723491008E-01    0.677882329394474681E-03   -0.592490351001221383E+00   -0.418504988086133494E+03
    0.886488814323154202E+02   -0.187423751133463812E+01   -0.656507183521279458E+01   -0.459262239163464869E+00    0.378305563125648225E+00    0.300845240215881704E+01    0.412959798913383247E+00   -0.290755123021617656E-01    0.507524057055475097E-02    0.302625500057584818E+00   -0.418501199338563026E+03
    0.554993046012846492E+02   -0.131685990057377067E+01   -0.242942286847993127E+01    0.537771393307586720E+00    0.430383637646637285E+00    0.315838524300994850E+00    0.445518378595159859E+00   -0.202800115315566742E-01    0.803708245284084910E-02   -0.843205432557026957E+00   -0.418496568574964556E+03
    0.843095201176750209E+02   -0.590542077512373531E+00   -0.797873839759400738E+00   -0.391306363517777811E+00    0.963859164627159037E+00    0.337109765815984419E+01    0.391740843790121390E-01   -0.192732615890285341E-01    0.227617904246413261E-02   -0.248930537056211265E+00   -0.418494788415537300E+03
    0.775780191552248084E+02   -0.142522268575060096E+01   -0.467169907495534176E+01   -0.190718353743250191E+00    0.994267125104866478E+00    0.313776287767911166E+00    0.240252680682986081E+00   -0.323205986566008630E-01    0.154880405625026363E-01    0.789463981276073312E+00   -0.418493116171714689E+03
    0.775780191552248084E+02   -0.142522268575060096E+01   -0.467169907495534176E+01   -0.190718353743250191E+00    0.994267125104866478E+00    0.313776287767911166E+00    0.240252680682986081E+00   -0.323205986566008630E-01    0.154880405625026363E-01    0.789463981276073312E+00   -0.418493116171714689E+03
    0.858987677607249083E+02   -0.169202591976437766E+01    0.209195204897442544E+01   -0.400765649024485526E+00    0.652415338087467878E+00    0.285982974538102530E+01    0.450308739054113092E-02   -0.370101849274306893E-01    0.674915790542396365E-02    0.259343739461410205E+00   -0.418491133666987253E+03
    0.808804194445180826E+02   -0.178710708332918955E+01   -0.257855715477817959E+01   -0.265892421390766742E+00    0.101802061819071844E-01    0.152744079917188236E+01    0.273170682215501337E+00   -0.273950601323504905E-01    0.307353927714482111E-02   -0.115251384955395997E+00   -0.418487854199849835E+03
    0.812259242329663351E+02   -0.627172727474614167E+00    0.313624516573042733E+01   -0.304867529071913168E+00    0.739906737443827067E+00    0.134071969508178057E+01    0.176743392623772394E+00   -0.238464472941353200E-01    0.306688960089074314E-02    0.904744612330343312E+00   -0.418484011955231836E+03
    0.999656797566267699E+02   -0.187319661768008139E+01    0.459207967907764925E+01   -0.731063974148710827E+00    0.716978800697561702E+00    0.270899560023108110E+01    0.332891977207235346E+00   -0.208654290521563812E-01    0.802720944427681715E-02   -0.248628368038415037E+00   -0.418481821880068480E+03
    0.880913008460577487E+02   -0.151510559257586319E+01    0.837544078973013484E+01   -0.465699864733977620E+00    0.987075156872167958E+00    0.610068202024523165E+00    0.334194346258104846E+00   -0.224422738336520489E-01    0.120040694954197669E-01   -0.609301316722981046E+00   -0.418479801812691903E+03
    0.880913008460577487E+02   -0.151510559257586319E+01    0.837544078973013484E+01   -0.465699864733977620E+00    0.987075156872167958E+00    0.610068202024523165E+00    0.334194346258104846E+00   -0.224422738336520489E-01    0.120040694954197669E-01   -0.609301316722981046E+00   -0.418479801812691903E+03
    0.921351336927655495E+02   -0.190865128506289228E+01   -0.817650833156423573E+01   -0.546636456392540993E+00    0.805494321888476805E+00    0.217345671961521852E+00    0.360572648111188332E+00   -0.251153376399142481E-01    0.925429296197854967E-02    0.564846063438886326E+00   -0.418477000413637256E+03
    0.921351336927655495E+02   -0.190865128506289228E+01   -0.817650833156423573E+01   -0.546636456392540993E+00    0.805494321888476805E+00    0.217345671961521852E+00    0.360572648111188332E+00   -0.251153376399142481E-01    0.925429296197854967E-02    0.564846063438886326E+00   -0.418477000413637256E+03
    0.886937105542963593E+02   -0.182488053693594843E+01   -0.670166302706185490E-01   -0.460321161229515496E+00    0.465765755162094036E-01    0.111136346275093584E+00    0.341718745365401921E+00   -0.296931617343394461E-01    0.860265368966706134E-02    0.809583173559621949E+00   -0.418476019868638559E+03
    0.836102600335266857E+02   -0.148572295618260508E+01   -0.649983927924996419E+01   -0.340209217953770349E+00    0.200402076107985161E+00    0.338309498904827155E+01    0.164696689299226928E+00   -0.302713005158556925E-01    0.425346566021334027E-02    0.399046442070934093E+00   -0.418472464964283802E+03
    0.836102600335266857E+02   -0.148572295618260508E+01   -0.649983927924996419E+01   -0.340209217953770349E+00    0.200402076107985161E+00    0.338309498904827155E+01    0.164696689299226928E+00   -0.302713005158556925E-01    0.425346566021334027E-02    0.399046442070934093E+00   -0.418472464964283802E+03
    0.822749917483758111E+02   -0.178026915801985020E+01    0.295743140731771170E+01   -0.309499605583866355E+00    0.828516778958258815E+00    0.118024393186879337E+00    0.867897457627641172E-01   -0.259608507844635295E-01    0.127796274030402834E-01    0.764574597730136363E+00   -0.418471754990223985E+03
    0.822749917483758111E+02   -0.178026915801985020E+01    0.295743140731771170E+01   -0.309499605583866355E+00    0.828516778958258815E+00    0.118024393186879337E+00    0.867897457627641172E-01   -0.259608507844635295E-01    0.127796274030402834E-01    0.764574597730136363E+00   -0.418471754990223985E+03
    0.968944547606031392E+02   -0.173442840075015647E+01    0.119119776018409596E+01   -0.665910123796507492E+00    0.980990211161664738E+00    0.135311241445709451E+01    0.368106526717553617E+00   -0.314007911677336438E-01    0.501414552060941432E-02    0.923145372926938323E+00   -0.418471716418792539E+03
    0.968944547606031392E+02   -0.173442840075015647E+01    0.119119776018409596E+01   -0.665910123796507492E+00    0.980990211161664738E+00    0.135311241445709451E+01    0.368106526717553617E+00   -0.314007911677336438E-01    0.501414552060941432E-02    0.923145372926938323E+00   -0.418471716418792539E+03
    0.530603275088472799E+02   -0.116342284141378105E+01   -0.727366492670724707E+01    0.640079402121706664E+00    0.411900783007497218E+00    0.337367103671713764E+01    0.166658400180758615E+00   -0.253026923216914668E-01    0.492113135560812154E-02   -0.890555764730279642E+00   -0.418470407567887378E+03
    0.530603275088472799E+02   -0.116342284141378105E+01   -0.727366492670724707E+01    0.640079402121706664E+00    0.411900783007497218E+00    0.337367103671713764E+01    0.166658400180758615E+00   -0.253026923216914668E-01    0.492113135560812154E-02   -0.890555764730279642E+00   -0.418470407567887378E+03
    0.531940335294133604E+02   -0.114411741544351386E+01    0.456647096554745957E+01    0.623514295374349103E+00    0.170533307903721787E+00    0.335978683574024561E+01    0.167761966842424309E+00   -0.378033706844262962E-01    0.130412789973264331E-01    0.715484921959260722E+00   -0.418467189149113324E+03
    0.655100603320155557E+02    0.692043782827411746E-02   -0.562710181944111909E+01    0.138212495138233749E+00    0.536972628842238175E+00    0.168139011754064738E+01    0.255057944493617239E+00   -0.209054482500978800E-01    0.969689688565367192E-02   -0.692014503839230022E-01   -0.418463900636141659E+03
    0.950139254654221048E+02   -0.190017912143497858E+01   -0.921301015953789992E+01   -0.610055719889388115E+00    0.246617504978761060E+00    0.345132409248890415E+01    0.490409981480646739E+00   -0.320440025043131627E-01    0.591059088513556929E-02    0.650765675443652603E+00   -0.418463426471057460E+03
    0.950139254654221048E+02   -0.190017912143497858E+01   -0.921301015953789992E+01   -0.610055719889388115E+00    0.246617504978761060E+00    0.345132409248890415E+01    0.490409981480646739E+00   -0.320440025043131627E-01    0.591059088513556929E-02    0.650765675443652603E+00   -0.418463426471057460E+03
    0.602824710446390171E+02   -0.201076166831406411E+01   -0.957018299335792122E+01    0.376327878432093144E+00    0.193211557448601856E+00    0.356529704259863323E+01    0.229940552367547679E-01   -0.300548481952660484E-01    0.105175040476765957E-01    0.367782335458693987E+00   -0.418460655846979591E+03
    0.511452703913386628E+02   -0.151092044411556525E+01   -0.590859099778453256E+01    0.722406290656714134E+00    0.659589952705703531E+00    0.182560904975007521E+01    0.377817585854759788E-01   -0.332840246512431381E-01    0.169879425500178982E-01    0.544186939062898833E+00   -0.418458338832122649E+03
    0.984594036561787647E+02   -0.970220512034869031E+00   -0.492579305606395046E+01   -0.709892684299283871E+00    0.473316279052191036E+00    0.275149333493630088E+01    0.292967259830412607E+00   -0.259509629824432597E-01    0.126334222567066057E-01   -0.612317645745816375E+00   -0.418453071779322613E+03
    0.834224050667217227E+02   -0.212895925675073983E+00    0.262358209079051363E+01   -0.376780172149267401E+00    0.435674330600196447E-01    0.178438917012668696E+01    0.132222201382560300E+00   -0.350506150221701063E-01    0.107615105661449384E-01    0.838376570946037791E+00   -0.418452773563966730E+03
    0.811006494252992525E+02   -0.761753951155962117E+00    0.597737979665074803E+01   -0.303894366359983792E+00    0.884156755059114952E+00    0.184457363766640281E+01    0.238785009134651671E+00   -0.368036807317067005E-01    0.122577733784448029E-01    0.872478881229067582E+00   -0.418448024959690315E+03
    0.956551708566779268E+02   -0.150538342696806016E+01    0.133473372408699831E+01   -0.632357022846576911E+00    0.983935868134424019E+00    0.165868980024407242E+01    0.419942932780755063E+00   -0.297150647856743166E-01    0.100122263976292203E-01    0.938067804896940638E+00   -0.418439808151738930E+03
