    0.543878852664888655E+02   -0.996427879360748392E+00   -0.912335578491514809E+00    0.440907131044866674E+00    0.335320707459695444E+00    0.358143686697258001E+01    0.305455646831249261E+00    0.992513604065505817E-01   -0.388337765430142312E-01    0.201620758611758655E+00   -0.776770625790145232E+03   -0.153439635054416748E+02    1
    0.827296675992097192E+02    0.126889776035313684E+01   -0.152361299756755386E+01   -0.393840742066402072E+00    0.938428113042666046E+00    0.238765661146081953E+01    0.219485643903163802E-01   -0.923265119135192602E-01    0.429410845894544480E-01   -0.624256028658387363E+00   -0.776548339096417976E+03   -0.153464635054416796E+02    1
    0.867495077960519581E+02    0.144027928009409401E+01    0.359362604534478258E+01   -0.472002564292381521E+00    0.566608716489641395E+00    0.310000417617195190E+01    0.285405774374834720E+00   -0.500324684403814501E-01    0.137745223085475210E+00   -0.369281465995672686E+00   -0.776521488787233466E+03   -0.153489635054416809E+02    1
    0.746345573428472733E+02    0.781949807840454980E+00    0.236080418720607987E+01   -0.239132563169604850E+00    0.304003529725776322E+00    0.133691327586604874E+00    0.175110406128091700E+00   -0.668678377059357398E+00   -0.115069577780860000E+01    0.703279536330359001E-02   -0.776168182640910004E+03   -0.153514635054416768E+02    1
    0.594121116003271084E+02   -0.224451948137289214E+01   -0.592358963258490867E+01    0.344217092167475869E+00    0.516381178927616147E+00    0.213729069303892594E+01    0.220752990900786011E+00   -0.523121418222509682E-01   -0.238892794292788757E-02   -0.921892421199021372E+00   -0.775812564065498464E+03   -0.153539635054416728E+02    1
    0.623987592893223137E+02    0.114515616525077490E+01   -0.700657793670924889E+01    0.129566207554915991E+00    0.416937929573253208E+00    0.270834955323224236E+01    0.484447216719235352E+00   -0.252838842886964343E-01   -0.204307650150377107E+00    0.222680565216946125E-01   -0.775321629726824995E+03   -0.153564635054416598E+02    1
    0.550069856526791625E+02    0.410236610523198486E+00    0.754675940302788817E+01    0.402071533555982796E+00    0.467227957510934877E+00    0.104675057517951697E+01    0.823224202871122718E-01    0.115524589280497914E+00   -0.862182234753205989E-02    0.938667083190767748E+00   -0.775138556933918153E+03   -0.153589635054416593E+02    1
    0.762159188631960376E+02    0.119063541879818224E+01   -0.832436744665628225E+01   -0.100497865077038284E+00    0.180480286383576972E-01    0.139317560283182695E+01    0.306894232165335068E+00   -0.406252484220903654E-01    0.129163555348195125E+00    0.126539953624098533E-01   -0.774735779844290391E+03   -0.153614635054416766E+02    1
    0.551181897374589198E+02    0.304746146092478032E+01    0.497921277607449930E+01    0.348589996722417084E+00    0.276227654089723385E+00    0.293721542427574711E+01    0.470213241627640222E+00    0.125069632526675800E+00   -0.959989602609923054E-01    0.791455862169098356E+00   -0.774672252729238494E+03   -0.153639635054416761E+02    1
    0.519277297842729268E+02   -0.256972260147167564E+00    0.478887448179538922E+01    0.668615372751823145E+00    0.219530020182674784E+00    0.349491265902115389E+01    0.377793665247330379E+00    0.176386824952201593E-02    0.143354573730384516E+00    0.777641401709290969E+00   -0.773993357391651784E+03   -0.153664635054416649E+02    1
    0.900332740321844653E+02   -0.271331164383762058E+01    0.334827264533548608E+01   -0.555533664690749163E+00    0.119089889818798117E+00    0.221214989099069692E+01    0.250935313151470274E+00    0.113421683618373237E+00   -0.113707663162743611E+00   -0.666257772963153805E+00   -0.773967787842213397E+03   -0.153689635054416645E+02    1
    0.811686092545083966E+02    0.136236719421474906E+01    0.482876057846423024E+01   -0.426774451484313033E+00    0.345424317484607613E+00    0.302097958305862857E+01    0.256695516313008576E-01   -0.560305899753732461E-01    0.564566677366364900E-01   -0.802980300526533464E+00   -0.773097819564443739E+03   -0.153714635054416799E+02    1
    0.805448049427102006E+02    0.354838069552996060E+01    0.551917393470516160E+00   -0.301484653215560172E+00    0.874899383248409324E+00    0.224780187874759019E+01    0.624604516909550503E-01    0.543903853083929079E-01   -0.170381490702093963E-01    0.906927453655931748E+00   -0.772777014850783644E+03   -0.153739635054416919E+02    1
    0.511392783366364938E+02    0.309132134636683276E+01    0.725830061297251206E+01    0.717815762264493173E+00    0.503924158093523866E-01    0.140126045040794445E+01    0.376045558651409428E+00   -0.227360549716466354E+00   -0.502161316731624341E+00    0.372586207500891220E-02   -0.772432098796058085E+03   -0.153764635054416843E+02    1
    0.865531896047525890E+02   -0.236548673331050052E+01   -0.396539772776974786E+01   -0.436639139601609827E+00    0.332582383935340120E+00    0.336708695243812084E+01    0.316649379839572975E+00    0.471838347726558638E-01   -0.139086963021690213E+00   -0.837283250143127877E+00   -0.771948155809338687E+03   -0.153789635054416909E+02    1
    0.794547250765624113E+02   -0.246264862923181393E+00    0.643318808859021019E+01   -0.353018446255212837E+00    0.903426900546374756E+00    0.364721027048367508E+00    0.259787919963579139E+00    0.914560884272401786E-01    0.656727411139215178E-01    0.232095121558380857E+00   -0.771885604238365886E+03   -0.153814635054416442E+02    1
    0.758647342924271584E+02   -0.224076695183845898E+01   -0.291465796244729436E+01   -0.220124816457669681E-01    0.886538007743322143E+00    0.331902232869557912E+01    0.422737541232911684E+00   -0.752965130115512693E-01    0.691075857283984796E-01   -0.812087332946773932E+00   -0.771454309524972359E+03   -0.153839635054416544E+02    1
    0.660073728264449073E+02   -0.103713718143850642E+01    0.231223675486019076E+00    0.127658841162855197E+00    0.488109700994510787E+00    0.260537808661228532E+01    0.327446878889438187E+00   -0.815498640848666412E-01    0.253808863186115730E-01   -0.809534326927811909E+00   -0.771178958502957812E+03   -0.153864635054416663E+02    1
    0.663783356498939412E+02    0.318959447523860096E+01    0.984009461458768797E+01    0.128370622357934394E+00    0.843737074910653417E+00    0.231617915761244753E+01    0.757403047551439002E-01   -0.924884217721020363E-01    0.475749412153616547E-01    0.187074454114002364E+00   -0.771023042205280490E+03   -0.153889635054416694E+02    1
    0.807088024034833893E+02    0.310183914945369388E+01    0.482346640246732861E+01   -0.317501878007220739E+00    0.615344197222171041E+00    0.268757963121641241E+01    0.349074223163851671E+00   -0.611153911694994889E-02    0.128240293100955860E+00    0.620473554683912853E+00   -0.770178064521287752E+03   -0.153914635054416511E+02    1
    0.826548983179291383E+02   -0.379270359921410360E+01   -0.738229458488214973E+00   -0.388790692515037506E+00    0.778547614854618542E+00    0.390330125772817516E+01    0.235223514995511668E+00    0.698588022800370467E-01   -0.243684709635039187E-01    0.847718338487843281E+00   -0.768753903611471742E+03   -0.153939635054416435E+02    1
    0.748911934761858618E+02    0.220901109591726730E+01    0.709166815868869094E+00   -0.278347746088023484E+00    0.255064753549870737E+00    0.133160072775659488E+01    0.284361272653778807E+00   -0.140043047566673629E-02   -0.991495319811461773E-01    0.376783958451669010E+00   -0.767530784206158387E+03   -0.153964635054416501E+02    1
    0.583936661967963673E+02   -0.312869477513284977E+00   -0.342621253391701686E-01    0.508020002539993243E+00    0.130989731323693459E+00    0.118873870114350422E+01    0.305671455623104799E-01    0.105325059892131812E+00   -0.382548872405196860E+00    0.921289551856707689E-02   -0.766444435793403500E+03   -0.153989635054416762E+02    1
    0.958593734428882271E+02    0.204156282818527490E+01   -0.240717806540705048E+01   -0.835071780456431156E+00    0.723338796074820101E+00    0.291160887639873334E+01    0.216490793819609575E-01    0.773230235420676593E-01   -0.108328209569223066E+00   -0.855890318504288095E+00   -0.766005471690269474E+03   -0.154014635054416757E+02    1
    0.936029914087106363E+02    0.270067739763912851E+01    0.396733647371164899E+01   -0.806578919858566223E+00    0.203758373148484162E+00    0.186506878720016434E+01    0.636764563747358042E-01    0.829292365517302343E-01   -0.132998036216831483E-01   -0.815333092340604360E-01   -0.764908231013737122E+03   -0.154039635054416753E+02    1
    0.883702548471375877E+02   -0.322438875399139313E+01    0.357427711446874063E+01   -0.326072243212891522E+00    0.688756434320064059E+00    0.250292933880651836E+01    0.412275137857742335E+00   -0.546073788064052046E-01    0.869143145567337072E-01   -0.850123358459817902E+00   -0.764030046988066715E+03   -0.154064635054416783E+02    1
    0.958304085495717004E+02    0.322809482513597956E+01   -0.638973444570430793E+01   -0.713642357720047471E+00    0.520525919342298971E+00    0.277681820509374866E+01    0.241553191809213974E+00   -0.904116658884590585E-01   -0.559572823480691817E-02    0.485333612079436927E+00   -0.763239416631834501E+03   -0.154089635054416672E+02    1
    0.819005450766570391E+02   -0.386694526341995104E+01   -0.893563251160523819E+00   -0.349421823520017938E+00    0.376650489374176833E+00    0.469100917152031616E+00    0.742287740737714585E-01    0.963291119196414414E-01    0.868945031208046004E-02    0.183883753255290383E+00   -0.763148117622159134E+03   -0.154114635054416720E+02    1
    0.693720950865967865E+02   -0.230804071298760238E+01   -0.798514351489616914E+00   -0.220738726977458555E-01    0.312472785116109042E+00    0.123791700927010329E+01    0.463601604012533253E+00   -0.281204492619875346E-01    0.233617585828325147E-01    0.879415812553685505E-01   -0.760243678767073789E+03   -0.154139635054416733E+02    1
    0.731772760761898269E+02   -0.316005372697540565E+01   -0.129311402045542323E+01   -0.117261855081117972E+00    0.610246833592221427E+00    0.386139650876217777E+01    0.158439432922402756E+00    0.607160231139638462E-01   -0.106650996363033546E+00    0.937238378492368129E+00   -0.760139678581167118E+03   -0.154164635054416710E+02    1
    0.509081010508509664E+02   -0.203849250723717423E+01    0.615931330435011404E+01    0.834157615300163968E+00    0.526272829263485287E+00    0.363918110165802622E+01    0.331247090312598080E+00    0.394115895436861763E-01   -0.303052689541636333E-01   -0.390550133163026336E+00   -0.758997116768185379E+03   -0.154189635054416563E+02    1
    0.559730860528537733E+02   -0.273644373893546655E+01    0.211281115423515331E+01    0.542152902748988197E+00    0.550970674574035257E+00    0.217335476119246573E+01    0.197068583323966595E+00   -0.410750078121493445E-01   -0.936671852657131598E-01    0.314552381732241315E+00   -0.758685834508306698E+03   -0.154214635054416718E+02    1
    0.623659185744660931E+02    0.223082149231878013E+01   -0.676667822395511998E+01    0.285774791094887348E+00    0.459698543326959030E+00    0.999063573455562515E+00    0.166723789741765244E+00   -0.338296731698943809E-01   -0.586612644425112961E-01    0.165183495979599471E+00   -0.758645419611940497E+03   -0.154239635054416944E+02    1
    0.507912266348617791E+02   -0.254502810713984040E+01   -0.338770864745492428E+01    0.711658355409554133E+00    0.122689039259109373E+00    0.834703631908784716E+00    0.780811586548014608E-01    0.141430778379326050E+00   -0.595360965836888578E-01    0.645054144156857578E+00   -0.757217393528143475E+03   -0.154264635054416619E+02    1
    0.542760435953323253E+02   -0.175792001619973792E+01   -0.168492571327593410E+01    0.697626289643373809E+00    0.863912049735251902E-01    0.193919318715240330E+01    0.408681757539005153E+00   -0.776990309883749397E-01    0.228533990727299852E-01    0.136799301405094553E+00   -0.756020501375702224E+03   -0.154289635054416507E+02    1
    0.656505600185751774E+02    0.330713565990083680E+01    0.401086170465335456E+01    0.141208714434377214E+00    0.326845270729878568E+00    0.189726335050904971E+01    0.128353554825237304E+00   -0.188005979296512749E-02    0.754077781268257308E+00    0.904806553692827364E-02   -0.755080376226925637E+03   -0.154314635054416751E+02    1
    0.770952901805647457E+02   -0.365863412075755257E+01   -0.815413081995891531E+01   -0.927788507537741225E-01    0.560207361344342680E+00    0.180254007187939802E+01    0.324632718990826130E+00    0.104443829128234356E+00   -0.234585361878996146E-01   -0.314048404325880104E+00   -0.753959851026883030E+03   -0.154339635054416942E+02    1
    0.634056347788404935E+02    0.491465364747370792E+00   -0.600565579729168419E+01    0.293882820509011822E+00    0.347862103909086007E+00    0.138745665956159514E+01    0.499652564972929925E+00   -0.108009591481206257E-02   -0.600513000040221456E-01    0.509303478466537118E+00   -0.753539146735093595E+03   -0.154364635054416421E+02    1
    0.603088548004009795E+02   -0.238656949587129841E+01   -0.709428813438994599E+01    0.420500938419380077E+00    0.691943618318675679E+00    0.581702993649118594E+00    0.201350680969877877E+00   -0.840455604856531480E-01    0.702495452757423422E-02   -0.498827419988666643E+00   -0.753124110277748969E+03   -0.154389635054416470E+02    1
    0.616055097432775653E+02    0.371475909147646188E+01    0.115607179929977200E+01    0.254833033231832928E+00    0.482271909302007473E+00    0.292719155946583864E+01    0.241742512429535289E+00    0.521500069340139483E-01    0.365165333319010799E-01   -0.161013578161976034E+00   -0.753025115127073605E+03   -0.154414635054416571E+02    1
    0.602151596988655342E+02   -0.319456326022782688E+01    0.965926248247064834E+01    0.406601898095935610E+00    0.581266105446284431E+00    0.687570862200634569E+00    0.224002522548684024E+00   -0.163897314793854942E-01   -0.987399613152917244E-01   -0.337296038129275000E+00   -0.752011337026581145E+03   -0.154439635054416851E+02    1
    0.871888083738683690E+02    0.279735424221328088E+01   -0.580324013183014298E+01   -0.444202864514224416E+00    0.411051693501795934E+00    0.206710751024204109E+01    0.455727058413545216E+00   -0.361608568278684039E-01   -0.238128429251038831E-01    0.470643423865589883E+00   -0.751979759172229251E+03   -0.154464635054416721E+02    1
    0.799905340294085931E+02   -0.100040059864133202E+01   -0.330152271669232178E+01   -0.240246629454233585E+00    0.510740217893241866E+00    0.110572445242862605E+01    0.175178897141557766E+00   -0.882236870025847608E-01    0.203356995047916378E-01   -0.618511699818224736E+00   -0.751532357337338340E+03   -0.154489635054416414E+02    1
    0.671226469339973022E+02    0.360270924950145943E+01   -0.170384272892850319E+01   -0.268955637245795742E-01    0.295363806097460824E+00    0.126783305730893914E+01    0.432225633434695722E+00    0.393257247352605255E-01    0.119650343009294780E+00    0.414190171170456312E+00   -0.750775983251585558E+03   -0.154514635054416605E+02    1
    0.883859042218198141E+02   -0.361750735923705857E+01    0.442224038727316149E+01   -0.521482307446206050E+00    0.321685142802558610E+00    0.277792238625049315E+01    0.187340898174666065E+00    0.105536006572935825E+00   -0.276995109494082570E-01    0.624965223776306589E+00   -0.749901076004222887E+03   -0.154539635054416777E+02    1
    0.507196754648799626E+02    0.134577230008640569E+01    0.152832026090911199E+01    0.628186696747363271E+00    0.828830598230862026E+00    0.326822134050236324E+01    0.516040359146455879E-01   -0.100820057562915899E-01    0.118478928670641359E+00   -0.320027695936511813E+00   -0.748991870005311739E+03   -0.154564635054416684E+02    1
    0.739611098661589779E+02    0.363469306153640481E+00   -0.355342359570003463E+01   -0.865015632878254337E-01    0.415203154537807373E+00    0.199793465995471475E+01    0.400691392531850044E+00    0.516971549093874216E-01    0.105334862171155841E+00    0.166031724147371662E+00   -0.748470882638972171E+03   -0.154589635054416750E+02    1
    0.704620597134510405E+02    0.807512824067021739E+00   -0.159166255812570157E+00   -0.833796936942974298E-01    0.973316665359873268E+00    0.375298118379634005E+01    0.100947060153072463E+00   -0.621337321124093567E-01   -0.370108827761912451E-01    0.205711787703482862E+00   -0.748392818644259705E+03   -0.154614635054416780E+02    1
    0.960329437654373663E+02    0.645335277582705480E+00   -0.666889499445311174E-02   -0.725596401819359471E+00    0.319690999182205227E+00    0.366758458593257863E+01    0.484266665694513709E+00    0.325045704936837154E-01   -0.127960201084775571E+00   -0.633181672996953271E+00   -0.747843260663083356E+03   -0.154639635054416669E+02    1
    0.582788939523462375E+02    0.246810481207684163E+01   -0.861682218771074915E+01    0.341777093572929402E+00    0.793578079542929804E+00    0.333205272986578871E+00    0.284184571884485537E+00    0.432664712720745470E+00   -0.224187783497108217E+00    0.170882125019953257E-01   -0.747545368926045967E+03   -0.154664635054416557E+02    1
    0.557172135501886174E+02   -0.582153341303500937E+00   -0.490393977349082988E+01    0.423030351729060783E+00    0.922275570758212315E+00    0.745034130565837005E+00    0.159822378220986550E+00    0.248705978473218181E-02   -0.871428016035076247E-01    0.308743787814461879E+00   -0.745465124077805854E+03   -0.154689635054416481E+02    1
    0.852555545654385440E+02   -0.208421025143860561E+01    0.992149329980445316E+01   -0.320564976482543784E+00    0.620766585634272894E+00    0.146901146096702373E+01    0.418420392062218593E+00    0.868595548173871634E-01   -0.526655684316117423E-01    0.640630219328508277E+00   -0.745327935604691902E+03   -0.154714635054416529E+02    1
    0.683956625802398577E+02   -0.139909360448697839E+01   -0.491840825531176229E+01    0.294019037114807702E-01    0.174506496938779648E+00    0.348036573691766160E+00    0.315668083518852283E+00   -0.288053414946443098E-01    0.106779093250037871E+00    0.935116059819939505E+00   -0.744967926170880446E+03   -0.154739635054416489E+02    1
    0.787590161425491146E+02    0.319291192253915579E+01    0.287587958364137108E+01   -0.266736175550470023E+00    0.933397953371956218E-01    0.220231176232528281E+01    0.217751907453826971E+00   -0.786172788208077122E-01    0.863115866740482574E-02   -0.918598862412649320E+00   -0.744678041061290742E+03   -0.154764635054416715E+02    1
    0.723331688609783470E+02    0.217534145634304821E+01   -0.701836618959473046E+01   -0.105204930558834064E+00    0.123047806108761101E-02    0.117670510195263700E+00    0.211516283757850199E+00    0.161376370146496306E+00   -0.994508284833393041E-01    0.605389505765712155E-01   -0.743365615262719075E+03   -0.154789635054416781E+02    1
    0.567726879214874174E+02   -0.325545421136094726E+01    0.137641155112280700E+00    0.531577599417701663E+00    0.930773463904670861E+00    0.166967583984705703E+01    0.364902549871655435E+00    0.118893781150189337E+00   -0.322153984404056626E-01   -0.628634888394716929E+00   -0.743328609241550112E+03   -0.154814635054416598E+02    1
    0.949572101725018172E+02    0.336929715685596598E+01   -0.384670035269819000E+01   -0.655684634355303331E+00    0.172904425592312394E+00    0.356392402171819356E+01    0.377741206820129405E+00    0.344553154729814182E-01   -0.432154953453527391E-01    0.885644302769377445E+00   -0.742556021889234444E+03   -0.154839635054416558E+02    1
    0.874946157502854760E+02    0.238045122148061683E+01    0.352694579365071093E+00   -0.469450764642722618E+00    0.322338146481917887E+00    0.132598043481654093E+01    0.426151937749590481E+00    0.530917820305960575E-01   -0.460471246074161122E-01   -0.344751217490970929E+00   -0.742250389852547983E+03   -0.154864635054416553E+02    1
    0.515487712781549874E+02    0.262579425177991421E+01   -0.295731052752038170E+01    0.655196327966223180E+00    0.253324566386605277E+00    0.378370149365805464E+01    0.211076758218899652E+00    0.621113131509751781E-01    0.630212349893826129E-01    0.441194842173961765E+00   -0.742190679498112786E+03   -0.154889635054416779E+02    1
    0.531133764280457186E+02   -0.248803220037246975E+01   -0.314480206807531548E+01    0.633119020273632316E+00    0.986881189889151078E+00    0.138613550052316548E+01    0.386892143333875949E+00    0.747918792966242307E-01    0.637044063231044788E-01   -0.441387764554323603E+00   -0.741221958462387988E+03   -0.154914635054416738E+02    1
    0.741749069955899358E+02    0.106843134380736693E+01   -0.806583276070229971E+01   -0.160919572011401613E+00    0.788689396779450158E+00    0.395272456071959433E+00    0.315026432405457524E+00    0.787613964562039470E-02    0.167427044917007883E+00    0.910996410828530667E-01   -0.740420662196109561E+03   -0.154939635054416449E+02    1
    0.558526436959908494E+02    0.303886348692395725E+01   -0.946700360550306108E+01    0.500386502898393815E+00    0.330646865924198174E+00    0.241932593665877027E+01    0.446378273009202353E+00   -0.238335534241962410E-01   -0.508257873155528728E-01   -0.850211561493052437E+00   -0.739258784463423126E+03   -0.154964635054416604E+02    1
    0.514035096478865867E+02   -0.156041273724234486E+01    0.167362437679964060E+01    0.703666566218473122E+00    0.408581298876185967E-01    0.378812161160622285E+01    0.447631850099127648E+00   -0.543389738218045260E-01   -0.112931622841947910E+00    0.779603075313801686E-01   -0.738970773017034503E+03   -0.154989635054416759E+02    1
    0.752931814632819254E+02    0.268638056502309563E+01    0.207740445060336576E+01   -0.329846911353797623E+00    0.335374748327117111E+00    0.202645015905045689E+01    0.233822867639728454E+00    0.802561101206160643E-01   -0.913952312053643023E-01   -0.945594943088051587E+00   -0.738783730949585333E+03   -0.155014635054416647E+02    1
    0.785817465455666877E+02    0.299468850792535068E+01   -0.365386496901349211E+01   -0.261965856481069181E+00    0.586840264526176436E+00    0.180830759260106877E+01    0.448526295297291100E+00    0.704816743883949215E-01    0.272918206838994593E-01    0.730713681341110810E+00   -0.738205510218912764E+03   -0.155039635054416571E+02    1
    0.639508421918390937E+02   -0.135801261207391111E+01    0.881620591174808510E+00    0.284148034907765634E+00    0.766233433175486311E+00    0.246699749565085291E+01    0.421771599522389740E+00    0.812489680768351263E-01    0.113512108556816926E-01    0.987632297165925932E+00   -0.738001954628845624E+03   -0.155064635054416495E+02    1
    0.849540212113110158E+02   -0.122024772809947590E+01   -0.169164179937067516E+01   -0.303876037750491435E+00    0.385120396408125343E+00    0.350342368823574590E+01    0.390281995187134412E+00   -0.772805596142993600E-01    0.278361561452253881E-01    0.618212639689311949E+00   -0.737201422465783708E+03   -0.155089635054416490E+02    1
    0.803434618824547897E+02    0.196577123630771311E+01    0.222975044457298033E+01   -0.333146370735803998E+00    0.247099082571750450E+00    0.312968311106913422E+00    0.183143651584492168E+00   -0.811232445504290745E-01   -0.140942117637978814E-01    0.801058402757609533E+00   -0.737074002933651855E+03   -0.155114635054416521E+02    1
    0.505771170221100874E+02    0.262658150779844668E+00   -0.361627174334761747E+01    0.632355371712677083E+00    0.394905010628300690E+00    0.386092192022553027E+01    0.270012391579255606E+00   -0.463542852337919253E-01    0.599687880666763817E-01   -0.433559382149657835E+00   -0.736696580541537173E+03   -0.155139635054416534E+02    1
    0.820272162205687181E+02   -0.249123656288672102E+01    0.181937850764326114E+00   -0.224488341702262062E+00    0.845667110275918121E+00    0.736060847088133241E+00    0.237345329282114659E+00   -0.839334241478062459E-01    0.519063458756630070E-02    0.927873890981615546E+00   -0.736606685145128495E+03   -0.155164635054416653E+02    1
    0.970259088459078072E+02   -0.519997801546355998E+00    0.270161332495437279E+00   -0.780900710042480739E+00    0.310054522651513287E+00    0.349629431220926667E+01    0.248875653050091405E+00   -0.300186229858550035E-01    0.606649621381172288E-01    0.813914195284827002E+00   -0.736214906416742224E+03   -0.155189635054416843E+02    1
    0.801734345706197189E+02   -0.348953634209217878E+01   -0.837561388036352383E+01   -0.133381752162286205E+00    0.808385746456503962E+00    0.391398795225845841E+01    0.230827782344558974E+00   -0.980223394222212718E-01    0.612621397746093699E-01    0.141087752274805744E+00   -0.736003864937847879E+03   -0.155214635054416785E+02    1
    0.754487096264808486E+02    0.930317564451039303E+00   -0.130517920806125431E+01   -0.168178480123927443E+00    0.345592124642693566E+00    0.733946038992375094E+00    0.421122182125676647E+00    0.541852920775509617E-01   -0.103308451495466080E+00   -0.162049801505131819E+00   -0.735651067547573575E+03   -0.155239635054416691E+02    1
    0.973675698645792806E+02    0.288157070514458091E+01   -0.681766173015835797E+01   -0.773045431918482961E+00    0.562530284799878988E+00    0.194903831063133071E+01    0.645707372607010749E-01   -0.965364420401664258E-01    0.101366770471195800E+00    0.187841419460518022E+00   -0.735420568281044098E+03   -0.155264635054416704E+02    1
    0.876119265004654011E+02   -0.180106896490529245E+01    0.488392115962219719E+01   -0.349132998918257442E+00    0.793742471871950683E+00    0.148570307896195075E+01    0.209289532997499778E+00   -0.662721733182625172E-01    0.117343607656130722E-01    0.282625316580375818E+00   -0.733027949986610338E+03   -0.155289635054416681E+02    1
    0.514893219224755967E+02   -0.421807437037977184E+00   -0.894357283583705964E+01    0.695256142552267420E+00    0.409775228262936608E+00    0.200072086161923224E+01    0.355983138721141068E+00    0.453586751774182062E-01   -0.127644961473021068E+00    0.812172446617736910E+00   -0.732186368990459414E+03   -0.155314635054416765E+02    1
    0.562792402090634809E+02    0.162301515592960577E+00    0.791332801488378834E+01    0.382921999411564684E+00    0.395211181436222969E+00    0.393557726975343902E+01    0.262229457650535680E+00   -0.184617127758437416E-01   -0.578881805252955406E-01    0.248005608970359948E+00   -0.731807244920239896E+03   -0.155339635054416654E+02    1
    0.986643073132036079E+02    0.278092328251905396E+01   -0.126951952745378449E+01   -0.921577827566281371E+00    0.731515221728156417E+00    0.347605885891915545E+01    0.354863015669687365E+00    0.109079759806024690E+00   -0.412965354497447645E-01    0.586823079263907310E+00   -0.731646696099596170E+03   -0.155364635054416649E+02    1
    0.686433924923474308E+02   -0.249517691479746873E+01    0.146627808197419718E+01    0.136449648138274426E+00    0.631198272096965773E+00    0.782881254746944366E+00    0.279376226093314028E+00   -0.108724190839482482E+00    0.620145127282230035E-01    0.122325326295535275E+00   -0.731614869907003595E+03   -0.155389635054416573E+02    1
    0.902991606908587698E+02   -0.309425817792231861E+01    0.765759632149990210E+00   -0.442665622411048787E+00    0.719394939206468242E+00    0.385661026306692500E+01    0.355219075738991863E+00   -0.771532461332533614E-01   -0.147443714851425156E-03   -0.505269530131407185E+00   -0.731604061702533272E+03   -0.155414635054416390E+02    1
    0.804858778539306172E+02    0.198553860342119748E+01    0.472266431120344521E+01   -0.265361736962994144E+00    0.193740452078420611E+00    0.316066174279449719E+01    0.115396156586504844E-01   -0.817600111805005803E-01    0.474966002265455600E-01    0.187102200119563244E+00   -0.731576138844244156E+03   -0.155439635054416669E+02    1
    0.905022051886428187E+02    0.242461202776112827E+00    0.533915540557700652E+01   -0.682883993944031431E+00    0.654651892277671510E+00    0.296677704658032948E+00    0.294179961806681933E+00    0.813199310861740798E-01   -0.830481115323045138E-02   -0.449508599503902317E+00   -0.731357166057665268E+03   -0.155464635054416895E+02    1
    0.858364688278093126E+02    0.171042194928223612E+01    0.538028493074427239E+01   -0.525599845865194482E+00    0.155019275195040190E+00    0.370849772548764234E+01    0.147083315690984678E+00   -0.663046754497174096E-01   -0.549773875533405842E-01    0.960883980246602931E-01   -0.730808137001990076E+03   -0.155489635054416784E+02    1
    0.509997440065262282E+02   -0.332295180782415045E+01    0.380994609176109833E+01    0.733926960926716276E+00    0.976875838674584163E+00    0.113673161671090583E+01    0.392163058430796241E+00    0.231778585697415274E-01   -0.134614204563366480E+00    0.221848453066048945E+00   -0.730638190621855983E+03   -0.155514635054416779E+02    1
    0.960425122281294250E+02   -0.674538457914049872E+00   -0.491784899688140076E+01   -0.689164241134712086E+00    0.808071515951558350E+00    0.665676092864974311E+00    0.335867063213604988E+00    0.978745927198878540E-01   -0.133783967702343132E+00    0.350900670298141870E+00   -0.730504044272449164E+03   -0.155539635054416756E+02    1
    0.782512915227841006E+02   -0.108875664264720307E+01    0.428306438275068579E+01   -0.316329374960922394E+00    0.178720586788141511E+00    0.435855115073750021E+00    0.467347606936690182E-01   -0.107277013911532437E+00   -0.416404870018860507E+00    0.861266424250617391E-02   -0.730422362787623342E+03   -0.155564635054416573E+02    1
    0.705571302712344135E+02    0.388184710959825985E+00   -0.164718405806434554E+01   -0.573022587186073906E-01    0.344465610957754409E+00    0.352003325450729765E+01    0.283253597221659603E+00    0.538414486434488637E-01    0.734480728448647646E-01   -0.155981754119069005E+00   -0.729939694839336312E+03   -0.155589635054416568E+02    1
    0.523685000212488632E+02   -0.160679433018645446E+01   -0.433730032651087782E+00    0.695474459858509420E+00    0.890807085266461240E+00    0.126201952600526401E+01    0.208486122073381352E+00   -0.331906059838895651E-01    0.137677703298809462E+00    0.489498431387786370E+00   -0.728668422219770491E+03   -0.155614635054416706E+02    1
    0.662087846417821311E+02   -0.177947276925029563E+01   -0.383415682018771964E+01    0.270030845826561006E+00    0.632852565957217839E+00    0.106448352824944159E+01    0.208094764291157558E+00    0.830000140947353415E-01   -0.190450638578477438E+00    0.237372932759738475E-02   -0.728430070023926305E+03   -0.155639635054416594E+02    1
    0.924505226017076041E+02    0.360082045611953472E+01   -0.850978050721071178E+01   -0.616170310309371416E+00    0.900934815468182326E+00    0.143475465608159891E+01    0.375173213060178423E+00   -0.604057799700057352E-01   -0.356164456741936419E-01    0.194032286625816397E+00   -0.728355517823585615E+03   -0.155664635054416625E+02    1
    0.513683925934616923E+02   -0.241403826226399332E+01    0.456685640839553386E+01    0.685741515031828897E+00    0.357608432732733017E+00    0.115011339034721272E+01    0.325709984097916627E+00   -0.497324489023327487E-01    0.742238756223727592E-01   -0.415514781154551205E+00   -0.727641219658045657E+03   -0.155689635054416868E+02    1
    0.856695341009247500E+02   -0.194127777934327383E+01   -0.708114797173630173E+01   -0.345579847415791619E+00    0.781485248115135062E-01    0.122677579468650988E+01    0.758605917469207941E-01   -0.853603973556009699E-01    0.320482894202918089E-01   -0.914320480015747394E+00   -0.727442507777220385E+03   -0.155714635054416934E+02    1
