    0.856192777655593744E+02    0.123460724107171238E+01   -0.290782158062419693E+01   -0.397009298521908249E+00    0.204145327142257471E+00    0.109291004680952897E+01    0.425677132006471004E+00    0.613523648551157486E-01    0.134521499455709126E+00    0.192043839393520877E-01   -0.645924572029028468E+03   -0.152454582511969736E+02    1
    0.636699775016411706E+02    0.194260003769224099E+01   -0.112391475480906422E+01    0.186717880994521579E+00    0.531314810238055935E+00    0.292209252002172759E+01    0.145182262991146033E+00   -0.206085046850370546E-01   -0.107202817676085305E+00    0.978614996118186031E+00   -0.645825532852117249E+03   -0.152494582511969767E+02    1
    0.783147803193694187E+02    0.331791079698752966E+01   -0.584391374865263824E+01   -0.383551113555441248E+00    0.172494005175282156E+00    0.196093396037100987E+01    0.139392209689873203E+00   -0.530027120309624067E-01   -0.887595911126890513E-01    0.950898289440411659E-01   -0.644832519312899763E+03   -0.152534582511969798E+02    1
    0.821160233858921913E+02    0.361941617256508863E+01    0.828120343009640436E+00   -0.385858862256107216E+00    0.281093280202456795E-01    0.325198782986039880E+01    0.219828278348994845E-02   -0.119824103769867740E+00    0.859675725060418117E-01    0.761791951546584745E+00   -0.644555768701389866E+03   -0.152574582511969794E+02    1
    0.713599790631972439E+02    0.136909303362705792E+00    0.471709019292072718E+01   -0.123513433058903388E+00    0.829791562737823618E+00    0.152011976693541739E+01    0.214931327447000720E+00   -0.873986058420426204E-01    0.524441608977177509E-01   -0.390819140968176715E+00   -0.644177370627941855E+03   -0.152614582511969736E+02    1
    0.746661579588852078E+02   -0.304171278842175763E+00   -0.413290299078444612E+01   -0.185927193825577319E+00    0.900915000953265599E+00    0.836797584465179600E+00    0.359030231748426576E+00    0.674053596669761390E-01   -0.599901282257309099E-02   -0.693896490351870954E+00   -0.643437044778130485E+03   -0.152654582511969643E+02    1
    0.751895405773794323E+02   -0.374062632072924384E+01    0.464724193781685280E+01   -0.423543226488263258E-01    0.553919734973758016E+00    0.177771405052680298E+01    0.110957188508258878E+00   -0.126677777137591985E+00    0.945571138130416600E-01    0.874972118195984194E+00   -0.642539271789765849E+03   -0.152694582511969781E+02    1
    0.666553480232817179E+02    0.252296698634779659E-02    0.432806499684790857E+01    0.150686945336317990E-01    0.345530025123937712E+00    0.205122532227658327E+01    0.291630011168852676E+00   -0.235050334100268543E-01   -0.436239400561326818E-01   -0.430203018629471412E+00   -0.641087088323048647E+03   -0.152734582511969759E+02    1
    0.977460422695175879E+02   -0.272936380421108504E+01   -0.254819747387034745E+01   -0.642631481789194936E+00    0.298513185363234512E+00    0.212478360930251498E+01    0.259653853840461524E+00   -0.646585096915375246E-02    0.830845254550602874E-01   -0.903640635591184127E-01   -0.640762923611716815E+03   -0.152774582511969754E+02    1
    0.746404533297945108E+02    0.349120081569651131E+01   -0.904886751191715533E+01   -0.279482201153399501E+00    0.955562486696103330E+00    0.120252602451235591E+01    0.113740106255311224E+00   -0.210315453497109672E-01   -0.667493886836918460E-01   -0.156872942137918359E+00   -0.640723220263770145E+03   -0.152814582511969839E+02    1
    0.758624793764509775E+02   -0.616690416907807570E+00   -0.976972531210770789E+01   -0.994550191538863260E-01    0.330515636144330049E+00    0.620596633298286071E+00    0.231818316063001295E+00    0.627281306725713250E-01   -0.622220165562257232E-01    0.150496276048379229E+00   -0.640099220344805644E+03   -0.152854582511969816E+02    1
    0.655120726213243358E+02    0.236123755742070696E+01   -0.790853660679941850E+01   -0.129116196907901326E-01    0.863887043123214182E+00    0.118456667985419495E+01    0.866763626557807282E-02   -0.656351491010038757E-01    0.364350676700473386E-01    0.813762942920306376E-01   -0.638537875923139836E+03   -0.152894582511969865E+02    1
    0.739719093391673113E+02    0.236158492145153254E+01   -0.920191836039910882E+01   -0.748558009246238498E-01    0.955420088454929539E+00    0.258158231969459839E+01    0.468253511909911990E+00   -0.130096642521517758E-01   -0.915561308114165584E-02    0.920937223273943673E+00   -0.637286677333746525E+03   -0.152934582511969772E+02    1
    0.605832984471789331E+02   -0.467991766189613134E+00    0.694832455756975165E+00    0.389483869945493666E+00    0.798706320613142395E+00    0.176133855929037964E+00    0.241175698787448406E+00   -0.125721141435044093E+00    0.144205758570805642E-01    0.374628623656867887E+00   -0.636998238485613456E+03   -0.152974582511969661E+02    1
    0.769880075775774060E+02   -0.286001321979848822E+01    0.965173191608612413E+01   -0.347716304947098820E-01    0.921467724530654952E+00    0.225776950073179439E+01    0.277641325704294561E+00   -0.152487385178198043E+00   -0.257978759330645957E-02    0.936650011321482623E-03   -0.636193175019760702E+03   -0.153014582511969710E+02    1
    0.900780286580360610E+02   -0.374769964411309964E+01   -0.732820443557882051E+01   -0.495841923469612311E+00    0.701603208849463256E+00    0.756571831022308183E+00    0.101343468074081830E+00   -0.861314549021472420E-01   -0.406990359055505735E-01    0.283624139359957672E+00   -0.634716423818928206E+03   -0.153054582511969688E+02    1
    0.801275749363067860E+02    0.385446134909330418E+01    0.338756476772777759E+01   -0.294357478995493693E+00    0.618443155293669888E+00    0.760269358478061319E+00    0.470656622433054284E+00   -0.470742511236159622E-01   -0.563701438689885315E-01    0.138270035788943924E+00   -0.634122589948911127E+03   -0.153094582511969666E+02    1
    0.607797530976980411E+02    0.242291251921995876E+01   -0.510009873059278540E+01    0.322985349736867988E+00    0.912627821606463607E+00    0.296106720310613847E+01    0.253587063494594755E+00    0.268166172882948750E-01    0.199893059195490608E-01    0.216365262086581023E+00   -0.634091463049214099E+03   -0.153134582511969786E+02    1
    0.548035210645796056E+02    0.301580854652423902E+01    0.152261023093307557E+01    0.406528010012699781E+00    0.444540604507953296E+00    0.732934547995783281E+00    0.153725661429470278E+00   -0.808304666477153155E-01    0.105010958558890088E+00    0.867297018448916157E+00   -0.633413925076776081E+03   -0.153174582511969835E+02    1
    0.917467270109910942E+02   -0.125057595856179571E+01   -0.341239332631814385E+01   -0.648594724011644530E+00    0.219036535760086526E-01    0.306022914071392105E+01    0.201556057356345131E+00    0.261119218448908619E-01    0.215749483377685181E-01    0.523281166227807404E+00   -0.633348353269064432E+03   -0.153214582511969741E+02    1
    0.514185682798061023E+02    0.175163742928748523E+01    0.890397408212356112E+01    0.545246105831900252E+00    0.647198873173134404E+00    0.349506136538756440E+01    0.109480135411996235E+00    0.159988000018538301E-01    0.731763569072567677E-01    0.937810431570984537E-01   -0.632711387193298151E+03   -0.153254582511969684E+02    1
    0.712735539486681233E+02    0.151871621286858272E+00   -0.321691359700306023E+01   -0.120600433825011066E+00    0.181267767946354491E+00    0.170368899044092847E+01    0.416324171734630544E+00    0.112117259497690469E-02    0.741294792662556823E-01    0.656083351309873608E+00   -0.631221354907984278E+03   -0.153294582511969697E+02    1
    0.756760097041588722E+02    0.885208208726949941E+00   -0.642191735692327015E+00   -0.158620540113560082E+00    0.903618446696376476E+00    0.190543659636104423E+01    0.488175166233278224E+00   -0.126239857388825261E+00   -0.584321411194466123E-03    0.900978335233294514E+00   -0.631074522233011066E+03   -0.153334582511969728E+02    1
    0.733538996704781994E+02    0.348302050543794728E+01    0.987611444738521271E+01   -0.966011682473961741E-01    0.108806743768379094E+00    0.170588257779926145E+01    0.117361142809595614E+00    0.458045663196537944E-02   -0.446023244679571995E-02    0.651722263350641873E+00   -0.630504020856921102E+03   -0.153374582511969724E+02    1
    0.763383310913651059E+02    0.233280972319882185E+01   -0.679512133658198536E+01   -0.184188228001261223E+00    0.978204411333817081E+00    0.296292068940281572E+01    0.749372213966413708E-01   -0.373157453834034314E-01    0.891566537564862927E-01   -0.647792061162578925E+00   -0.629554716704253678E+03   -0.153414582511969790E+02    1
    0.652364959208120752E+02    0.982756868901751623E+00    0.213461602444550813E+01    0.164604350795684695E+00    0.506264922580358157E+00    0.384609570722478988E+01    0.126554680851248463E+00   -0.915412768611925109E-01   -0.625451484357180121E-01    0.450459761078195298E+00   -0.628394932786310619E+03   -0.153454582511969839E+02    1
    0.719198410666059402E+02   -0.596419746126742201E+00    0.629870252765326910E+01   -0.390619910305076701E-01    0.794512221613237535E+00    0.259953379214882796E+01    0.488495740961910618E+00    0.492494563121925744E-01    0.389691681594745987E-01   -0.420072158513778993E+00   -0.625812382106511222E+03   -0.153494582511969799E+02    1
    0.656710078040490970E+02   -0.938567214715746889E+00    0.452011629339491172E+01    0.259355662499046957E+00    0.866266660448742343E+00    0.206511497002388822E+01    0.286744275036359630E+00   -0.619030564776634762E-02   -0.797933390316973856E-03   -0.475936970441336982E+00   -0.625759608889139940E+03   -0.153534582511969742E+02    1
    0.660355754860574962E+02    0.237812754148395022E+01   -0.373174290856215585E+01    0.397946281962333615E-01    0.659592655189768506E+00    0.229313185518459894E+01    0.487865660043007854E+00    0.244887543748416814E+00   -0.791283180294601873E-01    0.183580257687701032E-01   -0.625651799679913665E+03   -0.153574582511969684E+02    1
    0.768040566298908800E+02    0.304891503815847908E+01    0.423201802752469547E+01   -0.188758625184931361E+00    0.975228391432246267E+00    0.326292122800894635E+01    0.101553957711234780E+00   -0.760932078277956059E-01    0.370349311464188702E-01   -0.172973712996921325E+00   -0.625550719165740020E+03   -0.153614582511969697E+02    1
    0.761944644204679093E+02    0.146943472468102421E+01   -0.450559681583502680E+00   -0.152638758017225484E+00    0.128065655651681334E-01    0.369317124480423997E+01    0.278700792233323724E+00   -0.622780324947198594E-01   -0.591517628678117635E-01   -0.523156514110195481E+00   -0.625422797254345710E+03   -0.153654582511969711E+02    1
    0.747994953231230824E+02    0.972194045055492673E+00    0.384567395100097187E+00   -0.118950098256668468E+00    0.152826600527966650E+00    0.210473940102275536E+01    0.236389927864873867E+00   -0.719958840543428735E-01    0.111356639441096750E+00    0.496506360714856765E+00   -0.625324305022652425E+03   -0.153694582511969742E+02    1
    0.841239798591993519E+02   -0.526278148546845070E+00   -0.499921915583986021E+00   -0.373317786967014342E+00    0.801509522021119691E+00    0.265973272782531334E+01    0.124446864578215854E+00   -0.248462816602197378E-01   -0.103889153083357222E+00    0.650616049696311372E+00   -0.624380946012735308E+03   -0.153734582511969702E+02    1
    0.589556939810131766E+02    0.317875470405285565E+01    0.554223966787199984E+00    0.249760649856604289E+00    0.337661330829610973E+00    0.318028757616327118E+01    0.159513242153387635E+00   -0.389516633513822264E-01   -0.793895782627134228E-01    0.607851653900676858E+00   -0.623859679865625594E+03   -0.153774582511969644E+02    1
    0.517883525246695413E+02    0.186390611463164912E+01   -0.942437857378903843E+01    0.705737110341729590E+00    0.754744853397764370E-01    0.310864162419734935E+01    0.184559863927090617E+00   -0.281172541303500445E-01   -0.389296246454076122E-01    0.963367316736322143E+00   -0.623839555522557134E+03   -0.153814582511969729E+02    1
    0.759398793676484587E+02   -0.387033600440704895E-01   -0.677486093148540824E+01   -0.860271445518421274E-01    0.807966916668759416E+00    0.250558803504937444E+01    0.219877212942246575E+00   -0.544929409445753521E-01   -0.398161430950658701E-01   -0.361631435072634844E+00   -0.622891406836377996E+03   -0.153854582511969813E+02    1
    0.772285461610444059E+02    0.112475752279109997E+00   -0.180533761988132113E+01   -0.256036183276037832E+00    0.168105850844117471E+00    0.334821180221653059E+01    0.283536777040209909E+00   -0.460462581725140652E-01    0.118245685287975633E+00    0.563190079866386473E+00   -0.622773009199572243E+03   -0.153894582511969737E+02    1
    0.906578340050421900E+02    0.239770203628011380E+00   -0.280350000665771759E+00   -0.516788094774597084E+00    0.151428156094815636E+00    0.108884574445922699E+01    0.736073398591630540E-01    0.575370491420073016E-01   -0.301936534240110355E-01    0.600411714616690517E+00   -0.622424120174656764E+03   -0.153934582511969733E+02    1
    0.889106576426872550E+02    0.298434878806760651E+01    0.316223653168466790E+01   -0.528425562357760725E+00    0.325906256045714382E+00    0.287287660821673541E+01    0.450947477612908099E+00   -0.331942825667606023E-01   -0.837361171057997566E-01    0.441150701923704647E+00   -0.622271764070502968E+03   -0.153974582511969853E+02    1
    0.564382716685036456E+02    0.226218957393872522E+01    0.508702483312275255E+01    0.365737298051790560E+00    0.415563843325144788E+00    0.609858821375668603E+00    0.305891723687951811E+00    0.916124199342949197E-03   -0.916371866265284218E-01    0.563777933026609723E+00   -0.619781508836897729E+03   -0.154014582511969742E+02    1
    0.933635411282425736E+02   -0.235309154007323773E+01    0.327450782918959504E+01   -0.585055215434756803E+00    0.410622573406387026E-01    0.339416216468803267E+00    0.159916304693731526E+00   -0.125903556803593997E+00    0.809194833332913532E-01    0.395245398248089685E+00   -0.619133939022870777E+03   -0.154054582511969720E+02    1
    0.861925150028491771E+02    0.191408344394326679E+01   -0.973020245691553143E+01   -0.461148711068801731E+00    0.479428729805142784E+00    0.352542505232732051E+01    0.105883015867013860E+00    0.419983182577738923E-01   -0.841119687812734718E-01    0.983074728236552620E+00   -0.618059419791508162E+03   -0.154094582511969751E+02    1
    0.570504507755040109E+02    0.272736172311758551E+01   -0.652001440688294664E+01    0.326292066857092777E+00    0.413823707797453311E+00    0.957105378224504810E+00    0.172212281681922236E+00    0.340741783574713963E-01   -0.552815429245345769E-01   -0.114289196302501117E+00   -0.617630589657208930E+03   -0.154134582511969782E+02    1
    0.895456555209364211E+02    0.366732839229848828E+01    0.426289748713543304E+00   -0.558989006239457353E+00    0.980066420415573125E+00    0.310675164705953977E+01    0.153090631487912271E+00    0.370459373269089731E-01   -0.315250346676130278E-01   -0.538975159879325538E+00   -0.617624980254237698E+03   -0.154174582511969849E+02    1
    0.759446575176950347E+02    0.116777913179960358E+01    0.199257948290184927E+01   -0.117029456354686090E+00    0.741080580493770902E+00    0.196008928539459193E+01    0.191260006200626914E+00   -0.807535084139761050E-01    0.147327252373838924E-01   -0.345753910043928636E+00   -0.617515623540211777E+03   -0.154214582511969702E+02    1
    0.788994186929256500E+02    0.324766144082168040E+01   -0.470288269541185677E+01   -0.274098581994373092E+00    0.554808772501482972E+00    0.229679552986381408E+01    0.467863149782436205E+00   -0.105781585707593884E+00    0.309383209104892032E-01   -0.351308379079321442E+00   -0.617496594808451164E+03   -0.154254582511969609E+02    1
    0.828315421853082512E+02    0.357996577593707954E+01   -0.719379305730802621E+01   -0.365472906007660470E+00    0.534177873841329531E+00    0.262113995794150023E+01    0.453260656817731700E+00    0.106289182244854175E-01   -0.955803019435275125E-02   -0.213733394183109437E+00   -0.616876244585839004E+03   -0.154294582511969622E+02    1
    0.869297130113352807E+02   -0.174909932408163282E+01    0.658790016976557169E+01   -0.326839031441423344E+00    0.382499202777040082E+00    0.306859747228974378E+01    0.112747338975212913E+00   -0.392597234174982823E-01    0.258647640923963529E-01   -0.664142634618144712E+00   -0.616861729253070848E+03   -0.154334582511969760E+02    1
    0.958310278092379377E+02    0.275747078144272972E+01    0.153102013078754595E+01   -0.694709150239276596E+00    0.720224367248419983E+00    0.229208781578679099E+01    0.389554478840428320E+00   -0.196031088996984071E-01    0.790989304199101184E-01   -0.677248098568019374E+00   -0.616404266019755141E+03   -0.154374582511969773E+02    1
    0.547634707918146475E+02   -0.227082345925583962E+01    0.709319237182823059E+01    0.591515462467121722E+00    0.340588322015743183E+00    0.140867795663631289E-01    0.100874144934271631E+00   -0.111836211279570552E+00   -0.600254779659459281E-02   -0.562483461917841043E+00   -0.616052140574893201E+03   -0.154414582511969716E+02    1
    0.999629752218700673E+02   -0.173671536479300359E+01    0.886681266442708704E+01   -0.675542971519156765E+00    0.141971343836615194E+00    0.149234453953613344E+01    0.193515743844404120E+00    0.519961419623258259E-01    0.159660404204435835E-01    0.121859750786329046E+00   -0.615702154242040706E+03   -0.154454582511969765E+02    1
    0.674639308781787577E+02   -0.187778158119318261E+01   -0.150108811973968415E+00    0.406580568628669425E-01    0.157974652364159057E+00    0.324703406960453789E+01    0.341657053550644019E+00   -0.619082163648632111E-01    0.382286950475485554E-02    0.979167308529024893E+00   -0.614978526982527796E+03   -0.154494582511969778E+02    1
    0.538592123145058537E+02    0.111512499644917007E+01   -0.386738568879387046E+01    0.584494976893090268E+00    0.553272898162620930E+00    0.346283225427296903E+01    0.109601288737090893E+00    0.516447807851001528E-01   -0.659962867037768852E-01    0.726266581398874678E+00   -0.614624275080001439E+03   -0.154534582511969738E+02    1
    0.695179565161411546E+02    0.252011095395650919E+01   -0.308918657930072893E+01   -0.917930118800214245E-01    0.433651221837798417E+00    0.377583103243281304E+01    0.322777404667180468E+00   -0.950951893688070093E-01   -0.219711014416514860E-01    0.645248202992151132E+00   -0.614615137159718756E+03   -0.154574582511969805E+02    1
    0.755574454945037530E+02    0.322596986275014252E+01   -0.699144921335355818E+01   -0.266161860437257758E+00    0.806330295311808776E+00    0.713748910589960928E+00    0.304779945648627260E+00    0.370734342433607367E-01    0.112884637653341002E+00    0.469720640297384140E-01   -0.613886724648781069E+03   -0.154614582511969871E+02    1
    0.997986819078524832E+02   -0.202356966048519693E+01   -0.938048293001854105E+00   -0.814546256227814069E+00    0.562799202203945970E+00    0.320347577806038331E+01    0.738043839375234628E-01   -0.162192481036869118E-01   -0.131112160124517985E-01   -0.456195702100143929E+00   -0.613274933716611145E+03   -0.154654582511969760E+02    1
    0.992325559743537440E+02   -0.179847379654265938E+01    0.389409328830269530E+01   -0.682770936529983885E+00    0.313092903491108465E+00    0.238868451893984224E+01    0.189393375841688000E+00   -0.116952287230682295E+00    0.113713155277211264E+00    0.203210417978485269E+00   -0.612160838467053850E+03   -0.154694582511969756E+02    1
    0.874976144010992414E+02    0.399519641286666527E+01    0.855708892757196082E+01   -0.534846144344491847E+00    0.153507262296513958E+00    0.181893140880367410E+01    0.402219084177642239E+00   -0.121459586472916659E+00    0.469336372897295462E-01    0.686492518915558625E+00   -0.611055458648026843E+03   -0.154734582511969769E+02    1
    0.980352446631981707E+02   -0.479450318323634939E+00    0.922773590820382239E+00   -0.818601442679586455E+00    0.409506698122866497E+00    0.349722168518046050E+01    0.490094582939221146E+00    0.128698987844535484E+00    0.124072636694227967E-01    0.364149370098543201E-02   -0.610391598247000275E+03   -0.154774582511969783E+02    1
    0.774129043997950532E+02   -0.285807771517622999E+01    0.785782555761166535E+01   -0.169664161572519845E+00    0.489308718689734190E+00    0.211011443833577506E+01    0.178730072356673014E+00    0.533806111980825726E-01    0.259659619371506167E-01   -0.338302150979533200E+00   -0.609573618495100845E+03   -0.154814582511969849E+02    1
    0.858496933573090075E+02    0.566430101160531052E+00    0.924735307963825548E+01   -0.490372466759382064E+00    0.111577542071339589E+00    0.392191598076196168E+01    0.255462081274588970E+00    0.407083623016264440E-01   -0.792629682954371084E-01   -0.543020443589156687E+00   -0.609446884157842078E+03   -0.154854582511969738E+02    1
    0.749962314293396304E+02   -0.522911062221572909E+00   -0.828712953101899075E+01   -0.132818591534892505E+00    0.744786034375411021E+00    0.228618962047176799E+01    0.338997487478139292E+00   -0.114109737326167027E+00   -0.125346378520476920E+00    0.424292009135469605E-01   -0.609372489150887418E+03   -0.154894582511969627E+02    1
    0.862373079728844658E+02    0.897755148188320362E+00    0.622566548567391820E+01   -0.520827043485311947E+00    0.463510687994969028E+00    0.300533029635040849E+01    0.287632879598648417E+00   -0.550250673009282654E-01   -0.606989575508878332E-01   -0.693496143848274293E+00   -0.609113944604021071E+03   -0.154934582511969623E+02    1
    0.870845417826315895E+02    0.197138574147227530E+01    0.253278162810468288E+01   -0.549005764243034378E+00    0.319025467639525107E+00    0.336196885077580776E+00    0.111199669781787566E+00    0.653008564736698993E-01   -0.214931261644604188E-01   -0.475810098340641807E+00   -0.608636192551879276E+03   -0.154974582511969672E+02    1
    0.766208568040606650E+02   -0.271029541397996443E+01    0.210187001684890973E+01   -0.218396109687105877E+00    0.462575783725110656E+00    0.231931188242147579E+01    0.193645562128459681E+00   -0.691779717783491677E-02   -0.245024145664578530E-01    0.296135531287048392E+00   -0.608324692048786574E+03   -0.155014582511969810E+02    1
    0.946268978015941116E+02    0.306982013219800898E+00   -0.481840614502888531E+01   -0.618875097365716442E+00    0.203693135496376909E+00    0.300816757927384781E+01    0.357273865378114480E-01   -0.124968728576549282E+00    0.112520296762017580E-01    0.432525146896614032E+00   -0.608081257092401302E+03   -0.155054582511969752E+02    1
    0.583248955870435211E+02    0.214829640961675672E+01   -0.798959704982079622E+01    0.393527117645263047E+00    0.265961169178828338E+00    0.368689583545018218E+01    0.171270032825875662E-01   -0.282101373020193780E-01   -0.910546700468775061E-01    0.406593363014112974E+00   -0.607288761652284961E+03   -0.155094582511969712E+02    1
    0.950098766081083710E+02   -0.353362964192181073E+01   -0.977554198154875742E+01   -0.610746513085537401E+00    0.334973262756302181E+00    0.191413758275849522E+01    0.380959697463038816E+00   -0.841741405913376539E-01   -0.133933292344725619E-01   -0.294419248137497647E+00   -0.606764698256883776E+03   -0.155134582511969850E+02    1
    0.924578887799719666E+02    0.113295543370210705E+01   -0.663816337816125035E+01   -0.585711048875552365E+00    0.794032376062766276E-01    0.141013041296285979E+01    0.105613123338414147E+00    0.461734979842995941E-01   -0.664418670417956658E-01    0.546779810870180238E+00   -0.605574841658880587E+03   -0.155174582511969739E+02    1
    0.632502409616932439E+02    0.298161073003218302E+01    0.815899978695251349E+01    0.173247058015604694E+00    0.326662099266763983E+00    0.208737864441792720E+01    0.460347390546270996E+00    0.274938233509676166E-01    0.544106093328347029E-01    0.910183542245848409E+00   -0.604941959112774612E+03   -0.155214582511969663E+02    1
    0.656776230934128051E+02    0.116428576706292741E+01   -0.373125190340703128E+00    0.935674656000955451E-01    0.886763685226109488E+00    0.372449264129039648E+01    0.137888665392616766E+00   -0.112809424676303394E-01   -0.888366813820771206E-01   -0.398951889005982441E+00   -0.604312841928870057E+03   -0.155254582511969730E+02    1
    0.533506875448974327E+02    0.164478349415057679E+00   -0.113224121279342427E+01    0.547190556916241633E+00    0.475332304395891025E+00    0.582823476282380404E+00    0.571593319015751763E-01    0.948321947032462198E-01   -0.490356268647780258E-01    0.657568811341127102E-01   -0.603246705531145153E+03   -0.155294582511969814E+02    1
    0.672056571579859536E+02   -0.243679996520637232E+01    0.368566713564471016E+01    0.149833078302862077E+00    0.422546876187296971E+00    0.231249834454541769E+01    0.122151567360369459E+00   -0.126405408045633827E+00    0.480346045293886803E-01    0.890770380708703291E+00   -0.602767777407476160E+03   -0.155334582511969828E+02    1
    0.672591215903894124E+02   -0.256767842333141427E+00   -0.574773086996535554E+01    0.566380378762687542E-01    0.739493080988595786E+00    0.250112379952050201E+01    0.456336171458357365E+00   -0.381741471765733031E-01   -0.723486944203723947E-01   -0.555207018139610375E+00   -0.602275004027548448E+03   -0.155374582511969717E+02    1
    0.602221256162781344E+02    0.273092806298939461E+01    0.646783940724120399E+01    0.347985781472949895E+00    0.191898581325263162E+00    0.244079755229152573E+01    0.428306526462583659E+00   -0.609699716422902327E-01    0.401055931096303553E-01    0.429246732447246870E+00   -0.601860407851984064E+03   -0.155414582511969765E+02    1
    0.896003624423397440E+02    0.147495918220089184E+01    0.983625780005005979E+01   -0.643668223104874926E+00    0.164021339852527370E+00    0.323978284244724879E+01    0.478438124800969256E+00   -0.203263503099830878E-01    0.815986796869938580E-01    0.696627090001276317E+00   -0.601378743891083786E+03   -0.155454582511969761E+02    1
    0.624582433562964141E+02   -0.183577218894443517E+01    0.114594957474083259E+01    0.221881033407193229E+00    0.307849771685352103E+00    0.915766525314984259E+00    0.127613579330271038E+00   -0.259473750287826377E-01   -0.488104932797133184E-01   -0.656702767050875380E+00   -0.601229990309478580E+03   -0.155494582511969632E+02    1
    0.716628869149301977E+02   -0.157068280308464381E+01   -0.402772598585833741E+01   -0.457026094331638433E-01    0.109841620766984574E+00    0.132813324825947987E+00    0.457889496297192666E+00   -0.694717980662020729E-01    0.942769674595265172E-01   -0.200385867458493960E+00   -0.600742807767996510E+03   -0.155534582511969681E+02    1
    0.660002447726032102E+02    0.220540101667438027E+01    0.364203485416234862E+01    0.630129452227592424E-01    0.156737396691640857E+00    0.103768912820657677E+01    0.453052769365349495E+00   -0.498398425925428157E-01   -0.836369914515184831E-01    0.661978640951868424E+00   -0.600092157319692433E+03   -0.155574582511969766E+02    1
    0.957904571749792240E+02    0.434388259160872536E+00    0.224482143380420496E+00   -0.771247448433911131E+00    0.697207985607158909E+00    0.205915522351921787E+01    0.407528951391372574E+00    0.352053398648024540E-01   -0.845177280255637875E-02   -0.421450302584135961E+00   -0.599966629693008258E+03   -0.155614582511969708E+02    1
    0.535657178563968657E+02   -0.282374880710944076E+00   -0.644230748220263472E+01    0.499255622828790990E+00    0.640608749877384254E+00    0.295216865353598878E+01    0.454926497443629840E+00   -0.262821509622854776E-01   -0.323358336237260513E-01    0.114249402144961154E+00   -0.599932040294372655E+03   -0.155654582511969632E+02    1
    0.738176646939325991E+02    0.283502424608025549E+01    0.555858931728526962E+01   -0.127071199729442696E+00    0.461564395119687498E+00    0.391062907793824444E+01    0.333797372141450444E+00   -0.870700346109121170E-02   -0.680928994830662937E-01   -0.177665349585584331E+00   -0.599458741339094558E+03   -0.155694582511969699E+02    1
    0.727185692020529899E+02   -0.297791390891327268E+01    0.777642563231112760E+01   -0.977291335013390494E-01    0.185542722483192590E+00    0.280654182546568487E+01    0.313476968489650343E+00   -0.457906646470782608E-01    0.267355777203830414E-01    0.423695897360231832E+00   -0.598533101939453218E+03   -0.155734582511969801E+02    1
    0.755437552650323170E+02   -0.264645711833160036E+01    0.797246897014740341E+01   -0.625805702717485701E-01    0.340683436554726882E+00    0.115947399829263320E+01    0.876809069815270570E-01   -0.346061705761302463E-01    0.999984554279995663E-01   -0.960276628405666743E+00   -0.597710792834622907E+03   -0.155774582511969726E+02    1
    0.771554545576910016E+02   -0.794566469935252151E+00   -0.129819214386975013E+01   -0.271992321296089301E+00    0.236182816947947044E+00    0.115016542674426492E+01    0.280338840851422522E+00   -0.443749868316984930E-01   -0.498007136179758891E-01    0.741440742865855373E-01   -0.596997858745771282E+03   -0.155814582511969650E+02    1
    0.679830418109692971E+02   -0.852551328865919000E+00   -0.491811617744285989E+01    0.117713968375390721E+00    0.125151740865438621E+00    0.357297780491831585E+01    0.315707624560677247E+00    0.458847709932101999E-01    0.661986535685770150E-01    0.668540924436102912E-01   -0.596506707152625836E+03   -0.155854582511969770E+02    1
    0.612618246857638056E+02   -0.176689175278068067E+01    0.503844161825559134E+01    0.264614220580938309E+00    0.173567456000401965E+00    0.894877071735141527E+00    0.219969762890385140E+00   -0.171308385965654786E+00    0.632390672250258135E-01    0.319762694457474961E-01   -0.596256591632193704E+03   -0.155894582511969730E+02    1
    0.725080606857766981E+02   -0.723271238902555957E+00   -0.921173018539780664E+01    0.184474211198590865E-01    0.448222063071346433E+00    0.331031499883116398E+01    0.256050118880667921E+00    0.587299605978803818E-01    0.182158327490610006E+00    0.113210967881347546E-01   -0.595477651677558015E+03   -0.155934582511969744E+02    1
    0.620105002560908503E+02    0.363438124477356439E+01    0.455978074600363570E+01    0.851825514139719076E-01    0.161235860503343070E+00    0.975749751159157852E+00    0.442694444926877040E+00   -0.891117128352414412E-02    0.139586384169979816E+00    0.227515488900609242E-02   -0.594646462258020506E+03   -0.155974582511969864E+02    1
    0.553561895417160699E+02    0.327375584916119067E+01    0.171823192364593424E+00    0.482123220428874788E+00    0.968470232301021361E+00    0.170849818136029774E+01    0.201394610258488149E+00   -0.104439232621067468E+00    0.300489277910109820E-01   -0.329952511051889275E+00   -0.594645812352129951E+03   -0.156014582511969788E+02    1
    0.674236166609597944E+02    0.192767472077348678E+01    0.105830503448704150E+01    0.374613651259210201E-01    0.998682366712267844E+00    0.154712568660269101E+01    0.388893212078977202E+00   -0.112768685359810217E+00    0.718104621296977719E-01   -0.881064153835861896E+00   -0.594205582585464754E+03   -0.156054582511969659E+02    1
    0.523759731383711724E+02    0.184695589217385603E+01   -0.573468301164202909E+01    0.542099263645091867E+00    0.652267031959809729E+00    0.197522872059188370E+01    0.119302402376806699E+00   -0.122994792040833190E+00    0.224424870951525079E-01    0.132867517852284012E+00   -0.594092452540052363E+03   -0.156094582511969673E+02    1
