    0.794594654151751030E+02    0.708275432380761849E+00   -0.848898295273513348E+01   -0.304292047610715599E+00    0.389917072490349070E+00    0.254829986249334794E+01    0.321975372147997874E+00   -0.102117734434358676E+00    0.542253372571739334E-01    0.195723421615228599E+00   -0.507106106211908582E+03   -0.157551535193769254E+02    1
    0.612100299479708738E+02   -0.155372009576826731E+00    0.164041436629124604E+01    0.268843496258334369E+00    0.679235789493681463E+00    0.108576910256566928E+01    0.332737772699474410E+00   -0.750338883642109877E-02    0.610242461907999356E-01   -0.580224191018346991E+00   -0.506694429730158106E+03   -0.157651535193769252E+02    1
    0.511921994539678593E+02   -0.211980036177969211E+01    0.117649908870206588E+01    0.754063259880346948E+00    0.781355900618908916E+00    0.327387331947514415E+01    0.299388203395526339E-01   -0.997794029418048734E-01    0.233736094425704977E-01    0.374078862404286339E+00   -0.506113311687016164E+03   -0.157751535193769250E+02    1
    0.948403196894590366E+02   -0.578074349433300938E+00   -0.550508244422453519E+01   -0.689153576571818860E+00    0.514200049708892881E+00    0.191878349699999795E+01    0.347622210947517662E+00    0.249264025105420117E-01   -0.112708333467044231E-01   -0.276099448562961758E+00   -0.505942294417775997E+03   -0.157851535193769212E+02    1
    0.518404539764330607E+02   -0.346413225189089324E+01    0.367746968820067366E+01    0.704022454955776311E+00    0.263259812152468020E+00    0.144202742210201373E+01    0.239238446408977790E+00   -0.763315376371318521E-01    0.273991137456710554E-01    0.666545829405148504E+00   -0.505799863483117747E+03   -0.157951535193769192E+02    1
    0.798092605099404722E+02    0.113540227303771779E+01    0.436123368177845805E+01   -0.299704347048155739E+00    0.614909674539253270E+00    0.359272193315806421E+01    0.229573528180458293E-01   -0.844295046890679579E-01   -0.425910509265037263E-02   -0.861609275423853127E+00   -0.504662564084225551E+03   -0.158051535193769226E+02    1
    0.598200472566502626E+02    0.345384472429641320E+00   -0.520448732380365353E+01    0.395658571070235610E+00    0.350562231260930834E+00    0.231013132976545821E+01    0.461011700516267109E+00   -0.226299928214503954E-01    0.160050466217880327E-01    0.621030422626264622E+00   -0.503912928611399423E+03   -0.158151535193769295E+02    1
    0.527241231014444836E+02    0.289671884307523353E+01    0.755517743784691476E+01    0.603819046633027767E+00    0.234572912418864077E+00    0.314717902655172299E+01    0.126516557277588870E+00   -0.322737238217989386E-01   -0.143711460045257144E-01    0.875152396398004573E+00   -0.503552774753838435E+03   -0.158251535193769204E+02    1
    0.574565377724289874E+02    0.168379175352836974E+01    0.864666718467817574E+01    0.399785037643610508E+00    0.416494430623561840E+00    0.183323620588398928E+01    0.133453730103837459E+00    0.327133977030928946E-01   -0.173273031336265149E-01    0.775979881183121556E+00   -0.503332850601521045E+03   -0.158351535193769237E+02    1
    0.683034238237730875E+02    0.360764097811954443E+01   -0.432430292759860890E+00   -0.587705576448840361E-01    0.783884052659369557E+00    0.205973935733105629E+01    0.268867303096020749E+00   -0.193164086900183829E-01    0.666595210563070140E-01    0.193547568102532708E+00   -0.502264822374811729E+03   -0.158451535193769235E+02    1
    0.879792336617025512E+02    0.309609876439695331E+01   -0.179328920243677459E+01   -0.540644501324585747E+00    0.343468881396276571E+00    0.115801322489809189E+01    0.202831522750566456E+00   -0.259108663669715966E-01    0.587310705507135822E-01    0.726651464994537699E+00   -0.501963861956264395E+03   -0.158551535193769215E+02    1
    0.619979039537729761E+02    0.235401230073928946E+01    0.921672193953681784E+01    0.257170354463731599E+00    0.337344670975295080E+00    0.334901228582764254E+01    0.564499362560314868E-01   -0.122568071551167890E-01   -0.275704130544687231E-01    0.206249543425280457E+00   -0.500369475871817770E+03   -0.158651535193769213E+02    1
    0.645284239651662404E+02   -0.224285319357236013E+01   -0.841192764458403097E+01    0.219995344639265511E+00    0.193434142724405456E-01    0.119191950508565547E+01    0.443774279429284657E+00   -0.284175081134430130E-03   -0.539685327505767809E-01   -0.353961067768714055E+00   -0.500098545717448019E+03   -0.158751535193769211E+02    1
    0.509422567281254715E+02   -0.617986082473603648E+00    0.513859667512869756E+01    0.698882799095194684E+00    0.797044163616305146E+00    0.164200290885940303E+01    0.273456394691559579E+00   -0.179222058665471362E-01    0.733155090299542067E-01    0.526074554452748755E+00   -0.500072228706565681E+03   -0.158851535193769209E+02    1
    0.809382242337691480E+02    0.160493983884252156E+01   -0.533413275995975233E+01   -0.333970891271562209E+00    0.291098243240882348E+00    0.299724087108065751E+00    0.333847004170743297E-01   -0.827182509249420050E-01    0.142136207660517044E-01   -0.281403966220099111E+00   -0.499543133840109078E+03   -0.158951535193769207E+02    1
    0.855439260269524482E+02   -0.249476968935157473E+00   -0.775534073613293451E+01   -0.408631442783949694E+00    0.277139521495587293E+00    0.362159459906542081E+01    0.439322760600482531E+00    0.216243898465444673E-01   -0.493189283201438400E-01    0.804996218954601606E+00   -0.499394846062223394E+03   -0.159051535193769240E+02    1
    0.654359001040010071E+02   -0.209831362685372147E+01    0.258198054084743767E+01    0.262786170421328791E+00    0.860572875613727639E+00    0.335609468359469165E+01    0.153543740243556076E+00   -0.232407451190086434E-01    0.132359046593544250E-01    0.224920648698134107E+00   -0.499208993585542146E+03   -0.159151535193769220E+02    1
    0.983072554514013746E+02   -0.202561240317973823E+01    0.370799162404142457E+01   -0.700360769387302184E+00    0.218695099984840824E+00    0.345876222305560432E+01    0.335263109921007274E+00   -0.763339682186472412E-01    0.778054043549674113E-01    0.313751380132059721E+00   -0.497877656770519195E+03   -0.159251535193769236E+02    1
    0.678771682307416881E+02   -0.265842499052258230E+01   -0.914890556499754304E+01    0.178613014940857795E+00    0.784768229125644590E+00    0.294789642182627765E+00    0.415516986415318923E+00    0.841050164345658047E-02    0.206573801914617938E-01    0.493912285321497446E+00   -0.496619175472914378E+03   -0.159351535193769287E+02    1
    0.700248395727560080E+02   -0.181243879694901810E+01   -0.826850862620427485E+01    0.231552153423777440E-01    0.960941858937119253E+00    0.774323280352172572E+00    0.199011597055821887E+00    0.507488601007226592E-01   -0.107114346126382376E+00    0.276744681617526744E-01   -0.496518884957812418E+03   -0.159451535193769232E+02    1
    0.934370461091045570E+02   -0.218385904781895901E+01    0.877119314180944443E+01   -0.590301345624610008E+00    0.362586291826034135E+00    0.174794558478401196E+01    0.101271360175658423E+00   -0.387382918112861852E-01   -0.433523561169721905E-01   -0.458722100457289894E+00   -0.496446223348488616E+03   -0.159551535193769194E+02    1
    0.553354776211901083E+02   -0.210836694160658400E+01    0.897638360930520207E+01    0.611139376335266604E+00    0.731518625088183327E+00    0.395129861269056581E+01    0.508748872147332803E-01   -0.786044388924356241E-01    0.202854953399573823E-01    0.775459144217522045E+00   -0.495608258777628123E+03   -0.159651535193769210E+02    1
    0.847162231629617963E+02   -0.865965252950887443E+00    0.926025181105522677E+00   -0.343565491218576824E+00    0.622458765412158055E+00    0.350983890225671502E-02    0.444106315186859557E+00    0.719200796318597568E-02   -0.125686901285564367E-01    0.112862699202356920E+00   -0.495289358521213217E+03   -0.159751535193769225E+02    1
    0.609117644844508561E+02   -0.273148494381923079E+01   -0.833684465901254868E+01    0.427476629696442956E+00    0.626842343484529385E+00    0.355040962574668617E+01    0.148221616465578326E+00    0.197308946488696790E-01   -0.215679212949980936E+00    0.502275390138762212E-02   -0.494090871866616681E+03   -0.159851535193769188E+02    1
    0.681291323413483383E+02    0.199398796077892371E+01   -0.838707498005434715E+01   -0.641602027243948214E-03    0.673225140932456001E+00    0.262073920585087106E+00    0.379249268218672178E-02   -0.762132482338728767E-01   -0.132084435786694598E-01    0.695952502517711791E+00   -0.492870714980168032E+03   -0.159951535193769203E+02    1
    0.541840677279595440E+02    0.276165419265391066E+00   -0.542139577658533334E+01    0.507963334250462140E+00    0.310835933289852651E+00    0.321375147138210604E+01    0.164918339773517997E+00   -0.429151158633840346E-01   -0.315496539182154034E-01    0.301578403262551475E+00   -0.492864977981103209E+03   -0.160051535193769219E+02    1
    0.606755251647439309E+02    0.307575364537571616E+00   -0.183592198633698800E+01    0.328634294526104043E+00    0.901585958503023477E+00    0.299822587919321126E+01    0.387823135107771000E+00   -0.139687928206075895E-01    0.564943052256285938E-01    0.374840249727085739E+00   -0.492271436639513240E+03   -0.160151535193769199E+02    1
    0.744552197557093791E+02    0.107001726190046931E+01   -0.416173490664839640E+01   -0.114136530530956293E+00    0.986863881671550480E+00    0.313402418212055167E+00    0.275486956609910065E-01    0.328533416772192055E-02   -0.185100057540772411E-01    0.465881075447281745E+00   -0.490797658102679065E+03   -0.160251535193769179E+02    1
    0.544657628018567195E+02    0.317175933022326717E-01    0.894711375008717269E+01    0.491458138152388813E+00    0.834208288634270878E+00    0.204785611465292794E+01    0.197771173466697453E+00    0.296082438960696415E-01   -0.258019871042480808E-01    0.264568643393288117E-01   -0.490346975328286931E+03   -0.160351535193769230E+02    1
    0.700182657772221262E+02   -0.388661335079787840E+01    0.130069402948196178E+01    0.745946663857353087E-01    0.248197190926847250E+00    0.162870353103005217E+01    0.436914547739999173E-01   -0.640763730579754220E-01    0.530117136384862242E-01   -0.991611129225171029E+00   -0.489513679262024084E+03   -0.160451535193769246E+02    1
    0.805964286704531503E+02   -0.203018282871292355E+01   -0.238974118650663314E+01   -0.232434736898447625E+00    0.645876195111619200E+00    0.207630488778336397E+00    0.462340919078372437E+00   -0.394634570343250779E-01   -0.460034369017097156E-01   -0.921442673345048480E+00   -0.489325095503868170E+03   -0.160551535193769190E+02    1
    0.851488280450252262E+02   -0.303470849703046497E+01    0.970162924995009845E+01   -0.394737899492291433E+00    0.688243386086048625E+00    0.536632008455513621E+00    0.224674295801114948E+00    0.968724383934516098E-02    0.176888213394734706E-01    0.151465190805821326E+00   -0.488545170405391673E+03   -0.160651535193769135E+02    1
    0.782023496533938527E+02   -0.999342849715018300E+00   -0.110426198442891810E+01   -0.158674586774900206E+00    0.701048410857867843E+00    0.142543633867483899E+01    0.234348015551717276E+00   -0.298799222232575268E-01   -0.206382888349478932E-01    0.458682110003222121E+00   -0.488369461420358562E+03   -0.160751535193769257E+02    1
    0.854909341143797405E+02   -0.390839890212052632E+01    0.797764836953250267E+01   -0.332860474428997577E+00    0.491695064098214951E+00    0.145533749380568556E+01    0.404847526050568340E+00   -0.796782899391688115E-01    0.204193358810615955E-01   -0.542526339158675097E+00   -0.488332250482176505E+03   -0.160851535193769237E+02    1
    0.998169058230237738E+02   -0.426731876352218542E+00    0.316395846877669129E+01   -0.713767059883288368E+00    0.312812598442111789E-01    0.718714317214695031E+00    0.109270896535698256E+00   -0.426489855401128715E-01   -0.315266989724878322E-01    0.599301628378372753E+00   -0.487185382263052588E+03   -0.160951535193769217E+02    1
    0.962710261162008010E+02    0.188118874565762617E+01    0.429557453968238967E+01   -0.717844069023456655E+00    0.399434205611106152E+00    0.896502930668533704E+00    0.181543845500285989E+00   -0.727618216775760551E-02    0.458119782318173741E-01    0.508208834182051872E+00   -0.487150280824643573E+03   -0.161051535193769162E+02    1
    0.964438956344880296E+02    0.262243547415800027E+01    0.644453152693028386E+00   -0.803667628290170910E+00    0.375165806870944418E+00    0.902727743163586616E+00    0.343898356597083177E+00   -0.471829633351454891E-01    0.231905274702786102E-01   -0.105213004426917944E+00   -0.487105308370131866E+03   -0.161151535193769178E+02    1
    0.541957315822476602E+02    0.642718547011873476E+00   -0.135928771067830212E+01    0.500675903432373559E+00    0.631775075343348314E+00    0.365600152027563485E+01    0.319012591385125555E+00   -0.575003694540723309E-01   -0.175890407876497790E-01    0.261786139265657303E+00   -0.486763918210512429E+03   -0.161251535193769229E+02    1
    0.595207505314478311E+02   -0.201485640129743615E+01   -0.842226713096688151E+01    0.379432863998012238E+00    0.878700167492328044E+00    0.796885865560155615E+00    0.204210578972775642E+00    0.226297874399028487E-01   -0.941292053904030368E-03   -0.132876962984817548E+00   -0.486606419578651412E+03   -0.161351535193769244E+02    1
    0.682324363479144296E+02   -0.342139477460225683E+01   -0.318733550554341605E+01    0.930485876214603991E-01    0.341297907412861867E+00    0.283655749080171837E+01    0.270914127412864303E+00   -0.384567751095792332E-01    0.202319601072464827E-01    0.925120600176788654E+00   -0.486217941656665630E+03   -0.161451535193769189E+02    1
    0.592197147473422518E+02    0.942138268694540315E+00   -0.352455440439095735E+01    0.378109791329443112E+00    0.831147158392070984E+00    0.302994172464173461E+01    0.497348101425598044E+00   -0.665682815270296491E-01    0.399131883777337215E-01   -0.320535629441615066E+00   -0.485800183625454338E+03   -0.161551535193769169E+02    1
    0.524895678614464387E+02   -0.222396878747167204E+01   -0.173787529621388970E+01    0.695764924867710022E+00    0.453685016513081130E+00    0.887794661872983282E+00    0.371862828863149031E+00   -0.352112270529567617E-01    0.721540091131718242E-01    0.757307542513298904E+00   -0.485710731268507857E+03   -0.161651535193769220E+02    1
    0.744879192474389242E+02    0.189501239561616508E+01   -0.138292907124410647E+01   -0.141109281902117800E+00    0.924539505491185798E+00    0.218799302873983947E+01    0.149697373422322116E+00   -0.719689952399507060E-01    0.331654666349159299E-01    0.961940433975348785E+00   -0.484293450810200625E+03   -0.161751535193769271E+02    1
    0.867240515935589542E+02   -0.234901115843721442E+01   -0.426949364847472701E+01   -0.346078653272201109E+00    0.773667678609044507E+00    0.183428434880036462E+01    0.377998444649684795E+00   -0.213216929994692883E-01   -0.549010526634252649E-02   -0.566813835777172592E+00   -0.484034596680763798E+03   -0.161851535193769251E+02    1
    0.699514844424350883E+02   -0.246869778650364413E+01   -0.856402283107052043E+01    0.103907691213798614E+00    0.468401520157506468E-01    0.286178315138858430E+01    0.425878998951161991E+00    0.783945639914840342E-02    0.125203203775496874E-01   -0.581484513841768580E+00   -0.483775186523770344E+03   -0.161951535193769232E+02    1
    0.577240756879180026E+02   -0.920177799245459838E+00   -0.240785927079231143E+01    0.495446265144074971E+00    0.838590737700770306E+00    0.355658385155208778E+01    0.407770384833843480E+00   -0.558417364177732356E-01    0.318544722309930251E-01    0.495519485024682682E+00   -0.483373027404922482E+03   -0.162051535193769212E+02    1
    0.563826426714955389E+02   -0.835839328145282501E-01   -0.177856535999841903E+01    0.488298803109039170E+00    0.617949642862454684E+00    0.329896840403676173E+00    0.394929793891823533E+00   -0.946096635582671652E-02    0.444683021582590321E-01   -0.139273514231268103E+00   -0.482841761661088071E+03   -0.162151535193769227E+02    1
    0.948904832624357795E+02   -0.911813476404104151E-01    0.114334386114948572E+01   -0.714093219596279027E+00    0.458475997294194637E+00    0.301321145991347850E+01    0.151722355479490284E+00   -0.332592531176960637E-01   -0.286543118156656895E-02    0.554934462794586469E+00   -0.481985783738905127E+03   -0.162251535193769172E+02    1
    0.824686026999686419E+02   -0.648381037199562638E+00    0.522606068352043707E+01   -0.314977260613332533E+00    0.658358365150959468E+00    0.178363216720099160E+01    0.240600792417877074E+00    0.643505122496756954E-02   -0.454407000121963556E-01    0.505210946356365875E+00   -0.481446869966250233E+03   -0.162351535193769152E+02    1
    0.698518754234284955E+02   -0.118534748753400043E+01   -0.161774539998893729E+01    0.977478971208256553E-02    0.873575315910661399E+00    0.114343646630769080E+01    0.273364386841873919E+00    0.273384530346154619E-02    0.933531035809007648E-01    0.284920121572220797E-01   -0.480875944761651169E+03   -0.162451535193769203E+02    1
    0.622878766919761517E+02   -0.896236970436365965E-01    0.342876336813678506E+01    0.289066865631447456E+00    0.283150212857918304E+00    0.261049133169763703E+01    0.261487588095371482E+00    0.101441383220257642E-01   -0.206288432373069597E-01   -0.492687308640475830E+00   -0.480460270047170184E+03   -0.162551535193769219E+02    1
    0.862662585880677426E+02    0.273293704281350891E+01    0.338751992889797293E+00   -0.509062521460485584E+00    0.724137663993225433E+00    0.491374132721063672E+00    0.306114227007005080E+00   -0.397596685866761224E-01    0.589158134406106981E-01   -0.434801354624616110E+00   -0.480402800826253838E+03   -0.162651535193769270E+02    1
    0.712545879436910070E+02   -0.237235113316049429E+01   -0.313327661437181604E-01    0.766376624437015153E-01    0.108158104976063152E+00    0.492297690061977780E-01    0.151346342068371109E-01   -0.394217263754952363E-01   -0.125155165318726613E-01    0.688705443209256085E+00   -0.479249123009972777E+03   -0.162751535193769286E+02    1
    0.536127857508938774E+02    0.377858467254217611E+01    0.184014558340063772E+01    0.526378476943392570E+00    0.703965303763778194E+00    0.177863501218890052E+01    0.138376117720502900E+00   -0.791785381835765634E-01   -0.695723844134854552E-02    0.781058630751607641E-01   -0.479154755442750002E+03   -0.162851535193769230E+02    1
    0.734126605644699737E+02   -0.215709151052395498E+01    0.830375519545897944E+01   -0.120765125888766534E-01    0.635612607450375400E+00    0.190252929339133670E+01    0.203778886644239321E+00   -0.966267160695810645E-03    0.242907102634144501E-01    0.540145626674272350E+00   -0.478248932688157140E+03   -0.162951535193769281E+02    1
    0.884895736587520787E+02    0.130672984707894635E+01    0.189516702861782349E+00   -0.589967170346298531E+00    0.461751545066345914E+00    0.128445358348920280E+01    0.141405795206148821E+00   -0.933210615868218518E-02    0.270866621622078974E-01    0.252566710276533435E+00   -0.477988650662598729E+03   -0.163051535193769261E+02    1
    0.719458382013975211E+02   -0.336573702568736621E+01   -0.533725643722044474E+01    0.118886689512152088E-01    0.691278873851039588E+00    0.132180034975775862E+01    0.488615937477036077E+00    0.264834691724518123E-01    0.257134476934814948E-01    0.558747933212122572E-01   -0.477552298330959957E+03   -0.163151535193769242E+02    1
    0.866193989221279566E+02    0.211321203139143066E+01   -0.710961442926498055E+01   -0.514566798277286352E+00    0.878650506201792081E+00    0.363058140102146254E+01    0.453631919691371843E+00   -0.581238368883125744E-01   -0.214110029793150858E-01   -0.328355665742123826E+00   -0.477334103459513926E+03   -0.163251535193769186E+02    1
    0.761395148455351602E+02   -0.153819958059782635E+01    0.892826511329236894E+01   -0.198800169526982984E+00    0.547777567383859409E+00    0.154975531507536712E+01    0.368902129902856257E+00   -0.116312902859632139E-01    0.181266595124753849E-01   -0.875161341566808471E+00   -0.477290001257051472E+03   -0.163351535193769166E+02    1
    0.509503082567888299E+02   -0.293574464461838369E+01   -0.395906976280928635E+01    0.756403589919244723E+00    0.806678643748098945E+00    0.374106781190425564E+00    0.423065126026930527E+00    0.683914402544649747E-02    0.298390076054673159E-01   -0.123531338289438408E+00   -0.476656708439717136E+03   -0.163451535193769217E+02    1
    0.746985756122357003E+02   -0.330105869968186916E-01    0.338867827308854075E+01   -0.171352829377582339E+00    0.103297237974233500E+00    0.254523003570625317E+01    0.208337391013795253E+00   -0.733807932665853091E-01    0.242804864280170563E-01    0.681228839955384968E+00   -0.476534152285495963E+03   -0.163551535193769233E+02    1
    0.566673810389002028E+02   -0.256957436507304848E+00   -0.963769627941668006E+01    0.451809982452793690E+00    0.904066292662703996E+00    0.240603200770168524E+01    0.220325902070114404E+00    0.135658211169209508E-02    0.450330331390378369E-01    0.576856374634513669E+00   -0.476196967673892004E+03   -0.163651535193769284E+02    1
    0.559920605899572976E+02    0.113414896943506882E+01   -0.616823529758340161E+01    0.454156279634560178E+00    0.865162450266903194E+00    0.276577900893515150E+01    0.139505227476981575E+00    0.217320973202417278E-01    0.788519889341543490E-02    0.883594001072381730E+00   -0.476167606200777982E+03   -0.163751535193769264E+02    1
    0.907312247461927797E+02   -0.256776403607645687E+01   -0.395036220426765450E+01   -0.518066451819571228E+00    0.252998733614902882E+00    0.364833287973855569E+01    0.483207514060147614E+00   -0.617493611537842657E-01    0.128652102618644459E+00    0.301287800146592399E-01   -0.476129322864962091E+03   -0.163851535193769244E+02    1
    0.604997730033698886E+02    0.368397716610216541E+01    0.792922604200978398E+01    0.208054063670836342E+00    0.742436771977238119E+00    0.209094824022632020E+01    0.200545370835987669E+00    0.107128536113672013E-01   -0.349799023296171185E-01    0.202556379529918562E+00   -0.475911250168817332E+03   -0.163951535193769224E+02    1
    0.907320521283999994E+02   -0.262794319772481089E+01    0.636835578519920986E+01   -0.499765288147941078E+00    0.436342455024131159E+00    0.314757499629338655E+01    0.497596996262458513E+00    0.107346212532002383E-01    0.250299715699950909E-01   -0.134500043148967352E+00   -0.475705341296497409E+03   -0.164051535193769205E+02    1
    0.655872799644499054E+02    0.183289071441792917E+01   -0.601616913253209340E+01    0.704595137923931247E-01    0.934207483883838674E+00    0.198837652914472574E+01    0.446763339900640710E+00    0.217689720660785291E-01    0.355794609372206416E-01    0.337706310233452101E-01   -0.475411906130282546E+03   -0.164151535193769185E+02    1
    0.897534302121665348E+02   -0.168498787508276671E+01    0.102029766854655080E+01   -0.508253802026921164E+00    0.367232153786076432E+00    0.235629055880632077E+01    0.198029715225410380E+00   -0.359006251746325500E-01    0.654157848615808390E-01   -0.781116745876777596E+00   -0.475399112710685699E+03   -0.164251535193769200E+02    1
    0.797818648455932760E+02   -0.229686870340738736E+01    0.360195731454309609E+01   -0.261261989825385399E+00    0.460960126522521052E+00    0.306179228897904343E+01    0.233363648247701144E+00    0.141985487452465087E-01   -0.179184845493376432E-01    0.642464675705908483E+00   -0.475162288710073426E+03   -0.164351535193769216E+02    1
    0.947174605539928223E+02   -0.113305252044524796E+00    0.438175653365535034E+01   -0.670742884735219036E+00    0.766374884253845701E+00    0.131240250231999855E+01    0.165728386815081480E+00    0.805582312241392984E-02    0.315847032421894269E-01   -0.423566942987193662E+00   -0.475134318777787144E+03   -0.164451535193769196E+02    1
    0.799516971029783150E+02   -0.141951798262738249E+01    0.102512295299260714E+01   -0.244164371474447250E+00    0.934420594375884317E+00    0.270160464204967044E+01    0.437852078172240811E+00   -0.801879524140982625E-01    0.277839365333063526E-01   -0.666515566054908137E+00   -0.475113655277507064E+03   -0.164551535193769212E+02    1
    0.740270062970755873E+02   -0.237701902541882326E+01   -0.719145964856682962E+01   -0.109755769132732439E+00    0.926314676709204754E+00    0.264713487434984263E+01    0.157316601851188731E+00   -0.268871944510347127E-01   -0.643989401933664496E-03    0.327928576202956235E+00   -0.474716537193650026E+03   -0.164651535193769156E+02    1
    0.794878910087145130E+02   -0.666992040245492301E+00    0.534307390574944030E+01   -0.299375942210872381E+00    0.428835165709426425E+00    0.877369398985115123E+00    0.402893670304964424E+00   -0.100419269573859271E-01   -0.335923739187944381E-01    0.617780443191785933E+00   -0.474680242133926356E+03   -0.164751535193769136E+02    1
    0.634783834702217149E+02   -0.346244016381932029E+01    0.854992840398070086E+01    0.348187218006273724E+00    0.289078929834457043E-01    0.321823141332422757E+01    0.363766320914642338E+00   -0.761042456833593839E-02   -0.541725404174697722E-02    0.624123212117328352E+00   -0.473659235875776631E+03   -0.164851535193769188E+02    1
    0.763823037871911765E+02    0.217209688491847075E+00    0.905491962363397107E+01   -0.231949502343780978E+00    0.688594069163969258E+00    0.197815603776475668E+01    0.157703618417598529E+00   -0.865349013763392350E-01    0.330591742990020698E-01    0.771700147091178845E-01   -0.472886312127956785E+03   -0.164951535193769239E+02    1
    0.741395520803321091E+02   -0.284926570628275355E+01    0.503251681118754846E+01   -0.251495597056461406E-01    0.484693001489966760E-02    0.888428410478931729E+00    0.263472300006963589E+00    0.119930010891842187E-01    0.937713510213145085E-02    0.689169767068578354E+00   -0.472842744308251213E+03   -0.165051535193769183E+02    1
    0.535165911561742504E+02    0.265753010532176859E+01   -0.161520637045486914E+01    0.489379159935147356E+00    0.733674748275233379E+00    0.158339728577381322E+01    0.148349780431934558E+00    0.550663084513205447E-01   -0.166679334275028346E+00    0.122355113591277043E-01   -0.472637422471334048E+03   -0.165151535193769163E+02    1
    0.674326773196492155E+02    0.314436091858415701E+01    0.802343499039892905E+01   -0.323360043265097374E-02    0.665608695949941320E+00    0.251760879469588694E+01    0.231570691336246581E+00   -0.742452768975490063E-01   -0.691273569846284630E-02    0.209038799354689830E+00   -0.472197331231922476E+03   -0.165251535193769215E+02    1
    0.989657607079578696E+02    0.379295275241424257E+01   -0.818283481086898590E+01   -0.881422242753892249E+00    0.417485213161864099E+00    0.120231526275208167E+01    0.405095747949592633E+00   -0.583165321193992447E-01    0.563202265402305002E-01    0.338896362160470144E-01   -0.472077721429773078E+03   -0.165351535193769195E+02    1
    0.823564863899031820E+02   -0.298349454215862675E+01    0.747403667268219962E+01   -0.249420496641228340E+00    0.791816266209274477E+00    0.843350317969071561E+00    0.299532029844743475E+00   -0.473389586286103725E-01   -0.327736249895071996E-01    0.467532209283168854E+00   -0.471726634735275070E+03   -0.165451535193769175E+02    1
    0.654227645907710098E+02    0.551225897852644309E+00   -0.150109079936378720E+01    0.120503705653803195E+00    0.820858503313788845E+00    0.135251774410831971E+00    0.226457003090434678E+00    0.800984993877973395E-02   -0.458702659422620673E-01    0.321249788545160841E+00   -0.471171578221552579E+03   -0.165551535193769155E+02    1
    0.921122067232867607E+02    0.616767872718066990E+00    0.526499751835611640E+01   -0.563610119382630614E+00    0.158670525948373942E+00    0.213661048051507985E+01    0.293463113196799685E+00   -0.179475249684799554E-01   -0.342906285113642184E-02   -0.118805375356376364E+00   -0.471081940691457078E+03   -0.165651535193769170E+02    1
    0.720205966379305806E+02   -0.242789423558141682E+01    0.581925389990445474E+01   -0.473449423752114740E-01    0.307171704006515556E+00    0.921508610194234024E+00    0.411496917601947731E+00   -0.307521371848511471E-01   -0.568972348120144744E-02    0.656139832299377224E+00   -0.471024356638916743E+03   -0.165751535193769222E+02    1
    0.547985357679565581E+02   -0.584532643230808446E-01    0.580883867477774274E+01    0.498872365237460258E+00    0.519047302225507767E+00    0.298218403960191170E+01    0.177437207246969736E+00   -0.700457633771118804E-01    0.435030741072219840E-01    0.210426235106527582E+00   -0.470630125062828427E+03   -0.165851535193769202E+02    1
    0.904786211787758674E+02    0.363774035772344106E+01   -0.253810008902410100E+01   -0.669260774134180281E+00    0.310763996453799096E+00    0.211766232865919868E+01    0.219969844883758009E+00   -0.622856642308338149E-01    0.775967520841192027E-03    0.363965339193681237E+00   -0.470299576583016119E+03   -0.165951535193769182E+02    1
    0.723132824593646717E+02    0.276265388498076980E+01    0.251494096321248506E+01   -0.177905531825487628E+00    0.913433223403988581E+00    0.120285014615901353E+01    0.405799368198653754E+00    0.118609434210403819E-02   -0.220561134875252307E-02    0.613667446803270566E+00   -0.470150529720250688E+03   -0.166051535193769197E+02    1
    0.952761655589551424E+02    0.780405653897341622E+00    0.857539243448114874E+01   -0.691498882075798349E+00    0.180237632481858812E+00    0.151150985010237671E+01    0.432629176314926409E-01    0.119100024121689962E-01   -0.408337912163472261E-01    0.689839370988790668E+00   -0.470073221428312195E+03   -0.166151535193769178E+02    1
    0.802199002331068840E+02    0.311717041591323607E+01   -0.660538905528736731E+01   -0.355714578274152871E+00    0.319363661579831482E+00    0.370228970326130957E+01    0.151186102657617394E+00   -0.685255000219053834E-02   -0.434155220430492150E-01    0.582363663650772967E+00   -0.469980536215846826E+03   -0.166251535193769122E+02    1
    0.702937495306184132E+02    0.231438469140683800E+01   -0.414541590109542302E+01   -0.428183494911777984E-01    0.886096595400089559E+00    0.344147579223054434E+01    0.329993972621259068E+00   -0.548940117822436235E-01    0.539892554857832607E-01    0.581244997926331886E+00   -0.469155727233385051E+03   -0.166351535193769173E+02    1
    0.901972992106164781E+02    0.226284931399866540E+01    0.561323373093718558E+01   -0.632663270360737329E+00    0.735939863217693668E+00    0.173935610904132965E+01    0.381232543201974333E-01   -0.258136239428998771E-01    0.478089977602174088E-01   -0.733685513849808402E+00   -0.468956618551870918E+03   -0.166451535193769224E+02    1
    0.919287716898182055E+02    0.133831683664372836E+01    0.800908276386002882E+01   -0.631839731311295338E+00    0.163982540328467208E+00    0.134189429349110956E+01    0.343382963659025542E+00    0.566785029955907405E-02   -0.428930442561092917E-01    0.826833234694914765E+00   -0.468793859478958666E+03   -0.166551535193769169E+02    1
    0.746807625853925572E+02    0.170741765270169310E+01    0.918062474531613759E+01   -0.142367153374628685E+00    0.640816915111791618E+00    0.357211265681106260E+01    0.271624524528571831E+00   -0.591612341417298016E-01    0.118154729464334807E-01    0.456320489021909026E+00   -0.468733017818008079E+03   -0.166651535193769149E+02    1
