    0.663100311147157697E+02    0.156290953681134326E+00    0.317561171592052105E+01    0.108328349666976465E+00    0.250677468028907169E+00    0.251552080770952324E+01    0.415994934790451659E-01    0.241184061660120186E-01    0.328372200042181817E-02    0.846899079910824470E+00   -0.250795682506764388E+04   -0.226694582511969429E+02    1
    0.740544161412559987E+02    0.714310875363302955E+00   -0.162197130013007040E+01   -0.144966329200990174E+00    0.699343715195435589E+00    0.231752216770577113E+00    0.531131606277639792E-01    0.179541649184873364E-01   -0.111432793918946338E-01   -0.642469745013634519E+00   -0.250794961401532373E+04   -0.226734582511969620E+02    1
    0.630722447618461430E+02    0.153920583013222512E+01   -0.754089225199171587E+01    0.178445835533494801E+00    0.949165061987929271E+00    0.181942197287524632E+01    0.401300771731763539E+00    0.875968906477364584E-02    0.106840776239405244E-01    0.253176561621325513E+00   -0.250794478104229256E+04   -0.226774582511969633E+02    1
    0.777585225788240422E+02   -0.672005986852868276E-01    0.480916425853615159E+01   -0.231614526877002902E+00    0.808222333562746087E+00    0.279606453159093649E+01    0.213615604181071367E+00    0.247072079067613970E-01   -0.133280504459754034E-02    0.861249634445280021E+00   -0.250792868670773169E+04   -0.226814582511969611E+02    1
    0.915541654439288095E+02   -0.116517049260569028E+01   -0.621006910779360766E+01   -0.563981033572773072E+00    0.702617361627894121E+00    0.194716228518878820E+01    0.195221253782143833E+00    0.212776985382383543E-01    0.137406411636176173E-02    0.606049444413009342E+00   -0.250790147250697009E+04   -0.226854582511969660E+02    1
    0.538830557876729586E+02   -0.108565677219995793E+01    0.999139620654298000E+01    0.576790529661145968E+00    0.363086228479888806E+00    0.394127209754300267E+00    0.264339433557345793E+00    0.210234624225220657E-01   -0.976514468588485229E-02    0.576263265803506286E+00   -0.250786531829986916E+04   -0.226894582511969674E+02    1
    0.848041529976431860E+02    0.140306278834891174E+01    0.720438953312516261E+01   -0.463719493148978756E+00    0.660819968123039558E+00    0.374858826585237753E-01    0.605123460640649008E-01    0.931121365503972953E-02   -0.668276023183755896E-03    0.260494488632245336E+00   -0.250786358611607466E+04   -0.226934582511969509E+02    1
    0.726518618116971737E+02   -0.118605949803301725E+01    0.888433950496360225E+01   -0.562628718716098319E-01    0.408213804255910320E-01    0.374307906833768689E+01    0.344615387166666565E-01    0.173995685650125687E-01   -0.554814047127316634E-02   -0.118071743038902888E+00   -0.250783091466780888E+04   -0.226974582511969487E+02    1
    0.864739706889602928E+02   -0.132961091694772904E+01    0.853438520696046510E+01   -0.441132290787933812E+00    0.671416670891890943E+00    0.331831183325985135E+01    0.349030759556506476E+00    0.156220219480003308E-01   -0.647703633493823538E-02   -0.598299724420497836E+00   -0.250782042755647763E+04   -0.227014582511969607E+02    1
    0.874337514062588923E+02   -0.431635966991775533E+00    0.635335661530466211E+01   -0.475348207077736618E+00    0.660350844865651293E-01    0.249124391142881452E+01    0.396065796226850009E+00    0.206402612758136428E-01   -0.717315100682003326E-02    0.424063278485254047E+00   -0.250781467857308326E+04   -0.227054582511969443E+02    1
    0.919424134060721485E+02   -0.631457635499574010E+00    0.562929081703968137E+01   -0.586548147536930742E+00    0.324602565869934800E+00    0.396414890277567578E+01    0.115771771064326512E+00    0.739144609432207389E-02    0.900205263561604241E-02   -0.751918881233439085E+00   -0.250779337128076713E+04   -0.227094582511969492E+02    1
    0.940242161050430383E+02   -0.420764415542540959E+00    0.565249423215165869E+01   -0.637533039718142902E+00    0.369088212196380883E+00    0.355632180246338425E+01    0.173197666802180628E+00    0.582584015055909177E-02    0.105546364266384529E-02   -0.835931529925928674E+00   -0.250777871053964191E+04   -0.227134582511969576E+02    1
    0.917598047115953079E+02    0.527921607332812570E+00   -0.194531245881671033E+01   -0.615331064020253393E+00    0.324261964370029077E+00    0.240680796168140976E+01    0.397269861029643012E+00    0.937349291856248712E-02   -0.520899991001044782E-02   -0.379696208696654658E+00   -0.250773182357385849E+04   -0.227174582511969412E+02    1
    0.988698951682279699E+02   -0.346484081678100075E+00    0.560190401206389232E+01   -0.749394285062528809E+00    0.714857844358661842E+00    0.301688565235543438E+01    0.455658798505033880E+00    0.158040207639635888E-01    0.121534173272008772E-01   -0.704888209295689183E+00   -0.250771001201235003E+04   -0.227214582511969319E+02    1
    0.877069023470334344E+02   -0.721054030871894458E+00   -0.495104193411218496E+01   -0.488939097552012925E+00    0.111656748002087802E+00    0.320336271899969693E+01    0.246906642797678461E+00    0.199284932141896576E-01    0.324904284245963737E-02   -0.283660570956615787E+00   -0.250770973668802799E+04   -0.227254582511969332E+02    1
    0.870853309434927638E+02    0.801150873131710739E+00   -0.583715778876251967E+01   -0.497923812271288568E+00    0.947982946575735841E-01    0.399832384933986074E+01    0.477029173760226965E+00    0.216642787118304092E-01    0.309130357468800909E-02   -0.200178743756138422E+00   -0.250768588446004696E+04   -0.227294582511969558E+02    1
    0.605036716180578864E+02   -0.124186024830792707E+01    0.556692922573530602E+01    0.342937953579159682E+00    0.134645409222010348E+00    0.192495485358533736E+01    0.647188152342723644E-01    0.139803289153879184E-01    0.509087842866362550E-02   -0.541699882181837400E+00   -0.250765212333942327E+04   -0.227334582511969607E+02    1
    0.924458131133265368E+02    0.167127910455402962E+01    0.493933692041654560E+01   -0.647067413682215431E+00    0.411443978100112906E+00    0.137861408743302061E+01    0.185030933115435753E+00    0.118662327989049743E-01    0.345150825565632147E-02   -0.895824918401130654E+00   -0.250763986284939301E+04   -0.227374582511969479E+02    1
    0.939056527687272364E+02    0.415848381518030941E+00    0.496382398341848230E+01   -0.656020380079041843E+00    0.859908802215614720E+00    0.165703521690369460E+01    0.418020715811614041E+00    0.311958922589838927E-01   -0.130849914195236838E-01    0.684922722400673756E-01   -0.250752801775338867E+04   -0.227414582511969350E+02    1
    0.872561610158576997E+02    0.423719146203884733E+00    0.303462639116489541E+01   -0.511204639549561080E+00    0.619731874907237912E+00    0.230931957110299191E+01    0.466201891476314204E-01    0.193896069935308724E-01    0.536192932292234303E-02    0.310055517544015391E+00   -0.250745402885711610E+04   -0.227454582511969363E+02    1
    0.532831125164727482E+02   -0.994973946311116464E+00    0.206276959456211273E+01    0.615260765524482167E+00    0.150889817830237499E+00    0.355159337694242350E+01    0.179314970159762388E+00    0.165399631348397413E-01    0.210584493995735755E-02    0.954920467189042999E+00   -0.250744678164806464E+04   -0.227494582511969377E+02    1
    0.531220121235034384E+02    0.698829705794308254E-01    0.583219695153200490E+01    0.577721014336340488E+00    0.586018261403961294E+00    0.460181714120929619E+00    0.119496154823537371E+00    0.134160160283363084E-01    0.872472668337342938E-02    0.966729205747307141E+00   -0.250742309697871042E+04   -0.227534582511969425E+02    1
    0.971935202288134974E+02   -0.123510586774063258E+01    0.985717209763033253E+01   -0.698199971560882204E+00    0.113344741011347352E+00    0.362555313274103730E+01    0.466182812502945854E+00    0.239391950274576715E-01   -0.217136490330904763E-02    0.997420652411066699E+00   -0.250739563140604650E+04   -0.227574582511969545E+02    1
    0.507275910165382840E+02    0.118610866604276843E+01   -0.900623056392245758E+01    0.668523226994551578E+00    0.539034790738995850E+00    0.293304764569094090E+01    0.356521782022977629E+00    0.236787996002099099E-01    0.550606175764301042E-05    0.368212571391420385E+00   -0.250736670676777157E+04   -0.227614582511969488E+02    1
    0.769823799254495214E+02    0.166249995670796302E+01    0.295005681388295926E+01   -0.266129184604537272E+00    0.560646471643146183E+00    0.174896087542887635E+01    0.145783762014644436E+00    0.225140365924474395E-01   -0.710328774489732417E-02    0.156684894945121833E+00   -0.250734883342832927E+04   -0.227654582511969572E+02    1
    0.526421120372919589E+02    0.176961873092952260E+01   -0.430469221003018543E+01    0.568709019776562741E+00    0.679171797651479503E+00    0.166532081529593340E+00    0.388991934310785215E+00    0.219645556139633769E-01    0.941430699698564410E-02    0.153047264254825510E+00   -0.250729140775091491E+04   -0.227694582511969763E+02    1
    0.614061481839837029E+02   -0.535566585895911551E+00   -0.669302829659208953E+00    0.283413725388669491E+00    0.828740404633098393E+00    0.138855536695513537E+01    0.550335222957456030E-01    0.116567123664430561E-01   -0.716865849397962940E-02   -0.260229927978500641E+00   -0.250727315436688559E+04   -0.227734582511969528E+02    1
    0.957957537928495668E+02    0.928650440429322543E+00    0.160650890438516036E+01   -0.708224108663671359E+00    0.555984123994007848E-02    0.318796526103901945E+01    0.138276661337194601E+00    0.174256739991163201E-01    0.100437944478382057E-01   -0.890866791944813219E+00   -0.250725506837972080E+04   -0.227774582511969399E+02    1
    0.883275148930455600E+02    0.155557965306802881E+01   -0.562233203614040900E+01   -0.555036814259779021E+00    0.785304000831884452E+00    0.120374508837723337E+01    0.119696493384197328E+00    0.757436468446881506E-02    0.722529538457061804E-02   -0.655511066768402983E+00   -0.250719629901716507E+04   -0.227814582511969377E+02    1
    0.941909563320133429E+02    0.211115299859894989E+01    0.158391429835385900E+01   -0.713968077368939191E+00    0.792785062213375635E+00    0.384621470829487544E+01    0.442890895968993059E+00    0.935285725291690184E-02   -0.311054666740528951E-02   -0.316740302487084069E-01   -0.250719134365412174E+04   -0.227854582511969497E+02    1
    0.541249368553833961E+02   -0.162116804478355414E+01    0.601119153924461003E+01    0.587732706868422383E+00    0.733315792571323944E-02    0.365061064658427936E+01    0.876194076240739833E-01    0.164971720623117157E-01   -0.280466344146312885E-02   -0.171030326192249782E+00   -0.250713510852278432E+04   -0.227894582511969688E+02    1
    0.669790615771848650E+02    0.226127226882870858E+01   -0.554061834208555304E+01    0.294839270576616741E-01    0.190408598008971475E+00    0.385798150932187633E+01    0.412682316484746403E+00    0.210489367614163925E-01    0.566953390110702671E-02    0.936038807981578458E+00   -0.250709639132962229E+04   -0.227934582511969701E+02    1
    0.927141051783250134E+02    0.160289332235446835E+01    0.903709713552431282E+01   -0.667321653835479367E+00    0.940051043686547516E-02    0.307821775082261118E+01    0.499277727650694059E+00    0.120668021432286388E-01    0.491555349802386132E-02    0.445635776842541631E+00   -0.250706992138677560E+04   -0.227974582511969537E+02    1
    0.955660597404273915E+02   -0.355912799398341306E-01   -0.119218758571566674E+01   -0.694482475860617399E+00    0.235651356509989141E+00    0.953809859307566343E+00    0.469372153210423304E+00    0.261042917106517613E-01   -0.112327002697989453E-01    0.708185899720102929E+00   -0.250700404310496742E+04   -0.228014582511969373E+02    1
    0.925219812218484492E+02    0.120361834381054589E+01   -0.827107456647770967E+01   -0.646267165341747329E+00    0.770338166439484606E+00    0.760664963232642100E+00    0.283638769314598915E+00    0.171872579836804817E-01    0.133518358990154518E-01    0.696526774172268937E+00   -0.250698783379919996E+04   -0.228054582511969421E+02    1
    0.997073995889691957E+02   -0.117969185152449008E+01   -0.210143020131527791E+01   -0.749819139742413654E+00    0.849180555791613112E+00    0.317401758329606043E+01    0.427543978934038893E+00    0.195074717442369483E-01    0.257578486552390018E-02    0.444618581881817132E+00   -0.250697396628271508E+04   -0.228094582511969470E+02    1
    0.602534736702159748E+02   -0.152572302853777764E+00    0.524686370748419151E+01    0.322736840775945666E+00    0.287794719535546417E+00    0.108506630839681595E+01    0.447797923791907082E+00    0.236574046599655752E-01   -0.103491105507438341E-01    0.581901227959166656E+00   -0.250693843252355509E+04   -0.228134582511969590E+02    1
    0.905643995447591550E+02   -0.360589940293808198E+00   -0.659158323649862155E-01   -0.556339043978560710E+00    0.693691724485557826E+00    0.183923690681847396E+01    0.288259574444683198E+00    0.158492884804046774E-01    0.115955813370343108E-01    0.803955560786468126E+00   -0.250689246541790226E+04   -0.228174582511969675E+02    1
    0.918734269830744807E+02    0.119294689099114137E+01   -0.618629024985622245E+01   -0.633833295176430056E+00    0.911759407190825377E+00    0.262881270277497081E+00    0.196372455913891492E+00    0.172760404631930875E-01    0.120380737281733374E-01    0.957341263432982537E+00   -0.250683053010859476E+04   -0.228214582511969653E+02    1
    0.868214921636082693E+02    0.291645943632267368E+00    0.910555876022863941E+01   -0.481682100785903344E+00    0.139061944362200457E+00    0.172785915677083013E+01    0.346287667696814627E-01    0.262934846564513158E-01   -0.359295114328794796E-02    0.245770412134027394E+00   -0.250682994687854898E+04   -0.228254582511969559E+02    1
    0.958105861589601489E+02    0.579564715481378556E+00    0.960210082358734240E+01   -0.700467319380614128E+00    0.711274962701749613E+00    0.763004872553368130E+00    0.333360408038132328E+00    0.206209436334945373E-01    0.304232373672208567E-02   -0.924048161967951365E+00   -0.250679491051979403E+04   -0.228294582511969466E+02    1
    0.916530250023574808E+02    0.580781408738541671E+00    0.837243197790442650E+00   -0.607713688903274374E+00    0.643241227682295857E+00    0.333228407416439598E+01    0.491928699279511383E+00    0.909678557568494028E-02    0.120500468566335783E-01    0.976021034500824669E-01   -0.250676780220515229E+04   -0.228334582511969408E+02    1
    0.823254639900277994E+02   -0.816232519390294620E+00    0.189832913413148496E+01   -0.336420976018359852E+00    0.528331289226294312E-01    0.124873782075216089E+01    0.144443225987450963E+00    0.847502309384129404E-02    0.657407012346356012E-02   -0.714628901264496297E+00   -0.250673974349993750E+04   -0.228374582511969422E+02    1
    0.786531638307670846E+02    0.186956046298301359E+01    0.747016410788992857E+01   -0.310610191607544550E+00    0.898039958248676218E+00    0.390337063652217475E+01    0.469317391441007814E+00    0.171689560063659208E-01    0.683138065104049730E-02   -0.134144241468722614E+00   -0.250671889948690159E+04   -0.228414582511969435E+02    1
    0.822043633702816123E+02    0.653394423997802676E+00    0.148035182333758719E+01   -0.371080595297989646E+00    0.627302873186048160E+00    0.140714310346856863E+01    0.479570091250236322E-01    0.255608671296592149E-01   -0.229799254561413591E-02    0.628378131760672476E+00   -0.250671081107537975E+04   -0.228454582511969448E+02    1
    0.826358982092162648E+02   -0.485785111774502454E+00   -0.911326315408608068E+01   -0.357881878945967458E+00    0.576039291292630984E+00    0.567094628016422297E+00    0.145392271584082439E+00    0.190639972628710019E-01   -0.125504049598801348E-01   -0.697436653378320837E+00   -0.250668165955578388E+04   -0.228494582511969497E+02    1
    0.610749478164601101E+02    0.205824722863251175E+01   -0.814091093971355129E+01    0.245169033718987350E+00    0.972458867672949867E+00    0.253133206506486763E+01    0.435891968855958323E+00    0.137178218142457453E-01    0.247651495173695224E-03   -0.877072031081576164E+00   -0.250664114516548398E+04   -0.228534582511969511E+02    1
    0.560625918014500897E+02    0.126889007505645957E+01    0.466534530176847184E+01    0.440381444168693292E+00    0.707877063519882666E+00    0.180920134547802069E+01    0.222911757836770835E+00    0.204831598192618536E-01   -0.811932639485601904E-02   -0.140824720490332789E+00   -0.250662306806146989E+04   -0.228574582511969560E+02    1
    0.870570673571535565E+02    0.613701121342905331E+00    0.588255907879921836E+01   -0.495965327760799823E+00    0.267665060368696139E+00    0.103464007466744268E+01    0.268333797015208542E+00    0.550076620519135417E-02    0.708266327307427446E-02    0.638332993578164309E+00   -0.250660926499643574E+04   -0.228614582511969466E+02    1
    0.884613171343260944E+02    0.155807316819457231E+01    0.668138694424764878E+01   -0.553297733597744923E+00    0.948633087198000324E+00    0.184137471768848893E+01    0.465095825799698159E+00    0.869542310287174658E-02    0.279805656846843220E-02    0.870717664218435106E+00   -0.250653532068250115E+04   -0.228654582511969373E+02    1
    0.591123194015573006E+02    0.106338690798039615E+01    0.695271237696926647E+01    0.320282441794901729E+00    0.732220382564834071E-01    0.195974418584374721E+01    0.190729924075249996E+00    0.153488757472519666E-01    0.832257074882569725E-02   -0.506216421218936730E+00   -0.250652996820741919E+04   -0.228694582511969493E+02    1
    0.589467903103243174E+02   -0.447665762475530471E+00   -0.847766852947009042E+00    0.375438760727682563E+00    0.858031304622614704E-01    0.179385080318646994E+01    0.409006961057431673E+00    0.679799836209626918E-02    0.716277245861807188E-02   -0.481062635783575443E+00   -0.250642972143853831E+04   -0.228734582511969577E+02    1
    0.584055078347291214E+02    0.217863341182254100E+01    0.307114736130760235E+01    0.326642825485890853E+00    0.121906215375079077E+00    0.225646102910168267E+01    0.100965384097192773E+00    0.227882157987320255E-01   -0.108056593758121267E-02    0.204720632056055285E+00   -0.250642474366137822E+04   -0.228774582511969520E+02    1
    0.602066329174145807E+02    0.373924064249734123E+00   -0.887711632723944177E+01    0.321130401822252054E+00    0.291178256756086606E+00    0.186470611044186541E+01    0.215347597951169839E+00    0.982631911393072599E-02    0.288192232168782425E-02   -0.751732256728662729E+00   -0.250637177887952021E+04   -0.228814582511969391E+02    1
    0.705779515287834442E+02    0.369160891405450720E+00    0.906144939602654986E+01   -0.497041350574036755E-01    0.893890870423910799E+00    0.694804277406714021E+00    0.280110887302192468E+00    0.240656218010011358E-01    0.327442695854784915E-02    0.479621406155429586E+00   -0.250625955813999008E+04   -0.228854582511969404E+02    1
    0.640271282046958419E+02   -0.767380990350652326E-01    0.505883471606097324E+01    0.192837364025187696E+00    0.397489911027673726E+00    0.266906800305528380E+01    0.451825621577943537E+00    0.229851218935692714E-01    0.480091015010231104E-03    0.946859118568454949E-01   -0.250619707017412020E+04   -0.228894582511969489E+02    1
    0.866518545721702509E+02   -0.172580460043598727E+00   -0.967231774818034040E+01   -0.458855856083665969E+00    0.465032841763843852E+00    0.273746596285777199E+01    0.608256301539669419E-01    0.156118247411360933E-01    0.765358481567046667E-02   -0.691019025893118144E+00   -0.250617951551243596E+04   -0.228934582511969467E+02    1
    0.753192117435637556E+02    0.110205295935552527E+01    0.520967269920944176E+01   -0.207759199821509810E+00    0.117293960929986223E-01    0.255988263789034942E+01    0.402507978029240043E+00    0.257193682432870219E-01    0.367221327650213425E-03    0.204126933933383548E+00   -0.250612807414672579E+04   -0.228974582511969480E+02    1
    0.514246760889357830E+02    0.836990616330934856E+00   -0.242502129532801280E+01    0.646188489497568241E+00    0.590870767963772248E+00    0.325454359820482519E+01    0.218081129994186967E+00    0.112163396027789020E-01    0.125462637726889703E-01    0.239679792118628665E+00   -0.250608681736341168E+04   -0.229014582511969529E+02    1
    0.689544120909507399E+02    0.428178173565965992E+00   -0.365253641328465850E+01    0.667433385346782870E-02    0.653731240447661399E+00    0.143493407161894626E+01    0.302217548559004179E+00    0.328266824485954345E-01   -0.147190030651380699E-01    0.716167885264769044E-01   -0.250605023547691326E+04   -0.229054582511969507E+02    1
    0.693419099166986825E+02    0.110035691536809210E+01    0.924311982791365239E+01   -0.260916655176330892E-01    0.872217026880500845E+00    0.266761468111534050E+01    0.112663030876508724E+00    0.131828021561255504E-01    0.785439195551074221E-02    0.627953496598604444E+00   -0.250601785172215523E+04   -0.229094582511969591E+02    1
    0.598916187979191648E+02    0.109264713860606300E+01   -0.531688828096508725E+01    0.311688561597911473E+00    0.361965507216752136E+00    0.396297490725495294E+01    0.295791132690200298E+00    0.188387100453990541E-01    0.315247902346715847E-03    0.861773354587034301E-01   -0.250600646803640893E+04   -0.229134582511969498E+02    1
    0.590133068771053502E+02    0.732110932367904255E+00   -0.223043915987572472E+01    0.339001427135450228E+00    0.537104335332333704E+00    0.766433917736805692E+00    0.558324472976951952E-01    0.286910977368348696E-01    0.350899798869175328E-02    0.183969611970427049E+00   -0.250599199624992616E+04   -0.229174582511969369E+02    1
    0.636740751977740231E+02    0.303285062073349820E+00    0.120585959525818964E+00    0.177197800332741906E+00    0.687147537438680955E+00    0.169996608868105481E+01    0.314002019816973121E+00    0.149070454836035537E-01    0.207776613191557047E-02    0.980422579410737294E+00   -0.250597244912052702E+04   -0.229214582511969418E+02    1
    0.866631921164259040E+02   -0.314702460379471916E+00   -0.363844767990770013E+01   -0.468105001805916743E+00    0.889420191429416529E+00    0.308876013919907733E+01    0.441201215665471436E+00    0.179871249325866955E-01   -0.121786713938119018E-01   -0.193862896276955188E+00   -0.250592554601382653E+04   -0.229254582511969467E+02    1
    0.778946384859308552E+02   -0.347694758731448950E+00   -0.661684517282582263E+01   -0.231500515883304558E+00    0.459324946532335798E+00    0.232666000649361759E+01    0.660315324720586738E-01    0.252813116632308876E-01   -0.795680863017267370E-02   -0.744064161831127890E+00   -0.250592085562336069E+04   -0.229294582511969409E+02    1
    0.902076358184539231E+02    0.587484323846775069E+00   -0.112958696824853000E+01   -0.566690431664937933E+00    0.136154174703514125E+00    0.110083480967509795E+01    0.138929323251505865E+00    0.160310206344265183E-01   -0.622337551116225463E-02    0.665485744355152731E+00   -0.250589701005337974E+04   -0.229334582511969423E+02    1
    0.981980136853017029E+02   -0.123305691282773022E+00    0.175133778306632593E+01   -0.745048806869561986E+00    0.350002498413501284E+00    0.180677180985921693E+01    0.380697132836453012E+00    0.206723961230537157E-01    0.966755775320127242E-02    0.894035267527438782E+00   -0.250587292536380755E+04   -0.229374582511969543E+02    1
    0.655216021139747085E+02    0.559093142967176604E+00   -0.209155896600232794E+01    0.112109468547153313E+00    0.354875874792171531E+00    0.201389169731343687E+01    0.263362570450164035E+00    0.202627406501836305E-01   -0.117839154085068731E-01   -0.326666787813956527E+00   -0.250586508051496048E+04   -0.229414582511969627E+02    1
    0.691872083305237027E+02    0.184070595094731004E+00   -0.130824447378915742E+01    0.759738658249631271E-02    0.853205134619401173E+00    0.353765580853526229E+01    0.103277218587767824E+00    0.211356324437375065E-01   -0.141143839644242153E-01    0.868285375166544471E+00   -0.250584468557746641E+04   -0.229454582511969498E+02    1
    0.646979097857334580E+02    0.104959263611726872E+01   -0.410835465977898551E+01    0.134451786317590916E+00    0.715956170356367716E+00    0.112498183363087856E+01    0.258798056593436632E+00    0.253157623203250637E-01   -0.926275594337555574E-02   -0.802611997011821732E+00   -0.250583880242418263E+04   -0.229494582511969405E+02    1
    0.809039278122746168E+02   -0.619828083159779997E+00   -0.219226124199962147E+01   -0.308130698026403138E+00    0.796196079471340745E-01    0.329710154896800933E+01    0.271388185111028982E-01    0.294968570255420559E-01   -0.115894886204532810E-01    0.590173439080998730E-01   -0.250579852184526544E+04   -0.229534582511969489E+02    1
    0.859098459377999575E+02   -0.114179777568147678E+01   -0.162067629538131897E+01   -0.422926598891109506E+00    0.465861318817549941E+00    0.325719355034880786E+01    0.414758358143976380E+00    0.207148944365465049E-01   -0.239624958862294513E-02    0.662791178683727278E+00   -0.250573712443217346E+04   -0.229574582511969538E+02    1
    0.723633397904157221E+02    0.721605163781042336E+00    0.285705540694365823E+00   -0.108355305313402539E+00    0.607861212921646077E+00    0.367966605790019607E+00    0.424691507178855010E+00    0.271842772347725692E-01   -0.953194376222654682E-02    0.772141766937644025E+00   -0.250573680876922481E+04   -0.229614582511969481E+02    1
    0.600618918399174646E+02   -0.420999474628294568E+00    0.467448811765043537E+01    0.334551634322160396E+00    0.829894470130192241E+00    0.113148344954399693E+01    0.215258386080046382E+00    0.153481181662105115E-01   -0.106415500119017015E-01    0.537158810788582963E+00   -0.250570707659755772E+04   -0.229654582511969458E+02    1
    0.750948365009224403E+02    0.731989627371950391E+00    0.612662971673492862E+01   -0.178253206230451156E+00    0.827261877319594219E+00    0.199095509501592521E+00    0.189418725571975782E+00    0.101524855496948341E-01    0.134401440140443640E-01   -0.387172190430358776E+00   -0.250566415632449616E+04   -0.229694582511969507E+02    1
    0.633533963055379274E+02   -0.752984946378747466E+00    0.950214529664015117E+01    0.231159361548236575E+00    0.410157153369394636E-01    0.204797974420702467E+01    0.131177237804336964E-01    0.173137891052910220E-01    0.287304178737501914E-02   -0.161740098322479819E+00   -0.250565902934906626E+04   -0.229734582511969592E+02    1
    0.661085267731892969E+02   -0.356964841395238430E+00    0.795176852133124257E+01    0.115758344018928483E+00    0.664551655579743494E+00    0.633200082596994229E+00    0.423118897999756438E+00    0.257921617624830013E-01    0.242890451694677267E-02    0.771724047007574354E+00   -0.250564549323269011E+04   -0.229774582511969570E+02    1
    0.856862460504201238E+02    0.218613651314367274E+01   -0.548810969753797639E+01   -0.508545293552899125E+00    0.414767255765763510E+00    0.330084621985715376E+01    0.209953287535225158E+00    0.185003241519701156E-01   -0.350800730808620287E-03   -0.633886856235644780E+00   -0.250560834588982743E+04   -0.229814582511969476E+02    1
    0.884888953364107920E+02    0.158778452730683917E+01   -0.113553997195802125E+01   -0.566813113265425272E+00    0.994226053006792149E-01    0.353897124939427865E+01    0.180233380595957227E+00    0.238149221315113735E-01   -0.471674100095342830E-02    0.350965059886936936E+00   -0.250555481274534304E+04   -0.229854582511969454E+02    1
    0.718583342398065525E+02   -0.357430324017874668E+00   -0.285376027603947424E+01   -0.561959926050903391E-01    0.719018505629956062E+00    0.321443548018889036E+01    0.348324533826862154E-01    0.985335004191112418E-02   -0.556258486719007905E-02   -0.640661203138504831E+00   -0.250550130014873776E+04   -0.229894582511969539E+02    1
    0.579435080888103329E+02    0.819771245712977326E+00   -0.670000129840249858E+01    0.384608875654848248E+00    0.289849157945531510E+00    0.171967825003840807E+00    0.345920475148512374E+00    0.190903935750363907E-01   -0.106759746024955859E-01   -0.430932733515767552E+00   -0.250547405968439034E+04   -0.229934582511969481E+02    1
    0.985577776808233068E+02   -0.375185787860380593E+00   -0.146630052783159925E+01   -0.752018662335778743E+00    0.744332209787382126E+00    0.498939387882159135E+00    0.158766117568084564E+00    0.163065100156263298E-01   -0.427138336743038138E-02    0.369220029747166834E+00   -0.250546398158268403E+04   -0.229974582511969423E+02    1
    0.652083979071075674E+02    0.653403416333175890E+00    0.305217234564794815E+01    0.134812695598640175E+00    0.522413836400756115E+00    0.334107447113838374E+01    0.371308190509014036E-01    0.661682645542072123E-02    0.314681727470800254E-02   -0.573509251721561641E+00   -0.250544637432279387E+04   -0.230014582511969472E+02    1
    0.628293059826835645E+02    0.130726004681154961E+01    0.833678646420483105E+01    0.181802185535779870E+00    0.604217410704270486E+00    0.222814300890575590E+01    0.286286107601825303E-01    0.182993750803359667E-01    0.444925287047137630E-02    0.207732082855928146E+00   -0.250544563184135632E+04   -0.230054582511969450E+02    1
    0.915052302173031080E+02   -0.132542535456670940E+01    0.449312861197797275E+01   -0.561101610314182153E+00    0.207984126342014131E+00    0.442611696426417275E-02    0.436793211741130727E+00    0.177179091831982660E-01   -0.557427351459538478E-02   -0.646009188560819569E+00   -0.250544410272905043E+04   -0.230094582511969392E+02    1
    0.972929600118384883E+02   -0.215235360356844652E+00    0.657031433398203646E+01   -0.731362517132843948E+00    0.797420635849036663E+00    0.199283224417528215E+01    0.504178738745595031E-01    0.169385124997845082E-01   -0.773250239918787940E-02   -0.253234679205470270E+00   -0.250543599603124039E+04   -0.230134582511969441E+02    1
    0.767411743208117940E+02    0.303522575969704000E+00    0.375414072461290438E+01   -0.211383579913743347E+00    0.367493181967873062E+00    0.184908308036214564E+01    0.177079788605862015E+00    0.164720150028632162E-01   -0.841413680196456681E-02   -0.714712468562293646E+00   -0.250538223891331427E+04   -0.230174582511969561E+02    1
    0.989670803577653260E+02   -0.556456165649450440E-01   -0.392685386675319403E+01   -0.761021727376409274E+00    0.439045136777681116E-01    0.283274024827448523E+01    0.983875862363736003E-01    0.902790389494834145E-02   -0.314221003148174027E-02    0.895186421639996510E+00   -0.250535586169300041E+04   -0.230214582511969468E+02    1
    0.616973020269743770E+02   -0.254609543183937692E+00    0.537617365266799041E+01    0.274733361653190400E+00    0.404693706072191184E+00    0.371447527062429916E+01    0.757639120108393738E-01    0.158810551367518649E-01   -0.902664742172754053E-02   -0.146788081370080925E+00   -0.250534639454520038E+04   -0.230254582511969446E+02    1
    0.903680434828584538E+02    0.106279037658001840E+01    0.990977426364907288E+01   -0.584596770886697925E+00    0.579030894621873515E+00    0.291490587988697181E+01    0.248936292002066607E-01    0.159701646561720700E-01    0.508184913083109535E-02   -0.304689511842627714E+00   -0.250532337253751166E+04   -0.230294582511969566E+02    1
    0.693974036654584978E+02    0.193185733142481375E+01   -0.358757680530008827E+01   -0.329794236849210165E-01    0.363555714722137990E+00    0.235075010901848325E+01    0.192362241220667585E+00    0.120272229597873093E-01    0.512539006194856483E-03    0.515637278625264317E+00   -0.250529916635347126E+04   -0.230334582511969472E+02    1
