    0.986125053137608631E+02    0.625486597866417249E+00   -0.919383561818753314E+01   -0.777467881891517720E+00    0.537818390737277663E+00    0.222672179867006115E+01    0.404002375896155452E+00    0.224801555496378924E-01    0.102070229015494007E-02    0.237410654913889907E+00   -0.500401393015650342E+03
    0.826253449241695819E+02   -0.598519579200122553E+00   -0.116240445294134176E+01   -0.351498959526850285E+00    0.734938658813576340E+00    0.163119040981761687E+01    0.421513866943361459E+00    0.161025794127067634E-01    0.609211158375888573E-02    0.300785797963651458E+00   -0.500399062699011097E+03
    0.879291644593933768E+02    0.172879249983663197E+01    0.111665088527601952E+01   -0.552667680305134468E+00    0.456869710084535308E+00    0.306433420515831623E+01    0.225977131403440418E+00    0.199333064288409467E-01    0.105464134019772615E-02   -0.212965269428225468E+00   -0.500389756747863998E+03
    0.879291644593933768E+02    0.172879249983663197E+01    0.111665088527601952E+01   -0.552667680305134468E+00    0.456869710084535308E+00    0.306433420515831623E+01    0.225977131403440418E+00    0.199333064288409467E-01    0.105464134019772615E-02   -0.212965269428225468E+00   -0.500389756747863998E+03
    0.806471279678419819E+02   -0.502995169941189424E+00    0.521793418112859797E+01   -0.305418032093569991E+00    0.661646322458576464E+00    0.161975342963352342E+01    0.294385303564705603E+00    0.193409218403162164E-01    0.603309701599696879E-02   -0.722816674337652731E+00   -0.500387914817089836E+03
    0.680269310469442559E+02    0.149128376838461563E+01   -0.979933224657008495E+00    0.931169976018253465E-02    0.643734781086237745E-01    0.348099395390418564E+00    0.239639579948392939E+00    0.197612991234050739E-01   -0.587596578365845446E-02   -0.269234565509826718E+00   -0.500376267485047947E+03
    0.909819368992651079E+02   -0.617579921715878832E+00    0.207968236621061386E+01   -0.559948546152170934E+00    0.386348371293376847E+00    0.151531600887792217E+00    0.220190990764678685E+00    0.142005569967831313E-01    0.693055816045218265E-02   -0.656720180609720039E+00   -0.500374140500795079E+03
    0.791079669585322449E+02    0.942085314540642926E+00   -0.420465938956044205E+01   -0.290508462467997219E+00    0.519406524447483142E+00    0.320875545859534039E+01    0.183908170336172599E+00    0.104003508188399429E-01    0.807183714571557687E-02   -0.343449362272558179E+00   -0.500369865641149545E+03
    0.641884763039352180E+02    0.118918044771560538E+01    0.966247633710163001E+01    0.139978285749855047E+00    0.685355241272014970E+00    0.181659825780362771E+01    0.315773951959442634E+00    0.164906312026258384E-01    0.416438904959770539E-02    0.337305358711137870E+00   -0.500365646303784672E+03
    0.802141257002283794E+02    0.129324634317337317E+01   -0.969333325457352224E+01   -0.342399789618511363E+00    0.315379874951383976E+00    0.259450386391106314E+01    0.109496381918877200E+00    0.257332667800489467E-01   -0.449563936640728912E-02    0.299817673830651499E+00   -0.500361677218946056E+03
    0.683733093365277114E+02    0.146823528795284375E+00   -0.100108379529734215E+01    0.268865964061006935E-01    0.601274507753834841E+00    0.202604355354095322E+00    0.389988874161623755E+00    0.182906926357633282E-01    0.220207307402464636E-03   -0.502267610825368860E+00   -0.500361573309311552E+03
    0.905264922467910935E+02   -0.872685300274703479E+00    0.167672377132614692E+01   -0.549898407174630677E+00    0.912257338216167613E+00    0.132900369149587538E+01    0.385415034847311003E-01    0.213790530808775081E-01   -0.555487235138873992E-02    0.733802123182480059E+00   -0.500357873845497920E+03
    0.837813390143129908E+02    0.783021213669890415E+00    0.467121180705433403E+00   -0.418176245740447428E+00    0.434224512029110984E-01    0.354212910176169959E+01    0.461029555437241445E+00    0.171855746181428515E-01    0.963149746204061685E-02   -0.554814961044925337E+00   -0.500353224860321518E+03
    0.853378773770072456E+02    0.572690562340072873E+00   -0.502373733894533459E+01   -0.446829987601205403E+00    0.698993176588905363E+00    0.177798370327524302E+01    0.245443539089770402E+00    0.174886729834149435E-01   -0.526539138066994816E-02   -0.905669022711842353E+00   -0.500351319083086821E+03
    0.747558472694865657E+02    0.530313045796306781E+00   -0.657244196318967688E+01   -0.163832323624937715E+00    0.297024922205096631E+00    0.218574350501063241E+01    0.714392129242136936E-01    0.736610829298678382E-02    0.664270834158875445E-02   -0.718818433928411604E+00   -0.500350994341779483E+03
    0.601522469145715206E+02   -0.391098653744379021E+00    0.724666665435609403E+01    0.335803435100110903E+00    0.568309130493477421E+00    0.129825513673011872E+01    0.334431486074148354E+00    0.140577855976200539E-01    0.296368062330287785E-02   -0.872390342351467174E+00   -0.500341615950280072E+03
    0.539164083872430453E+02    0.180289432058714016E+01    0.376640010116888746E+01    0.510172578343741634E+00    0.224138974557156478E+00    0.324383831664768874E+01    0.441338181725106915E+00    0.142127239791234317E-01    0.613556007657578562E-02   -0.680981660777363329E+00   -0.500340559757977644E+03
    0.835581349553695247E+02   -0.957402353022569486E-01   -0.984123496813330689E+01   -0.386648342522327937E+00    0.354134670789195249E+00    0.220572172179438430E+01    0.167159778727353631E+00    0.197368649949360986E-01   -0.783675361270330662E-02   -0.367854041273321108E+00   -0.500334158555656813E+03
    0.729397896521930704E+02   -0.590414329325521070E+00    0.106949251111188026E+01   -0.825860134924027989E-01    0.750376750993081987E+00    0.263407208280604399E+01    0.278575575104396733E+00    0.169037040666260019E-01   -0.802734903609869654E-02   -0.910228028153896584E+00   -0.500332672459098205E+03
    0.612789575673622835E+02    0.161114721604049826E+00   -0.383121725137380942E+01    0.284776695226049981E+00    0.549181454164993643E-01    0.355743993570212247E+01    0.494659494796137023E+00    0.128657866970045554E-01    0.847934250853832339E-03   -0.613747895019200129E+00   -0.500325121495755070E+03
    0.612789575673622835E+02    0.161114721604049826E+00   -0.383121725137380942E+01    0.284776695226049981E+00    0.549181454164993643E-01    0.355743993570212247E+01    0.494659494796137023E+00    0.128657866970045554E-01    0.847934250853832339E-03   -0.613747895019200129E+00   -0.500325121495755070E+03
    0.608747638278720729E+02    0.313694752494249940E+00    0.948132139233115012E+00    0.281865396684217728E+00    0.877625040042200988E+00    0.373154742378547821E+01    0.193817603503552038E+00    0.104488731254095413E-01    0.585911600350108586E-02    0.444433343656952529E+00   -0.500318792483050743E+03
    0.972108047385710137E+02    0.130550371339306803E+01    0.125065659386584649E+01   -0.757568141362668257E+00    0.665454326570056875E-01    0.231242865680140053E+01    0.239739696665864421E+00    0.205374278797560983E-01   -0.763112626752060486E-02   -0.731334003131637655E+00   -0.500314146374357449E+03
    0.530171513594632771E+02    0.131999066814216359E+01   -0.605630040572897421E+01    0.564216630985583834E+00    0.863746183813214108E+00    0.242618167477094460E+01    0.171271753376450370E+00    0.162961482501846611E-01    0.913535015835265085E-02   -0.452294742901794389E+00   -0.500309304748260047E+03
    0.917730995091615966E+02    0.120996838033397225E+00   -0.228480817793949775E+01   -0.600720953863969953E+00    0.218639189535719147E+00    0.106081862333321442E+01    0.359653889504941759E+00    0.867007807046293877E-02    0.291192909728943405E-02    0.759672582500052540E+00   -0.500309104939971576E+03
    0.865462329989483976E+02    0.673993641356668505E+00    0.292505670606362678E+01   -0.493150511075157283E+00    0.206589092799110224E+00    0.245533676567142534E+01    0.304556170320473052E+00    0.209723803814636511E-01   -0.102678468866306272E-01    0.251007466363812659E+00   -0.500308393101582908E+03
    0.655121018836803160E+02    0.809485757892710822E+00    0.554155904227867069E+01    0.119805405103164730E+00    0.333377694294400173E+00    0.229740847161614647E+01    0.195138999996103624E+00    0.176386207059517908E-01    0.267129155204770541E-04    0.447442692955605015E+00   -0.500305466070406396E+03
    0.655121018836803160E+02    0.809485757892710822E+00    0.554155904227867069E+01    0.119805405103164730E+00    0.333377694294400173E+00    0.229740847161614647E+01    0.195138999996103624E+00    0.176386207059517908E-01    0.267129155204770541E-04    0.447442692955605015E+00   -0.500305466070406396E+03
    0.518482592528605011E+02   -0.347999469744010526E+00   -0.240422967973904367E+01    0.658243612484142204E+00    0.214264294688365747E+00    0.251712962034214760E+01    0.244281863000507179E-01    0.125230785890400043E-01   -0.210187816413731632E-02   -0.412438958189096927E+00   -0.500298833234675726E+03
    0.518482592528605011E+02   -0.347999469744010526E+00   -0.240422967973904367E+01    0.658243612484142204E+00    0.214264294688365747E+00    0.251712962034214760E+01    0.244281863000507179E-01    0.125230785890400043E-01   -0.210187816413731632E-02   -0.412438958189096927E+00   -0.500298833234675726E+03
    0.758402942169589096E+02    0.132525367928715543E+01   -0.741708175865315233E+01   -0.221065262317068800E+00    0.708730156598341710E+00    0.720327691325307384E+00    0.189864449807154251E+00    0.147739611458894693E-01   -0.454045587533080663E-02   -0.416719822967659415E-01   -0.500295623033490301E+03
    0.758402942169589096E+02    0.132525367928715543E+01   -0.741708175865315233E+01   -0.221065262317068800E+00    0.708730156598341710E+00    0.720327691325307384E+00    0.189864449807154251E+00    0.147739611458894693E-01   -0.454045587533080663E-02   -0.416719822967659415E-01   -0.500295623033490301E+03
    0.753280173572419187E+02    0.118314550767998661E+01   -0.971460008017388787E+01   -0.203637140626518942E+00    0.651581939513041331E+00    0.295158071369527919E+01    0.262278651926988127E+00    0.152280984011574638E-01   -0.472034012120481350E-02   -0.877301613459554153E+00   -0.500294105148260030E+03
    0.753280173572419187E+02    0.118314550767998661E+01   -0.971460008017388787E+01   -0.203637140626518942E+00    0.651581939513041331E+00    0.295158071369527919E+01    0.262278651926988127E+00    0.152280984011574638E-01   -0.472034012120481350E-02   -0.877301613459554153E+00   -0.500294105148260030E+03
    0.930896824545620518E+02   -0.514793326605030632E+00   -0.132295720366311897E+01   -0.623658958956738729E+00    0.858750155791532133E+00    0.246569777157510561E+01    0.385795528034297841E+00    0.175809015627410581E-01   -0.310645004520249124E-02   -0.784365082384429813E+00   -0.500282908616716725E+03
    0.935888897592820541E+02    0.123865712691194574E+01    0.587047755411350991E+01   -0.677736789415718022E+00    0.267917305044502174E+00    0.356148192745619019E+01    0.247429676064920973E+00    0.122794973032265275E-01    0.481562800979773442E-02   -0.980997551019377467E+00   -0.500282781662575815E+03
    0.935888897592820541E+02    0.123865712691194574E+01    0.587047755411350991E+01   -0.677736789415718022E+00    0.267917305044502174E+00    0.356148192745619019E+01    0.247429676064920973E+00    0.122794973032265275E-01    0.481562800979773442E-02   -0.980997551019377467E+00   -0.500282781662575815E+03
    0.662073483731622048E+02   -0.200106297243207720E-02    0.236446252795686540E+01    0.105047070189748126E+00    0.797421200173856537E+00    0.156130720018691771E+01    0.289373380300595673E+00    0.228815738975924887E-01    0.441696302231164850E-02    0.425006675063588579E+00   -0.500281508134275214E+03
    0.875624883937369418E+02   -0.714862457372449356E-01   -0.739113984561615389E+01   -0.501263622254803920E+00    0.288981047244614819E+00    0.337388987737150448E+01    0.186634499932468584E+00    0.202965797985479313E-01   -0.931281361178815104E-03    0.242289988650840726E+00   -0.500278988063659426E+03
    0.585376849156085797E+02   -0.877343555455944113E+00    0.279725090462169845E+01    0.397244400071080861E+00    0.454341282780110933E+00    0.133468544770700026E+01    0.291508987072891357E+00    0.190945021183734909E-01    0.166098250349655530E-02    0.890809947535843971E+00   -0.500276295986574780E+03
    0.585376849156085797E+02   -0.877343555455944113E+00    0.279725090462169845E+01    0.397244400071080861E+00    0.454341282780110933E+00    0.133468544770700026E+01    0.291508987072891357E+00    0.190945021183734909E-01    0.166098250349655530E-02    0.890809947535843971E+00   -0.500276295986574780E+03
    0.824774554978593386E+02    0.122263269129832608E+01   -0.154220475629257514E+01   -0.395967766906231589E+00    0.825128939431490127E+00    0.254541729501394753E+01    0.668674425331999556E-01    0.915033010471422159E-02    0.912764878502558830E-02   -0.264827228501188006E+00   -0.500274958311117871E+03
    0.993300323734853947E+02    0.104976205920666033E-01   -0.919064209191600412E+01   -0.764740602493063193E+00    0.471356749679535739E-01    0.161973995150828332E+01    0.255913550027157377E+00    0.226139327739032225E-01    0.819881077235073974E-03    0.574923833108868632E+00   -0.500274086078007258E+03
    0.870197410418796551E+02    0.123898006904527413E+01    0.471457736163707253E+01   -0.518695405507322960E+00    0.818484242323599398E+00    0.340446248608141078E+01    0.342173898713421742E+00    0.194856730356165464E-01    0.602393347796681411E-02   -0.561463552603461480E+00   -0.500273039632159055E+03
    0.829039983364121866E+02    0.511118972924424320E+00    0.745006223825172853E+01   -0.399959766830690455E+00    0.118905279060025237E+00    0.240005423926129557E+01    0.138498889630873423E+00    0.169385317052190842E-01   -0.709015263952217367E-02   -0.307023666602813217E+00   -0.500270587836167465E+03
    0.966259153409550322E+02    0.137109760408791992E+01   -0.414140024462629164E+01   -0.742907337016589508E+00    0.952852313196857037E+00    0.319319890822459040E+01    0.316138560221440379E+00    0.236585052583557776E-01   -0.359862290100076976E-02    0.883678645312281574E+00   -0.500270219335099057E+03
    0.966259153409550322E+02    0.137109760408791992E+01   -0.414140024462629164E+01   -0.742907337016589508E+00    0.952852313196857037E+00    0.319319890822459040E+01    0.316138560221440379E+00    0.236585052583557776E-01   -0.359862290100076976E-02    0.883678645312281574E+00   -0.500270219335099057E+03
    0.930511043922369225E+02    0.962220228004139422E+00   -0.392553224677560575E+01   -0.646930203171869778E+00    0.187620078612883240E+00    0.287268818402711679E+01    0.373048909283113239E+00    0.217249531313843391E-01    0.202470921234354506E-02    0.608658539803686560E+00   -0.500264879467542073E+03
    0.953398462846400605E+02   -0.261956643679335244E+00   -0.726303612374957552E+00   -0.672293751462767375E+00    0.818064991700350075E+00    0.524951615039562225E+00    0.258686152112903578E+00    0.217757732250785097E-01    0.416798500258419580E-02    0.360561030514156444E+00   -0.500264258431052326E+03
    0.515352759854402578E+02   -0.482405821294352055E+00   -0.783705635958374991E+01    0.665729577034944953E+00    0.692247158152732744E+00    0.142442291554958200E+01    0.784584474654789060E-01    0.125636502542643136E-01    0.465526535341354020E-02   -0.732203060136063621E+00   -0.500255512697735981E+03
    0.662178322907150232E+02    0.695968050916421888E+00   -0.625932400187814153E+00    0.905292438534743837E-01    0.888637635751200888E-01    0.717432818197835331E+00    0.178224543330564061E+00    0.203219989790710542E-01   -0.105701398037152394E-01    0.231162813667112221E+00   -0.500246933745804540E+03
    0.718116544560212020E+02    0.103152540444527396E+01   -0.375775854404705623E+01   -0.928336811822276786E-01    0.419361503459623863E+00    0.254529108470593846E+01    0.486467908158377649E+00    0.112308033190005041E-01   -0.325128550419306883E-02   -0.685759929090977716E+00   -0.500235975190656177E+03
    0.912848579552501747E+02    0.123935398093512283E+01   -0.501525472400411765E+01   -0.620050631018663978E+00    0.977764133033929506E+00    0.536719702717483260E+00    0.276659102402980528E+00    0.249941452314272894E-01    0.664014630430642683E-03    0.394486982806140807E+00   -0.500235341257360290E+03
    0.884766373565860107E+02    0.943932145566752645E+00   -0.290803480678732917E+01   -0.546449971689270342E+00    0.515124324845863124E+00    0.147009821295230059E+01    0.750141503462587178E-01    0.181902108588616329E-01   -0.887490173053873121E-02   -0.414757339876012932E+00   -0.500228644957644747E+03
    0.517257376096613726E+02    0.867399991467033615E+00   -0.521419664132014482E+01    0.629186345544795245E+00    0.204418536507114779E+00    0.341328520185523265E+01    0.708082443621375485E-01    0.164477445115327470E-01    0.931813924790558801E-02   -0.432850574073638139E+00   -0.500224705703069503E+03
    0.560983114229044233E+02    0.116684457861185109E+01   -0.809759433896131320E+01    0.447746696891876184E+00    0.753457648037706762E+00    0.268858309028058740E+01    0.276589978310687601E+00    0.812343671950799262E-02    0.709926109989744702E-02   -0.441624412924338072E+00   -0.500223934680804518E+03
    0.560983114229044233E+02    0.116684457861185109E+01   -0.809759433896131320E+01    0.447746696891876184E+00    0.753457648037706762E+00    0.268858309028058740E+01    0.276589978310687601E+00    0.812343671950799262E-02    0.709926109989744702E-02   -0.441624412924338072E+00   -0.500223934680804518E+03
    0.575018429443878105E+02    0.141599388080548572E+01   -0.603146013302425743E+01    0.378908464555273383E+00    0.588028455117903914E+00    0.296251784875567470E+01    0.204156784861573085E-01    0.196723112538337297E-01    0.587104464461019049E-02   -0.744853731765551030E+00   -0.500222864449143344E+03
    0.712375818287895157E+02   -0.748799789164275253E+00    0.109919786964341526E+01   -0.277410761314129672E-01    0.467967808727145329E+00    0.107947651979200226E+00    0.104392234349358765E+00    0.208913282065048556E-01   -0.158177669296044598E-05    0.331230391925619427E+00   -0.500219579876515468E+03
    0.567655960423299319E+02    0.113780516248008645E+01    0.810661599447383807E+00    0.415033194250526094E+00    0.126545929533716572E+00    0.146845232461060715E+01    0.329959680625168394E+00    0.122596315560619118E-01   -0.219058510551839447E-02    0.410634269950453712E+00   -0.500218331022897189E+03
    0.567655960423299319E+02    0.113780516248008645E+01    0.810661599447383807E+00    0.415033194250526094E+00    0.126545929533716572E+00    0.146845232461060715E+01    0.329959680625168394E+00    0.122596315560619118E-01   -0.219058510551839447E-02    0.410634269950453712E+00   -0.500218331022897189E+03
    0.963313522014747718E+02   -0.312820377635075086E+00    0.803971132847413372E+01   -0.705230384222836904E+00    0.328909234462840705E+00    0.181039373336875054E+01    0.944335150054541467E-01    0.190925988011216852E-01   -0.672135231939074984E-02   -0.796159567271010893E-01   -0.500216942067978266E+03
    0.613188932410267853E+02    0.150635012394155510E+01   -0.446542153474879466E+01    0.243472664030441877E+00    0.697305887511364908E+00    0.252967298760552328E+01    0.103025219458087833E+00    0.126611473355886517E-01    0.815246961682758453E-02    0.378124153899280779E+00   -0.500209820742521401E+03
    0.613188932410267853E+02    0.150635012394155510E+01   -0.446542153474879466E+01    0.243472664030441877E+00    0.697305887511364908E+00    0.252967298760552328E+01    0.103025219458087833E+00    0.126611473355886517E-01    0.815246961682758453E-02    0.378124153899280779E+00   -0.500209820742521401E+03
    0.717057675803377919E+02   -0.780249376840983278E+00    0.705889188267600431E+01   -0.442769016432080775E-01    0.257281199031532515E+00    0.398366539576443790E+01    0.429686450197761638E+00    0.221013548394823900E-01   -0.193129973701910984E-03    0.776888027220604682E+00   -0.500206706551976140E+03
    0.947274566555644242E+02    0.270128591434824372E+00   -0.637213957068839587E+01   -0.667844558611349726E+00    0.407083537927548478E+00    0.316481777325548919E+01    0.194856270667237735E+00    0.112580458614166545E-01    0.948985582653039117E-02    0.932503572738366371E+00   -0.500204765315779696E+03
    0.907023684325374546E+02    0.199782631839987168E+01   -0.378369581938854971E+01   -0.621241555472728635E+00    0.507245015225454843E+00    0.234050160126305945E+00    0.122703823420840671E+00    0.165942362893787276E-01    0.239478032231055238E-02    0.817925909276815410E+00   -0.500201579052958834E+03
    0.907023684325374546E+02    0.199782631839987168E+01   -0.378369581938854971E+01   -0.621241555472728635E+00    0.507245015225454843E+00    0.234050160126305945E+00    0.122703823420840671E+00    0.165942362893787276E-01    0.239478032231055238E-02    0.817925909276815410E+00   -0.500201579052958834E+03
    0.636584496610644095E+02    0.148483673865611365E+01    0.188845471166563783E+01    0.156828597923137636E+00    0.516658860182541813E+00    0.189188239094245314E+00    0.474705891299888161E+00    0.149643436457496115E-01    0.474629207892673932E-02    0.178839686723909930E+00   -0.500198937749132597E+03
    0.907635481164505507E+02    0.420002106339912196E+00   -0.738139583236545604E+01   -0.589918620940267147E+00    0.657073607383688474E+00    0.294648658490334858E+01    0.432189260701504596E+00    0.121038686475434254E-01   -0.385855058428141717E-03   -0.640825439121327167E+00   -0.500198822534440467E+03
    0.605684301832629188E+02    0.888631107710606827E-01   -0.232035434598915025E+01    0.297886640614045461E+00    0.642515406949644818E+00    0.201190600815398080E+01    0.261492067456334909E+00    0.248095712068927554E-01   -0.500489502878398440E-02   -0.448283260381607374E+00   -0.500196078232740660E+03
    0.860435225672850237E+02    0.165682307283676167E+01   -0.569261900469071858E+01   -0.502159568564515268E+00    0.161946969430898730E+00    0.707615000295331198E+00    0.217857378370580779E+00    0.142959306144132547E-01    0.389957192798329189E-02    0.962013587852012408E+00   -0.500192089650881940E+03
    0.988493592326279895E+02   -0.992133666700900196E+00    0.666754680885640738E+01   -0.734465989559303978E+00    0.205528112311485184E+00    0.385276798229258821E+01    0.480183254648216373E+00    0.155101257885799093E-01   -0.599343805585861311E-02   -0.695582914522826501E-01   -0.500191216998954587E+03
    0.988493592326279895E+02   -0.992133666700900196E+00    0.666754680885640738E+01   -0.734465989559303978E+00    0.205528112311485184E+00    0.385276798229258821E+01    0.480183254648216373E+00    0.155101257885799093E-01   -0.599343805585861311E-02   -0.695582914522826501E-01   -0.500191216998954587E+03
    0.609862810759851044E+02   -0.110822718455854652E+01    0.967306148634228791E+01    0.315825564073755061E+00    0.667138666970006677E+00    0.139572305038710676E+01    0.647891992825305602E-01    0.177451284987979463E-01   -0.404365940268403001E-02   -0.657744430900230381E+00   -0.500190405770925395E+03
    0.977496776007858585E+02    0.100713344718242048E+01   -0.150188255746995480E+01   -0.764088851465793084E+00    0.838812960035794850E-02    0.263587493420941499E+01    0.252447632636214114E+00    0.207574407514816706E-01   -0.886192858625611812E-02   -0.720487461600856305E+00   -0.500190354936025642E+03
    0.840541709789072513E+02   -0.446992760294901093E+00   -0.635047424163967023E+01   -0.398203886607376489E+00    0.308732243443242738E+00    0.372299394801814687E+01    0.392152598693037757E+00    0.139688735417791143E-01    0.185087938663963669E-02    0.413222600120515482E+00   -0.500185123827501968E+03
    0.529112032019203724E+02   -0.808129480413586343E+00    0.873516505812756705E+01    0.612017331232543427E+00    0.614918924016154111E+00    0.182080577603524985E+01    0.298853440527753866E+00    0.134938985450960836E-01    0.202142553439399464E-02   -0.478057563632547255E+00   -0.500184535839837736E+03
    0.662925452920732283E+02    0.229491767156115856E+00   -0.605684310894095823E+01    0.105519873546192855E+00    0.326769772176064954E+00    0.100291822916086470E+01    0.342794886561868406E+00    0.152214712027025634E-01   -0.862385553210964773E-02   -0.410738449151196949E+00   -0.500177800832265120E+03
    0.662925452920732283E+02    0.229491767156115856E+00   -0.605684310894095823E+01    0.105519873546192855E+00    0.326769772176064954E+00    0.100291822916086470E+01    0.342794886561868406E+00    0.152214712027025634E-01   -0.862385553210964773E-02   -0.410738449151196949E+00   -0.500177800832265120E+03
    0.786128827845855511E+02    0.138359187056569333E+01    0.478491555136923097E+00   -0.293635704207638071E+00    0.607528798808138260E+00    0.291893642178782819E+01    0.319757090204697891E+00    0.103676281568105821E-01    0.725123727616683311E-03   -0.796173046721681876E+00   -0.500172909097431898E+03
    0.792499364982622581E+02   -0.447593815389459415E+00   -0.659920705829198617E+01   -0.263528185963536998E+00    0.478821246371925885E-01    0.384126662095129801E+01    0.374436967339460483E-01    0.207305467427354451E-01   -0.526619682299500624E-03    0.125450366812311920E+00   -0.500170014815835771E+03
    0.792499364982622581E+02   -0.447593815389459415E+00   -0.659920705829198617E+01   -0.263528185963536998E+00    0.478821246371925885E-01    0.384126662095129801E+01    0.374436967339460483E-01    0.207305467427354451E-01   -0.526619682299500624E-03    0.125450366812311920E+00   -0.500170014815835771E+03
    0.520956242898709547E+02   -0.564126877669716364E+00    0.512999387358765091E+01    0.638836009436417385E+00    0.958972251395505348E+00    0.218743069200798823E+01    0.334657266744722293E+00    0.233374315369854202E-01   -0.403102341149264021E-02    0.207572941663559885E+00   -0.500164621485101407E+03
    0.520956242898709547E+02   -0.564126877669716364E+00    0.512999387358765091E+01    0.638836009436417385E+00    0.958972251395505348E+00    0.218743069200798823E+01    0.334657266744722293E+00    0.233374315369854202E-01   -0.403102341149264021E-02    0.207572941663559885E+00   -0.500164621485101407E+03
    0.771480667578799881E+02    0.117209609512170498E+01   -0.917437580175237244E+01   -0.244216690975022743E+00    0.756246502640887996E+00    0.135140641879115742E+01    0.426125460614712459E+00    0.153350536380045810E-01   -0.591445154818992513E-02   -0.487605413635450513E+00   -0.500164166137616064E+03
    0.930810935401092365E+02   -0.406592405598416029E+00    0.632170661822768665E+01   -0.627415484143867275E+00    0.697996682175531680E+00    0.234586919917130698E+01    0.331280856538680224E+00    0.185891400958624331E-01   -0.692158554982591490E-02   -0.496371680537432525E+00   -0.500158711810211969E+03
    0.930810935401092365E+02   -0.406592405598416029E+00    0.632170661822768665E+01   -0.627415484143867275E+00    0.697996682175531680E+00    0.234586919917130698E+01    0.331280856538680224E+00    0.185891400958624331E-01   -0.692158554982591490E-02   -0.496371680537432525E+00   -0.500158711810211969E+03
    0.799645590714989112E+02    0.937262229666232294E+00    0.908855606843726349E+00   -0.328988086601711416E+00    0.251181608424250580E+00    0.384343486155486547E+01    0.419962267664057864E+00    0.234514738593163408E-01    0.355298633070155745E-03   -0.956066363692438692E+00   -0.500157604887589855E+03
    0.991500135669210749E+02   -0.357277541136027388E-01   -0.342512427253718243E+01   -0.766266772136333429E+00    0.761028576002097501E+00    0.368916649119822004E+01    0.208396669313184207E+00    0.240061497418402325E-01    0.180524602292653213E-02    0.843781870670634149E+00   -0.500146450667584304E+03
    0.843886220580124871E+02    0.803385742990561980E+00    0.250987101824473591E+01   -0.435672627783105781E+00    0.907723271118735964E+00    0.263845143756048062E+01    0.465121516800487522E+00    0.278645937013268785E-01   -0.709763049276790348E-02    0.520015056963574196E-01   -0.500146342573365928E+03
    0.960278812218903113E+02   -0.303001073042370006E+00    0.898301047481574955E+01   -0.698797262492874438E+00    0.887237989981001896E+00    0.270722236405666461E+01    0.281941722307384235E+00    0.222125410818012625E-01   -0.655064517115455658E-02   -0.749887876077206861E+00   -0.500144409832525184E+03
    0.960278812218903113E+02   -0.303001073042370006E+00    0.898301047481574955E+01   -0.698797262492874438E+00    0.887237989981001896E+00    0.270722236405666461E+01    0.281941722307384235E+00    0.222125410818012625E-01   -0.655064517115455658E-02   -0.749887876077206861E+00   -0.500144409832525184E+03
    0.671675779206936738E+02    0.638677202532043964E+00   -0.378795554442221771E+01    0.728860622413094461E-01    0.163420532550603903E+00    0.385702879218565942E+01    0.334923179878121702E+00    0.140021635087048679E-01    0.410476166279316601E-04   -0.847407437959473486E+00   -0.500141528687208734E+03
    0.940118771777385547E+02   -0.475795559564551773E+00    0.561855487883400784E+01   -0.637152566874057413E+00    0.787092106223773902E+00    0.354830335235783600E+01    0.651802999574889047E-01    0.173390498834695705E-01    0.570989244704334098E-02   -0.224655382011566207E+00   -0.500138912795652743E+03
    0.685514957114349670E+02    0.437399134679186119E-01    0.102282524353378435E+01    0.392490517615016188E-01    0.752748661951021192E+00    0.718579892649358176E+00    0.493131003629913633E+00    0.203000324779760710E-01   -0.386778950153932044E-03   -0.475883461405918418E+00   -0.500138742424270504E+03
    0.817643776916476099E+02    0.190107777501472341E+00   -0.174961026452901791E+00   -0.346766192674294871E+00    0.734874476516118702E+00    0.168325813832260618E+01    0.421750896550574461E+00    0.179353009858878032E-01   -0.616566912574723069E-02   -0.447418550360239919E+00   -0.500136910519124967E+03
    0.817643776916476099E+02    0.190107777501472341E+00   -0.174961026452901791E+00   -0.346766192674294871E+00    0.734874476516118702E+00    0.168325813832260618E+01    0.421750896550574461E+00    0.179353009858878032E-01   -0.616566912574723069E-02   -0.447418550360239919E+00   -0.500136910519124967E+03
    0.866457452839970586E+02    0.681213078798279525E+00    0.284860909550979358E+01   -0.493085424968441544E+00    0.505272378185130266E+00    0.167358246380346887E+01    0.789689668079837231E-01    0.901851931412789298E-02    0.320073962321343330E-02   -0.954846021486925767E+00   -0.500136693812706653E+03
    0.821065516759267666E+02    0.538434368964776588E+00   -0.387240198139606306E+01   -0.375968446264813849E+00    0.453100714107513292E+00    0.245221767753864262E+01    0.216630977473639713E+00    0.200586249207344025E-01   -0.895817825277323010E-02   -0.485532973703394988E+00   -0.500136586523590495E+03
    0.678991423988379097E+02   -0.520770836718371655E+00    0.657681210395968208E+01    0.663873345198950915E-01    0.656437259845768950E+00    0.239679792981724882E+01    0.128150002435032828E+00    0.161438928299650897E-01    0.727993653443048672E-02   -0.850379539405595297E+00   -0.500135701112929894E+03
    0.678991423988379097E+02   -0.520770836718371655E+00    0.657681210395968208E+01    0.663873345198950915E-01    0.656437259845768950E+00    0.239679792981724882E+01    0.128150002435032828E+00    0.161438928299650897E-01    0.727993653443048672E-02   -0.850379539405595297E+00   -0.500135701112929894E+03
