    0.900355431662317471E+02    0.228646823490632300E+01   -0.269117407535401831E+01   -0.641865777811169380E+00    0.349175760480059438E+00    0.177099162911460528E+01    0.269171973920834751E+00    0.284264665538302985E-01    0.944350638754798410E-02    0.592681157980748718E+00   -0.155651830152442608E+04   -0.191174582511969504E+02    1
    0.652830877341784372E+02   -0.194931811675464584E+00    0.481251430983856565E+01    0.132034050601127717E+00    0.998195514867724509E+00    0.273346874945984908E+01    0.760770810718060797E-01    0.540419906431433006E-02   -0.227246455113960799E-01   -0.749951364742192261E+00   -0.155649811682254767E+04   -0.191214582511969624E+02    1
    0.712724951887179401E+02    0.273615423680563197E+01    0.852008147655009651E+01   -0.121218094692125078E+00    0.704758133007589493E+00    0.147653569847404142E+01    0.469161339386650389E+00    0.982459857148842985E-02    0.380335284677655316E-01    0.512807654302379623E+00   -0.155646850452348713E+04   -0.191254582511969744E+02    1
    0.591596479243457267E+02   -0.199618744200072706E+01   -0.104803465681714414E+01    0.414548567034763948E+00    0.274534523985432655E+00    0.332925309186169738E+01    0.221116074759788256E+00   -0.387559622370581280E-03   -0.200880071745004329E-01    0.317221676907797789E+00   -0.155637885207852537E+04   -0.191294582511969580E+02    1
    0.767707194507488566E+02   -0.237375389842180429E+01    0.475510324023538722E+01   -0.131189354378875578E+00    0.915767115609374738E+00    0.226355473552812336E+01    0.212987905279629686E+00    0.105180370514714738E-01   -0.209455438666998894E-01   -0.554440996327091873E+00   -0.155621823740926970E+04   -0.191334582511969558E+02    1
    0.542036644675564929E+02    0.325384789391432783E+00    0.811469317577903126E+01    0.503212702748754737E+00    0.658100819218430888E+00    0.346126511143144766E+01    0.307427756883734915E+00    0.336556203130213838E-01    0.178418464801932686E-02   -0.749145401242983344E+00   -0.155606679840397169E+04   -0.191374582511969713E+02    1
    0.678646654552514406E+02   -0.322406608903212133E+01   -0.104144799497239582E+01    0.158621489617893019E+00    0.981776586655793038E+00    0.195990823286129601E+01    0.185205625367854981E+00    0.185059603949762064E-01    0.128799487609643215E-01    0.213012995338802913E+00   -0.155603755246732794E+04   -0.191414582511969620E+02    1
    0.994138646123967646E+02   -0.164082886653792093E+01    0.823031884787113910E+01   -0.736473636525531106E+00    0.920863649386478800E+00    0.239265128877310085E+01    0.582181723836207960E-03    0.152387265674280847E-01   -0.324929142962926409E-01   -0.525388582312938390E+00   -0.155596938130022500E+04   -0.191454582511969562E+02    1
    0.670216881823117490E+02   -0.354203584465594457E+01   -0.202026264749861184E+01    0.180604012423764004E+00    0.919201165464555436E+00    0.150390492860620761E+01    0.131749370646581404E+00    0.359157487723926749E-02   -0.517041761133563149E-02   -0.551820297633090151E+00   -0.155591734894536830E+04   -0.191494582511969504E+02    1
    0.859271414273850240E+02    0.318678501772346667E+01    0.717005021505427464E+01   -0.519074062771771594E+00    0.861090353784002782E+00    0.830733654176508352E+00    0.381930804031334004E+00    0.472024316041790293E-01    0.286941777847506962E-01    0.397457334007864649E-01   -0.155582876109449944E+04   -0.191534582511969482E+02    1
    0.536462667193039664E+02    0.182218836835588593E+01   -0.108670556674906926E+01    0.545970084647052545E+00    0.128883114029918061E+00    0.204128233925467528E+01    0.117228341433822103E+00    0.306951523501304280E-01    0.166878482217867052E-01    0.103191768739680612E+00   -0.155567829815872801E+04   -0.191574582511969496E+02    1
    0.902403802202084080E+02    0.343392816441239646E+01   -0.976510788695355458E+01   -0.614683706736862234E+00    0.456162160355215118E+00    0.243236790736478170E+01    0.347646263240293574E+00    0.116401561042889234E-01    0.227343930819441375E-01    0.254256024910219480E+00   -0.155553560586011213E+04   -0.191614582511969651E+02    1
    0.550424667677574249E+02   -0.978722854671460585E+00    0.599809034120608153E+01    0.566593188914247037E+00    0.843945936263539531E+00    0.689476194929276920E+00    0.257248681182587091E+00    0.152933975110198794E-01    0.439314284255587495E-02   -0.616655508898416138E+00   -0.155552685410195659E+04   -0.191654582511969700E+02    1
    0.600925519168025843E+02   -0.362083529430574025E+01    0.403012784129119694E+01    0.417781303293025985E+00    0.244271094462761434E+00    0.155109224288840353E+01    0.669914957948786888E-01    0.317873160059702897E-01   -0.165726181895697877E-01   -0.995187632003154077E+00   -0.155523064842626309E+04   -0.191694582511969571E+02    1
    0.518852172461151184E+02    0.278031774954797051E+01    0.586741017819155886E+01    0.587114771372434063E+00    0.541405391198917729E+00    0.741855005769132769E+00    0.953895339071097748E-01   -0.795736784029976718E-02    0.344333707362216579E-01    0.229123945666354967E+00   -0.155475256119068081E+04   -0.191734582511969620E+02    1
    0.678880890960919174E+02    0.185635575979618572E+01    0.439477729104743986E+01   -0.581998798389093963E-02    0.942330546053998908E+00    0.312237505521493264E+00    0.215057675872070503E+00    0.582732099953897631E-01    0.725984715861516250E-02    0.712994307158083540E-01   -0.155451463828869237E+04   -0.191774582511969633E+02    1
    0.620468688407081856E+02   -0.326639234342399254E+01   -0.905455998420048758E+01    0.347362208716425869E+00    0.156667843782849120E+00    0.106541055163049925E+01    0.321892157192744943E+00    0.278883763741699653E-01   -0.408709423144808515E-01    0.337075804039492777E-01   -0.155435604561616765E+04   -0.191814582511969682E+02    1
    0.567839753429712744E+02   -0.149095256613024052E+01    0.133556737613302445E+00    0.462863285750572118E+00    0.711928065556010514E+00    0.100907901009005330E+01    0.434282743024149709E+00    0.830025424320446348E-02    0.180669311770276231E-01    0.758769176390429845E+00   -0.155433235617418654E+04   -0.191854582511969767E+02    1
    0.947575279659484693E+02   -0.282067562313868248E+01   -0.427684953722016203E+00   -0.606900572234742697E+00    0.828351217934065742E+00    0.365451459114401134E+01    0.747831642054923029E-01    0.184284547767754603E-01   -0.200408755726935173E-01    0.258937118164688229E-01   -0.155429732515637102E+04   -0.191894582511969745E+02    1
    0.532566008684200014E+02   -0.323053930510818343E+01    0.802378809604443788E+01    0.655713651100811035E+00    0.551942916170550801E+00    0.244030767858146591E+01    0.159286729396480115E+00    0.176671686082885415E-01   -0.215053792996562354E-01   -0.208465999883229558E+00   -0.155411568832121725E+04   -0.191934582511969687E+02    1
    0.756637573475741476E+02    0.345881341129392705E+01    0.329897895846659850E+00   -0.233599958586424350E+00    0.902418138024861261E+00    0.281328659134397308E+01    0.342635770983292440E-01    0.108946335333213185E-01    0.186720745492419127E-02    0.909086579290815822E+00   -0.155410697332814698E+04   -0.191974582511969736E+02    1
    0.642179108611213252E+02    0.385887800800313574E+01   -0.113335366179455832E+00    0.594299396313928696E-01    0.843815107332091308E+00    0.117203728659331907E+01    0.671201483700260837E-01    0.280366538062395421E-01    0.247531589643745775E-02   -0.482680352146054648E+00   -0.155407823923425849E+04   -0.192014582511969714E+02    1
    0.611752175383369661E+02    0.175654201721629644E+01   -0.621887400597665874E+01    0.257154141971270178E+00    0.588000218709768041E+00    0.109961967048147025E+01    0.411547866886241342E+00    0.248088376913795372E-01    0.215056975118002036E-01   -0.890624894406580880E+00   -0.155361919868640507E+04   -0.192054582511969727E+02    1
    0.961991406739746964E+02    0.307884411573202144E+01    0.485482924050664622E+01   -0.774406939404158834E+00    0.712616753763098076E+00    0.346263613203361809E+01    0.314129945179685177E+00    0.325958568125557235E-01   -0.252100672039616835E-01   -0.333208654011079686E+00   -0.155359376435962508E+04   -0.192094582511969776E+02    1
    0.778259250842573920E+02   -0.213437867565942607E+01    0.926123134711383145E+01   -0.184818883504448195E+00    0.706347217413432649E+00    0.179295747718887255E+01    0.877454518145081991E-01   -0.793328798463943663E-02    0.176530414518540901E-01    0.707232100811441722E+00   -0.155353285223138346E+04   -0.192134582511969647E+02    1
    0.981933076282556385E+02   -0.780672439255320594E+00    0.594745931031094521E+01   -0.703492951252577825E+00    0.695574585910769594E+00    0.182249341235993545E+01    0.377994178452193741E+00   -0.187089996873579523E-02    0.291043486553346220E-01   -0.641734735183095317E+00   -0.155337221282584369E+04   -0.192174582511969660E+02    1
    0.664736190638603972E+02    0.437822700145032329E+00    0.353800106015486016E+01    0.631542093101202795E-01    0.269755285358938335E+00    0.209034488557073184E+01    0.892608202222485991E-01    0.355697701528461252E-01   -0.339785034463704338E-01    0.108669206808976071E+00   -0.155309511632382964E+04   -0.192214582511969638E+02    1
    0.627075882181831474E+02    0.161266478090738996E+01    0.522542463467100404E+01    0.191706935312204507E+00    0.705114136049134310E+00    0.379556037840925731E+01    0.263506192827462349E+00    0.205080553541980848E-02   -0.220249142190311886E-01    0.987902159391055523E+00   -0.155299778386748380E+04   -0.192254582511969545E+02    1
    0.700800509521422441E+02    0.217548625806512153E+01   -0.326417259712521002E+00   -0.770049252796312089E-01    0.392013664114242488E+00    0.257899947052438572E+01    0.116603936225169649E-01    0.359472728064673674E-01   -0.307800702178844254E-01   -0.516199734723455927E+00   -0.155297223745912515E+04   -0.192294582511969701E+02    1
    0.865477135040752330E+02    0.113772393639324676E+00    0.249408978837399609E+01   -0.461956296836135039E+00    0.590430772515568233E-01    0.144836345694352020E+01    0.199156205934160835E+00   -0.736953734420286999E-02   -0.206863787607156624E-01    0.725484170781158788E-01   -0.155268104034769931E+04   -0.192334582511969678E+02    1
    0.901683167996386317E+02   -0.311490587380713135E+01   -0.621527539186374955E+01   -0.492725246036094688E+00    0.580893919822543570E+00    0.118104998209642420E+01    0.354103372514425307E+00    0.211942884476434834E-01   -0.167424929496244879E-01   -0.794652545575736946E-01   -0.155251015791817599E+04   -0.192374582511969585E+02    1
    0.905447354242299411E+02   -0.283966071241588747E+01    0.287769776586634229E+01   -0.472281610873487523E+00    0.654411427797494727E+00    0.357818918235120931E+01    0.496007448698153441E+00    0.182845800192414920E-01   -0.168711345334271456E-02   -0.584575603523318721E+00   -0.155244753119602774E+04   -0.192414582511969634E+02    1
    0.596267294258020470E+02   -0.317719446102161296E+00   -0.233299816127899096E+01    0.318014111281932799E+00    0.701124594785043631E+00    0.373261112169072851E+01    0.844827288469559984E-01    0.401081729016117272E-01   -0.173101112559386205E-01   -0.741547155475534847E+00   -0.155189539713796444E+04   -0.192454582511969576E+02    1
    0.976436800506681664E+02    0.247590017394848338E+01   -0.688029804051132565E+01   -0.812315131408290370E+00    0.495141474272465132E+00    0.950150053719699628E+00    0.163947486659254349E+00    0.288892811280487827E-01   -0.260359277059392102E-01   -0.238092700933131840E+00   -0.155183933512800650E+04   -0.192494582511969590E+02    1
    0.962424495481711233E+02   -0.275936296743463139E+01   -0.817059941752063601E+01   -0.610658161492402485E+00    0.608195469844751369E+00    0.298394612360450751E+01    0.169067854751065588E+00    0.322069362437371609E-02   -0.106067764599349079E-01    0.231530160449978428E+00   -0.155176249277624356E+04   -0.192534582511969781E+02    1
    0.855782149954148394E+02   -0.108547841975403969E+01    0.122963735646697359E+01   -0.389637235953294692E+00    0.534260037657812714E+00    0.529997321135839417E+00    0.299375244581235045E+00   -0.142793025772285365E-01   -0.107748173671440295E-01    0.363476305254706311E-02   -0.155171253337495023E+04   -0.192574582511969616E+02    1
    0.849398336517294013E+02    0.237475155371260982E+01   -0.480986953464319189E+01   -0.494877283718103911E+00    0.627718618695685349E+00    0.317258682938979852E+01    0.313482743517761842E+00    0.357987136819768459E-01    0.201257231030811390E-01    0.463543448393829438E+00   -0.155158866485619001E+04   -0.192614582511969523E+02    1
    0.740769281745854471E+02   -0.221331211519557591E-01   -0.143649385343537972E+01   -0.113261475036352977E+00    0.121620022242424797E+00    0.304849853602997012E+01    0.110066668031752940E+00   -0.611182437862223260E-02   -0.426134652263687741E-02   -0.129903919056919226E+00   -0.155141533015138998E+04   -0.192654582511969750E+02    1
    0.653972157861333727E+02    0.378174369461434434E+01   -0.568525078267292372E+00    0.476802803853715318E-01    0.261894421614638107E+00    0.167819214891230351E+01    0.614196013316234204E-01    0.138085390326083690E-01    0.372271229122125291E-01    0.171214306718677989E+00   -0.155132972786298774E+04   -0.192694582511969692E+02    1
    0.805507989779623870E+02   -0.431649466759183031E+00    0.602954097756265739E+00   -0.296850994359658671E+00    0.193681528471565362E+00    0.666765498844510973E+00    0.390349907654839678E+00    0.329701842577190263E-03    0.385022863467452403E-01    0.322744964693689074E+00   -0.155103782831541639E+04   -0.192734582511969670E+02    1
    0.839663052711670304E+02   -0.289875096280799660E+01    0.408818673219101569E+01   -0.311122697626963429E+00    0.704373018960893993E+00    0.303985859860447816E+01    0.257204650416151148E+00    0.232088608075420311E-01   -0.615145114241943958E-02   -0.372683353747094936E+00   -0.155084212013163119E+04   -0.192774582511969648E+02    1
    0.529196564634934603E+02    0.289200581865634376E+01   -0.191935531282518212E+01    0.503636749183371535E+00    0.865064010418551077E+00    0.253231726337719865E+01    0.214117362880149376E+00    0.370363364047867627E-01   -0.139266001139515261E-02   -0.783592164632372912E+00   -0.155057560433551680E+04   -0.192814582511969554E+02    1
    0.683420965238638871E+02    0.168155872111518701E+01   -0.609864463396248624E+01    0.115007259593227218E-01    0.335415941386850047E+00    0.352089019748193621E+01    0.325749916571855758E+00    0.240509604156562418E-01   -0.898463787046450690E-01    0.201501958429570749E-01   -0.155055384032324878E+04   -0.192854582511969710E+02    1
    0.768317758884468844E+02    0.326398233716209596E+01   -0.952522547802679220E+01   -0.265397618762257537E+00    0.286759129516936273E+00    0.319510542798949393E+01    0.329773914394406675E+00    0.208794888502392695E-01    0.874187475039489570E-02   -0.290829804304802764E+00   -0.155041272812983016E+04   -0.192894582511969759E+02    1
    0.862399547004998510E+02   -0.259995440309406423E+01   -0.101056869524363258E+01   -0.394272881777368411E+00    0.616687567526267411E+00    0.453700624464625113E+00    0.108100837892615265E+00    0.933111098316707910E-02    0.230119994803499317E-01   -0.634240052831576917E+00   -0.154949828762757897E+04   -0.192934582511969523E+02    1
    0.858965457031664812E+02    0.640034392581751099E+00   -0.242332341754768787E+01   -0.459334169105240164E+00    0.681945433701082626E+00    0.362093511404489110E+01    0.476746482320277831E+00    0.603735925671866624E-03   -0.213753203345250498E-01    0.329324357816653146E+00   -0.154939244750842636E+04   -0.192974582511969430E+02    1
    0.953968843716620682E+02    0.277522238321970605E+01    0.110675150233399577E+00   -0.778624875908938918E+00    0.187357832207070071E-02    0.293780225797815175E+01    0.629427706978269164E-01    0.232377366553779829E-01   -0.718328121718236901E-04   -0.765505629868762916E+00   -0.154923211096812884E+04   -0.193014582511969408E+02    1
    0.690361542039433118E+02    0.689451075543612291E+00   -0.138692875519491565E+01    0.244486586604679701E-01    0.141693576305754770E+00    0.285790092764932258E+01    0.112296749769470350E+00    0.272837068260174398E-01   -0.109090202505479628E-01   -0.338760995255335429E+00   -0.154921057440126560E+04   -0.193054582511969528E+02    1
    0.801933021896809066E+02   -0.231705307868219723E+01    0.150181721081074038E+01   -0.259731391130237910E+00    0.664342716258364829E+00    0.137949945686079922E+01    0.221770218975956251E+00    0.393276128179671502E-01   -0.110198468713029740E-02    0.595955037922119457E+00   -0.154919473205791064E+04   -0.193094582511969612E+02    1
    0.760609062599658898E+02    0.278155405569129854E+01   -0.251770673861239835E+01   -0.241645561729882274E+00    0.927145599496996597E+00    0.145857936630843188E+01    0.764441927947091954E-01   -0.726718117410696252E-02    0.296393979760622983E-01    0.912710559338203886E+00   -0.154917362481315058E+04   -0.193134582511969519E+02    1
    0.570455362802064911E+02   -0.193597342769480063E+01   -0.841647873905064969E+01    0.460209912431864154E+00    0.176127190469080291E+00    0.274563243461976692E+01    0.157033545382620848E+00    0.262558860893857826E-01   -0.261805347123944543E-02    0.404628948247563569E+00   -0.154915008391009860E+04   -0.193174582511969568E+02    1
    0.695476068122335391E+02    0.124713930390757000E+01   -0.903539173783596006E+01   -0.235006036847451583E-01    0.749673245542786582E+00    0.353216393405285300E+01    0.193521362113091067E+00    0.434841455719876535E-01    0.164390696606542264E-02    0.839290039214810824E+00   -0.154897137971569646E+04   -0.193214582511969581E+02    1
    0.713545188033287587E+02    0.276587183751208077E+01   -0.401640325522436559E+01   -0.126044652568694460E+00    0.894008018956496175E+00    0.216501001000257931E+00    0.699657272671257158E-01    0.199207748842655796E-01    0.279677300481182556E-01   -0.534007647201780067E+00   -0.154887638631008076E+04   -0.193254582511969559E+02    1
    0.523083298136373358E+02    0.227006370786749390E+01   -0.471464171911902508E+01    0.581604241177537062E+00    0.656475432460181585E+00    0.351627127766547343E+01    0.149237838400547856E+00   -0.116430142846790652E-01    0.938582310931668218E-02    0.969785826550429553E+00   -0.154867865153663593E+04   -0.193294582511969715E+02    1
    0.622054085993165273E+02    0.256275852624345024E+01    0.923052409346443525E+01    0.177008033431206968E+00    0.430262415347488381E+00    0.378725327227488373E+01    0.346956525992841658E+00   -0.208302898442536133E-03    0.334080165327250711E-01    0.221544403684498681E+00   -0.154842485620439902E+04   -0.193334582511969799E+02    1
    0.855594199236679458E+02   -0.294584197966211336E+01    0.833736851695663006E+01   -0.378933108706370092E+00    0.266983158264488540E+00    0.187724581145637925E+01    0.553449241488782884E-01    0.401841320148843550E-02   -0.184020779369653553E-02   -0.529784766015232611E+00   -0.154831394317149852E+04   -0.193374582511969741E+02    1
    0.594771796310345877E+02    0.339126987045191619E+01   -0.469865472768191328E+01    0.251766862793537882E+00    0.663108287689576192E+00    0.310394892526566890E+01    0.410986203520304683E+00    0.803986606731932341E-02   -0.173301166712651611E-01    0.962325344197760835E-01   -0.154830011991260062E+04   -0.193414582511969719E+02    1
    0.596524958756814527E+02    0.223062974144345461E+01    0.257609172318583823E+01    0.279873016868044999E+00    0.439938256958719465E+00    0.668491527408967334E+00    0.285779931309481705E+00    0.138080239499021040E-01   -0.286354469999177130E-01    0.781876842453792076E+00   -0.154829312701985600E+04   -0.193454582511969733E+02    1
    0.829917399377561225E+02   -0.187229722632126183E+01    0.305621197952639179E+01   -0.328113258840268429E+00    0.305587394766634914E-01    0.371582019657965157E+01    0.104029836870509998E+00    0.128711299102000076E-01    0.256660554491046078E-01   -0.204737970793248958E+00   -0.154828282965383096E+04   -0.193494582511969710E+02    1
    0.577553149367297749E+02   -0.246127190436172727E+01   -0.993173437125500413E+01    0.461061280523416883E+00    0.952355021477015118E+00    0.915407534201674866E+00    0.240945255701332600E+00    0.132878111238974306E-01    0.150664084470295556E-01   -0.779851425481075111E+00   -0.154827404772578507E+04   -0.193534582511969830E+02    1
    0.608429598447829818E+02   -0.133597624484736510E+01    0.368670406147401053E+01    0.316929410116735255E+00    0.982126905140629280E+00    0.201862322268796124E+01    0.122008222538416061E+00   -0.139346521819438962E-02    0.178525025725564390E-01   -0.776411899478998802E+00   -0.154823757325486531E+04   -0.193574582511969773E+02    1
    0.578195057812501503E+02    0.219278192321499965E+01    0.279214471946315435E+01    0.370859426954190496E+00    0.999183934696200815E+00    0.180307895770774751E+01    0.317773134359521980E+00   -0.454554204520629668E-02    0.276505839244345353E-01   -0.334859792972418524E+00   -0.154820574180614494E+04   -0.193614582511969608E+02    1
    0.659705228036719262E+02   -0.841548814448604965E-01    0.295586473125104732E+01    0.124485023179033760E+00    0.764398220842270493E+00    0.184979309114664225E+01    0.176937795311698925E+00   -0.106189588012748359E-01    0.266268487785716879E-01    0.611766197915561971E+00   -0.154802387907501611E+04   -0.193654582511969551E+02    1
    0.872574082427154565E+02    0.231597865705621508E+01    0.300297114156677125E+01   -0.534834434926274582E+00    0.390818498765557298E+00    0.102562225017110453E+01    0.243811168990176991E+00   -0.100361145967760024E-01    0.617126726490813127E-02   -0.807214281871813433E+00   -0.154789192188507286E+04   -0.193694582511969564E+02    1
    0.532746438681103882E+02    0.468476726366509055E-01    0.605384526362480457E+01    0.557130960966908617E+00    0.628775984811241528E+00    0.729588382746548914E+00    0.498098805439245867E-01    0.503872609650279912E-02    0.866673212274626792E-03    0.812234328384629833E+00   -0.154787860344359046E+04   -0.193734582511969649E+02    1
    0.905878818435911484E+02   -0.916988994059434681E+00    0.403516329518921424E+01   -0.546123737332855796E+00    0.776275850405821699E+00    0.211519723253934533E+01    0.807130206492801400E-01    0.594407922266171340E-03    0.334494227585011572E-01    0.868837786903671416E+00   -0.154784383655705733E+04   -0.193774582511969555E+02    1
    0.730242494322995270E+02    0.390008459134450014E+01   -0.291923588346267060E+01   -0.199699766268338408E+00    0.372497986937348702E+00    0.215805005743342315E+01    0.509805248453605864E-01    0.482214524455848448E-03    0.282488441116779398E-01    0.142337384896999986E+00   -0.154781993089370349E+04   -0.193814582511969569E+02    1
    0.511694330028720472E+02   -0.317876923960309066E+01    0.593227884944902684E+01    0.744235564192813115E+00    0.954655916924080583E+00    0.343206816995215114E+01    0.458614465651683900E+00    0.316237355116206764E-01   -0.215266737891317561E-02   -0.496227840249643504E+00   -0.154763953957231638E+04   -0.193854582511969653E+02    1
    0.894663465439431889E+02    0.360265101185611947E+01   -0.634819407441553896E+01   -0.644152669170786396E+00    0.760586887995589489E+00    0.204247627317022529E+01    0.182652433017676141E+00    0.213229411571664862E-01    0.198640217237788796E-01   -0.634475681651862633E+00   -0.154733952807985429E+04   -0.193894582511969595E+02    1
    0.605181300903206392E+02   -0.133276456538534172E+01    0.398764168309849509E+01    0.326712424950784452E+00    0.825703835272347808E+00    0.197053513878743924E+01    0.215027592588921207E+00    0.343987764303954613E-01    0.112241370061370027E-01   -0.802621347071353131E+00   -0.154694292228469021E+04   -0.193934582511969573E+02    1
    0.865707013731498307E+02    0.386085477170773927E+01    0.887913243526306317E+01   -0.585227216450057597E+00    0.579420343441956809E+00    0.474121446172315386E+00    0.104561518009477258E+00    0.345441769892618211E-01   -0.141001480315285921E-01    0.379550501171711963E+00   -0.154694160254945518E+04   -0.193974582511969587E+02    1
    0.776110271460406835E+02   -0.290394385388643794E+01   -0.462417281274323244E-01   -0.148880714344954868E+00    0.717082966972781399E+00    0.294220356300790487E+01    0.250282948194271493E+00    0.126582396241072814E-01   -0.220341027223791563E-01    0.173475193879647271E+00   -0.154660883718916466E+04   -0.194014582511969707E+02    1
    0.698437743235594013E+02    0.206926548760254025E+01    0.475799866287921347E+01   -0.696840367670148453E-01    0.175053770879960713E+00    0.268240542493893752E+01    0.556528749836103578E-01    0.360197379854421129E-01   -0.279089378492014539E-01   -0.615364753230318584E+00   -0.154649083503727411E+04   -0.194054582511969613E+02    1
    0.597211019054349705E+02    0.254884460270687896E-02    0.584453576173917533E+01    0.307009027858065053E+00    0.132555080037924516E+00    0.167813224862829502E+01    0.116652058910658787E+00    0.376632546643773658E-01   -0.251404198205618101E-01    0.855087501378129833E+00   -0.154628127453441834E+04   -0.194094582511969591E+02    1
    0.637470154925024985E+02    0.283662014975114207E+01   -0.145010036765347472E+01    0.127311453023445154E+00    0.997768099878457493E+00    0.544381934495193121E+00    0.147372338213881987E+00    0.212720522763674147E-01    0.306309801659390146E-01    0.519937659226365589E+00   -0.154624247445633750E+04   -0.194134582511969711E+02    1
    0.658794626233748772E+02   -0.109534711601692569E+01   -0.531618638543738875E+01    0.125674560342581287E+00    0.171574364946831814E-01    0.101141910978750871E+01    0.430223875122270116E+00    0.359642824722885557E-01   -0.209787971353152525E-01   -0.560882201875366193E+00   -0.154593904909745015E+04   -0.194174582511969618E+02    1
    0.844852239533889104E+02    0.252439941813752178E+01   -0.393656297315727155E+01   -0.476576438614166875E+00    0.949524594458824200E+00    0.198799721331035251E+01    0.234007303762209552E-01    0.297869180572640779E-01   -0.300534286112794646E-01    0.737832441710879472E+00   -0.154577319411644498E+04   -0.194214582511969525E+02    1
    0.619220633941677647E+02   -0.257895803516262756E+01    0.774510677176438378E+01    0.339866307725493755E+00    0.164441794608841257E+00    0.794946260928681259E+00    0.373572971421375355E+00    0.310628175166165477E-01    0.598133373566600568E-02    0.497178432448126539E-01   -0.154548980677858481E+04   -0.194254582511969609E+02    1
    0.901828711593239092E+02   -0.230755546276812806E+01    0.407532864554416996E+01   -0.513837793537391008E+00    0.841155169383820067E+00    0.380048523424188711E+00    0.888005430045805400E-01    0.440492610260356798E-02   -0.271362603379965428E-02    0.993340451336627739E+00   -0.154548648253717920E+04   -0.194294582511969587E+02    1
    0.658205845639544691E+02   -0.148499877151142501E+01    0.476344698682829915E+01    0.184982058233345015E+00    0.244594724906440131E+00    0.368492894384140035E+01    0.195330239164481112E+00   -0.340203909326763920E-03    0.197131581423439783E-01    0.755774824427175140E+00   -0.154543825111613614E+04   -0.194334582511969600E+02    1
    0.963207353925754717E+02    0.336400377204544299E+01   -0.628967129953699988E+01   -0.789337046854356572E+00    0.629126011862091272E+00    0.364217143355298179E+01    0.121087037418802737E+00    0.379767374953710046E-02   -0.143246962285024093E-01    0.946575837618723881E-01   -0.154521537633953244E+04   -0.194374582511969685E+02    1
    0.851994401278464295E+02    0.190743201920700933E+00    0.401367428256787839E+01   -0.433363101104269788E+00    0.931350298920628372E+00    0.110124104016300040E+01    0.334698780210521574E+00    0.176930699361941279E-01   -0.294389353520772001E-01   -0.889948056578472757E+00   -0.154480507387505850E+04   -0.194414582511969627E+02    1
    0.583603053353028685E+02   -0.205807641397956331E+01    0.636295425012065508E+01    0.451605932943337507E+00    0.436821560152635124E+00    0.186153324983046553E+01    0.486326011114809331E+00   -0.601822206335245191E-02    0.164074062553996036E-01    0.499752763471934980E+00   -0.154466768847686899E+04   -0.194454582511969640E+02    1
    0.688143347908807783E+02   -0.100094542817750876E+01    0.830048878019970005E+01    0.778102772546702681E-01    0.405322358713618158E+00    0.229755596565867792E+01    0.138961664453774780E+00    0.829096600891077173E-02   -0.710861368879522892E-02   -0.682162895239987410E+00   -0.154420269801855716E+04   -0.194494582511969618E+02    1
    0.571755428014176630E+02    0.193617200957307389E+00    0.364780822829741425E+01    0.436552332180468738E+00    0.508734947385677150E+00    0.125522462839247151E+01    0.464953392874193794E+00    0.377937254449389748E-01   -0.821198676311540865E-02    0.871659695427009940E+00   -0.154418370569473450E+04   -0.194534582511969631E+02    1
    0.763324233169950332E+02    0.149827575304889216E+00   -0.238339556698717203E+00   -0.209116590772616462E+00    0.487294377221021702E+00    0.114492795968892924E+01    0.106541043050108503E+00    0.987723424628939028E-02    0.346179900267205021E-01    0.275834544015616245E+00   -0.154416942799115941E+04   -0.194574582511969574E+02    1
    0.926297164818749081E+02    0.946779554339671314E+00   -0.336024625000840071E+01   -0.653728233466935649E+00    0.675538393362864475E-01    0.332286320111385614E+01    0.479695275219031159E+00    0.289522161660751287E-01    0.231016827440733152E-01    0.812537578358881962E+00   -0.154389763611534704E+04   -0.194614582511969552E+02    1
    0.867263091593549831E+02   -0.219163137687398279E+01   -0.413650122127339159E+01   -0.417718788894660520E+00    0.743481049459385313E+00    0.544451255476778750E+00    0.230756053562736818E+00   -0.220572070201452419E-02   -0.324066122855981575E-02    0.457472183011235822E+00   -0.154389746002271522E+04   -0.194654582511969636E+02    1
    0.720096845298265436E+02    0.221805457699055619E+01    0.392280837931299153E+01   -0.130758902124725296E+00    0.150681342696617065E+00    0.177517737492308281E+01    0.242132141112144483E+00    0.146904222975416943E-01    0.309083951754534070E-01   -0.769832414728576442E+00   -0.154384985600459504E+04   -0.194694582511969578E+02    1
    0.557613048832801397E+02    0.256168021893245523E+01   -0.108222003474705630E+01    0.419661573199427096E+00    0.924487421554267885E+00    0.345091204683150643E+01    0.340930661366928067E+00    0.375352633178849260E-01    0.112087621535557069E-01    0.705419796229099116E+00   -0.154369320304754547E+04   -0.194734582511969521E+02    1
    0.636805025062441032E+02    0.176226677540854748E+01   -0.164671930882157369E+00    0.162883055716740444E+00    0.502251897833232847E-01    0.222559105436224991E+01    0.128114405566584294E+00   -0.226650912335972787E-01    0.667448631708875695E-01    0.180437801807062925E-01   -0.154340246505277128E+04   -0.194774582511969570E+02    1
    0.876365257317900159E+02    0.177541630887833612E+01   -0.832280067636105159E+01   -0.526044614379479469E+00    0.394013250649056845E+00    0.170646904812186451E+01    0.481345734221649002E+00    0.364081252320591631E-02   -0.155736469170830727E-01   -0.268033696203978211E+00   -0.154328346315855902E+04   -0.194814582511969583E+02    1
