    0.783119706986095991E+02   -0.495370997118418366E+00   -0.185271111383955756E+01   -0.222841171123420168E+00    0.396403613268716093E+00    0.172395356065709926E+01    0.333059793317973751E+00   -0.286922358548147294E-01    0.930544174903502608E-02    0.749172980508436392E+00   -0.419089701354015006E+03
    0.905666327287231496E+02   -0.482985766098842362E-02   -0.544341728093911570E+00   -0.560859004573920572E+00    0.553980368895607089E+00    0.248916292439011899E+01    0.435722515448861369E+00   -0.290616564584029735E-01    0.145367766693280664E-01    0.462345810992558448E+00   -0.419085566055721813E+03
    0.982306723154942745E+02   -0.120196002662548596E+01   -0.452692584398829467E+01   -0.698236164138378967E+00    0.383327323641336593E+00    0.368259724428392610E+00    0.399422101178739608E+00   -0.381443774728849050E-01    0.662371886395618503E-02    0.327135415251415873E+00   -0.419073088984990136E+03
    0.982306723154942745E+02   -0.120196002662548596E+01   -0.452692584398829467E+01   -0.698236164138378967E+00    0.383327323641336593E+00    0.368259724428392610E+00    0.399422101178739608E+00   -0.381443774728849050E-01    0.662371886395618503E-02    0.327135415251415873E+00   -0.419073088984990136E+03
    0.606394485074117071E+02   -0.457894736084192289E+00   -0.488981105691530171E+01    0.327185700596146489E+00    0.635089639951529672E+00    0.314566620948095022E+01    0.300727883080003755E+00   -0.364327781523765548E-01    0.964003541803926112E-02   -0.497240436854245793E+00   -0.419060133566344234E+03
    0.868173896041642053E+02   -0.135056406918699912E+01   -0.439910216154402178E-01   -0.427335206330489825E+00    0.159272398713180025E+00    0.104599219227703988E-01    0.274815793642046502E+00   -0.387842210965512191E-01    0.112664258502173098E-01    0.479917709295885508E+00   -0.419058323179583169E+03
    0.710851824194684667E+02   -0.210711399017740497E+00    0.357276779776159259E+01   -0.280900774188168612E-01    0.935597590435130466E+00    0.115618668884654263E+01    0.804965397491680529E-01   -0.338033004529096903E-01    0.147688915614723193E-01   -0.629642823580773836E+00   -0.419055817569779492E+03
    0.688572907483926144E+02   -0.941368031606945266E+00   -0.253917595412169561E+01    0.639257247831537256E-01    0.325503651694043147E-01    0.147479020125753646E+01    0.371562213882893011E+00   -0.389919243739555998E-01    0.101342020380963405E-01    0.906209274411346133E+00   -0.419045694801041691E+03
    0.704715109929907015E+02   -0.151740517149949872E+01   -0.127412756914989700E+01    0.318275458651626764E-01    0.972771091754868644E+00    0.143808207640285901E+01    0.471729202197177927E-01   -0.225238268518381801E-01    0.259237776878240567E-02   -0.436356237007604508E+00   -0.419042300806717719E+03
    0.723569279666051273E+02   -0.121298137238379677E+01    0.473325577841349165E+01   -0.426594122020276245E-01    0.218769384538566092E+00    0.127712339126842123E+01    0.173792821554324101E+00   -0.244085100913240538E-01    0.153997591712080606E-01    0.734080295935032545E+00   -0.419041187202568949E+03
    0.860584670076228804E+02   -0.182480969087714495E+01    0.326979558492115885E+01   -0.406733159673834166E+00    0.358312179409353448E+00    0.239121164452232771E+01    0.285066669309937015E+00   -0.276552947999408882E-01    0.123508308650333021E-02    0.779905927783728803E+00   -0.419023553766822261E+03
    0.997369387239340028E+02   -0.714765350005772682E+00   -0.859652518466863036E+01   -0.754402821301134452E+00    0.298041701664308489E+00    0.146125767641743742E+01    0.440950408954497372E-01   -0.245647573113900730E-01    0.183214124547026458E-02    0.187652044611974711E+00   -0.419013820824332129E+03
    0.565638811203942140E+02   -0.163629596477950923E+01   -0.902644849699441743E+01    0.509031894166177779E+00    0.832897816952878206E-01    0.207776756822542685E+01    0.307169428763996222E+00   -0.216190383665240127E-01    0.447277659572309361E-02    0.579865243080282866E+00   -0.419011542130394332E+03
    0.744659867407617782E+02   -0.127650414000164769E+01    0.441513704941903562E+01   -0.965599291621757061E-01    0.653003357308967192E+00    0.240437110966766987E+01    0.197099909115173860E-01   -0.319947638818274260E-01    0.106640659601797694E-02    0.518427584446782941E+00   -0.418987342316365641E+03
    0.943572392040264845E+02   -0.196290694810490907E+01    0.678731489463120496E+01   -0.606748565900538495E+00    0.752907534325082534E-01    0.165469793875871019E+01    0.138901423766307680E+00   -0.291827524330725563E-01    0.875909131262364582E-02   -0.622315861645777346E+00   -0.418982250649617185E+03
    0.969760176394487985E+02   -0.155574068273945176E+01    0.798513851836286292E+01   -0.675528806789110092E+00    0.290884967704559239E+00    0.324624532570378799E+01    0.454019643054229871E+00   -0.330680371810412321E-01    0.404361867896030347E-02    0.561634218220344206E+00   -0.418977945914223483E+03
    0.889397964509438168E+02   -0.179654091596052856E+01   -0.333861106255183504E+01   -0.472934798381658084E+00    0.775570958133817601E+00    0.154348521038282532E+00    0.316916916011954153E+00   -0.315330161171993861E-01    0.301251673965552413E-02   -0.384198146033132071E+00   -0.418972036144067772E+03
    0.947478259703140964E+02    0.148731064846085559E+00    0.877808630730568851E+01   -0.665807293034667680E+00    0.858492194433100986E+00    0.565660944709474256E+00    0.205197941020329899E+00   -0.291577412441923478E-01    0.925021639594758582E-02    0.550667852959605408E+00   -0.418961451665663901E+03
    0.741821143334801434E+02   -0.195268664293618777E+00   -0.841018117016171551E+01   -0.117086389594426521E+00    0.922301034250981866E+00    0.164645722573487840E+01    0.341662582684178096E+00   -0.393521760923993824E-01    0.131760721241902523E-01    0.228545815265683183E+00   -0.418913285217618977E+03
    0.948615815030533582E+02   -0.647928442618664224E+00    0.360778792251227642E+01   -0.645512499357558056E+00    0.982793590800326300E-01    0.723463975318237695E+00    0.114378204277859913E+00   -0.213359212504729001E-01    0.193937979181590947E-02    0.618608209194297043E+00   -0.418910799676469821E+03
    0.959544324387980794E+02   -0.129979880550100724E+01    0.189623020296865263E+01   -0.655538587400499750E+00    0.381179474484710012E+00    0.181604979440746095E+01    0.351417320131182320E+00   -0.384172471224690781E-01    0.170427673203188412E-01    0.274977756029674447E+00   -0.418900355722163908E+03
    0.579386073563642867E+02   -0.373446540441948027E+00   -0.162223172157191442E+01    0.419882303582710392E+00    0.238416094331816986E+00    0.264248783471997850E+01    0.799829082609174735E-01   -0.291425735526928964E-01   -0.400079111504414442E-03   -0.605654851072204292E+00   -0.418889547132923269E+03
    0.681854024670593191E+02   -0.136640163950696625E+01   -0.849143676624525234E+01    0.905388526540207295E-01    0.332064107158636157E+00    0.242897585765009616E+01    0.319331883169297448E+00   -0.376766971317237243E-01    0.158034283480019688E-01    0.409183967728386611E+00   -0.418871266941550516E+03
    0.928718760717875682E+02   -0.180491992000991575E+01   -0.140892031349170743E+01   -0.561364275315078487E+00    0.297074389933941085E+00    0.216010228389020131E+01    0.437272086391386372E+00   -0.262830036198200556E-01    0.115074170510442997E-01    0.854441906486566927E+00   -0.418869345897897688E+03
    0.923188338956109362E+02   -0.166156695941114663E+01    0.166904200571594430E+01   -0.560116728650804419E+00    0.934790013308601120E+00    0.182001045628738001E+01    0.369107072433552466E-01   -0.363253436451491662E-01    0.617101929468510946E-02    0.619113058765749624E+00   -0.418852029328461072E+03
    0.686671752939165856E+02   -0.180415687313813589E+01    0.156388419163800307E+00    0.866256810394006038E-01    0.740615569324841960E+00    0.143076708377323536E+01    0.109649388227596983E+00   -0.190373356788455794E-01    0.990131025249096908E-02   -0.184116753698244429E+00   -0.418822312609543815E+03
    0.692635203227345642E+02   -0.116527607696343294E+01    0.675740450065473297E+01    0.505910720590492247E-01    0.692318738039426673E+00    0.492222780654412828E+00    0.115112166932206939E+00   -0.375082887512785401E-01    0.170956068682630580E-01    0.588157855117537487E+00   -0.418805198697613662E+03
    0.701791292734429533E+02   -0.581095037339616205E-01   -0.891811150812865883E+01   -0.866997614972575548E-02    0.990582497961704944E+00    0.745154260162188553E+00    0.102757959112615593E+00   -0.304057202504204316E-01    0.513788980548879337E-02   -0.792388394345981184E+00   -0.418800455496335303E+03
    0.585086256568198166E+02   -0.825613199238052431E+00   -0.867473185532341162E+01    0.412720331603516399E+00    0.657900701804550070E+00    0.353227524849392904E+00    0.362427049348680419E+00   -0.387937956817365759E-01    0.125140812435851068E-01    0.930338423188746155E+00   -0.418790562750349409E+03
    0.598314612868171167E+02   -0.149985426051628590E+01   -0.756731865901334899E+01    0.386294343094647274E+00    0.931701146802584534E+00    0.263430613664223046E+01    0.256696524836294460E+00   -0.318335745187130481E-01    0.150492261978119046E-01   -0.475299974473345932E+00   -0.418782908740557275E+03
    0.598314612868171167E+02   -0.149985426051628590E+01   -0.756731865901334899E+01    0.386294343094647274E+00    0.931701146802584534E+00    0.263430613664223046E+01    0.256696524836294460E+00   -0.318335745187130481E-01    0.150492261978119046E-01   -0.475299974473345932E+00   -0.418782908740557275E+03
    0.567479138972515855E+02   -0.475571351179254975E+00   -0.995588067796825804E+01    0.475935173437903813E+00    0.196974616984416206E+00    0.314958317477261041E+01    0.242886179491197146E+00   -0.256054626955566356E-01    0.614738543902015877E-02    0.581314201663257757E+00   -0.418780421872459669E+03
    0.567479138972515855E+02   -0.475571351179254975E+00   -0.995588067796825804E+01    0.475935173437903813E+00    0.196974616984416206E+00    0.314958317477261041E+01    0.242886179491197146E+00   -0.256054626955566356E-01    0.614738543902015877E-02    0.581314201663257757E+00   -0.418780421872459669E+03
    0.789270721489572225E+02    0.398132029108548835E-01   -0.975800173688122285E+01   -0.258516247745255612E+00    0.712348162322593237E+00    0.346106737462817238E+01    0.814231946268933332E-01   -0.250836548122495007E-01    0.120556569884944231E-01   -0.482886347852776621E+00   -0.418775717956827634E+03
    0.698123146174631302E+02   -0.730088336202979526E+00   -0.667598191783119610E+01    0.225161554964188326E-01    0.338946039271738109E+00    0.275717360854666471E-01    0.103548729363869829E+00   -0.376639028606369219E-01    0.142157771236068875E-01    0.728546484872391265E+00   -0.418773600705281297E+03
    0.669690695215888354E+02   -0.383015853428250175E+00   -0.761521290431528008E+01    0.105079210899802433E+00    0.759796258246630329E+00    0.227293796746038712E+01    0.171640136403996030E+00   -0.255481346999801850E-01    0.337974808903318547E-02    0.152349442360673715E+00   -0.418754770932759698E+03
    0.669690695215888354E+02   -0.383015853428250175E+00   -0.761521290431528008E+01    0.105079210899802433E+00    0.759796258246630329E+00    0.227293796746038712E+01    0.171640136403996030E+00   -0.255481346999801850E-01    0.337974808903318547E-02    0.152349442360673715E+00   -0.418754770932759698E+03
    0.782359380160829971E+02   -0.115030599495985886E+01   -0.873999764494273812E+01   -0.216338511946858603E+00    0.669397237442659110E+00    0.242864092912123430E+01    0.198839068516313749E+00   -0.337970025732279300E-01    0.156519688513059307E-01    0.960542128669652717E+00   -0.418744698109129047E+03
    0.703659102740493694E+02   -0.133677112011730248E+01    0.928292523461669461E+00    0.311902660339669069E-01    0.624623390186686001E+00    0.444640164543727234E+00    0.573295572685319360E-01   -0.258272578796285845E-01    0.638628712871458504E-02   -0.801406051572300604E+00   -0.418744630852369710E+03
    0.841647886052905392E+02   -0.377003950158300238E+00   -0.342273129401523857E+01   -0.392936276639652249E+00    0.923735747145555841E+00    0.239163240285810763E+00    0.444886370902481953E+00   -0.264635558617518640E-01    0.140357941610087522E-01    0.567243366876989175E+00   -0.418742853524654265E+03
    0.841647886052905392E+02   -0.377003950158300238E+00   -0.342273129401523857E+01   -0.392936276639652249E+00    0.923735747145555841E+00    0.239163240285810763E+00    0.444886370902481953E+00   -0.264635558617518640E-01    0.140357941610087522E-01    0.567243366876989175E+00   -0.418742853524654265E+03
    0.731351501734100538E+02   -0.685294435031654992E+00    0.479744377821689127E+01   -0.723784038721362322E-01    0.901399495750316970E+00    0.138182735579902483E+01    0.272642404620382223E-01   -0.324225318513349237E-01    0.406475108151660436E-02    0.394782391378413644E+00   -0.418737082560209728E+03
    0.984328510364862410E+02   -0.702438145957486437E+00   -0.151166403497554036E+01   -0.720980927219109446E+00    0.162416685031955749E+00    0.309373308995215757E+01    0.459785608142798508E+00   -0.270726923141801912E-01   -0.123901699601436377E-02    0.436248972257094580E+00   -0.418732258639517568E+03
    0.984328510364862410E+02   -0.702438145957486437E+00   -0.151166403497554036E+01   -0.720980927219109446E+00    0.162416685031955749E+00    0.309373308995215757E+01    0.459785608142798508E+00   -0.270726923141801912E-01   -0.123901699601436377E-02    0.436248972257094580E+00   -0.418732258639517568E+03
    0.977810593490437725E+02   -0.212377349652325664E+01    0.633496742554497416E+01   -0.669223817729474035E+00    0.170445966884374661E+00    0.510729000678325828E+00    0.455304374247611277E+00   -0.295221369696532232E-01    0.364788521779679797E-02    0.274241915788650203E+00   -0.418691664686812317E+03
    0.877453538369223338E+02   -0.701681483516679805E+00   -0.911955645522977321E+01   -0.476151291175312963E+00    0.605046325344145042E+00    0.433485402877559420E-01    0.268363244296369430E+00   -0.376895179032259442E-01    0.512947128217300374E-02    0.122061101865730937E+00   -0.418688390834875122E+03
    0.705749585801737567E+02   -0.125711933941627585E+01    0.176677948663344964E+01    0.110320958091207899E-01    0.343390788122960977E+00    0.222014060979213612E+01    0.442463891910270357E+00   -0.388668655170745225E-01    0.117350521475358960E-01    0.340118098132880187E+00   -0.418683070808879393E+03
    0.862821917164677643E+02   -0.109252637293727695E+01   -0.769434068639423430E+00   -0.430010760952846738E+00    0.951808764990568074E-01    0.285968460854902329E+01    0.452373331422192104E+00   -0.371413347385889381E-01    0.408391208203084943E-02    0.155021558466248877E+00   -0.418680641998620899E+03
    0.610544193943675069E+02   -0.188358796426628050E+01   -0.239813715789400028E+01    0.352505677362813685E+00    0.287508457213715651E+00    0.241541281333693958E+00    0.367821540732213459E+00   -0.305362833536793055E-01    0.107115975165763544E-01    0.566856943779642464E+00   -0.418665024312814580E+03
    0.610544193943675069E+02   -0.188358796426628050E+01   -0.239813715789400028E+01    0.352505677362813685E+00    0.287508457213715651E+00    0.241541281333693958E+00    0.367821540732213459E+00   -0.305362833536793055E-01    0.107115975165763544E-01    0.566856943779642464E+00   -0.418665024312814580E+03
    0.550261663567225767E+02   -0.160821884710323504E+01   -0.534483751434273557E+01    0.570332019147670621E+00    0.913916281618412096E+00    0.343426377061650046E+01    0.935384263652490749E-01   -0.281951354096956486E-01    0.662321155281642149E-02    0.171147549543145594E+00   -0.418654612948408953E+03
    0.654089374940746353E+02   -0.187978507316184773E+01   -0.136964256677868512E+01    0.198931347775683776E+00    0.552471733560191525E+00    0.182426281585205130E+00    0.305679582166963504E+00   -0.293984917065146512E-01    0.258051026808248096E-02   -0.438057276450682043E+00   -0.418637928491169816E+03
    0.867030847497544244E+02   -0.989292727328421773E+00    0.299902510098057462E+01   -0.442801011336761974E+00    0.810588130482421398E+00    0.103635724645268645E+01    0.703605357100242634E-01   -0.386176252040733026E-01    0.131418183135219024E-01    0.394035621678338277E+00   -0.418634825949701053E+03
    0.867030847497544244E+02   -0.989292727328421773E+00    0.299902510098057462E+01   -0.442801011336761974E+00    0.810588130482421398E+00    0.103635724645268645E+01    0.703605357100242634E-01   -0.386176252040733026E-01    0.131418183135219024E-01    0.394035621678338277E+00   -0.418634825949701053E+03
    0.828032470616713567E+02   -0.342948805413719082E+00   -0.717140165611022518E+01   -0.361753450554893163E+00    0.470116918878980994E+00    0.292168013271745819E+01    0.509505357351764526E-02   -0.321523441721360825E-01    0.676353064976664697E-02    0.226642623765816786E+00   -0.418621830006705068E+03
    0.908499685524187441E+02   -0.841578172374753741E+00   -0.149469046541664774E+01   -0.550482182529265174E+00    0.473737345776800045E+00    0.187307823596076184E+01    0.265326258009442262E+00   -0.220579741798248019E-01    0.175707577179284868E-02   -0.608058956111425131E+00   -0.418621375066061091E+03
    0.667998326949158638E+02   -0.119406759926698536E+01    0.109702054473334520E+01    0.137749282060894984E+00    0.578391292907087448E-01    0.672439533274714174E+00    0.471105663128182306E+00   -0.300320786183467803E-01    0.143034585168062556E-01    0.787790288202904643E+00   -0.418585220934958897E+03
    0.643688224390834876E+02   -0.148977365584190435E+01   -0.689752975221011067E+01    0.223719404798472965E+00    0.256218343980374963E+00    0.227859291531349051E+01    0.292185543403708052E-01   -0.204007261391923045E-01    0.442632495838779505E-02   -0.694031188017558698E+00   -0.418577720450701918E+03
    0.878588955595036225E+02   -0.132733480766080891E+01   -0.975898383585833606E+01   -0.455201405558554484E+00    0.719652954163994552E+00    0.972834489210986364E+00    0.320456268122220389E+00   -0.318219716948429099E-01    0.173284233082111605E-01    0.429978960576171465E+00   -0.418570335041458293E+03
    0.815908708110027305E+02    0.212469929825779502E+00   -0.421526613504076053E+01   -0.336771751977096301E+00    0.207125947699741741E+00    0.151980946029307762E+01    0.401243742731659525E+00   -0.266882824251317707E-01    0.107323153697045370E-01   -0.105835061518032125E+00   -0.418567312543626485E+03
    0.997738330855223836E+02   -0.115561335812034205E+01   -0.799542640516452963E+00   -0.734275396921972856E+00    0.107966297497595481E+00    0.907101317973427967E+00    0.751315460350019670E-01   -0.333981040255535433E-01    0.961419135838159633E-02   -0.253909816677129974E+00   -0.418552857113108416E+03
    0.997738330855223836E+02   -0.115561335812034205E+01   -0.799542640516452963E+00   -0.734275396921972856E+00    0.107966297497595481E+00    0.907101317973427967E+00    0.751315460350019670E-01   -0.333981040255535433E-01    0.961419135838159633E-02   -0.253909816677129974E+00   -0.418552857113108416E+03
    0.739388776974033277E+02   -0.956025332499796043E+00   -0.914213859953194330E+01   -0.936032709654170958E-01    0.456047366985960989E+00    0.259885708224227496E+01    0.336725417682348538E+00   -0.307909095345872963E-01    0.176442450695097897E-01    0.984965052825411913E+00   -0.418525298116401473E+03
    0.881200233690524044E+02   -0.114620018405652591E+01   -0.833637372245106256E+01   -0.475641697703217403E+00    0.562058882513416846E+00    0.364686550332335324E+01    0.459335472042868953E+00   -0.251211303182461432E-01    0.128717887209357507E-01   -0.674656525988877931E+00   -0.418522647186791801E+03
    0.881200233690524044E+02   -0.114620018405652591E+01   -0.833637372245106256E+01   -0.475641697703217403E+00    0.562058882513416846E+00    0.364686550332335324E+01    0.459335472042868953E+00   -0.251211303182461432E-01    0.128717887209357507E-01   -0.674656525988877931E+00   -0.418522647186791801E+03
    0.563812698183835721E+02   -0.159466825342996543E+01    0.908924360894532413E+01    0.514671241696852633E+00    0.759477327702177130E+00    0.172751788100597437E+01    0.316023564221999842E+00   -0.363477934594926833E-01    0.111694944186697676E-01    0.418092628203487138E+00   -0.418521298767688222E+03
    0.812746313038210246E+02   -0.102759576327138369E+01    0.620774655904660833E+01   -0.297753572923923571E+00    0.632247170770431688E+00    0.292768717276400015E+01    0.481321389193872309E-01   -0.349219509919875826E-01    0.174157759487059138E-01    0.988702178851257329E-01   -0.418518417917424586E+03
    0.812746313038210246E+02   -0.102759576327138369E+01    0.620774655904660833E+01   -0.297753572923923571E+00    0.632247170770431688E+00    0.292768717276400015E+01    0.481321389193872309E-01   -0.349219509919875826E-01    0.174157759487059138E-01    0.988702178851257329E-01   -0.418518417917424586E+03
    0.790738694936295161E+02   -0.201807250955582695E+01   -0.186130047789314013E+01   -0.215723790062121168E+00    0.353769591160229657E+00    0.329682830541878813E+01    0.315195475373163336E+00   -0.298341063922096250E-01    0.121893409649445061E-01    0.477673944023821795E+00   -0.418512309463050940E+03
    0.858701967703126741E+02   -0.112399360868437892E+01   -0.212405235402695070E-01   -0.417091426474769378E+00    0.143619410209391341E+00    0.239620327657900667E+01    0.235743131621972468E+00   -0.213335973826995762E-01    0.107561382167360442E-01   -0.831144508881840660E+00   -0.418506345889039892E+03
    0.679011202404553131E+02   -0.207465498661087144E+01    0.637931774896982162E+00    0.121282571272359974E+00    0.275025798850163594E+00    0.134038752167117714E+01    0.493667873126524270E-01   -0.279283731472403929E-01    0.391466410948071442E-02    0.740610059823012312E+00   -0.418502097512059322E+03
    0.832959489972520259E+02   -0.928355676736208224E+00   -0.609025535687717934E+01   -0.356540607749671778E+00    0.909648101496538936E-01    0.140402385406820795E+01    0.125383807166783962E+00   -0.299953387098192970E-01    0.163949355629839921E-01   -0.509031933162901185E+00   -0.418498418134167082E+03
    0.872731444280323103E+02   -0.663482710659343944E+00    0.295011813491985642E+01   -0.462083126916375875E+00    0.712839190282834823E+00    0.303674752618352084E+00    0.301779635259663837E+00   -0.236936617213929779E-01   -0.808719917122280307E-03   -0.363491833258277830E+00   -0.418497651646334475E+03
    0.885301010111171820E+02   -0.774346377985206225E+00    0.328607662354717434E+01   -0.492177878814970882E+00    0.620167440572769402E+00    0.252460901076980582E+01    0.311995328380279491E+00   -0.208436019330902056E-01    0.940883264146208376E-03   -0.517377198461464571E+00   -0.418491559370841514E+03
    0.660127958451573420E+02   -0.481188837736727937E+00   -0.141910206044603271E+01    0.143692022449371848E+00    0.953100258352127194E+00    0.368846104693674892E+01    0.173513614332690413E+00   -0.253843304989975760E-01    0.115652683532814216E-01   -0.573874418926551888E+00   -0.418490519525309992E+03
    0.988445948773851626E+02    0.849232318039927492E-02   -0.534486962731083537E+00   -0.754673778989726429E+00    0.253702044249818293E+00    0.974497562707257625E+00    0.992208251740981373E-01   -0.283823501313553717E-01    0.954111959016135103E-02   -0.458972013648490496E+00   -0.418483260045626707E+03
    0.974069543455282201E+02   -0.401881760506785923E+00   -0.147161445900312771E+00   -0.707377454757818214E+00    0.721836494161656184E+00    0.232066968784283789E+00    0.713257707565439214E-01   -0.252618829765127728E-01    0.286123456903597528E-02    0.301208730149056914E+00   -0.418478973799064534E+03
    0.944161809704597772E+02   -0.187426763678971176E+01    0.248879986279234977E+01   -0.596796625656338620E+00    0.704346592387317783E+00    0.303119334383064665E+01    0.318203397429868917E+00   -0.297768035572714140E-01    0.963138431692600605E-02    0.210906450047155136E+00   -0.418477486004714592E+03
    0.719589793252417707E+02   -0.101414087169128386E+01    0.254571876410130216E+01   -0.378224371981019658E-01    0.566064386955008492E+00    0.206426071222712437E+01    0.231885872724928555E+00   -0.344265920600426156E-01    0.164330004780750549E-01    0.964682115923122696E+00   -0.418470086192734811E+03
    0.719589793252417707E+02   -0.101414087169128386E+01    0.254571876410130216E+01   -0.378224371981019658E-01    0.566064386955008492E+00    0.206426071222712437E+01    0.231885872724928555E+00   -0.344265920600426156E-01    0.164330004780750549E-01    0.964682115923122696E+00   -0.418470086192734811E+03
    0.843486750220884858E+02   -0.202032277349555667E+01   -0.423167272239413350E+01   -0.350202995514472093E+00    0.866671826132063949E+00    0.213835718901205230E+01    0.416039084762193700E+00   -0.275353973570804378E-01    0.130732846553303084E-01   -0.976675696854318209E+00   -0.418466231866868611E+03
    0.786794546867995734E+02   -0.154507167536439116E+01   -0.894737336405464845E+01   -0.209376210802268758E+00    0.308043259446083906E+00    0.889842960598667965E+00    0.453562907746956678E+00   -0.318267222292751839E-01    0.901226531224663674E-02    0.899953502855730392E-01   -0.418466075724704410E+03
    0.880332973396028535E+02    0.223469599096151939E+00   -0.639951938091426520E+01   -0.500383175450238582E+00    0.874346495092350962E+00    0.713104008786762389E+00    0.486950215155491140E+00   -0.296532372069377992E-01    0.712533986432273281E-02   -0.906398026390275557E+00   -0.418455497532578988E+03
    0.711424950526670727E+02   -0.570007521910415260E+00   -0.873473275208828603E+01   -0.249006417129038482E-01    0.890641993304201018E+00    0.222669070042757239E+00    0.178318371294526712E+00   -0.304936734619978278E-01    0.143056757243136268E-01   -0.899368291654307095E+00   -0.418454068976764006E+03
    0.856612896726597626E+02   -0.163522367068219765E+01   -0.480079239537317726E+01   -0.393126335173690222E+00    0.610514847769024427E+00    0.309168007342601481E+01    0.116112721617637804E+00   -0.324425005459676452E-01    0.331903956986190352E-02    0.611608506703249732E+00   -0.418434844561454099E+03
    0.951002363925893519E+02   -0.127502301372567084E+01    0.122275544174911843E+01   -0.629278009284149675E+00    0.462640679121916865E+00    0.208549205052790843E+01    0.472552048402134384E+00   -0.369516727649543686E-01    0.109148038123509927E-01    0.888257182362259368E+00   -0.418416995141566190E+03
    0.581492644149523272E+02   -0.204259992046755334E+01    0.110583795539614727E+01    0.457233380849288551E+00    0.713400127752698787E+00    0.118934525081368347E+01    0.260082146670793823E+00   -0.271976176229455913E-01    0.429327409656243830E-02    0.661966392366644341E+00   -0.418415975476009294E+03
    0.921333273468254106E+02   -0.775646698110127986E+00    0.400821252792598948E+01   -0.578505854304800948E+00    0.370188422000384432E+00    0.162690159883766206E+01    0.902064068521409856E-01   -0.343342299513815785E-01    0.550450474448105354E-02   -0.913095576314008284E+00   -0.418407561584402345E+03
    0.921333273468254106E+02   -0.775646698110127986E+00    0.400821252792598948E+01   -0.578505854304800948E+00    0.370188422000384432E+00    0.162690159883766206E+01    0.902064068521409856E-01   -0.343342299513815785E-01    0.550450474448105354E-02   -0.913095576314008284E+00   -0.418407561584402345E+03
    0.968348472156143032E+02   -0.113395592992693972E+01   -0.517862341320136199E+01   -0.675390141292020019E+00    0.395786366276303536E+00    0.621869394970067768E+00    0.182206259638064222E+00   -0.343061912730660001E-01    0.100076846764802774E-01   -0.276208627880244584E+00   -0.418399797173897127E+03
    0.644137322501953378E+02   -0.690668152750843589E+00    0.709102021365016100E+01    0.189883520201256317E+00    0.111929768178448741E+00    0.127801428815326612E+01    0.452130927734717303E+00   -0.292284321173474915E-01    0.116053237845505919E-01    0.329063647407531024E+00   -0.418399741609250782E+03
    0.964413685372775973E+02   -0.170352026493513309E+01    0.742823883978152111E+01   -0.651608504392527266E+00    0.399152400544843133E+00    0.114843800165265031E+01    0.463197442380288982E+00   -0.232549186934554175E-01    0.117975518706088245E-01   -0.698721113226716151E+00   -0.418397163841744884E+03
    0.964413685372775973E+02   -0.170352026493513309E+01    0.742823883978152111E+01   -0.651608504392527266E+00    0.399152400544843133E+00    0.114843800165265031E+01    0.463197442380288982E+00   -0.232549186934554175E-01    0.117975518706088245E-01   -0.698721113226716151E+00   -0.418397163841744884E+03
    0.825442714758203664E+02   -0.645228160844362186E+00   -0.661832174209169555E+01   -0.339268480771991676E+00    0.198759245089356551E+00    0.114007769697790318E+01    0.451883563950479517E+00   -0.368035434160278729E-01    0.484948131197127097E-02    0.236438244598427660E+00   -0.418378344582100226E+03
    0.825442714758203664E+02   -0.645228160844362186E+00   -0.661832174209169555E+01   -0.339268480771991676E+00    0.198759245089356551E+00    0.114007769697790318E+01    0.451883563950479517E+00   -0.368035434160278729E-01    0.484948131197127097E-02    0.236438244598427660E+00   -0.418378344582100226E+03
    0.916617019805163693E+02   -0.196232134197223695E+01    0.113295499409939637E+01   -0.534517294033904022E+00    0.985128118574653877E+00    0.265327097677192469E+01    0.552424389779918035E-01   -0.213939506359814846E-01    0.129965656259933837E-02   -0.134716271433379720E+00   -0.418374391075167637E+03
    0.987741622141031712E+02   -0.193069735773238849E+01    0.728442108969404956E+01   -0.700488967726904832E+00    0.721229175860372385E+00    0.130926926343618888E+01    0.300960179347927792E+00   -0.260482899390006573E-01    0.319699444477006267E-02    0.455151466762059753E+00   -0.418346622805959612E+03
    0.831212137033921294E+02   -0.161756890163954248E+01   -0.154297743939998178E+01   -0.333640896442915391E+00    0.290456206463163502E+00    0.356306016175575646E+01    0.268593010487376938E+00   -0.413046054133721086E-01    0.124313863973548600E-01    0.846008232841108931E-01   -0.418344919876140636E+03
    0.831212137033921294E+02   -0.161756890163954248E+01   -0.154297743939998178E+01   -0.333640896442915391E+00    0.290456206463163502E+00    0.356306016175575646E+01    0.268593010487376938E+00   -0.413046054133721086E-01    0.124313863973548600E-01    0.846008232841108931E-01   -0.418344919876140636E+03
    0.905248768425473997E+02   -0.153722419737179106E+01    0.540421959409022712E+01   -0.520823863256829611E+00    0.511078130066156433E+00    0.338413435100064186E+01    0.595373627879943607E-01   -0.233006049640622770E-01    0.331845511218853417E-02    0.408787073273452650E+00   -0.418337556612753872E+03
    0.793298840383057353E+02   -0.108057743561609776E+01    0.929727661755030255E+01   -0.243972309764274087E+00    0.118728693721145057E+00    0.268676934321445771E+01    0.188567414504888814E+00   -0.231045374324130304E-01    0.258721963904573471E-02    0.882890538919157919E+00   -0.418326695290876160E+03
