    0.677358304376498239E+02    0.161919847967726227E+01   -0.141506671949057150E+01    0.276833740615458623E-01    0.496235714518132198E+00    0.269313176255108244E+01    0.241342970675303747E+00    0.115692531241200491E-01   -0.453376416442745622E-01   -0.719096151348174839E+00   -0.540405901454790296E+03   -0.179454582511969782E+02    1
    0.920644256783291013E+02    0.314995116133671971E+01   -0.664359219131005219E+01   -0.651184437165007068E+00    0.129333488871768043E+00    0.292036455623340530E+01    0.420864018802770079E+00    0.207556048899393275E-02    0.527407257254193240E-01    0.627982829217772265E+00   -0.540393203088005407E+03   -0.179494582511969760E+02    1
    0.786762117512154333E+02   -0.104535271521368767E+00   -0.725183340546912802E+00   -0.238956678253380517E+00    0.343791511671383276E+00    0.638096730749228458E+00    0.447667227770766007E+00    0.458082061570097565E-01   -0.240024303341375145E-01   -0.729895090885799291E+00   -0.540298725902408137E+03   -0.179534582511969631E+02    1
    0.675451028742753152E+02   -0.254417191193191616E+01    0.894314504824757961E+01    0.130446354949270926E+00    0.379853434104454379E+00    0.517069320679419131E+00    0.731277595542673270E-01    0.448445080225878812E-02   -0.363899802737410738E-01   -0.188837516965701613E+00   -0.540054301533314856E+03   -0.179574582511969538E+02    1
    0.954150698915439648E+02   -0.207078913173512147E+01   -0.470487603872892635E+01   -0.632875715809511519E+00    0.623942756543857779E+00    0.170484544652201775E+01    0.191856690174162181E+00   -0.103709688043198689E-01   -0.208140670214220780E-01   -0.768307778065318470E+00   -0.539920281086160003E+03   -0.179614582511969516E+02    1
    0.920601076065668025E+02   -0.514377431765962179E+00   -0.469228198577894240E+01   -0.622592736308504868E+00    0.815786717001187434E+00    0.363347489037569060E+01    0.304951875878739953E+00    0.683838180601923362E-01   -0.543684944165190309E-01    0.960444112556448903E-01   -0.539601014257233828E+03   -0.179654582511969565E+02    1
    0.800508978978009509E+02   -0.845776550007302674E+00    0.464703271467687706E+01   -0.316835720240732144E+00    0.619791532933540723E+00    0.771375409733612627E+00    0.338112365457968633E+00    0.592454051257820247E-01   -0.147398015702413510E-01    0.885631215417153506E+00   -0.539484285288469664E+03   -0.179694582511969649E+02    1
    0.904659828806204729E+02   -0.330871767507090375E+01    0.184244726565919770E+01   -0.466569387641655453E+00    0.306274567394526021E+00    0.388815041643171133E+01    0.737488600679817030E-01   -0.209544043875979913E-01    0.779326610566499767E-02    0.651306384189388021E+00   -0.539455241557578120E+03   -0.179734582511969627E+02    1
    0.928284925790790965E+02    0.399735710003103950E+01    0.849491722811323413E+01   -0.703917119722291318E+00    0.405806653523881136E-01    0.245294974201787408E+01    0.229669014757759166E+00   -0.245673267055268596E-03    0.566663745836999411E-01    0.456898558545403732E+00   -0.539312987533519163E+03   -0.179774582511969676E+02    1
    0.864970229427131301E+02    0.215142668607964271E+01    0.492502467479755524E+01   -0.535528981310022800E+00    0.605878313510977207E+00    0.335050535949573236E+00    0.280528134284822761E+00    0.650023098966547863E-01   -0.178639714041055608E-01    0.466090485206799299E+00   -0.539144355195062644E+03   -0.179814582511969689E+02    1
    0.745323871301216059E+02    0.214102540043580181E+01    0.369409957412013945E+01   -0.191066906627540334E+00    0.746317372962427061E+00    0.575787221643110581E+00    0.451368897634155941E-01    0.267017071244177728E-01   -0.424138703905598824E-01   -0.184528171391384888E+00   -0.538920558235006638E+03   -0.179854582511969454E+02    1
    0.551565160227349978E+02   -0.232725726842329461E+01    0.727160281147376963E+01    0.578699561221100112E+00    0.286912964748852140E+00    0.286720032537411873E+01    0.247192008560455340E+00    0.376232170276562528E-01    0.196116927331715374E-01   -0.408221366125732898E+00   -0.538868183050361722E+03   -0.179894582511969645E+02    1
    0.705720099045771008E+02   -0.107835862065027888E+01    0.239125598546681850E+01    0.234782021899420101E-01    0.330057200929710026E+00    0.902557789896341278E+00    0.152793449218361164E-01    0.485682807657656923E-01   -0.118236979293024902E-01    0.330399260208871448E+00   -0.538854913900581550E+03   -0.179934582511969907E+02    1
    0.594922183132074238E+02   -0.556958435971726118E+00    0.194379926044542195E+01    0.310027016828726687E+00    0.882345784262396404E+00    0.179471009972228579E+01    0.758477444636593695E-01    0.376950197110117458E-01   -0.239493270265538349E-01   -0.270166987771834455E+00   -0.538831518903186748E+03   -0.179974582511969707E+02    1
    0.522431407517850417E+02    0.262999530989215380E+01   -0.613339187277545594E+01    0.580811651137224771E+00    0.609575749594011174E+00    0.186089492434365500E+01    0.354863364094118450E+00    0.151321004791227232E-01    0.506338537347339468E-01    0.865320665830419999E+00   -0.538774174409298666E+03   -0.180014582511969650E+02    1
    0.577397832632444903E+02   -0.245706996081793072E+01    0.123902856687226759E+01    0.439350413531784056E+00    0.672981704573508033E+00    0.365258470155063186E+00    0.411884000103185655E+00    0.579417055048871088E+00   -0.729858870456776554E+00    0.525920593003648129E-02   -0.538596678382132040E+03   -0.180054582511969734E+02    1
    0.861745121920297095E+02    0.135899268800967210E+01   -0.804919962068664496E+01   -0.509925372238853925E+00    0.767911229598490785E+00    0.253895773142738346E+01    0.283669609117204527E-01    0.104388715443608504E-01    0.496516376982905072E-01    0.868391957431883688E+00   -0.538508168366104542E+03   -0.180094582511969676E+02    1
    0.867862560101976044E+02    0.359963420611102247E+01    0.356707861272690430E+01   -0.576107805595142963E+00    0.720622777611333754E+00    0.191944601860593755E+00    0.223958126846952127E+00    0.212665878758557803E-01    0.402806936972592844E-01   -0.289949812224613135E+00   -0.538345953144572718E+03   -0.180134582511969654E+02    1
    0.741635867265604816E+02    0.216596174813684250E+01    0.523421735494363105E+01   -0.155760413913860418E+00    0.947176572523763194E+00    0.239337697340975053E+01    0.127774739040399848E+00   -0.108164441106530784E-01   -0.738781975110303080E-02   -0.187451426725384285E+00   -0.537958940375374482E+03   -0.180174582511969668E+02    1
    0.727310825537296495E+02    0.260317860169035153E+01   -0.905098865036621270E+01   -0.115908257122356417E+00    0.479934634419562189E+00    0.563667151967325197E+00    0.910974885571930321E-01   -0.131966188721277522E-01    0.397005010349356091E-01    0.510880040569330118E+00   -0.537869099391520194E+03   -0.180214582511969716E+02    1
    0.544048723214205907E+02   -0.186981776564324687E+00    0.738728495559387355E+01    0.577827054263728712E+00    0.978003282973657129E+00    0.293281976670080669E+01    0.306418925646347984E+00   -0.185952245291765017E-01    0.350755448014954396E-01    0.893308656115788580E+00   -0.537670246900497091E+03   -0.180254582511969659E+02    1
    0.907831722438180719E+02   -0.962703791223653571E+00    0.623020390583167938E+01   -0.508098084166107355E+00    0.489821741280996870E+00    0.349995635604363420E+01    0.200088250192013622E+00    0.167060351386090211E-01    0.605184318710616509E-02   -0.360148567484165016E+00   -0.537581802636192378E+03   -0.180294582511969566E+02    1
    0.665576859793575863E+02   -0.589502591168445722E+00   -0.835948503557995437E+00    0.921088046494702439E-01    0.636213935383553642E+00    0.158643431906177468E+01    0.407972499611815587E+00    0.462292080013204654E-01    0.215298875450780081E-01    0.812336888936920465E+00   -0.537506628101583601E+03   -0.180334582511969650E+02    1
    0.717628411873463961E+02   -0.167354886933435942E+01    0.934820424043158127E+01    0.850769756221581019E-02    0.591682307470629221E+00    0.182420359153857858E+01    0.370241086542933473E+00    0.336610057186303990E-01   -0.243320456015521103E-01    0.959913191611476035E+00   -0.537268577271042659E+03   -0.180374582511969699E+02    1
    0.933911059841739757E+02    0.358619913539607094E+01   -0.372599023706250776E+01   -0.757859564604267177E+00    0.297822040781938302E+00    0.247134803512365098E+01    0.137752350269688489E+00    0.435736981574614823E-01    0.264048369224934021E-02   -0.575719608949331052E+00   -0.537176276518584245E+03   -0.180414582511969748E+02    1
    0.563875381912809388E+02   -0.182414780484671724E+01    0.865741811542275030E+00    0.526181284818754591E+00    0.325829849388327653E+00    0.785004079663561560E+00    0.614342094164301994E-01   -0.176276907906676161E-01    0.383792975312382545E-01   -0.448500382164730760E+00   -0.536970648006763895E+03   -0.180454582511969654E+02    1
    0.679808728404399716E+02   -0.192904646680577541E+01   -0.814916118628224240E+01    0.672175236454535252E-01    0.484287091783961843E+00    0.826276586663477031E+00    0.933597280970193399E-01    0.180611662026786135E-01    0.123028604767485561E-01   -0.167358119020914908E+00   -0.536933847437217082E+03   -0.180494582511969632E+02    1
    0.648321453817611228E+02    0.175932501181825085E+01   -0.189494927875420416E+01    0.101209569919191722E+00    0.368290426053483222E+00    0.119156465868220263E+01    0.222905902088861796E+00    0.440440562305983718E-01    0.160804671100533980E-01   -0.201751802649418055E+00   -0.536932211030240524E+03   -0.180534582511969646E+02    1
    0.650484616960247166E+02    0.372275814454158827E+01   -0.259553903491500293E+01    0.924819584071059353E-01    0.939738421776791344E+00    0.220305133349767068E+01    0.117744802690743829E-01   -0.641753391437409615E-01   -0.143352463922918671E+00    0.115056032033338251E-01   -0.536918404842637642E+03   -0.180574582511969659E+02    1
    0.782922257196749172E+02   -0.396091160652270835E+01    0.455351408615914544E+01   -0.152353298167007267E+00    0.302165081730598022E-01    0.347175334133201208E+01    0.397335833525523263E+00    0.231027169266191379E-01   -0.499679404279671502E-01    0.134805230243305596E+00   -0.536891769429623992E+03   -0.180614582511969708E+02    1
    0.677946170659504617E+02   -0.296173620855091357E+00    0.837584411925245220E+01    0.466688855812691372E-01    0.365339636949042368E+00    0.194767002361157049E+01    0.334346283185792292E+00    0.310190383339987719E-01    0.149548540626749826E+00    0.158682958706071187E-01   -0.536858200998123152E+03   -0.180654582511969721E+02    1
    0.966906794025156699E+02   -0.227559489272276938E+01    0.528103324508670546E+01   -0.678813849756046750E+00    0.677649938368599991E+00    0.176590207340791028E+01    0.423870839974947511E+00    0.487246268480561184E-01    0.292457187192329826E-02   -0.593206117216434237E+00   -0.536827333111338021E+03   -0.180694582511969770E+02    1
    0.845743619407264760E+02   -0.983794781125802764E+00    0.570431714548536739E+01   -0.388118747337550474E+00    0.712597305203738651E+00    0.520089646654206608E-01    0.376946979153384099E+00   -0.195514960405835936E-01    0.458533770668729801E-01    0.493532709049168350E+00   -0.536598641263424156E+03   -0.180734582511969712E+02    1
    0.777974276160015847E+02   -0.340994662096925616E+01    0.193584351876143401E+01   -0.127706730055805906E+00    0.321387915041332281E-01    0.306374417064571114E+01    0.143185367202175701E+00   -0.685376989944264103E-02   -0.616775536493172627E-01    0.298071874133714054E-01   -0.536571428987953141E+03   -0.180774582511969726E+02    1
    0.911895608326068157E+02    0.312240943214907674E+01   -0.412402111412776851E+01   -0.682729509872835649E+00    0.617598219726501751E+00    0.245016738162591263E+01    0.383355106046314897E+00    0.841799721511735655E-01   -0.152112957620875733E-02    0.533306868523539812E-01   -0.536472165285566120E+03   -0.180814582511969633E+02    1
    0.625306837737269205E+02    0.248684852746685969E+01    0.179580669800958503E+01    0.195395792544850622E+00    0.111103306708154881E+00    0.124247528186073741E+01    0.489101021502319711E+00   -0.245843253597588518E-01    0.146488916451321671E-01   -0.744732212376960634E+00   -0.536384155189476928E+03   -0.180854582511969646E+02    1
    0.593307185090481255E+02   -0.307565304178168430E+01   -0.323545990196224231E+01    0.468350140416248450E+00    0.904840529916672187E+00    0.319014365601757843E+01    0.220667242859748813E+00    0.144360931597659281E+00   -0.712797135432348128E-01    0.720650577423453953E-02   -0.536235145422989262E+03   -0.180894582511969766E+02    1
    0.788948888644698059E+02   -0.471470346056349410E+00    0.514108329009324905E+01   -0.291840403539850968E+00    0.922347237411088816E+00    0.138907074972129480E+00    0.315006064414131814E+00    0.599318701321926994E-01   -0.179840012305767516E-01    0.714505867038188969E+00   -0.536212059337677829E+03   -0.180934582511969744E+02    1
    0.573620952632641661E+02    0.281257668405942951E+01   -0.527011346542363324E+01    0.332920943966364291E+00    0.654394705031161927E+00    0.959656463215585731E+00    0.246226724162040167E+00    0.674963499332865702E-01   -0.561402023832346941E-02    0.137332447410930092E+00   -0.536139885153963633E+03   -0.180974582511969757E+02    1
    0.850609724451553006E+02   -0.207389118943995010E+01   -0.917383747547740214E+00   -0.354990137952853502E+00    0.401522269397343701E+00    0.181726268028845572E+01    0.483926774489474132E+00    0.158774009259721183E-01    0.388603291843501175E-01    0.537103606393373401E+00   -0.536028655386691526E+03   -0.181014582511969699E+02    1
    0.610456436295444007E+02    0.665780779416816237E+00    0.949876877867710689E+00    0.241285123598032669E+00    0.805627872175470161E+00    0.300306306858237360E+01    0.328303753224290729E+00    0.359080496417427675E-01    0.281404954180173306E-01    0.888370932799409818E+00   -0.535953323748212597E+03   -0.181054582511969642E+02    1
    0.885014990956247516E+02    0.100211694756333625E+01   -0.382006262622199522E+01   -0.516020669427980749E+00    0.804243784467343348E+00    0.100193914839471820E+01    0.301407076171426258E+00   -0.233572335223419802E-01    0.383613167098011409E-01    0.949388228147500790E+00   -0.535923017087782682E+03   -0.181094582511969691E+02    1
    0.979410951435408350E+02    0.297563592125721499E+01    0.744101245918718135E+01   -0.831897513743470540E+00    0.507557296504235089E+00    0.143821366129649220E+01    0.450929114197006986E+00    0.376614384513160871E-01    0.271708389262919070E-01   -0.907934833350308335E+00   -0.535886515790198132E+03   -0.181134582511969633E+02    1
    0.816195262064611597E+02   -0.350690139101430409E+01   -0.248509663113261858E+01   -0.236385137386996291E+00    0.209410217166943219E+00    0.389794318299323139E+01    0.380703031662370628E+00    0.376073504734466546E-01   -0.333841666072225429E-01   -0.722272467831779119E+00   -0.535840763627750903E+03   -0.181174582511969646E+02    1
    0.826771461143957254E+02   -0.225324088790198385E+00   -0.585500908755542682E+01   -0.374904352169963317E+00    0.727634861481187500E+00    0.636474199580829403E+00    0.492527316833955953E+00    0.425292595292336983E-01   -0.475497375197193595E-01   -0.284381808325479990E+00   -0.535762675870909334E+03   -0.181214582511969660E+02    1
    0.654739189939556354E+02   -0.360518462691703645E+01   -0.686605721867740826E+01    0.225369356780177554E+00    0.140231715053369704E+00    0.213473608546354354E+01    0.293487889082431674E+00    0.291028998539104578E-01   -0.460896511776116569E-01    0.762486857967233922E+00   -0.535611187037789705E+03   -0.181254582511969637E+02    1
    0.873440030821410005E+02   -0.167776365828336305E+01    0.847605798015553802E-01   -0.440476740776674092E+00    0.442618081527728691E+00    0.277726814724186521E+01    0.551819679560340143E-01    0.400576908753835781E-01    0.509076537273323027E-02   -0.113179481944727378E+00   -0.535527183943416048E+03   -0.181294582511969686E+02    1
    0.559212759346730266E+02    0.240167846211738567E+01   -0.487332299519013112E+01    0.382867084470440489E+00    0.297273559456598613E+00    0.465999624525497369E+00    0.375194191078949413E+00    0.190859897443753646E-01    0.278909230276127573E-01    0.551381838016005155E-01   -0.535480468671122594E+03   -0.181334582511969700E+02    1
    0.786294943026686042E+02   -0.247875867785032167E+01   -0.813642598749899904E+01   -0.155869489357449709E+00    0.894844834617409157E+00    0.224422704219117053E+01    0.473881910255721961E+00   -0.279246546147904340E-02    0.194706732882590217E-01    0.208250237561085960E+00   -0.535452513839412404E+03   -0.181374582511969713E+02    1
    0.859001129324297210E+02    0.217022697163911538E+01   -0.196363262619752099E+01   -0.478947348363554681E+00    0.784008894806677681E+00    0.594028601767188968E+00    0.354703196122104991E+00   -0.509332903731736231E-01    0.442018116280991080E-01    0.290543670026091050E-01   -0.535420194101745892E+03   -0.181414582511969655E+02    1
    0.941232537431140912E+02    0.354816442962966949E+01    0.815650624764149867E+01   -0.716391199624752062E+00    0.211123291450041856E+00    0.325265357515482290E+01    0.324134981776343090E+00    0.702280266981021306E-01    0.299387511738569145E-01    0.311115077955328445E-01   -0.535186553185488151E+03   -0.181454582511969633E+02    1
    0.580071044776287366E+02   -0.298597530608987149E+01   -0.394931050451450361E+01    0.509262452116196584E+00    0.443840780312795419E-01    0.146904987170709589E+01    0.408262560068033908E+00   -0.124233983032757678E-01    0.120436063315487729E-02    0.655893802711217333E+00   -0.535158563087301673E+03   -0.181494582511969647E+02    1
    0.894216842346223189E+02   -0.343242085532458319E+01   -0.467112900803435593E+00   -0.425897874405023913E+00    0.141250671444755039E-02    0.157169519389495171E+01    0.364324464169082096E+00    0.381423482850942186E-01   -0.153858543617624299E-01    0.204720579447408957E+00   -0.535149014854916686E+03   -0.181534582511969731E+02    1
    0.926777794836274609E+02    0.678297284582205506E+00   -0.367656480364608651E+01   -0.619051955674180476E+00    0.105220842405576276E+00    0.223745818220827752E+01    0.306169205323756799E+00   -0.166044814781478589E-01    0.387357818221301109E-01   -0.133026142168343409E+00   -0.535012728989024708E+03   -0.181574582511969709E+02    1
    0.766810894468285511E+02    0.218979861044800117E+01   -0.165936253248815291E+01   -0.260764337639287191E+00    0.447233186154471996E+00    0.335323400170929231E+01    0.263458548561561201E+00    0.227737504225848930E-01    0.342232103032347190E-01   -0.119073859753323297E+00   -0.534925296076428367E+03   -0.181614582511969651E+02    1
    0.589607340827755166E+02   -0.167425935814791815E+01    0.447418889228801220E+01    0.367786849438175523E+00    0.816237396520480774E+00    0.373021640513397479E+01    0.205327625276557763E+00    0.467199231603920850E-01   -0.159932737239949496E-01   -0.236086936153771187E+00   -0.534908387690320751E+03   -0.181654582511969664E+02    1
    0.914224604170197779E+02    0.304000349178363827E+00    0.663308044501313177E+01   -0.578441787258753948E+00    0.533339339849000060E+00    0.253440278346983305E+01    0.402370631211613705E+00    0.289460618295227512E-01   -0.388625458824591874E-01   -0.657109844997324943E+00   -0.534856103799890661E+03   -0.181694582511969678E+02    1
    0.843190473820812230E+02   -0.132724702082451795E+01   -0.967664696713550043E+00   -0.380862539639068132E+00    0.879591694773044108E+00    0.294361174987083007E+01    0.265131515381692925E-02   -0.182891768485884398E-01    0.355379275941447581E-01    0.923896775737458986E+00   -0.534796396228052458E+03   -0.181734582511969620E+02    1
    0.728257964917371510E+02   -0.389405801688316444E+01   -0.542331134519719171E+01    0.418863656453112299E-01    0.111361565148768424E+00    0.234878828121950045E+01    0.276437366928607653E+00    0.466605016855092813E-02   -0.136951703017813564E-01    0.112101759540559343E-01   -0.534603249064434067E+03   -0.181774582511969598E+02    1
    0.576079952104313477E+02    0.698194926563517448E+00    0.931466117623081402E+01    0.381321294793345089E+00    0.405397246221670726E+00    0.187803672975073432E+01    0.153593772587093724E+00    0.258379948813707294E-01   -0.529591776861280117E-01    0.405328526975496928E+00   -0.534514190785150959E+03   -0.181814582511969576E+02    1
    0.710999357355246957E+02    0.243230386615574279E+01    0.129468146602544820E+01   -0.143522514588362071E+00    0.373894541883515619E+00    0.285760642051196756E+01    0.367693978484847417E+00    0.492392007919879582E-01   -0.178889608439596337E-01    0.574837716733931359E+00   -0.534513564167217964E+03   -0.181854582511969660E+02    1
    0.779722361698928808E+02   -0.129899316537439757E+01    0.830449162370872784E+01   -0.196036890148072018E+00    0.303040096320508601E+00    0.344583440265447738E+01    0.199924210520509349E+00   -0.244649715643809884E-01    0.703501668376560474E-02    0.666969348809963947E+00   -0.534505780994481256E+03   -0.181894582511969674E+02    1
    0.924677212843307075E+02    0.158668463567151186E+01   -0.933885249363079240E+01   -0.638326607530210310E+00    0.976988062161292081E+00    0.164629035820527259E+01    0.432662789550615712E+00    0.467200147928381604E-01   -0.286521251905609287E-01   -0.935300078856611816E+00   -0.534420726204266543E+03   -0.181934582511969580E+02    1
    0.764819937180023572E+02   -0.124686593595861872E-01   -0.465112252902999845E+01   -0.187996705322341029E+00    0.491601913488242254E-01    0.323668831242765753E+01    0.201867659985343090E+00   -0.231007697478780027E-01   -0.241412592366163636E-02    0.501570806875315967E+00   -0.534409809283218010E+03   -0.181974582511969665E+02    1
    0.706272232892971488E+02    0.103665343673573496E+01    0.473582989675954380E+01   -0.982093191744297656E-01    0.693048574014945240E+00    0.305674915999547325E+01    0.113109992375970050E-01    0.105356077585767594E-01    0.800088330060777508E-02   -0.500624308804104023E-01   -0.534397786895281342E+03   -0.182014582511969749E+02    1
    0.807256233070091014E+02    0.799999029138353634E+00    0.358062874407057308E+01   -0.354358942570016211E+00    0.741291956315300316E+00    0.193293136456887527E+01    0.266331223673102156E-01    0.201280534963599322E-01    0.426547277042392814E-01   -0.998961337421347295E+00   -0.534387692565231191E+03   -0.182054582511969762E+02    1
    0.963913398658302754E+02    0.118368796967350942E+01    0.509796367053441557E+01   -0.691077472048412744E+00    0.779470482864168646E+00    0.190021900622952905E+00    0.120041961488732946E+00    0.586231631255174079E-02    0.284715911425248436E-02   -0.192450954845630906E+00   -0.534376919150913409E+03   -0.182094582511969705E+02    1
    0.658055982136628757E+02    0.192374088822466494E+01    0.924125245483075375E+01    0.102369908915683538E+00    0.205494589315313309E-01    0.369266129200901960E+00    0.274550229638003740E+00    0.297451172088769589E-01    0.196706672220741119E-01   -0.753960294493574601E+00   -0.534373856224889664E+03   -0.182134582511969576E+02    1
    0.812271064888884382E+02    0.292670299604832884E+01   -0.541564353327641079E+01   -0.381790381618806407E+00    0.719526570429965928E+00    0.215848156331142915E+01    0.262458097391570944E+00    0.334463634198933768E-01   -0.345039195012049049E-01    0.690591356838838877E+00   -0.534352267194866272E+03   -0.182174582511969660E+02    1
    0.745814670087839886E+02    0.323806000792545312E+01   -0.980936852434073359E+01   -0.231027063911326991E+00    0.688995680645670072E+00    0.962657688795181321E+00    0.247841994931058629E+00   -0.170864360419769046E-01    0.203582258908583391E-01   -0.341643475129761454E+00   -0.534282503639464380E+03   -0.182214582511969638E+02    1
    0.671537050979924572E+02    0.522715712527472398E+00   -0.116881398559509897E+01    0.366192290788021069E-01    0.236386278006797429E+00    0.268650481316732481E+01    0.150817050203054831E+00    0.189765130005095095E-01    0.528982149379224609E-01    0.369601883605590320E-01   -0.533894869646267921E+03   -0.182254582511969652E+02    1
    0.586569350080300680E+02    0.139975910969865502E+01   -0.205884484540682244E+01    0.332030230532140536E+00    0.328214671367774713E+00    0.199058724058056669E+01    0.478780199018928543E+00   -0.189280566825547059E-01    0.139592200032794267E-01   -0.412873950174411974E+00   -0.533884919501369268E+03   -0.182294582511969701E+02    1
    0.818990649142034783E+02    0.350059055899518601E+01   -0.938139308254065618E+01   -0.456369227666151289E+00    0.146236627404087827E+00    0.934544616279929352E+00    0.218672050107811322E+00   -0.324266391454968161E-01   -0.101275095855253072E+00    0.100845186973625989E-01   -0.533791017397247742E+03   -0.182334582511969714E+02    1
    0.881273621883461544E+02   -0.368517372975433277E+01   -0.215140104983199354E+01   -0.437137962373910227E+00    0.204389551104320333E+00    0.168118238235900352E+01    0.254808079282102251E+00    0.247763517463210903E-01    0.108520404526473158E-01    0.304405104884546862E+00   -0.533650674656691876E+03   -0.182374582511969656E+02    1
    0.573690380190976441E+02    0.905163370593911054E+00    0.150296993281947167E+01    0.381783338711088049E+00    0.528151925251099996E+00    0.511945957513919581E+00    0.159131137675430967E+00    0.453079884936151700E-01    0.116879421149578278E-01   -0.219128462308169625E+00   -0.533640750749122162E+03   -0.182414582511969634E+02    1
    0.911671647351537047E+02    0.453023891345917029E+00    0.640925642388783601E+01   -0.576633733329771303E+00    0.437368536479710524E+00    0.829371706117134067E+00    0.148992193291200281E+00    0.470530232065780041E-03    0.541868152747868592E-01    0.296971093122339269E+00   -0.533582637268077860E+03   -0.182454582511969718E+02    1
    0.630946977579638570E+02    0.226305796425734496E+01   -0.128386687319139625E+01    0.154710765008658768E+00    0.172261532133638290E+00    0.137114939306870687E+01    0.181591996498859959E+00    0.337773320867036375E-01   -0.496663210054086868E-01    0.908288910029710461E+00   -0.533581464646806012E+03   -0.182494582511969625E+02    1
    0.879717842068510834E+02   -0.275418601862011592E+01    0.800133698457540987E+01   -0.453518153289650172E+00    0.606722132199751241E+00    0.140360601680867902E+01    0.523425692537652157E-01    0.570715861895902954E-01   -0.296986107440879721E-01    0.533986445747004046E+00   -0.533548168369556947E+03   -0.182534582511969674E+02    1
    0.709492235566819573E+02    0.807904378069923546E+00   -0.828760015701909225E+01   -0.687063105345444569E-01    0.232321091070826324E+00    0.229187734827946032E+01    0.275669404460141931E+00   -0.496014487354590194E-02    0.464047942901175681E-01    0.865375079016629023E+00   -0.533519477556570678E+03   -0.182574582511969723E+02    1
    0.938626745248240297E+02    0.204736648032247093E+01    0.330163530639909730E+01   -0.732289365559950056E+00    0.821284900635836368E+00    0.251377261156675047E+01    0.288658323136049499E+00    0.286886000460184754E-01    0.217034340933377479E-01   -0.589308057415824704E+00   -0.533432418357543952E+03   -0.182614582511969701E+02    1
    0.868871871098419888E+02    0.380633165028956988E+01    0.747971863890267485E+01   -0.605686763470885126E+00    0.768645865377158954E+00    0.167990005003893161E+01    0.194602224560734866E+00    0.127780788201046214E-01   -0.973847223063795120E-02    0.706985922707409786E+00   -0.533380505454507329E+03   -0.182654582511969679E+02    1
    0.730138267867144322E+02    0.134118950941535875E+01    0.551284648463654037E+01   -0.133333386720096314E+00    0.301395183706104464E+00    0.159351291434057218E+01    0.107619264323214007E-01   -0.184148440447575723E-01    0.468567740177712189E-01    0.291370943102985391E+00   -0.533380474467116301E+03   -0.182694582511969550E+02    1
    0.857090385462930158E+02    0.198247404123375670E+01   -0.685214331808638555E+01   -0.503413722105513273E+00    0.196833594908233711E+00    0.380445476784276293E+01    0.214629028935571980E+00    0.107580424416289233E-01    0.520776034526284626E-01    0.372694780458707742E+00   -0.533361997277233741E+03   -0.182734582511969599E+02    1
    0.797500758665150329E+02   -0.122790670528371226E+01   -0.621005920693892932E+00   -0.269980436433023385E+00    0.168059703808370681E+00    0.374876688991053353E+01    0.240664661317530670E+00   -0.485003865110522625E-02    0.381230503793332787E-01   -0.225889284882807462E+00   -0.533349047522428577E+03   -0.182774582511969754E+02    1
    0.987809309466212255E+02   -0.152516924335983806E+01    0.177165175547883536E+01   -0.725721096788902287E+00    0.544995223640714510E+00    0.286737871733813376E+01    0.276925448557003018E+00   -0.166334563503232058E-01   -0.121057529193224767E-02    0.650652988497696372E+00   -0.533333334401416778E+03   -0.182814582511969697E+02    1
    0.651506958376992884E+02    0.171098802503258440E+01    0.566507209382047705E+01    0.781960476544298899E-01    0.786888495004630872E+00    0.102408199679898559E+01    0.280997969480006382E+00    0.512521238852681194E-01    0.967915866746782427E-02    0.995799204633499135E+00   -0.533223972196765089E+03   -0.182854582511969639E+02    1
    0.993346531486700854E+02    0.306309302024270202E+00   -0.509268801121354997E+01   -0.773123638088527798E+00    0.935015921423756446E+00    0.276947597637695830E+01    0.285731606998247623E+00   -0.226057317314884987E-01   -0.314419319822345500E-03    0.338189538706521908E+00   -0.533151477215146087E+03   -0.182894582511969688E+02    1
    0.901136113151428901E+02    0.224085501596748671E+01    0.676722114526580398E+01   -0.638161269392732322E+00    0.575562196325629105E+00    0.552392064260312177E+00    0.299284218644941258E+00    0.559704782678140944E-01   -0.200334622987781152E-01   -0.892033236723553502E+00   -0.533137753406810134E+03   -0.182934582511969666E+02    1
    0.670374774435700260E+02    0.180171171835416377E+01   -0.957693636242379220E+01    0.841613064873598660E-01    0.429016939692523913E+00    0.305323739670570093E+01    0.472500982501287137E-01   -0.738662666243516952E-02    0.144707823979097761E-01   -0.281843709572730527E+00   -0.532977159034676561E+03   -0.182974582511969643E+02    1
    0.631828517839717136E+02    0.931803113669806393E+00    0.578465938489330966E+01    0.175806435519895388E+00    0.564005930616508833E+00    0.176551926707931672E+01    0.372975304451321155E+00    0.452280884700546615E-01   -0.510669211848258087E-01    0.551460839877872422E+00   -0.532976741255309776E+03   -0.183014582511969692E+02    1
    0.564915073569238260E+02    0.319287737790787940E+01   -0.356823543314942881E+01    0.376211869885771932E+00    0.406484887230900149E+00    0.163282375507089905E+01    0.428328611588389252E+00   -0.384736600570161347E-01    0.538652214192616441E-01    0.294113817611181272E-01   -0.532817237419021694E+03   -0.183054582511969741E+02    1
    0.790183171127093829E+02   -0.260111674917869085E+01    0.384953017645909945E+01   -0.167086720580250869E+00    0.720099310037899176E+00    0.157845490562643054E+01    0.256665508918562268E+00   -0.725094592823265494E-01    0.430590143087652422E-01    0.807793052812133539E-02   -0.532805793377797272E+03   -0.183094582511969683E+02    1
