    0.637355144765575403E+02    0.100559206564770953E+01   -0.454464998258106156E+01    0.166223671717673938E+00    0.815908195264101521E+00    0.324579620069330899E+01    0.101645036048251078E+00    0.250649468887029769E-01    0.360598427681857459E-02    0.441726104987114399E+00   -0.500529090452343723E+03
    0.637355144765575403E+02    0.100559206564770953E+01   -0.454464998258106156E+01    0.166223671717673938E+00    0.815908195264101521E+00    0.324579620069330899E+01    0.101645036048251078E+00    0.250649468887029769E-01    0.360598427681857459E-02    0.441726104987114399E+00   -0.500529090452343723E+03
    0.750397739359866023E+02    0.779946201148041141E+00   -0.687684092334341557E+01   -0.175264191759303856E+00    0.755383570805391757E+00    0.397736127156150232E+01    0.195834555729838794E+00    0.135805706852676344E-01   -0.509665509097523284E-02    0.116650516749222000E+00   -0.500526323438920883E+03
    0.750397739359866023E+02    0.779946201148041141E+00   -0.687684092334341557E+01   -0.175264191759303856E+00    0.755383570805391757E+00    0.397736127156150232E+01    0.195834555729838794E+00    0.135805706852676344E-01   -0.509665509097523284E-02    0.116650516749222000E+00   -0.500526323438920883E+03
    0.519138028592146696E+02    0.619572176250640538E+00   -0.218837165533201983E+00    0.612884464061387746E+00    0.729492133087878192E+00    0.334600218122105941E+01    0.310924475797694777E+00    0.205523458994840702E-01   -0.558083832245004352E-02   -0.992909711990428656E+00   -0.500523588642545633E+03
    0.519138028592146696E+02    0.619572176250640538E+00   -0.218837165533201983E+00    0.612884464061387746E+00    0.729492133087878192E+00    0.334600218122105941E+01    0.310924475797694777E+00    0.205523458994840702E-01   -0.558083832245004352E-02   -0.992909711990428656E+00   -0.500523588642545633E+03
    0.530908841410576073E+02    0.370604291758361626E+00   -0.873750185998957818E+01    0.574227135652229492E+00    0.730381079798442245E+00    0.399287967104412234E+01    0.673028917853164682E-01    0.277198360728867499E-01   -0.421625163453631657E-02    0.103454820139024628E+00   -0.500523026656551679E+03
    0.530908841410576073E+02    0.370604291758361626E+00   -0.873750185998957818E+01    0.574227135652229492E+00    0.730381079798442245E+00    0.399287967104412234E+01    0.673028917853164682E-01    0.277198360728867499E-01   -0.421625163453631657E-02    0.103454820139024628E+00   -0.500523026656551679E+03
    0.606042944930718406E+02    0.145438877632567820E+01   -0.976808330467149410E+01    0.268986202493195492E+00    0.386804435797241997E+00    0.509753843993191791E+00    0.228832568382006274E+00    0.164221240042796701E-01   -0.796712903224516822E-02    0.694370398884703866E+00   -0.500522813747569217E+03
    0.606042944930718406E+02    0.145438877632567820E+01   -0.976808330467149410E+01    0.268986202493195492E+00    0.386804435797241997E+00    0.509753843993191791E+00    0.228832568382006274E+00    0.164221240042796701E-01   -0.796712903224516822E-02    0.694370398884703866E+00   -0.500522813747569217E+03
    0.702380364948421914E+02    0.131912372577885773E+01   -0.966537565881303351E+01   -0.580510940262755071E-01    0.403689972199524003E-01    0.181157704859945512E+01    0.124240767568954927E+00    0.207270744604768353E-01   -0.462542628944850875E-03   -0.341416887224040178E+00   -0.500516934614523961E+03
    0.697073170942591247E+02   -0.356935725149623906E+00    0.927130492751650337E+01    0.282221801816007201E-02    0.958721370596966049E+00    0.202140875924904817E+01    0.496618875645611857E+00    0.218508075533718760E-01    0.640356917717310736E-02    0.345714570371186136E+00   -0.500514255837695259E+03
    0.697073170942591247E+02   -0.356935725149623906E+00    0.927130492751650337E+01    0.282221801816007201E-02    0.958721370596966049E+00    0.202140875924904817E+01    0.496618875645611857E+00    0.218508075533718760E-01    0.640356917717310736E-02    0.345714570371186136E+00   -0.500514255837695259E+03
    0.928171576091845196E+02    0.526719999686883433E+00   -0.827414680675363812E+01   -0.630243959794761111E+00    0.763721520385496566E+00    0.380683037084325804E+01    0.720313190213905524E-01    0.215126371553369111E-01    0.346702554179678657E-02   -0.563628173546441125E+00   -0.500513820740926690E+03
    0.928171576091845196E+02    0.526719999686883433E+00   -0.827414680675363812E+01   -0.630243959794761111E+00    0.763721520385496566E+00    0.380683037084325804E+01    0.720313190213905524E-01    0.215126371553369111E-01    0.346702554179678657E-02   -0.563628173546441125E+00   -0.500513820740926690E+03
    0.779552810300190231E+02    0.787208988138374366E+00    0.937748434598562852E+01   -0.262652041748339116E+00    0.535099643943370396E+00    0.108092791465004656E+01    0.346689035125269829E+00    0.114589020471682623E-01    0.113250339991588511E-01    0.373630666973235659E+00   -0.500513253077208560E+03
    0.779552810300190231E+02    0.787208988138374366E+00    0.937748434598562852E+01   -0.262652041748339116E+00    0.535099643943370396E+00    0.108092791465004656E+01    0.346689035125269829E+00    0.114589020471682623E-01    0.113250339991588511E-01    0.373630666973235659E+00   -0.500513253077208560E+03
    0.815768844740419468E+02    0.233022893669421194E-02    0.268826370256708636E+01   -0.336163116522676830E+00    0.633768288788117085E+00    0.341711556523069815E+01    0.340486059294257903E+00    0.170657449288240670E-01   -0.603165490099066837E-02    0.817107257602274872E+00   -0.500510554354841872E+03
    0.797051270787999329E+02   -0.325480636558217462E-01    0.581647952299467974E+01   -0.293687022031186018E+00    0.210345986650581157E+00    0.135486457224741774E+01    0.452046031437601803E+00    0.889632990138844448E-02   -0.230440319205427180E-02   -0.434218613933987307E+00   -0.500507325690791333E+03
    0.797051270787999329E+02   -0.325480636558217462E-01    0.581647952299467974E+01   -0.293687022031186018E+00    0.210345986650581157E+00    0.135486457224741774E+01    0.452046031437601803E+00    0.889632990138844448E-02   -0.230440319205427180E-02   -0.434218613933987307E+00   -0.500507325690791333E+03
    0.829410025949065925E+02    0.223688055880680636E+00    0.326131935330650080E+01   -0.381734974374523972E+00    0.133017755256520515E+00    0.391989898048392416E+01    0.270975560803382198E+00    0.615225293477594803E-02   -0.303796290210156528E-03   -0.117833045505576273E+00   -0.500505418980895115E+03
    0.624197311115531335E+02    0.206267404381710762E+00    0.842505276975184714E+01    0.237401327020691610E+00    0.641849396443336162E+00    0.172488939240736738E+01    0.133060162874914734E+00    0.208820118550843148E-01   -0.526885298036949834E-02   -0.962804700130968083E+00   -0.500501896974326485E+03
    0.624197311115531335E+02    0.206267404381710762E+00    0.842505276975184714E+01    0.237401327020691610E+00    0.641849396443336162E+00    0.172488939240736738E+01    0.133060162874914734E+00    0.208820118550843148E-01   -0.526885298036949834E-02   -0.962804700130968083E+00   -0.500501896974326485E+03
    0.730677752107021803E+02    0.229460940432736038E+01   -0.784849739937710567E+01   -0.160233747889797939E+00    0.254810479097581144E+00    0.561264441406090997E+00    0.319445807343379518E+00    0.169320524748250989E-01    0.150178016724966668E-02   -0.290182898401677991E+00   -0.500497773631262930E+03
    0.729712506469433890E+02    0.434810724957944927E+00    0.756571324598799322E+01   -0.123096979828325459E+00    0.554450182622379106E+00    0.386864708609411334E+01    0.102324799621365398E+00    0.238305629878450276E-01   -0.288424873326809106E-02    0.839331386278143077E+00   -0.500496718420336435E+03
    0.729712506469433890E+02    0.434810724957944927E+00    0.756571324598799322E+01   -0.123096979828325459E+00    0.554450182622379106E+00    0.386864708609411334E+01    0.102324799621365398E+00    0.238305629878450276E-01   -0.288424873326809106E-02    0.839331386278143077E+00   -0.500496718420336435E+03
    0.991974212674290357E+02    0.955220028152901079E+00   -0.498476652319652302E+01   -0.799765425965226484E+00    0.296460699157598484E+00    0.398808702119740621E+01    0.472476575553174849E+00    0.190057603723832180E-01    0.831744395642708412E-03    0.448910873849359460E+00   -0.500494291568117092E+03
    0.600520303678121650E+02   -0.469447726474765403E+00    0.750065313231170094E+00    0.328495011168278950E+00    0.156922189026973302E+00    0.211284323304822630E+01    0.342320370851786071E+00    0.124569241119254492E-01    0.280527415479703279E-02   -0.582108797754487761E+00   -0.500491975382483361E+03
    0.507393441645942289E+02    0.106741756877173088E+01   -0.575518969761654375E+01    0.655768275827405489E+00    0.271152215069605462E+00    0.148015780480051728E+01    0.226875537574651565E+00    0.253922724096269370E-01   -0.510678359878724564E-03    0.481095988788856621E+00   -0.500491177434645465E+03
    0.990209272455429073E+02   -0.851670589872548067E+00    0.574012826648893082E+00   -0.740613220249215942E+00    0.408911475312488393E+00    0.140968362880477471E+01    0.150374741924736710E+00    0.180742992670612779E-01    0.342176537469685016E-02    0.213197484443815144E+00   -0.500485470689708791E+03
    0.990209272455429073E+02   -0.851670589872548067E+00    0.574012826648893082E+00   -0.740613220249215942E+00    0.408911475312488393E+00    0.140968362880477471E+01    0.150374741924736710E+00    0.180742992670612779E-01    0.342176537469685016E-02    0.213197484443815144E+00   -0.500485470689708791E+03
    0.932471486803657115E+02    0.109317167458627651E+01    0.549295905113394767E+01   -0.658413463767999474E+00    0.907489224612945344E+00    0.246266130990315357E+01    0.211286339178512417E+00    0.182471071938556939E-01    0.811363692556144045E-02   -0.867880773686476314E+00   -0.500484816433341564E+03
    0.902686568531040479E+02    0.142853995451905647E+01   -0.520890638248759608E+01   -0.602594976536650506E+00    0.832110267272005766E+00    0.329133763793339851E+01    0.232601984774961357E+00    0.217275018260876251E-01    0.127414302325279394E-02   -0.207351765660354515E+00   -0.500483298509373356E+03
    0.905000291622032194E+02    0.136457866594911170E+01    0.382342765694020770E+01   -0.600565035377769618E+00    0.120525906785972789E+00    0.320834570917130346E+01    0.204573572919009683E+00    0.127773418618839507E-01    0.191919963108633240E-02    0.127800141209447826E+00   -0.500478519101815664E+03
    0.905000291622032194E+02    0.136457866594911170E+01    0.382342765694020770E+01   -0.600565035377769618E+00    0.120525906785972789E+00    0.320834570917130346E+01    0.204573572919009683E+00    0.127773418618839507E-01    0.191919963108633240E-02    0.127800141209447826E+00   -0.500478519101815664E+03
    0.637292406729430922E+02    0.138969191040218831E+01   -0.926538395745134480E+01    0.165098996815522980E+00    0.232636376771551384E+00    0.295027866948327100E+01    0.207553982382176261E+00    0.966407304421146307E-02    0.104726305210771642E-01   -0.909805401903693856E-01   -0.500476512435548727E+03
    0.887573994493166651E+02    0.187006569179910542E+00   -0.932253727767652052E+01   -0.526417002592346250E+00    0.773713154501091266E-01    0.611572462479692991E+00    0.186204618813084755E+00    0.826236634611099419E-02    0.467914134966163076E-02    0.382810268901798922E+00   -0.500476355706423419E+03
    0.783348600032336293E+02    0.197157190640719104E+01    0.297417664593981712E+01   -0.301869258165112342E+00    0.558731256418990019E+00    0.122316943711630488E+01    0.364709360312363895E+00    0.161809202413825126E-01    0.415025258898582550E-02   -0.997229244445442919E+00   -0.500474190721280536E+03
    0.783348600032336293E+02    0.197157190640719104E+01    0.297417664593981712E+01   -0.301869258165112342E+00    0.558731256418990019E+00    0.122316943711630488E+01    0.364709360312363895E+00    0.161809202413825126E-01    0.415025258898582550E-02   -0.997229244445442919E+00   -0.500474190721280536E+03
    0.767144754501588864E+02    0.137418434332035488E+00    0.977072974654280557E+00   -0.204174753651685137E+00    0.176367016970634949E+00    0.151555845676181411E+01    0.216861076942807318E+00    0.113059615910917621E-01    0.478848405234932883E-02    0.492880028795975145E+00   -0.500471183075525914E+03
    0.797136039937630017E+02    0.162859226024420334E+01    0.882327368956236668E+01   -0.335557150586190289E+00    0.194593419110464350E+00    0.343499023324610020E+01    0.192841060380869150E+00    0.177907495937246196E-01    0.183491354865283895E-02    0.114696940806872316E+00   -0.500469492932744288E+03
    0.665102624950802266E+02    0.114207173108194482E+01   -0.209688841804981951E+01    0.652336248892098070E-01    0.101027576597049640E+00    0.579201450255334205E+00    0.363532815355081085E+00    0.226019124821523754E-01   -0.681090081627466759E-02   -0.785347999317454248E+00   -0.500468730140317916E+03
    0.919872520256782877E+02    0.476501076976893145E+00    0.822942057042347841E+01   -0.625046738508856947E+00    0.494697849662102285E+00    0.826679656608131808E+00    0.180583151354242410E+00    0.200261818011258086E-01    0.578876385071191990E-02    0.392719636225217439E+00   -0.500466585273022815E+03
    0.921906621535091233E+02   -0.355162059262637442E+00    0.267434536747717644E+01   -0.594479620923493712E+00    0.750620913599162942E+00    0.746089325874055853E+00    0.426315324075478230E+00    0.188015418398594925E-01   -0.696587652292968151E-02   -0.916577567576461805E+00   -0.500462273525756927E+03
    0.921906621535091233E+02   -0.355162059262637442E+00    0.267434536747717644E+01   -0.594479620923493712E+00    0.750620913599162942E+00    0.746089325874055853E+00    0.426315324075478230E+00    0.188015418398594925E-01   -0.696587652292968151E-02   -0.916577567576461805E+00   -0.500462273525756927E+03
    0.660546808975428519E+02    0.841111316501375050E+00   -0.989113232966118794E+01    0.918366578596376826E-01    0.230527307928439729E+00    0.239779083176850794E+01    0.323037803478954388E+00    0.197517229161259245E-01   -0.104343795156518482E-01   -0.367357458002849024E+00   -0.500459136822222945E+03
    0.641679669973087812E+02    0.219446545430131223E+01   -0.728750443851506891E+01    0.123953989941178122E+00    0.280380909857330142E-01    0.141906504943336720E+01    0.487544752261516612E+00    0.164839872832960310E-01   -0.954502883198760088E-03   -0.484349703616742455E+00   -0.500457287711126696E+03
    0.641679669973087812E+02    0.219446545430131223E+01   -0.728750443851506891E+01    0.123953989941178122E+00    0.280380909857330142E-01    0.141906504943336720E+01    0.487544752261516612E+00    0.164839872832960310E-01   -0.954502883198760088E-03   -0.484349703616742455E+00   -0.500457287711126696E+03
    0.518742788035232607E+02    0.395698058279304377E+00   -0.221919335986051625E+01    0.631207449259697739E+00    0.680602869093537399E+00    0.294268759525412149E+00    0.344924926235087081E+00    0.147064824572180619E-01   -0.907954537904576142E-02    0.560178190944846666E+00   -0.500456899367148139E+03
    0.518742788035232607E+02    0.395698058279304377E+00   -0.221919335986051625E+01    0.631207449259697739E+00    0.680602869093537399E+00    0.294268759525412149E+00    0.344924926235087081E+00    0.147064824572180619E-01   -0.907954537904576142E-02    0.560178190944846666E+00   -0.500456899367148139E+03
    0.642163686605767197E+02    0.577347848277875997E+00   -0.113992745887005320E+01    0.167087788645083890E+00    0.275298563764676575E-01    0.190421261990058888E+01    0.387418677816085522E+00    0.229431270229740747E-01    0.131081423654100249E-02    0.951697895809287431E+00   -0.500448777361631755E+03
    0.802588810065526559E+02    0.171710375234477830E+01   -0.593583405123576302E+01   -0.355630261719774410E+00    0.551571423970550034E+00    0.272724805997537567E+01    0.151306674709599576E+00    0.168419875079326431E-01    0.189175476689484867E-02   -0.654417905463455574E+00   -0.500444370524770704E+03
    0.802588810065526559E+02    0.171710375234477830E+01   -0.593583405123576302E+01   -0.355630261719774410E+00    0.551571423970550034E+00    0.272724805997537567E+01    0.151306674709599576E+00    0.168419875079326431E-01    0.189175476689484867E-02   -0.654417905463455574E+00   -0.500444370524770704E+03
    0.860391470529689286E+02    0.161065493288680539E+01    0.630743928221142980E+01   -0.496415822885644786E+00    0.447809694806101055E+00    0.357831881715645128E+01    0.424810915875551420E+00    0.200766580951254880E-01    0.119874041591350178E-02    0.454229951532775456E+00   -0.500442340513361330E+03
    0.870642485956794587E+02    0.669599348912923276E+00    0.723059275152121828E+01   -0.498149892603841238E+00    0.728414711259917635E+00    0.303473634754888844E+01    0.509136868687837044E-01    0.786225875895141257E-02    0.452414600795103539E-02    0.986756122362187904E+00   -0.500435673712055518E+03
    0.870642485956794587E+02    0.669599348912923276E+00    0.723059275152121828E+01   -0.498149892603841238E+00    0.728414711259917635E+00    0.303473634754888844E+01    0.509136868687837044E-01    0.786225875895141257E-02    0.452414600795103539E-02    0.986756122362187904E+00   -0.500435673712055518E+03
    0.547951002356246377E+02    0.158081918698918589E+01   -0.605191334260853253E+00    0.480719269064834975E+00    0.854543644627899224E+00    0.642835170468040396E+00    0.717873974083383434E-02    0.120600929970651194E-01    0.544357745337586962E-02    0.459072729799359758E+00   -0.500435281753460174E+03
    0.960114486823863160E+02    0.686227865391836112E+00    0.237616911477316606E+01   -0.709071937326662294E+00    0.476395833396239365E+00    0.315955468247052540E+01    0.524108466379069049E-01    0.245833852991390600E-01   -0.417530847476155209E-02    0.115140346081350486E+00   -0.500427699565598971E+03
    0.960114486823863160E+02    0.686227865391836112E+00    0.237616911477316606E+01   -0.709071937326662294E+00    0.476395833396239365E+00    0.315955468247052540E+01    0.524108466379069049E-01    0.245833852991390600E-01   -0.417530847476155209E-02    0.115140346081350486E+00   -0.500427699565598971E+03
    0.928902414941899366E+02   -0.265230223190746628E-01   -0.302748108735030286E+01   -0.629719471578148671E+00    0.228968836074692289E+00    0.106914920521454193E+01    0.311681484745457704E+00    0.127466424399327316E-01   -0.296249495642175731E-02   -0.969136380070006687E+00   -0.500427254042676680E+03
    0.928902414941899366E+02   -0.265230223190746628E-01   -0.302748108735030286E+01   -0.629719471578148671E+00    0.228968836074692289E+00    0.106914920521454193E+01    0.311681484745457704E+00    0.127466424399327316E-01   -0.296249495642175731E-02   -0.969136380070006687E+00   -0.500427254042676680E+03
    0.514205932419390948E+02   -0.276897983939609293E+00   -0.617745322523119267E+01    0.674845610642876181E+00    0.357439534149330218E+00    0.220087181073458904E+01    0.301008056847668959E+00    0.152983296476869590E-01   -0.466928627955609521E-02   -0.580974824679773239E+00   -0.500423525468420792E+03
    0.514205932419390948E+02   -0.276897983939609293E+00   -0.617745322523119267E+01    0.674845610642876181E+00    0.357439534149330218E+00    0.220087181073458904E+01    0.301008056847668959E+00    0.152983296476869590E-01   -0.466928627955609521E-02   -0.580974824679773239E+00   -0.500423525468420792E+03
    0.661558187702243572E+02    0.201597717667266441E+01   -0.653106240665675131E+01    0.685077457695228986E-01    0.620049473086438985E+00    0.178178652552235772E+01    0.262070849299426700E+00    0.157561086546169626E-01    0.386667295034515135E-02   -0.560715858570114856E+00   -0.500414303494917135E+03
    0.835415560571000668E+02    0.915059397274538000E+00   -0.889976585955173505E+01   -0.422646904948685176E+00    0.831284076302590380E+00    0.538061633186212029E+00    0.220561490210770844E+00    0.247433384309028170E-01   -0.588106977301894318E-02   -0.851491772572237293E+00   -0.500414248885831284E+03
    0.835415560571000668E+02    0.915059397274538000E+00   -0.889976585955173505E+01   -0.422646904948685176E+00    0.831284076302590380E+00    0.538061633186212029E+00    0.220561490210770844E+00    0.247433384309028170E-01   -0.588106977301894318E-02   -0.851491772572237293E+00   -0.500414248885831284E+03
    0.699800867334951988E+02   -0.236348663577068407E-02    0.863281095784941144E+01   -0.129603368516058026E-01    0.711619306954810321E-01    0.312002576221301720E+01    0.236763428737501419E+00    0.194077093462321493E-01    0.929594383396104007E-02    0.428151438330848455E+00   -0.500414116638992027E+03
    0.618218939616351051E+02    0.169789338723927941E+01   -0.739037609858639932E+01    0.224592347706575879E+00    0.532345726041954848E+00    0.930250762365845474E+00    0.365046365635865677E+00    0.111702801021884568E-01    0.752220951592086351E-02   -0.590460617305289093E+00   -0.500408714478542890E+03
    0.563997347436136920E+02    0.928263677749450622E+00   -0.384920925627116617E+01    0.431115993000176445E+00    0.561591390522864220E+00    0.105316702148384955E+01    0.409079324959754076E+00    0.150176533843744409E-01    0.824326384711415727E-02    0.326137996836140864E+00   -0.500406293735597160E+03
    0.911393090030234987E+02    0.998045950462459253E+00    0.627913075742282700E+01   -0.603830688045519537E+00    0.174318869711993563E+00    0.797242692366903705E+00    0.342395010894308183E+00    0.179666258586794747E-01    0.657484607234914975E-02    0.622376224016073509E+00   -0.500404230425511514E+03
    0.911393090030234987E+02    0.998045950462459253E+00    0.627913075742282700E+01   -0.603830688045519537E+00    0.174318869711993563E+00    0.797242692366903705E+00    0.342395010894308183E+00    0.179666258586794747E-01    0.657484607234914975E-02    0.622376224016073509E+00   -0.500404230425511514E+03
    0.735090846380360006E+02    0.104859020623060939E+01   -0.329127271946922839E+01   -0.147666367302349499E+00    0.644685782957345688E+00    0.375501768476632325E+01    0.443885437807447603E+00    0.171772127563687427E-01    0.434626976150198630E-02    0.108021440139867586E+00   -0.500402829084563223E+03
    0.735090846380360006E+02    0.104859020623060939E+01   -0.329127271946922839E+01   -0.147666367302349499E+00    0.644685782957345688E+00    0.375501768476632325E+01    0.443885437807447603E+00    0.171772127563687427E-01    0.434626976150198630E-02    0.108021440139867586E+00   -0.500402829084563223E+03
    0.748418481445615242E+02    0.619909250178464433E+00   -0.233717594263931350E+01   -0.179371055488900311E+00    0.667572495289090018E+00    0.293526900867723395E+01    0.729175481300781830E-02    0.226000226679814453E-01   -0.745755549655235939E-02   -0.594736164355748276E+00   -0.500400207467822781E+03
    0.748418481445615242E+02    0.619909250178464433E+00   -0.233717594263931350E+01   -0.179371055488900311E+00    0.667572495289090018E+00    0.293526900867723395E+01    0.729175481300781830E-02    0.226000226679814453E-01   -0.745755549655235939E-02   -0.594736164355748276E+00   -0.500400207467822781E+03
    0.598285522701650336E+02   -0.186994595635137095E+00    0.664349256107188069E+01    0.339506078612345163E+00    0.710527525903374424E+00    0.803854016595788257E+00    0.433653228223741638E+00    0.207770354462173401E-01   -0.269257728634086924E-02    0.618808346787262931E-01   -0.500398444630130939E+03
    0.598285522701650336E+02   -0.186994595635137095E+00    0.664349256107188069E+01    0.339506078612345163E+00    0.710527525903374424E+00    0.803854016595788257E+00    0.433653228223741638E+00    0.207770354462173401E-01   -0.269257728634086924E-02    0.618808346787262931E-01   -0.500398444630130939E+03
    0.739230827962965265E+02   -0.947790320865493641E+00   -0.652613037189350820E+00   -0.106041904721351443E+00    0.420894488041667181E+00    0.351910637837102280E+01    0.833747077289371669E-01    0.171735537537194283E-01    0.902497751749553601E-03    0.556557886574380545E+00   -0.500398355950519544E+03
    0.739230827962965265E+02   -0.947790320865493641E+00   -0.652613037189350820E+00   -0.106041904721351443E+00    0.420894488041667181E+00    0.351910637837102280E+01    0.833747077289371669E-01    0.171735537537194283E-01    0.902497751749553601E-03    0.556557886574380545E+00   -0.500398355950519544E+03
    0.963247996627147529E+02    0.164420436927154334E+01   -0.743114488702387543E+01   -0.736040982374554176E+00    0.424493921052739864E+00    0.209224049092885522E+01    0.455119725330641378E+00    0.123787804883224162E-01    0.353621597057784953E-02    0.980184576372868488E+00   -0.500394700168139082E+03
    0.963247996627147529E+02    0.164420436927154334E+01   -0.743114488702387543E+01   -0.736040982374554176E+00    0.424493921052739864E+00    0.209224049092885522E+01    0.455119725330641378E+00    0.123787804883224162E-01    0.353621597057784953E-02    0.980184576372868488E+00   -0.500394700168139082E+03
    0.682271795356331836E+02    0.102492956153689363E+01    0.161519554720054970E+00    0.214299236700412621E-01    0.549370459664592303E+00    0.306179441511322947E+01    0.361364726842360484E+00    0.109636990071217966E-01   -0.585722612856010016E-02   -0.101941552217764686E+00   -0.500394635992930489E+03
    0.682271795356331836E+02    0.102492956153689363E+01    0.161519554720054970E+00    0.214299236700412621E-01    0.549370459664592303E+00    0.306179441511322947E+01    0.361364726842360484E+00    0.109636990071217966E-01   -0.585722612856010016E-02   -0.101941552217764686E+00   -0.500394635992930489E+03
    0.801885330679447890E+02   -0.664140053402562103E-02    0.966050984082411901E+01   -0.312099374913216820E+00    0.639174681856875759E+00    0.166052694009892110E+01    0.144736230114345249E+00    0.140996599020426494E-01    0.902499513164345402E-02   -0.430662265866031624E+00   -0.500392124879211110E+03
    0.950856459764576556E+02   -0.154252602906002956E+00    0.224268996160728307E+01   -0.671324502346678287E+00    0.866313377586461542E+00    0.309098946709038414E+01    0.983571155462364399E-01    0.193397970671820296E-01   -0.108305366384320312E-01    0.167673099607531961E+00   -0.500388515735752094E+03
    0.698565721534015296E+02    0.195979141488944641E+01   -0.742652710063678612E+00   -0.543609623031215961E-01    0.298176815975570775E+00    0.365803055842427405E+01    0.288527858492464040E+00    0.176643603111221736E-01    0.334534535279207290E-02    0.285838040516071423E+00   -0.500387593021862358E+03
    0.698565721534015296E+02    0.195979141488944641E+01   -0.742652710063678612E+00   -0.543609623031215961E-01    0.298176815975570775E+00    0.365803055842427405E+01    0.288527858492464040E+00    0.176643603111221736E-01    0.334534535279207290E-02    0.285838040516071423E+00   -0.500387593021862358E+03
    0.679571224743768454E+02   -0.215815200617184733E+00   -0.503579352423177085E+00    0.504294639870082051E-01    0.873986666641229926E+00    0.297198757394842383E+01    0.124737699012914510E+00    0.187756921496373685E-01   -0.557420265011265847E-02   -0.640689252728842251E+00   -0.500385686658233851E+03
    0.543324242351750257E+02    0.849723173543020849E+00   -0.816801534111355920E+01    0.525198777978630460E+00    0.438901115499233385E+00    0.344876461248707100E+01    0.178657287346789019E-02    0.132131458126858448E-01    0.106554384603030350E-01   -0.249600747419239211E+00   -0.500384378851404108E+03
    0.577111794749535676E+02    0.689052064659998464E+00   -0.245579211974175848E+01    0.394284081959341393E+00    0.840189088621621005E+00    0.320651081638137869E+01    0.861399216629714359E-01    0.122031959674471224E-01   -0.648420631746704501E-02   -0.852604694463390933E+00   -0.500376114490222164E+03
    0.577111794749535676E+02    0.689052064659998464E+00   -0.245579211974175848E+01    0.394284081959341393E+00    0.840189088621621005E+00    0.320651081638137869E+01    0.861399216629714359E-01    0.122031959674471224E-01   -0.648420631746704501E-02   -0.852604694463390933E+00   -0.500376114490222164E+03
    0.982743488321914072E+02    0.800348606897591353E+00    0.120663859595211242E+01   -0.767875181002764862E+00    0.435205586333140770E+00    0.152725634362005969E+01    0.569286524931407883E-01    0.257629167669342074E-01   -0.204687109611700890E-02    0.906216759644847381E+00   -0.500373859465205783E+03
    0.984875324535715180E+02   -0.193199659622056430E+00   -0.114578148636313060E+01   -0.749377899401473258E+00    0.111391926248465084E+00    0.207037079661225354E+01    0.159788002828142789E+00    0.262863380366318289E-01   -0.595286127986160984E-02    0.591119519448016995E+00   -0.500368665314088219E+03
    0.984875324535715180E+02   -0.193199659622056430E+00   -0.114578148636313060E+01   -0.749377899401473258E+00    0.111391926248465084E+00    0.207037079661225354E+01    0.159788002828142789E+00    0.262863380366318289E-01   -0.595286127986160984E-02    0.591119519448016995E+00   -0.500368665314088219E+03
    0.737403031364228809E+02   -0.171882941961856162E-01    0.893396175000950876E+01   -0.133400688054337024E+00    0.596577664158078003E+00    0.230930228854428732E+01    0.435576333043464381E+00    0.164849505869675284E-01    0.241053259803170050E-03    0.398049587583379383E+00   -0.500363205080784269E+03
    0.856745456267664451E+02   -0.687190189618530400E+00    0.104384344520282113E+01   -0.429852781540660089E+00    0.881226745149279345E+00    0.619123395864849546E+00    0.268408128865393392E+00    0.112365091357995439E-01    0.340972165106956382E-02    0.950644663097636622E+00   -0.500359148405555402E+03
    0.647960486243937339E+02    0.919834596350665556E+00    0.410492700779513697E+01    0.127921766158316075E+00    0.764872734188435932E+00    0.398474142797678610E+01    0.265046525520733822E+00    0.138989421265351965E-01    0.170638557562563520E-02    0.226638735117198564E+00   -0.500356393183789635E+03
    0.600882946741667894E+02    0.157061259598213709E+00    0.163758657493742632E+00    0.312909055891779531E+00    0.286024664680997021E+00    0.352273891779929960E+01    0.477886493544016577E+00    0.154909363663633393E-01   -0.885589082290261231E-02   -0.711402954985814628E+00   -0.500355016169265696E+03
    0.875741458409761435E+02   -0.727051825687601294E+00   -0.560717686831781847E+01   -0.479866139247569379E+00    0.867050689300454369E+00    0.104732539768367117E+01    0.111262748239743525E+00    0.201355624901871089E-01   -0.699830654618782688E-02    0.888287312820242869E+00   -0.500352105930186724E+03
    0.875741458409761435E+02   -0.727051825687601294E+00   -0.560717686831781847E+01   -0.479866139247569379E+00    0.867050689300454369E+00    0.104732539768367117E+01    0.111262748239743525E+00    0.201355624901871089E-01   -0.699830654618782688E-02    0.888287312820242869E+00   -0.500352105930186724E+03
    0.825547529518139243E+02    0.107469725280294703E+01    0.941414100872501081E+01   -0.389552754206810903E+00    0.575918945738937538E+00    0.540222567821654009E+00    0.491645477568357581E+00    0.883342991230762209E-02    0.579591355750563864E-02   -0.374224860919436519E-01   -0.500351424318287570E+03
    0.825547529518139243E+02    0.107469725280294703E+01    0.941414100872501081E+01   -0.389552754206810903E+00    0.575918945738937538E+00    0.540222567821654009E+00    0.491645477568357581E+00    0.883342991230762209E-02    0.579591355750563864E-02   -0.374224860919436519E-01   -0.500351424318287570E+03
