    0.929888008528850492E+02   -0.916321778647639640E+00    0.265901424851391965E+01   -0.597719438833479444E+00    0.660183939602102421E+00    0.356796891692649876E+01    0.475941263713850482E+00   -0.106511281083221387E-01    0.360743547513386886E-02   -0.253456481168450320E-01   -0.207931734131098983E+04
    0.929888008528850492E+02   -0.916321778647639640E+00    0.265901424851391965E+01   -0.597719438833479444E+00    0.660183939602102421E+00    0.356796891692649876E+01    0.475941263713850482E+00   -0.106511281083221387E-01    0.360743547513386886E-02   -0.253456481168450320E-01   -0.207931734131098983E+04
    0.758672875438070946E+02   -0.114373354417709283E+01   -0.790080711448790307E+01   -0.142812348584925530E+00    0.256426364348036062E+00    0.208834379784328661E+01    0.449325987207755073E+00   -0.122514687840289405E-01    0.296233133840484442E-02   -0.248752968054526402E-01   -0.207930336346818831E+04
    0.967297428878075607E+02   -0.551172952522844817E+00    0.665138614934551953E+01   -0.686776696564258771E+00    0.472870283696095683E+00    0.280534678881998900E+01    0.335154802580618638E-01   -0.767849247667840018E-02    0.278287973187030246E-02   -0.188089360250545123E-01   -0.207929352441476112E+04
    0.778527758798229570E+02   -0.110476317018025760E+01    0.209123287458123741E+01   -0.199948229477755035E+00    0.650284706313086547E+00    0.378304863093601762E+01    0.659377172202897655E-02   -0.113206629241753287E-01    0.435122499755191683E-02   -0.250353269951998358E-01   -0.207928607732317687E+04
    0.797862063391601737E+02   -0.104106054184943586E+01   -0.522884527296997792E+01   -0.256995640545504500E+00    0.645504579890465058E+00    0.108426891772191891E+01    0.354296339180059594E+00   -0.135781323713777269E-01    0.347599904981432672E-02   -0.323946998282143017E-01   -0.207927245898810270E+04
    0.785945746578743751E+02   -0.101873738497999833E+01   -0.710766352636461463E+01   -0.221540146113241576E+00    0.851156334659627256E+00    0.264544923350819161E+01    0.210801200179134313E+00   -0.109088018054359637E-01    0.202713130947795861E-02   -0.233428582266560491E-01   -0.207925836177966812E+04
    0.874552310300400961E+02   -0.154983913484871483E+01    0.713546558207947967E+01   -0.441414075577718279E+00    0.280426792791793056E+00    0.336261033577386081E+01    0.316970655711294125E+00   -0.101268887796530649E-01    0.249175511069177347E-02   -0.221907265268200815E-01   -0.207925742604039124E+04
    0.874552310300400961E+02   -0.154983913484871483E+01    0.713546558207947967E+01   -0.441414075577718279E+00    0.280426792791793056E+00    0.336261033577386081E+01    0.316970655711294125E+00   -0.101268887796530649E-01    0.249175511069177347E-02   -0.221907265268200815E-01   -0.207925742604039124E+04
    0.804973721500061856E+02   -0.129380208340218239E+01    0.547225258156902861E+01   -0.272982069421246365E+00    0.609233838729136723E+00    0.191428675206816479E+01    0.486182992431731520E+00   -0.134310877716818933E-01    0.376137061553993846E-02   -0.313820286447985541E-01   -0.207925343937094749E+04
    0.699116545876030528E+02   -0.852729813981666140E+00   -0.668392230666442266E+01    0.205651763200691562E-01    0.215513497655066305E+00    0.258761339314023875E+01    0.486049410135083959E+00   -0.686275038074835031E-02    0.212699103530011868E-02   -0.163225465526219971E-01   -0.207925176062393439E+04
    0.794263298980120567E+02   -0.964553858773870676E+00    0.379911155798659017E+01   -0.256196665903182463E+00    0.375456366946405662E+00    0.498286748035605132E-01    0.473111556022081381E+00   -0.641450304245494429E-02    0.213474269809665884E-02   -0.173544186405583112E-01   -0.207924836222804697E+04
    0.895155120843129879E+02   -0.113641954052665728E+01   -0.645620117177911901E+01   -0.503638604127061740E+00    0.541122391522134372E+00    0.109515670418346778E+01    0.104743463777512882E+00   -0.826147996858916933E-02    0.148251733905624405E-02   -0.182088560308998337E-01   -0.207924687333283691E+04
    0.886963193839758333E+02   -0.174957177691730026E+01    0.861428925847113902E+01   -0.471662570962791960E+00    0.681493628611049007E+00    0.550781413892236227E+00    0.235875596401210030E+00   -0.638217792828132957E-02    0.134312515061596471E-02   -0.168985445342165752E-01   -0.207924505453106394E+04
    0.886963193839758333E+02   -0.174957177691730026E+01    0.861428925847113902E+01   -0.471662570962791960E+00    0.681493628611049007E+00    0.550781413892236227E+00    0.235875596401210030E+00   -0.638217792828132957E-02    0.134312515061596471E-02   -0.168985445342165752E-01   -0.207924505453106394E+04
    0.785503904456279543E+02   -0.537408982898956111E+00    0.689634370768610339E+00   -0.236588085383765190E+00    0.687997493100586666E+00    0.178627333937733135E+01    0.397185066685580290E+00   -0.120173495782944784E-01    0.405124590336480850E-02   -0.265538663135220787E-01   -0.207922942903819512E+04
    0.785503904456279543E+02   -0.537408982898956111E+00    0.689634370768610339E+00   -0.236588085383765190E+00    0.687997493100586666E+00    0.178627333937733135E+01    0.397185066685580290E+00   -0.120173495782944784E-01    0.405124590336480850E-02   -0.265538663135220787E-01   -0.207922942903819512E+04
    0.852737374798024348E+02   -0.133468829159086821E+01    0.604140597516009237E+01   -0.394766443526300748E+00    0.420357689337586826E-01    0.237556094402238083E+01    0.302429805210030322E+00   -0.141002533512422090E-01    0.407530631036179258E-02   -0.324304049814183593E-01   -0.207922511507054878E+04
    0.852737374798024348E+02   -0.133468829159086821E+01    0.604140597516009237E+01   -0.394766443526300748E+00    0.420357689337586826E-01    0.237556094402238083E+01    0.302429805210030322E+00   -0.141002533512422090E-01    0.407530631036179258E-02   -0.324304049814183593E-01   -0.207922511507054878E+04
    0.868711560233424507E+02   -0.148518739085838014E+01   -0.181270216825361707E+01   -0.428116374046169312E+00    0.831143869184940765E+00    0.149515374390999378E+01    0.133505789278265397E+00   -0.888256925764352445E-02    0.281466205260150204E-02   -0.220770045488766220E-01   -0.207921273794110721E+04
    0.868711560233424507E+02   -0.148518739085838014E+01   -0.181270216825361707E+01   -0.428116374046169312E+00    0.831143869184940765E+00    0.149515374390999378E+01    0.133505789278265397E+00   -0.888256925764352445E-02    0.281466205260150204E-02   -0.220770045488766220E-01   -0.207921273794110721E+04
    0.926949200135800879E+02   -0.141155530995926082E+01    0.783953713358648940E+00   -0.574205925243788329E+00    0.184322648677476858E+00    0.556921726408687201E+00    0.323811063116502096E+00   -0.117291799215522019E-01    0.449545316752475443E-02   -0.244787798328605088E-01   -0.207921001905076082E+04
    0.926949200135800879E+02   -0.141155530995926082E+01    0.783953713358648940E+00   -0.574205925243788329E+00    0.184322648677476858E+00    0.556921726408687201E+00    0.323811063116502096E+00   -0.117291799215522019E-01    0.449545316752475443E-02   -0.244787798328605088E-01   -0.207921001905076082E+04
    0.883362589063303147E+02   -0.669679027264032722E+00    0.226500887723799949E+00   -0.488150920475256100E+00    0.578382137299202514E+00    0.157509583998205871E+01    0.768085592350108426E-01   -0.131111139875976779E-01    0.449548920746511982E-02   -0.284690822967167412E-01   -0.207920796851074920E+04
    0.805982431806041433E+02   -0.116091792191215593E+01    0.497663216618210669E+00   -0.281634939066954360E+00    0.612725057377256688E+00    0.272091110354687293E+01    0.256937881002441582E+00   -0.818095712607513903E-02    0.252638836763896535E-02   -0.187031707255816970E-01   -0.207920645814113095E+04
    0.805982431806041433E+02   -0.116091792191215593E+01    0.497663216618210669E+00   -0.281634939066954360E+00    0.612725057377256688E+00    0.272091110354687293E+01    0.256937881002441582E+00   -0.818095712607513903E-02    0.252638836763896535E-02   -0.187031707255816970E-01   -0.207920645814113095E+04
    0.892841700877762321E+02   -0.864428687657473827E+00    0.761243668798769235E+01   -0.508934788686424611E+00    0.565846804043243279E+00    0.163078937960168813E+01    0.526053436782371944E-01   -0.108417276527470463E-01    0.187542378750826799E-02   -0.240205648581631737E-01   -0.207920346069106881E+04
    0.878604607735762784E+02   -0.147261984480286401E+01    0.756536620988346442E+01   -0.459841879886475624E+00    0.682399116613791878E-01    0.226341056064706836E+00    0.463461071885944931E+00   -0.952548749797643701E-02    0.210108252261020922E-02   -0.223899975975261345E-01   -0.207920342952366491E+04
    0.930029798556892331E+02   -0.862163659744741295E+00   -0.414625021293225071E+01   -0.590665218805689562E+00    0.335674936443509986E+00    0.342761934053284234E+01    0.326921598464256669E+00   -0.104927094363578277E-01    0.290744186355107459E-02   -0.211938648770717553E-01   -0.207919729267484217E+04
    0.807889626146891828E+02   -0.455199633609652654E+00   -0.264149561631380259E+01   -0.300930870260664562E+00    0.353420061154770204E+00    0.235017904823126944E+01    0.184845469918542837E+00   -0.102450408935004234E-01    0.227872338870804825E-02   -0.236592477904271625E-01   -0.207918637027231671E+04
    0.807889626146891828E+02   -0.455199633609652654E+00   -0.264149561631380259E+01   -0.300930870260664562E+00    0.353420061154770204E+00    0.235017904823126944E+01    0.184845469918542837E+00   -0.102450408935004234E-01    0.227872338870804825E-02   -0.236592477904271625E-01   -0.207918637027231671E+04
    0.874666197088954078E+02   -0.764520209672247653E+00    0.437680142999670174E+01   -0.468436475887578752E+00    0.166142233003442968E+00    0.341287845667617296E+01    0.255780376279254651E+00   -0.104685210443051790E-01    0.307258437200230716E-02   -0.250092378546387106E-01   -0.207918326289474999E+04
    0.778228183692468178E+02   -0.919418758083396792E+00    0.132537316342283162E+01   -0.211056361980588747E+00    0.900738998129036128E+00    0.254383768743757077E+01    0.263196570935085306E+00   -0.569786677042505296E-02    0.112298369711538726E-02   -0.150182197218597935E-01   -0.207915012472834724E+04
    0.863133194594187216E+02   -0.156019552746952694E+01    0.445389878325772770E+01   -0.413019242074774695E+00    0.524803257183612204E+00    0.111614348061273216E+01    0.149918876976502718E+00   -0.109196694346580525E-01    0.357383140454992088E-02   -0.229782731761378756E-01   -0.207914613966517436E+04
    0.872006918232891621E+02   -0.109367124472138855E+01   -0.466317552456325313E+01   -0.444362128857925143E+00    0.482726706060643218E+00    0.180483413138772097E+01    0.319501718815011770E+00   -0.114176996380497275E-01    0.363887602651136177E-02   -0.250843214502068923E-01   -0.207913764807391817E+04
    0.872006918232891621E+02   -0.109367124472138855E+01   -0.466317552456325313E+01   -0.444362128857925143E+00    0.482726706060643218E+00    0.180483413138772097E+01    0.319501718815011770E+00   -0.114176996380497275E-01    0.363887602651136177E-02   -0.250843214502068923E-01   -0.207913764807391817E+04
    0.927219350120255683E+02   -0.935827809206735139E+00   -0.364284163280940376E+00   -0.583679815869366792E+00    0.334345188503887170E+00    0.211673953054433728E+01    0.441371603836624771E+00   -0.103484371561273214E-01    0.235762510093096012E-02   -0.246673858439613314E-01   -0.207912380336388151E+04
    0.927219350120255683E+02   -0.935827809206735139E+00   -0.364284163280940376E+00   -0.583679815869366792E+00    0.334345188503887170E+00    0.211673953054433728E+01    0.441371603836624771E+00   -0.103484371561273214E-01    0.235762510093096012E-02   -0.246673858439613314E-01   -0.207912380336388151E+04
    0.900990072619269853E+02   -0.567021932480781921E+00   -0.663151629458063052E+01   -0.534929531008636161E+00    0.107953678714168503E-01    0.307011426844896329E+01    0.317874472063505609E+00   -0.115022809017484295E-01    0.374157955664111697E-02   -0.265901841069204892E-01   -0.207912208983273513E+04
    0.900990072619269853E+02   -0.567021932480781921E+00   -0.663151629458063052E+01   -0.534929531008636161E+00    0.107953678714168503E-01    0.307011426844896329E+01    0.317874472063505609E+00   -0.115022809017484295E-01    0.374157955664111697E-02   -0.265901841069204892E-01   -0.207912208983273513E+04
    0.988960247792505527E+02   -0.809917465686607940E+00   -0.828200113521366355E+01   -0.728551219739223654E+00    0.794467739492704217E+00    0.167399105633714673E+01    0.228320470186618052E+00   -0.129948667118424677E-01    0.404096233546225037E-02   -0.260178231068814991E-01   -0.207912148831725699E+04
    0.988960247792505527E+02   -0.809917465686607940E+00   -0.828200113521366355E+01   -0.728551219739223654E+00    0.794467739492704217E+00    0.167399105633714673E+01    0.228320470186618052E+00   -0.129948667118424677E-01    0.404096233546225037E-02   -0.260178231068814991E-01   -0.207912148831725699E+04
    0.959160086601452946E+02   -0.112264288028564652E+01    0.831989340603032446E+01   -0.652470591804963362E+00    0.393857263931286172E+00    0.748244676836945954E+00    0.171307289098015819E+00   -0.752374260657706628E-02    0.267308934464205450E-02   -0.168047214899927910E-01   -0.207911708589250657E+04
    0.959160086601452946E+02   -0.112264288028564652E+01    0.831989340603032446E+01   -0.652470591804963362E+00    0.393857263931286172E+00    0.748244676836945954E+00    0.171307289098015819E+00   -0.752374260657706628E-02    0.267308934464205450E-02   -0.168047214899927910E-01   -0.207911708589250657E+04
    0.878418969679470365E+02   -0.141672480792462663E+01    0.768366658351608223E+01   -0.453508107007024819E+00    0.130123104571826020E+00    0.145335439415496226E+01    0.116768064057646948E+00   -0.931764792085498783E-02    0.247903330712739844E-02   -0.206057799384046225E-01   -0.207910930121941237E+04
    0.755075025023733275E+02   -0.853419298250226888E+00    0.380999804605844616E+01   -0.142970327383430629E+00    0.562040183830882500E+00    0.109866863263493220E+01    0.765596733997207651E-01   -0.987205368545551742E-02    0.252462058689317814E-02   -0.248183478852950223E-01   -0.207910927750495966E+04
    0.755075025023733275E+02   -0.853419298250226888E+00    0.380999804605844616E+01   -0.142970327383430629E+00    0.562040183830882500E+00    0.109866863263493220E+01    0.765596733997207651E-01   -0.987205368545551742E-02    0.252462058689317814E-02   -0.248183478852950223E-01   -0.207910927750495966E+04
    0.959044236186070123E+02   -0.101640823394311930E+01    0.792471501162542324E+01   -0.658319553341534913E+00    0.753909006827622075E+00    0.335824213082138545E+01    0.118077814688833507E+00   -0.141116159267693497E-01    0.445855989418797449E-02   -0.312076445825619775E-01   -0.207910670315157813E+04
    0.981601877802701352E+02   -0.141965937635012684E+01    0.606856342350666367E+01   -0.700507980765614491E+00    0.821616877934666201E+00    0.129715212399644919E+01    0.137414900883557123E+00   -0.100409282655329335E-01    0.206583279949690279E-02   -0.237123741995981518E-01   -0.207910495559567107E+04
    0.878278151835051517E+02   -0.119247164012295714E+01    0.837751729505968612E+01   -0.462813257354191876E+00    0.577573091196925792E+00    0.140328028385763814E+01    0.323234792940265470E+00   -0.130424030166376159E-01    0.496467099726949357E-02   -0.288963883527084686E-01   -0.207910013487508422E+04
    0.847927776612091151E+02   -0.124587522901208647E+01    0.885740604514888474E+01   -0.387203889268846524E+00    0.124727895322424093E+00    0.194205296335551902E+01    0.347395029688579327E+00   -0.142276116779120887E-01    0.440648788444253370E-02   -0.323994644338687632E-01   -0.207909204196749943E+04
    0.847927776612091151E+02   -0.124587522901208647E+01    0.885740604514888474E+01   -0.387203889268846524E+00    0.124727895322424093E+00    0.194205296335551902E+01    0.347395029688579327E+00   -0.142276116779120887E-01    0.440648788444253370E-02   -0.323994644338687632E-01   -0.207909204196749943E+04
    0.920715006540143861E+02   -0.348805234829512756E+00   -0.759892630759977195E+01   -0.583812602015242987E+00    0.928026834826918057E+00    0.341098524097091316E+01    0.245345301179407116E+00   -0.808624479960529108E-02    0.226150495296018050E-02   -0.205672779520560400E-01   -0.207907827700497364E+04
    0.920715006540143861E+02   -0.348805234829512756E+00   -0.759892630759977195E+01   -0.583812602015242987E+00    0.928026834826918057E+00    0.341098524097091316E+01    0.245345301179407116E+00   -0.808624479960529108E-02    0.226150495296018050E-02   -0.205672779520560400E-01   -0.207907827700497364E+04
    0.796336561139795265E+02   -0.430027830409376310E+00    0.526670858534449238E+01   -0.266513125889410674E+00    0.893254224014802922E+00    0.992609231898811339E+00    0.300125429264561594E+00   -0.583258413642950835E-02    0.159943129294548569E-02   -0.156430168991561480E-01   -0.207907242567848016E+04
    0.796336561139795265E+02   -0.430027830409376310E+00    0.526670858534449238E+01   -0.266513125889410674E+00    0.893254224014802922E+00    0.992609231898811339E+00    0.300125429264561594E+00   -0.583258413642950835E-02    0.159943129294548569E-02   -0.156430168991561480E-01   -0.207907242567848016E+04
    0.810715306964033289E+02   -0.888449447864286146E+00    0.188448806858615470E+01   -0.294967368835386878E+00    0.462429448071169036E+00    0.396802974859133251E+01    0.495155218232230743E+00   -0.102134732592478183E-01    0.434044913257070064E-02   -0.230325503692737632E-01   -0.207907149646465041E+04
    0.975882739821321223E+02   -0.104009202840875314E+01   -0.201368443116629514E+01   -0.698372549177527446E+00    0.815990991612479344E+00    0.199905879501329875E+01    0.413562251237419687E+00   -0.106720437750706942E-01    0.329790471459334711E-02   -0.250113260387073710E-01   -0.207907014747367566E+04
    0.975882739821321223E+02   -0.104009202840875314E+01   -0.201368443116629514E+01   -0.698372549177527446E+00    0.815990991612479344E+00    0.199905879501329875E+01    0.413562251237419687E+00   -0.106720437750706942E-01    0.329790471459334711E-02   -0.250113260387073710E-01   -0.207907014747367566E+04
    0.935766050348704681E+02   -0.144618215996202970E+01    0.705218865807987783E+01   -0.598761832241869740E+00    0.723878775262834506E+00    0.487853738190802522E+00    0.322994446455172779E+00   -0.855574817604853877E-02    0.336532939845479717E-02   -0.197850369961570793E-01   -0.207906748621068664E+04
    0.821527230313835730E+02   -0.396255024417361490E+00   -0.825881304683537820E+00   -0.334136149563470042E+00    0.481804671638638715E+00    0.322507824626636053E+01    0.375667555376527351E+00   -0.809677787238816116E-02    0.214807617923318261E-02   -0.181057820505232669E-01   -0.207906654508073098E+04
    0.819046108092064031E+02   -0.854833949557212591E+00   -0.100035861655656788E+01   -0.314824762903363364E+00    0.458054238748211023E-01    0.361628383846964319E+01    0.392141059614878662E+00   -0.881024899551108298E-02    0.332286157741323862E-02   -0.195556356770363315E-01   -0.207906499094660194E+04
    0.819046108092064031E+02   -0.854833949557212591E+00   -0.100035861655656788E+01   -0.314824762903363364E+00    0.458054238748211023E-01    0.361628383846964319E+01    0.392141059614878662E+00   -0.881024899551108298E-02    0.332286157741323862E-02   -0.195556356770363315E-01   -0.207906499094660194E+04
    0.959710330637934135E+02   -0.120417653937700386E+01    0.767713820727864871E+01   -0.653914347486214353E+00    0.853549514786855368E+00    0.218398912496483399E+01    0.227602154836726717E+00   -0.115271007399677661E-01    0.410956094162839847E-02   -0.271900021413888915E-01   -0.207906200521656137E+04
    0.959710330637934135E+02   -0.120417653937700386E+01    0.767713820727864871E+01   -0.653914347486214353E+00    0.853549514786855368E+00    0.218398912496483399E+01    0.227602154836726717E+00   -0.115271007399677661E-01    0.410956094162839847E-02   -0.271900021413888915E-01   -0.207906200521656137E+04
    0.827834349728910013E+02   -0.805126231985553886E+00   -0.355256731182180197E+01   -0.344743513411138736E+00    0.478962079702886567E+00    0.251927706924353911E+01    0.255463212249252114E+00   -0.717661071620390167E-02    0.113420412815035121E-02   -0.188338528784919301E-01   -0.207905682977198148E+04
    0.827834349728910013E+02   -0.805126231985553886E+00   -0.355256731182180197E+01   -0.344743513411138736E+00    0.478962079702886567E+00    0.251927706924353911E+01    0.255463212249252114E+00   -0.717661071620390167E-02    0.113420412815035121E-02   -0.188338528784919301E-01   -0.207905682977198148E+04
    0.827938999384658700E+02   -0.415758721933014552E+00   -0.714215507365769486E+01   -0.348592969980892065E+00    0.737033818822223963E+00    0.714497102344835655E+00    0.272856087505805256E+00   -0.836443984664647644E-02    0.212118567465946484E-02   -0.193883435099346801E-01   -0.207905051849187112E+04
    0.827938999384658700E+02   -0.415758721933014552E+00   -0.714215507365769486E+01   -0.348592969980892065E+00    0.737033818822223963E+00    0.714497102344835655E+00    0.272856087505805256E+00   -0.836443984664647644E-02    0.212118567465946484E-02   -0.193883435099346801E-01   -0.207905051849187112E+04
    0.906298896208000428E+02   -0.829501034574388285E+00    0.483381125742238638E+01   -0.538986294732097804E+00    0.646983865721458384E+00    0.159724212993992754E+01    0.251635754484376140E+00   -0.110871999520980591E-01    0.209900703641752173E-02   -0.244567185561579414E-01   -0.207904997179054908E+04
    0.928414585875266880E+02   -0.723287101802470467E+00    0.317265966648964337E+01   -0.595078942487440088E+00    0.428188327517168676E+00    0.232945442626699278E+00    0.461303411660958451E+00   -0.122452373964616612E-01    0.315042428364753491E-02   -0.283628101302562108E-01   -0.207904782686687122E+04
    0.836580986309109562E+02   -0.720810027632224681E+00   -0.247649956257708492E+01   -0.366207181473441779E+00    0.536070915039362106E+00    0.352170445038967017E+01    0.451704115064703648E+00   -0.834023674437522899E-02    0.367070152531301375E-02   -0.188581814182474661E-01   -0.207904418798179950E+04
    0.836580986309109562E+02   -0.720810027632224681E+00   -0.247649956257708492E+01   -0.366207181473441779E+00    0.536070915039362106E+00    0.352170445038967017E+01    0.451704115064703648E+00   -0.834023674437522899E-02    0.367070152531301375E-02   -0.188581814182474661E-01   -0.207904418798179950E+04
    0.720992371920107473E+02   -0.734252903039592120E+00    0.243888945747084485E+01   -0.500921019089091146E-01    0.222807086215264988E+00    0.302225189893188562E+01    0.271134239939683219E+00   -0.907831389379132325E-02    0.227122999887718890E-02   -0.215044479714915360E-01   -0.207903150926736362E+04
    0.892371275054901218E+02   -0.145769084610659405E+01   -0.926047416762991205E+01   -0.489440471389720244E+00    0.243419239671438248E+00    0.382464351742659636E+00    0.600118111842765783E-01   -0.967217058674174623E-02    0.293195717184957516E-02   -0.226039075761031993E-01   -0.207902967701810576E+04
    0.892371275054901218E+02   -0.145769084610659405E+01   -0.926047416762991205E+01   -0.489440471389720244E+00    0.243419239671438248E+00    0.382464351742659636E+00    0.600118111842765783E-01   -0.967217058674174623E-02    0.293195717184957516E-02   -0.226039075761031993E-01   -0.207902967701810576E+04
    0.870570403976884393E+02   -0.109264806891267208E+01    0.838389323780375406E+01   -0.448152179970279008E+00    0.775689172112536296E+00    0.135551647331999625E+01    0.143051545110641332E+00   -0.737385874488571957E-02    0.236795746859419509E-02   -0.160804749992921048E-01   -0.207902471509760153E+04
    0.953973704125907602E+02   -0.156507628017880451E+01    0.270164049258069205E+01   -0.634483458363156672E+00    0.380244249707303250E+00    0.751562623123982587E+00    0.861637122895092811E-01   -0.976168474831262678E-02    0.270879978696925150E-02   -0.213986579305336377E-01   -0.207901499907310063E+04
    0.843580161153580548E+02   -0.121301087588214562E+01    0.316845814616881682E+01   -0.378359114439760447E+00    0.554261272377935654E+00    0.365940045532645364E+00    0.294359787797908445E+00   -0.847728555176074927E-02    0.192835870887364536E-02   -0.208989416753285751E-01   -0.207901013316758917E+04
    0.972980521166976757E+02   -0.979969467056253762E+00    0.931600443430571445E+01   -0.692713161323673887E+00    0.704179958271629047E-01    0.439441849158534514E+00    0.540380112042654973E-01   -0.868891620671430331E-02    0.138702564307324749E-02   -0.214322632770971300E-01   -0.207900718165923399E+04
    0.972980521166976757E+02   -0.979969467056253762E+00    0.931600443430571445E+01   -0.692713161323673887E+00    0.704179958271629047E-01    0.439441849158534514E+00    0.540380112042654973E-01   -0.868891620671430331E-02    0.138702564307324749E-02   -0.214322632770971300E-01   -0.207900718165923399E+04
    0.874859809835415945E+02   -0.781908649761590802E+00    0.517479258423808375E+01   -0.467801273251616578E+00    0.692164907805885243E+00    0.162540093260283003E+01    0.178106337683323013E+00   -0.109876372524329025E-01    0.368549023911679541E-02   -0.259512887188899644E-01   -0.207898297017220693E+04
    0.903459678726787558E+02   -0.975071914791403760E+00   -0.682380021376294543E+01   -0.528303263326016292E+00    0.946069260405133644E-01    0.311727720528176500E+01    0.286229582088805279E+00   -0.104501442821145485E-01    0.384157280741215246E-02   -0.259375512079283999E-01   -0.207898252564829818E+04
    0.795582015826175564E+02   -0.770340244488179504E+00   -0.579284384753402737E+01   -0.253103929942149364E+00    0.769381690084556369E+00    0.383540646897893689E+00    0.349488069913447552E+00   -0.844606611148845943E-02    0.167134779085564844E-02   -0.198307352782230994E-01   -0.207898155224363836E+04
    0.795582015826175564E+02   -0.770340244488179504E+00   -0.579284384753402737E+01   -0.253103929942149364E+00    0.769381690084556369E+00    0.383540646897893689E+00    0.349488069913447552E+00   -0.844606611148845943E-02    0.167134779085564844E-02   -0.198307352782230994E-01   -0.207898155224363836E+04
    0.870643454133620196E+02   -0.103319086590988407E+01    0.477059618058456714E+01   -0.445780164417108438E+00    0.809083545304303930E+00    0.266845732960249649E+01    0.484993910038930165E+00   -0.974647435057729439E-02    0.178645422667056408E-02   -0.228757472272526075E-01   -0.207898060550989521E+04
    0.870643454133620196E+02   -0.103319086590988407E+01    0.477059618058456714E+01   -0.445780164417108438E+00    0.809083545304303930E+00    0.266845732960249649E+01    0.484993910038930165E+00   -0.974647435057729439E-02    0.178645422667056408E-02   -0.228757472272526075E-01   -0.207898060550989521E+04
    0.863762703513649797E+02   -0.879009358589666334E-01   -0.527786919240480490E+01   -0.454996965049275559E+00    0.366282090245901581E+00    0.114175074682288713E+01    0.159805491083274687E+00   -0.683805462272069065E-02    0.211241772394910043E-02   -0.172987412966929544E-01   -0.207897849474748318E+04
    0.898324665774891287E+02   -0.824649772966990380E+00   -0.245666927592868056E+01   -0.524089749733249732E+00    0.763014908264115665E+00    0.350385804927660516E+01    0.493164671703044843E+00   -0.860731550924076494E-02    0.181711569682097007E-02   -0.203223197319455373E-01   -0.207897623532579428E+04
    0.908689327468663492E+02   -0.146354383241402530E+01    0.309122339644121880E+01   -0.533671010150250424E+00    0.950758178530149545E+00    0.123499729454944362E+01    0.250801256401662287E+00   -0.535535007952114839E-02    0.135120735701121930E-02   -0.153177668886904650E-01   -0.207897519010412498E+04
    0.908689327468663492E+02   -0.146354383241402530E+01    0.309122339644121880E+01   -0.533671010150250424E+00    0.950758178530149545E+00    0.123499729454944362E+01    0.250801256401662287E+00   -0.535535007952114839E-02    0.135120735701121930E-02   -0.153177668886904650E-01   -0.207897519010412498E+04
    0.878417786186045362E+02   -0.138302717891191662E+01    0.632803820064273737E+01   -0.453267832016095440E+00    0.436779000910825832E+00    0.373297655792756577E+01    0.240058277953482668E+00   -0.633098947711396853E-02    0.174405286470014076E-02   -0.161525657259731226E-01   -0.207897063080314820E+04
    0.971015430216872346E+02   -0.130857998348145754E+01    0.622476209811684456E+01   -0.678525356658809642E+00    0.810148291172069102E+00    0.258211536219412308E+01    0.197861298589925683E+00   -0.134104641719627882E-01    0.448506682966387515E-02   -0.280433598627852776E-01   -0.207896662686828131E+04
    0.856063285503329894E+02   -0.847858466501634656E+00    0.159940851056291677E+01   -0.416579270263781609E+00    0.973956478979855933E+00    0.278396029856575256E+01    0.105411430549636712E+00   -0.126643244426374313E-01    0.410333394916406746E-02   -0.298225491414353394E-01   -0.207895467647758915E+04
    0.954781725903681888E+02   -0.756786797333304229E+00    0.171942836942424648E+01   -0.655187583852757882E+00    0.975754902351873565E+00    0.397110169014521608E+01    0.355305222557209477E+00   -0.720874306737506743E-02    0.138793266995884679E-02   -0.193362976479172222E-01   -0.207895283219993826E+04
    0.954781725903681888E+02   -0.756786797333304229E+00    0.171942836942424648E+01   -0.655187583852757882E+00    0.975754902351873565E+00    0.397110169014521608E+01    0.355305222557209477E+00   -0.720874306737506743E-02    0.138793266995884679E-02   -0.193362976479172222E-01   -0.207895283219993826E+04
    0.931637218946313794E+02   -0.978510947247841489E+00   -0.477839555304068675E+01   -0.595183681300959222E+00    0.394595495977889177E+00    0.269948029725956573E+01    0.978396180772087704E-01   -0.770729300994132949E-02    0.376767865044547179E-02   -0.185944381005747061E-01   -0.207894419682932221E+04
    0.931637218946313794E+02   -0.978510947247841489E+00   -0.477839555304068675E+01   -0.595183681300959222E+00    0.394595495977889177E+00    0.269948029725956573E+01    0.978396180772087704E-01   -0.770729300994132949E-02    0.376767865044547179E-02   -0.185944381005747061E-01   -0.207894419682932221E+04
    0.728938265634044740E+02   -0.976719370539758547E+00    0.100859809169912396E+01   -0.651719396460563871E-01    0.463635503073086819E+00    0.360660323457206289E+01    0.315242753562305855E+00   -0.648777705477288080E-02    0.196293199899466586E-02   -0.150596665470685842E-01   -0.207894337422709532E+04
    0.984875497366232651E+02   -0.950647639443379155E+00    0.595799149406606610E+01   -0.720082137540991596E+00    0.822280730007615257E+00    0.253396598287153862E+01    0.242882895231142981E+00   -0.782110195177887491E-02    0.337241201887961140E-02   -0.173458409506960232E-01   -0.207894008964171280E+04
    0.732807050603823313E+02   -0.894304728556900130E+00   -0.118427126084121603E+01   -0.761490705627707598E-01    0.860181309183525200E+00    0.320160024442594660E+01    0.421918578091246277E+00   -0.113914251844930980E-01    0.364275336569219732E-02   -0.224682724999922812E-01   -0.207892007890587865E+04
